Gene,IsJCGA,MutationPercentage
MCOLN3,False,0.25
MCOLN1,False,0.25
IGFBPL1,False,0.25
IGHE,False,0.25
MCM9,False,0.25
MCM7,False,0.25
MCM5,False,0.25
IGHV1-24,False,0.25
IGHV3-74,False,0.25
IGHV1-3,False,0.25
IGHV1-45,False,0.25
IGHV1-58,False,0.25
IGHV3-38,False,0.25
MCEMP1,False,0.25
MCCC2,False,0.25
MCCC1,False,0.25
IGHV3-48,False,0.25
IGKV1D-8,False,0.25
IGKV2-28,False,0.25
IGSF9B,False,0.25
IGLV3-9,False,0.25
MAPRE3,False,0.25
MAPRE2,False,0.25
IGLV3-21,False,0.25
MAPKAPK3,False,0.25
MAPKAPK2,False,0.25
MAPK8IP3,False,0.25
MAPK8IP1,False,0.25
IGLV3-32,False,0.25
MAPK3,False,0.25
IGLV3-12,False,0.25
MAPK11,False,0.25
MAPK10,False,0.25
MAP9,False,0.25
IGLV5-48,False,0.25
IGSF6,False,0.25
MAP7,False,0.25
MAP4K4,False,0.25
IGSF8,False,0.25
MARCHF1,False,0.25
MARCHF11,False,0.25
MAT2A,False,0.25
MAS1,False,0.25
IGKV2D-28,False,0.25
IGKV2D-29,False,0.25
IGKV3D-11,False,0.25
IGKV3D-20,False,0.25
IGKV3D-7,False,0.25
MASP2,False,0.25
IGKV4-1,False,0.25
IGLC7,False,0.25
MARVELD3,False,0.25
IGLV2-33,False,0.25
MARS2,False,0.25
IGLJ5,False,0.25
IGLV1-44,False,0.25
MARK1,False,0.25
IGLV11-55,False,0.25
MARCKSL1,False,0.25
MARCHF6,False,0.25
IGLV2-11,False,0.25
OR4B1,False,0.25
GBP3,False,0.25
GBP1,False,0.25
PPP2R2C,False,0.25
RAB14,False,0.25
RAB11FIP5,False,0.25
RAB11FIP4,False,0.25
RAB11FIP1,False,0.25
R3HDML,False,0.25
R3HDM2,False,0.25
DNAJC11,False,0.25
QTRT1,False,0.25
DNAJC12,False,0.25
QSOX1,False,0.25
DNAJC16,False,0.25
QRICH2,False,0.25
QRICH1,False,0.25
QRFPR,False,0.25
DNAJC21,False,0.25
QPCT,False,0.25
QDPR,False,0.25
DNAJC22,False,0.25
DNAJC25,False,0.25
RAB19,False,0.25
RAB1B,False,0.25
RAB20,False,0.25
DNAJA4,False,0.25
RAB9A,False,0.25
DNAJA1,False,0.25
RAB6C,False,0.25
RAB4A,False,0.25
RAB41,False,0.25
RAB40B,False,0.25
RAB40AL,False,0.25
DNAJA2,False,0.25
RAB3D,False,0.25
RAB21,False,0.25
RAB3C,False,0.25
DNAJB7,False,0.25
DNAJC1,False,0.25
RAB2B,False,0.25
RAB2A,False,0.25
RAB28,False,0.25
RAB26,False,0.25
RAB23,False,0.25
PYROXD2,False,0.25
DNAJC30,False,0.25
PYGO2,False,0.25
DPY19L3,False,0.25
DPM1,False,0.25
DPPA3,False,0.25
PTPN6,False,0.25
DPPA4,False,0.25
DPPA5,False,0.25
DPRX,False,0.25
DPY19L1,False,0.25
PTPN14,False,0.25
PTPDC1,False,0.25
DPF1,False,0.25
PTOV1,False,0.25
DPYSL2,False,0.25
DPYSL3,False,0.25
PTHLH,False,0.25
DRAM2,False,0.25
DRC7,False,0.25
PTGR1,False,0.25
DRD1,False,0.25
DPF2,False,0.25
DPAGT1,False,0.25
DNAJC7,False,0.25
PUS7L,False,0.25
DNAJC9,False,0.25
PXYLP1,False,0.25
DNASE1L1,False,0.25
PXK,False,0.25
DNASE1L3,False,0.25
DNASE2B,False,0.25
PWWP2A,False,0.25
PVALB,False,0.25
PUS3,False,0.25
DONSON,False,0.25
DNM1,False,0.25
PTTG1IP,False,0.25
PTS,False,0.25
DNTTIP2,False,0.25
DOK2,False,0.25
PTPRN,False,0.25
DOK3,False,0.25
DOK5,False,0.25
RABEP2,False,0.25
RABGAP1,False,0.25
DNAI2,False,0.25
DIAPH1,False,0.25
DHX58,False,0.25
RASL12,False,0.25
RASL11B,False,0.25
RASL11A,False,0.25
RASL10B,False,0.25
RASIP1,False,0.25
DHX8,False,0.25
DIABLO,False,0.25
RASGEF1C,False,0.25
RASSF8,False,0.25
RASEF,False,0.25
RASD2,False,0.25
DIAPH3,False,0.25
DIO2,False,0.25
DIPK2A,False,0.25
RARS1,False,0.25
RARRES1,False,0.25
DIPK2B,False,0.25
RASSF4,False,0.25
RASSF9,False,0.25
RARA,True,0.25
DHRS4,False,0.25
DHPS,False,0.25
RBM10,True,0.25
DHRS11,False,0.25
DHRS13,False,0.25
RBKS,False,0.25
RBFOX1,False,0.25
RBFA,False,0.25
RBBP9,False,0.25
RBBP7,False,0.25
DHX57,False,0.25
DHRS4L2,False,0.25
RBBP5,False,0.25
DHRS7,False,0.25
DHRS9,False,0.25
DHX33,False,0.25
DHX37,False,0.25
DHX38,False,0.25
RAVER2,False,0.25
DIRAS1,False,0.25
RAPSN,False,0.25
DNAI1,False,0.25
RAD51B,True,0.25
DMKN,False,0.25
DMRT2,False,0.25
RAET1G,False,0.25
RAET1E,False,0.25
DMRTC2,False,0.25
RADIL,False,0.25
DMTF1,False,0.25
DMWD,False,0.25
RAD23B,False,0.25
RALGAPA1,False,0.25
DNAAF5,False,0.25
RAD18,False,0.25
RAD17,False,0.25
RACK1,False,0.25
RABL3,False,0.25
RABL2B,False,0.25
RABIF,False,0.25
RABGGTA,False,0.25
DMGDH,False,0.25
DLX5,False,0.25
DIS3,True,0.25
DLG4,False,0.25
DIS3L2,False,0.25
RAPGEF5,False,0.25
RAPGEF3,False,0.25
DKK1,False,0.25
RAP2C,False,0.25
RAP2A,False,0.25
DKKL1,False,0.25
DLAT,False,0.25
DLK1,False,0.25
DLX2,False,0.25
DLK2,False,0.25
DLL1,False,0.25
RANBP10,False,0.25
RAN,False,0.25
RAMP3,False,0.25
RALGPS2,False,0.25
RALGPS1,False,0.25
RALGDS,False,0.25
DRD3,False,0.25
PTGES3L-AARSD1,False,0.25
PTGER3,False,0.25
PRKAB2,False,0.25
EEPD1,False,0.25
PRKAR2B,False,0.25
EFCAB1,False,0.25
PRKAG3,False,0.25
PRKAG2,False,0.25
PRKAG1,False,0.25
PRKACB,False,0.25
EFCAB7,False,0.25
PRKAA2,False,0.25
EEF2KMT,False,0.25
PRICKLE3,False,0.25
EFEMP2,False,0.25
PRH2,False,0.25
EFHC2,False,0.25
PRF1,False,0.25
EFNA4,False,0.25
PREP,False,0.25
PRELP,False,0.25
EEFSEC,False,0.25
EEF1D,False,0.25
EFNB2,False,0.25
EDEM2,False,0.25
PRPF19,False,0.25
PROZ,False,0.25
PROX2,False,0.25
PROSER3,False,0.25
PROKR1,False,0.25
PROK2,False,0.25
PROC,False,0.25
EDEM1,False,0.25
PRMT7,False,0.25
EEF1AKNMT,False,0.25
EDN1,False,0.25
PRLR,False,0.25
EDNRA,False,0.25
PRKRIP1,False,0.25
PRKRA,False,0.25
EDNRB,False,0.25
EEF1AKMT3,False,0.25
PRKCZ,False,0.25
PRDX5,False,0.25
EFNB3,False,0.25
PRPF31,False,0.25
PPP3R2,False,0.25
EIF2AK4,False,0.25
EIF2D,False,0.25
PPP6R1,False,0.25
PPP6C,True,0.25
PPP4R4,False,0.25
PPP4R3B,False,0.25
EIF2S2,False,0.25
PPP4R1,False,0.25
EIF3B,False,0.25
PPT2,False,0.25
EIF3D,False,0.25
PPP2R5E,False,0.25
PPP2R5D,False,0.25
PPP2R5C,False,0.25
PPP2R5B,False,0.25
PPP2R5A,False,0.25
PPP2R3C,False,0.25
PPP2R3B,False,0.25
EIF2A,False,0.25
PPTC7,False,0.25
PRDM5,False,0.25
EGR4,False,0.25
PRDM15,False,0.25
PRDM14,False,0.25
PRDM11,False,0.25
PRDM10,False,0.25
EGFL8,False,0.25
EGLN1,False,0.25
PRB4,False,0.25
EGR2,False,0.25
EHD4,False,0.25
PPWD1,False,0.25
EHF,False,0.25
PRAMEF15,False,0.25
EID3,False,0.25
PRAMEF10,False,0.25
PRAME,False,0.25
EIF1AX,False,0.25
PRAG1,False,0.25
PRAF2,False,0.25
ECI1,False,0.25
PRPF38A,False,0.25
DRD5,False,0.25
DUSP1,False,0.25
PSMD10,False,0.25
PSMD1,False,0.25
PSMC5,False,0.25
DUS4L-BCAP29,False,0.25
PSMC2,False,0.25
PSMC1,False,0.25
PSMB9,False,0.25
PSMB6,False,0.25
DUSP12,False,0.25
PSMD14,False,0.25
PSMA7,False,0.25
PSKH2,False,0.25
DUSP14,False,0.25
DUSP16,False,0.25
PSG7,False,0.25
PSG5,False,0.25
DUSP21,False,0.25
DUSP22,False,0.25
PSMD13,False,0.25
PSMD3,False,0.25
PSENEN,False,0.25
PTCD2,False,0.25
PTGDR,False,0.25
DRG2,False,0.25
DRICH1,False,0.25
PTDSS2,False,0.25
PTDSS1,False,0.25
PTCRA,False,0.25
DSC2,False,0.25
DSE,False,0.25
PTBP3,False,0.25
DTX4,False,0.25
PTBP2,False,0.25
PSTPIP2,False,0.25
PSTK,False,0.25
PSPH,False,0.25
PSPC1,False,0.25
DTX1,False,0.25
PSMD9,False,0.25
PSMD7,False,0.25
PSG1,False,0.25
DUSP4,False,0.25
ECHS1,False,0.25
PRR14,False,0.25
PRRG2,False,0.25
E2F1,False,0.25
PRR5L,False,0.25
PRR5-ARHGAP8,False,0.25
EAPP,False,0.25
PRR3,False,0.25
PRR16,False,0.25
PRR15L,False,0.25
EBF1,False,0.25
PRRT2,False,0.25
PRPSAP2,False,0.25
EBPL,False,0.25
ECHDC1,False,0.25
ECHDC2,False,0.25
PRPF40B,False,0.25
ECHDC3,False,0.25
PRPF4,False,0.25
PRPF39,False,0.25
DZIP3,False,0.25
PRRT3,False,0.25
DUSP5,False,0.25
DYNC1I2,False,0.25
DUSP9,False,0.25
DUXA,False,0.25
PSAT1,False,0.25
PSAPL1,False,0.25
DVL3,False,0.25
PRXL2B,False,0.25
DXO,False,0.25
DYM,False,0.25
DYNC2I1,False,0.25
PRRX2,False,0.25
PRSS58,False,0.25
DYNC2LI1,False,0.25
DYRK1A,False,0.25
PRSS27,False,0.25
PRSS23,False,0.25
DZANK1,False,0.25
DZIP1L,False,0.25
PRSS1,False,0.25
RBM14,False,0.25
DHDDS,False,0.25
RBM18,False,0.25
RPL15,False,0.25
RPN1,False,0.25
RPLP1,False,0.25
RPL9,False,0.25
RPL32,False,0.25
RPL27A,False,0.25
RPL24,False,0.25
RPL22L1,False,0.25
RPL22,False,0.25
RPL12,False,0.25
RPP25L,False,0.25
RPL10L,False,0.25
RPL10A,False,0.25
RPIA,False,0.25
CYRIA,False,0.25
CYTH2,False,0.25
CYTH3,False,0.25
RPF2,False,0.25
RPAP3,False,0.25
RPN2,False,0.25
RPP40,False,0.25
CYTIP,False,0.25
RPS6KA4,False,0.25
CYP39A1,False,0.25
CYP3A43,True,0.25
CYP3A7,False,0.25
CYP4A22,False,0.25
RPSA,False,0.25
CYP4F11,False,0.25
CYP4F22,False,0.25
RPS6KB2,False,0.25
RPS6KA3,False,0.25
RPS10,False,0.25
CYP4V2,False,0.25
RPS6,False,0.25
RPS3,False,0.25
RPS27A,False,0.25
RPS24,False,0.25
RPS16,False,0.25
RPS14,False,0.25
RPS10-NUDT3,False,0.25
RPAP2,False,0.25
CYTL1,False,0.25
RRAGC,False,0.25
DCAF5,False,0.25
DCAF11,False,0.25
DCAF13,False,0.25
DCAF15,False,0.25
DCAF16,False,0.25
DCAF4,False,0.25
RNF19B,False,0.25
DCAF4L1,False,0.25
RNF185,False,0.25
RNF180,False,0.25
RNF26,False,0.25
RNF169,False,0.25
RNF167,False,0.25
RNF165,False,0.25
DCAF7,False,0.25
RNF150,False,0.25
DCAF8,False,0.25
RNF148,False,0.25
RNF146,False,0.25
RNF25,False,0.25
RNF31,False,0.25
CYYR1,False,0.25
DAPK3,False,0.25
D2HGDH,False,0.25
DAAM1,False,0.25
DAD1,False,0.25
DAG1,False,0.25
ROPN1,False,0.25
DAND5,False,0.25
DAPK1,False,0.25
DAPK2,False,0.25
DAPP1,False,0.25
DBX2,False,0.25
DARS2,False,0.25
RNLS,False,0.25
RNGTT,False,0.25
RNFT1,False,0.25
RNF6,False,0.25
DBR1,False,0.25
RNF40,False,0.25
RNF34,False,0.25
RRAGA,False,0.25
CYP2W1,False,0.25
RNF139,False,0.25
CXXC1,False,0.25
S100Z,False,0.25
S100A9,False,0.25
S100A7L2,False,0.25
S100A2,False,0.25
S100A13,False,0.25
S100A11,False,0.25
CXCR4,True,0.25
CXCR6,False,0.25
RXYLT1,False,0.25
CXCR1,False,0.25
RXRG,False,0.25
CXorf58,False,0.25
RXRA,False,0.25
CXorf65,False,0.25
RXFP2,False,0.25
CYB561,False,0.25
RWDD2B,False,0.25
RWDD1,False,0.25
CXCR2,False,0.25
S1PR5,False,0.25
CYB5D2,False,0.25
SAMD10,False,0.25
CTSO,False,0.25
CTSS,False,0.25
SAMM50,False,0.25
SAMHD1,False,0.25
CTTN,False,0.25
CUEDC1,False,0.25
SAMD7,False,0.25
SAMD14,False,0.25
CUL5,False,0.25
SAA1,False,0.25
CUZD1,False,0.25
CWC15,False,0.25
CWC22,False,0.25
CX3CL1,False,0.25
CXADR,False,0.25
CXCL12,False,0.25
SAE1,False,0.25
CXCL8,False,0.25
RUVBL2,False,0.25
RUSC1,False,0.25
CYP2S1,False,0.25
RRP9,False,0.25
RSL1D1,False,0.25
RSKR,False,0.25
CYP2C18,False,0.25
CYP2C9,True,0.25
RSBN1,False,0.25
RSAD2,False,0.25
RSAD1,False,0.25
RS1,False,0.25
RRP7A,False,0.25
RSPH14,False,0.25
RRP1B,False,0.25
CYP2D6,True,0.25
RRN3,False,0.25
CYP2F1,False,0.25
RRM2,False,0.25
RRM1,False,0.25
RRH,False,0.25
CYP2R1,False,0.25
RSPH10B,False,0.25
RSPH3,False,0.25
RUNX2,False,0.25
CYP20A1,False,0.25
RUNX1,True,0.25
RUNDC3A,False,0.25
RUNDC1,True,0.25
CYBRD1,False,0.25
CYHR1,False,0.25
RTP4,False,0.25
RTN4R,False,0.25
CYP1B1,False,0.25
CYP21A2,False,0.25
CYP2A7,False,0.25
RTN1,False,0.25
RTL8B,False,0.25
RTL6,False,0.25
CYP26A1,False,0.25
CYP26B1,False,0.25
RTF1,False,0.25
RSPO2,True,0.25
RSPO1,False,0.25
DCD,False,0.25
DCK,False,0.25
RBM19,False,0.25
REPS1,False,0.25
RETREG2,False,0.25
RETREG1,False,0.25
DEFB126,False,0.25
DEFB127,False,0.25
DEFB129,False,0.25
RERGL,False,0.25
DEGS1,False,0.25
REPS2,False,0.25
REP15,False,0.25
RETSAT,False,0.25
DEK,False,0.25
DENND10,False,0.25
DENND11,False,0.25
RELA,False,0.25
REL,True,0.25
REG4,False,0.25
REG1B,False,0.25
REEP5,False,0.25
RETREG3,False,0.25
REV3L,False,0.25
RECQL,False,0.25
DEDD2,False,0.25
RGP1,False,0.25
RGL4,False,0.25
RFXANK,False,0.25
KIR2DS4,False,0.25
RFX6,False,0.25
DDX60,False,0.25
DECR1,False,0.25
RFX1,False,0.25
DEF6,False,0.25
REXO1,False,0.25
DEFB106A,False,0.25
RFPL4B,False,0.25
DEFB110,False,0.25
RFPL2,False,0.25
DEFB112,False,0.25
RFFL,False,0.25
RFC5,False,0.25
RFC4,False,0.25
RECQL5,False,0.25
DENND1A,False,0.25
DDX52,False,0.25
RBM42,False,0.25
RBMS2,False,0.25
DGAT2,False,0.25
RBM7,False,0.25
DGCR8,False,0.25
RBM48,False,0.25
DGKE,False,0.25
DGKZ,False,0.25
RBM43,False,0.25
RBM41,False,0.25
RBMXL1,False,0.25
RBM4,False,0.25
RBM39,False,0.25
RBM33,False,0.25
DGLUCY,False,0.25
RBM27,False,0.25
RBM25,False,0.25
RBM24,False,0.25
DHCR24,False,0.25
DGAT1,False,0.25
DFFB,False,0.25
REC8,False,0.25
RCN3,False,0.25
RDM1,False,0.25
DENND1B,False,0.25
DENND1C,False,0.25
RDH13,False,0.25
RDH11,False,0.25
RCOR3,False,0.25
DENND2D,False,0.25
RCOR1,False,0.25
RCN2,False,0.25
RBPJ,False,0.25
RCHY1,False,0.25
RCC2,False,0.25
DEPDC1B,False,0.25
RCAN2,False,0.25
DERL1,False,0.25
DESI1,False,0.25
DESI2,False,0.25
DEUP1,False,0.25
RGPD1,False,0.25
DDX50,False,0.25
RNF13,False,0.25
RIPPLY2,False,0.25
RMI2,False,0.25
RMI1,False,0.25
RMDN1,False,0.25
DCUN1D4,False,0.25
RLN3,False,0.25
RLIM,False,0.25
RLBP1,False,0.25
DDA1,False,0.25
DDAH1,False,0.25
DCUN1D3,False,0.25
RIPOR2,False,0.25
RIPOR1,False,0.25
DDB1,False,0.25
RIPK1,False,0.25
RIOX1,False,0.25
RIOK1,False,0.25
DDI1,False,0.25
DDIT3,True,0.25
RMND1,False,0.25
DCUN1D2,False,0.25
DDO,False,0.25
RNASET2,False,0.25
DCLRE1A,False,0.25
RNF122,False,0.25
DCLRE1B,False,0.25
RNF114,False,0.25
DCPS,False,0.25
DCST2,False,0.25
DCTD,False,0.25
RND1,False,0.25
RNASEH2B,False,0.25
RNASE11,False,0.25
RNASEH1,False,0.25
RNASE9,False,0.25
RNASE7,False,0.25
RNASE6,False,0.25
RNASE3,False,0.25
RNASE2,False,0.25
RNASE13,False,0.25
RNASE12,False,0.25
DDIT4L,False,0.25
RIMKLA,False,0.25
RGS17,False,0.25
RHBDD1,False,0.25
DDX31,False,0.25
RHEB,True,0.25
RHCG,False,0.25
RHCE,False,0.25
DDX39A,False,0.25
RHBDL3,False,0.25
RHBDL2,False,0.25
RHBDF2,False,0.25
RGS9,False,0.25
RHOB,False,0.25
RGS8,False,0.25
DDX41,False,0.25
DDX43,False,0.25
DDX46,False,0.25
DDX47,False,0.25
RGS20,False,0.25
RGS19,False,0.25
DDX49,False,0.25
DDX27,False,0.25
RHOBTB1,False,0.25
DDX10,False,0.25
RHOXF2,False,0.25
RILPL1,False,0.25
DDX11,False,0.25
RIDA,False,0.25
DDX17,False,0.25
DDX19A,False,0.25
RIC8A,False,0.25
RIC1,False,0.25
DDX19B,False,0.25
RHOXF1,False,0.25
RHOBTB2,False,0.25
RHOU,False,0.25
DDX23,False,0.25
RHOJ,False,0.25
RHOH,False,0.25
RHOG,False,0.25
RHOF,False,0.25
RHOD,False,0.25
DDX24,False,0.25
EIF3I,False,0.25
EIF3K,False,0.25
OR4C16,False,0.25
EIF3M,False,0.25
PAX6,False,0.25
PAX5,True,0.25
FKBP9,False,0.25
PAX2,False,0.25
PAX1,False,0.25
PAWR,False,0.25
PATZ1,False,0.25
FKTN,False,0.25
FLCN,True,0.25
PARVB,False,0.25
FLI1,False,0.25
FLII,False,0.25
FLRT1,False,0.25
FLVCR1,False,0.25
PARP16,False,0.25
FLVCR2,False,0.25
PARP11,False,0.25
FMO2,False,0.25
FMO3,False,0.25
FKBP7,False,0.25
FKBP3,False,0.25
FKBP2,False,0.25
FHIT,False,0.25
FGF9,False,0.25
PCDHA10,False,0.25
PCDHA1,False,0.25
FGFBP2,False,0.25
FGFBP3,False,0.25
PCDH18,False,0.25
FGFR2,True,0.25
FH,True,0.25
FICD,False,0.25
FKBP1B,False,0.25
PCBP1,False,0.25
PCARE,False,0.25
PBXIP1,False,0.25
FILIP1,False,0.25
FIZ1,False,0.25
PBOV1,False,0.25
FKBP10,False,0.25
FKBP14,False,0.25
FMO5,False,0.25
FMR1NB,False,0.25
PAQR6,False,0.25
PACC1,False,0.25
PAFAH1B3,False,0.25
FOXF2,False,0.25
FOXI1,False,0.25
FOXK1,False,0.25
FOXK2,False,0.25
PACSIN3,False,0.25
FOXL2,True,0.25
FOXN1,False,0.25
PABPN1,False,0.25
FOXD4L3,False,0.25
FOXN2,False,0.25
PABPC4,False,0.25
FOXN3,False,0.25
PAAF1,False,0.25
FOXN4,False,0.25
FOXO1,False,0.25
FOXO3,False,0.25
P4HA1,False,0.25
FOXD4L4,False,0.25
PAGE3,False,0.25
PAQR5,False,0.25
PANK2,False,0.25
FNBP4,False,0.25
FNDC3B,False,0.25
FNDC5,False,0.25
PAPOLA,False,0.25
FNIP2,False,0.25
PAOX,False,0.25
PANX2,False,0.25
PANK4,False,0.25
FO393400.1,False,0.25
FOXD3,False,0.25
PAM,False,0.25
PALMD,False,0.25
FOLH1B,False,0.25
FOLR2,False,0.25
FOS,False,0.25
PAK1IP1,False,0.25
PAK1,False,0.25
FOXC2,False,0.25
FGF6,True,0.25
FGF5,False,0.25
FGF4,True,0.25
FBXO28,False,0.25
PDE7A,False,0.25
FBXL2,False,0.25
FBXL7,False,0.25
PDE4D,False,0.25
FBXO15,False,0.25
FBXO2,False,0.25
FBXO21,False,0.25
PDE1A,False,0.25
FBXO3,False,0.25
PDE8A,False,0.25
PDCD7,False,0.25
PDCD5,False,0.25
PDCD2L,False,0.25
FBXO30,False,0.25
PDCD1,True,0.25
PCYOX1L,False,0.25
PCYOX1,False,0.25
FBXO4,False,0.25
PDE7B,False,0.25
FBXL17,False,0.25
PCNX3,False,0.25
PDK4,False,0.25
FARSB,False,0.25
PDXDC1,False,0.25
FASTKD2,False,0.25
FAU,False,0.25
PDLIM5,False,0.25
FAXDC2,False,0.25
PDLIM3,False,0.25
PDLIM2,False,0.25
PDK2,False,0.25
FBXL13,False,0.25
PDK1,True,0.25
FBP1,False,0.25
PDIK1L,False,0.25
PDIA6,False,0.25
PDIA5,False,0.25
FBP2,False,0.25
PDIA3,False,0.25
PDHX,False,0.25
PCNX4,False,0.25
FBXO44,False,0.25
FGF2,False,0.25
FEZF2,False,0.25
FCN2,False,0.25
FCRL1,False,0.25
FDXACB1,False,0.25
FER,False,0.25
FERMT3,False,0.25
FES,False,0.25
PCDHB14,False,0.25
FEZ2,False,0.25
FFAR4,False,0.25
PCDHGA8,False,0.25
FGD2,False,0.25
PCDHB1,False,0.25
FGD3,False,0.25
FGF10,True,0.25
FGF12,True,0.25
PCDHA8,False,0.25
PCDHA7,False,0.25
FGF13,False,0.25
FCN1,False,0.25
FCHSD2,False,0.25
FBXO46,False,0.25
PCGF1,False,0.25
PCNA,False,0.25
PCMTD2,False,0.25
FBXW10,False,0.25
FBXW2,False,0.25
FBXW4,False,0.25
PCIF1,False,0.25
PCID2,False,0.25
PCGF6,False,0.25
FCGR2A,False,0.25
PCDHGB2,False,0.25
PCED1A,False,0.25
FCGR2B,False,0.25
FCGR2C,False,0.25
FCGR3B,False,0.25
FCHO1,False,0.25
FCHO2,False,0.25
PCDHGB4,False,0.25
PCDHGB3,False,0.25
P3H4,False,0.25
P3H1,False,0.25
P2RY4,False,0.25
GALK2,False,0.25
GAD1,False,0.25
OR5D14,False,0.25
OR5D13,False,0.25
OR5B3,False,0.25
GAL3ST1,False,0.25
OR5B17,False,0.25
GALE,False,0.25
OR5AR1,False,0.25
OR5AN1,False,0.25
GABRR1,False,0.25
GALM,False,0.25
OR5A2,False,0.25
GALNT10,False,0.25
OR56B4,False,0.25
OR56B1,False,0.25
GALNT12,True,0.25
OR52R1,False,0.25
GALNT15,False,0.25
GABRR2,False,0.25
OR5H14,False,0.25
OR52N2,False,0.25
G6PC2,False,0.25
FZD6,False,0.25
OR6C2,False,0.25
OR6C1,False,0.25
OR6B3,False,0.25
OR6B1,False,0.25
FZD8,False,0.25
FZR1,False,0.25
G6PC,False,0.25
OR5T1,False,0.25
OR5H15,False,0.25
OR5P2,False,0.25
GAB3,False,0.25
GABPB1,False,0.25
GABPB2,False,0.25
OR5K1,False,0.25
OR5J2,False,0.25
OR5H6,False,0.25
GABRG1,False,0.25
OR52N4,False,0.25
OR52M1,False,0.25
OR6F1,False,0.25
GATA1,False,0.25
GAP43,False,0.25
OR4N5,False,0.25
GAPDH,False,0.25
OR4L1,False,0.25
GARS1,False,0.25
OR4K15,False,0.25
OR4K14,False,0.25
GAS2L3,False,0.25
GATA5,False,0.25
OR4S1,False,0.25
GATA6,True,0.25
OR4E2,False,0.25
GATAD1,False,0.25
GATB,False,0.25
GATC,False,0.25
OR4C6,False,0.25
GATM,False,0.25
GBA3,False,0.25
GANC,False,0.25
OR4X2,False,0.25
OR52I1,False,0.25
OR51M1,False,0.25
OR52E8,False,0.25
OR52E4,False,0.25
GALNT17,False,0.25
OR52D1,False,0.25
OR52B6,False,0.25
GALNT18,False,0.25
OR51V1,False,0.25
OR51S1,False,0.25
OR51L1,False,0.25
OR51A7,False,0.25
OR51G2,False,0.25
OR51F2,False,0.25
GALNTL5,False,0.25
OR51E1,False,0.25
OR51D1,False,0.25
GALP,False,0.25
OR51B4,False,0.25
OR51B2,False,0.25
OR6C6,False,0.25
FZD4,False,0.25
P2RY2,False,0.25
OSTM1,False,0.25
OTOR,False,0.25
FRG2,False,0.25
FRG2B,False,0.25
FRMD4B,False,0.25
FRRS1,False,0.25
OTOA,False,0.25
OTC,False,0.25
OSTN,False,0.25
OSTC,False,0.25
FPGS,False,0.25
OSR2,False,0.25
OSR1,False,0.25
OSMR,False,0.25
OSGEP,False,0.25
OSCP1,False,0.25
FRRS1L,False,0.25
OSBPL8,False,0.25
OSBPL6,False,0.25
FRG1,False,0.25
OTUD5,False,0.25
FRS3,False,0.25
OXER1,False,0.25
P2RY13,False,0.25
P2RY12,False,0.25
P2RY10,False,0.25
P2RY1,False,0.25
P2RX6,False,0.25
P2RX5,False,0.25
P2RX1,False,0.25
OXSM,False,0.25
OXCT1,False,0.25
OTUD7A,False,0.25
OXA1L,False,0.25
OVOL2,False,0.25
OVOL1,False,0.25
FOXP3,False,0.25
FOXRED2,False,0.25
OTULINL,False,0.25
OTULIN,False,0.25
OTUD7B,False,0.25
FRS2,False,0.25
OSBP2,False,0.25
FZD3,False,0.25
OR7C1,False,0.25
FUZ,False,0.25
OR8B12,False,0.25
OR7G3,False,0.25
OR7G2,False,0.25
OR7G1,False,0.25
FXYD2,False,0.25
FYB2,False,0.25
OR7C2,False,0.25
OR7A5,False,0.25
OR8B8,False,0.25
OR7A17,False,0.25
OR6Y1,False,0.25
OR6X1,False,0.25
OR6V1,False,0.25
FYCO1,False,0.25
OR6N2,False,0.25
FZD2,False,0.25
OR6M1,False,0.25
OR8B4,False,0.25
FUT9,False,0.25
FSIP1,False,0.25
FTSJ3,False,0.25
FST,False,0.25
ORM1,False,0.25
ORC4,False,0.25
FTMT,False,0.25
ORAI3,False,0.25
ORAI2,False,0.25
OR9K2,False,0.25
OR9I1,False,0.25
OR9A2,False,0.25
OR8G2P,False,0.25
FUT1,False,0.25
FUT10,False,0.25
FUT11,False,0.25
OR8J1,False,0.25
OR8I2,False,0.25
FUT2,False,0.25
OR8H2,False,0.25
OR8G5,False,0.25
FARP2,False,0.25
FARP1,False,0.25
FAR2,False,0.25
PNKP,False,0.25
PNMA8B,False,0.25
EPHX4,False,0.25
PNMA3,False,0.25
EPM2A,False,0.25
EPM2AIP1,False,0.25
PNLIPRP1,False,0.25
EPN1,False,0.25
EPN2,False,0.25
PNKD,False,0.25
PNPLA2,False,0.25
EPN3,False,0.25
EPS15,False,0.25
EPS8L1,False,0.25
PMM2,False,0.25
PMM1,False,0.25
EQTN,False,0.25
ERAP2,False,0.25
PMCH,False,0.25
EPHB4,True,0.25
PNPLA4,False,0.25
ERCC3,False,0.25
ENTR1,False,0.25
POLK,False,0.25
POLH,True,0.25
ENPP5,False,0.25
ENTPD5,False,0.25
POLD3,False,0.25
POLD2,False,0.25
POLD1,True,0.25
POLB,False,0.25
POGLUT3,False,0.25
PNPT1,False,0.25
POGLUT1,False,0.25
EPB41L2,False,0.25
POFUT2,False,0.25
POFUT1,False,0.25
EPB41L4B,False,0.25
PODXL,False,0.25
PODNL1,False,0.25
EPC2,False,0.25
PM20D1,False,0.25
ERCC6L2,False,0.25
ENO3,False,0.25
ESS2,False,0.25
