Gene,IsJCGA,MutationPercentage
LRRC3,False,0.2
VGLL4,False,0.2
DYNLRB1,False,0.2
VILL,False,0.2
LRRC32,False,0.2
VIP,False,0.2
PPP2R5B,False,0.2
VIPR1,False,0.2
TMCO4,False,0.2
DYNLL2,False,0.2
MYBL2,False,0.2
DYNLL1,False,0.2
CBWD2,False,0.2
MT3,False,0.2
MPPE1,False,0.2
MRPL22,False,0.2
MRPL39,False,0.2
DNAJC17,False,0.2
LY6K,False,0.2
ZACN,False,0.2
ZADH2,False,0.2
ACSL6,False,0.2
B3GALNT2,False,0.2
DNAJC15,False,0.2
MRPL33,False,0.2
MRPL30,False,0.2
MRPL3,False,0.2
MRPL24,False,0.2
MRPL21,False,0.2
DNAJA2,False,0.2
DNAJB6,False,0.2
CFAP157,False,0.2
DNAJB2,False,0.2
PSTPIP1,False,0.2
DNAJB14,False,0.2
MRPL19,False,0.2
ZBTB14,False,0.2
DNAJB12,False,0.2
ZBTB17,False,0.2
DNAJB1,False,0.2
ZNF781,False,0.2
IGHJ4,False,0.2
CFAP100,False,0.2
MRPL40,False,0.2
PRAMEF7,False,0.2
MRPL42,False,0.2
YBX1,False,0.2
YBX2,False,0.2
AUH,False,0.2
HUS1B,False,0.2
MRPL58,False,0.2
YIF1A,False,0.2
YIF1B,False,0.2
MRPL54,False,0.2
YIPF4,False,0.2
YIPF5,False,0.2
ACSS2,False,0.2
YKT6,False,0.2
MRPL53,False,0.2
MRPL52,False,0.2
DNAJC28,False,0.2
YPEL3,False,0.2
MRPL51,False,0.2
PTCD2,False,0.2
DNAJC27,False,0.2
CTRC,False,0.2
MRPL46,False,0.2
PTBP3,False,0.2
MRPL43,False,0.2
YWHAB,False,0.2
YWHAE,False,0.2
ZNF780B,False,0.2
MRPL16,False,0.2
MT1H,False,0.2
PSME1,False,0.2
ZNF774,False,0.2
IGFLR1,False,0.2
LYPD6,False,0.2
MRAP2,False,0.2
ZC3H12A,False,0.2
MRAP,False,0.2
ZNF773,False,0.2
ACR,False,0.2
DMC1,False,0.2
PSME2,False,0.2
LYPD6B,False,0.2
MPZL2,False,0.2
ACP5,False,0.2
MRPL15,False,0.2
DMAC2L,False,0.2
PSMD5,False,0.2
MPV17,False,0.2
MPST,False,0.2
DLX3,False,0.2
LYPLAL1,False,0.2
MPPED2,False,0.2
ZC4H2,False,0.2
DLL4,False,0.2
LYSMD1,False,0.2
DLK2,False,0.2
ZCCHC17,False,0.2
MRGBP,False,0.2
MRGPRF,False,0.2
DMRTB1,False,0.2
AUNIP,False,0.2
MRPL1,False,0.2
PSRC1,False,0.2
PSPN,False,0.2
CTR9,False,0.2
CCDC197,False,0.2
MROH6,False,0.2
PROZ,False,0.2
ZNF776,False,0.2
CRTAP,False,0.2
CBX8,False,0.2
LY75-CD302,False,0.2
CRTC1,False,0.2
CRTC2,False,0.2
ZBTB4,False,0.2
CFAP20DC,False,0.2
PSORS1C2,False,0.2
MRM2,False,0.2
PSMG3,False,0.2
PSMG1,False,0.2
IGHE,False,0.2
ZBTB47,False,0.2
CRYAA,False,0.2
DMWD,False,0.2
LYAR,False,0.2
LYG1,False,0.2
CBX5,False,0.2
MRPS17,False,0.2
MRPS18A,False,0.2
CREM,False,0.2
ZNF793,False,0.2
LSM8,False,0.2
IGHV1-46,False,0.2
LSMEM1,False,0.2
WNT11,False,0.2
PTGFR,False,0.2
DPAGT1,False,0.2
WNT2B,False,0.2
MSI1,False,0.2
MARCKS,False,0.2
WNT3A,False,0.2
LTA4H,False,0.2
WNT5B,False,0.2
MRPS18B,False,0.2
LTB4R,False,0.2
HTR2B,False,0.2
WNT7B,False,0.2
PTGES3,False,0.2
CRH,False,0.2
PTGES2,False,0.2
IGHV1-45,False,0.2
WRAP73,False,0.2
ACTR8,False,0.2
WRNIP1,False,0.2
MSANTD3-TMEFF1,False,0.2
DOLPP1,False,0.2
MSMP,False,0.2
DPEP3,False,0.2
B4GALT3,False,0.2
LSM3,False,0.2
MT1A,False,0.2
CREG1,False,0.2
MSX2,False,0.2
PPWD1,False,0.2
MSTO1,False,0.2
PTGS2,False,0.2
WFDC10B,False,0.2
WFDC13,False,0.2
CYB5R4,False,0.2
WFDC2,False,0.2
WFDC3,False,0.2
WFDC6,False,0.2
HTN1,False,0.2
DPM2,False,0.2
LSM2,False,0.2
DPH5,False,0.2
WHAMM,False,0.2
DPH3,False,0.2
PTGR2,False,0.2
ACVR2B,False,0.2
MSRB3,False,0.2
MSRB2,False,0.2
MSRB1,False,0.2
WIPI2,False,0.2
MARCKSL1,False,0.2
MSANTD3,False,0.2
DOLK,False,0.2
DOK7,False,0.2
CBX4,False,0.2
XPC,False,0.2
CTSA,False,0.2
ZNF787,False,0.2
ACTL7A,False,0.2
CRLF2,True,0.2
ATXN7L1,False,0.2
MRPS7,False,0.2
IGHV1-24,False,0.2
MDP1,False,0.2
HTRA4,False,0.2
MRPS28,False,0.2
MRPS25,False,0.2
XRCC2,True,0.2
DND1,False,0.2
DNASE2B,False,0.2
B4GALT1,False,0.2
PROSER3,False,0.2
ZNF784,False,0.2
DNASE1L3,False,0.2
DNASE1L2,False,0.2
DNASE1L1,False,0.2
DNASE1,False,0.2
LY6G5C,False,0.2
DNAL4,False,0.2
MRPS2,False,0.2
XPA,True,0.2
DNMT3L,False,0.2
MDM4,True,0.2
XKR8,False,0.2
ATXN3L,False,0.2
ACTR3B,False,0.2
MS4A6E,False,0.2
DOK2,False,0.2
ACTR2,False,0.2
HTR3E,False,0.2
ACTR10,False,0.2
WWTR1,False,0.2
DOHH,False,0.2
MS4A5,False,0.2
CRHR1,False,0.2
XBP1,False,0.2
XCL1,False,0.2
MS4A4A,False,0.2
MS4A3,False,0.2
PTGDS,False,0.2
CBX3,False,0.2
MARCHF9,False,0.2
HTR4,False,0.2
IGHV1-3,False,0.2
LTV1,False,0.2
DOC2A,False,0.2
LUC7L,False,0.2
PTER,False,0.2
DNTT,False,0.2
LAMP1,False,0.2
RTL8B,False,0.2
CD3D,False,0.2
PLEKHB1,False,0.2
IL7,False,0.2
GLCE,False,0.2
PCCB,False,0.2
BTG1,True,0.2
PLEKHA2,False,0.2
GLA,False,0.2
KCNAB2,False,0.2
SLC28A3,False,0.2
GKN1,False,0.2
CERCAM,False,0.2
SLC29A3,False,0.2
HAO2,False,0.2
SLC2A10,False,0.2
PBX1,False,0.2
PBLD,False,0.2
RNF39,False,0.2
RNF32,False,0.2
GJB3,False,0.2
SLC2A4RG,False,0.2
SLC2A5,False,0.2
CDRT15,False,0.2
SLC2A9,False,0.2
ARF4,False,0.2
SLC30A2,False,0.2
HAPLN2,False,0.2
RNF25,False,0.2
GJA3,False,0.2
BCL10,True,0.2
CDSN,False,0.2
PLD6,False,0.2
SLC25A41,False,0.2
HACD2,False,0.2
SLC25A23,False,0.2
HACD3,False,0.2
SLC25A27,False,0.2
GLIS2,False,0.2
KAZALD1,False,0.2
BSG,False,0.2
CDX4,False,0.2
SLC25A35,False,0.2
GLIPR1L2,False,0.2
SLC25A37,False,0.2
HACD4,False,0.2
GLIPR1,False,0.2
CER1,False,0.2
KBTBD13,False,0.2
SLC25A44,False,0.2
SLC25A45,False,0.2
RNPEPL1,False,0.2
SLC25A47,False,0.2
SLC25A48,False,0.2
PLD3,False,0.2
SLC25A53,False,0.2
PLD4,False,0.2
SLC26A1,False,0.2
CDX2,False,0.2
GLE1,False,0.2
RNF24,False,0.2
RNF217,False,0.2
GLOD4,False,0.2
SLC33A1,False,0.2
SLC37A2,False,0.2
BCCIP,False,0.2
RNF19B,False,0.2
ARC,False,0.2
SLC38A11,False,0.2
BCAT2,False,0.2
RNF185,False,0.2
HAT1,False,0.2
SLC38A7,False,0.2
PARP3,True,0.2
PARP16,False,0.2
SLC39A1,False,0.2
RNF181,False,0.2
SLC39A11,False,0.2
CDPF1,False,0.2
CDO1,False,0.2
GGT6,False,0.2
SLC39A5,False,0.2
PARN,False,0.2
HAUS1,False,0.2
GGPS1,False,0.2
PARK7,False,0.2
SLC3A1,False,0.2
CDKN2D,False,0.2
PARD6A,False,0.2
CLCN7,False,0.2
GGCT,False,0.2
SLC37A1,False,0.2
GHRL,False,0.2
PARVB,False,0.2
SLC35D3,False,0.2
RNF215,False,0.2
GIP,False,0.2
GINS2,False,0.2
SLC35A2,False,0.2
SLC35A4,False,0.2
GINS1,False,0.2
CDRT1,False,0.2
ARF1,False,0.2
SLC35B4,False,0.2
SLC35C2,False,0.2
PLEKHF1,False,0.2
SLC35D2,False,0.2
SLC35E3,False,0.2
PARVG,False,0.2
PAWR,False,0.2
HARS1,False,0.2
SLC35F2,False,0.2
RNF208,False,0.2
KCND3,False,0.2
KCNE2,False,0.2
SLC35G1,False,0.2
GIMAP4,False,0.2
GID8,False,0.2
KCNE3,False,0.2
SLC35G6,False,0.2
HARS2,False,0.2
KATNBL1,False,0.2
GLP1R,False,0.2
IL4,False,0.2
GNAI2,False,0.2
RPGR,False,0.2
GNLY,False,0.2
JDP2,False,0.2
JHY,False,0.2
SLC10A7,False,0.2
SLC11A1,False,0.2
JKAMP,False,0.2
JMJD4,False,0.2
GNG8,False,0.2
JMJD7,False,0.2
GNG2,False,0.2
PCNA,False,0.2
GNG12,False,0.2
PCMTD2,False,0.2
GNG11,False,0.2
BCL2L2,True,0.2
CHRDL2,False,0.2
JMJD8,False,0.2
SLC13A4,False,0.2
CEACAM6,False,0.2
PCID2,False,0.2
PCGF6,False,0.2
RPE,False,0.2
GNAT2,False,0.2
SLC15A3,False,0.2
RPAP3,False,0.2
GNAO1,False,0.2
PCOLCE2,False,0.2
PCP4,False,0.2
SLBP,False,0.2
PLCD3,False,0.2
SIRT4,False,0.2
SIRT7,False,0.2
SIT1,False,0.2
SIVA1,False,0.2
SIX2,False,0.2
SIX3,False,0.2
ILF3,False,0.2
SIX5,False,0.2
PCYT1B,False,0.2
GOLM2,False,0.2
SKAP1,False,0.2
SKAP2,False,0.2
ASGR1,False,0.2
CEACAM8,False,0.2
PCYOX1,False,0.2
GOLGA6L22,False,0.2
GOLGA6B,False,0.2
SKP1,False,0.2
PCTP,False,0.2
SLA,False,0.2
CEBPG,False,0.2
ILF2,False,0.2
CEBPD,False,0.2
GNPNAT1,False,0.2
JAZF1,False,0.2
SLAMF8,False,0.2
GNAI3,False,0.2
BOK,False,0.2
SLC25A18,False,0.2
SLC16A2,False,0.2
BCL2,True,0.2
ARFRP1,True,0.2
SLC22A18,True,0.2
BRAT1,False,0.2
SLC22A20P,False,0.2
BRCC3,False,0.2
GLTPD2,False,0.2
SLC22A3,False,0.2
GLT6D1,False,0.2
KAT2A,False,0.2
HAAO,False,0.2
BRD7,False,0.2
CEACAM16,False,0.2
PLCXD2,False,0.2
GLRX3,False,0.2
SLC23A3,False,0.2
SLC24A1,False,0.2
BRI3,False,0.2
ROPN1,False,0.2
ARFIP1,False,0.2
ROM1,False,0.2
SLC25A10,False,0.2
BRK1,False,0.2
ASIC4,False,0.2
HABP4,False,0.2
HACD1,False,0.2
SLC25A17,False,0.2
BPIFC,False,0.2
ARG1,False,0.2
SLC22A1,False,0.2
BPHL,False,0.2
SLC16A3,False,0.2
BCL2L11,True,0.2
JUN,True,0.2
JUNB,False,0.2
GNA13,True,0.2
JUND,False,0.2
CEACAM21,False,0.2
SLC17A4,False,0.2
SLC17A5,False,0.2
BORCS5,False,0.2
GMPR,False,0.2
ARGLU1,False,0.2
RPA2,False,0.2
H4C9,False,0.2
CEACAM20,False,0.2
GML,False,0.2
CEACAM19,False,0.2
GMFB,False,0.2
H4C7,False,0.2
H4C8,False,0.2
GMCL1,False,0.2
SLC1A3,False,0.2
SLC1A4,False,0.2
GLYCTK,False,0.2
KANSL2,False,0.2
ASIC1,False,0.2
ASPDH,False,0.2
GGA3,False,0.2
SIRT2,False,0.2
KCTD21,False,0.2
SMDT1,False,0.2
APBB2,False,0.2
OXER1,False,0.2
RNASE7,False,0.2
GALT,False,0.2
SMIM21,False,0.2
SMIM29,False,0.2
SMN2,False,0.2
KCTD15,False,0.2
OVCH2,False,0.2
CHP1,False,0.2
RNASE2,False,0.2
IL22RA2,False,0.2
RNASE12,False,0.2
GALP,False,0.2
RNASE11,False,0.2
GALNT9,False,0.2
SMR3B,False,0.2
PLP1,False,0.2
RMDN3,False,0.2
SMTNL2,False,0.2
PLP2,False,0.2
PLPBP,False,0.2
CLEC18B,False,0.2
OTUB1,False,0.2
OTP,False,0.2
SMYD2,False,0.2
SMCR8,False,0.2
SMCP,False,0.2
SMCO3,False,0.2
CLDND2,False,0.2
GATA2,False,0.2
GATA1,False,0.2
P2RY14,False,0.2
SMAD6,False,0.2
RNASET2,False,0.2
GAS8,False,0.2
SMAP2,False,0.2
P2RY1,False,0.2
APEX2,False,0.2
P2RX7,False,0.2
P2RX5,False,0.2
PLIN1,False,0.2
P2RX2,False,0.2
SMCO1,False,0.2
CLEC12B,False,0.2
KCTD10,False,0.2
SMARCD2,False,0.2
RNASEH2A,False,0.2
SMARCE1,False,0.2
KCTD12,False,0.2
GAR1,False,0.2
GAPDHS,False,0.2
PLIN4,False,0.2
OXLD1,False,0.2
OXGR1,False,0.2
GAP43,False,0.2
OTOS,False,0.2
C10orf95,False,0.2
P2RY6,False,0.2
SNAI2,False,0.2
SNU13,False,0.2
SNUPN,False,0.2
CDK2AP2,False,0.2
CDK20,False,0.2
CLEC1B,False,0.2
SNX13,False,0.2
GAL3ST3,False,0.2
PLPPR3,False,0.2
GAL3ST2,False,0.2
SNX18,False,0.2
GAL3ST1,False,0.2
CHODL,False,0.2
SNX20,False,0.2
SNX24,False,0.2
KDM4D,False,0.2
GAL,False,0.2
SNX29,False,0.2
SNX3,False,0.2
ORMDL2,False,0.2
ORC5,False,0.2
SNX4,False,0.2
RIPK3,False,0.2
SNX6,False,0.2
CERS1,False,0.2
IL1F10,False,0.2
SNX9,False,0.2
RIOX1,False,0.2
RIPPLY1,False,0.2
GALK1,False,0.2
AP3M1,False,0.2
IL2,False,0.2
KCTD7,False,0.2
SNAP47,False,0.2
C10orf99,False,0.2
OTC,False,0.2
PLPP1,False,0.2
SNAPC3,False,0.2
PLPP3,False,0.2
SNAPC5,False,0.2
SNCA,False,0.2
OSR2,False,0.2
SNCB,False,0.2
CDK3,False,0.2
GALNS,False,0.2
AP3M2,False,0.2
SNRK,False,0.2
KDELR1,False,0.2
RLBP1,False,0.2
OSCAR,False,0.2
RITA1,False,0.2
SNRNP70,False,0.2
RIPPLY3,False,0.2
SNRPB,False,0.2
SNRPB2,False,0.2
SNRPC,False,0.2
SNRPD2,False,0.2
SNRPE,False,0.2
CDK5RAP3,False,0.2
RND3,False,0.2
PAQR9,False,0.2
GCHFR,False,0.2
PLEKHJ1,False,0.2
BZW2,False,0.2
PAK4,False,0.2
SLC5A6,False,0.2
AQP1,False,0.2
KCNJ9,False,0.2
GDAP1L1,False,0.2
SLC66A1,False,0.2
RNF138,False,0.2
PAIP2B,False,0.2
KCNK12,False,0.2
GCSAML,False,0.2
GCSAM,False,0.2
IL26,False,0.2
GCNT3,False,0.2
GCNT1,False,0.2
PAGE5,False,0.2
CLDN2,False,0.2
APTX,False,0.2
IL25,False,0.2
PAGE2,False,0.2
GCLM,False,0.2
KCNK17,False,0.2
SLC6A6,False,0.2
PAFAH2,False,0.2
SLC6A8,False,0.2
GCKR,False,0.2
AQP12B,False,0.2
PALM,False,0.2
GDF9,False,0.2
PAPLN,False,0.2
GFUS,False,0.2
HAUS2,False,0.2
CLDN11,False,0.2
PAQR6,False,0.2
RNF165,False,0.2
IL37,False,0.2
RNF151,False,0.2
BVES,False,0.2
PAPOLG,False,0.2
GFI1,False,0.2
GET4,False,0.2
SLC47A2,False,0.2
GET3,False,0.2
GDPD1,False,0.2
PANX1,False,0.2
PANK4,False,0.2
RNF149,False,0.2
PANK2,False,0.2
GEMIN2,False,0.2
HAUS7,False,0.2
AQP7,False,0.2
PAN3,False,0.2
IL36A,False,0.2
IL34,False,0.2
IL3,False,0.2
GDPD2,False,0.2
PAEP,False,0.2
GCG,False,0.2
KCNRG,False,0.2
PADI6,False,0.2
RNF113A,False,0.2
APOD,False,0.2
APOC1,False,0.2
GBP3,False,0.2
SLCO4A1,False,0.2
GBP2,False,0.2
APOBR,False,0.2
APOBEC3H,False,0.2
KCNN1,False,0.2
APOBEC3G,False,0.2
APOBEC3F,False,0.2
RNF112,False,0.2
ASPHD1,False,0.2
APOBEC3D,False,0.2
SLFNL1,False,0.2
APOBEC3C,False,0.2
CLDN9,False,0.2
APOBEC2,False,0.2
APOBEC1,False,0.2
P4HA3,False,0.2
KCNN4,False,0.2
GATC,False,0.2
GATB,False,0.2
HBS1L,False,0.2
P3H4,False,0.2
SLPI,False,0.2
GATAD1,False,0.2
PABPC1,False,0.2
PABPC1L,False,0.2
APOL2,False,0.2
SLC8B1,False,0.2
SLC7A2,False,0.2
HBE1,False,0.2
KCNK3,False,0.2
HBG1,False,0.2
SLC7A6,False,0.2
PADI1,False,0.2
SLC7A7,False,0.2
RNF122,False,0.2
PACSIN1,False,0.2
APOM,False,0.2
C10orf62,False,0.2
APOLD1,False,0.2
CLDN23,False,0.2
HBM,False,0.2
GCA,False,0.2
SLC9A3R1,False,0.2
PACRG,False,0.2
CLDN25,False,0.2
GBX2,False,0.2
KCNK7,False,0.2
SLC9A8,False,0.2
RNF115,False,0.2
CLDN8,False,0.2
C10orf82,False,0.2
APOL5,False,0.2
KCNMB1,False,0.2
RPL10,False,0.2
RPL10A,False,0.2
GAGE2E,False,0.2
CHRNE,False,0.2
SCGB3A1,False,0.2
PI4K2A,False,0.2
SCIMP,False,0.2
PKNOX1,False,0.2
SCLY,False,0.2
PHYKPL,False,0.2
GSDMA,False,0.2
GSC,False,0.2
SCML4,False,0.2
RSAD1,False,0.2
ARRB2,False,0.2
ARRB1,False,0.2
H2BC14,False,0.2
IPPK,False,0.2
ARPIN,False,0.2
RRS1,False,0.2
ARPC4,False,0.2
SCN4B,False,0.2
ARPC2,False,0.2
ARPC1B,False,0.2
RRP7A,False,0.2
PHPT1,False,0.2
GRPR,False,0.2
RRP36,False,0.2
GRP,False,0.2
SCO2,False,0.2
SCOC,False,0.2
SCGB2B2,False,0.2
PI4K2B,False,0.2
SCGB1D2,False,0.2
SCAPER,False,0.2
PKMYT1,False,0.2
SBSPON,False,0.2
PIGC,False,0.2
RSL24D1,False,0.2
CHRNB2,False,0.2
PIFO,False,0.2
SCAMP1,False,0.2
SCAMP2,False,0.2
IP6K2,False,0.2
H2BC11,False,0.2
SCAND1,False,0.2
PID1,False,0.2
PICK1,False,0.2
SCGB1D1,False,0.2
IPCEF1,False,0.2
GSK3A,False,0.2
SCARF2,False,0.2
SCCPDH,False,0.2
SCD,False,0.2
CHRM5,False,0.2
GSG1L,False,0.2
CEP68,False,0.2
PIAS1,False,0.2
RSBN1L,False,0.2
IPO4,False,0.2
SCG5,False,0.2
CHRNB4,False,0.2
PHOSPHO2,False,0.2
GSTA2,False,0.2
PHOSPHO1,False,0.2
BIK,False,0.2
GRIFIN,False,0.2
CHTF8,False,0.2
CHURC1,False,0.2
INCENP,False,0.2
H2BC4,False,0.2
RRAGB,False,0.2
GRHPR,False,0.2
GRHL3,False,0.2
RRAGA,False,0.2
IRF2BPL,False,0.2
CIBAR1,False,0.2
SEC62,False,0.2
PHF11,False,0.2
GRB7,False,0.2
PHF10,False,0.2
IRF3,False,0.2
PHEX,False,0.2
CHRM4,False,0.2
GRAMD2B,False,0.2
SELENBP1,False,0.2
SELENOH,False,0.2
PHC1,False,0.2
RPUSD2,False,0.2
RPUSD1,False,0.2
SELL,False,0.2
GRAMD2A,False,0.2
PLA2G2C,False,0.2
SEC14L2,False,0.2
CHST7,False,0.2
SDC4,True,0.2
IQCF1,False,0.2
SCRT1,False,0.2
SCRT2,False,0.2
PHLDB3,False,0.2
CHST11,False,0.2
GRK4,False,0.2
PLA2G12B,False,0.2
PHLDA3,False,0.2
IQCK,False,0.2
SDC1,False,0.2
PHLDA1,False,0.2
RRNAD1,False,0.2
CEP20,False,0.2
SEC13,False,0.2
GRINA,False,0.2
SDE2,False,0.2
PLA2G15,False,0.2
RRM2B,False,0.2
SDHC,True,0.2
ARMCX6,False,0.2
SDR42E1,False,0.2
PHF7,False,0.2
SDS,False,0.2
PHF6,False,0.2
SEC11A,False,0.2
SEC11C,False,0.2
GSTA1,False,0.2
MBD3L1,False,0.2
INCA1,False,0.2
S100Z,False,0.2
GUK1,False,0.2
RWDD3,False,0.2
ASAH2B,False,0.2
CHRNA2,False,0.2
RTF2,False,0.2
CHRNA5,False,0.2
BECN1,False,0.2
ASAH1,False,0.2
GUCA1C,False,0.2
PIP4P1,False,0.2
INKA1,False,0.2
AS3MT,False,0.2
ARX,False,0.2
GTSF1,False,0.2
S100A1,False,0.2
RTCB,False,0.2
PIP,False,0.2
S100A12,False,0.2
S100A14,False,0.2
S100A16,False,0.2
S100A2,False,0.2
S100A3,False,0.2
PINX1,False,0.2
PIN4,False,0.2
S100B,False,0.2
S100G,False,0.2
S100P,False,0.2
RWDD2A,False,0.2
RWDD1,False,0.2
PJVK,False,0.2
INKA2,False,0.2
H2AC11,False,0.2
BEND5,False,0.2
ASB13,False,0.2
H1-8,False,0.2
INPP1,False,0.2
H2AC15,False,0.2
BEND6,False,0.2
H1-10,False,0.2
H1-1,False,0.2
RTL10,False,0.2
ASB12,False,0.2
INSL4,False,0.2
GZMH,False,0.2
RUVBL1,False,0.2
PITPNA,False,0.2
RUFY4,False,0.2
GZMA,False,0.2
RUNDC3A,False,0.2
GYPE,False,0.2
PISD,False,0.2
PIRT,False,0.2
GYPC,False,0.2
PIR,False,0.2
PIPOX,False,0.2
GYG1,False,0.2
PIP5K1C,False,0.2
S100PBP,False,0.2
GTPBP6,False,0.2
GSTA3,False,0.2
S1PR2,False,0.2
GTF2B,False,0.2
GTF2A2,False,0.2
BHLHE23,False,0.2
SAP30BP,False,0.2
SAP30L,False,0.2
SAPCD1,False,0.2
BHLHE40,False,0.2
ASB18,False,0.2
PKIG,False,0.2
GSTZ1,False,0.2
H2AW,False,0.2
SARS1,False,0.2
GSTP1,False,0.2
RSPH6A,False,0.2
PIGV,False,0.2
H2AX,False,0.2
SASS6,False,0.2
GSTM3,False,0.2
SAT2,False,0.2
GSTM2,False,0.2
ARSG,False,0.2
SATL1,False,0.2
H2AZ1,False,0.2
INTS13,False,0.2
GSTK1,False,0.2
SAYSD1,False,0.2
INTS14,False,0.2
CHRNB1,False,0.2
RSPO3,True,0.2
BDH1,False,0.2
SAG,False,0.2
PIN1,False,0.2
PIM3,False,0.2
S1PR5,False,0.2
SAA2,False,0.2
SAA2-SAA4,False,0.2
PKD2,False,0.2
SAC3D1,False,0.2
PILRB,False,0.2
ART5,False,0.2
BET1,False,0.2
GTPBP1,False,0.2
INIP,False,0.2
INSL6,False,0.2
SAMD8,False,0.2
ART3,False,0.2
BEX2,False,0.2
PIK3R3,False,0.2
BEX4,False,0.2
SAMD1,False,0.2
INHBE,False,0.2
SAMD13,False,0.2
GTF2IRD2,False,0.2
INSM2,False,0.2
GTF2H5,False,0.2
BDH2,False,0.2
BGN,False,0.2
SELPLG,False,0.2
ARMC2,False,0.2
PDCD4,False,0.2
GPIHBP1,False,0.2
SH3BGRL,False,0.2
PDP1,False,0.2
SH3BGRL3,False,0.2
RPL5,False,0.2
RPL4,False,0.2
SH3BP5L,False,0.2
SH3D19,False,0.2
SH3D21,False,0.2
RPL3L,False,0.2
GPR137C,False,0.2
GPR137B,False,0.2
SH3GLB1,False,0.2
PDLIM1,False,0.2
CENPA,False,0.2
CENATAC,False,0.2
PDIK1L,False,0.2
CKAP4,False,0.2
RPL39,False,0.2
RPL37,False,0.2
GPN3,False,0.2
ARHGEF37,False,0.2
ARHGEF35,False,0.2
GPN1,False,0.2
GPM6B,False,0.2
PDIA4,False,0.2
PLBD2,False,0.2
RPL32,False,0.2
PDPK1,False,0.2
PDPN,False,0.2
PDPR,False,0.2
SGO1,False,0.2
RPP25L,False,0.2
SGCB,False,0.2
CHRFAM7A,False,0.2
CIZ1,False,0.2
GPR157,False,0.2
SGF29,False,0.2
ARID3B,False,0.2
ITGB3BP,False,0.2
GPR153,False,0.2
PDZD7,False,0.2
PDZD4,False,0.2
SGMS2,False,0.2
GPR151,False,0.2
SH2D4A,False,0.2
GPR150,False,0.2
SGPP2,False,0.2
RPLP2,False,0.2
ITGB5,False,0.2
RPL7A,False,0.2
CKAP2L,False,0.2
SGTB,False,0.2
SH2B1,False,0.2
ARID3A,False,0.2
BMF,False,0.2
ITGB7,False,0.2
GPR143,False,0.2
PDHB,False,0.2
BMP10,False,0.2
SFXN1,False,0.2
ITLN2,False,0.2
GPATCH11,False,0.2
RPL18A,False,0.2
GPAT4,False,0.2
GPAT3,False,0.2
RPL17-C18orf32,False,0.2
GPANK1,False,0.2
CKLF-CMTM1,False,0.2
BMP7,False,0.2
GPAA1,False,0.2
GPA33,False,0.2
SIGLECL1,False,0.2
SIGMAR1,False,0.2
GP9,False,0.2
GP6,False,0.2
IZUMO4,False,0.2
CELA2B,False,0.2
SIM2,False,0.2
BMP8A,False,0.2
ARHGDIA,False,0.2
GOT1L1,False,0.2
RPL13A,False,0.2
GOSR2,False,0.2
RPL12,False,0.2
SIRPA,False,0.2
GON7,False,0.2
SIRPB2,False,0.2
SIRPD,False,0.2
SIGIRR,False,0.2
CELA3B,False,0.2
ARHGEF16,False,0.2
PDE7B,False,0.2
ITM2B,False,0.2
SHE,False,0.2
SHF,False,0.2
ITM2C,False,0.2
ILKAP,False,0.2
SHISA5,False,0.2
PDGFB,True,0.2
PDF,False,0.2
SHLD2,False,0.2
RPL27,False,0.2
GPHB5,False,0.2
GPHA2,False,0.2
RPL26L1,False,0.2
CELF2,False,0.2
SHPK,False,0.2
GPD1,False,0.2
SHQ1,False,0.2
SHROOM1,False,0.2
GPCPD1,False,0.2
RPL26,False,0.2
GPC4,False,0.2
RPL23,False,0.2
H4C1,False,0.2
SIAE,False,0.2
CELF3,False,0.2
ITPRIPL2,False,0.2
SFXN5,False,0.2
PEA15,False,0.2
SEMA3B,False,0.2
PFN1,False,0.2
GPRC5D,False,0.2
SEPTIN5,False,0.2
GPRC5C,False,0.2
SEPTIN7,False,0.2
H2BU1,False,0.2
CENPW,False,0.2
H2BW1,False,0.2
PGAP4,False,0.2
SERF2,False,0.2
PLAAT4,False,0.2
SERHL,False,0.2
PGAP2,False,0.2
SERINC2,False,0.2
ASCC1,False,0.2
IST1,False,0.2
PGAM1,False,0.2
GPR84,False,0.2
SERPINA11,False,0.2
GPR83,False,0.2
ASCC2,False,0.2
ARL4D,False,0.2
GPR68,False,0.2
GPR65,False,0.2
PFN4,False,0.2
ARL4C,False,0.2
PFN2,False,0.2
GPR55,False,0.2
CILK1,False,0.2
IMPDH1,False,0.2
PGF,False,0.2
ARL8A,False,0.2
ARMC12,False,0.2
CIBAR2,False,0.2
H2BC6,False,0.2
PGRMC2,False,0.2
PGRMC1,False,0.2
GPX8,False,0.2
GPX7,False,0.2
IRGC,False,0.2
ARMC1,False,0.2
PGPEP1,False,0.2
ARL9,False,0.2
PGP,False,0.2
RPSA,False,0.2
SEPTIN1,False,0.2
GPX2,False,0.2
SEMA6C,False,0.2
PGM3,False,0.2
GPT,False,0.2
CEP95,False,0.2
ISG20,False,0.2
PGLYRP4,False,0.2
BIRC3,False,0.2
SENP3,False,0.2
ARL6IP5,False,0.2
PGLYRP1,False,0.2
ISG20L2,False,0.2
SERPINB11,False,0.2
SERPINB2,False,0.2
BLOC1S3,False,0.2
RPS5,False,0.2
SETD9,False,0.2
ITGA6,False,0.2
CENPN,False,0.2
RPS15A,False,0.2
ARL11,False,0.2
PLAAT5,False,0.2
