Gene,IsJCGA,MutationPercentage
ABHD17B,False,0.25
ABHD16B,False,0.25
ABHD14B,False,0.25
ZNRF2,False,0.25
ABHD12B,False,0.25
GJB6,False,0.25
KRTAP8-1,False,0.25
GJB7,False,0.25
GJC1,False,0.25
KRTAP9-9,False,0.25
ABCG8,False,0.25
PAK4,False,0.25
GJC3,False,0.25
KRTAP9-4,False,0.25
ABCF2,False,0.25
KRTAP9-2,False,0.25
ACAT2,False,0.25
KRTAP11-1,False,0.25
ADH5,False,0.25
LCE3A,False,0.25
ADAM28,False,0.25
ZNF561,False,0.25
GBP2,False,0.25
OTOA,False,0.25
ADAD2,False,0.25
LCE2A,False,0.25
LCE1F,False,0.25
LCE1E,False,0.25
GCA,False,0.25
ACVR2A,False,0.25
GCH1,False,0.25
ZNF575,False,0.25
ZNF576,False,0.25
GCK,False,0.25
OTP,False,0.25
OTUB1,False,0.25
GCNT2,False,0.25
OTUB2,False,0.25
OTUD3,False,0.25
GCSAML,False,0.25
GCSH,False,0.25
GBA2,False,0.25
OTC,False,0.25
ZNF696,False,0.25
OSTN,False,0.25
ZNF512,False,0.25
ZNF512B,False,0.25
LDHAL6A,False,0.25
PCED1B,False,0.25
GALNT9,False,0.25
OSBPL2,False,0.25
GMEB1,False,0.25
GALT,False,0.25
OSCAR,False,0.25
LCN9,False,0.25
LCN8,False,0.25
LCN6,False,0.25
OSGEPL1,False,0.25
GLT8D2,False,0.25
OSTC,False,0.25
LCN1,False,0.25
GATA4,True,0.25
GATD1,False,0.25
ZNF554,False,0.25
ADAMDEC1,False,0.25
LCE3D,False,0.25
LBH,False,0.25
GDF15,False,0.25
KRT81,False,0.25
OTUD6B,False,0.25
ACR,False,0.25
ACP4,False,0.25
ACP1,False,0.25
GFOD2,False,0.25
LAPTM4B,False,0.25
ACOT9,False,0.25
KRTAP10-3,False,0.25
LANCL3,False,0.25
ACOT6,False,0.25
PAXX,False,0.25
KRTAP10-4,False,0.25
ACOT13,False,0.25
ACOT1,False,0.25
ZNF669,False,0.25
PAX8,True,0.25
OVOL2,False,0.25
PAX6,False,0.25
ACER2,False,0.25
GGT5,False,0.25
ZNF69,False,0.25
ZNF691,False,0.25
OVCH2,False,0.25
GLRA4,False,0.25
GFI1,False,0.25
GEMIN7,False,0.25
GDI1,False,0.25
ACTL10,False,0.25
ACTG2,False,0.25
OTULIN,False,0.25
ACTBL2,False,0.25
LAT2,False,0.25
GDPGP1,False,0.25
ACSM6,False,0.25
GEMIN6,False,0.25
ACSM1,False,0.25
ZNF627,False,0.25
ACSL6,False,0.25
GLRX,False,0.25
KRT86,False,0.25
ZNF621,False,0.25
GET1,False,0.25
PCBD2,False,0.25
GFER,False,0.25
KRTAP1-3,False,0.25
ACRV1,False,0.25
LNPK,False,0.25
OR6C3,False,0.25
PGRMC2,False,0.25
OR51M1,False,0.25
ARPIN,False,0.25
LSMEM2,False,0.25
VSTM2L,False,0.25
FDX1,False,0.25
VSX1,False,0.25
VSX2,False,0.25
LSM8,False,0.25
LSM3,False,0.25
VTI1A,True,0.25
KCTD13,False,0.25
KCTD14,False,0.25
ARPC3,False,0.25
LSM12,False,0.25
LSM11,False,0.25
LSM10,False,0.25
VWC2L,False,0.25
FEM1B,False,0.25
OR52A1,False,0.25
PLBD2,False,0.25
PLAGL1,False,0.25
PLAG1,True,0.25
VSIR,False,0.25
VSIG1,False,0.25
ASAP3,False,0.25
PLD6,False,0.25
LTO1,False,0.25
GPATCH2L,False,0.25
OR51A2,False,0.25
FBXW5,False,0.25
GPATCH2,False,0.25
OR51B4,False,0.25
ARX,False,0.25
FCER1G,False,0.25
VPS36,False,0.25
FCF1,False,0.25
OR51B5,False,0.25
VPS37D,False,0.25
PLEKHB1,False,0.25
GPAT4,False,0.25
FCGR3A,False,0.25
LTB4R,False,0.25
LTA,False,0.25
ARRDC4,False,0.25
ARRDC2,False,0.25
PLEKHA1,False,0.25
OR51F1,False,0.25
WASHC3,False,0.25
PLAC9,False,0.25
ARMC1,False,0.25
PLAC8L1,False,0.25
ARL11,False,0.25
PKP1,False,0.25
FGF16,False,0.25
ARID3A,False,0.25
FGF17,False,0.25
WDR5,False,0.25
WDR53,False,0.25
WDR54,False,0.25
PKN1,False,0.25
ARHGEF39,False,0.25
PKMYT1,False,0.25
FGF19,True,0.25
PKIG,False,0.25
ARHGAP8,False,0.25
PKIB,False,0.25
FGF22,False,0.25
OR52R1,False,0.25
FGF3,True,0.25
FGF4,True,0.25
KHK,False,0.25
WDR82,False,0.25
OR52N1,False,0.25
PLA2G12B,False,0.25
FGF11,False,0.25
WDR12,False,0.25
ARL9,False,0.25
WBP2,False,0.25
FFAR4,False,0.25
PLAAT4,False,0.25
LRRN4CL,False,0.25
OR52E6,False,0.25
KCTD9,False,0.25
PLA2G5,False,0.25
ARL6IP4,False,0.25
ARL6,False,0.25
LRRIQ4,False,0.25
KDELR2,False,0.25
ARL4D,False,0.25
PLA2G4A,False,0.25
ARL3,False,0.25
WDR27,False,0.25
ARL2BP,False,0.25
OR52J3,False,0.25
PLA2G2A,False,0.25
ARL14EP,False,0.25
VPS25,False,0.25
FBXW11,False,0.25
PGS1,False,0.25
PMCH,False,0.25
FBXL22,False,0.25
ATAT1,False,0.25
LYPD6B,False,0.25
FBXL6,False,0.25
GPHA2,False,0.25
FBXO15,False,0.25
LYNX1-SLURP2,False,0.25
FBXO16,False,0.25
UTS2B,False,0.25
UTS2R,False,0.25
PLXDC1,False,0.25
OR4D2,False,0.25
LYAR,False,0.25
FBXO25,False,0.25
VAMP1,False,0.25
VAMP2,False,0.25
VAMP3,False,0.25
VAMP4,False,0.25
VAMP5,False,0.25
PLSCR5,False,0.25
PLSCR4,False,0.25
UTP11,False,0.25
LYPLA1,False,0.25
ASB12,False,0.25
ATG10,False,0.25
FBL,False,0.25
OR4C11,False,0.25
LZIC,False,0.25
ATP1B3,False,0.25
ATP1B1,False,0.25
ATOH8,False,0.25
ATOH7,False,0.25
PMVK,False,0.25
FBP2,False,0.25
USP44,False,0.25
LYRM4,False,0.25
FBXL18,False,0.25
ATG3,False,0.25
LYRM1,False,0.25
USP51,False,0.25
PMF1,False,0.25
LYPLAL1,False,0.25
GPIHBP1,False,0.25
USP6NL,False,0.25
ATG12,False,0.25
ATG101,False,0.25
PLSCR3,False,0.25
LY96,False,0.25
OR4D6,False,0.25
VASN,False,0.25
VHL,True,0.25
VHLL,False,0.25
OR4L1,False,0.25
ASCC1,False,0.25
VIP,False,0.25
LURAP1L,False,0.25
VIPR1,False,0.25
ASB7,False,0.25
LURAP1,False,0.25
ASB5,False,0.25
VKORC1,False,0.25
GPC3,False,0.25
VMO1,False,0.25
ASB18,False,0.25
OR4N5,False,0.25
FBXO6,False,0.25
VNN3,False,0.25
VPREB1,False,0.25
PLEKHJ1,False,0.25
ASB14,False,0.25
ASB13,False,0.25
FBXO45,False,0.25
FBXO44,False,0.25
VGLL2,False,0.25
PLPP7,False,0.25
VASP,False,0.25
FBXO36,False,0.25
ASNS,False,0.25
ASMT,False,0.25
VAX1,False,0.25
ASIP,False,0.25
LY6H,False,0.25
OR4F15,False,0.25
ASH2L,False,0.25
OR4F17,False,0.25
KCNMB2,False,0.25
VCX3A,False,0.25
VCX3B,False,0.25
LXN,False,0.25
PLP1,False,0.25
OR4K13,False,0.25
PLLP,False,0.25
VENTX,False,0.25
ASCL3,False,0.25
GPER1,False,0.25
OR52W1,False,0.25
WDR83OS,False,0.25
WDR88,False,0.25
GOLGA6B,False,0.25
GOLGA6A,False,0.25
PI3,False,0.25
KLF7,False,0.25
AP1S2,False,0.25
ZBTB25,False,0.25
PHYKPL,False,0.25
AP1M1,False,0.25
OR5L1,False,0.25
AP000721.1,False,0.25
AP000471.1,False,0.25
FO393400.1,False,0.25
AP000311.1,False,0.25
KLF8,False,0.25
FOLR2,False,0.25
ZBTB44,False,0.25
ANXA4,False,0.25
PHOSPHO1,False,0.25
ANXA2R,False,0.25
FOSB,False,0.25
GNRH2,False,0.25
ANXA10,False,0.25
AP2S1,False,0.25
AP3M2,False,0.25
FGF6,True,0.25
AP3S1,False,0.25
YPEL4,False,0.25
FMC1-LUC7L2,False,0.25
APEX2,False,0.25
APEX1,False,0.25
LRPAP1,False,0.25
LRP3,False,0.25
KIR2DL1,False,0.25
YWHAH,False,0.25
KIR2DS4,False,0.25
APCDD1L,False,0.25
PIF1,False,0.25
GOLGA6L22,False,0.25
APBB2,False,0.25
FMR1,False,0.25
ZAR1,False,0.25
APBA3,False,0.25
PIAS2,False,0.25
KLC4,False,0.25
KLF1,False,0.25
AP4M1,False,0.25
KLF13,False,0.25
LPXN,False,0.25
ZBTB8OS,False,0.25
KLHDC8A,False,0.25
ANTXR2,False,0.25
ANKRD37,False,0.25
FOXH1,False,0.25
PHF13,False,0.25
GNLY,False,0.25
ZDHHC13,False,0.25
ANKRD33,False,0.25
FOXL1,False,0.25
ZDHHC16,False,0.25
ZDHHC17,False,0.25
ZDHHC18,False,0.25
ZDHHC2,False,0.25
OR6B2,False,0.25
KLHL26,False,0.25
PHC1,False,0.25
FOXN4,False,0.25
KLHL30,False,0.25
FOXO3,False,0.25
FOXO4,False,0.25
ANKRD20A2P,False,0.25
ZFAND2A,False,0.25
ZFAND3,False,0.25
ZCRB1,False,0.25
ZCCHC9,False,0.25
ANKRD39,False,0.25
ANKS3,False,0.25
OR5M3,False,0.25
FOXB2,False,0.25
GNPTG,False,0.25
LPIN3,False,0.25
OR5P2,False,0.25
ANP32D,False,0.25
ZC3H12D,False,0.25
FOXC1,False,0.25
ANKS6,False,0.25
ANKRD53,False,0.25
FOXF2,False,0.25
GNPDA1,False,0.25
PHF5A,False,0.25
ZCCHC10,False,0.25
ZCCHC12,False,0.25
GNMT,False,0.25
FOXD4L6,False,0.25
PHF23,False,0.25
ZCCHC24,False,0.25
FOXE3,False,0.25
YPEL1,False,0.25
YOD1,False,0.25
APH1B,False,0.25
APRT,False,0.25
LRRC55,False,0.25
LRRC52,False,0.25
WNT3,False,0.25
KIAA0895,False,0.25
PITPNB,False,0.25
KIAA0895L,False,0.25
KIAA1143,False,0.25
WNT6,False,0.25
WNT8A,False,0.25
PIR,False,0.25
GOSR1,False,0.25
KIAA1191,False,0.25
WRNIP1,False,0.25
FIBIN,False,0.25
FICD,False,0.25
LRRC42,False,0.25
GORASP2,False,0.25
PIP,False,0.25
LRRC3B,False,0.25
AQP3,False,0.25
OR5AU1,False,0.25
WNT11,False,0.25
FHL3,False,0.25
WNT10A,False,0.25
GP5,False,0.25
FGF7,False,0.25
ARHGAP10,False,0.25
WDSUB1,False,0.25
ARGLU1,False,0.25
PJVK,False,0.25
WFDC12,False,0.25
FGFBP1,False,0.25
ARGFX,False,0.25
WFDC6,False,0.25
TRAV19,False,0.25
ARF3,False,0.25
OR56B1,False,0.25
ARFIP1,False,0.25
PITX1,False,0.25
OR5A2,False,0.25
LRRC56,False,0.25
WLS,False,0.25
ARF6,False,0.25
FHL2,False,0.25
ARF4,False,0.25
PIM1,True,0.25
FIS1,False,0.25
PIGF,False,0.25
XAGE3,False,0.25
APOBEC3G,False,0.25
XRCC3,False,0.25
APOBEC3F,False,0.25
FKBP7,False,0.25
GON7,False,0.25
APOBEC1,False,0.25
GOLM1,False,0.25
YBEY,False,0.25
YBX1,False,0.25
YBX2,False,0.25
PIGN,False,0.25
LRRC10,False,0.25
YEATS4,False,0.25
APLN,False,0.25
FLT3LG,False,0.25
LRR1,False,0.25
YIPF4,False,0.25
YIPF6,False,0.25
YIPF7,False,0.25
YJEFN3,False,0.25
YKT6,False,0.25
LRRC19,False,0.25
FKBP3,False,0.25
APOC2,False,0.25
XKR6,False,0.25
XCL2,False,0.25
XCR1,False,0.25
APOOL,False,0.25
FITM2,False,0.25
APOO,False,0.25
LRRC30,False,0.25
APOL6,False,0.25
LRRC27,False,0.25
XKR5,False,0.25
PIK3IP1,False,0.25
APOC3,False,0.25
LRRC25,False,0.25
XPA,True,0.25
LRRC23,False,0.25
XPNPEP1,False,0.25
FKBP11,False,0.25
FKBP14,False,0.25
APOF,False,0.25
FKBP1A,False,0.25
APOC4,False,0.25
INPP5E,False,0.25
SELENOV,False,0.25
PROSER2,False,0.25
DIPK1A,False,0.25
ICAM4,False,0.25
ICOS,False,0.25
SNRNP27,False,0.25
H4C6,False,0.25
ID2,False,0.25
ROM1,False,0.25
CKAP2L,False,0.25
DIRAS1,False,0.25
DIRAS2,False,0.25
MUC1,False,0.25
SNRPC,False,0.25
SNRPD1,False,0.25
SNRPD2,False,0.25
SNRPD3,False,0.25
MTX3,False,0.25
MTX2,False,0.25
SNTB2,False,0.25
RNPS1,False,0.25
CIPC,False,0.25
RNPEPL1,False,0.25
CINP,False,0.25
RNPC3,False,0.25
SNX11,False,0.25
DIPK1B,False,0.25
NNAT,False,0.25
SMR3A,False,0.25
ICAM2,False,0.25
SMS,False,0.25
HYKK,False,0.25
RPE,False,0.25
CLDN11,False,0.25
HYLS1,False,0.25
NMRK2,False,0.25
CLCN7,False,0.25
SMYD5,False,0.25
RPA4,False,0.25
HAAO,False,0.25
MUS81,False,0.25
MUCL3,False,0.25
MUCL1,False,0.25
RPA2,False,0.25
IAH1,False,0.25
SNAPC1,False,0.25
SNAPC2,False,0.25
H4C8,False,0.25
SNCA,False,0.25
DIMT1,False,0.25
IAPP,False,0.25
DIO2,False,0.25
IBA57,False,0.25
CIDEC,False,0.25
RNH1,False,0.25
CIB4,False,0.25
NOL4L,False,0.25
H2BW1,False,0.25
RNF212,False,0.25
CHST13,False,0.25
RNF20,False,0.25
DLK2,False,0.25
SOWAHD,False,0.25
IDO2,False,0.25
NOMO3,False,0.25
RNF183,False,0.25
KRTAP27-1,False,0.25
SOX18,False,0.25
MTNR1B,False,0.25
SOX3,False,0.25
SOX30,False,0.25
IDUA,False,0.25
RNF170,False,0.25
IER3IP1,False,0.25
DLST,False,0.25
DLX1,False,0.25
RNF167,False,0.25
RNF166,False,0.25
DLX4,False,0.25
H2BC6,False,0.25
CHST2,False,0.25
IDI1,False,0.25
MTRES1,False,0.25
SOAT2,False,0.25
CIB2,False,0.25
RNF41,False,0.25
ID3,True,0.25
RNF38,False,0.25
RNF34,False,0.25
SNX4,False,0.25
CHURC1,False,0.25
CHTOP,False,0.25
SNX8,False,0.25
SNX9,False,0.25
SOBP,False,0.25
CHST5,False,0.25
SOCS3,False,0.25
RNF26,False,0.25
DKK4,False,0.25
RNF24,False,0.25
NOL7,False,0.25
SOD2,False,0.25
IDH3G,False,0.25
H3C1,False,0.25
H3-5,False,0.25
CHST6,False,0.25
SMR3B,False,0.25
NMNAT3,False,0.25
SP6,False,0.25
CMTM1,False,0.25
SLC9A3R1,False,0.25
SLC9A3R2,False,0.25
RPS27A,False,0.25
MYL6,False,0.25
RPS26,False,0.25
CMBL,False,0.25
SLC9A9,False,0.25
DGUOK,False,0.25
MYL2,False,0.25
RPS19,False,0.25
HAPLN4,False,0.25
CLTB,False,0.25
RPS15,False,0.25
SLCO1B3-SLCO1B7,False,0.25
RPS11,False,0.25
MYL10,False,0.25
RPS10-NUDT3,False,0.25
HSH2D,False,0.25
CLPSL1,False,0.25
DHFR2,False,0.25
CLPB,False,0.25
SLFN12,False,0.25
RPP30,False,0.25
CMPK2,False,0.25
CMTM4,False,0.25
HYAL3,False,0.25
CMTM5,False,0.25
DES,False,0.25
HAUS1,False,0.25
HSD17B10,False,0.25
CNOT11,False,0.25
RPS6KB2,False,0.25
CNIH3,False,0.25
CNIH2,False,0.25
HSD17B3,False,0.25
CNFN,False,0.25
HARS2,False,0.25
RPS5,False,0.25
SLC7A11,False,0.25
CNBP,False,0.25
HSDL1,False,0.25
RPS4Y2,False,0.25
RPS4Y1,False,0.25
MYLPF,False,0.25
RPS3A,False,0.25
HSF2BP,False,0.25
SLC7A8,False,0.25
CMTM8,False,0.25
CMTM7,False,0.25
CMTM6,False,0.25
SLIRP,False,0.25
DHODH,False,0.25
HAMP,False,0.25
HSPB7,False,0.25
HUS1,False,0.25
RPL22,False,0.25
CLEC17A,False,0.25
CLEC12B,False,0.25
CLEC11A,False,0.25
RPL19,False,0.25
CLDND1,False,0.25
CLDN9,False,0.25
RPL18A,False,0.25
CLDN7,False,0.25
SMCO3,False,0.25
SMCP,False,0.25
CLDN6,False,0.25
MYADM,False,0.25
NME4,False,0.25
CLDN3,False,0.25
CLDN25,False,0.25
NME6,False,0.25
SMIM15,False,0.25
SMIM19,False,0.25
SMIM21,False,0.25
SMIM7,False,0.25
SMNDC1,False,0.25
RPL22L1,False,0.25
SMARCD2,False,0.25
NME3,False,0.25
RPL37,False,0.25
HAGH,False,0.25
RPL41,False,0.25
HSPBP1,False,0.25
CLIC4,False,0.25
HACD3,False,0.25
CLIC2,False,0.25
SLPI,False,0.25
HTATIP2,False,0.25
SLURP1,False,0.25
CLECL1,False,0.25
HTR1E,False,0.25
CLEC2B,False,0.25
RPL36,False,0.25
RPL35A,False,0.25
RPL35,False,0.25
MYD88,True,0.25
RPL32,False,0.25
RPL3,False,0.25
RPL29,False,0.25
MYBPHL,False,0.25
DHRS12,False,0.25
CLEC2D,False,0.25
SP5,False,0.25
IFIT1B,False,0.25
CNOT8,False,0.25
RHOJ,False,0.25
SRPX,False,0.25
DNAL1,False,0.25
CERS3,False,0.25
CERS2,False,0.25
SRRM3,False,0.25
CERS1,False,0.25
IGFBP4,False,0.25
DNAL4,False,0.25
IGFBP6,False,0.25
IGFBP7,False,0.25
RHNO1,False,0.25
SRSF5,False,0.25
SRSF7,False,0.25
H1-1,False,0.25
SS18L2,False,0.25
SSBP1,False,0.25
DNLZ,False,0.25
RHBDL1,False,0.25
SSC4D,False,0.25
IGFBPL1,False,0.25
CEP43,False,0.25
MRPS26,False,0.25
RGS4,False,0.25
IGFBP3,False,0.25
RHOQ,False,0.25
CFAP410,False,0.25
SRP9,False,0.25
SPTSSB,False,0.25
RILPL2,False,0.25
NPC2,False,0.25
SPZ1,False,0.25
CFAP300,False,0.25
SQOR,False,0.25
RILP,False,0.25
CFAP298,False,0.25
RIBC1,False,0.25
MSANTD2,False,0.25
MSANTD1,False,0.25
CFAP157,False,0.25
SREK1IP1,False,0.25
H1-6,False,0.25
MS4A7,False,0.25
CETN1,False,0.25
CES5A,False,0.25
SRI,False,0.25
MS4A6E,False,0.25
MS4A4A,False,0.25
SRP19,False,0.25
DNAJC5G,False,0.25
DNAJC8,False,0.25
SSUH2,False,0.25
NPPA,False,0.25
SSX2,False,0.25
NPPB,False,0.25
IGFLR1,False,0.25
DPF1,False,0.25
DPF3,False,0.25
DPH3,False,0.25
STAP1,False,0.25
STAR,False,0.25
RFX1,False,0.25
CEBPG,False,0.25
STARD3,False,0.25
STARD3NL,False,0.25
NPTN,False,0.25
DPM3,False,0.25
RFT1,False,0.25
NPTX2,False,0.25
DPP7,False,0.25
RFPL1,False,0.25
NPTXR,False,0.25
RFLNA,False,0.25
RFK,False,0.25
RFFL,False,0.25
RFESD,False,0.25
CEACAM18,False,0.25
STATH,False,0.25
STAG3L4,False,0.25
MRPL9,False,0.25
DPEP2,False,0.25
MRPS23,False,0.25
SSX4,False,0.25
SSX5,False,0.25
RGS20,False,0.25
CENPS-CORT,False,0.25
CENPQ,False,0.25
RGS2,False,0.25
DOK3,False,0.25
RGS17,False,0.25
ST3GAL4,False,0.25
CENPO,False,0.25
MRPS21,False,0.25
CELF6,False,0.25
RGS11,False,0.25
DOK6,False,0.25
ST6GALNAC6,False,0.25
CENPC,False,0.25
CENPA,False,0.25
MRPS18A,False,0.25
RGPD1,False,0.25
RGN,False,0.25
DOLPP1,False,0.25
MRPS15,False,0.25
SPTSSA,False,0.25
DNAJC25,False,0.25
CHRNA3,False,0.25
IFNA2,False,0.25
SPATA25,False,0.25
IFNA21,False,0.25
CHMP5,False,0.25
DMP1,False,0.25
CHMP2B,False,0.25
SPATA33,False,0.25
DMRTC2,False,0.25
IFNAR1,False,0.25
RNASEH2C,False,0.25
RNASEH2B,False,0.25
CHM,False,0.25
RNASE4,False,0.25
RNASE13,False,0.25
RNASE10,False,0.25
SPDEF,False,0.25
IFNB1,False,0.25
CHID1,False,0.25
RNASE1,False,0.25
MTCH1,False,0.25
H2BC13,False,0.25
RMI2,False,0.25
RMDN2,False,0.25
RLN2,False,0.25
RNF11,False,0.25
RNF113A,False,0.25
RIMBP3,False,0.25
H2BC15,False,0.25
SPACA3,False,0.25
DLX5,False,0.25
SPACA9,False,0.25
DLX6,False,0.25
DMAC1,False,0.25
CHRM4,False,0.25
CHRFAM7A,False,0.25
SPAG7,False,0.25
IFITM5,False,0.25
H2BC18,False,0.25
SPANXB1,False,0.25
SPANXC,False,0.25
RNF126,False,0.25
IFNA1,False,0.25
CHRAC1,False,0.25
SPANXN4,False,0.25
SPANXN5,False,0.25
CHP2,False,0.25
CHP1,False,0.25
IFNA14,False,0.25
SPATA1,False,0.25
DMAP1,False,0.25
IFNA17,False,0.25
CHCHD5,False,0.25
CHCHD3,False,0.25
SPG21,False,0.25
CHCHD2,False,0.25
H2AC4,False,0.25
SPPL3,False,0.25
SPR,False,0.25
CFP,False,0.25
DNAJB9,False,0.25
IFT20,False,0.25
SPRING1,False,0.25
SPRN,False,0.25
SPRR2A,False,0.25
SPRR2D,False,0.25
SPRR2F,False,0.25
MSN,False,0.25
CFL1,False,0.25
DNAJC12,False,0.25
SPRYD4,False,0.25
CFI,False,0.25
NPB,False,0.25
RIMS3,False,0.25
IFT57,False,0.25
CFD,False,0.25
CFC1,False,0.25
H2AC17,False,0.25
DNAJC24,False,0.25
MSRB3,False,0.25
SPP2,False,0.25
MSS51,False,0.25
MSX2,False,0.25
SPHK1,False,0.25
CHCHD10,False,0.25
SPI1,False,0.25
SPIB,False,0.25
MT4,False,0.25
MT1H,False,0.25
SPIN1,False,0.25
H2AZ1,False,0.25
MT1A,False,0.25
SPIN4,False,0.25
SPINK2,False,0.25
SPON2,False,0.25
MSX1,False,0.25
SPINK7,False,0.25
DNAJA2,False,0.25
SPINT4,False,0.25
NOXA1,False,0.25
CHAC1,False,0.25
RIPPLY1,False,0.25
CGB8,False,0.25
CGB3,False,0.25
CGB1,False,0.25
HSD17B1,False,0.25
RPUSD1,False,0.25
ESPNL,False,0.25
SH3GLB1,False,0.25
CSTA,False,0.25
HMGB4,False,0.25
CST9,False,0.25
NFKBID,False,0.25
CST6,False,0.25
CST5,False,0.25
SCML4,False,0.25
CST4,False,0.25
CST3,False,0.25
CST2,False,0.25
DAOA,False,0.25
CST11,False,0.25
SCLY,False,0.25
DAP,False,0.25
SHC3,False,0.25
SCIN,False,0.25
CSRP1,False,0.25
SCIMP,False,0.25
NDRG3,False,0.25
NDRG1,False,0.25
NDP,False,0.25
SHISA2,False,0.25
NDOR1,False,0.25
SH3GLB2,False,0.25
NDUFA1,False,0.25
HMGA2,True,0.25
DACT3,False,0.25
CYTIP,False,0.25
CTAGE6,False,0.25
CTAGE15,False,0.25
SGSM1,False,0.25
CTAG2,False,0.25
CT55,False,0.25
CZIB,False,0.25
CT47A6,False,0.25
SH2B2,False,0.25
SCN4B,False,0.25
SH2D1A,True,0.25
NDUFA6,False,0.25
CT45A1,False,0.25
NDUFA5,False,0.25
SH2D4B,False,0.25
SH2D5,False,0.25
SH3BGR,False,0.25
NDUFA13,False,0.25
NDUFA12,False,0.25
SCN2B,False,0.25
DACH2,False,0.25
SH3D21,False,0.25
CSTB,False,0.25
HMGN4,False,0.25
SHLD1,False,0.25
SCGB2B2,False,0.25
SCGB2A2,False,0.25
CRYGN,False,0.25
CRYGD,False,0.25
SC5D,False,0.25
NCLN,False,0.25
CRYBA1,False,0.25
HDDC2,False,0.25
DBX1,False,0.25
NCKIPSD,False,0.25
SBK2,False,0.25
SIRT2,False,0.25
SIRT4,False,0.25
NGRN,False,0.25
SIRT6,False,0.25
SAXO2,False,0.25
SIT1,False,0.25
SATL1,False,0.25
NHLH2,False,0.25
SAT1,False,0.25
SKA1,False,0.25
SKA2,False,0.25
SKAP2,False,0.25
SKI,False,0.25
NCCRP1,False,0.25
NFYC,False,0.25
CRYL1,False,0.25
NFYB,False,0.25
DAPP1,False,0.25
NDFIP1,False,0.25
HMGN5,False,0.25
SCGB1D1,False,0.25
CSN2,False,0.25
SHPK,False,0.25
SCG5,False,0.25
NFKBIL1,False,0.25
HDGFL3,False,0.25
CSH2,False,0.25
CSH1,False,0.25
SCD5,False,0.25
NFYA,False,0.25
SCD,False,0.25
SIAH1,False,0.25
CSF3,False,0.25
NCR2,False,0.25
CSAG2,False,0.25
HDDC3,False,0.25
CSAD,False,0.25
SCARB1,False,0.25
HMSD,False,0.25
SCARA5,False,0.25
NFIX,False,0.25
CTCFL,False,0.25
CRKL,True,0.25
HEY1,True,0.25
SEPTIN2,False,0.25
SEPTIN3,False,0.25
CXCL11,False,0.25
SEPTIN6,False,0.25
NEU1,False,0.25
HLA-DOA,False,0.25
HLA-DPB1,False,0.25
CXCL1,False,0.25
SERF2,False,0.25
SERINC1,False,0.25
SERINC2,False,0.25
HEXIM2,False,0.25
SERINC4,False,0.25
SERP1,False,0.25
SERPINA1,False,0.25
CYP26C1,False,0.25
SEC22B,False,0.25
CWC15,False,0.25
SERPINA7,False,0.25
SERPINA9,False,0.25
SERPINB10,False,0.25
SEC11A,False,0.25
SDSL,False,0.25
CXCL12,False,0.25
CXCL13,False,0.25
HMGA1,False,0.25
CXCL14,False,0.25
SEM1,False,0.25
HGH1,False,0.25
HHAT,False,0.25
SELENOS,False,0.25
CYB5A,False,0.25
CYB561D2,False,0.25
HHATL,False,0.25
CYBB,False,0.25
CXorf21,False,0.25
CXXC5,False,0.25
HIGD1C,False,0.25
CXXC4,False,0.25
CYBRD1,False,0.25
SECTM1,False,0.25
NEK3,False,0.25
CYCS,False,0.25
SENP2,False,0.25
CXCL6,False,0.25
CXCL5,False,0.25
CXCL2,False,0.25
SEPHS2,False,0.25
CXCL17,False,0.25
CXCL16,False,0.25
NEUROG2,False,0.25
CUEDC2,False,0.25
NECAB3,False,0.25
CTXN3,False,0.25
NDUFB9,False,0.25
CTLA4,True,0.25
SCYL1,False,0.25
CTHRC1,False,0.25
SCX,False,0.25
HELT,False,0.25
SFN,False,0.25
HEBP1,False,0.25
NDUFB2,False,0.25
CTDSPL,False,0.25
SFRP5,False,0.25
CTDSP2,False,0.25
SFT2D2,False,0.25
SFTA2,False,0.25
SCRT2,False,0.25
SCRT1,False,0.25
SFTPC,False,0.25
SCRG1,False,0.25
NDUFAF6,False,0.25
SCP2D1,False,0.25
SGCB,False,0.25
CYP8B1,False,0.25
SCO1,False,0.25
HEMGN,False,0.25
CTNS,False,0.25
CTPS1,False,0.25
HM13,False,0.25
SERPINE2,False,0.25
SERPINE3,False,0.25
CTXN1,False,0.25
NECAB2,False,0.25
NEUROG3,False,0.25
CTSZ,False,0.25
SDHAF4,False,0.25
SERTM1,False,0.25
CTSL,False,0.25
SDF4,False,0.25
CYP2U1,False,0.25
NDUFS3,False,0.25
CYP2W1,False,0.25
NDUFS8,False,0.25
NDUFS7,False,0.25
NDUFS6,False,0.25
HEPN1,False,0.25
NDUFS5,False,0.25
HEPACAM,False,0.25
SDC4,True,0.25
CTRC,False,0.25
CTRB2,False,0.25
SARM1,False,0.25
NHP2,False,0.25
HAUS2,False,0.25
HPGD,False,0.25
SLC35A3,False,0.25
SLC35A5,False,0.25
HPRT1,False,0.25
SLC35B4,False,0.25
SLC35C1,False,0.25
N4BP2L1,False,0.25
DEFA5,False,0.25
DEFB112,False,0.25
SLC35E2A,False,0.25
SLC35E3,False,0.25
SLC35F1,False,0.25
SLC35F2,False,0.25
HBE1,False,0.25
COPZ1,False,0.25
SLC35F5,False,0.25
SLC35F6,False,0.25
DEFB114,False,0.25
