Gene,IsJCGA,MutationPercentage
NOL8,False,0.28
POU6F2,False,0.28
FXYD4,False,0.28
NODAL,False,0.28
FUS,True,0.28
FTO,False,0.28
PPIC,False,0.28
PPHLN1,False,0.28
FTSJ3,False,0.28
ISM1,False,0.28
PPFIA4,False,0.28
NOD1,False,0.28
FUT10,False,0.28
PPARD,False,0.28
ISL2,False,0.28
FUT5,False,0.28
PPBP,False,0.28
FUT8,False,0.28
FUZ,False,0.28
FXN,False,0.28
PPARG,True,0.28
PPP2R2A,True,0.28
PPP2R2B,False,0.28
NMI,False,0.28
PPP2R2D,False,0.28
PRDX1,False,0.28
FNDC8,False,0.28
PRDM8,False,0.28
PRDM7,False,0.28
ITGB6,False,0.28
FNTB,False,0.28
ITGB3BP,False,0.28
ITGB1BP2,False,0.28
FOLR2,False,0.28
FOLR3,False,0.28
FOS,False,0.28
FOSB,False,0.28
FOSL2,False,0.28
FOXB1,False,0.28
ITGB1BP1,False,0.28
PRC1,False,0.28
PRB4,False,0.28
PRDX3,False,0.28
PRDX4,False,0.28
FNDC5,False,0.28
ITLN1,False,0.28
FLII,False,0.28
ITM2B,False,0.28
PRIMPOL,False,0.28
PRIMA1,False,0.28
PRIM1,False,0.28
FLRT1,False,0.28
PRICKLE3,False,0.28
ITK,False,0.28
FNBP1L,False,0.28
FLYWCH2,False,0.28
PRG2,False,0.28
FMO4,False,0.28
PREPL,False,0.28
FMOD,False,0.28
PRELID2,False,0.28
FNBP1,False,0.28
PRB3,False,0.28
PRB2,False,0.28
PRB1,False,0.28
FOXL2NB,False,0.28
ITGA5,False,0.28
FOXJ2,False,0.28
PPP6C,True,0.28
FOXK2,False,0.28
NME7,False,0.28
FOXL2,True,0.28
PPP4R1,False,0.28
PPP2R5E,False,0.28
FOXI2,False,0.28
NME8,False,0.28
FOXN3,False,0.28
FOXN4,False,0.28
PPP2R5A,False,0.28
PPP2R3C,False,0.28
FOXO1,False,0.28
PPP2R3A,False,0.28
PPP6R3,False,0.28
PPT1,False,0.28
PRAMEF7,False,0.28
NME1-NME2,False,0.28
PRAMEF6,False,0.28
ITGAX,False,0.28
FOXD1,False,0.28
FOXD2,False,0.28
FOXD4,False,0.28
ITGA8,False,0.28
PRAMEF15,False,0.28
PRAMEF10,False,0.28
FOXI1,False,0.28
FOXF1,False,0.28
PRAM1,False,0.28
NME5,False,0.28
PRADC1,False,0.28
PRAC1,False,0.28
PQBP1,False,0.28
PPWD1,False,0.28
PGLYRP3,False,0.28
PGLYRP1,False,0.28
GPR108,False,0.28
HS1BP3,False,0.28
OR5P2,False,0.28
OR5M8,False,0.28
OR5M3,False,0.28
HOXD9,False,0.28
HP,False,0.28
NXPH4,False,0.28
IGLV2-23,False,0.28
IGLV2-14,False,0.28
HPR,False,0.28
HPS4,False,0.28
HPS5,False,0.28
HPSE,False,0.28
OR5H2,False,0.28
HPSE2,False,0.28
HPX,False,0.28
HRH1,False,0.28
HRH4,False,0.28
OR5P3,False,0.28
IGLV3-12,False,0.28
HOXD12,False,0.28
OR6C3,False,0.28
IGLV4-60,False,0.28
NXNL2,False,0.28
OR6C76,False,0.28
NXPE1,False,0.28
OR6C74,False,0.28
HOXB6,False,0.28
HOXB8,False,0.28
IGLV3-27,False,0.28
HOXD1,False,0.28
OR6B3,False,0.28
HOXC12,False,0.28
HOXC4,False,0.28
HOXC6,False,0.28
IGLV3-19,False,0.28
HOXC9,False,0.28
OR5T3,False,0.28
OR5D16,False,0.28
HS3ST3B1,False,0.28
OCM,False,0.28
IGLL5,False,0.28
OASL,False,0.28
OR52D1,False,0.28
OR52B6,False,0.28
IGLJ3,False,0.28
OR52A5,False,0.28
OR52A1,False,0.28
IGKV6D-41,False,0.28
IGKV6-21,False,0.28
HSF2,False,0.28
OR51Q1,False,0.28
OR51M1,False,0.28
IGKV3D-7,False,0.28
HSPA12A,False,0.28
IGKV3-20,False,0.28
HSPA4,False,0.28
IGKV3-15,False,0.28
OCIAD1,False,0.28
OR52E4,False,0.28
OR52E6,False,0.28
HSD17B8,False,0.28
OR56B4,False,0.28
HS3ST5,False,0.28
IGLL1,False,0.28
HS6ST3,False,0.28
OR5AP2,False,0.28
OR5AN1,False,0.28
OAS3,False,0.28
OR5A1,False,0.28
HSD17B10,False,0.28
HSD17B7,False,0.28
OR56A4,False,0.28
HSD17B13,False,0.28
OR52W1,False,0.28
HSD17B6,False,0.28
OR52N5,False,0.28
OR52N1,False,0.28
OR52M1,False,0.28
HOXB13,True,0.28
HOXB1,False,0.28
HOXA7,False,0.28
HOXA5,False,0.28
OSBPL9,False,0.28
HLA-DQA1,False,0.28
HLA-DQB1,False,0.28
IKBKE,True,0.28
IKBIP,False,0.28
NUP50,False,0.28
HLF,False,0.28
HLX,False,0.28
HM13,False,0.28
NUP58,False,0.28
ORMDL2,False,0.28
ORMDL1,False,0.28
ORM2,False,0.28
ORM1,False,0.28
ORC5,False,0.28
ORC4,False,0.28
HMCES,False,0.28
OSCAR,False,0.28
HLA-DPB1,False,0.28
OSER1,False,0.28
HJURP,False,0.28
OTUD7A,False,0.28
HIF1A,False,0.28
OTUD3,False,0.28
HIGD1A,False,0.28
HIKESHI,False,0.28
IL10RB,False,0.28
IL10,False,0.28
OTOG,False,0.28
HLA-DMB,False,0.28
IKZF4,False,0.28
HK1,False,0.28
OTC,False,0.28
IKZF3,False,0.28
OSR2,False,0.28
IKZF2,False,0.28
OSGIN2,False,0.28
HMCN2,False,0.28
HMG20B,False,0.28
ORAI3,False,0.28
OR7D4,False,0.28
HNRNPK,False,0.28
IGSF11,False,0.28
HNRNPR,False,0.28
OR8A1,False,0.28
OR7G3,False,0.28
OR7G1,False,0.28
IGLV8-61,False,0.28
OR7D2,False,0.28
NUS1,False,0.28
HOMER1,False,0.28
OR7A17,False,0.28
IGLV5-48,False,0.28
HORMAD2,False,0.28
IGLV5-37,False,0.28
OR6T1,False,0.28
NXN,False,0.28
NUTF2,False,0.28
OR8G2P,False,0.28
ORAI1,False,0.28
HMGN5,False,0.28
IK,False,0.28
OR9Q1,False,0.28
OR9K2,False,0.28
OR9I1,False,0.28
HMGB2,False,0.28
HMGCL,False,0.28
HMGCS2,False,0.28
HMOX1,False,0.28
HNRNPD,False,0.28
HMSD,False,0.28
HMX2,False,0.28
HNF1B,False,0.28
IGSF6,False,0.28
OR8H3,False,0.28
NUPR2,False,0.28
HNRNPAB,False,0.28
IGKV2-30,False,0.28
HSPB7,False,0.28
OTULIN,False,0.28
OR13A1,False,0.28
IGHV3-73,False,0.28
OR1D5,False,0.28
OR1D2,False,0.28
IFRD1,False,0.28
IFRD2,False,0.28
IFT122,False,0.28
OLFML1,False,0.28
OR14J1,False,0.28
OR14I1,False,0.28
OR14C36,False,0.28
IGHV3-7,False,0.28
IFT52,False,0.28
IFT57,False,0.28
OR13D1,False,0.28
OR13C9,False,0.28
IFT80,False,0.28
OR13C5,False,0.28
OR1I1,False,0.28
IFNLR1,False,0.28
IFNGR2,False,0.28
IFNAR1,False,0.28
OLA1,False,0.28
IGHV4-4,False,0.28
OR2A5,False,0.28
OR2A4,False,0.28
OR2A25,False,0.28
OR2A2,False,0.28
OR2A14,False,0.28
IFNAR2,False,0.28
OR1J4,False,0.28
OR1Q1,False,0.28
OR1N1,False,0.28
IGHV4-34,False,0.28
IFNGR1,False,0.28
OR1L4,False,0.28
OR1L3,False,0.28
OR1K1,False,0.28
IFT81,False,0.28
IFT88,False,0.28
OR51B6,False,0.28
IGBP1P2,False,0.28
OR10G3,False,0.28
IGHG3,False,0.28
OR10C1,False,0.28
OR10A7,False,0.28
IGHG4,False,0.28
OR10A5,False,0.28
IGHV1-12,False,0.28
IGHV1-18,False,0.28
OPTC,False,0.28
OMG,False,0.28
OPRL1,False,0.28
OMP,False,0.28
OPN5,False,0.28
IGHV3-11,False,0.28
ONECUT3,False,0.28
IGHV3-16,False,0.28
IGHV3-20,False,0.28
IGHG2,False,0.28
IGHE,False,0.28
IGHD2-21,False,0.28
OLIG3,False,0.28
IGF2,True,0.28
IGF2BP1,False,0.28
IGF2BP2,False,0.28
OR11H12,False,0.28
IGFALS,False,0.28
OLFML3,False,0.28
OLIG2,False,0.28
IGFBPL1,False,0.28
OR10H2,False,0.28
IGFL1,False,0.28
IGFL2,False,0.28
IGFL3,False,0.28
OR10K1,False,0.28
IGFLR1,False,0.28
OR10J3,False,0.28
OMA1,False,0.28
OIT3,False,0.28
OR2AJ1,False,0.28
OR2AK2,False,0.28
OR2AT4,False,0.28
OR4E2,False,0.28
OR4D6,False,0.28
ODF3,False,0.28
HTR6,False,0.28
OR4D10,False,0.28
HTRA1,False,0.28
OR4C46,False,0.28
ODF3B,False,0.28
OR4C12,False,0.28
ODF3L2,False,0.28
OR4B1,False,0.28
HTRA4,False,0.28
HUS1,False,0.28
OR4A16,False,0.28
HYAL1,False,0.28
OR3A3,False,0.28
HYAL3,False,0.28
OR4F15,False,0.28
OR4F17,False,0.28
OR4F4,False,0.28
OR4P4,False,0.28
OR51B4,False,0.28
OR51B2,False,0.28
OR51A4,False,0.28
OR51A2,False,0.28
OR4X1,False,0.28
IGKV1D-8,False,0.28
IGKV1D-43,False,0.28
HTR1D,False,0.28
ODF2L,False,0.28
ODF1,False,0.28
OR4M2,False,0.28
HTR2B,False,0.28
HTR3B,False,0.28
HTR3D,False,0.28
OR4K14,False,0.28
OR4K13,False,0.28
OR2Y1,False,0.28
OR2W3,False,0.28
OR2W1,False,0.28
IFITM2,False,0.28
OGFOD2,False,0.28
IGHV7-81,False,0.28
OR2K2,False,0.28
OGFR,False,0.28
OR2J2,False,0.28
IFIT1,False,0.28
OR2H1,False,0.28
OR2G3,False,0.28
OR2L5,False,0.28
OGFRL1,False,0.28
IFITM5,False,0.28
IFNA13,False,0.28
IGHV6-1,False,0.28
IGHV5-51,False,0.28
OR2B3,False,0.28
IFNA4,False,0.28
IER3,False,0.28
IGKV1-12,False,0.28
OR2V2,False,0.28
ICAM1,False,0.28
IGKV1D-12,False,0.28
IGKV1-6,False,0.28
IAH1,False,0.28
OR2T35,False,0.28
OFD1,False,0.28
IBA57,False,0.28
IGKV1-17,False,0.28
ICAM3,False,0.28
IDO2,False,0.28
ICMT,False,0.28
OR2T10,False,0.28
ID1,False,0.28
IDH3G,False,0.28
OGDH,False,0.28
OR2M5,False,0.28
IDO1,False,0.28
OTUD7B,False,0.28
IL11,False,0.28
GPR119,False,0.28
GSK3A,False,0.28
PDE12,False,0.28
GRK1,False,0.28
PDCL3,False,0.28
PDCL2,False,0.28
GRK4,False,0.28
GRK6,False,0.28
GRN,False,0.28
PDCD4,False,0.28
GRPEL2,False,0.28
GRPR,False,0.28
IL4,False,0.28
PDCD1,True,0.28
GRTP1,False,0.28
GRWD1,False,0.28
PCYOX1L,False,0.28
NSDHL,False,0.28
GSAP,False,0.28
GRINA,False,0.28
GRID2IP,False,0.28
IL5,False,0.28
GRAMD2B,False,0.28
PDHA1,False,0.28
GPX7,False,0.28
GRAMD1C,False,0.28
NRSN1,False,0.28
PDGFB,True,0.28
PDGFA,False,0.28
PDF,False,0.28
PDE8B,False,0.28
GRHL1,False,0.28
GRAP,False,0.28
PDE7B,False,0.28
NRSN2,False,0.28
NRTN,False,0.28
GRB14,False,0.28
IL5RA,False,0.28
GREM2,False,0.28
GSDMB,False,0.28
NSF,False,0.28
NT5DC3,False,0.28
NSFL1C,False,0.28
GTF2I,True,0.28
IL36G,False,0.28
PCDHGB6,False,0.28
GTF2IRD2,False,0.28
GTF2IRD2B,False,0.28
IL36B,False,0.28
NSUN6,False,0.28
IL36A,False,0.28
GTF3C5,False,0.28
GTF3C6,False,0.28
NT5C2,True,0.28
GTPBP10,False,0.28
GTPBP4,False,0.28
GTSF1L,False,0.28
GUCA1A,False,0.28
NT5C3B,False,0.28
GUCA2B,False,0.28
GTF2H4,False,0.28
GTF2F1,False,0.28
NSMCE3,False,0.28
PCMT1,False,0.28
PCSK1,False,0.28
PCP2,False,0.28
GSR,False,0.28
GSTA2,False,0.28
GSTA4,False,0.28
GSTA5,False,0.28
PCMTD1,False,0.28
NSG1,False,0.28
GTDC1,False,0.28
GSTK1,False,0.28
PCK2,False,0.28
GSTM3,False,0.28
GSTO1,False,0.28
NSMAF,False,0.28
PCGF6,False,0.28
NSMCE1,False,0.28
GPX6,False,0.28
PDHB,False,0.28
PDHX,False,0.28
GPX5,False,0.28
IMPACT,False,0.28
PEX2,False,0.28
PEX14,False,0.28
GPR162,False,0.28
PEX11G,False,0.28
IMMP1L,False,0.28
GPR176,False,0.28
GPR18,False,0.28
GPR19,False,0.28
GPR25,False,0.28
GPR27,False,0.28
GPR31,False,0.28
PELO,False,0.28
GPR34,False,0.28
PELI2,False,0.28
PELI1,False,0.28
GPR35,False,0.28
PF4V1,False,0.28
GPR153,False,0.28
PFDN5,False,0.28
PGAP4,False,0.28
PGGT1B,False,0.28
PGD,False,0.28
ING3,False,0.28
ING2,False,0.28
NR6A1,False,0.28
GPR141,False,0.28
PGAP6,False,0.28
NRARP,False,0.28
GPR15,False,0.28
PGAM5,False,0.28
PGAM2,False,0.28
PGA5,False,0.28
PFN4,False,0.28
PFN3,False,0.28
INCENP,False,0.28
NRBP1,False,0.28
GPR37L1,False,0.28
NRG2,False,0.28
PECAM1,False,0.28
PDLIM2,False,0.28
NRM,False,0.28
NRN1L,False,0.28
IL7,False,0.28
PDLIM7,False,0.28
PDLIM5,False,0.28
NRP2,False,0.28
PDLIM3,False,0.28
GPX2,False,0.28
PDSS2,False,0.28
PDK2,False,0.28
PDK1,True,0.28
PDILT,False,0.28
PDIK1L,False,0.28
PDIA6,False,0.28
PDIA4,False,0.28
PDIA3,False,0.28
GPRC5B,False,0.28
GPRC5A,False,0.28
PEBP1,False,0.28
PDZD8,False,0.28
GPR45,False,0.28
PEAK3,False,0.28
GPR50,False,0.28
ILVBL,False,0.28
GPR55,False,0.28
PDZK1IP1,False,0.28
NRIP2,False,0.28
PDZD7,False,0.28
PDXDC1,False,0.28
NRK,False,0.28
PDZD3,False,0.28
GPR87,False,0.28
PDZD11,False,0.28
PDYN,False,0.28
PDXP,False,0.28
GPR89A,False,0.28
GULP1,False,0.28
GYPB,False,0.28
HIC2,False,0.28
PAEP,False,0.28
IL18R1,False,0.28
PALM,False,0.28
HDDC3,False,0.28
PALB2,True,0.28
PAK6,False,0.28
NUDT14,False,0.28
HDGFL3,False,0.28
HDHD3,False,0.28
PAK2,False,0.28
PAK1IP1,False,0.28
PAK1,False,0.28
PAIP2,False,0.28
HDHD5,False,0.28
NUDT15,False,0.28
PAGE2,False,0.28
PAGE1,False,0.28
HEATR4,False,0.28
PALM3,False,0.28
HDAC8,False,0.28
NUDT11,False,0.28
HCRTR1,False,0.28
PAQR3,False,0.28
PAPSS2,False,0.28
PAPSS1,False,0.28
IL1F10,False,0.28
NUDCD2,False,0.28
HCLS1,False,0.28
PAPOLA,False,0.28
NUDCD3,False,0.28
HDAC3,False,0.28
PANX2,False,0.28
PANX1,False,0.28
HDAC10,False,0.28
PANK2,False,0.28
PANK1,False,0.28
HDAC11,False,0.28
IL1B,False,0.28
PAFAH1B1,False,0.28
HEBP1,False,0.28
IL2RG,False,0.28
HECTD3,False,0.28
P2RY2,False,0.28
P2RY14,False,0.28
P2RY13,False,0.28
HEXB,False,0.28
HEY1,True,0.28
IL17A,False,0.28
P2RX7,False,0.28
HEYL,False,0.28
P2RX2,False,0.28
IL13RA2,False,0.28
OXTR,False,0.28
OXR1,False,0.28
OXCT1,False,0.28
OVOL2,False,0.28
OVOL1,False,0.28
OVGP1,False,0.28
HIC1,False,0.28
IL17RA,False,0.28
P2RY6,False,0.28
HESX1,False,0.28
NUDT5,False,0.28
NUDT18,False,0.28
NUDT19,False,0.28
PACSIN1,False,0.28
HELQ,False,0.28
PACRGL,False,0.28
HELT,False,0.28
HEMGN,False,0.28
IL17RE,False,0.28
IL17RB,False,0.28
IL17RC,False,0.28
P4HTM,False,0.28
NUFIP1,False,0.28
P4HA2,False,0.28
P4HA1,False,0.28
P3H4,False,0.28
HERPUD2,False,0.28
PAQR5,False,0.28
PAQR7,False,0.28
PAQR8,False,0.28
PAQR9,False,0.28
H2BC21,False,0.28
H2BC4,False,0.28
H2BC5,False,0.28
H3C10,False,0.28
PCDHA10,False,0.28
H3C12,False,0.28
H3C13,False,0.28
NTNG1,False,0.28
H3C3,False,0.28
NTPCR,False,0.28
H4C1,False,0.28
IL22RA1,False,0.28
H4C2,False,0.28
H4C4,False,0.28
H4C5,False,0.28
H4C9,False,0.28
HAAO,False,0.28
H2BC15,False,0.28
PCDHA4,False,0.28
H2BC13,False,0.28
H1-5,False,0.28
GZF1,False,0.28
PCDHB5,False,0.28
NTF4,False,0.28
GZMH,False,0.28
NTHL1,False,0.28
H1-1,False,0.28
H1-4,False,0.28
H2AC14,False,0.28
H2BC12,False,0.28
H2AC15,False,0.28
IL2RA,False,0.28
H2AC21,False,0.28
H2AJ,False,0.28
PCDHA9,False,0.28
IL24,False,0.28
NTN5,False,0.28
HABP2,False,0.28
HABP4,False,0.28
PCBP2,False,0.28
HAX1,False,0.28
PARS2,False,0.28
PARP8,False,0.28
PARP6,False,0.28
HAUS3,False,0.28
PARP2,True,0.28
PARP16,False,0.28
HAUS8,False,0.28
HBD,False,0.28
PARVB,False,0.28
IL1RAP,False,0.28
NUBP1,False,0.28
PARN,False,0.28
HBP1,False,0.28
HCAR1,False,0.28
NUBPL,False,0.28
NUDC,False,0.28
PARVA,False,0.28
HAUS2,False,0.28
PCBD2,False,0.28
PAXIP1,False,0.28
HACD3,False,0.28
HACD4,False,0.28
PBX4,False,0.28
PBX2,False,0.28
HACL1,False,0.28
PBK,False,0.28
PAXX,False,0.28
HADH,False,0.28
HAS2,False,0.28
HADHA,False,0.28
HAND2,False,0.28
NTS,False,0.28
PAX2,False,0.28
HARBI1,False,0.28
PATZ1,False,0.28
HARS1,False,0.28
JPT1,False,0.28
FBXL6,False,0.28
CREBRF,False,0.28
KLHDC1,False,0.28
DIAPH2,False,0.28
SERPINB11,False,0.28
SERPINB10,False,0.28
SERPINA9,False,0.28
SERPINA7,False,0.28
NAA60,False,0.28
SERPINA5,False,0.28
SERPINA4,False,0.28
SERPINA12,False,0.28
SERPINA11,False,0.28
NAAA,False,0.28
DIP2A,False,0.28
SERP1,False,0.28
SERINC1,False,0.28
SERBP1,False,0.28
SERAC1,False,0.28
SEPTIN9,False,0.28
DIABLO,False,0.28
DHX36,False,0.28
KLHDC2,False,0.28
DHRS7C,False,0.28
NAA11,False,0.28
DHRS4L2,False,0.28
SESN1,False,0.28
DHRS7,False,0.28
SERTAD3,False,0.28
DHRS7B,False,0.28
SERPINI1,False,0.28
SERPING1,False,0.28
DHX33,False,0.28
SERPINF2,False,0.28
DHTKD1,False,0.28
SERPINE1,False,0.28
SERPIND1,False,0.28
KLHDC8A,False,0.28
SERPINB8,False,0.28
SERPINB7,False,0.28
SEPTIN7,False,0.28
DIRAS2,False,0.28
DHRS13,False,0.28
SEPTIN3,False,0.28
SEMA4B,False,0.28
SEMA4A,False,0.28
NADSYN1,False,0.28
DMRT2,False,0.28
NAF1,False,0.28
DMRTA1,False,0.28
SEMA3B,False,0.28
DMRTA2,False,0.28
DMRTB1,False,0.28
SELPLG,False,0.28
NAGA,False,0.28
SELL,False,0.28
NAGK,False,0.28
SELENOT,False,0.28
DMTN,False,0.28
SELENON,False,0.28
NAIF1,False,0.28
SEMA4C,False,0.28
DMPK,False,0.28
DMP1,False,0.28
NACC2,False,0.28
DIS3,True,0.28
NAALADL2,False,0.28
SEPTIN10,False,0.28
NABP1,False,0.28
NACA,False,0.28
NACA2,False,0.28
SENP1,False,0.28
SEMG1,False,0.28
DMGDH,False,0.28
DLL1,False,0.28
KLF4,True,0.28
DLST,False,0.28
DLX4,False,0.28
DLX6,False,0.28
NADK2,False,0.28
SEMA5A,False,0.28
DHRS3,False,0.28
DHRS1,False,0.28
PTF1A,False,0.28
MYPN,False,0.28
DEFB119,False,0.28
SH2D4A,False,0.28
DEFB125,False,0.28
SH2D2A,False,0.28
DEFB126,False,0.28
DEFB128,False,0.28
MYOZ1,False,0.28
SGTB,False,0.28
SGSM3,False,0.28
MYOZ2,False,0.28
DEK,False,0.28
SGSH,False,0.28
DELE1,False,0.28
SGPP1,False,0.28
SGPL1,False,0.28
DENND10,False,0.28
SGO1,False,0.28
DEFB116,False,0.28
SH3BP2,False,0.28
DEFB114,False,0.28
DEFA3,False,0.28
DDX54,False,0.28
DDX56,False,0.28
KLHL24,False,0.28
KLHL22,False,0.28
MYOM3,False,0.28
DEAF1,False,0.28
MYORG,False,0.28
DEFA4,False,0.28
SH3BP5,False,0.28
SH3PXD2A,False,0.28
SH3KBP1,False,0.28
SH3GLB1,False,0.28
DEFA6,False,0.28
SH3GL1,False,0.28
DEFB106B,False,0.28
DEFB110,False,0.28
SGMS1,False,0.28
SGK2,False,0.28
SETD1B,False,0.28
SGK1,True,0.28
KLHL14,False,0.28
MYZAP,False,0.28
DGKB,False,0.28
MZT2A,False,0.28
SF3A2,False,0.28
SF3A1,False,0.28
DGKQ,False,0.28
KLHL11,False,0.28
DHCR7,False,0.28
SETMAR,False,0.28
DHDH,False,0.28
SETD9,False,0.28
SETD6,False,0.28
SETD5,False,0.28
SETD4,False,0.28
SETD3,False,0.28
KLHDC9,False,0.28
SFMBT1,False,0.28
DEUP1,False,0.28
DESI2,False,0.28
SFXN3,False,0.28
SGIP1,False,0.28
DENND1B,False,0.28
DENND1C,False,0.28
SGCD,False,0.28
SGCB,False,0.28
KLHL18,False,0.28
KLHL17,False,0.28
MYSM1,False,0.28
SFRP2,False,0.28
SFXN1,False,0.28
DEPDC7,False,0.28
SFTA3,False,0.28
SFTA2,False,0.28
DEPTOR,False,0.28
DERA,False,0.28
KLHL15,False,0.28
SELENBP1,False,0.28
SELE,False,0.28
NAIP,False,0.28
DSG3,False,0.28
DQX1,False,0.28
DRAM2,False,0.28
KIF2A,False,0.28
DRAXIN,False,0.28
NCALD,False,0.28
SAXO1,False,0.28
KIF20A,False,0.28
SATL1,False,0.28
DRD5,False,0.28
DRG1,False,0.28
SART1,False,0.28
SARS2,False,0.28
SARM1,False,0.28
DROSHA,False,0.28
DSC3,False,0.28
SAR1A,False,0.28
SAPCD2,False,0.28
SBSN,False,0.28
DPYSL4,False,0.28
SCAF11,False,0.28
SCARA3,False,0.28
SCD,False,0.28
KIF4A,False,0.28
KIF3C,False,0.28
NBPF11,False,0.28
SCARB2,False,0.28
NBPF15,False,0.28
DPPA2,False,0.28
DPPA4,False,0.28
DPYSL2,False,0.28
KIF3B,False,0.28
SCAND1,False,0.28
DPYS,False,0.28
SCAMP2,False,0.28
SCAMP1,False,0.28
SCAI,False,0.28
SCAF8,False,0.28
DSG1,False,0.28
DSTYK,False,0.28
SEL1L2,False,0.28
SAMD8,False,0.28
DUSP4,False,0.28
S1PR5,False,0.28
DUSP5,False,0.28
S1PR2,False,0.28
S100PBP,False,0.28
KIAA0895,False,0.28
S100A7,False,0.28
S100A5,False,0.28
S100A4,False,0.28
S100A3,False,0.28
S100A10,False,0.28
DUSP7,False,0.28
MAMDC4,False,0.28
NCF2,True,0.28
DXO,False,0.28
KIAA0753,False,0.28
RXRG,False,0.28
KIAA1191,False,0.28
NCBP2,False,0.28
DUSP2,False,0.28
KIAA1671,False,0.28
DTNBP1,False,0.28
DTX1,False,0.28
NCAPH,False,0.28
SAMD14,False,0.28
NCAPH2,False,0.28
SAMD11,False,0.28
SAMD1,False,0.28
DUS2,False,0.28
DUSP18,False,0.28
DUS4L-BCAP29,False,0.28
DUSP1,False,0.28
DUSP13,False,0.28
DUSP14,False,0.28
DUSP15,False,0.28
SAFB,False,0.28
DUSP16,False,0.28
DPF3,False,0.28
KIF9,False,0.28
SCFD1,False,0.28
SCFD2,False,0.28
NAPB,False,0.28
SDR42E1,False,0.28
DNAJC10,False,0.28
DNAJC11,False,0.28
SDHB,True,0.28
KIZ,False,0.28
SDHAF3,False,0.28
NARS1,False,0.28
DNAJC17,False,0.28
DNAJC18,False,0.28
SDF2L1,False,0.28
SDF2,False,0.28
NARS2,False,0.28
DNAJC2,False,0.28
SDCBP2,False,0.28
DNAJC21,False,0.28
SDC3,False,0.28
SEC11C,False,0.28
SEC13,False,0.28
DNAJB7,False,0.28
NANS,False,0.28
KLF13,False,0.28
SECTM1,False,0.28
KLF12,False,0.28
SEC61A2,False,0.28
DNAAF6,False,0.28
DNAH14,False,0.28
NANOS3,False,0.28
DNAJB12,False,0.28
SEC14L3,False,0.28
KLC4,False,0.28
DNAJB2,False,0.28
SEC22C,False,0.28
SEC22A,False,0.28
DNAJB5,False,0.28
SEC14L5,False,0.28
SEC14L4,False,0.28
SDC2,False,0.28
SDAD1,False,0.28
SCYL3,False,0.28
NAXD,False,0.28
SCN8A,False,0.28
DNM1L,False,0.28
DNMT3B,False,0.28
DNPEP,False,0.28
SCN2B,False,0.28
KIN,False,0.28
DOK1,False,0.28
DOK4,False,0.28
SCNM1,False,0.28
KIFC1,False,0.28
DONSON,False,0.28
SCML1,False,0.28
SCMH1,False,0.28
DPAGT1,False,0.28
SCGB2A2,False,0.28
SCGB1D2,False,0.28
DNLZ,False,0.28
DNASE2B,False,0.28
SCYL2,False,0.28
SCRN2,False,0.28
DNAJC24,False,0.28
SCX,False,0.28
DNAJC25,False,0.28
SCUBE2,False,0.28
SCTR,False,0.28
SCT,False,0.28
DNAJC4,False,0.28
SCRN1,False,0.28
SCNN1B,False,0.28
DNAJC5,False,0.28
SCPEP1,False,0.28
DNAJC8,False,0.28
NAT10,False,0.28
SCO2,False,0.28
DNASE1L2,False,0.28
KIR3DL3,False,0.28
SHBG,False,0.28
KLHL29,False,0.28
SHC2,False,0.28
CUL7,False,0.28
SLC35C2,False,0.28
CTSE,False,0.28
SLC35B4,False,0.28
CTSF,False,0.28
SLC35B1,False,0.28
SLC35A2,False,0.28
CTSG,False,0.28
CTSH,False,0.28
MYBPHL,False,0.28
CTSS,False,0.28
SLC32A1,False,0.28
SLC30A9,False,0.28
CTSW,False,0.28
MYC,True,0.28
CTU2,False,0.28
KRT3,False,0.28
MYCL,True,0.28
SLC35D1,False,0.28
SLC35D3,False,0.28
CTSC,False,0.28
SLC37A1,False,0.28
SLC38A3,False,0.28
CTDSPL,False,0.28
SLC38A11,False,0.28
KRT4,False,0.28
CTF1,False,0.28
SLC37A4,False,0.28
CTH,False,0.28
SLC36A4,False,0.28
KRT33A,False,0.28
CTLA4,True,0.28
SLC36A1,False,0.28
SLC35G6,False,0.28
SLC35F6,False,0.28
CTPS1,False,0.28
CTPS2,False,0.28
CTRC,False,0.28
KRT26,False,0.28
SLC2A9,False,0.28
SLC25A42,False,0.28
SLC2A8,False,0.28
SLC27A1,False,0.28
CXCL5,False,0.28
CXCL6,False,0.28
CXCL9,False,0.28
SLC26A5,False,0.28
CXCR2,False,0.28
SLC26A2,False,0.28
CXCR4,True,0.28
CXCR6,False,0.28
MYF6,False,0.28
SLC25A52,False,0.28
SLC25A51,False,0.28
CXXC4,False,0.28
SLC25A48,False,0.28
SLC25A47,False,0.28
KRT16,False,0.28
SLC25A44,False,0.28
SLC27A4,False,0.28
SLC27A5,False,0.28
CXCL13,False,0.28
SLC2A14,False,0.28
SLC2A7,False,0.28
CUTC,False,0.28
MYCT1,False,0.28
SLC2A4RG,False,0.28
KRT25,False,0.28
SLC2A3,False,0.28
MYDGF,False,0.28
CWF19L2,False,0.28
SLC28A3,False,0.28
KRT23,False,0.28
MYEOV,False,0.28
CXCL1,False,0.28
CXCL12,False,0.28
SLC29A3,False,0.28
SLC29A2,False,0.28
SLC29A1,False,0.28
SLC38A5,False,0.28
CTDSP2,False,0.28
