Gene,IsJCGA,MutationPercentage
RAB26,False,0.52
IL31,False,0.52
MAPK8IP2,False,0.52
HDHD2,False,0.52
KRT20,False,0.52
RAB29,False,0.52
EEF1E1,False,0.52
OR1L4,False,0.52
RIBC1,False,0.52
TRMT2B,False,0.52
RAB31,False,0.52
RHOXF1,False,0.52
RHOU,False,0.52
TRMT44,False,0.52
OR1N2,False,0.52
KCNK15,False,0.52
LSMEM1,False,0.52
RHOD,False,0.52
CCL4,False,0.52
EEF1G,False,0.52
EEF1B2,False,0.52
TBC1D21,False,0.52
OR5K1,False,0.52
QPCT,False,0.52
TBC1D28,False,0.52
EXOG,False,0.52
LILRA6,False,0.52
RMND5A,False,0.52
ADPRS,False,0.52
ZNF630,False,0.52
RMDN3,False,0.52
EXD2,False,0.52
H2BC18,False,0.52
IL3,False,0.52
ADPRM,False,0.52
RAB10,False,0.52
EEF1AKMT4,False,0.52
RIT1,True,0.52
RIPPLY2,False,0.52
RAB11FIP3,False,0.52
H2BC5,False,0.52
TTLL11,False,0.52
EEF1AKMT1,False,0.52
HEMK1,False,0.52
RIPK2,False,0.52
ZNF627,False,0.52
H2BC6,False,0.52
HELT,False,0.52
EEF1AKMT3,False,0.52
EFNA1,False,0.52
TRMT61A,False,0.52
RAD1,False,0.52
TERB2,False,0.52
ADI1,False,0.52
RGPD2,False,0.52
RGPD1,False,0.52
TTC33,False,0.52
RGN,False,0.52
LRRC63,False,0.52
MITD1,False,0.52
EIF1B,False,0.52
LHX4,False,0.52
RABEPK,False,0.52
RFXAP,False,0.52
MMGT1,False,0.52
EIF2B2,False,0.52
C1QC,False,0.52
CD8A,False,0.52
LHX3,False,0.52
ETFRF1,False,0.52
ARHGEF16,False,0.52
TAS2R4,False,0.52
C19orf53,False,0.52
RABL2B,False,0.52
RABL3,False,0.52
RAC1,True,0.52
RFLNB,False,0.52
RACK1,False,0.52
TAS2R41,False,0.52
OR2C3,False,0.52
C1QL1,False,0.52
RHO,False,0.52
RHBDD2,False,0.52
RAB39B,False,0.52
VPS26B,False,0.52
TRNAU1AP,False,0.52
RHEB,True,0.52
TTC5,False,0.52
ETV3,False,0.52
RAB3IL1,False,0.52
RAB40A,False,0.52
RHBDL2,False,0.52
MIS18A,False,0.52
C1QTNF12,False,0.52
OR2A42,False,0.52
RGSL1,False,0.52
RGS16,False,0.52
RGS9BP,False,0.52
IL32,False,0.52
RAB42,False,0.52
TAS2R20,False,0.52
OR2AE1,False,0.52
CD5,False,0.52
RGS5,False,0.52
EGR4,False,0.52
OR5AU1,False,0.52
OR2B3,False,0.52
RAB5C,False,0.52
HDAC10,False,0.52
DOHH,False,0.52
IL20RB,False,0.52
OR9I1,False,0.52
DCAF16,False,0.52
DCTD,False,0.52
DCTN3,False,0.52
UBXN8,False,0.52
MRGPRE,False,0.52
DCTN4,False,0.52
BLOC1S2,False,0.52
DCTN5,False,0.52
CDKN1A,True,0.52
PACRGL,False,0.52
NRG4,False,0.52
GRXCR2,False,0.52
PABPN1L,False,0.52
IL10,False,0.52
DCUN1D3,False,0.52
MRGPRD,False,0.52
ALG3,False,0.52
DDAH2,False,0.52
SFXN5,False,0.52
SFXN4,False,0.52
SFXN3,False,0.52
CDKL1,False,0.52
SFTPC,False,0.52
FCGR2B,False,0.52
SFTPA1,False,0.52
UBXN2A,False,0.52
GSDMB,False,0.52
SFRP5,False,0.52
DCP1B,False,0.52
GRPR,False,0.52
SGTB,False,0.52
MAZ,False,0.52
SH3RF2,False,0.52
HSD11B2,False,0.52
TEX43,False,0.52
ZNF774,False,0.52
GRPEL1,False,0.52
TNFRSF14,True,0.52
NR2F6,False,0.52
TNFRSF17,False,0.52
TNFRSF18,False,0.52
PPP1R3D,False,0.52
UCK2,False,0.52
TCEA3,False,0.52
SH3BGRL2,False,0.52
HS3ST1,False,0.52
AC136428.1,False,0.52
MAB21L4,False,0.52
TNFRSF25,False,0.52
SH2D4B,False,0.52
VEGFA,True,0.52
MEAF6,False,0.52
PPP2CB,False,0.52
SH2D2A,False,0.52
TNFRSF6B,False,0.52
KRTAP10-10,False,0.52
NRARP,False,0.52
CD151,False,0.52
DDI2,False,0.52
LRP11,False,0.52
CABCOCO1,False,0.52
FBXO25,False,0.52
UBTD1,False,0.52
KLF1,False,0.52
NSUN5,False,0.52
GSTA4,False,0.52
TNNI2,False,0.52
PRC1,False,0.52
KITLG,False,0.52
P2RX5,False,0.52
SERPINB5,False,0.52
CD160,False,0.52
MPZL3,False,0.52
ZNF280D,False,0.52
ALDOC,False,0.52
NSMCE4A,False,0.52
TNNT1,False,0.52
NT5DC2,False,0.52
FBXO2,False,0.52
C3orf33,False,0.52
SERPINA3,False,0.52
LDHA,False,0.52
OXT,False,0.52
CDK6,True,0.52
LZIC,False,0.52
NT5M,False,0.52
BMP8A,False,0.52
SERINC1,False,0.52
FBXO39,False,0.52
NSMCE3,False,0.52
NRL,False,0.52
NSA2,False,0.52
DDO,False,0.52
UBXN10,False,0.52
UBXN1,False,0.52
FCER1A,False,0.52
CDKAL1,False,0.52
NRM,False,0.52
SF3A3,False,0.52
NRSN1,False,0.52
DDX28,False,0.52
P4HA1,False,0.52
WDR18,False,0.52
PQBP1,False,0.52
MAPKAPK3,False,0.52
SERTAD1,False,0.52
GSTA1,False,0.52
DDX3Y,False,0.52
IQCF1,False,0.52
TNNC2,False,0.52
GSTA2,False,0.52
HPCAL1,False,0.52
PRAMEF15,False,0.52
NSG1,False,0.52
FBXO46,False,0.52
UBTD2,False,0.52
SERTAD3,False,0.52
FBXO44,False,0.52
HSD17B1,False,0.52
HACD1,False,0.52
HOXC9,False,0.52
UCN2,False,0.52
POU4F1,False,0.52
SLC10A1,False,0.52
ZNF799,False,0.52
TCEAL9,False,0.52
MAD2L2,False,0.52
CYP2C18,False,0.52
PPA1,False,0.52
FHIT,False,0.52
SKP2,True,0.52
CYP2J2,False,0.52
ARHGAP40,False,0.52
FGR,False,0.52
FGL2,False,0.52
PPBP,False,0.52
WDR38,False,0.52
GREM1,False,0.52
NPM1,True,0.52
ALYREF,False,0.52
NPM2,False,0.52
NPM3,False,0.52
FGFBP1,False,0.52
SIRT6,False,0.52
SIRT5,False,0.52
MRPL1,False,0.52
GRHPR,False,0.52
UGT1A10,False,0.52
SIRPG,False,0.52
SLC10A7,False,0.52
HSPA1B,False,0.52
POU2F3,False,0.52
CALHM6,False,0.52
AMOTL2,False,0.52
N6AMT1,False,0.52
VCX3B,False,0.52
AMN,False,0.52
FKBP1A,False,0.52
KLF6,False,0.52
SLC16A3,False,0.52
FJX1,False,0.52
CXorf56,False,0.52
CXorf65,False,0.52
SLC16A11,False,0.52
TMOD3,False,0.52
CCZ1B,False,0.52
MADCAM1,False,0.52
FITM1,False,0.52
AC024598.1,False,0.52
FIGNL2,False,0.52
KRTAP10-5,False,0.52
AMFR,False,0.52
HSPB11,False,0.52
CYB5RL,False,0.52
LLCFC1,False,0.52
CALHM2,False,0.52
CYBC1,False,0.52
MFAP2,False,0.52
FICD,False,0.52
SIRPD,False,0.52
PAK1IP1,False,0.52
LIPN,False,0.52
SHISA3,False,0.52
TMX4,False,0.52
DAPL1,False,0.52
NQO2,False,0.52
MFSD10,False,0.52
PAGE1,False,0.52
UFC1,False,0.52
MROH2A,False,0.52
ZNF250,False,0.52
IZUMO1R,False,0.52
SYT11,False,0.52
HSD17B4,False,0.52
SHISA4,False,0.52
PPP1R14A,False,0.52
NPY4R,False,0.52
IKBKG,False,0.52
UCP3,False,0.52
SYT13,False,0.52
MRM2,False,0.52
FEM1C,False,0.52
HSD17B12,False,0.52
PPP1R1A,False,0.52
PPP1R1B,False,0.52
TCEAL1,False,0.52
FECH,False,0.52
HSD17B11,False,0.52
GRP,False,0.52
SHPK,False,0.52
FGB,False,0.52
PPIAL4G,False,0.52
KRTAP10-2,False,0.52
PPIB,False,0.52
HSF4,False,0.52
UGT1A1,True,0.52
AC097637.1,False,0.52
HSDL2,False,0.52
SIM2,False,0.52
LRIT3,False,0.52
PPIL1,False,0.52
HSDL1,False,0.52
BLID,False,0.52
SIGMAR1,False,0.52
FGF2,False,0.52
PPIL6,False,0.52
PAICS,False,0.52
TCEAL5,False,0.52
HSD3B7,False,0.52
CYTH4,False,0.52
IVD,False,0.52
FGF16,False,0.52
FGF11,False,0.52
MTRF1,False,0.52
TMUB2,False,0.52
TMX1,False,0.52
VDAC3,False,0.52
ALKBH8,False,0.52
TMX2,False,0.52
MPZL2,False,0.52
ALDOA,False,0.52
PRDM8,False,0.52
UBC,False,0.52
DMAC2,False,0.52
DMAC2L,False,0.52
PRPSAP2,False,0.52
CD226,False,0.52
HNRNPLL,False,0.52
TPPP3,False,0.52
UBE2B,False,0.52
HNRNPH2,False,0.52
DMRT1,False,0.52
TPRA1,False,0.52
SCAMP3,False,0.52
GTSE1,False,0.52
UBB,False,0.52
SCGB1D1,False,0.52
TPRG1L,False,0.52
DMRTA2,False,0.52
IL1A,False,0.52
SBSPON,False,0.52
ZNF703,True,0.52
GTSF1L,False,0.52
DNAAF5,False,0.52
DNAAF6,False,0.52
AKR7A3,False,0.52
TPSB2,False,0.52
DNAH14,False,0.52
SAXO1,False,0.52
AKTIP,False,0.52
KRT86,False,0.52
GUCA1C,False,0.52
IMP3,False,0.52
FAM71F1,False,0.52
C6orf62,False,0.52
ZNF716,False,0.52
TEDC2,False,0.52
TADA1,False,0.52
SCO2,False,0.52
UBE2I,False,0.52
C6orf201,False,0.52
SCNN1A,False,0.52
TPD52L3,False,0.52
SCN4B,False,0.52
IL18BP,False,0.52
UBE2G1,False,0.52
SCGB1D4,False,0.52
HOMER1,False,0.52
FAM3D,False,0.52
HOATZ,False,0.52
TPH1,False,0.52
FAM3B,False,0.52
SCMH1,False,0.52
IL19,False,0.52
YIPF2,False,0.52
DLX3,False,0.52
TAF11,False,0.52
MBNL3,False,0.52
CCL16,False,0.52
TPSG1,False,0.52
SAT2,False,0.52
TACSTD2,False,0.52
S100A2,False,0.52
C4orf17,False,0.52
GULP1,False,0.52
ATG14,False,0.52
PRUNE1,False,0.52
FAM216B,False,0.52
DNAL4,False,0.52
TRAF4,False,0.52
S100PBP,False,0.52
S100G,False,0.52
S100B,False,0.52
MC2R,False,0.52
C4B,False,0.52
LYL1,False,0.52
ORC6,False,0.52
PSCA,False,0.52
ZNF385C,False,0.52
IL2,False,0.52
C3orf62,False,0.52
KIAA1671,False,0.52
RYBP,False,0.52
ORAI3,False,0.52
VXN,False,0.52
MGST1,False,0.52
TBPL1,False,0.52
DND1,False,0.52
TRAM2,False,0.52
SAA2,False,0.52
HMGXB3,False,0.52
MOSPD3,False,0.52
PRSS21,False,0.52
HMSD,False,0.52
TBRG1,False,0.52
SARS2,False,0.52
PRRG4,False,0.52
FAM228A,False,0.52
MGLL,False,0.52
FAM222A,False,0.52
SAP30L,False,0.52
LYPD2,False,0.52
ARL6IP5,False,0.52
DNAJB6,False,0.52
SAMM50,False,0.52
SAMD8,False,0.52
SAC3D1,False,0.52
TRADD,False,0.52
AKR1C3,False,0.52
PRSS38,False,0.52
LRRC2,False,0.52
C4orf46,False,0.52
MCUR1,False,0.52
FAM219A,False,0.52
AKR1C2,False,0.52
DNAJC4,False,0.52
CDIN1,False,0.52
PRSS57,False,0.52
LYNX1,False,0.52
TP53RK,False,0.52
OSER1,False,0.52
NUDT3,False,0.52
DENR,False,0.52
TOM1,False,0.52
HOXB4,False,0.52
LYSMD3,False,0.52
NUBP2,False,0.52
PRKACB,False,0.52
CDK3,False,0.52
TOMM22,False,0.52
NUBPL,False,0.52
OTULINL,False,0.52
TOMM40L,False,0.52
GTF2E2,False,0.52
OTUD3,False,0.52
TAC1,False,0.52
C9orf152,False,0.52
OTUB2,False,0.52
TAC4,False,0.52
IL17F,False,0.52
SECTM1,False,0.52
OTOS,False,0.52
OTOR,False,0.52
SEC62,False,0.52
SEC61A2,False,0.52
FANCF,False,0.52
DGUOK,False,0.52
C8orf58,False,0.52
TEX26,False,0.52
DENND6B,False,0.52
TOPAZ1,False,0.52
NTS,False,0.52
BMT2,False,0.52
FBXL15,False,0.52
PRELID3A,False,0.52
CCNC,False,0.52
CA1,False,0.52
ZNF75A,False,0.52
TBXA2R,False,0.52
SEPTIN1,False,0.52
DEFB124,False,0.52
FBP1,False,0.52
AUP1,False,0.52
DEFB126,False,0.52
LIPA,False,0.52
UBL3,False,0.52
SENP2,False,0.52
IQCD,False,0.52
OVOL1,False,0.52
YIPF6,False,0.52
TOB2,False,0.52
GSTP1,False,0.52
LYSMD4,False,0.52
NTPCR,False,0.52
PRIMA1,False,0.52
DENND10,False,0.52
GSTT2B,False,0.52
DHCR7,False,0.52
OPN1MW,False,0.52
SEC23B,False,0.52
PRMT1,False,0.52
CD1C,False,0.52
KIR2DS4,False,0.52
IMP4,False,0.52
FAM86B1,False,0.52
PRM2,False,0.52
C7orf61,False,0.52
PRM3,False,0.52
WDFY1,False,0.52
NUDT19,False,0.52
SDHAF3,False,0.52
BOLL,False,0.52
SDHAF2,True,0.52
BOLA1,False,0.52
BORCS6,False,0.52
BORCS7,False,0.52
ZNF324B,False,0.52
FAM78A,False,0.52
FAM76B,False,0.52
SDE2,False,0.52
DHRSX,False,0.52
KIR2DL4,False,0.52
JOSD1,False,0.52
LYPLA1,False,0.52
C8orf33,False,0.52
MPLKIP,False,0.52
C8G,False,0.52
DIMT1,False,0.52
MPND,False,0.52
SEC14L2,False,0.52
C6orf89,False,0.52
NUDT11,False,0.52
DHPS,False,0.52
FAM72A,False,0.52
TEDC1,False,0.52
GTF3C4,False,0.52
FAM89B,False,0.52
FAM71F2,False,0.52
INSL3,False,0.35
TESC,False,0.35
THAP6,False,0.35
CCL22,False,0.35
ARL4D,False,0.35
CCL1,False,0.35
THAP7,False,0.35
KRTAP3-2,False,0.35
TEX12,False,0.35
XBP1,False,0.35
MTIF3,False,0.35
XAGE3,False,0.35
ARL8A,False,0.35
CCND3,True,0.35
TECR,False,0.35
TEF,False,0.35
CCL11,False,0.35
MUC7,False,0.35
CCND1,True,0.35
THAP1,False,0.35
INSYN2B,False,0.35
ARMC12,False,0.35
CCL26,False,0.35
TEX19,False,0.35
CCDC69,False,0.35
MUC1,False,0.35
ARL6IP1,False,0.35
CCL24,False,0.35
CCDC32,False,0.35
ARL9,False,0.35
XCL2,False,0.35
MUC19,False,0.35
TGIF2LY,False,0.35
MTFP1,False,0.35
IQCF2,False,0.35
MTHFS,False,0.35
ARL6IP4,False,0.35
CCL2,False,0.35
TFF3,False,0.35
ARMC10,False,0.35
IRF9,False,0.35
MTERF4,False,0.35
MUCL3,False,0.35
INSL5,False,0.35
CCN1,False,0.35
ISCA1,False,0.35
CCL28,False,0.35
CCNG2,False,0.35
MFNG,False,0.35
MTCP1,False,0.35
TSPAN33,False,0.35
MKRN2,False,0.35
VPS29,False,0.35
C16orf54,False,0.35
TST,False,0.35
MLKL,False,0.35
TSR3,False,0.35
C16orf82,False,0.35
TSPYL1,False,0.35
TSPO,False,0.35
C16orf92,False,0.35
TSPAN31,False,0.35
TSACC,False,0.35
C17orf100,False,0.35
ATP5PO,False,0.35
MLN,False,0.35
C17orf49,False,0.35
MLST8,False,0.35
C17orf67,False,0.35
TSHB,False,0.35
MMAB,False,0.35
TSC22D3,False,0.35
MMD,False,0.35
C12orf71,False,0.35
TTC28,False,0.35
KRCC1,False,0.35
C12orf60,False,0.35
BTC,False,0.35
TUBG1,False,0.35
BTLA,False,0.35
VPREB3,False,0.35
TUBA8,False,0.35
BUD23,False,0.35
BUD31,False,0.35
BZW2,False,0.35
C10orf67,False,0.35
C10orf82,False,0.35
C11orf45,False,0.35
ATP6V0E2,False,0.35
KCTD6,False,0.35
TTC9B,False,0.35
C11orf71,False,0.35
MIS12,False,0.35
TTC4,False,0.35
KCTD5,False,0.35
C12orf45,False,0.35
TTC34,False,0.35
TTC32,False,0.35
C18orf32,False,0.35
C19orf12,False,0.35
TUSC1,False,0.35
MOCS2,False,0.35
C1orf35,False,0.35
MOAP1,False,0.35
C1orf43,False,0.35
TRIM5,False,0.35
MOB2,False,0.35
MOB3B,False,0.35
C2,False,0.35
C20orf141,False,0.35
VSTM2B,False,0.35
C20orf27,False,0.35
C21orf62,False,0.35
C19orf54,False,0.35
C22orf31,False,0.35
KBTBD2,False,0.35
VTA1,False,0.35
TRH,False,0.35
KAZALD1,False,0.35
TREML2,False,0.35
TREML1,False,0.35
TREM2,False,0.35
C2orf74,False,0.35
ATL2,False,0.35
C1orf210,False,0.35
VSIG2,False,0.35
C1orf194,False,0.35
KCNE1,False,0.35
ATP5MF,False,0.35
TRPT1,False,0.35
C19orf73,False,0.35
C1QB,False,0.35
ATP5MD,False,0.35
C1QL3,False,0.35
C1QL4,False,0.35
ATP5MC2,False,0.35
C1QTNF9,False,0.35
C1QTNF9B,False,0.35
C1orf105,False,0.35
MCM3,False,0.35
TRIR,False,0.35
C1orf109,False,0.35
TRIM8,False,0.35
TRIM74,False,0.35
TRIM73,False,0.35
KCNE3,False,0.35
C1orf162,False,0.35
VSIG10L,False,0.35
KCNE2,False,0.35
BTBD6,False,0.35
BTBD18,False,0.35
WWTR1,False,0.35
METTL23,False,0.35
METAP1,False,0.35
BCL2L10,False,0.35
MED10,False,0.35
UQCRH,False,0.35
UQCC3,False,0.35
UQCC2,False,0.35
METTL17,False,0.35
UPK2,False,0.35
BCL2L2-PABPN1,False,0.35
UNCX,False,0.35
BDH2,False,0.35
KLF2,False,0.35
METTL26,False,0.35
UNC50,False,0.35
BECN1,False,0.35
AVEN,False,0.35
VCX,False,0.35
KLHDC10,False,0.35
BHLHA15,False,0.35
UHMK1,False,0.35
MFAP1,False,0.35
BID,False,0.35
MESP2,False,0.35
BCL2,True,0.35
AZI2,False,0.35
BCAS4,False,0.35
UXT,False,0.35
MED17,False,0.35
VAMP5,False,0.35
MED18,False,0.35
B3GAT3,False,0.35
B4GALT4,False,0.35
MED27,False,0.35
MED28,False,0.35
MED30,False,0.35
B9D1,False,0.35
VAPB,False,0.35
MED7,False,0.35
MEDAG,False,0.35
BAG5,False,0.35
KLK3,False,0.35
MEF2B,True,0.35
BANF1,False,0.35
BANF2,False,0.35
BARX2,False,0.35
BATF,False,0.35
MEIG1,False,0.35
MFAP4,False,0.35
BIRC5,False,0.35
MCU,False,0.35
TYSND1,False,0.35
UBE2E1,False,0.35
MDFI,False,0.35
UBAP1,False,0.35
ATRAID,False,0.35
VKORC1L1,False,0.35
UBA52,False,0.35
UAP1,False,0.35
ATPAF1,False,0.35
MGST2,False,0.35
BRI3BP,False,0.35
ATP6V1G2,False,0.35
BIRC7,False,0.35
KIAA1191,False,0.35
TXNL4B,False,0.35
KHK,False,0.35
TXNDC15,False,0.35
MICOS13,False,0.35
TXN2,False,0.35
TXN,False,0.35
BSPRY,False,0.35
VNN3,False,0.35
TVP23C,False,0.35
UBE2F,False,0.35
UBE2G2,False,0.35
KPNA7,False,0.35
UBE2M,False,0.35
KLRG2,False,0.35
BLNK,False,0.35
UFD1,False,0.35
UCN3,False,0.35
UCK1,False,0.35
UCHL1,False,0.35
BLOC1S5,False,0.35
BLVRB,False,0.35
AURKA,True,0.35
BMI1,False,0.35
MDP1,False,0.35
BNIP1,False,0.35
UBOX5,False,0.35
BNIP2,False,0.35
BNIP3,False,0.35
UBL7,False,0.35
MFSD4B,False,0.35
BOK,False,0.35
UBE2W,False,0.35
UBE2T,True,0.35
VHLL,False,0.35
VWA5B1,False,0.35
TRAV6,False,0.35
TRAT1,False,0.35
MARCHF9,False,0.35
TMEM155,False,0.35
TMEM150B,False,0.35
CARD18,False,0.35
MRPS25,False,0.35
TMEM143,False,0.35
TMEM139,False,0.35
CARD19,False,0.35
CARTPT,False,0.35
TMEM129,False,0.35
TMEM128,False,0.35
TMEM126A,False,0.35
MS4A13,False,0.35
TMEM125,False,0.35
MRPS35,False,0.35
TMEM120B,False,0.35
TMEM106A,False,0.35
MRRF,False,0.35
CASP3,False,0.35
ITM2B,False,0.35
TMED7,False,0.35
TMED4,False,0.35
MARCHF3,False,0.35
TMEM159,False,0.35
MRPS21,False,0.35
MRPS18B,False,0.35
TMEM167A,False,0.35
TMEM273,False,0.35
ASB6,False,0.35
TMEM269,False,0.35
KRTAP13-4,False,0.35
MRPL53,False,0.35
TMEM244,False,0.35
TMEM242,False,0.35
KRTAP17-1,False,0.35
MRPL55,False,0.35
TMEM220,False,0.35
TMEM219,False,0.35
KRTAP19-6,False,0.35
TMEM211,False,0.35
WFDC10B,False,0.35
TMEM179B,False,0.35
CAPS,False,0.35
MRPS16,False,0.35
TMEM170B,False,0.35
TMEM17,False,0.35
MRPS17,False,0.35
WFIKKN1,False,0.35
ITLN2,False,0.35
CASTOR1,False,0.35
TRARG1,False,0.35
TIFA,False,0.35
ARMS2,False,0.35
TIMM9,False,0.35
WSB1,False,0.35
MSRB1,False,0.35
ISOC1,False,0.35
ARMH1,False,0.35
MSTO1,False,0.35
CCDC126,False,0.35
KRTAP22-1,False,0.35
TIGAR,False,0.35
CCDC159,False,0.35
MS4A3,False,0.35
KRTAP25-1,False,0.35
MT1M,False,0.35
THTPA,False,0.35
MAPRE1,False,0.35
MT3,False,0.35
MT4,False,0.35
THRSP,False,0.35
ARMC6,False,0.35
MTARC1,False,0.35
CCDC188,False,0.35
TIMP1,False,0.35
MSMO1,False,0.35
TIPIN,False,0.35
WNT8B,False,0.35
MS4A4A,False,0.35
ARRB2,False,0.35
CBARP,False,0.35
MS4A6E,False,0.35
TM4SF18,False,0.35
TM4SF1,False,0.35
TM2D3,False,0.35
TM2D1,False,0.35
MSANTD2,False,0.35
MSANTD3-TMEFF1,False,0.35
MSGN1,False,0.35
ARPIN,False,0.35
ARPC5L,False,0.35
ARPC5,False,0.35
CBWD6,False,0.35
ITGB1BP1,False,0.35
TLCD5,False,0.35
ARPC4,False,0.35
TLCD1,False,0.35
ISY1,False,0.35
TK2,False,0.35
TMEM31,False,0.35
WDR73,False,0.35
TMEM41B,False,0.35
JMJD4,False,0.35
TP53INP2,False,0.35
JUN,True,0.35
WBP2NL,False,0.35
TOR3A,False,0.35
C8orf37,False,0.35
C8orf76,False,0.35
MBIP,False,0.35
JMJD8,False,0.35
C9orf153,False,0.35
KRTAP10-1,False,0.35
MPV17,False,0.35
MAS1L,False,0.35
C9orf40,False,0.35
TOE1,False,0.35
TOB1,False,0.35
C9orf50,False,0.35
MPV17L,False,0.35
C9orf85,False,0.35
CA11,False,0.35
TNP2,False,0.35
MBD2,False,0.35
CA5A,False,0.35
WBP1L,False,0.35
MBLAC2,False,0.35
MPHOSPH6,False,0.35
KRTAP1-1,False,0.35
MCAT,False,0.35
TRAPPC4,False,0.35
TRAPPC3,False,0.35
TRAPPC2L,False,0.35
C3orf18,False,0.35
C3orf22,False,0.35
ATG3,False,0.35
C4orf19,False,0.35
MBTPS2,False,0.35
MORN5,False,0.35
TRA2A,False,0.35
C5orf24,False,0.35
TPSAB1,False,0.35
ATG12,False,0.35
TPRKB,False,0.35
WASHC3,False,0.35
C5orf51,False,0.35
TPM4,False,0.35
MPDU1,False,0.35
TPK1,False,0.35
TPI1,False,0.35
TNNC1,False,0.35
CA5B,False,0.35
MRAP,False,0.35
MAT2A,False,0.35
MRPL24,False,0.35
WDR46,False,0.35
TMEM9B,False,0.35
ASIP,False,0.35
CALML5,False,0.35
ASGR2,False,0.35
TMEM86A,False,0.35
TMEM81,False,0.35
MRPL30,False,0.35
TMEM70,False,0.35
ASF1B,False,0.35
MRPL33,False,0.35
MRPL35,False,0.35
KRTAP13-3,False,0.35
MRPL40,False,0.35
TMEM53,False,0.35
TMEM52,False,0.35
TMEM51,False,0.35
MRPL42,False,0.35
TMEM45B,False,0.35
TMEM45A,False,0.35
TMIGD2,False,0.35
CALM2,False,0.35
CAB39,False,0.35
ASNS,False,0.35
ASRGL1,False,0.35
WDR20,False,0.35
MRFAP1L1,False,0.35
MRGBP,False,0.35
TNFSF12,False,0.35
TNFSF10,False,0.35
MRGPRF,False,0.35
TNFRSF1B,False,0.35
IZUMO3,False,0.35
MRM1,False,0.35
TNFRSF10D,False,0.35
CACFD1,False,0.35
TNFAIP8L3,False,0.35
TNFAIP8,False,0.35
CACYBP,False,0.35
KRTAP10-3,False,0.35
CALCA,False,0.35
MRPL11,False,0.35
MRPL14,False,0.35
MRPL17,False,0.35
MRPL18,False,0.35
CCNI,False,0.35
VAMP4,False,0.35
MVB12B,False,0.35
RFPL2,False,0.35
ZNF561,False,0.35
HBE1,False,0.35
REG3A,False,0.35
EIF6,False,0.35
EIF5AL1,False,0.35
RELL1,False,0.35
HBEGF,False,0.35
EIF5A,False,0.35
LSM11,False,0.35
OR2S2,False,0.35
RETNLB,False,0.35
REXO2,False,0.35
RFC2,False,0.35
RFC3,False,0.35
RFESD,False,0.35
RFK,False,0.35
RFLNA,False,0.35
HBB,False,0.35
HBA1,False,0.35
RDH12,False,0.35
HAUS2,False,0.35
ELOVL7,False,0.35
RBP5,False,0.35
RBP7,False,0.35
RBPMS2,False,0.35
LRSAM1,False,0.35
ELOF1,False,0.35
ELOC,False,0.35
ELOB,False,0.35
RDH11,False,0.35
ADGRD2,False,0.35
RCCD1,False,0.35
RCE1,False,0.35
ELMOD2,False,0.35
LRTOMT,False,0.35
HAUS4,False,0.35
HAUS7,False,0.35
RFNG,False,0.35
EIF3C,False,0.35
RBM8A,False,0.35
OR2J1,False,0.35
EFHD2,False,0.35
RHOXF2B,False,0.35
HDGFL3,False,0.35
RIC8A,False,0.35
LSMEM2,False,0.35
EFCAB11,False,0.35
HEBP1,False,0.35
LGALS12,False,0.35
RIMS4,False,0.35
EEF1AKMT2,False,0.35
RLN3,False,0.35
EDDM3A,False,0.35
EDC3,False,0.35
RNASE1,False,0.35
ZNF512,False,0.35
RNASEH1,False,0.35
HERPUD2,False,0.35
RHOH,False,0.35
EFNA2,False,0.35
RHNO1,False,0.35
EIF1,False,0.35
LSM2,False,0.35
HCRTR1,False,0.35
RFX8,False,0.35
RFXANK,False,0.35
RGCC,False,0.35
HCST,False,0.35
LSM3,False,0.35
RGR,False,0.35
HDDC3,False,0.35
RGS1,False,0.35
RGS13,False,0.35
LSM4,False,0.35
EFS,False,0.35
ADIPOR1,False,0.35
EFNB2,False,0.35
EFNA5,False,0.35
RBMXL1,False,0.35
LGALS7,False,0.35
DHFR,False,0.35
RACGAP1,False,0.35
RAB32,False,0.35
RAB33A,False,0.35
RAB33B,False,0.35
RAB37,False,0.35
RAB38,False,0.35
RAB3A,False,0.35
H2BW1,False,0.35
LRRC6,False,0.35
ETV2,False,0.35
RAB43,False,0.35
H3-3B,False,0.35
RAB6D,False,0.35
RAB8A,False,0.35
RAB9A,False,0.35
RAB9B,False,0.35
H3C1,False,0.35
ETFBKMT,False,0.35
RAB2A,False,0.35
RAB28,False,0.35
RAB24,False,0.35
EVI2A,False,0.35
PYROXD2,False,0.35
PYY,False,0.35
EXOSC2,False,0.35
QRFP,False,0.35
EXOSC1,False,0.35
QTRT1,False,0.35
H2BC21,False,0.35
R3HDML,False,0.35
ACTA2,False,0.35
EVA1B,False,0.35
OR5H15,False,0.35
RAB12,False,0.35
ACSM6,False,0.35
RAB18,False,0.35
RAB1B,False,0.35
H2BC7,False,0.35
RABIF,False,0.35
RAD21L1,False,0.35
EMC10,False,0.35
OR56B4,False,0.35
HABP4,False,0.35
RASSF8,False,0.35
LGALS9C,False,0.35
ENO4,False,0.35
ENHO,False,0.35
ENDOV,False,0.35
RBFA,False,0.35
HADH,False,0.35
RBFOX3,False,0.35
EMX1,False,0.35
ADAP1,False,0.35
RBM20,False,0.35
ZNF575,False,0.35
OR4F5,False,0.35
OR4F4,False,0.35
EMC4,False,0.35
ADAT2,False,0.35
RASSF3,False,0.35
