Gene,chromosome,IsJCGA,AmplificationPercentage
IGLVVI-25-1,chr22,False,9.36
AC087672.2,chr8,False,9.36
PI15,chr8,False,9.36
RN7SKP208,chr2,False,9.36
IGLV2-14,chr22,False,9.36
AC046130.1,chr12,False,9.36
MTIF2,chr2,False,9.36
IGLV2-23,chr22,False,9.36
AC015982.2,chr2,False,9.36
CYP2A7,chr19,False,9.36
CA3-AS1,chr8,False,9.36
ILF2,chr1,False,9.36
AC009975.2,chr2,False,9.36
IGLV3-16,chr22,False,9.36
IGLV3-17,chr22,False,9.36
AC244250.4,chr22,False,9.36
RNU6-775P,chr2,False,9.36
AC111149.2,chr8,False,9.36
IGLV3-21,chr22,False,9.36
IGLV3-29,chr22,False,9.36
IGLV3-22,chr22,False,9.36
IGLV2-28,chr22,False,9.36
IGLV3-15,chr22,False,9.36
RNA5SP68,chr1,False,9.36
RNU7-172P,chr2,False,9.36
DECR1,chr8,False,9.36
CA2,chr8,False,9.36
AC140847.1,chr12,False,9.36
STX8P1,chr12,False,9.36
RDH10,chr8,False,9.36
RPS20P21,chr8,False,9.36
GPR19,chr12,False,9.36
RDH10-AS1,chr8,False,9.36
IGLV2-8,chr22,False,9.36
AF121898.1,chr8,False,9.36
IGLV3-24,chr22,False,9.36
FBXW4P1,chr22,False,9.36
GPR75,chr2,False,9.36
AC244250.3,chr22,False,9.36
AC005066.1,chr8,False,9.36
IGLV3-27,chr22,False,9.36
IGLV3-26,chr22,False,9.36
ELOC,chr8,False,9.36
RN7SL547P,chr20,False,9.36
AC103952.1,chr8,False,9.36
AC092824.1,chr12,False,9.36
IGLV3-12,chr22,False,9.36
AL136114.1,chr1,False,9.36
IGLV3-25,chr22,False,9.36
AC244157.1,chr22,False,9.36
DSTNP3,chr8,False,9.36
IGLV3-10,chr22,False,9.36
AC104781.1,chr2,False,9.36
IGLV3-13,chr22,False,9.36
SOX5P1,chr8,False,9.36
AC244157.2,chr22,False,9.36
AC244250.2,chr22,False,9.36
IGLV2-18,chr22,False,9.36
AC244250.1,chr22,False,9.36
GDAP1,chr8,False,9.36
AC245028.1,chr22,False,9.36
PMP2,chr8,False,9.16
SLC10A5P1,chr8,False,9.16
SLC23A2,chr20,False,9.16
BCR,chr22,True,9.16
AL138900.2,chr1,False,9.16
AQP3,chr9,False,9.16
AC100823.2,chr8,False,9.16
RPS26P34,chr8,False,9.16
RARRES2P10,chr16,False,9.16
AL080274.1,chr20,False,9.16
AL358472.6,chr1,False,9.16
CHGB,chr20,False,9.16
RIT1,chr1,True,9.16
AC100823.1,chr8,False,9.16
RNU6-917P,chr20,False,9.16
RNU6-104P,chr8,False,9.16
ADAM15,chr1,False,9.16
PRAME,chr22,False,9.16
BCRP8,chr22,False,9.16
ACYP2,chr2,False,9.16
AL022400.1,chr1,False,9.16
ACTBP6,chr8,False,9.16
RPL30P1,chr1,False,9.16
AL358472.5,chr1,False,9.16
AL358472.2,chr1,False,9.16
AL358472.3,chr1,False,9.16
PSMF1,chr20,False,9.16
RN7SKP111,chr20,False,9.16
SEC16B,chr1,False,9.16
AL358472.4,chr1,False,9.16
TERF1,chr8,False,9.16
ACTG1P3,chr20,False,9.16
COL26A1,chr7,False,9.16
RTN4,chr2,False,9.16
AL691442.1,chr1,False,9.16
AC245291.2,chr22,False,9.16
AL358472.1,chr1,False,9.16
SRP14P4,chr1,False,9.16
AC091175.1,chr8,False,9.16
PUDPP3,chr20,False,9.16
AL096799.1,chr20,False,9.16
SPTBN1-AS1,chr2,False,9.16
RPS7P2,chr1,False,9.16
PI4KAP1,chr22,False,9.16
AL138900.1,chr1,False,9.16
RNU2-12P,chr1,False,9.16
AC245291.1,chr22,False,9.16
AL359075.1,chr1,False,9.16
RNA5SP357,chr12,False,9.16
RARRES2P6,chr16,False,9.16
RN7SKP131,chr22,False,9.16
AL357143.1,chr1,False,9.16
BPIFB2,chr20,False,9.16
RNU6-179P,chr1,False,9.16
BTBD3,chr20,False,9.16
AL353612.2,chr20,False,9.16
RN7SL498P,chr20,False,9.16
RPSAP74,chr8,False,9.16
AC139712.1,chr2,False,9.16
SDCBP2,chr20,False,9.16
SIRPB1,chr20,False,9.16
RNU6-285P,chr8,False,9.16
RC3H1-IT1,chr1,False,9.16
CDPF1P1,chr2,False,9.16
RPL12P3,chr20,False,9.16
AL353807.1,chr1,False,9.16
AL627309.1,chr1,False,9.16
SNORA58B,chr1,False,9.16
AC090578.3,chr8,False,9.16
PEX1,chr7,False,9.16
RPL23AP32,chr2,False,9.16
AL353807.2,chr1,False,9.16
RAB13,chr1,False,9.16
AC090578.2,chr8,False,9.16
AC090578.1,chr8,False,9.16
AL627309.3,chr1,False,9.16
AL353612.1,chr20,False,9.16
PPP1R26P3,chr22,False,9.16
SERPINC1,chr1,False,9.16
AL139142.2,chr1,False,9.16
RNU6-439P,chr2,False,9.16
AC245028.2,chr22,False,9.16
AL356218.1,chr9,False,9.16
RNU6-1239P,chr14,False,9.16
RNU6-472P,chr12,False,9.16
AC092839.1,chr2,False,9.16
RABGAP1L,chr1,False,9.16
RNU6-433P,chr2,False,9.16
RABGAP1L-DT,chr1,False,9.16
CA3,chr8,False,9.16
RNU6-925P,chr8,False,9.16
AL139142.1,chr1,False,9.16
BX284613.1,chr1,False,9.16
PRRC2C,chr1,False,9.16
AF117829.2,chr8,False,9.16
AF117829.1,chr8,False,9.16
SLC39A1,chr1,False,9.16
RNU6-389P,chr7,False,9.16
ASH2LP1,chr22,False,9.16
RNA5SP67,chr1,False,9.16
AL035461.1,chr20,False,9.16
AL035461.2,chr20,False,9.16
AL359265.2,chr1,False,9.16
AL035461.3,chr20,False,9.16
AL049634.1,chr20,False,9.16
BPIFB1,chr20,False,9.16
AL049634.2,chr20,False,9.16
AGGF1P6,chr16,False,9.16
AGGF1P8,chr16,False,9.16
AL136531.2,chr20,False,9.16
AL136531.3,chr20,False,9.16
AL365357.1,chr1,False,9.16
RPS27A,chr2,False,9.16
RPS27,chr1,False,9.16
AC131281.2,chr8,False,9.16
CA1,chr8,False,9.16
PRDX6-AS1,chr1,False,9.16
C2orf69P2,chr16,False,9.16
AL118505.1,chr20,False,9.16
AC093110.1,chr2,False,9.16
RIMBP3,chr22,False,9.16
SLC25A1,chr22,False,9.16
C8orf89,chr8,False,9.16
AC093627.6,chr7,False,9.16
AC093627.1,chr7,False,9.16
BPIFB3,chr20,False,9.16
SIRPD,chr20,False,9.16
BPIFB4,chr20,False,9.16
SBSPON,chr8,False,9.16
AL135929.2,chr1,False,9.16
CLTCL1,chr22,False,9.16
RC3H1,chr1,False,9.16
ANKRD45,chr1,False,9.16
SLC25A5P3,chr7,False,9.16
AL935212.1,chr9,False,9.16
BRINP2,chr1,False,9.16
SNAP25-AS1,chr20,False,9.16
AL929601.3,chr14,False,9.16
AL929601.2,chr14,False,9.16
AC140847.3,chr12,False,9.16
AL929601.1,chr14,False,9.16
C20orf202,chr20,False,9.16
AL591043.2,chr1,False,9.16
AL831737.1,chr1,False,9.16
PPIAP63,chr2,False,9.16
AL353807.3,chr1,False,9.16
AL353807.5,chr1,False,9.16
AC140847.2,chr12,False,9.16
BPIFB6,chr20,False,9.16
AL358472.7,chr1,False,9.16
AL080248.1,chr20,False,9.16
NSFL1C,chr20,False,9.16
AC000120.2,chr7,False,9.16
MIR1285-1,chr7,False,9.16
GSC2,chr22,False,9.16
TUBB8P4,chr12,False,9.16
CYCSP53,chr1,False,9.16
IGLV3-19,chr22,False,9.16
FMO6P,chr1,False,9.16
FMO4,chr1,False,9.16
FMO3,chr1,False,9.16
NBN,chr8,True,9.16
FKBP9P1,chr7,False,9.16
AC000065.1,chr7,False,9.16
AC000065.2,chr7,False,9.16
AC000120.1,chr7,False,9.16
IGLV3-31,chr22,False,9.16
AC000120.3,chr7,False,9.16
IGLV5-37,chr22,False,9.16
LINC00687,chr20,False,9.16
GSTM1,chr1,False,9.16
IGLV3-32,chr22,False,9.16
IGLV3-6,chr22,False,9.16
IGLV3-7,chr22,False,9.16
CYP51A1,chr7,False,9.16
CYP51A1-AS1,chr7,False,9.16
AC002069.1,chr7,False,9.16
DAP3P1,chr1,False,9.16
FERMT1,chr20,False,9.16
AC002069.4,chr7,False,9.16
TMEM191B,chr22,False,9.16
DCST1,chr1,False,9.16
DCST1-AS1,chr1,False,9.16
MIR1295A,chr1,False,9.16
MIR1295B,chr1,False,9.16
OSGIN2,chr8,False,9.16
IGLV2-34,chr22,False,9.16
AC018558.3,chr16,False,9.16
AC018558.7,chr16,False,9.16
AC018616.1,chr8,False,9.16
GATAD1,chr7,False,9.16
CR383656.2,chr14,False,9.16
CR383656.4,chr14,False,9.16
LL22NC03-63E9.3,chr22,False,9.16
CREB3L4,chr1,False,9.16
CRLS1,chr20,False,9.16
CRTC1P1,chr2,False,9.16
CRTC2,chr1,False,9.16
PAK5,chr20,False,9.16
MIR4431,chr2,False,9.16
CRYZL2P,chr1,False,9.16
CRYZL2P-SEC16B,chr1,False,9.16
KRIT1,chr7,False,9.16
MYOC,chr1,False,9.16
MYOCOS,chr1,False,9.16
LINC02776,chr1,False,9.16
GPR52,chr1,False,9.16
LINC02772,chr1,False,9.16
IGLV1-36,chr22,False,9.16
TMBIM7P,chr7,False,9.16
MIR6737,chr1,False,9.16
FTH1P6,chr2,False,9.16
FTH1P11,chr8,False,9.16
FRG2JP,chr16,False,9.16
FRG2DP,chr16,False,9.16
IGLV2-33,chr22,False,9.16
DCST2,chr1,False,9.16
IGLV7-35,chr22,False,9.16
AC018558.1,chr16,False,9.16
LINC01741,chr1,False,9.16
TOP1P1,chr1,False,9.16
FAM230A,chr22,False,9.16
MIR548BA,chr2,False,9.16
AC023490.1,chr22,False,9.16
AC023490.2,chr22,False,9.16
AC023490.3,chr22,False,9.16
HAX1,chr1,False,9.16
AC023644.1,chr8,False,9.16
NIPA2P4,chr8,False,9.16
KANK1P1,chr20,False,9.16
LINC01706,chr20,False,9.16
DUX4L27,chr12,False,9.16
JTB,chr1,False,9.16
LINC01729,chr20,False,9.16
FABP9,chr8,False,9.16
FCRL5,chr1,False,9.16
LINC01751,chr20,False,9.16
FABP12,chr8,False,9.16
JCHAINP1,chr8,False,9.16
TRGV11,chr7,False,9.16
NUP210L,chr1,False,9.16
LINC01867,chr2,False,9.16
ERVW-1,chr7,False,9.16
EFNA4,chr1,False,9.16
AC004965.1,chr7,False,9.16
ERLEC1,chr2,False,9.16
AC011632.2,chr8,False,9.16
EIF2S2P7,chr2,False,9.16
EIF4A1P13,chr7,False,9.16
LINC01812,chr2,False,9.16
AC060765.1,chr8,False,9.16
MCM8,chr20,False,9.16
MIR9-1HG,chr1,False,9.16
MCM8-AS1,chr20,False,9.16
MSTO1,chr1,False,9.16
DENND4B,chr1,False,9.16
TMEM74B,chr20,False,9.16
LRRCC1,chr8,False,9.16
LRRD1,chr7,False,9.16
IGLVI-38,chr22,False,9.16
LRRN4,chr20,False,9.16
LINC01311,chr22,False,9.16
WBP1LP3,chr8,False,9.16
AC010967.1,chr2,False,9.16
AC010967.2,chr2,False,9.16
AC010967.3,chr2,False,9.16
NEK2P1,chr14,False,9.16
LINC01428,chr20,False,9.16
AC022616.8,chr8,False,9.16
NF1P10,chr14,False,9.16
MED15P1,chr14,False,9.16
TRMT6,chr20,False,9.16
AC022893.1,chr8,False,9.16
AC011228.1,chr7,False,9.16
AC022893.3,chr8,False,9.16
ZBTB7B,chr1,False,9.16
IMPA1,chr8,False,9.16
MIR8062,chr20,False,9.16
IMPA1P1,chr8,False,9.16
NF1P7,chr14,False,9.16
FAM247B,chr22,False,9.16
VSTM2A-OT1,chr7,False,9.16
VSTM2A,chr7,False,9.16
AC018558.2,chr16,False,9.16
AC011773.2,chr8,False,9.16
AC079466.1,chr19,False,9.16
AC007566.2,chr7,False,9.16
COX6B1P6,chr8,False,9.16
MTX1,chr1,False,9.16
5_8S_rRNA,chr20,False,9.16
GM2AP2,chr1,False,9.16
GGTLC3,chr22,False,9.16
TEX50,chr1,False,9.16
AC079466.2,chr19,False,9.16
GGCTP3,chr2,False,9.16
AC007566.1,chr7,False,9.16
ZNF280B,chr22,False,9.16
KRT8P4,chr8,False,9.16
MIR3682,chr2,False,9.16
OR6Y1,chr1,False,8.96
FAM110A,chr20,False,8.96
RABGAP1L-AS1,chr1,False,8.96
MIR5571,chr22,False,8.96
ADAR,chr1,False,8.96
STEAP4,chr7,False,8.96
CTBP2P5,chr2,False,8.96
AC005616.1,chr19,False,8.96
FABP4,chr8,False,8.96
AL359853.1,chr1,False,8.96
CHRNB2,chr1,False,8.96
ARHGEF2,chr1,False,8.96
AL160286.3,chr1,False,8.96
MIR6738,chr1,False,8.96
AC091812.3,chr7,False,8.96
DARS2,chr1,False,8.96
RPS29P4,chr1,False,8.96
AC091812.2,chr7,False,8.96
MIR190B,chr1,False,8.96
BTNL3,chr5,False,8.96
CENPL,chr1,False,8.96
FAM246C,chr22,False,8.96
TNR,chr1,False,8.96
FSHR,chr2,False,8.96
AL160281.1,chr1,False,8.96
SUMO2P3,chr7,False,8.96
MRPS14,chr1,False,8.96
RBM48,chr7,False,8.96
AL160286.1,chr1,False,8.96
AL160286.2,chr1,False,8.96
CICP11,chr7,False,8.96
GON4L,chr1,False,8.96
LINC02839,chr8,False,8.96
LINC02886,chr8,False,8.96
AL359853.2,chr1,False,8.96
SCARNA4,chr1,False,8.96
HEPACAM2,chr7,False,8.96
TRGVB,chr7,False,8.96
SCARNA3,chr1,False,8.96
AL592078.2,chr1,False,8.96
IGLJ5,chr22,False,8.96
ETV3L,chr1,False,8.96
ETV3,chr1,False,8.96
TNN,chr1,False,8.96
AC097463.1,chr2,False,8.96
AL592078.1,chr1,False,8.96
RAD21L1,chr20,False,8.96
IGLJ4,chr22,False,8.96
IGLJ3,chr22,False,8.96
GGTLC5P,chr22,False,8.96
CKS1B,chr1,False,8.96
AC022893.2,chr8,False,8.96
RPSAP17,chr1,False,8.96
AC005156.1,chr7,False,8.96
RABGAP1L-IT1,chr1,False,8.96
RNU6-239P,chr1,False,8.96
RPS29P5,chr1,False,8.96
AL513013.1,chr1,False,8.96
MIR4258,chr1,False,8.96
AL035448.1,chr20,False,8.96
IGLL5,chr22,False,8.96
NOL6,chr9,False,8.96
Z99127.1,chr1,False,8.96
AC090568.1,chr8,False,8.96
ASTN1,chr1,False,8.96
AL353807.4,chr1,False,8.96
Z99127.2,chr1,False,8.96
Z99127.3,chr1,False,8.96
CHMP4C,chr8,False,8.96
BX248409.1,chr1,False,8.96
AL031665.1,chr20,False,8.96
SAMD9L,chr7,False,8.96
FLAD1,chr1,False,8.96
MIR6851,chr9,False,8.96
SAMD9,chr7,True,8.96
LINC01657,chr1,False,8.96
LINC01699,chr1,False,8.96
AP000808.1,chr11,False,8.96
NIPA2P1,chr7,False,8.96
IGLV3-2,chr22,False,8.96
TPM3,chr1,True,8.96
RXFP4,chr1,False,8.96
LINC02235,chr8,False,8.96
AL008626.1,chr1,False,8.96
VPS50,chr7,False,8.96
AC100782.1,chr8,False,8.96
RN7SL7P,chr7,False,8.96
AC132219.1,chr8,False,8.96
AK6P1,chr12,False,8.96
PYGO2,chr1,False,8.96
AC004461.2,chr22,False,8.96
MIR489,chr7,False,8.96
AL358393.1,chr1,False,8.96
SNORA80E,chr1,False,8.96
RPL21P30,chr2,False,8.96
AC004461.1,chr22,False,8.96
AC009971.1,chr2,False,8.96
AC132219.2,chr8,False,8.96
Z94057.1,chr1,False,8.96
AC004471.1,chr22,False,8.96
AC004471.2,chr22,False,8.96
HNRNPA1P4,chr8,False,8.96
HNRNPA1P36,chr8,False,8.96
IGLV3-4,chr22,False,8.96
ATP8B2,chr1,False,8.96
PSMD8P1,chr1,False,8.96
FAM230J,chr22,False,8.96
RAB36,chr22,False,8.96
FAM163A,chr1,False,8.96
C1orf220,chr1,False,8.96
ZNF971P,chr16,False,8.96
AC005394.1,chr19,False,8.96
CCDC12P1,chr2,False,8.96
IGLV3-1,chr22,False,8.96
AC009901.2,chr8,False,8.96
AC002069.3,chr7,False,8.96
IGLV2-5,chr22,False,8.96
PBXIP1,chr1,False,8.96
AL139130.1,chr1,False,8.96
C1orf43,chr1,False,8.96
TRGV10,chr7,False,8.96
AL139128.1,chr1,False,8.96
FAM133B,chr7,False,8.96
MIR9-1,chr1,False,8.96
INSRR,chr1,False,8.96
DAP3,chr1,False,8.96
LENEP,chr1,False,8.96
RNA5SP272,chr8,False,8.96
RN7SKP160,chr1,False,8.96
NFX1,chr9,False,8.96
AC060765.2,chr8,False,8.96
ZBTB37,chr1,False,8.96
IGLV4-3,chr22,False,8.96
MTCO1P42,chr2,False,8.96
KRT8P45,chr1,False,8.96
AC002069.2,chr7,False,8.96
CYCSP52,chr1,False,8.96
RNU5F-2P,chr1,False,8.96
AL354980.2,chr1,False,8.96
POTEM,chr14,False,8.96
AL354980.1,chr1,False,8.96
C1orf189,chr1,False,8.96
IGLJ2,chr22,False,8.96
RNU6-10P,chr7,False,8.96
KCNN3,chr1,False,8.96
IL6R-AS1,chr1,False,8.96
AQP10,chr1,False,8.96
RASAL2-AS1,chr1,False,8.96
NPHS2,chr1,False,8.96
SYT11,chr1,False,8.96
CACNA1E,chr1,False,8.96
AC022616.6,chr8,False,8.96
LINC01419,chr8,False,8.96
TDRD5,chr1,False,8.96
SHE,chr1,False,8.96
AC079760.2,chr7,False,8.96
AC002456.1,chr7,False,8.96
MIR765,chr1,False,8.96
YY1AP1,chr1,False,8.96
RNU1-55P,chr20,False,8.96
DGCR2,chr22,False,8.96
SLC10A5,chr8,False,8.96
CACYBP,chr1,False,8.96
GAS5,chr1,False,8.96
CRISPLD1,chr8,False,8.96
AL451085.2,chr1,False,8.96
AL451085.1,chr1,False,8.96
DGCR11,chr22,False,8.96
AC090735.1,chr8,False,8.96
RNU7-57P,chr1,False,8.96
GAS5-AS1,chr1,False,8.96
UBE2Q1-AS1,chr1,False,8.96
CALCR,chr7,False,8.96
AC011718.1,chr22,False,8.96
IL6R,chr1,False,8.96
SNX16,chr8,False,8.96
RHBG,chr1,False,8.96
HIGD1AP6,chr8,False,8.96
TSSK1A,chr22,False,8.96
SLC52A3,chr20,False,8.96
TSSK2,chr22,False,8.96
IGLC1,chr22,False,8.96
AC003991.1,chr7,False,8.96
SMU1P1,chr1,False,8.96
ENTR1P2,chr1,False,8.96
AC010987.1,chr2,False,8.96
RASAL2,chr1,False,8.96
AL513523.1,chr1,False,8.96
MIR4424,chr1,False,8.96
AL162591.1,chr1,False,8.96
CA15P1,chr22,False,8.96
IGLC2,chr22,False,8.96
IGLC3,chr22,False,8.96
RNA5SP69,chr1,False,8.96
IGLC4,chr22,False,8.96
CDK5RAP1,chr20,False,8.96
CDK6,chr7,True,8.96
CDK6-AS1,chr7,False,8.96
ZFAND1,chr8,False,8.96
UBAP2L,chr1,False,8.96
AL162591.2,chr1,False,8.96
SNPH,chr20,False,8.96
TDRD10,chr1,False,8.96
OR2T7,chr1,False,8.96
MIR5698,chr1,False,8.96
MEF2D,chr1,False,8.96
KIAA0040,chr1,False,8.96
MIR3609,chr7,False,8.96
IGLC5,chr22,False,8.96
MSH2,chr2,True,8.96
SDCBP2-AS1,chr20,False,8.96
RN7SL612P,chr1,False,8.96
RSPO4,chr20,False,8.96
SHC1,chr1,False,8.96
AL031290.1,chr1,False,8.96
AL590723.1,chr1,False,8.96
AL162734.1,chr1,False,8.96
PFN1P6,chr1,False,8.96
AC079304.1,chr2,False,8.96
ARHGEF11,chr1,False,8.96
AC018558.6,chr16,False,8.96
AC009234.1,chr2,False,8.96
AC018558.4,chr16,False,8.96
SRI-AS1,chr7,False,8.96
SRI,chr7,False,8.96
IGLJ1,chr22,False,8.96
OR2T2,chr1,False,8.96
TSACC,chr1,False,8.96
ESS2,chr22,False,8.96
AL357143.2,chr1,False,8.96
AL137796.1,chr1,False,8.96
TRRAP,chr7,False,8.96
ASH1L-AS1,chr1,False,8.96
MIR653,chr7,False,8.96
PEAR1,chr1,False,8.96
RNU6-307P,chr1,False,8.96
MSTO2P,chr1,False,8.96
PMVK,chr1,False,8.96
RSPH14,chr22,False,8.96
KHDC4,chr1,False,8.96
BPIFB5P,chr20,False,8.96
AC245054.2,chr22,False,8.96
UBE2Q1,chr1,False,8.96
AC245054.1,chr22,False,8.96
RN7SL431P,chr1,False,8.96
LINC02803,chr1,False,8.96
MIR559,chr2,False,8.96
MORF4L1P7,chr1,False,8.96
BPIFB9P,chr20,False,8.96
LINC01445,chr7,False,8.96
ANKIB1,chr7,False,8.96
LRRC71,chr1,False,8.96
SLC25A40,chr7,False,8.96
COP1,chr1,False,8.96
CLEC20A,chr1,False,8.96
RPS10P5,chr20,False,8.96
TEX35,chr1,False,8.96
RNU6-121P,chr1,False,8.96
PSPHP1,chr7,False,8.76
ACTL10,chr20,False,8.76
ATP8B5P,chr9,False,8.76
AC073283.3,chr2,False,8.76
CDC42P1,chr20,False,8.76
AC073283.2,chr2,False,8.76
CDC25B,chr20,False,8.76
AC073283.1,chr2,False,8.76
NECAB3,chr20,False,8.76
RN7SL230P,chr1,False,8.76
MIR488,chr1,False,8.76
BGLAP,chr1,False,8.76
XPR1,chr1,False,8.76
GTF2A1L,chr2,False,8.76
FBXL12P1,chr2,False,8.76
AC124293.1,chr8,False,8.76
IQGAP3,chr1,False,8.76
KLHL20,chr1,False,8.76
AL136531.1,chr20,False,8.76
TOR3A,chr1,False,8.76
VHLL,chr1,False,8.76
AL050349.1,chr20,False,8.76
TOR1AIP1,chr1,False,8.76
TOR1AIP2,chr1,False,8.76
PXMP4,chr20,False,8.76
PTP4A1P7,chr1,False,8.76
HNRNPA1P54,chr1,False,8.76
MIR6869,chr20,False,8.76
AC002075.2,chr7,False,8.76
AC068725.1,chr2,False,8.76
AL133476.1,chr9,False,8.76
AC105031.1,chr8,False,8.76
MSH2-OT1,chr2,False,8.76
PTPN2P1,chr1,False,8.76
RPL36AP15,chr2,False,8.76
SOAT1,chr1,False,8.76
AC002076.1,chr7,False,8.76
MIA-RAB4B,chr19,False,8.76
TMEM243,chr7,False,8.76
SNTA1,chr20,False,8.76
AC008537.3,chr19,False,8.76
RNU6-1126P,chr7,False,8.76
MIR4652,chr7,False,8.76
AC012400.1,chr8,False,8.76
BCAN,chr1,False,8.76
MIA,chr19,False,8.76
CCT3,chr1,False,8.76
RUSC2,chr9,False,8.76
GNGT1,chr7,False,8.76
OR2T27,chr1,False,8.76
RPSAP16,chr1,False,8.76
AL135927.1,chr1,False,8.76
PNO1,chr2,False,8.76
ZNF804B,chr7,False,8.76
AC011131.1,chr8,False,8.76
PTP4A1P3,chr7,False,8.76
AC007682.1,chr2,False,8.76
ZFHX4,chr8,False,8.76
TMEM79,chr1,False,8.76
IL11RA,chr9,False,8.76
NDUFAF4P2,chr7,False,8.76
AL109618.2,chr20,False,8.76
SLC25A44,chr1,False,8.76
AC079760.1,chr7,False,8.76
AL109618.3,chr20,False,8.76
HAPLN2,chr1,False,8.76
AC023200.1,chr8,False,8.76
BCYRN1,chr2,False,8.76
AL139132.1,chr1,False,8.76
CEP350,chr1,False,8.76
SNRPA,chr19,False,8.76
DNAI1,chr9,False,8.76
AC062004.1,chr8,False,8.76
KIF24,chr9,False,8.76
TARDBPP1,chr20,False,8.76
AC007560.1,chr2,False,8.76
PKMP4,chr8,False,8.76
NES,chr1,False,8.76
MEF2AP1,chr1,False,8.76
DBF4,chr7,False,8.76
AC073082.1,chr2,False,8.76
GNAZ,chr22,False,8.76
SH2D2A,chr1,False,8.76
RN7SKP119,chr2,False,8.76
KCNK12,chr2,False,8.76
AL606500.1,chr1,False,8.76
AC002075.1,chr7,False,8.76
CENPB,chr20,False,8.76
NDUFAF4P4,chr1,False,8.76
TTC24,chr1,False,8.76
FAM219A,chr9,False,8.76
AL109618.1,chr20,False,8.76
PEX2,chr8,False,8.76
AC019117.3,chr7,False,8.76
AL121906.1,chr20,False,8.76
CICP12,chr7,False,8.76
HIGD1AP18,chr8,False,8.76
AL590632.1,chr1,False,8.76
AL512326.1,chr1,False,8.76
C2orf69P3,chr16,False,8.76
AC093635.1,chr2,False,8.76
AC019117.2,chr7,False,8.76
AL353662.1,chr9,False,8.76
EEF1A1P28,chr7,False,8.76
AL590666.5,chr1,False,8.76
IGLJ7,chr22,False,8.76
IGLJ6,chr22,False,8.76
RNU2-50P,chr9,False,8.76
CBFA2T2,chr20,False,8.76
LINC02818,chr1,False,8.76
IGLV1-40,chr22,False,8.76
AL121906.2,chr20,False,8.76
IGLV1-41,chr22,False,8.76
AL390718.1,chr1,False,8.76
MIR3149,chr8,False,8.76
EPCAM,chr2,True,8.76
HDGF,chr1,False,8.76
EPCAM-DT,chr2,False,8.76
AL160274.1,chr9,False,8.76
WDR92,chr2,False,8.76
CALM2,chr2,False,8.76
PPP3R1,chr2,False,8.76
C20orf144,chr20,False,8.76
AC093074.1,chr19,False,8.76
C9orf24,chr9,False,8.76
AC017083.4,chr2,False,8.76
AL512326.4,chr1,False,8.76
CRABP2,chr1,False,8.76
AL512326.3,chr1,False,8.76
AL355388.1,chr1,False,8.76
AL590666.1,chr1,False,8.76
AC017083.3,chr2,False,8.76
AL449106.1,chr1,False,8.76
FZD1,chr7,False,8.76
AC092647.3,chr7,False,8.76
AC092647.4,chr7,False,8.76
AL353708.1,chr1,False,8.76
AC092650.1,chr2,False,8.76
PQLC1P1,chr7,False,8.76
AL590666.4,chr1,False,8.76
RPL7P13,chr2,False,8.76
AL590666.2,chr1,False,8.76
AL365181.1,chr1,False,8.76
AL365181.2,chr1,False,8.76
AL365181.3,chr1,False,8.76
IGLC7,chr22,False,8.76
PAPPA2,chr1,False,8.76
COMMD7,chr20,False,8.76
AC005076.2,chr7,False,8.76
PAQR6,chr1,False,8.76
AC009975.1,chr2,False,8.76
AL353708.2,chr1,False,8.76
PPP1R21,chr2,False,8.76
MR1,chr1,False,8.76
AL590666.3,chr1,False,8.76
PRCC,chr1,False,8.76
IER5,chr1,False,8.76
AC079807.1,chr2,False,8.76
PPIAP62,chr2,False,8.76
CASC9,chr8,False,8.76
NUDT2,chr9,False,8.76
PPIAP64,chr2,False,8.76
AL353708.3,chr1,False,8.76
AL365272.1,chr6,False,8.76
ANGPT4,chr20,False,8.76
ANGPTL1,chr1,False,8.76
MYORG,chr9,False,8.76
SERPINH1P1,chr9,False,8.76
CHMP5,chr9,False,8.76
IGLC6,chr22,False,8.76
OVAAL,chr1,False,8.76
MRPL24,chr1,False,8.76
CYP2A6,chr19,True,8.76
TPM3P3,chr8,False,8.76
TEX47,chr7,False,8.76
NTRK1,chr1,True,8.76
FAM166B,chr9,False,8.76
RUNDC3B,chr7,False,8.76
AC013562.1,chr8,False,8.76
HNF4G,chr8,False,8.76
GLMP,chr1,False,8.76
TMEM130,chr7,False,8.76
VN1R18P,chr2,False,8.76
RN7SKP224,chr2,False,8.76
RALYL,chr8,False,8.76
AC013562.2,chr8,False,8.76
EIF4A1P11,chr1,False,8.76
AC005307.1,chr19,False,8.76
C1D,chr2,False,8.76
NAXE,chr1,False,8.76
C19orf54,chr19,False,8.76
SMG5,chr1,False,8.76
TP53TG3HP,chr16,False,8.76
GPATCH4,chr1,False,8.76
FAM20B,chr1,False,8.76
AC090095.1,chr8,False,8.76
COX5BP8,chr1,False,8.76
ELOBP3,chr2,False,8.76
FKBP1A,chr20,False,8.76
SEPTIN14,chr7,False,8.76
TFPI2,chr7,False,8.76
AL110114.1,chr20,False,8.76
RN7SKP24,chr9,False,8.76
TFPI2-DT,chr7,False,8.76
AC007402.1,chr2,False,8.76
AC000058.1,chr7,False,8.76
QSOX1,chr1,False,8.76
HSPA8P16,chr7,False,8.76
LHCGR,chr2,False,8.76
ZNF341,chr20,False,8.76
RRNAD1,chr1,False,8.76
