Gene,chromosome,IsJCGA,DeletionPercentage
WARS1P1,chr11,False,5.56
SLC9A9-AS2,chr3,False,5.56
WARS2-AS1,chr1,False,5.56
SLC9A9-AS1,chr3,False,5.56
SLC9A9,chr3,False,5.56
AC107959.1,chr8,False,5.56
PXDN,chr2,False,5.56
AC110716.2,chr3,False,5.56
LY6G6E,chr6,False,5.56
AP005233.2,chr11,False,5.56
GSTP1,chr11,False,5.56
LY6G6F-LY6G6D,chr6,False,5.56
RN7SL554P,chr6,False,5.56
AC110602.1,chr17,False,5.56
SLC6A4,chr17,False,5.56
AC108103.1,chr5,False,5.56
TRBV5-4,chr7,False,5.56
RNU6-847P,chr10,False,5.56
LY6G6F,chr6,False,5.56
RYR3,chr15,False,5.56
AC021351.1,chr15,False,5.56
H2AZP4,chr11,False,5.56
GTF2E1,chr3,False,5.56
AP005019.2,chr11,False,5.56
AP005019.1,chr11,False,5.56
PWRN1,chr15,False,5.56
AP003037.1,chr11,False,5.56
GSTO3P,chr3,False,5.56
PXDC1,chr6,False,5.56
AP005233.1,chr11,False,5.56
AC110716.1,chr3,False,5.56
AP002993.1,chr11,False,5.56
MTND5P40,chr15,False,5.56
AP003031.1,chr11,False,5.56
AC005486.1,chr7,False,5.56
S100A11P1,chr7,False,5.56
AP003032.2,chr11,False,5.56
GSTK1,chr7,False,5.56
PWRN4,chr15,False,5.56
PWRN2,chr15,False,5.56
AC005487.1,chr7,False,5.56
AP003032.1,chr11,False,5.56
GSTM3P1,chr20,False,5.56
RNU6-850P,chr6,False,5.56
SYT12,chr11,False,5.56
GRM8-AS1,chr7,False,5.56
GRM8,chr7,False,5.56
AP007216.2,chr11,False,5.56
AP007216.1,chr11,False,5.56
SLCO2A1,chr3,False,5.56
AP002748.1,chr11,False,5.56
AP002748.2,chr11,False,5.56
AP002748.3,chr11,False,5.56
AC022215.2,chr3,False,5.56
AC022215.1,chr3,False,5.56
PYDC2,chr3,False,5.56
AP002748.4,chr11,False,5.56
AP002748.5,chr11,False,5.56
AP002748.6,chr11,False,5.56
AP002754.1,chr11,False,5.56
AP002754.2,chr11,False,5.56
AP002761.3,chr11,False,5.56
SLCO2B1,chr11,False,5.56
AC107294.4,chr3,False,5.56
AC107294.3,chr3,False,5.56
GPS1,chr17,False,5.56
AC022296.4,chr3,False,5.56
AC022296.3,chr3,False,5.56
H3P39,chr15,False,5.56
AC022296.2,chr3,False,5.56
OR9M1P,chr11,False,5.56
LTO1,chr11,False,5.56
AC022296.1,chr3,False,5.56
GPX1P2,chr21,False,5.56
GPS2P2,chr3,False,5.56
GPSM3,chr6,False,5.56
OR9Q1,chr11,False,5.56
OR9Q2,chr11,False,5.56
AC107294.1,chr3,False,5.56
AC107294.2,chr3,False,5.56
PTPRCAP,chr11,False,5.56
AC021231.1,chr15,False,5.56
AP002768.1,chr11,False,5.56
AP002813.1,chr11,False,5.56
VWCE,chr11,False,5.56
GRK2,chr11,False,5.56
AC107421.1,chr3,False,5.56
FTLP12,chr17,False,5.56
AP002812.4,chr11,False,5.56
AP002812.5,chr11,False,5.56
AP002815.1,chr11,False,5.56
RNU6-547P,chr3,False,5.56
GRK7,chr3,False,5.56
RNVU1-19,chr1,False,5.56
SCCPDH,chr1,False,5.56
H3P13,chr3,False,5.56
AC110992.1,chr3,False,5.56
RNY1P11,chr7,False,5.56
RNU6-1294P,chr3,False,5.56
AP006287.2,chr11,False,5.56
AP002770.1,chr11,False,5.56
PYCR1,chr17,False,5.56
GRAP,chr17,False,5.56
AC021231.2,chr15,False,5.56
GRAPL,chr17,False,5.56
AC021231.3,chr15,False,5.56
GREM1,chr15,False,5.56
AP002793.1,chr11,False,5.56
AP006333.2,chr11,False,5.56
AP006287.3,chr11,False,5.56
AP006333.1,chr11,False,5.56
PXYLP1,chr3,False,5.56
AP002812.1,chr11,False,5.56
AP006288.1,chr11,False,5.56
AP002812.2,chr11,False,5.56
AP002812.3,chr11,False,5.56
GTF2E2,chr8,False,5.56
PVALEF,chr17,False,5.56
AC105206.3,chr8,False,5.56
AC108751.5,chr3,False,5.56
AC109635.6,chr11,False,5.56
H1-10,chr3,False,5.56
AC108738.1,chr3,False,5.56
AP003119.1,chr11,False,5.56
AC108747.1,chr3,False,5.56
OSBP,chr11,False,5.56
AC021678.3,chr8,False,5.56
AC108751.1,chr3,False,5.56
AC108751.2,chr3,False,5.56
AP003419.3,chr11,False,5.56
AP003119.2,chr11,False,5.56
AP003119.3,chr11,False,5.56
AP003419.2,chr11,False,5.56
AP003419.1,chr11,False,5.56
AC108751.3,chr3,False,5.56
AC108734.4,chr3,False,5.56
LXN,chr3,False,5.56
H1-10-AS1,chr3,False,5.56
AP003108.2,chr11,False,5.56
AC108727.2,chr3,False,5.56
AC108729.1,chr3,False,5.56
AP003498.2,chr11,False,5.56
AP003498.1,chr11,False,5.56
AC108729.2,chr3,False,5.56
AC108729.3,chr3,False,5.56
AP003108.3,chr11,False,5.56
AP003110.1,chr11,False,5.56
AP003108.4,chr11,False,5.56
AC108734.1,chr3,False,5.56
AC108734.2,chr3,False,5.56
AC108734.3,chr3,False,5.56
AP003484.1,chr11,False,5.56
AP003108.5,chr11,False,5.56
AC108751.4,chr3,False,5.56
AC021678.2,chr8,False,5.56
AC021355.1,chr8,False,5.56
AC021678.1,chr8,False,5.56
PTRH2,chr17,False,5.56
SLC7A14,chr3,False,5.56
AC109445.1,chr5,False,5.56
LUZP2,chr11,False,5.56
RPS15AP16,chr3,False,5.56
AP003306.1,chr11,False,5.56
AP003168.1,chr11,False,5.56
RPS15AP24,chr8,False,5.56
AP003168.2,chr11,False,5.56
AC021613.3,chr8,False,5.56
AC021613.2,chr8,False,5.56
MTND4P17,chr3,False,5.56
AP003175.1,chr11,False,5.56
GVQW3,chr11,False,5.56
AC021613.1,chr8,False,5.56
SLC7A14-AS1,chr3,False,5.56
OSBPL11,chr3,False,5.56
AP003385.1,chr11,False,5.56
GUCY2EP,chr11,False,5.56
AC109635.5,chr11,False,5.56
AC109635.4,chr11,False,5.56
PTX3,chr3,False,5.56
MIR1250,chr17,False,5.56
AC109635.2,chr11,False,5.56
AC109635.1,chr11,False,5.56
RNVU1-34,chr17,False,5.56
AP003385.2,chr11,False,5.56
RNVU1-4,chr1,False,5.56
PTTG1IP,chr21,False,5.56
AC109329.1,chr8,False,5.56
AP003385.5,chr11,False,5.56
AP003385.4,chr11,False,5.56
AP003385.3,chr11,False,5.56
AP003108.1,chr11,False,5.56
AC108727.1,chr3,False,5.56
AC108726.1,chr3,False,5.56
AC109780.1,chr3,False,5.56
RN7SL561P,chr20,False,5.56
SCG5,chr15,False,5.56
AP003071.2,chr11,False,5.56
AC108667.1,chr3,False,5.56
AC108667.2,chr3,False,5.56
AC108673.1,chr3,False,5.56
AC108673.2,chr3,False,5.56
AC108673.3,chr3,False,5.56
AC108676.1,chr3,False,5.56
AP003785.1,chr11,False,5.56
AC108676.2,chr3,False,5.56
AP003783.1,chr11,False,5.56
AP003778.1,chr11,False,5.56
AP003774.2,chr11,False,5.56
AP003774.1,chr11,False,5.56
AP004247.1,chr11,False,5.56
AP003071.1,chr11,False,5.56
WBP1LP2,chr7,False,5.56
PUS7,chr7,False,5.56
AC108449.1,chr8,False,5.56
AC110285.6,chr17,False,5.56
AC110285.5,chr17,False,5.56
LY6G6D,chr6,False,5.56
AC110285.4,chr17,False,5.56
AC110285.3,chr17,False,5.56
LY6G6C,chr6,False,5.56
AP004247.2,chr11,False,5.56
LY6G5C,chr6,False,5.56
AC110285.2,chr17,False,5.56
AC110285.1,chr17,False,5.56
AP003065.1,chr11,False,5.56
LY6G5B,chr6,False,5.56
MTND5P15,chr3,False,5.56
AP003733.3,chr11,False,5.56
AP003733.2,chr11,False,5.56
AP003733.1,chr11,False,5.56
AP003555.1,chr11,False,5.56
AP003680.1,chr11,False,5.56
AP003559.1,chr11,False,5.56
AP003086.1,chr11,False,5.56
AP003557.2,chr11,False,5.56
AP003557.1,chr11,False,5.56
AP003555.2,chr11,False,5.56
ORC5,chr7,False,5.56
AC021698.1,chr11,False,5.56
AP003086.2,chr11,False,5.56
RPS15AP1,chr20,False,5.56
AP003086.3,chr11,False,5.56
AC108718.1,chr3,False,5.56
AP003096.1,chr11,False,5.56
AC109780.2,chr3,False,5.56
MIR1248,chr3,False,5.56
AP003716.1,chr11,False,5.56
AC108681.1,chr3,False,5.56
AP003071.5,chr11,False,5.56
AP003721.4,chr11,False,5.56
AP003721.3,chr11,False,5.56
AP003071.3,chr11,False,5.56
AP003721.2,chr11,False,5.56
AP003721.1,chr11,False,5.56
AP003071.4,chr11,False,5.56
SCG5-AS1,chr15,False,5.56
AP003717.1,chr11,False,5.56
AC109992.2,chr3,False,5.56
AP003717.4,chr11,False,5.56
AP003717.3,chr11,False,5.56
AC109992.1,chr3,False,5.56
AP003717.2,chr11,False,5.56
H1-8,chr3,False,5.56
PYGM,chr11,False,5.56
H3P4,chr1,False,5.56
OR9L1P,chr11,False,5.56
AP001931.1,chr11,False,5.56
AP001922.3,chr11,False,5.56
AP001922.4,chr11,False,5.56
AC004448.2,chr17,False,5.56
AC004448.1,chr17,False,5.56
AC005412.1,chr17,False,5.56
MYEOV,chr11,False,5.56
AP001922.5,chr11,False,5.56
AP001922.6,chr11,False,5.56
MIR5002,chr3,False,5.56
AC004253.2,chr17,False,5.56
ARL16,chr17,False,5.56
MIR4488,chr11,False,5.56
AC023403.1,chr8,False,5.56
ARL14,chr3,False,5.56
AC023389.2,chr17,False,5.56
AP001922.2,chr11,False,5.56
GMPS,chr3,False,5.56
AP001922.1,chr11,False,5.56
AP001885.2,chr11,False,5.56
AP001880.1,chr11,False,5.56
OR7E87P,chr11,False,5.56
AP001880.2,chr11,False,5.56
GM2AP1,chr3,False,5.56
AP001885.1,chr11,False,5.56
OR7E8P,chr8,False,5.56
AP001885.3,chr11,False,5.56
GMPR,chr6,False,5.56
AC004448.3,chr17,False,5.56
AC023593.1,chr3,False,5.56
ARL5B,chr10,False,5.56
OR7E93P,chr3,False,5.56
HAUS2,chr15,False,5.56
GMNC,chr3,False,5.56
AC106017.1,chr17,False,5.56
AP001931.2,chr11,False,5.56
GPR87,chr3,False,5.56
AC020980.1,chr5,False,5.56
SLC66A1L,chr3,False,5.56
AC023162.1,chr3,False,5.56
AC106706.1,chr3,False,5.56
AC112771.1,chr3,False,5.56
AC112770.1,chr3,False,5.56
AC106706.2,chr3,False,5.56
AC106707.1,chr3,False,5.56
AC021074.1,chr3,False,5.56
VPS37C,chr11,False,5.56
AC106707.2,chr3,False,5.56
HAO2-IT1,chr1,False,5.56
VPS39,chr15,False,5.56
ARHGEF26-AS1,chr3,False,5.56
ARHGEF26,chr3,False,5.56
AC023049.1,chr3,False,5.56
GNG5P1,chr6,False,5.56
AC112907.1,chr3,False,5.56
GNG3,chr11,False,5.56
AP001972.5,chr11,False,5.56
AC106017.2,chr17,False,5.56
AC113174.1,chr1,False,5.56
AP001972.1,chr11,False,5.56
AP001972.2,chr11,False,5.56
AP001972.3,chr11,False,5.56
AP001972.4,chr11,False,5.56
AC023389.1,chr17,False,5.56
AP001992.2,chr11,False,5.56
PTP4A3,chr8,False,5.56
AC112907.3,chr3,False,5.56
GNB4,chr3,False,5.56
AC112907.2,chr3,False,5.56
AP001992.1,chr11,False,5.56
SUPT4H1,chr17,False,5.56
AP001858.1,chr11,False,5.56
AC113347.1,chr5,False,5.56
AC113347.2,chr5,False,5.56
ARMC10,chr7,False,5.56
AP001636.3,chr11,False,5.56
SUMO2P12,chr6,False,5.56
RN7SL449P,chr17,False,5.56
AP001652.1,chr11,False,5.56
OR7E4P,chr11,False,5.56
ART2P,chr11,False,5.56
ART2BP,chr11,False,5.56
RAB3IL1,chr11,False,5.56
RN7SL607P,chr20,False,5.56
SUMO2P13,chr6,False,5.56
VN2R1P,chr3,False,5.56
LZTS1-AS1,chr8,False,5.56
SUMO2P16,chr8,False,5.56
VN2R9P,chr11,False,5.56
LZTS1,chr8,False,5.56
ASB10,chr7,False,5.56
AP001636.2,chr11,False,5.56
AP001636.1,chr11,False,5.56
RAB43,chr3,False,5.56
VN1R8P,chr21,False,5.56
RN7SL445P,chr10,False,5.56
MYLK,chr3,False,5.56
RNU6-1306P,chr11,False,5.56
GIT1,chr17,False,5.56
LST1,chr6,False,5.56
RN7SL447P,chr3,False,5.56
ASB13,chr10,False,5.56
LTA,chr6,False,5.56
HCLS1,chr3,False,5.56
LTB,chr6,False,5.56
GJD2,chr15,False,5.56
GK5,chr3,False,5.56
RPS10P2,chr20,False,5.56
ARRB1,chr11,False,5.56
OR7E5P,chr11,False,5.56
HBP1,chr7,False,5.56
GLYATL2,chr11,False,5.56
GLYATL1B,chr11,False,5.56
GLYATL1P1,chr11,False,5.56
GLYATL1P2,chr11,False,5.56
TRIM16L,chr17,False,5.56
ARMC8,chr3,False,5.56
GLYATL1P4,chr11,False,5.56
AC004448.4,chr17,False,5.56
AC004448.5,chr17,False,5.56
MIR1268B,chr17,False,5.56
ARMC3,chr10,False,5.56
OR7E85P,chr4,False,5.56
SLC5A10,chr17,False,5.56
AC113347.4,chr5,False,5.56
AC113347.3,chr5,False,5.56
RNU6-314P,chr17,False,5.56
GLYATL1,chr11,False,5.56
WDR27,chr6,False,5.56
WDR17,chr4,False,5.56
RN7SL606P,chr17,False,5.56
SMC4,chr3,False,5.56
MYL12BP1,chr15,False,5.56
GLRX3P2,chr6,False,5.56
ARPC3P4,chr11,False,5.56
RN7SL605P,chr11,False,5.56
AP001803.1,chr11,False,5.56
GLYAT,chr11,False,5.56
RNU7-82P,chr3,False,5.56
SMARCD3,chr7,False,5.56
RN7SL45P,chr17,False,5.56
RAB34,chr17,False,5.56
AP001803.10,chr11,False,5.56
RN7SL596P,chr11,False,5.56
MYADML2,chr17,False,5.56
ARHGEF17,chr11,False,5.56
GOLGA6L2,chr15,False,5.56
ARAP1,chr11,False,5.56
APOM,chr6,False,5.56
MUC13,chr3,False,5.56
AC022498.1,chr3,False,5.56
AC021074.3,chr3,False,5.56
GPR149,chr3,False,5.56
OR8U1,chr11,False,5.56
OR8V1P,chr11,False,5.56
AC022497.1,chr3,False,5.56
GPR152,chr11,False,5.56
AC022494.1,chr3,False,5.56
HACD2,chr3,False,5.56
MTND4LP10,chr3,False,5.56
GPR156,chr3,False,5.56
AC107015.1,chr3,False,5.56
AC107021.1,chr3,False,5.56
GPR137,chr11,False,5.56
OR8L1P,chr11,False,5.56
AC021074.2,chr3,False,5.56
AC022596.2,chr17,False,5.56
AC112484.1,chr3,False,5.56
AC112482.2,chr3,False,5.56
AQR,chr15,False,5.56
AC112482.1,chr3,False,5.56
SLITRK3,chr3,False,5.56
OR8K2P,chr11,False,5.56
AC022559.1,chr8,False,5.56
APPBP2,chr17,False,5.56
AQP12A,chr2,False,5.56
AQP11,chr11,False,5.56
OR8K3,chr11,False,5.56
GPN3P1,chr10,False,5.56
OR8K4P,chr11,False,5.56
OR8K5,chr11,False,5.56
H4P1,chr7,False,5.56
AC107021.2,chr3,False,5.56
VWA7,chr6,False,5.56
SCARNA7,chr3,False,5.56
OR9G2P,chr11,False,5.56
OR9G3P,chr11,False,5.56
OR9G4,chr11,False,5.56
H3P42,chr17,False,5.56
MTRR,chr5,True,5.56
OR9H1P,chr1,False,5.56
AP002512.1,chr11,False,5.56
OR9G1,chr11,False,5.56
OR9I1,chr11,False,5.56
OR9I2P,chr11,False,5.56
AP002512.2,chr11,False,5.56
GPR79,chr3,False,5.56
OR9I3P,chr11,False,5.56
AP002512.3,chr11,False,5.56
AC021097.1,chr7,False,5.56
AC022336.1,chr3,False,5.56
AC021087.5,chr5,False,5.56
GPR22,chr7,False,5.56
AC107027.1,chr3,False,5.56
AC107027.2,chr3,False,5.56
AC107027.3,chr3,False,5.56
GPR160,chr3,False,5.56
GPR171,chr3,False,5.56
GPR20,chr8,False,5.56
AC022336.3,chr3,False,5.56
RPS12P20,chr11,False,5.56
AP002490.1,chr11,False,5.56
AC022336.2,chr3,False,5.56
AP002490.2,chr11,False,5.56
AP002495.1,chr11,False,5.56
APLNR,chr11,False,5.56
AP002498.1,chr11,False,5.56
GPCPD1,chr20,False,5.56
ARAP1-AS1,chr11,False,5.56
RAB1B,chr11,False,5.56
ARAP1-AS2,chr11,False,5.56
AC112504.3,chr3,False,5.56
AP002358.1,chr11,False,5.56
AP002358.2,chr11,False,5.56
AP002360.1,chr11,False,5.56
RAB11FIP4,chr17,False,5.56
AC112504.2,chr3,False,5.56
GOLGB1,chr3,False,5.56
GOLIM4,chr3,False,5.56
AC112504.1,chr3,False,5.56
GOLM2,chr15,False,5.56
GOSR1,chr17,False,5.56
AC112503.2,chr3,False,5.56
AC106858.1,chr17,False,5.56
AC112503.1,chr3,False,5.56
MIR1233-1,chr15,False,5.56
AP002340.1,chr11,False,5.56
ARHGAP31-AS1,chr3,False,5.56
TRH,chr3,False,5.56
HAO1,chr20,False,5.56
HAO2,chr1,False,5.56
VPS8,chr3,False,5.56
GOLGA8A,chr15,False,5.56
ARHGDIA,chr17,False,5.56
VPS9D1,chr16,False,5.56
VPS9D1-AS1,chr16,False,5.56
AC022882.1,chr11,False,5.56
AP002336.3,chr11,False,5.56
AC022880.2,chr8,False,5.56
AC022880.1,chr8,False,5.56
RPL31P12,chr1,False,5.56
RNU6-311P,chr11,False,5.56
AP002336.1,chr11,False,5.56
AP002336.2,chr11,False,5.56
AC112491.1,chr3,False,5.56
RPS11P1,chr20,False,5.56
MIR1233-2,chr15,False,5.56
AC112484.2,chr3,False,5.56
ARF5,chr7,False,5.56
RNU6-298P,chr17,False,5.56
VTA1P1,chr6,False,5.56
RN7SL498P,chr20,False,5.56
OR8I1P,chr11,False,5.56
OR8I2,chr11,False,5.56
OR8I4P,chr11,False,5.56
AC112484.4,chr3,False,5.56
OR8J1,chr11,False,5.56
OR8J2,chr11,False,5.56
AP002387.1,chr11,False,5.56
OR8J3,chr11,False,5.56
AP002392.1,chr11,False,5.56
OR8K1,chr11,False,5.56
AC112484.3,chr3,False,5.56
MIR1237,chr11,False,5.56
ZNF877P,chr20,False,5.56
GP9,chr3,False,5.56
AP002381.1,chr11,False,5.56
ARHGAP11A,chr15,False,5.56
GP5,chr3,False,5.56
R3HCC1,chr8,False,5.56
AP002381.2,chr11,False,5.56
SLX4IP,chr20,False,5.56
GPANK1,chr6,False,5.56
AC112484.5,chr3,False,5.56
ARGFX,chr3,False,5.56
OR8H1,chr11,False,5.56
MIR1236,chr6,False,5.56
MTND3P7,chr3,False,5.56
OR8H2,chr11,False,5.56
OR8H3,chr11,False,5.56
AC023494.1,chr3,False,5.56
RN7SKP111,chr20,False,5.56
OR5L1,chr11,False,5.56
DSTN,chr20,False,5.56
AC092143.2,chr16,False,5.56
AC092143.3,chr16,False,5.56
OR10AK1P,chr11,False,5.56
CFAP92,chr3,False,5.56
CFAP91,chr3,False,5.56
CFAP61-AS1,chr20,False,5.56
CFAP61,chr20,False,5.56
RHEB,chr7,True,5.56
RHBDL3,chr17,False,5.56
CFAP100,chr3,False,5.56
AC092143.1,chr16,False,5.56
AC073934.1,chr7,False,5.56
AC004923.2,chr11,False,5.56
RPL6P24,chr10,False,5.56
AC004923.1,chr11,False,5.56
NLGN1-AS1,chr3,False,5.56
DTNBP1,chr6,False,5.56
NLGN1,chr3,False,5.56
DTX3L,chr3,False,5.56
DTX4,chr11,False,5.56
CFB,chr6,False,5.56
OR10AG1,chr11,False,5.56
DUS4L,chr7,False,5.56
RN7SKP259,chr11,False,5.56
DPP3,chr11,False,5.56
DPP6,chr7,False,5.56
DPPA2P3,chr3,False,5.56
NMD3,chr3,False,5.56
DPPA5P2,chr15,False,5.56
AC004923.3,chr11,False,5.56
AC092134.1,chr16,False,5.56
AC092134.2,chr16,False,5.56
AC092134.3,chr16,False,5.56
DPRXP4,chr17,False,5.56
CFHR4,chr1,False,5.56
SNORD3D,chr17,False,5.56
SNORD3C,chr17,False,5.56
DPY19L2P2,chr7,False,5.56
SNORD3B-2,chr17,False,5.56
CFL1P4,chr1,False,5.56
SNORD3B-1,chr17,False,5.56
OR10AF1P,chr11,False,5.56
SNORD3A,chr17,False,5.56
RPL6P2,chr1,False,5.56
DUS1L,chr17,False,5.56
TUBD1,chr17,False,5.56
SNORD22,chr11,False,5.56
SNORD26,chr11,False,5.56
SNORD30,chr11,False,5.56
OR10V1,chr11,False,5.56
OR10V2P,chr11,False,5.56
OR10V3P,chr11,False,5.56
OR10W1,chr11,False,5.56
RPL6P7,chr3,False,5.56
OR10Y1P,chr11,False,5.56
CENPBD1,chr16,False,5.56
SNORD28,chr11,False,5.56
SPG11,chr15,False,5.56
AC073621.1,chr17,False,5.56
DYNLL1P5,chr3,False,5.56
SNORD25,chr11,False,5.56
MARK2P8,chr3,False,5.56
DYNLL2,chr17,False,5.56
DYNLT3P1,chr20,False,5.56
AC073522.1,chr3,False,5.56
MEMO1P3,chr3,False,5.56
RPL6P8,chr3,False,5.56
RPL6P9,chr3,False,5.56
DXO,chr6,False,5.56
CENPV,chr17,False,5.56
DUS4L-BCAP29,chr7,False,5.56
NKX2-2-AS1,chr20,False,5.56
UHRF1BP1,chr6,False,5.56
MASP1,chr3,False,5.56
OR10Q1,chr11,False,5.56
CEP70,chr3,False,5.56
CEP63,chr3,False,5.56
OR10Q2P,chr11,False,5.56
DUSP4,chr8,False,5.56
CEP43,chr6,False,5.56
NKX2-4,chr20,False,5.56
DUTP1,chr3,False,5.56
CENPX,chr17,False,5.56
NKX2-2,chr20,False,5.56
SNORD33,chr19,False,5.56
DUX4L26,chr3,False,5.56
RN7SKP296,chr3,False,5.56
RN7SKP297,chr11,False,5.56
RN7SKP298,chr3,False,5.56
CEP131,chr17,False,5.56
RNU6-953P,chr15,False,5.56
MARK3P3,chr3,False,5.56
AC074276.1,chr3,False,5.56
RHO,chr3,False,5.56
AC074276.2,chr3,False,5.56
CHRDL2,chr11,False,5.56
RN7SKP243,chr11,False,5.56
SAMD7,chr3,False,5.56
DNAJC4,chr11,False,5.56
CHRM5,chr15,False,5.56
AC091965.1,chr5,False,5.56
AC078857.1,chr3,False,5.56
AC078856.1,chr3,False,5.56
CHRM1,chr11,False,5.56
AC091965.2,chr5,False,5.56
SPCS2,chr11,False,5.56
AC091953.1,chr5,False,5.56
CHPF2,chr7,False,5.56
AC091965.4,chr5,False,5.56
OMP,chr11,False,5.56
AC091965.5,chr5,False,5.56
TUT1,chr11,False,5.56
SNORD52,chr6,False,5.56
NMRAL2P,chr3,False,5.56
CHODL-AS1,chr21,False,5.56
CHODL,chr21,False,5.56
AC078867.1,chr3,False,5.56
TVP23B,chr17,False,5.56
SNORD42A,chr17,False,5.56
DNAJB9,chr7,False,5.56
DNAJB13,chr11,False,5.56
MB21D2,chr3,False,5.56
SPATA33,chr16,False,5.56
DNAJB6P5,chr11,False,5.56
DNAJB6P7,chr3,False,5.56
DNAJB6P8,chr17,False,5.56
UBXN8,chr8,False,5.56
DNAJB8,chr3,False,5.56
DNAJB8-AS1,chr3,False,5.56
TWF1P1,chr17,False,5.56
UCMA,chr10,False,5.56
SPATA5L1,chr15,False,5.56
TVP23C-CDRT4,chr17,False,5.56
TVP23C,chr17,False,5.56
DNAJC13,chr3,False,5.56
RN7SKP239,chr11,False,5.56
CHST2,chr3,False,5.56
CHST13,chr3,False,5.56
RPL5P22,chr8,False,5.56
DNAJC2,chr7,False,5.56
AC078846.1,chr7,False,5.56
TUSC3,chr8,False,5.56
CHMP7,chr8,False,5.56
CHCHD6,chr3,False,5.56
AC078795.2,chr3,False,5.56
OOSP4B,chr11,False,5.56
AC078795.1,chr3,False,5.56
OPA1,chr3,False,5.56
OPA1-AS1,chr3,False,5.56
AC078788.2,chr3,False,5.56
AC078788.1,chr3,False,5.56
RHOD,chr11,False,5.56
RHOBTB2,chr8,False,5.56
DOK2,chr8,False,5.56
RNU6ATAC24P,chr3,False,5.56
AC076966.2,chr3,False,5.56
AC076966.1,chr3,False,5.56
RN7SKP25,chr3,False,5.56
OPN1SW,chr7,False,5.56
NME9,chr3,False,5.56
OPN3,chr1,False,5.56
DPH6,chr15,False,5.56
DPH6-DT,chr15,False,5.56
SNORD42B,chr17,False,5.56
AC078795.3,chr3,False,5.56
AC092079.2,chr15,False,5.56
OOSP4A,chr11,False,5.56
SNORD48,chr6,False,5.56
NMNAT3,chr3,False,5.56
UCP2,chr11,False,5.56
UCP3,chr11,False,5.56
AC078816.1,chr3,False,5.56
SNORD4B,chr17,False,5.56
CHML,chr1,False,5.56
OOSP1,chr11,False,5.56
SNORD4A,chr17,False,5.56
AC005099.1,chr7,False,5.56
AC078802.1,chr3,False,5.56
OOSP1P2,chr17,False,5.56
DOC2GP,chr11,False,5.56
SNORD49B,chr17,False,5.56
NMNAT1P3,chr3,False,5.56
SNORD49A,chr17,False,5.56
RPL5P29,chr11,False,5.56
OOSP2,chr11,False,5.56
CHGB,chr20,False,5.56
OOSP3,chr11,False,5.56
DZIP1L,chr3,False,5.56
AC092468.1,chr3,False,5.56
DNAJB11,chr3,False,5.56
CD7,chr17,False,5.56
EIF3J,chr15,False,5.56
EIF3J-DT,chr15,False,5.56
CD86,chr3,False,5.56
UPF2,chr10,False,5.56
AC069528.2,chr3,False,5.56
AC069528.1,chr3,False,5.56
EIF4A1P1,chr21,False,5.56
CD80,chr3,False,5.56
AC069444.2,chr3,False,5.56
AC069444.1,chr3,False,5.56
CDC123,chr10,False,5.56
EIF4A2,chr3,False,5.56
CD6,chr11,False,5.56
AC069439.2,chr3,False,5.56
EIF4A2P3,chr11,False,5.56
AC069439.1,chr3,False,5.56
EIF4A3,chr17,False,5.56
CD5,chr11,False,5.56
AC069421.3,chr3,False,5.56
EIF4BP6,chr7,False,5.56
AC072022.1,chr3,False,5.56
AC072022.2,chr3,False,5.56
RFNG,chr17,False,5.56
EIF2S2P2,chr3,False,5.56
AC073073.1,chr7,False,5.56
OR1S1,chr11,False,5.56
MARCHF10,chr17,False,5.56
AC073071.1,chr7,False,5.56
METTL15P1,chr3,False,5.56
UNK,chr17,False,5.56
OR1S2,chr11,False,5.56
EIF1P5,chr17,False,5.56
EIF2A,chr3,False,5.56
AC072046.2,chr3,False,5.56
AC072026.1,chr3,False,5.56
AC072046.1,chr3,False,5.56
RNU6ATAC7P,chr17,False,5.56
CDC26P1,chr7,False,5.56
AC072039.2,chr3,False,5.56
AC072039.1,chr3,False,5.56
AC072028.1,chr3,False,5.56
TUBAP11,chr15,False,5.56
AC072026.3,chr3,False,5.56
AC072026.2,chr3,False,5.56
EIF4BP8,chr3,False,5.56
AC069421.2,chr3,False,5.56
AC004917.1,chr7,False,5.56
AC092910.4,chr3,False,5.56
AC069243.1,chr3,False,5.56
OR2AT1P,chr11,False,5.56
OR2AT2P,chr11,False,5.56
OR2AT4,chr11,False,5.56
AC092910.1,chr3,False,5.56
AC069236.1,chr3,False,5.56
AC069224.1,chr3,False,5.56
AC092910.2,chr3,False,5.56
AC092910.3,chr3,False,5.56
AC069218.1,chr3,False,5.56
AC092903.1,chr3,False,5.56
CCT6P4,chr3,False,5.56
AC092919.1,chr3,False,5.56
AC092919.2,chr3,False,5.56
AC092924.1,chr3,False,5.56
MIR4732,chr17,False,5.56
AC069113.3,chr8,False,5.56
ELL3,chr15,False,5.56
SPSB4,chr3,False,5.56
AC069113.2,chr8,False,5.56
AC092903.2,chr3,False,5.56
MIR4730,chr17,False,5.56
EIF4E2P1,chr20,False,5.56
OR2AJ1,chr1,False,5.56
AC069421.1,chr3,False,5.56
EIF4EBP2P2,chr15,False,5.56
AC069410.1,chr3,False,5.56
EIF4EP1,chr20,False,5.56
RFC4,chr3,False,5.56
UPF3AP1,chr17,False,5.56
AC069304.2,chr7,False,5.56
