Gene,chromosome,IsJCGA,DeletionPercentage
LPAR1,chr9,False,19.44
PIP4P1,chr14,False,19.44
TM9SF1,chr14,False,19.44
RNASE11,chr14,False,19.44
RNASE1,chr14,False,19.44
HSPA5,chr9,False,19.44
TMEM131L,chr4,False,19.44
AL451140.1,chr9,False,19.44
TMEM141,chr9,False,19.44
TMEM154,chr4,False,19.44
RNASE10,chr14,False,19.44
RN7SKP128,chr9,False,16.67
RALGAPA1P1,chr9,False,16.67
AL136298.1,chr14,False,16.67
AL137072.1,chr9,False,16.67
RALGAPA1,chr14,False,16.67
RALGPS1,chr9,False,16.67
RC3H2,chr9,False,16.67
RN7SKP125,chr9,False,16.67
RNU7-121P,chr1,False,16.67
RNU7-171P,chr9,False,16.67
AL136418.1,chr14,False,16.67
AL050343.2,chr1,False,16.67
AL137024.1,chr9,False,16.67
C1orf185,chr1,False,16.67
AL050343.1,chr1,False,16.67
RNU7-194P,chr4,False,16.67
RBM18,chr9,False,16.67
RNY4P18,chr9,False,16.67
RNU7-197P,chr4,False,16.67
CDH24,chr14,False,16.67
C14orf119,chr14,False,16.67
RBM23,chr14,False,16.67
RNY1P15,chr9,False,16.67
C14orf93,chr14,False,16.67
RNU7-41P,chr14,False,16.67
RBM46,chr4,False,16.67
RNU7-95P,chr1,False,16.67
RNVU1-17,chr1,False,16.67
RCC2P5,chr3,False,16.67
AL136979.1,chr9,False,16.67
RNU7-124P,chr9,False,16.67
AL050343.3,chr1,False,16.67
RAP1BP1,chr9,False,16.67
REM2,chr14,False,16.67
AL079307.3,chr14,False,16.67
BX322557.1,chr21,False,16.67
BX322557.2,chr21,False,16.67
AL136298.2,chr14,False,16.67
AL079307.2,chr14,False,16.67
AL079307.1,chr14,False,16.67
BX322559.1,chr21,False,16.67
AL079305.1,chr14,False,16.67
RIOX2,chr3,False,16.67
AC017067.1,chr9,False,16.67
BX322562.1,chr21,False,16.67
RBBP4P2,chr3,False,16.67
AC017037.3,chr4,False,16.67
AC017037.1,chr4,False,16.67
RHOQP1,chr14,False,16.67
RNU6ATAC30P,chr14,False,16.67
CDK9,chr9,False,16.67
RGS3,chr9,False,16.67
CDK5RAP2,chr9,False,16.67
C21orf58,chr21,False,16.67
CDCP2,chr1,False,16.67
AC017037.5,chr4,False,16.67
AL117692.1,chr14,False,16.67
AL079343.1,chr14,False,16.67
RNU6-1261P,chr14,False,16.67
RNU6-1291P,chr14,False,16.67
RNA5SP384,chr14,False,16.67
AL121852.1,chr14,False,16.67
RNU6-1285P,chr4,False,16.67
RNU6-1282P,chr4,False,16.67
RNU6-1281P,chr1,False,16.67
RNA5SP385,chr14,False,16.67
CCDC171,chr9,False,16.67
RNA5SP48,chr1,False,16.67
RNF11,chr1,False,16.67
AL133304.3,chr14,False,16.67
RNU6-1235P,chr15,False,16.67
RNU6-1234P,chr14,False,16.67
AL133284.1,chr9,False,16.67
RNU6-1230P,chr4,False,16.67
RNU6-1150P,chr21,False,16.67
RNU6-1149P,chr21,False,16.67
RNU6-1094P,chr3,False,16.67
RNU6-14P,chr9,False,16.67
AL121821.3,chr14,False,16.67
AL121821.2,chr14,False,16.67
AL121821.1,chr14,False,16.67
AL133412.1,chr9,False,16.67
RNU6-368P,chr9,False,16.67
RNA5SP282,chr9,False,16.67
RNU6-329P,chr9,False,16.67
RNU6-319P,chr9,False,16.67
RNA5SP291,chr9,False,16.67
RNU6-26P,chr3,False,16.67
CALR4P,chr1,False,16.67
RNU6-246P,chr9,False,16.67
AL133372.3,chr14,False,16.67
AL133372.2,chr14,False,16.67
AL133372.1,chr14,False,16.67
RNA5SP294,chr9,False,16.67
RNU6-189P,chr14,False,16.67
RNA5SP295,chr9,False,16.67
AC020703.1,chr4,False,16.67
RNA5SP296,chr9,False,16.67
RNU6-1082P,chr9,False,16.67
RNF175,chr4,False,16.67
RNU6-432P,chr9,False,16.67
RNU2-66P,chr4,False,16.67
AC021660.4,chr3,False,16.67
AL132639.2,chr14,False,16.67
AL132639.3,chr14,False,16.67
RNU11-5P,chr14,False,16.67
RNU2-30P,chr1,False,16.67
CBS,chr21,False,16.67
RNU2-44P,chr4,False,16.67
RNU2-50P,chr9,False,16.67
RNU4-26P,chr9,False,16.67
RNF183,chr9,False,16.67
AL132780.5,chr14,False,16.67
RNU4-27P,chr1,False,16.67
RNU4-53P,chr9,False,16.67
AL132780.4,chr14,False,16.67
RNU4-61P,chr1,False,16.67
AL132718.1,chr14,False,16.67
AL132780.3,chr14,False,16.67
AL132780.2,chr14,False,16.67
AC021660.3,chr3,False,16.67
AC021660.2,chr3,False,16.67
AC021660.1,chr3,False,16.67
AL132639.1,chr14,False,16.67
RNF20,chr9,False,16.67
CC2D1B,chr1,False,16.67
CAVIN4,chr9,False,16.67
RNU6-1026P,chr1,False,16.67
AL133166.1,chr14,False,16.67
AL133163.3,chr14,False,16.67
AL133163.2,chr14,False,16.67
RNF38,chr9,False,16.67
RNU1-114P,chr1,False,16.67
RNU1-27P,chr14,False,16.67
AL133163.1,chr14,False,16.67
RNU6-1013P,chr9,False,16.67
RNU1-28P,chr14,False,16.67
AL132994.2,chr14,False,16.67
AL132994.1,chr14,False,16.67
AL122125.1,chr14,False,16.67
AL122126.1,chr14,False,16.67
AC023310.2,chr15,False,16.67
AC023310.4,chr15,False,16.67
RN7SKP171,chr9,False,16.67
RN7SL290P,chr1,False,16.67
RNU6-830P,chr1,False,16.67
RN7SL2,chr14,False,16.67
AL109628.1,chr14,False,16.67
RNU6-8,chr14,False,16.67
AL109628.2,chr14,False,16.67
AL109659.1,chr1,False,16.67
AL109659.2,chr1,False,16.67
AL109659.3,chr1,False,16.67
RN7SL3,chr14,False,16.67
RN7SL62P,chr1,False,16.67
RNU6-765P,chr9,False,16.67
RN7SL400P,chr15,False,16.67
C9orf147,chr9,False,16.67
RN7SL430P,chr9,False,16.67
RN7SL446P,chr4,False,16.67
RN7SL560P,chr9,False,16.67
RNU6-749P,chr15,False,16.67
RN7SL57P,chr9,False,16.67
RNU6-855P,chr9,False,16.67
RN7SL187P,chr9,False,16.67
RNU6-859P,chr21,False,16.67
RNU6-864P,chr14,False,16.67
C5,chr9,False,16.67
RN7SKP193,chr14,False,16.67
CDC26,chr9,False,16.67
KRTAP10-10,chr21,False,16.67
RNU6-969P,chr1,False,16.67
RN7SKP258,chr9,False,16.67
RN7SKP291,chr1,False,16.67
RNU6-877P,chr1,False,16.67
C8A,chr1,False,16.67
RN7SKP35,chr4,False,16.67
RN7SKP87,chr9,False,16.67
RN7SL1,chr14,False,16.67
AC026100.1,chr3,False,16.67
RN7SL131P,chr1,False,16.67
RN7SL151P,chr9,False,16.67
RN7SL181P,chr9,False,16.67
C8B,chr1,False,16.67
RNU6-723P,chr1,False,16.67
RN7SL660P,chr14,False,16.67
AL121603.2,chr14,False,16.67
AL133485.1,chr14,False,16.67
AL135785.1,chr9,False,16.67
RNU6-582P,chr4,False,16.67
AL133499.1,chr21,False,16.67
AL133493.2,chr21,False,16.67
AL133493.1,chr21,False,16.67
AL133492.1,chr21,False,16.67
AL133485.3,chr14,False,16.67
AL133485.2,chr14,False,16.67
RNU6-541P,chr14,False,16.67
RN7SL720P,chr9,False,16.67
RNU6-539P,chr14,False,16.67
RNU6-511P,chr3,False,16.67
RNU6-498P,chr15,False,16.67
RNU6-488P,chr3,False,16.67
CCIN,chr9,False,16.67
RNU6-455P,chr14,False,16.67
AL121594.1,chr14,False,16.67
AL121603.1,chr14,False,16.67
RNU6-602P,chr14,False,16.67
AL135787.1,chr9,False,16.67
C9orf92,chr9,False,16.67
AL135878.1,chr14,False,16.67
AL110292.1,chr14,False,16.67
RN7SL75P,chr9,False,16.67
RN7SL761P,chr13,False,16.67
RN7SL787P,chr9,False,16.67
RN7SL788P,chr1,False,16.67
AL135998.1,chr14,False,16.67
C9orf16,chr9,False,16.67
RN7SL98P,chr9,False,16.67
RNA5SP166,chr4,False,16.67
RNA5SP167,chr4,False,16.67
AL117355.1,chr14,False,16.67
RNA5SP168,chr4,False,16.67
RNU6-710P,chr9,False,16.67
RNU6-7,chr14,False,16.67
C9orf43,chr9,False,16.67
RNU6-677P,chr9,False,16.67
RNA5SP169,chr4,False,16.67
AL132780.1,chr14,False,16.67
KRTAP10-11,chr21,False,16.67
RPL10P3,chr9,False,16.67
TRAJ2,chr14,False,16.67
AL358334.1,chr14,False,16.67
AL358334.2,chr14,False,16.67
AL358334.3,chr14,False,16.67
AL358334.4,chr14,False,16.67
AL596275.1,chr1,False,16.67
AL596257.1,chr1,False,16.67
AL596244.1,chr9,False,16.67
AL358937.1,chr9,False,16.67
TNFSF8,chr9,False,16.67
AL359073.1,chr9,False,16.67
AL359091.1,chr9,False,16.67
AL359091.2,chr9,False,16.67
AL359091.3,chr9,False,16.67
AL359091.4,chr9,False,16.67
AL592437.1,chr9,False,16.67
TRAJ3,chr14,False,16.67
AL358332.1,chr14,False,16.67
TRAJ1,chr14,False,16.67
AL358117.1,chr9,False,16.67
AL603840.1,chr1,False,16.67
TOMM5,chr9,False,16.67
TOPORSLP,chr9,False,16.67
AL606760.4,chr1,False,16.67
AL606760.3,chr1,False,16.67
AL606760.2,chr1,False,16.67
TOR2A,chr9,False,16.67
AL606760.1,chr1,False,16.67
AL357673.1,chr1,False,16.67
AL357673.2,chr1,False,16.67
AC006288.1,chr9,False,16.67
TPT1P9,chr9,False,16.67
AL357936.1,chr9,False,16.67
TRABD2B,chr1,False,16.67
TRAC,chr14,False,16.67
TRAF1,chr9,False,16.67
TRAJ4,chr14,False,16.67
TRAJ5,chr14,False,16.67
TRAJ6,chr14,False,16.67
AL359636.1,chr9,False,16.67
TRAV7,chr14,False,16.67
TRAV8-1,chr14,False,16.67
AL359644.1,chr9,False,16.67
AL591845.1,chr1,False,16.67
AL591770.1,chr14,False,16.67
TRAV8-2,chr14,False,16.67
TRAV8-3,chr14,False,16.67
AL591767.2,chr14,False,16.67
AL591767.1,chr14,False,16.67
TRAV9-1,chr14,False,16.67
AL591543.1,chr9,False,16.67
TRIM32,chr9,False,16.67
AL591167.1,chr1,False,16.67
TRIM9,chr14,False,16.67
TRIT1,chr1,False,16.67
AL359636.2,chr9,False,16.67
TRAV6,chr14,False,16.67
TRAJ7,chr14,False,16.67
TRAV5,chr14,False,16.67
TRAJ8,chr14,False,16.67
TRAJ9,chr14,False,16.67
TRAPPC10,chr21,False,16.67
TRAPPC3,chr1,False,16.67
TRAPPC6B,chr14,False,16.67
TRAV10,chr14,False,16.67
TRAV11,chr14,False,16.67
AL592182.2,chr1,False,16.67
AL592182.1,chr1,False,16.67
TRAV12-1,chr14,False,16.67
TRAV2,chr14,False,16.67
TRAV3,chr14,False,16.67
TRAV4,chr14,False,16.67
AL591926.5,chr9,False,16.67
AL591926.2,chr9,False,16.67
TOMM40P1,chr14,False,16.67
TNFSF15,chr9,False,16.67
AL359893.2,chr9,False,16.67
TDO2,chr4,False,16.67
SYF2P1,chr14,False,16.67
AL691459.1,chr1,False,16.67
TAL2,chr9,False,16.67
TCEA1P3,chr9,False,16.67
TCEANC2,chr1,False,16.67
AL691426.1,chr9,False,16.67
AL691420.1,chr9,False,16.67
TEKT2,chr1,False,16.67
TNC,chr9,False,16.67
TEX10,chr9,False,16.67
AL671986.1,chr1,False,16.67
TEX48,chr9,False,16.67
TEX53,chr9,False,16.67
AL356289.1,chr1,False,16.67
AL356289.2,chr1,False,16.67
AL356309.1,chr9,False,16.67
SWI5,chr9,False,16.67
SUSD1,chr9,False,16.67
SUMO3,chr21,False,16.67
AL355601.1,chr9,False,16.67
ALAD,chr9,False,16.67
STK16P1,chr14,False,16.67
STK40,chr1,False,16.67
STOM,chr9,False,16.67
AL844908.2,chr21,False,16.67
AL844908.1,chr21,False,16.67
AL355483.1,chr1,False,16.67
AL355483.2,chr1,False,16.67
AL355483.3,chr1,False,16.67
STRBP,chr9,False,16.67
STRN3,chr14,False,16.67
STX17,chr9,False,16.67
AL355592.1,chr9,False,16.67
STX19,chr3,False,16.67
STXBP1,chr9,False,16.67
AL356309.2,chr9,False,16.67
AL356309.3,chr9,False,16.67
THRAP3,chr1,False,16.67
AL627230.2,chr9,False,16.67
AL356968.1,chr1,False,16.67
AL356968.2,chr1,False,16.67
AL627171.2,chr14,False,16.67
AL627171.1,chr14,False,16.67
TMEM268,chr9,False,16.67
TMEM38B,chr9,False,16.67
TMEM59,chr1,False,16.67
TMEM61,chr1,False,16.67
AL606923.1,chr6,False,16.67
TMEM97P1,chr21,False,16.67
TMPRSS3,chr21,False,16.67
AL357094.1,chr14,False,16.67
TMSB4XP4,chr9,False,16.67
TMX1,chr14,False,16.67
TMX2P1,chr9,False,16.67
AL627230.1,chr9,False,16.67
AL356806.1,chr14,False,16.67
THYN1,chr11,False,16.67
TMEM246-AS1,chr9,False,16.67
AL663070.1,chr1,False,16.67
AL356481.1,chr9,False,16.67
AL356481.2,chr9,False,16.67
AL356481.3,chr9,False,16.67
TLK1P1,chr9,False,16.67
TLR2,chr4,False,16.67
AL645730.1,chr1,False,16.67
TLR4,chr9,False,16.67
AL356596.1,chr14,False,16.67
TMEFF1,chr9,False,16.67
AL645507.1,chr1,False,16.67
AC007066.3,chr9,False,16.67
AC007066.2,chr9,False,16.67
AC007066.1,chr9,False,16.67
AL356756.1,chr14,False,16.67
AL359893.1,chr9,False,16.67
TRMT10B,chr9,False,16.67
RPL12,chr9,False,16.67
ZBTB34,chr9,False,16.67
AL513122.1,chr9,False,16.67
AL445222.1,chr9,False,16.67
AL512646.1,chr9,False,16.67
ZBTB26,chr9,False,16.67
AC002460.2,chr4,False,16.67
AL512635.1,chr9,False,16.67
AC002460.1,chr4,False,16.67
ZBTB43,chr9,False,16.67
AL442063.1,chr9,False,16.67
AL445363.1,chr14,False,16.67
AL445363.2,chr14,False,16.67
AL445363.3,chr14,False,16.67
AL512604.3,chr9,False,16.67
AL512604.2,chr9,False,16.67
AL512604.1,chr9,False,16.67
ZBTB5,chr9,False,16.67
AL513122.2,chr9,False,16.67
AL445187.1,chr9,False,16.67
AL445183.2,chr1,False,16.67
AL445183.1,chr1,False,16.67
WWP1P1,chr3,False,16.67
AL513218.2,chr1,False,16.67
AL513218.1,chr1,False,16.67
YBEY,chr21,False,16.67
AL442163.1,chr14,False,16.67
AL513165.2,chr9,False,16.67
AL513165.1,chr9,False,16.67
AL442638.1,chr9,False,16.67
AL442644.1,chr9,False,16.67
AL442644.2,chr9,False,16.67
YIPF1,chr1,False,16.67
YTHDF2P1,chr14,False,16.67
AL445074.1,chr14,False,16.67
YWHABP1,chr9,False,16.67
YWHAEP4,chr4,False,16.67
ZBTB6,chr9,False,16.67
ZBTB8OSP1,chr4,False,16.67
ZCCHC7,chr9,False,16.67
AL450263.1,chr9,False,16.67
AL450267.1,chr9,False,16.67
AL450267.2,chr9,False,16.67
ZNF483,chr9,False,16.67
ZNF519P2,chr15,False,16.67
ZNF618,chr9,False,16.67
ABCA1,chr9,False,16.67
AL450426.1,chr9,False,16.67
AL450442.1,chr14,False,16.67
AATBC,chr21,False,16.67
ZNF79,chr9,False,16.67
ZNF859P,chr1,False,16.67
ZNF883,chr9,False,16.67
ZYG11A,chr1,False,16.67
ZYG11AP1,chr9,False,16.67
ZYG11B,chr1,False,16.67
AL450263.2,chr9,False,16.67
ZNF189,chr9,False,16.67
ZDHHC12,chr9,False,16.67
AL450003.1,chr9,False,16.67
AL445644.1,chr9,False,16.67
ZER1,chr9,False,16.67
ZFP37,chr9,False,16.67
AL445685.1,chr1,False,16.67
AL445685.2,chr1,False,16.67
AL445685.3,chr1,False,16.67
ZFYVE9,chr1,False,16.67
ABHD4,chr14,False,16.67
AL449105.1,chr9,False,16.67
AL449105.2,chr9,False,16.67
AL449105.3,chr9,False,16.67
AL449105.4,chr9,False,16.67
AL449105.5,chr9,False,16.67
ABHD12B,chr14,False,16.67
AL449983.1,chr9,False,16.67
WHRN,chr9,False,16.67
AL441992.1,chr9,False,16.67
TRMT112P4,chr9,False,16.67
AL590440.1,chr1,False,16.67
TUBB4BP6,chr9,False,16.67
TUBBP10,chr1,False,16.67
TUT4,chr1,False,16.67
TXNDC12,chr1,False,16.67
AL365338.1,chr9,False,16.67
TXNDC12-AS1,chr1,False,16.67
AL590440.2,chr1,False,16.67
AL365396.1,chr9,False,16.67
AL441989.1,chr9,False,16.67
U2AF1,chr21,True,16.67
AL365445.1,chr1,False,16.67
AL390023.1,chr1,False,16.67
AL590381.1,chr9,False,16.67
AL390067.1,chr9,False,16.67
UBASH3A,chr21,False,16.67
UBE2CP1,chr14,False,16.67
AL365217.1,chr6,False,16.67
TTLL11-IT1,chr9,False,16.67
TTLL11,chr9,False,16.67
TTC4,chr1,False,16.67
TRPM2,chr21,False,16.67
TRPM2-AS,chr21,False,16.67
TRUB2,chr9,False,16.67
TSEN15P2,chr1,False,16.67
TSPEAR,chr21,False,16.67
TSPEAR-AS1,chr21,False,16.67
TSPEAR-AS2,chr21,False,16.67
TTC16,chr9,False,16.67
TTC22,chr1,False,16.67
AC005609.2,chr5,False,16.67
AL360268.1,chr9,False,16.67
AL360268.2,chr9,False,16.67
TTC39A,chr1,False,16.67
TTC39A-AS1,chr1,False,16.67
AL360295.1,chr1,False,16.67
UBE2G2,chr21,False,16.67
AL390240.1,chr9,False,16.67
AL390243.1,chr1,False,16.67
AL589743.2,chr14,False,16.67
AL589743.1,chr14,False,16.67
USP24,chr1,False,16.67
AL391516.1,chr14,False,16.67
AL391807.1,chr6,False,16.67
AL583843.1,chr1,False,16.67
VCPKMT,chr14,False,16.67
AL391844.1,chr1,False,16.67
VN1R48P,chr9,False,16.67
VPS26B,chr11,False,16.67
VTI1BP4,chr9,False,16.67
WDR31,chr9,False,16.67
WDR4,chr21,False,16.67
WDR45P1,chr4,False,16.67
WDR82P1,chr3,False,16.67
AL513423.1,chr9,False,16.67
URM1,chr9,False,16.67
UPF3AP3,chr9,False,16.67
AL590093.1,chr1,False,16.67
AL391117.1,chr9,False,16.67
AL390334.1,chr14,False,16.67
UBE2V2P4,chr1,False,16.67
AL390726.1,chr9,False,16.67
AL390726.2,chr9,False,16.67
AL390726.3,chr9,False,16.67
AL390726.4,chr9,False,16.67
AL390726.5,chr9,False,16.67
UBFD1P1,chr3,False,16.67
AL390800.1,chr14,False,16.67
UGCG,chr9,False,16.67
AL589923.1,chr9,False,16.67
AL589823.1,chr9,False,16.67
AL390882.1,chr9,False,16.67
AL390962.1,chr9,False,16.67
AL589743.4,chr14,False,16.67
ST6GALNAC6,chr9,False,16.67
ST6GALNAC4,chr9,False,16.67
ST3GAL6-AS1,chr3,False,16.67
SET,chr9,False,16.67
SEC23A,chr14,False,16.67
SEC23A-AS1,chr14,False,16.67
AL157829.1,chr9,False,16.67
ARMC8P1,chr9,False,16.67
ARMC10P1,chr3,False,16.67
SEPTIN7P1,chr14,False,16.67
SERPINH1P1,chr9,False,16.67
ARL6,chr3,False,16.67
RPS3AP4,chr14,False,16.67
SETP2,chr14,False,16.67
ARL2BPP7,chr9,False,16.67
ARL13B,chr3,False,16.67
AL157935.1,chr9,False,16.67
AL157935.2,chr9,False,16.67
AL157937.1,chr9,False,16.67
SFRP2,chr4,False,16.67
SCP2,chr1,False,16.67
AL157702.2,chr9,False,16.67
AL157702.1,chr9,False,16.67
SCFD1,chr14,False,16.67
ATP6V1G1,chr9,False,16.67
ATP5MGP4,chr4,False,16.67
RRAS2P1,chr1,False,16.67
AL139353.1,chr14,False,16.67
AL139353.2,chr14,False,16.67
RRP1,chr21,False,16.67
ATP5MC1P2,chr14,False,16.67
RRP1B,chr21,False,16.67
RSPH1,chr21,False,16.67
SAMM50P1,chr9,False,16.67
SAXO1,chr9,False,16.67
ASTN2-AS1,chr9,False,16.67
ASTN2,chr9,False,16.67
ASS1P8,chr4,False,16.67
ASIC5,chr4,False,16.67
SH2D3C,chr9,False,16.67
SH3D19,chr4,False,16.67
SH3D21,chr1,False,16.67
SLC25A15P4,chr21,False,16.67
SLC25A25-AS1,chr9,False,16.67
SLC25A3P1,chr1,False,16.67
SLC25A51,chr9,False,16.67
AP4S1,chr14,False,16.67
SLC25A6P3,chr1,False,16.67
SLC25A6P5,chr9,False,16.67
AP006437.1,chr11,False,16.67
AP004782.1,chr11,False,16.67
AP004606.1,chr11,False,16.67
AP004550.1,chr11,False,16.67
SLC27A4,chr9,False,16.67
SLC2A8,chr9,False,16.67
AL160270.1,chr9,False,16.67
AL160272.1,chr9,False,16.67
AL160272.2,chr9,False,16.67
SLC25A25,chr9,False,16.67
AL158824.1,chr9,False,16.67
SH3GL2,chr9,False,16.67
ARF6,chr14,False,16.67
SHB,chr9,False,16.67
AL158058.1,chr14,False,16.67
AL158058.2,chr14,False,16.67
SHISAL2A,chr1,False,16.67
AL158070.1,chr9,False,16.67
AL158070.2,chr9,False,16.67
SHOC1,chr9,False,16.67
SIK1,chr21,False,16.67
SKA2P1,chr9,False,16.67
AL158156.1,chr9,False,16.67
ARHGAP5-AS1,chr14,False,16.67
ARHGAP5,chr14,False,16.67
SKINT1L,chr1,False,16.67
SLC19A1,chr21,False,16.67
SLC1A7,chr1,False,16.67
RPSAP20,chr1,False,16.67
AC012044.1,chr10,False,16.67
ALDH1B1,chr9,False,16.67
RPL4P1,chr14,False,16.67
BSPRY,chr9,False,16.67
BSND,chr1,False,16.67
RPL35AP22,chr9,False,16.67
RPL36AL,chr14,False,16.67
BRMS1L,chr14,False,16.67
RPL38P4,chr3,False,16.67
BRINP1,chr9,False,16.67
AL138752.1,chr9,False,16.67
RPS3A,chr4,False,16.67
AL138752.2,chr9,False,16.67
AL138756.1,chr9,False,16.67
AL138787.1,chr1,False,16.67
RPL7AP2,chr14,False,16.67
RPL7AP3,chr14,False,16.67
BNIP3P1,chr14,False,16.67
BNC2-AS1,chr9,False,16.67
BTF3L4,chr1,False,16.67
RPL32P29,chr14,False,16.67
RPL31P1,chr21,False,16.67
AL137818.1,chr14,False,16.67
RPL12P5,chr14,False,16.67
RPL12P6,chr14,False,16.67
RPL18AP2,chr21,False,16.67
BX255925.4,chr9,False,16.67
RPL18AP8,chr3,False,16.67
RPL21P23,chr1,False,16.67
RPL21P44,chr4,False,16.67
RPL21P5,chr14,False,16.67
RPL22P20,chr14,False,16.67
RPL23AP70,chr14,False,16.67
RPL23AP71,chr14,False,16.67
RPL23AP8,chr14,False,16.67
RPL23AP85,chr1,False,16.67
RPL26P3,chr14,False,16.67
BTF3P2,chr14,False,16.67
BNC2,chr9,False,16.67
RPL7P33,chr9,False,16.67
RPL9P3,chr14,False,16.67
RPS19P3,chr14,False,16.67
AL139041.1,chr9,False,16.67
RPS20P5,chr1,False,16.67
BAAT,chr9,False,16.67
B3GNT10,chr9,False,16.67
AL139099.1,chr14,False,16.67
AL139099.2,chr14,False,16.67
AL139099.3,chr14,False,16.67
B3GAT1-DT,chr11,False,16.67
B3GAT1,chr11,False,16.67
RPS29,chr14,False,16.67
RPS29P33,chr9,False,16.67
AL139156.1,chr1,False,16.67
AL139156.2,chr1,False,16.67
AL139156.3,chr1,False,16.67
RPS2P35,chr9,False,16.67
AL139023.1,chr14,False,16.67
RPS18P6,chr3,False,16.67
BMS1P16,chr15,False,16.67
BAZ1A,chr14,False,16.67
AC012414.6,chr15,False,16.67
AL138834.1,chr9,False,16.67
BMP8B-AS1,chr1,False,16.67
BMP8B,chr1,False,16.67
BMP8A,chr1,False,16.67
AC012414.5,chr15,False,16.67
AC012414.4,chr15,False,16.67
AC012414.3,chr15,False,16.67
AC012414.2,chr15,False,16.67
BEND5,chr1,False,16.67
AL138895.1,chr9,False,16.67
AL138895.2,chr9,False,16.67
AC012414.1,chr15,False,16.67
RPPH1-3P,chr4,False,16.67
RPS13P2,chr1,False,16.67
AP003972.1,chr11,False,16.67
AL160275.1,chr9,False,16.67
AL160275.2,chr9,False,16.67
SNORA55,chr1,False,16.67
AP000911.1,chr11,False,16.67
AL163973.1,chr14,False,16.67
AL163973.2,chr14,False,16.67
AL163973.3,chr14,False,16.67
AL352984.1,chr14,False,16.67
AL352984.2,chr14,False,16.67
SNORA30B,chr9,False,16.67
AP000859.1,chr11,False,16.67
AC009567.2,chr4,False,16.67
SNORA63C,chr1,False,16.67
SNORA65,chr9,False,16.67
SNORA70C,chr9,False,16.67
SNORA75,chr4,False,16.67
AL353621.1,chr9,False,16.67
AL353621.2,chr9,False,16.67
AL353662.1,chr9,False,16.67
AP001046.1,chr21,False,16.67
AL163193.1,chr9,False,16.67
AP001048.1,chr21,False,16.67
AP001052.1,chr21,False,16.67
AP001062.2,chr21,False,16.67
AP001062.1,chr21,False,16.67
AP001059.2,chr21,False,16.67
AP001059.1,chr21,False,16.67
AL162725.1,chr9,False,16.67
AL162725.2,chr9,False,16.67
AL162727.1,chr9,False,16.67
AL162727.2,chr9,False,16.67
AL162727.3,chr9,False,16.67
AP001057.1,chr21,False,16.67
AP001056.2,chr21,False,16.67
AP001056.1,chr21,False,16.67
SNAPC3,chr9,False,16.67
AP001054.1,chr21,False,16.67
AP001053.1,chr21,False,16.67
AL353662.2,chr9,False,16.67
AP000471.1,chr21,False,16.67
AL353681.1,chr1,False,16.67
AL354877.1,chr9,False,16.67
AMBP,chr9,False,16.67
SPATA6,chr1,False,16.67
SPATC1L,chr21,False,16.67
AL355053.1,chr14,False,16.67
SPTAN1,chr9,False,16.67
SPTSSA,chr14,False,16.67
SRP54,chr14,False,16.67
SRP54-AS1,chr14,False,16.67
AL355112.1,chr14,False,16.67
SSBP3,chr1,False,16.67
SSBP3-AS1,chr1,False,16.67
SSR4P1,chr21,False,16.67
ALG1L2,chr3,False,16.67
ALDOB,chr9,False,16.67
ST3GAL6,chr3,False,16.67
SPATA19,chr11,False,16.67
AMY1C,chr1,False,16.67
AL353732.1,chr9,False,16.67
SOS2,chr14,False,16.67
AL353732.2,chr9,False,16.67
AL353898.1,chr1,False,16.67
AL353898.2,chr1,False,16.67
AL353898.3,chr1,False,16.67
SNORD73A,chr4,False,16.67
SNORD73B,chr4,False,16.67
SNORD90,chr9,False,16.67
SNX18P3,chr9,False,16.67
ANKRD20A1,chr9,False,16.67
SNX30,chr9,False,16.67
SNX6,chr14,False,16.67
ANKRD18A,chr9,False,16.67
AL354754.1,chr9,False,16.67
ANGPTL2,chr9,False,16.67
ANAPC10P1,chr1,False,16.67
AP001062.3,chr21,False,16.67
AP001063.1,chr21,False,16.67
AP001065.1,chr21,False,16.67
AL161731.1,chr9,False,16.67
AP001999.3,chr11,False,16.67
AL161781.1,chr9,False,16.67
AL161781.2,chr9,False,16.67
AP001999.2,chr11,False,16.67
AP001999.1,chr11,False,16.67
AP001979.1,chr11,False,16.67
AL161851.1,chr14,False,16.67
AL161851.2,chr14,False,16.67
AL161908.1,chr9,False,16.67
AL161908.2,chr9,False,16.67
AP001775.2,chr11,False,16.67
AP001775.1,chr11,False,16.67
AL161911.1,chr9,False,16.67
SMC2,chr9,False,16.67
SMC2-AS1,chr9,False,16.67
AL161740.1,chr1,False,16.67
SLC7A7,chr14,False,16.67
AP001631.1,chr21,False,16.67
SLC5A9,chr1,False,16.67
AC009567.1,chr4,False,16.67
SLC31A1,chr9,False,16.67
AL160314.1,chr14,False,16.67
AL160314.2,chr14,False,16.67
AL160314.3,chr14,False,16.67
SLC31A2,chr9,False,16.67
AP003062.2,chr11,False,16.67
AP003062.1,chr11,False,16.67
SLC37A1,chr21,False,16.67
AL161630.1,chr9,False,16.67
AL161631.1,chr9,False,16.67
AL161644.1,chr1,False,16.67
AL161665.1,chr14,False,16.67
AL161665.2,chr14,False,16.67
SLC46A2,chr9,False,16.67
AP001631.2,chr21,False,16.67
AP001628.2,chr21,False,16.67
AL162632.3,chr14,False,16.67
AL162395.1,chr9,False,16.67
