Gene,chromosome,IsJCGA,AmplificationPercentage
GPR33,chr14,False,3.68
AC110760.1,chr4,False,3.68
AC011894.1,chr7,False,3.68
RNU4-26P,chr9,False,3.68
RN7SL2,chr14,False,3.68
AC013269.2,chr2,False,3.68
CYP2G1P,chr19,False,3.68
AC004938.2,chr7,False,3.68
AP001767.3,chr11,False,3.68
RPS9P1,chr21,False,3.68
AP001767.2,chr11,False,3.68
AC004147.5,chr17,False,3.68
AC011899.2,chr7,False,3.68
ARMT1,chr6,False,3.68
SH3GL1P1,chr17,False,3.68
RNF212B,chr14,False,3.68
AP001630.1,chr21,False,3.68
AP001628.2,chr21,False,3.68
GPRC5D,chr12,False,3.68
TRIM26,chr6,False,3.68
AL662795.2,chr6,False,3.68
RNA5SP143,chr3,False,3.68
GFRAL,chr6,False,3.68
AC011899.3,chr7,False,3.68
LINC00114,chr21,False,3.68
AC090952.2,chr3,False,3.68
RNA5SP491,chr21,False,3.68
CEP63,chr3,False,3.68
SLC35D3,chr6,False,3.68
AC073358.1,chr3,False,3.68
C1DP5,chr11,False,3.68
AL627171.1,chr14,False,3.68
LTV1,chr6,False,3.68
VDAC2P1,chr21,False,3.68
LFNG,chr7,False,3.68
KRT18P9,chr6,False,3.68
H2AC17,chr6,False,3.68
AC023158.1,chr12,False,3.68
CYP4F26P,chr9,False,3.68
LINC01012,chr6,False,3.68
TAF11,chr6,False,3.68
AC090954.1,chr3,False,3.68
AL139099.3,chr14,False,3.68
AC136977.1,chr12,False,3.68
MIR4315-1,chr17,False,3.68
PBX2P1,chr3,False,3.68
AL136418.1,chr14,False,3.68
UBE3C,chr7,False,3.68
CYCSP28,chr11,False,3.68
LOH12CR2,chr12,False,3.68
IGHEP1,chr14,False,3.68
AC010997.5,chr10,False,3.68
AC010997.4,chr10,False,3.68
MIR125A,chr19,False,3.68
RMND1,chr6,False,3.68
CFC1B,chr2,False,3.68
AC010997.3,chr10,False,3.68
AC010997.2,chr10,False,3.68
CBR3-AS1,chr21,False,3.68
CDH24,chr14,False,3.68
AC010997.1,chr10,False,3.68
RPL39P25,chr10,False,3.68
AC009656.1,chr11,False,3.68
AL033523.2,chr6,False,3.68
ARF6,chr14,False,3.68
GRIFIN,chr7,False,3.68
PAIP1P1,chr6,False,3.68
ANXA2P2,chr9,False,3.68
AC018450.1,chr3,False,3.68
CRISP1,chr6,False,3.68
AC092368.3,chr16,False,3.68
AC018755.5,chr19,False,3.68
IGHA1,chr14,False,3.68
PAQR9,chr3,False,3.68
RNA5SP438,chr17,False,3.68
CCL11,chr17,False,3.68
AC011284.1,chr7,False,3.68
H2AZ2,chr7,False,3.68
GCK,chr7,False,3.68
METTL2B,chr7,False,3.68
CBR3,chr21,False,3.68
PABPN1P2,chr19,False,3.68
TRBV23OR9-2,chr9,False,3.68
AP000759.1,chr11,False,3.68
AC011193.1,chr17,False,3.68
ANKS1A,chr6,False,3.68
AP001172.2,chr21,False,3.68
ATR,chr3,True,3.68
CRBN,chr3,False,3.68
AC135895.1,chr12,False,3.68
AC004837.4,chr7,False,3.68
PAQR9-AS1,chr3,False,3.68
PCP4,chr21,False,3.68
TRBV22OR9-2,chr9,False,3.68
AC026356.1,chr12,False,3.68
AC018450.2,chr3,False,3.68
KANSL1,chr17,False,3.68
LINC02378,chr12,False,3.68
UBE2L5,chr13,False,3.68
JKAMPP1,chr9,False,3.68
RPS3AP53,chr3,False,3.68
RN7SL5P,chr9,False,3.68
AL132780.4,chr14,False,3.68
MICC,chr6,False,3.68
RN7SL565P,chr9,False,3.68
PKNOX1,chr21,False,3.68
PAPOLB,chr7,False,3.68
RPS20P1,chr21,False,3.68
SSU72P6,chr11,False,3.68
RN7SL553P,chr3,False,3.68
RPL6P9,chr3,False,3.68
AC233702.6,chr17,False,3.68
ATF5,chr19,False,3.68
AL033381.2,chr6,False,3.68
TRBV7-4,chr7,False,3.68
RNU1-27P,chr14,False,3.68
AC026304.1,chr3,False,3.68
ZC2HC1B,chr6,False,3.68
TRBV12-2,chr7,False,3.68
RNU6-318P,chr12,False,3.68
LINC02231,chr12,False,3.68
WARS2-AS1,chr1,False,3.68
AC024060.2,chr3,False,3.68
H2BC17,chr6,False,3.68
GLI3,chr7,False,3.68
ATP5MC2P2,chr14,False,3.68
CRPPA,chr7,False,3.68
H2BC14,chr6,False,3.68
AP000676.5,chr11,False,3.68
AC010655.3,chr7,False,3.68
ATP5MC1P2,chr14,False,3.68
CRPPA-AS1,chr7,False,3.68
LINC02829,chr6,False,3.68
AP001107.4,chr11,False,3.68
AC135731.2,chr15,False,3.68
ADGRF4,chr6,False,3.68
RPL39P5,chr3,False,3.68
ADGRF2,chr6,False,3.68
LINC00363,chr13,False,3.68
RNU6ATAC42P,chr12,False,3.68
AC018511.1,chr10,False,3.68
TRBV21OR9-2,chr9,False,3.68
AC018511.2,chr10,False,3.68
RN7SKP268,chr6,False,3.68
B3GNTL1P2,chr6,False,3.68
AC011290.2,chr7,False,3.68
PDE8A,chr15,False,3.68
AC018638.1,chr7,False,3.68
BNIP3P18,chr19,False,3.68
AL049829.1,chr14,False,3.68
FPR1,chr19,False,3.68
BNC2-AS1,chr9,False,3.68
PCF11,chr11,False,3.68
STAG1,chr3,False,3.68
BMPER,chr7,False,3.68
LINC00316,chr21,False,3.68
PCGF7P,chr19,False,3.68
TRIM39-RPP21,chr6,False,3.68
AL133485.1,chr14,False,3.68
AEBP1,chr7,False,3.68
PGK2,chr6,False,3.68
GPR160P2,chr17,False,3.68
AL049693.1,chr6,False,3.68
CDK1,chr10,False,3.68
RHOQP1,chr14,False,3.68
TAP1,chr6,False,3.68
RPL7P39,chr12,False,3.68
LINC00572,chr13,False,3.68
SYT10,chr12,False,3.68
TRAF6,chr11,False,3.68
AC135279.3,chr12,False,3.68
COMTD1,chr10,False,3.68
AC078899.3,chr19,False,3.68
RNU6-426P,chr21,False,3.68
AC005014.4,chr7,False,3.68
AC135279.2,chr12,False,3.68
COPRS,chr17,False,3.68
BRAT1,chr7,False,3.68
AC078899.1,chr19,False,3.68
FPR2,chr19,False,3.68
FZD4-DT,chr11,False,3.68
TRIM39,chr6,False,3.68
FZD4,chr11,False,3.68
TRBV6-5,chr7,False,3.68
BORCS5,chr12,False,3.68
LMCD1,chr3,False,3.68
RNU2-47P,chr9,False,3.68
PDE9A-AS1,chr21,False,3.68
TMEM196,chr7,False,3.68
PDE9A,chr21,False,3.68
RHBDF1P1,chr3,False,3.68
RPS17P1,chr6,False,3.68
AMOTL2,chr3,False,3.68
GMFBP1,chr3,False,3.68
MAS1L,chr6,False,3.68
FOXO3,chr6,False,3.68
ANKMY2,chr7,False,3.68
LINC00427,chr13,False,3.68
AC073333.1,chr7,False,3.68
AC073332.1,chr7,False,3.68
LINC00426,chr13,False,3.68
ANKRD17,chr4,False,3.68
AC026117.1,chr3,False,3.68
AC092071.1,chr19,False,3.68
MIR153-2,chr7,False,3.68
AC245884.4,chr19,False,3.68
FAM32CP,chr10,False,3.68
LINC02004,chr3,False,3.68
MAS1LP1,chr6,False,3.68
RNU6-897P,chr6,False,3.68
CAV3,chr3,False,3.68
LINC02711,chr11,False,3.68
LINC02389,chr12,False,3.68
ZNF880,chr19,False,3.68
CXCL1P1,chr4,False,3.68
LINC01952,chr7,False,3.68
RNU1-100P,chr3,False,3.68
COX5BP4,chr11,False,3.68
ZNF137P,chr19,False,3.68
AMZ1,chr7,False,3.68
RPS17P5,chr6,False,3.68
AC092969.1,chr3,False,3.68
ANAPC13,chr3,False,3.68
RPL7P33,chr9,False,3.68
KCNK7,chr11,False,3.68
CCL2,chr17,False,3.68
RSPH1,chr21,False,3.68
GRIP2,chr3,False,3.68
SERPINB4,chr18,False,3.68
RN7SL79P,chr17,False,3.68
AC072028.1,chr3,False,3.68
GAPDHP47,chr3,False,3.68
CICP14,chr7,False,3.68
AC109992.1,chr3,False,3.68
AC109992.2,chr3,False,3.68
TRBV20OR9-2,chr9,False,3.68
AC026356.2,chr12,False,3.68
LINC02394,chr12,False,3.68
BCAS2P1,chr11,False,3.68
ALPK3,chr15,False,3.68
MAP3K11,chr11,False,3.68
AL021918.5,chr6,False,3.68
MIR5707,chr7,False,3.68
RNU6-1174P,chr3,False,3.68
OR7A11P,chr19,False,3.68
HMGN1P9,chr3,False,3.68
AL356489.4,chr9,False,3.68
AL590004.3,chr6,False,3.68
RNU6-1138P,chr14,False,3.68
RNU6-1177P,chr1,False,3.68
AL356489.3,chr9,False,3.68
SNORA30B,chr9,False,3.68
AL356489.2,chr9,False,3.68
AL356489.1,chr9,False,3.68
AC006539.2,chr19,False,3.68
AC006539.3,chr19,False,3.68
RNU6-455P,chr14,False,3.68
MRPS25,chr3,False,3.68
AC006967.3,chr7,False,3.68
AC007923.2,chr17,False,3.68
RANP1,chr6,False,3.68
HOMEZ,chr14,False,3.68
AC007923.1,chr17,False,3.68
AGR2,chr7,False,3.68
AL589994.2,chr6,False,3.68
TFAP2D,chr6,False,3.68
ZNF503-AS1,chr10,False,3.68
HIVEP2,chr6,False,3.68
PRSS3,chr9,False,3.68
AL353138.1,chr6,False,3.68
AC053527.2,chr4,False,3.68
HLA-N,chr6,False,3.68
AL354811.2,chr13,False,3.68
AC022706.1,chr17,False,3.68
AL356750.1,chr13,False,3.68
ZNF503,chr10,False,3.68
RNU6-473P,chr2,False,3.68
AC104129.1,chr7,False,3.68
HCG18,chr6,False,3.68
MRPS18B,chr6,False,3.68
PSIP1,chr9,False,3.68
EHBP1L1,chr11,False,3.68
HLA-L,chr6,False,3.68
NDUFV3,chr21,False,3.68
SNAPC3,chr9,False,3.68
AL391646.1,chr6,False,3.68
OR7A15P,chr19,False,3.68
MIR5692B,chr21,False,3.68
AC004253.2,chr17,False,3.68
AL356421.2,chr6,False,3.68
HLA-E,chr6,False,3.68
MTDHP5,chr19,False,3.68
RAB30-DT,chr11,False,3.68
AC008080.2,chr7,False,3.68
MIRLET7E,chr19,False,3.68
RALA,chr7,False,3.68
MIR4790,chr3,False,3.68
MIR99B,chr19,False,3.68
AC007091.1,chr7,False,3.68
AL356234.2,chr6,False,3.68
RASSF3,chr12,False,3.68
AK4P1,chr17,False,3.68
AC008080.4,chr7,False,3.68
HCG17,chr6,False,3.68
AL451166.1,chr6,False,3.68
GNS,chr12,False,3.68
TIMM8BP1,chr13,False,3.68
AL009179.1,chr6,False,3.68
PXDC1,chr6,False,3.68
MIR6070,chr21,False,3.68
AK9,chr6,False,3.68
MIR6076,chr14,False,3.68
AL512308.1,chr6,False,3.68
RBAK-RBAKDN,chr7,False,3.68
RNU6-1134P,chr17,False,3.68
AC063977.2,chr19,False,3.68
PRSS3P4,chr9,False,3.68
ZNF611,chr19,False,3.68
AL163973.3,chr14,False,3.68
MLLT3,chr9,False,3.68
AL163973.2,chr14,False,3.68
HAS1,chr19,False,3.68
AC008080.1,chr7,False,3.68
DOP1B,chr21,False,3.68
EZH2P1,chr21,False,3.68
POLD2,chr7,False,3.68
SUCLA2P1,chr6,False,3.68
AL023584.1,chr6,False,3.68
RNU6-177P,chr7,False,3.68
AL365223.1,chr6,False,3.68
ETV6,chr12,True,3.68
RNU6-1294P,chr3,False,3.68
RNY3P15,chr6,False,3.68
AL139353.1,chr14,False,3.68
AL161618.1,chr6,False,3.68
MIR4788,chr3,False,3.68
AL023584.2,chr6,False,3.68
AC006967.1,chr7,False,3.68
AL353648.1,chr13,False,3.68
PYGL,chr14,False,3.68
AL357054.2,chr6,False,3.68
PSMB8,chr6,False,3.68
PSMB9,chr6,False,3.68
RNU7-26P,chr6,False,3.68
HMGA1P5,chr10,False,3.68
RPL21P39,chr3,False,3.68
PSMB8-AS1,chr6,False,3.68
AC006372.3,chr7,False,3.68
RNU6-215P,chr7,False,3.68
AL354674.1,chr13,False,3.68
OR7E8P,chr8,False,3.68
AC007621.3,chr12,False,3.68
MIR548U,chr6,False,3.68
RNU6-1149P,chr21,False,3.68
OR7E122P,chr3,False,3.68
HMGA1P2,chr4,False,3.68
ERVH48-1,chr21,False,3.68
HMGA1,chr6,False,3.68
AC006372.4,chr7,False,3.68
AL161893.1,chr13,False,3.68
PPIA,chr7,False,3.68
AC007350.1,chr7,False,3.68
AC098825.1,chr4,False,3.68
AC006372.2,chr7,False,3.68
SNORD121B,chr9,False,3.68
HSPE1P23,chr4,False,3.68
AL358334.1,chr14,False,3.68
MIR6835,chr6,False,3.68
AC022150.4,chr19,False,3.68
PTENP1,chr9,False,3.68
AC022150.2,chr19,False,3.68
PTENP1-AS,chr9,False,3.68
AL021918.4,chr6,False,3.68
AC021074.2,chr3,False,3.68
AL358178.1,chr6,False,3.68
MIR6827,chr3,False,3.68
AL445363.1,chr14,False,3.68
SPACA6,chr19,False,3.68
AL445363.3,chr14,False,3.68
HSPA8P15,chr6,False,3.68
HMGB1,chr13,False,3.68
RBSN,chr3,False,3.68
HACE1,chr6,False,3.68
TSPAN13,chr7,False,3.68
PTPRN2,chr7,False,3.68
HEATR5A,chr14,False,3.68
HMGB3P13,chr3,False,3.68
DPRXP2,chr6,False,3.68
UBAP2,chr9,False,3.68
RNU6-189P,chr14,False,3.68
PSMB11,chr14,False,3.68
AL359633.1,chr6,False,3.68
AL160237.1,chr14,False,3.68
AL359458.1,chr6,False,3.68
AL355353.1,chr6,False,3.68
AC099681.1,chr7,False,3.68
ZNF503-AS2,chr10,False,3.68
RAB43P1,chr16,False,3.68
PTCHD4,chr6,False,3.68
AL357054.4,chr6,False,3.68
AJ009632.2,chr21,False,3.68
AC099681.3,chr7,False,3.68
HMGCLL1,chr6,False,3.68
SPACA6P-AS,chr19,False,3.68
HLA-Z,chr6,False,3.68
UBASH3A,chr21,False,3.68
AL591926.3,chr9,False,3.68
AJ009632.1,chr21,False,3.68
AP003059.1,chr11,False,3.56
LTBP3,chr11,False,3.56
SUMO2P3,chr7,False,3.56
IGLL3P,chr22,False,3.56
SNORD121A,chr9,False,3.56
Z99129.2,chr6,False,3.56
CYP4F12,chr19,False,3.56
SIGLEC6,chr19,False,3.56
CICP12,chr7,False,3.56
AL449363.1,chr6,False,3.56
SIGLEC9,chr19,False,3.56
AC063977.3,chr19,False,3.56
AL355337.1,chr6,False,3.56
ADAMTS7P4,chr15,False,3.56
CICP11,chr7,False,3.56
LINC00595,chr10,False,3.56
MALAT1,chr11,False,3.56
RPL32,chr3,False,3.56
AC023141.6,chr7,False,3.56
AC023141.7,chr7,False,3.56
RNU4ATAC11P,chr9,False,3.56
AL445250.1,chr6,False,3.56
H2AC16,chr6,False,3.56
CLEC18B,chr16,False,3.56
MIR613,chr12,False,3.56
TRAV13-1,chr14,False,3.56
RNU6-539P,chr14,False,3.56
RPL35AP27,chr12,False,3.56
SIGLECL1,chr19,False,3.56
SNORA20B,chr7,False,3.56
ZBTB2,chr6,False,3.56
PGBD1,chr6,False,3.56
RNU7-65P,chr6,False,3.56
NOVA1,chr14,False,3.56
AP001362.1,chr11,False,3.56
SIGLEC27P,chr19,False,3.56
RSL24D1P1,chr6,False,3.56
AC044860.2,chr15,False,3.56
TCF21,chr6,False,3.56
RPL34P3,chr21,False,3.56
AP002530.1,chr6,False,3.56
AC044860.1,chr15,False,3.56
RPL17P44,chr18,False,3.56
AL355304.1,chr6,False,3.56
AIG1,chr6,False,3.56
AC007688.2,chr12,False,3.56
UBE2R2,chr9,False,3.56
MAP1LC3BP1,chr9,False,3.56
NOM1,chr7,False,3.56
HNRNPCP8,chr11,False,3.56
UBDP1,chr6,False,3.56
AL449043.2,chr9,False,3.56
AP001642.1,chr11,False,3.56
AC004936.1,chr7,False,3.56
AP002370.1,chr11,False,3.56
LINC00533,chr6,False,3.56
AP001831.1,chr11,False,3.56
LINC00544,chr13,False,3.56
AL136116.2,chr6,False,3.56
MAPK6P2,chr21,False,3.56
UHRF1BP1,chr6,False,3.56
AL450003.1,chr9,False,3.56
SLC7A8,chr14,False,3.56
SIGLEC5,chr19,False,3.56
AC006971.1,chr7,False,3.56
ZNF76,chr6,False,3.56
RNU6-371P,chr1,False,3.56
BNIP3P15,chr19,False,3.56
ZBTB24,chr6,False,3.56
TIMM17BP1,chr12,False,3.56
VDAC1P8,chr6,False,3.56
SIPA1,chr11,False,3.56
KRASP1,chr6,False,3.56
HOOK1,chr1,False,3.56
SIGLEC12,chr19,False,3.56
AP001528.2,chr11,False,3.56
SIGLEC29P,chr19,False,3.56
AC009531.1,chr7,False,3.56
AC006967.2,chr7,False,3.56
H4C11,chr6,False,3.56
GAPDHP15,chr6,False,3.56
AL078582.1,chr6,False,3.56
CCL8,chr17,False,3.56
H2BC15,chr6,False,3.56
WDR45BP1,chr17,False,3.56
MYO1G,chr7,False,3.56
RN7SKP106,chr6,False,3.56
CCL13,chr17,False,3.56
H2BC13,chr6,False,3.56
CCL1,chr17,False,3.56
AL513423.1,chr9,False,3.56
AL354740.1,chr6,False,3.56
UQCC2,chr6,False,3.56
PRSS23,chr11,False,3.56
MIR548Z,chr12,False,3.56
TCAF2P1,chr7,False,3.56
PSMG3,chr7,False,3.56
SUMO2P8,chr6,False,3.56
RNA5SP400,chr15,False,3.56
MICAL1,chr6,False,3.56
RNU6-246P,chr9,False,3.56
ZNF578,chr19,False,3.56
OR2H1,chr6,False,3.56
RPSAP44,chr6,False,3.56
AP000561.1,chr21,False,3.56
TRBV9,chr7,False,3.56
DEFB112,chr6,False,3.56
AP000654.1,chr11,False,3.56
AP000676.2,chr11,False,3.56
AP000676.3,chr11,False,3.56
CCM2,chr7,False,3.56
AC087311.1,chr12,False,3.56
DEFB110,chr6,False,3.56
RNU6-389P,chr7,False,3.56
AC004854.1,chr7,False,3.56
AC013436.1,chr7,False,3.56
AC004854.2,chr7,False,3.56
UTP6,chr17,False,3.56
GPX5,chr6,False,3.56
AC130888.1,chr3,False,3.56
PTPRD-AS2,chr9,False,3.56
AC099791.3,chr1,False,3.56
MIR548C,chr12,False,3.56
GPX6,chr6,False,3.56
OR11A1,chr6,False,3.56
AC023141.1,chr7,False,3.56
TTYH3,chr7,False,3.56
AC023141.10,chr7,False,3.56
AC087286.4,chr15,False,3.56
AC013286.1,chr10,False,3.56
AC004879.1,chr7,False,3.56
PAICSP6,chr7,False,3.56
AC009053.4,chr16,False,3.56
AC023141.13,chr7,False,3.56
PSMG3-AS1,chr7,False,3.56
AOAH-IT1,chr7,False,3.56
AC087286.1,chr15,False,3.56
AC009060.2,chr16,False,3.56
AC087286.2,chr15,False,3.56
RPL21P136,chr12,False,3.56
H2BC16P,chr6,False,3.56
AC087286.3,chr15,False,3.56
AP000676.4,chr11,False,3.56
AP000696.1,chr21,False,3.56
AP001148.1,chr11,False,3.56
AC023141.3,chr7,False,3.56
ADAT2,chr6,False,3.56
DUSP16,chr12,False,3.56
ME3,chr11,False,3.56
AC009262.1,chr7,False,3.56
MIR595,chr7,False,3.56
DDTL,chr22,False,3.56
DDT,chr22,False,3.56
AP000959.1,chr21,False,3.56
H4C13,chr6,False,3.56
MTCYBP41,chr11,False,3.56
OR10C1,chr6,False,3.56
SLC6A6,chr3,False,3.56
AC233702.5,chr17,False,3.56
AC087588.1,chr12,False,3.56
H4C12,chr6,False,3.56
AC233702.7,chr17,False,3.56
AL512363.1,chr6,False,3.56
AC233702.8,chr17,False,3.56
AC131571.1,chr11,False,3.56
RNU6-454P,chr3,False,3.56
RNU6-438P,chr7,False,3.56
STYX,chr14,False,3.56
ZNF92P2,chr19,False,3.56
MIR606,chr10,False,3.56
AP001107.2,chr11,False,3.56
AC100843.1,chr18,False,3.56
AC100843.2,chr18,False,3.56
AL355053.1,chr14,False,3.56
AC005400.1,chr7,False,3.56
H2AC15,chr6,False,3.56
AP000696.2,chr21,False,3.56
DTD2,chr14,False,3.56
AP000696.3,chr21,False,3.56
AP000705.2,chr21,False,3.56
ZNF888,chr19,False,3.56
DEFB108F,chr4,False,3.56
AC016180.2,chr15,False,3.56
DEFB108C,chr8,False,3.56
AP000756.1,chr11,False,3.56
ZCCHC24,chr10,False,3.56
SPA17P1,chr10,False,3.56
AP000769.1,chr11,False,3.56
AP000769.2,chr11,False,3.56
AP000769.5,chr11,False,3.56
DEF6,chr6,False,3.56
LINC00222,chr6,False,3.56
GNPNAT1,chr14,False,3.56
H4C10P,chr6,False,3.56
RPL21P120,chr17,False,3.56
MEP1A,chr6,False,3.56
RNY3P11,chr6,False,3.56
AL512635.1,chr9,False,3.56
LINC00265,chr7,False,3.56
PURB,chr7,False,3.56
CCDC171,chr9,False,3.56
DDX47,chr12,False,3.56
DTX2P1-UPK3BP1-PMS2P11,chr7,False,3.56
AC012560.1,chr10,False,3.56
AC116407.4,chr17,False,3.56
SNORD83,chr12,False,3.56
CYP2J2,chr1,False,3.56
MIR4690,chr11,False,3.56
AC106795.1,chr5,False,3.56
TFAP2B,chr6,False,3.56
CRISP2,chr6,False,3.56
CRISP3,chr6,False,3.56
KANK4,chr1,False,3.56
AL132656.4,chr10,False,3.56
FAM83B,chr6,False,3.56
ATP5MFP2,chr6,False,3.56
HMGN2P16,chr9,False,3.56
UBE2R2-AS1,chr9,False,3.56
FUCA2,chr6,False,3.56
AL159152.1,chr13,False,3.56
AC026202.1,chr3,False,3.56
JUP,chr17,False,3.56
AC078942.1,chr7,False,3.56
AC023827.1,chr16,False,3.56
MNX1,chr7,False,3.56
AC091132.2,chr17,False,3.56
MNX1-AS1,chr7,False,3.56
MNX1-AS2,chr7,False,3.56
AC092368.2,chr16,False,3.56
AL132656.1,chr10,False,3.56
RAD18,chr3,False,3.56
AC010991.1,chr7,False,3.56
ZNF592,chr15,False,3.56
MOB4P2,chr11,False,3.56
BX284668.4,chr1,False,3.56
BX284668.2,chr1,False,3.56
AC010997.6,chr10,False,3.56
URGCP-MRPS24,chr7,False,3.56
RPLP2P1,chr6,False,3.56
CREBL2,chr12,False,3.56
AL359711.2,chr6,False,3.56
MRPS24,chr7,False,3.56
RNA5SP124,chr3,False,3.56
AC104687.2,chr4,False,3.56
AC010655.4,chr7,False,3.56
NPSR1-AS1,chr7,False,3.56
PCNX3,chr11,False,3.56
RN7SL475P,chr1,False,3.56
NUTM2B,chr10,False,3.56
AC016820.1,chr10,False,3.56
SRPK1,chr6,False,3.56
AC018635.1,chr7,False,3.56
CSNK1G2P1,chr9,False,3.56
ELK1P1,chr7,False,3.56
AL033381.1,chr6,False,3.56
AC004702.1,chr17,False,3.56
MKRN6P,chr6,False,3.56
AC010655.2,chr7,False,3.56
AL023581.2,chr6,False,3.56
ASS1P14,chr12,False,3.56
AC104687.1,chr4,False,3.56
THAP5P1,chr7,False,3.56
ELFN1-AS1,chr7,False,3.56
LINC02310,chr14,False,3.56
ELFN1,chr7,False,3.56
AL033381.3,chr6,False,3.56
PSMC1P8,chr12,False,3.56
AC078962.4,chr12,False,3.56
GOLGA6L3,chr15,False,3.56
AC078962.3,chr12,False,3.56
RAD51AP1P1,chr3,False,3.56
TFAMP1,chr7,False,3.56
AC078962.1,chr12,False,3.56
AC007215.1,chr12,False,3.56
AC024153.1,chr12,False,3.56
GSTT2B,chr22,False,3.56
SEC11A,chr15,False,3.56
AL359711.1,chr6,False,3.56
ZSCAN12P1,chr6,False,3.56
AL121932.2,chr6,False,3.56
AL121932.1,chr6,False,3.56
RPL7P28,chr6,False,3.56
BRD4,chr19,True,3.56
FAM50B,chr6,False,3.56
NT5C3B,chr17,False,3.56
BEND3P3,chr10,False,3.56
AC011447.2,chr19,False,3.56
NUBPL,chr14,False,3.56
AL358075.1,chr1,False,3.56
COX5BP2,chr6,False,3.56
TRAJ13,chr14,False,3.56
RNU6-1339P,chr15,False,3.56
RN7SL98P,chr9,False,3.56
AC091812.3,chr7,False,3.56
RNU6-14P,chr9,False,3.56
SMPD2,chr6,False,3.56
AC091812.2,chr7,False,3.56
AC091812.1,chr7,False,3.56
ZSCAN16-AS1,chr6,False,3.56
COX18,chr4,False,3.56
TCP11,chr6,False,3.56
BNIP3P8,chr19,False,3.56
RNU6-414P,chr1,False,3.56
VN1R85P,chr19,False,3.56
BMPR1AP1,chr6,False,3.56
AC022150.3,chr19,False,3.56
RPL10P10,chr6,False,3.56
AL358334.4,chr14,False,3.56
AL358334.3,chr14,False,3.56
SCUBE3,chr6,False,3.56
ZNF808,chr19,False,3.56
RNU6-845P,chr16,False,3.56
OR2W6P,chr6,False,3.56
AC011193.2,chr17,False,3.56
AC004253.1,chr17,False,3.56
AL356967.1,chr6,False,3.56
CR936218.1,chr17,False,3.56
AL357054.1,chr6,False,3.56
AC253536.7,chr22,False,3.56
AL357054.3,chr6,False,3.56
AC253536.6,chr22,False,3.56
AL357054.5,chr6,False,3.56
AL357080.1,chr6,False,3.56
OR7E13P,chr11,False,3.56
EIF1,chr17,False,3.56
AC253536.2,chr22,False,3.56
LINC02022,chr3,False,3.56
OR2W4P,chr6,False,3.56
AL357522.1,chr6,False,3.56
AC074389.1,chr7,False,3.56
RPL9P33,chr19,False,3.56
AC074389.2,chr7,False,3.56
AC074389.3,chr7,False,3.56
AL121974.1,chr6,False,3.56
YIF1A,chr11,False,3.56
LINC01622,chr6,False,3.56
OR2W2P,chr6,False,3.56
SMIM29,chr6,False,3.56
AL359313.1,chr6,False,3.56
AL121950.1,chr6,False,3.56
RNU1-105P,chr6,False,3.56
AL121944.1,chr6,False,3.56
TFG,chr3,False,3.56
SEPTIN14,chr7,False,3.56
RNU1-5P,chr1,False,3.56
AC092647.3,chr7,False,3.56
AC004257.1,chr19,False,3.56
AC012291.2,chr15,False,3.56
H1-5,chr6,False,3.56
USP1,chr1,False,3.56
FANCE,chr6,False,3.56
AL133485.3,chr14,False,3.56
AL355672.1,chr9,False,3.56
AP005436.1,chr11,False,3.56
PSG8,chr19,False,3.56
CD164,chr6,False,3.56
AL133481.1,chr10,False,3.56
RN7SL284P,chr10,False,3.56
PPARD,chr6,False,3.56
NPIPB15,chr16,False,3.56
ZNF816-ZNF321P,chr19,False,3.56
ZNF816,chr19,False,3.56
AL355596.2,chr6,False,3.56
RNA5SP261,chr8,False,3.56
AC090616.1,chr17,False,3.56
AC090616.3,chr17,False,3.56
AC018755.3,chr19,False,3.56
AL391422.4,chr6,False,3.56
AL391422.3,chr6,False,3.56
AC018755.2,chr19,False,3.56
AL391422.2,chr6,False,3.56
ETS2,chr21,False,3.56
AC010332.1,chr19,False,3.56
AL391422.1,chr6,False,3.56
IQCB2P,chr6,False,3.56
AL391421.1,chr10,False,3.56
AC010332.3,chr19,False,3.56
AC012291.3,chr15,False,3.56
AL355596.1,chr6,False,3.56
IQCE,chr7,False,3.56
AL135925.1,chr10,False,3.56
CABCOCO1,chr10,False,3.56
IMMP1L,chr11,False,3.56
IMP3P1,chr9,False,3.56
RPL36AP26,chr7,False,3.56
TNFRSF21,chr6,False,3.56
CYP2B7P,chr19,False,3.56
LRRC37B,chr17,False,3.56
AL445189.1,chr6,False,3.56
AL109755.2,chr6,False,3.56
AP003497.1,chr11,False,3.56
AP003497.2,chr11,False,3.56
HILPDA,chr7,False,3.56
ELP4,chr11,False,3.56
AC021739.3,chr15,False,3.56
H2AC13,chr6,False,3.56
PPIF,chr10,False,3.56
AL135923.2,chr9,False,3.56
AL135923.1,chr9,False,3.56
MIR6851,chr9,False,3.56
PSG1,chr19,False,3.56
HNRNPA1P55,chr4,False,3.56
AC007619.2,chr12,False,3.56
AC073539.2,chr19,False,3.56
AC007619.1,chr12,False,3.56
HINT3,chr6,False,3.56
AP004833.1,chr11,False,3.56
Z97832.2,chr6,False,3.56
Z97832.1,chr6,False,3.56
AC090502.2,chr12,False,3.56
AC090502.3,chr12,False,3.56
TRMT11,chr6,False,3.56
AC090616.5,chr17,False,3.56
AC092647.4,chr7,False,3.56
ABHD12B,chr14,False,3.56
SERPINB11,chr18,False,3.56
SERPINB10,chr18,False,3.56
