Gene,chromosome,IsJCGA,AmplificationPercentage
AC104115.2,chr5,False,5.77
RPS21,chr20,False,5.77
AC138035.3,chr5,False,5.77
AF127577.2,chr21,False,5.77
AC126915.3,chr5,False,5.77
AF130248.1,chr21,False,5.77
AC126915.2,chr5,False,5.77
SLC25A46,chr5,False,5.77
SCN4A,chr17,False,5.77
AC126915.1,chr5,False,5.77
SEMA7A,chr15,False,5.77
AC106798.1,chr5,False,5.77
AC105036.1,chr15,False,5.77
AF186190.1,chr8,False,5.77
AC093515.1,chr16,False,5.77
AL031430.1,chr1,False,5.77
SNX1,chr15,False,5.77
RPL35AP34,chr16,False,5.77
SNORD38D,chr8,False,5.77
RPL35AP36,chr22,False,5.77
AC114684.1,chr18,False,5.77
SNU13,chr22,False,5.77
SENP8,chr15,False,5.77
AC100778.1,chr18,False,5.77
AF222684.1,chr21,False,5.77
AF222685.1,chr21,False,5.77
AC109597.2,chr16,False,5.77
AC138035.1,chr5,False,5.77
AC138035.2,chr5,False,5.77
AC105036.2,chr15,False,5.77
AL031432.2,chr1,False,5.77
AC105036.3,chr15,False,5.77
SIN3A,chr15,False,5.77
AC104115.1,chr5,False,5.77
AL031595.3,chr22,False,5.77
AL031595.2,chr22,False,5.77
AL031595.1,chr22,False,5.77
ACTBP12,chr1,False,5.77
AL031591.2,chr22,False,5.77
AL031591.1,chr22,False,5.77
AF127577.5,chr21,False,5.77
AF127577.6,chr21,False,5.77
AC127381.1,chr15,False,5.77
AC137549.1,chr5,False,5.77
RPL35AP21,chr9,False,5.77
AC114490.3,chr1,False,5.77
RNU7-63P,chr16,False,5.77
AC137579.1,chr8,False,5.77
AC127029.3,chr17,False,5.77
AC127029.2,chr17,False,5.77
AC137579.2,chr8,False,5.77
AC114477.1,chr3,False,5.77
SLTM,chr15,False,5.77
AC100757.3,chr15,False,5.77
RPS20P22,chr8,False,5.77
AC114490.1,chr1,False,5.77
AC114490.2,chr1,False,5.77
SHISA8,chr22,False,5.77
SLC17A9,chr20,False,5.77
RNU7-181P,chr8,False,5.77
AC243960.4,chr19,False,5.77
AC103810.7,chr17,False,5.77
AC103810.6,chr17,False,5.77
SALL4P5,chr3,False,5.77
AC103810.5,chr17,False,5.77
AC145543.1,chr22,False,5.77
RPL7AP49,chr9,False,5.77
AC146944.1,chr5,False,5.77
RPL10P8,chr5,False,5.77
AC146944.2,chr5,False,5.77
RPL15,chr3,False,5.77
AC100863.1,chr18,False,5.77
AC093063.1,chr19,False,5.77
AC103810.4,chr17,False,5.77
AC103810.3,chr17,False,5.77
RWDD2B,chr21,False,5.77
AC103810.2,chr17,False,5.77
AC117525.1,chr5,False,5.77
AC103810.1,chr17,False,5.77
RPL13P4,chr15,False,5.77
AC103808.6,chr18,False,5.77
AC103808.5,chr18,False,5.77
SLC23A2,chr20,False,5.77
RPL7AP33,chr5,False,5.77
SACS-AS1,chr13,False,5.77
AL008638.6,chr22,False,5.77
AC103810.8,chr17,False,5.77
SNORD58A,chr18,False,5.77
SEPTIN9,chr17,False,5.77
AC103810.9,chr17,False,5.77
AIMP1P1,chr20,False,5.77
AC093248.1,chr5,False,5.77
AC100843.1,chr18,False,5.77
SNIP1,chr1,False,5.77
AC100843.2,chr18,False,5.77
RTL6,chr22,False,5.77
AC107905.1,chr15,False,5.77
SAMM50,chr22,False,5.77
SGO1P1,chr1,False,5.77
SLC25A17,chr22,False,5.77
SNHG25,chr17,False,5.77
AC093246.1,chr5,False,5.77
SNHG22,chr18,False,5.77
SETMAR,chr3,False,5.77
SLC25A15P5,chr22,False,5.77
SAMD4B,chr19,False,5.77
AJ009632.1,chr21,False,5.77
AJ009632.2,chr21,False,5.77
SNORD58C,chr18,False,5.77
RPL10L,chr14,False,5.77
RPL17-C18orf32,chr18,False,5.77
RPL17,chr18,False,5.77
AC117464.1,chr3,False,5.77
SNORD58B,chr18,False,5.77
SAMD10,chr20,False,5.77
AL008638.5,chr22,False,5.77
AL008638.4,chr22,False,5.77
AL008638.3,chr22,False,5.77
AC121251.1,chr3,False,5.77
RPL12P38,chr17,False,5.77
SMN2,chr5,False,5.77
RPL5P4,chr1,False,5.77
SMN1,chr5,False,5.77
AC103724.4,chr8,False,5.77
AC119676.1,chr1,False,5.77
RPL5P34,chr22,False,5.77
AC234644.2,chr7,False,5.77
AC234644.1,chr7,False,5.77
AC103724.3,chr8,False,5.77
AC103724.2,chr8,False,5.77
AC103724.1,chr8,False,5.77
RPL12P45,chr1,False,5.77
AC234063.1,chr17,False,5.77
AC103718.1,chr8,False,5.77
AKR1B1P6,chr18,False,5.77
SF3A3,chr1,False,5.77
AC233992.3,chr8,False,5.77
AC103706.3,chr8,False,5.77
AC233992.2,chr8,False,5.77
AC104763.1,chr17,False,5.77
AC103706.2,chr8,False,5.77
AC233992.1,chr8,False,5.77
AKR1B15,chr7,False,5.77
AC103706.1,chr8,False,5.77
AC103740.1,chr15,False,5.77
SLC39A4,chr8,False,5.77
AC104763.2,chr17,False,5.77
RPL13AP2,chr14,False,5.77
AL008638.2,chr22,False,5.77
AL008638.1,chr22,False,5.77
SMIM19,chr8,False,5.77
AC093158.1,chr1,False,5.77
AC103808.4,chr18,False,5.77
AC117945.1,chr1,False,5.77
AC117945.2,chr1,False,5.77
AC103808.3,chr18,False,5.77
AC103808.2,chr18,False,5.77
AC103808.1,chr18,False,5.77
AL008582.1,chr22,False,5.77
AC118344.1,chr19,False,5.77
RYR1,chr19,False,5.77
AKT2,chr19,True,5.77
AKT1,chr14,True,5.77
AC118344.2,chr19,False,5.77
SMURF2,chr17,False,5.77
SMIM21,chr18,False,5.77
SMIM23,chr5,False,5.77
SMUG1P1,chr18,False,5.77
SLC35G4,chr18,False,5.77
SFPQ,chr1,False,5.77
SMTN,chr22,False,5.77
SMPD5,chr8,False,5.77
RPEP1,chr5,False,5.77
RPAP2,chr1,False,5.77
SNN,chr16,False,5.77
SNORD96A,chr5,False,5.77
AC104581.3,chr17,False,5.77
AL022313.3,chr22,False,5.77
SERF1A,chr5,False,5.77
AC108863.1,chr8,False,5.77
SH3PXD2B,chr5,False,5.77
AC116096.1,chr3,False,5.77
RPP25,chr15,False,5.77
SNORA37,chr18,False,5.77
AC139769.1,chr19,False,5.77
AC139769.2,chr19,False,5.77
AC139769.3,chr19,False,5.77
RPL3P10,chr8,False,5.77
AL022313.2,chr22,False,5.77
AL022313.1,chr22,False,5.77
AC098483.2,chr1,False,5.77
AC107241.1,chr15,False,5.77
RSPO1,chr1,False,5.77
SERF1B,chr5,False,5.77
AC100826.1,chr15,False,5.77
AC139834.1,chr5,False,5.77
RPLP1,chr15,False,5.77
SERHL,chr22,False,5.77
SH3D21,chr1,False,5.77
RPLP0P1,chr20,False,5.77
AL022237.1,chr22,False,5.77
AL022313.4,chr22,False,5.77
AC116003.3,chr18,False,5.77
AC095032.2,chr1,False,5.77
AC124076.1,chr8,False,5.77
AC092868.1,chr15,False,5.77
AC092868.2,chr15,False,5.77
RSL1D1,chr16,False,5.77
AGO1,chr1,False,5.77
AC124254.2,chr18,False,5.77
SNRPCP10,chr3,False,5.77
SEPTIN9-DT,chr17,False,5.77
SHARPIN,chr8,False,5.77
SNRPB2,chr20,False,5.77
SNORA50C,chr17,False,5.77
AC124254.1,chr18,False,5.77
AGO3,chr1,False,5.77
RPL21P110,chr13,False,5.77
AL022316.1,chr22,False,5.77
SNRPA,chr19,False,5.77
AC100822.1,chr8,False,5.77
AL022314.1,chr22,False,5.77
AGO4,chr1,False,5.77
AC116003.1,chr18,False,5.77
AC116003.2,chr18,False,5.77
AC094108.1,chr5,False,5.77
AC124067.4,chr8,False,5.77
AC124067.3,chr8,False,5.77
AC095032.1,chr1,False,5.77
AC123912.4,chr19,False,5.77
RNY4P36,chr17,False,5.77
AC100839.1,chr15,False,5.77
AC140134.1,chr5,False,5.77
AC116655.1,chr4,False,5.77
AL021707.5,chr22,False,5.77
RPL4P6,chr22,False,5.77
RPL7P3,chr20,False,5.77
AL021707.3,chr22,False,5.77
SNORD74B,chr21,False,5.77
AL021707.1,chr22,False,5.77
AC103833.2,chr8,False,5.77
AC103833.1,chr8,False,5.77
RORA,chr15,False,5.77
RORA-AS1,chr15,False,5.77
RORA-AS2,chr15,False,5.77
RPL5,chr1,False,5.77
AC122714.2,chr5,False,5.77
AC122714.1,chr5,False,5.77
SERTAD1,chr19,False,5.77
SERTAD3,chr19,False,5.77
RPA2P1,chr14,False,5.77
SLC25A1P5,chr19,False,5.77
RPL7P15,chr3,False,5.77
AC122713.2,chr5,False,5.77
AC144573.1,chr8,False,5.77
AC122713.1,chr5,False,5.77
AC100835.1,chr15,False,5.77
AC100835.2,chr15,False,5.77
AL021707.6,chr22,False,5.77
SGTB,chr5,False,5.77
AL021707.7,chr22,False,5.77
AC104836.1,chr1,False,5.77
SAV1,chr14,False,5.77
SNORD95,chr5,False,5.77
SMDT1,chr22,False,5.77
RPL18P1,chr14,False,5.77
RPL18AP17,chr13,False,5.77
AC140504.1,chr16,False,5.77
SLC20A1P1,chr14,False,5.77
RPL7P9,chr1,False,5.77
AC116428.1,chr5,False,5.77
SERPINB10,chr18,False,5.77
SERPINB2,chr18,False,5.77
AC116562.1,chr4,False,5.77
SNORA13,chr5,False,5.77
AC244452.1,chr14,False,5.77
AL021878.4,chr22,False,5.77
RPL7P46,chr16,False,5.77
RPL7P44,chr13,False,5.77
SERPINB8,chr18,False,5.77
AL021877.2,chr22,False,5.77
AL021877.1,chr22,False,5.77
RPL17P45,chr18,False,5.77
AL021707.8,chr22,False,5.77
SARS2,chr19,False,5.77
RPL17P44,chr18,False,5.77
AC099487.1,chr5,False,5.77
AL023973.1,chr22,False,5.77
AC132872.1,chr17,False,5.77
SLCO4A1-AS1,chr20,False,5.77
SNORD118,chr17,False,5.77
ADAD1P2,chr18,False,5.77
AL033543.1,chr22,False,5.77
SCUBE1-AS2,chr22,False,5.77
RNU7-141P,chr20,False,5.77
AC133065.1,chr16,False,5.77
AC111170.3,chr17,False,5.77
RPS4XP19,chr18,False,5.77
SCRT1,chr8,False,5.77
ADCK5,chr8,False,5.77
SOCS1,chr16,True,5.77
RNU7-115P,chr17,False,5.77
AL034379.1,chr1,False,5.77
RPS29P12,chr5,False,5.77
AC105271.1,chr1,False,5.77
ADRB3,chr8,False,5.77
ADAM9,chr8,False,5.77
ADAMTS2,chr5,False,5.77
RPL23AP67,chr12,False,5.77
SCX,chr8,False,5.77
SLCO4A1,chr20,False,5.77
AL033527.3,chr1,False,5.77
AC105233.1,chr8,False,5.77
AC105137.1,chr15,False,5.77
ADAM32,chr8,False,5.77
AC131391.1,chr16,False,5.77
SECTM1,chr17,False,5.77
RPS3AP6,chr15,False,5.77
RPL24P7,chr3,False,5.77
AC132872.5,chr17,False,5.77
SCRIB,chr8,False,5.77
AC111170.2,chr17,False,5.77
AC133065.2,chr16,False,5.77
AL031985.1,chr1,False,5.77
SEL1L2,chr20,False,5.77
RPS4XP2,chr20,False,5.77
SNORD13P1,chr22,False,5.77
AC134684.12,chr8,False,5.77
RPS3P1,chr20,False,5.77
AC130650.1,chr16,False,5.77
RPS29,chr14,False,5.77
AC111170.1,chr17,False,5.77
AC099754.1,chr3,False,5.77
RNU7-129P,chr18,False,5.77
ADAM2,chr8,False,5.77
RNU6ATAC30P,chr14,False,5.77
ADAM5,chr8,False,5.77
AL033527.2,chr1,False,5.77
AC113137.1,chr18,False,5.77
RPS29P6,chr1,False,5.77
AL033527.1,chr1,False,5.77
SCUBE1-AS1,chr22,False,5.77
ADAM18,chr8,False,5.77
RPS28P7,chr11,False,5.77
AC104365.2,chr18,False,5.77
RPL26P35,chr18,False,5.77
AC111182.1,chr17,False,5.77
ADAM10,chr15,False,5.77
AC133565.1,chr16,False,5.77
AC111182.2,chr17,False,5.77
AL034428.1,chr20,False,5.77
RPS29P30,chr19,False,5.77
SCUBE1,chr22,False,5.77
AC099567.1,chr1,False,5.77
AC132812.1,chr17,False,5.77
RPL23P10,chr8,False,5.77
AC104365.3,chr18,False,5.77
AC105224.1,chr18,False,5.77
SLA,chr8,False,5.77
RPS29P27,chr19,False,5.77
RPS3AP31,chr8,False,5.77
AC112206.4,chr5,False,5.77
AC099753.1,chr3,False,5.77
AC099489.1,chr16,False,5.77
ADSS1,chr14,False,5.77
AC131568.1,chr8,False,5.77
ADGRA2,chr8,False,5.77
ADPRS,chr1,False,5.77
AL035250.2,chr20,False,5.77
AC093577.1,chr1,False,5.77
AC130304.1,chr8,False,5.77
AL035250.1,chr20,False,5.77
AC131649.1,chr16,False,5.77
RPL23AP74,chr17,False,5.77
AC093567.1,chr18,False,5.77
AC105137.2,chr15,False,5.77
AC131392.1,chr5,False,5.77
SNORD21,chr1,False,5.77
AL033538.2,chr22,False,5.77
AC099489.3,chr16,False,5.77
AC131649.2,chr16,False,5.77
AC112206.1,chr5,False,5.77
AC112206.2,chr5,False,5.77
AL033538.1,chr22,False,5.77
AC099489.2,chr16,False,5.77
AC105219.1,chr8,False,5.77
AC105219.3,chr8,False,5.77
AC105233.4,chr8,False,5.77
AC105185.1,chr8,False,5.77
AC104332.1,chr1,False,5.77
RPL29P29,chr13,False,5.77
SEC11C,chr18,False,5.77
ADRA1B,chr5,False,5.77
AC105233.5,chr8,False,5.77
AC133065.3,chr16,False,5.77
RPS29P26,chr19,False,5.77
AC130650.2,chr16,False,5.77
RNU7-121P,chr1,False,5.77
AL031985.2,chr1,False,5.77
RPS3AP21,chr5,False,5.77
AC105219.2,chr8,False,5.77
AC133134.1,chr5,False,5.77
SOD1P3,chr8,False,5.77
AC112206.3,chr5,False,5.77
RPL26L1,chr5,False,5.77
RPS29P25,chr19,False,5.77
RNU6ATAC22P,chr22,False,5.77
ADRM1,chr20,False,5.77
AL031985.4,chr1,False,5.77
RPS29P24,chr19,False,5.77
ADAMTS6,chr5,False,5.77
GRK6P1,chr13,False,4.81
TMEM65,chr8,False,4.81
ATP6V0CP4,chr1,False,4.81
MIR8078,chr18,False,4.81
ATP6V0CP2,chr3,False,4.81
ATP6V0A4,chr7,False,4.81
AC008659.1,chr5,False,4.81
GRK6,chr5,False,4.81
TMEM69,chr1,False,4.81
ATP5MC1P1,chr14,False,4.81
AC244453.1,chr1,False,4.81
IGHJ5,chr14,False,4.81
AC008662.1,chr5,False,4.81
IGHJ4,chr14,False,4.81
ATP6V0E1P1,chr5,False,4.81
PRKCH,chr14,False,4.81
GRIP2,chr3,False,4.81
ATP6V0E1P4,chr1,False,4.81
IGHJ3,chr14,False,4.81
IGHJ2P,chr14,False,4.81
AC103843.2,chr8,False,4.81
PRODH,chr22,False,4.81
AC244453.3,chr1,False,4.81
GSC,chr14,False,4.81
GRM7-AS3,chr3,False,4.81
PRMT1P1,chr5,False,4.81
PRMT2,chr21,False,4.81
GRM8-AS1,chr7,False,4.81
PRMT9,chr4,False,4.81
PRKAR2B,chr7,False,4.81
AC116366.2,chr5,False,4.81
AC116362.1,chr5,False,4.81
AC116362.2,chr5,False,4.81
SNORA24B,chr15,False,4.81
PRMT5P1,chr4,False,4.81
MIR8071-2,chr14,False,4.81
GRPEL2P3,chr7,False,4.81
AC067817.1,chr8,False,4.81
AC244517.10,chr5,False,4.81
AC116366.1,chr5,False,4.81
GRM8,chr7,False,4.81
ATP5PBP2,chr7,False,4.81
SATB1-AS1,chr3,False,4.81
TMEM54,chr1,False,4.81
TMEM63B,chr6,False,4.81
AC244453.2,chr1,False,4.81
GRM5,chr11,False,4.81
ATP5PDP2,chr9,False,4.81
ATP5MC1P6,chr18,False,4.81
PRNT,chr20,False,4.81
GRM5-AS1,chr11,False,4.81
AC008662.2,chr5,False,4.81
AC116447.1,chr18,False,4.81
IGHJ3P,chr14,False,4.81
GRM7,chr3,False,4.81
MIR8071-1,chr14,False,4.81
PRND,chr20,False,4.81
GRM7-AS1,chr3,False,4.81
GRM7-AS2,chr3,False,4.81
PRKAR2B-AS1,chr7,False,4.81
RFTN1,chr3,False,4.81
ATP6V1E1P1,chr1,False,4.81
SAR1B,chr5,False,4.81
AC103843.1,chr8,False,4.81
ANKRD11P1,chr2,False,4.81
GPR88,chr1,False,4.81
IGHV1-3,chr14,False,4.81
RPL29P14,chr5,False,4.81
PRELID1,chr5,False,4.81
THUMPD3,chr3,False,4.81
PRELID1P4,chr15,False,4.81
AC116611.1,chr4,False,4.81
RPL29P19,chr8,False,4.81
AC104232.1,chr8,False,4.81
GPS1,chr17,False,4.81
AC112487.1,chr3,False,4.81
MIR93,chr7,False,4.81
B3GALNT2P1,chr6,False,4.81
TMEM88,chr17,False,4.81
PRELID3BP10,chr7,False,4.81
THUMPD3-AS1,chr3,False,4.81
GPS2P1,chr9,False,4.81
AC008705.1,chr5,False,4.81
GPR85,chr7,False,4.81
MIR96,chr7,False,4.81
AC112487.2,chr3,False,4.81
MIRLET7BHG,chr22,False,4.81
BACH1-IT1,chr21,False,4.81
BACH1-AS1,chr21,False,4.81
BACH1,chr21,False,4.81
BACE2-IT1,chr21,False,4.81
BACE2,chr21,False,4.81
AC104232.3,chr8,False,4.81
PRDM6,chr5,False,4.81
AC026336.5,chr12,False,4.81
MIRLET7C,chr21,False,4.81
PRDX1,chr1,False,4.81
AC104232.2,chr8,False,4.81
MIRLET7B,chr22,False,4.81
B4GALT6,chr18,False,4.81
ANKLE2,chr12,False,4.81
MIRLET7A3,chr22,False,4.81
PRDX1P1,chr9,False,4.81
MIR99A,chr21,False,4.81
ANKRA2,chr5,False,4.81
SDHCP1,chr18,False,4.81
PRDX2P3,chr5,False,4.81
RFX7,chr15,False,4.81
AZIN2,chr1,False,4.81
AC008669.1,chr5,False,4.81
GRIK1,chr21,False,4.81
AC008680.1,chr5,False,4.81
AC008679.1,chr5,False,4.81
ATXN10,chr22,False,4.81
AC026422.1,chr5,False,4.81
MIR885,chr3,False,4.81
MIR874,chr5,False,4.81
IGHM,chr14,False,4.81
IGHJ6,chr14,False,4.81
ATP8A2,chr13,False,4.81
GRIK1-AS1,chr21,False,4.81
ATXN7L1,chr7,False,4.81
TMEM71,chr8,False,4.81
ANKRD20A18P,chr21,False,4.81
AC244452.35,chr14,False,4.81
AC008670.1,chr5,False,4.81
ANKRD20A19P,chr13,False,4.81
ATP6V1G1P1,chr14,False,4.81
ATP6V1G1,chr9,False,4.81
ATP6V1FNB,chr7,False,4.81
ATP6V1F,chr7,False,4.81
YPEL2,chr17,False,4.81
ANKRD20A10P,chr13,False,4.81
MIR924HG,chr18,False,4.81
AC008696.2,chr5,False,4.81
AZI2,chr3,False,4.81
MIR924,chr18,False,4.81
AZGP1P1,chr7,False,4.81
RFX3-AS1,chr9,False,4.81
AZGP1,chr7,False,4.81
GPT,chr8,False,4.81
AC244205.1,chr2,False,4.81
AXIN1,chr16,True,4.81
AVL9,chr7,False,4.81
AC008695.1,chr5,False,4.81
PREX2,chr8,False,4.81
SASS6,chr1,False,4.81
GRAMD2B,chr5,False,4.81
RFX3,chr9,False,4.81
GRAMD4,chr22,False,4.81
ZC3H14,chr14,False,4.81
SATB1,chr3,False,4.81
ATXN8OS,chr13,False,4.81
AC244517.4,chr5,False,4.81
AC008691.1,chr5,False,4.81
AC244517.3,chr5,False,4.81
AP000852.1,chr11,False,4.81
AC244517.6,chr5,False,4.81
RFK,chr9,False,4.81
MIR6844,chr8,False,4.81
RFESDP1,chr13,False,4.81
AC008571.2,chr5,False,4.81
IGHD6-25,chr14,False,4.81
AC027216.1,chr18,False,4.81
MIR6840,chr7,False,4.81
IGHD6-19,chr14,False,4.81
MIR6830,chr5,False,4.81
MIR6821,chr22,False,4.81
SNORA50B,chr22,False,4.81
AC095040.1,chr4,False,4.81
GYG1P2,chr13,False,4.81
AC095038.5,chr7,False,4.81
ARPP21-AS1,chr3,False,4.81
ARPP21,chr3,False,4.81
IGHD6-13,chr14,False,4.81
AC095038.4,chr7,False,4.81
ARPP19,chr15,False,4.81
AC027237.4,chr15,False,4.81
AC095038.2,chr7,False,4.81
RPL39P40,chr21,False,4.81
ARPC4-TTLL3,chr3,False,4.81
ARPC4,chr3,False,4.81
GUSBP9,chr5,False,4.81
GUSBP8,chr5,False,4.81
AC244517.7,chr5,False,4.81
GUSBP7,chr5,False,4.81
AC066613.2,chr15,False,4.81
RFKP2,chr3,False,4.81
TMEM268,chr9,False,4.81
GUCA2B,chr1,False,4.81
AC008581.2,chr5,False,4.81
AC027119.1,chr3,False,4.81
AC066613.1,chr15,False,4.81
SBF1,chr22,False,4.81
ASB4,chr7,False,4.81
AC008581.1,chr5,False,4.81
MIR6859-2,chr1,False,4.81
MIR6850,chr8,False,4.81
PRTG,chr15,False,4.81
AC027129.1,chr3,False,4.81
IGHD6-6,chr14,False,4.81
PRUNE2,chr9,False,4.81
AC116050.1,chr2,False,4.81
ANKRD36BP2,chr2,False,4.81
AC116049.1,chr4,False,4.81
GUSBP17,chr5,False,4.81
SNORA47,chr5,False,4.81
AC116035.1,chr3,False,4.81
MIR6845,chr8,False,4.81
AC095038.1,chr7,False,4.81
IGHD5-5,chr14,False,4.81
AC008549.2,chr5,False,4.81
RFC3P1,chr3,False,4.81
AC094019.1,chr3,False,4.81
AC008537.2,chr19,False,4.81
ARL6IP1P3,chr11,False,4.81
AC008537.1,chr19,False,4.81
IGHD4-17,chr14,False,4.81
ANKRD60,chr20,False,4.81
IGHD4-11,chr14,False,4.81
AC066585.1,chr3,False,4.81
IGHD3-9,chr14,False,4.81
AC008533.1,chr5,False,4.81
AC008522.1,chr5,False,4.81
SNORA50D,chr5,False,4.81
IGHD3-3,chr14,False,4.81
MIR6788,chr18,False,4.81
MIR6787,chr17,False,4.81
MIR6786,chr17,False,4.81
AC115621.1,chr4,False,4.81
PSMC1P12,chr1,False,4.81
H2AZP2,chr8,False,4.81
IGHD3-22,chr14,False,4.81
PSMC1P13,chr13,False,4.81
TMEM245,chr9,False,4.81
ARL2BPP5,chr5,False,4.81
AC027315.1,chr5,False,4.81
IGHD4-23,chr14,False,4.81
AC094019.2,chr3,False,4.81
IGHD5-12,chr14,False,4.81
TMEM260,chr14,False,4.81
RPL39P18,chr3,False,4.81
IGHD5-24,chr14,False,4.81
IGHD5-18,chr14,False,4.81
PSG5,chr19,False,4.81
TMEM252-DT,chr9,False,4.81
ARMH4,chr14,False,4.81
TMEM252,chr9,False,4.81
AC008549.1,chr5,False,4.81
AC008537.4,chr19,False,4.81
AC094104.2,chr5,False,4.81
PSMA3P1,chr14,False,4.81
AC094104.1,chr5,False,4.81
ANKRD49P3,chr5,False,4.81
MIR6807,chr19,False,4.81
PSMA2P1,chr11,False,4.81
AC008537.3,chr19,False,4.81
PSMA3,chr14,False,4.81
ANKRD49P4,chr7,False,4.81
ARMC1,chr8,False,4.81
IGHD4-4,chr14,False,4.81
PSMA3-AS1,chr14,False,4.81
AC066614.1,chr15,False,4.81
GUCA2A,chr1,False,4.81
TMEM269,chr1,False,4.81
RPL3P8,chr7,False,4.81
BACH1-IT3,chr21,False,4.81
SNORA25B,chr7,False,4.81
GTF2A1,chr14,False,4.81
AC008628.1,chr5,False,4.81
PRR14,chr16,False,4.81
SNORA28,chr14,False,4.81
SLC35E4,chr22,False,4.81
AC026798.1,chr5,False,4.81
MIR7150,chr9,False,4.81
ATG3,chr3,False,4.81
GTF2F2P1,chr4,False,4.81
GTF2F2P2,chr1,False,4.81
AC116345.4,chr5,False,4.81
ATG14,chr14,False,4.81
TMEM43,chr3,False,4.81
ATG12,chr5,False,4.81
AC116345.3,chr5,False,4.81
ATF7IP,chr12,False,4.81
AC116345.2,chr5,False,4.81
AC116345.1,chr5,False,4.81
ANKRD26P3,chr13,False,4.81
AC008608.2,chr5,False,4.81
IGHJ1P,chr14,False,4.81
AC008628.2,chr5,False,4.81
GSX2,chr4,False,4.81
GSTZ1,chr14,False,4.81
AC244669.2,chr1,False,4.81
ATP5F1A,chr18,False,4.81
AC026585.1,chr18,False,4.81
MIR8062,chr20,False,4.81
AC244517.8,chr5,False,4.81
AC244669.1,chr1,False,4.81
ATP2B2,chr3,False,4.81
AC026691.1,chr5,False,4.81
MIR7973-2,chr15,False,4.81
MIR7973-1,chr15,False,4.81
AC008649.1,chr19,False,4.81
AC026725.1,chr5,False,4.81
RFPL2,chr22,False,4.81
MIR7849,chr4,False,4.81
YRDCP3,chr21,False,4.81
AC245008.1,chr1,False,4.81
RFPL3S,chr22,False,4.81
IGHJ2,chr14,False,4.81
YTHDC2,chr5,False,4.81
AC026770.1,chr15,False,4.81
RFPL3,chr22,False,4.81
ATP12A,chr13,False,4.81
MIR761,chr1,False,4.81
GTF2IP3,chr13,False,4.81
PRR34,chr22,False,4.81
IGHD7-27,chr14,False,4.81
ANKRD28,chr3,False,4.81
PRRT3-AS1,chr3,False,4.81
PRRT4,chr7,False,4.81
AC008601.1,chr5,False,4.81
ASPSCR1,chr17,False,4.81
IGHEP2,chr9,False,4.81
AC245052.2,chr19,False,4.81
AC096540.1,chr1,False,4.81
IGHEP1,chr14,False,4.81
GTF3AP1,chr9,False,4.81
PRSS23,chr11,False,4.81
AC096536.1,chr1,False,4.81
TMEM30B,chr14,False,4.81
AC066616.2,chr15,False,4.81
GTF3AP6,chr7,False,4.81
AC066616.1,chr15,False,4.81
IGHE,chr14,False,4.81
AC008591.1,chr5,False,4.81
AC008588.1,chr5,False,4.81
AC027031.1,chr8,False,4.81
AC027031.2,chr8,False,4.81
GTSE1,chr22,False,4.81
GTSE1-DT,chr22,False,4.81
GUCA1C,chr3,False,4.81
AC008608.1,chr5,False,4.81
IGHG1,chr14,False,4.81
RFNG,chr17,False,4.81
AC026904.1,chr8,False,4.81
PRR34-AS1,chr22,False,4.81
AC026888.1,chr14,False,4.81
PRR35,chr16,False,4.81
AC026898.1,chr18,False,4.81
AC096541.1,chr1,False,4.81
PRR7,chr5,False,4.81
PRR7-AS1,chr5,False,4.81
ATAD2,chr8,False,4.81
RPL3P3,chr14,False,4.81
ASXL3,chr18,False,4.81
IGHJ1,chr14,False,4.81
PRRT3,chr3,False,4.81
ASXL1,chr20,True,4.81
PRRC1,chr5,False,4.81
ASTN2,chr9,False,4.81
AC026904.2,chr8,False,4.81
AC245052.1,chr19,False,4.81
IGHGP,chr14,False,4.81
MIR6893,chr8,False,4.81
IGHG4,chr14,False,4.81
IGHG3,chr14,False,4.81
IGHG2,chr14,False,4.81
BACH1-IT2,chr21,False,4.81
AC093664.1,chr4,False,4.81
GPR22,chr7,False,4.81
SEC14L4,chr22,False,4.81
MREGP1,chr12,False,4.81
IGHV3OR16-10,chr16,False,4.81
GLIS1,chr1,False,4.81
GLIS3,chr9,False,4.81
GLIS3-AS1,chr9,False,4.81
ADCYAP1,chr18,False,4.81
AC097372.3,chr4,False,4.81
TNFSF8,chr9,False,4.81
GLRX5,chr14,False,4.81
ADCY8,chr8,False,4.81
PPIAP5,chr14,False,4.81
TNPO1,chr5,False,4.81
AC025271.1,chr15,False,4.81
SNORD13D,chr15,False,4.81
AC025271.2,chr15,False,4.81
BRPF1,chr3,False,4.81
AC068254.2,chr18,False,4.81
AC025271.3,chr15,False,4.81
AC025271.4,chr15,False,4.81
AC097372.2,chr4,False,4.81
AC025272.1,chr15,False,4.81
BRK1,chr3,False,4.81
PPIAP27,chr13,False,4.81
TNPO3,chr7,False,4.81
AC068254.1,chr18,False,4.81
BTF3L4P1,chr21,False,4.81
THAP5,chr7,False,4.81
IGHV3OR16-13,chr16,False,4.81
IGHV3OR16-12,chr16,False,4.81
AC241377.1,chr1,False,4.81
MIR3942,chr15,False,4.81
BTF3P12,chr8,False,4.81
AC241377.2,chr1,False,4.81
BTF3P10,chr6,False,4.81
RHEBP3,chr22,False,4.81
PPIAP15,chr3,False,4.81
BTF3,chr5,False,4.81
S1PR1,chr1,False,4.81
BTD,chr3,False,4.81
