Gene,chromosome,IsJCGA,AmplificationPercentage
MGAT1,chr5,False,6.45
NF1P7,chr14,False,6.45
RN7SL784P,chr17,False,6.45
PPP1R27,chr17,False,6.45
MFSD14B,chr9,False,6.45
MFSD12,chr19,False,6.45
PPP1R1A,chr12,False,6.45
AC090796.1,chr8,False,6.45
MFGE8,chr15,False,6.45
NFIB,chr9,True,6.45
AC104350.1,chr8,False,6.45
RNU1-44P,chr4,False,6.45
MFAP5,chr12,False,6.45
AC090821.1,chr8,False,6.45
NFILZ,chr19,False,6.45
MEX3A,chr1,False,6.45
AC104335.1,chr1,False,6.45
AC090821.2,chr8,False,6.45
AC090821.3,chr8,False,6.45
METTL7A,chr12,False,6.45
METTL6,chr3,False,6.45
AC090825.1,chr15,False,6.45
NFKBIB,chr19,False,6.45
NFKBIE,chr6,False,6.45
AC090825.2,chr15,False,6.45
METTL24,chr6,False,6.45
AC090692.3,chr11,False,6.45
AC068831.3,chr15,False,6.45
NF1P10,chr14,False,6.45
AC068831.4,chr15,False,6.45
RN7SL601P,chr17,False,6.45
MIR103A2,chr20,False,6.45
AC134684.11,chr8,False,6.45
AC134684.12,chr8,False,6.45
MIR1-2,chr18,False,6.45
RN7SL623P,chr5,False,6.45
NEK2P1,chr14,False,6.45
MIP,chr12,False,6.45
MIOS,chr7,False,6.45
RN7SL646P,chr5,False,6.45
MINK1,chr17,False,6.45
MINDY2,chr15,False,6.45
AC090625.1,chr11,False,6.45
RN7SL675P,chr8,False,6.45
AC068987.1,chr12,False,6.45
AC090625.2,chr11,False,6.45
AC090630.1,chr12,False,6.45
AC090644.1,chr3,False,6.45
RN7SL716P,chr17,False,6.45
RN7SL718P,chr19,False,6.45
AC090692.1,chr11,False,6.45
MIGA2,chr9,False,6.45
MIF4GD,chr17,False,6.45
MIER1,chr1,False,6.45
RN7SL735P,chr17,False,6.45
MIDN,chr19,False,6.45
MICOS13,chr19,False,6.45
AC090692.2,chr11,False,6.45
MIB1,chr18,False,6.45
AC136469.1,chr19,False,6.45
AC104260.3,chr15,False,6.45
AC136469.2,chr19,False,6.45
AC090948.1,chr3,False,6.45
AC104117.4,chr5,False,6.45
AC068700.2,chr8,False,6.45
AC068700.1,chr8,False,6.45
AC090948.2,chr3,False,6.45
AC090948.3,chr3,False,6.45
AC068643.1,chr12,False,6.45
MED15P1,chr14,False,6.45
AC104115.2,chr5,False,6.45
AC090948.4,chr3,False,6.45
AC090950.1,chr3,False,6.45
AC090950.2,chr3,False,6.45
AC090952.1,chr3,False,6.45
AC090952.2,chr3,False,6.45
AC090953.1,chr3,False,6.45
AC068594.1,chr17,False,6.45
AC090953.2,chr3,False,6.45
MED11,chr17,False,6.45
RNA5SP193,chr5,False,6.45
AC090954.1,chr3,False,6.45
RNA5SP200,chr5,False,6.45
AC104078.2,chr4,False,6.45
NKAIN3,chr8,False,6.45
PPIAP85,chr8,False,6.45
AC137723.1,chr17,False,6.45
RNA5SP207,chr6,False,6.45
AC068580.4,chr11,False,6.45
AC068580.3,chr11,False,6.45
PPIAP80,chr7,False,6.45
AC068580.1,chr11,False,6.45
RNA5SP124,chr3,False,6.45
NINJ1,chr9,False,6.45
AC104260.2,chr15,False,6.45
AC090946.1,chr3,False,6.45
AC104260.1,chr15,False,6.45
AC104257.1,chr8,False,6.45
METRNL,chr17,False,6.45
AC104237.3,chr11,False,6.45
METAP2,chr12,False,6.45
AC136601.1,chr5,False,6.45
AC136601.2,chr5,False,6.45
AC104237.2,chr11,False,6.45
AC104237.1,chr11,False,6.45
RN7SL8P,chr7,False,6.45
AC104232.3,chr8,False,6.45
RN7SL98P,chr9,False,6.45
AC136628.1,chr5,False,6.45
AC104232.1,chr8,False,6.45
AC136628.2,chr5,False,6.45
AC136628.3,chr5,False,6.45
AC136628.4,chr5,False,6.45
AC104212.3,chr8,False,6.45
AC136632.1,chr5,False,6.45
AC136632.2,chr5,False,6.45
AC104212.2,chr8,False,6.45
MEF2D,chr1,False,6.45
AC104212.1,chr8,False,6.45
AC136777.1,chr8,False,6.45
AC136777.2,chr8,False,6.45
NHP2,chr5,False,6.45
NHP2P2,chr7,False,6.45
NIBAN2,chr9,False,6.45
AC090945.1,chr3,False,6.45
RN7SL5P,chr9,False,6.45
MIR103B2,chr20,False,6.45
MIR1179,chr15,False,6.45
AC131009.4,chr12,False,6.45
AC090515.2,chr15,False,6.45
NCAM2,chr21,False,6.45
MIR301A,chr17,False,6.45
NCAPD2,chr12,False,6.45
AC090515.4,chr15,False,6.45
MIR2861,chr9,False,6.45
RN7SL25P,chr9,False,6.45
AC090515.5,chr15,False,6.45
RN7SL329P,chr8,False,6.45
MIR2278,chr9,False,6.45
MIR218-2,chr5,False,6.45
AC131212.1,chr12,False,6.45
AC073150.1,chr7,False,6.45
AC131212.4,chr12,False,6.45
AC090517.1,chr15,False,6.45
AC104852.1,chr8,False,6.45
AC090517.2,chr15,False,6.45
MIR2116,chr15,False,6.45
NCKAP1L,chr12,False,6.45
AC090517.3,chr15,False,6.45
RN7SL336P,chr6,False,6.45
NCOA2,chr8,True,6.45
RN7SL339P,chr5,False,6.45
AC073107.1,chr7,False,6.45
AC090517.4,chr15,False,6.45
AC090517.5,chr15,False,6.45
RN7SL387P,chr12,False,6.45
MIR196B,chr7,False,6.45
MIR1914,chr20,False,6.45
AC090515.1,chr15,False,6.45
AC131009.2,chr12,False,6.45
RN7SL403P,chr6,False,6.45
RN7SL237P,chr20,False,6.45
NAT8L,chr4,False,6.45
NAT9,chr17,False,6.45
NAV2,chr11,False,6.45
AC129510.1,chr17,False,6.45
AC129510.2,chr17,False,6.45
MIR3159,chr11,False,6.45
NAV2-AS4,chr11,False,6.45
MIR3153,chr9,False,6.45
RN7SL180P,chr1,False,6.45
NAV2-AS5,chr11,False,6.45
NAV2-IT1,chr11,False,6.45
MIR3146,chr7,False,6.45
AC073332.1,chr7,False,6.45
PRKCA-AS1,chr17,False,6.45
PRKCA,chr17,False,6.45
PRKAR1A,chr17,True,6.45
MIR3134,chr3,False,6.45
PRH2,chr12,False,6.45
PRH1,chr12,False,6.45
AC105021.1,chr17,False,6.45
AC130469.1,chr19,False,6.45
RN7SL203P,chr8,False,6.45
RN7SL233P,chr18,False,6.45
MIR3116-2,chr1,False,6.45
MIR3116-1,chr1,False,6.45
MIR30D,chr8,False,6.45
NBPF19,chr1,False,6.45
MIR30B,chr8,False,6.45
RN7SL236P,chr17,False,6.45
RN7SL395P,chr8,False,6.45
AC090525.3,chr12,False,6.45
NDUFV2P1,chr19,False,6.45
MIR1271,chr5,False,6.45
MIR1268B,chr17,False,6.45
RN7SL509P,chr6,False,6.45
PRCD,chr17,False,6.45
AC090574.1,chr8,False,6.45
RN7SL519P,chr12,False,6.45
AC090577.1,chr8,False,6.45
NDUFAF4,chr6,False,6.45
RN7SL542P,chr7,False,6.45
RN7SL545P,chr15,False,6.45
MIR1255B1,chr4,False,6.45
NDUFAF5,chr20,False,6.45
MIR1251,chr12,False,6.45
RN7SL547P,chr20,False,6.45
NDUFAF8,chr17,False,6.45
AC133634.1,chr8,False,6.45
RN7SL560P,chr9,False,6.45
NDUFB4P11,chr14,False,6.45
AC069271.1,chr3,False,6.45
PRAMEF11,chr1,False,6.45
MIR1208,chr8,False,6.45
PRAM1,chr19,False,6.45
RN7SL573P,chr17,False,6.45
MIR1206,chr8,False,6.45
MIR1205,chr8,False,6.45
PPTC7,chr12,False,6.45
MIR1204,chr8,False,6.45
NDUFS7,chr19,False,6.45
RN7SL584P,chr15,False,6.45
AC104581.3,chr17,False,6.45
MIR1269B,chr17,False,6.45
MIR1273C,chr6,False,6.45
AC131971.1,chr11,False,6.45
AC090539.2,chr8,False,6.45
AC073023.1,chr8,False,6.45
RN7SL417P,chr15,False,6.45
RN7SL41P,chr8,False,6.45
RN7SL422P,chr9,False,6.45
NDC1,chr1,False,6.45
MIR148A,chr7,False,6.45
RN7SL454P,chr17,False,6.45
RN7SL477P,chr19,False,6.45
MIR133A1HG,chr18,False,6.45
MIR133A1,chr18,False,6.45
PRDM14,chr8,False,6.45
AC132872.1,chr17,False,6.45
AC132872.2,chr17,False,6.45
AC132872.3,chr17,False,6.45
AC132872.4,chr17,False,6.45
AC132872.5,chr17,False,6.45
AC132938.1,chr17,False,6.45
AC132938.2,chr17,False,6.45
NDRG1,chr8,False,6.45
AC132938.3,chr17,False,6.45
AC132938.4,chr17,False,6.45
AC132938.5,chr17,False,6.45
RN7SL47P,chr6,False,6.45
RN7SL484P,chr15,False,6.45
MIR1302-6,chr7,False,6.45
RN7SL4P,chr3,False,6.45
AC069287.2,chr11,False,6.45
AC090539.1,chr8,False,6.45
MIR1276,chr15,False,6.45
NKX1-1,chr4,False,6.45
NKX2-5,chr5,False,6.45
NKX3-2,chr4,False,6.45
AC145207.5,chr17,False,6.45
AC145207.6,chr17,False,6.45
AC100807.1,chr8,False,6.45
AC145207.8,chr17,False,6.45
AC145207.9,chr17,False,6.45
AC060788.1,chr8,False,6.45
PNRC1,chr6,False,6.45
AC091393.1,chr5,False,6.45
NSA2P4,chr15,False,6.45
LRRC6P1,chr11,False,6.45
AC091393.2,chr5,False,6.45
NSD1,chr5,False,6.45
AC100791.3,chr17,False,6.45
AC100791.2,chr17,False,6.45
RNF111,chr15,False,6.45
AC100791.1,chr17,False,6.45
LRRC45,chr17,False,6.45
AC100788.2,chr17,False,6.45
AC100788.1,chr17,False,6.45
PNISR,chr6,False,6.45
LRRC43,chr12,False,6.45
LRRC42,chr1,False,6.45
AC100782.1,chr8,False,6.45
NSD2,chr4,True,6.45
RNF126,chr19,False,6.45
AC055878.1,chr11,False,6.45
AC147067.1,chr4,False,6.45
NSFP1,chr17,False,6.45
AC147067.2,chr4,False,6.45
NSG2,chr5,False,6.45
AC100807.2,chr8,False,6.45
AC145207.4,chr17,False,6.45
NSMAF,chr8,False,6.45
AC145207.3,chr17,False,6.45
LUM,chr12,False,6.45
AC061992.2,chr17,False,6.45
AC061992.1,chr17,False,6.45
AC100854.1,chr8,False,6.45
LTBP4,chr19,False,6.45
NPY4R,chr10,False,6.45
POLR2CP1,chr21,False,6.45
POLR1F,chr7,False,6.45
LSR,chr19,False,6.45
LSP1,chr11,False,6.45
NR2C2,chr3,False,6.45
NR2E1,chr6,False,6.45
POLN,chr4,False,6.45
NR2F2-AS1,chr15,False,6.45
LSM3,chr3,False,6.45
POLE,chr12,True,6.45
NRBF2P4,chr8,False,6.45
LRSAM1,chr9,False,6.45
AC091271.1,chr17,False,6.45
LRRK2-DT,chr12,False,6.45
AC091286.1,chr7,False,6.45
AC100823.1,chr8,False,6.45
LRRK2,chr12,False,6.45
AC100822.1,chr8,False,6.45
AC144522.1,chr12,False,6.45
LRRC8A,chr9,False,6.45
AC145207.1,chr17,False,6.45
NRON,chr9,False,6.45
AC145207.2,chr17,False,6.45
AC100768.1,chr11,False,6.45
AC100757.3,chr15,False,6.45
NPVF,chr7,False,6.45
LONP1,chr19,False,6.45
PLEKHF1,chr19,False,6.45
AC055717.1,chr12,False,6.45
LMX1B,chr9,False,6.45
PLEKHA8,chr7,False,6.45
RNMTL1P2,chr7,False,6.45
PLEKHA3P1,chr19,False,6.45
RNU1-101P,chr8,False,6.45
LMNA,chr1,False,6.45
LMLN2,chr14,False,6.45
PLD2,chr17,False,6.45
PLCL2-AS1,chr3,False,6.45
LMCD1,chr3,False,6.45
RNU1-105P,chr6,False,6.45
NUP188,chr9,False,6.45
AC051649.3,chr11,False,6.45
AC233701.1,chr17,False,6.45
NUP210,chr3,False,6.45
AC051649.2,chr11,False,6.45
AC051649.1,chr11,False,6.45
LLGL2,chr17,False,6.45
LKAAEAR1,chr20,False,6.45
RNU1-134P,chr20,False,6.45
AC233723.1,chr17,False,6.45
NUP42,chr7,False,6.45
NUP85,chr17,False,6.45
AC091944.1,chr5,False,6.45
RNU1-17P,chr5,False,6.45
NUTM2F,chr9,False,6.45
RNU1-2,chr1,False,6.45
AC091820.2,chr5,False,6.45
AC091820.1,chr5,False,6.45
AC148477.2,chr12,False,6.45
NUDT19P4,chr6,False,6.45
NT5C,chr17,False,6.45
AC148477.3,chr12,False,6.45
PMF1-BGLAP,chr1,False,6.45
PMF1,chr1,False,6.45
AC099850.1,chr17,False,6.45
AC099842.1,chr11,False,6.45
NTF3,chr12,False,6.45
AC099804.1,chr17,False,6.45
AC148477.5,chr12,False,6.45
RNF212,chr4,False,6.45
AC156455.1,chr12,False,6.45
RNF213,chr17,False,6.45
LRP10,chr14,False,6.45
RNF213-AS1,chr17,False,6.45
RNF216,chr7,False,6.45
AC091685.1,chr7,False,6.45
AC091685.2,chr7,False,6.45
PLIN5,chr19,False,6.45
RNF24,chr20,False,6.45
LRCOL1,chr12,False,6.45
RNF2P1,chr9,False,6.45
RNF31,chr14,False,6.45
AC055736.1,chr12,False,6.45
LPAR5,chr12,False,6.45
NTRK3-AS1,chr15,False,6.45
RNF41,chr12,False,6.45
RNF44,chr5,False,6.45
AC055717.3,chr12,False,6.45
AC091819.1,chr5,False,6.45
AC061997.1,chr11,False,6.45
AC100868.1,chr8,False,6.45
RNA5SP210,chr6,False,6.45
AC103955.1,chr8,False,6.45
AC103871.1,chr15,False,6.45
AC068075.2,chr8,False,6.45
AC068014.1,chr17,False,6.45
AC067969.2,chr19,False,6.45
RNA5SP296,chr9,False,6.45
RNA5SP311,chr10,False,6.45
NOL11,chr17,False,6.45
NOL8,chr9,False,6.45
RNA5SP333,chr11,False,6.45
MARCHF2,chr19,False,6.45
RNA5SP334,chr11,False,6.45
NOP16,chr5,False,6.45
RNA5SP335,chr11,False,6.45
RNA5SP336,chr11,False,6.45
RNA5SP338,chr11,False,6.45
RNA5SP355,chr12,False,6.45
RNA5SP361,chr12,False,6.45
MAPK6P4,chr8,False,6.45
NOP56P3,chr12,False,6.45
AC091047.1,chr8,False,6.45
AC103833.2,chr8,False,6.45
MAPK15,chr8,False,6.45
AC103833.1,chr8,False,6.45
PPIAP1,chr21,False,6.45
AC091059.1,chr17,False,6.45
PPIAL4C,chr1,False,6.45
RNA5SP372,chr12,False,6.45
MAP2K6,chr17,False,6.45
MAP2K4,chr17,True,6.45
AC138646.1,chr8,False,6.45
AC090987.1,chr8,False,6.45
PPIAL4A,chr1,False,6.45
NMNAT2,chr1,False,6.45
NLRP10,chr11,False,6.45
RNA5SP212,chr6,False,6.45
MCRIP1,chr17,False,6.45
AC068522.1,chr8,False,6.45
AC104057.1,chr7,False,6.45
MCM4,chr8,False,6.45
AC104051.2,chr8,False,6.45
AC068472.1,chr11,False,6.45
AC104051.1,chr8,False,6.45
PPIAP8,chr12,False,6.45
AC068442.1,chr17,False,6.45
NMD3P1,chr7,False,6.45
NME1,chr17,False,6.45
NME1-NME2,chr17,False,6.45
NME2,chr17,False,6.45
AC103996.3,chr15,False,6.45
MBTD1,chr17,False,6.45
RNA5SP265,chr8,False,6.45
RNA5SP266,chr8,False,6.45
AC103996.2,chr15,False,6.45
RNA5SP270,chr8,False,6.45
RNA5SP275,chr8,False,6.45
MBD3L1,chr19,False,6.45
MBD3,chr19,False,6.45
MAVS,chr20,False,6.45
AC103996.1,chr15,False,6.45
AC103987.3,chr18,False,6.45
AC103987.2,chr18,False,6.45
AC103987.1,chr18,False,6.45
NOTCH2NLC,chr1,False,6.45
MAP1LC3B2,chr12,False,6.45
AC100870.1,chr8,False,6.45
RNA5SP444,chr17,False,6.45
RNA5SP451,chr18,False,6.45
NPL,chr1,False,6.45
AC103726.1,chr8,False,6.45
AC103725.1,chr8,False,6.45
AC103706.3,chr8,False,6.45
AC103706.2,chr8,False,6.45
MACC1-AS1,chr7,False,6.45
AC139887.1,chr4,False,6.45
AC139887.2,chr4,False,6.45
AC139887.3,chr4,False,6.45
AC103706.1,chr8,False,6.45
AC139887.4,chr4,False,6.45
AC139887.5,chr4,False,6.45
MACC1,chr7,False,6.45
AC103705.1,chr8,False,6.45
NPLOC4,chr17,False,6.45
NPM1,chr5,True,6.45
POTEM,chr14,False,6.45
NPM1P13,chr7,False,6.45
AC140125.2,chr5,False,6.45
NPM1P45,chr17,False,6.45
LYN,chr8,True,6.45
NPM1P51,chr6,False,6.45
AC063924.1,chr12,False,6.45
AC091153.4,chr17,False,6.45
AC061999.1,chr11,False,6.45
LUZP2,chr11,False,6.45
NPTX1,chr17,False,6.45
POLRMT,chr19,False,6.45
RNA5SP447,chr17,False,6.45
AC139530.3,chr17,False,6.45
NOX3,chr6,False,6.45
AC139530.2,chr17,False,6.45
PPHLN1,chr12,False,6.45
RNA5SP377,chr12,False,6.45
AC138956.1,chr5,False,6.45
AC138956.2,chr5,False,6.45
MAN2A2,chr15,False,6.45
PPFIBP2,chr11,False,6.45
AC139019.1,chr8,False,6.45
MAN1A2P1,chr19,False,6.45
AC139103.1,chr8,False,6.45
AC139149.1,chr17,False,6.45
NPB,chr17,False,6.45
RNA5SP382,chr14,False,6.45
RNA5SP383,chr14,False,6.45
RNA5SP389,chr14,False,6.45
AC103798.1,chr11,False,6.45
NPBWR2,chr20,False,6.45
AC103794.1,chr11,False,6.45
AC091114.1,chr8,False,6.45
RNA5SP397,chr15,False,6.45
AC139491.3,chr5,False,6.45
POU5F1P6,chr3,False,6.45
AC139491.4,chr5,False,6.45
AC139491.5,chr5,False,6.45
POU5F1P4,chr1,False,6.45
AC139491.7,chr5,False,6.45
POU4F2,chr4,False,6.45
MAFG-DT,chr17,False,6.45
MAFG,chr17,False,6.45
AC139530.1,chr17,False,6.45
AC105150.1,chr8,False,6.45
RN7SL173P,chr6,False,6.45
AC129492.5,chr17,False,6.45
MIR6760,chr12,False,6.45
AC079949.5,chr12,False,6.45
AC079949.3,chr12,False,6.45
AC079949.2,chr12,False,6.45
MIR675,chr11,False,6.45
AC079949.1,chr12,False,6.45
RAP2CP1,chr14,False,6.45
RAPGEF5,chr7,False,6.45
AC087369.2,chr8,False,6.45
MTATP6P29,chr9,False,6.45
AC087385.1,chr15,False,6.45
AC087385.2,chr15,False,6.45
AC108475.1,chr4,False,6.45
MTCO1P30,chr5,False,6.45
MTCO1P31,chr5,False,6.45
AC079906.1,chr12,False,6.45
MIR6743,chr11,False,6.45
AC115085.1,chr17,False,6.45
AC087385.3,chr15,False,6.45
MTCO1P40,chr17,False,6.45
AC115220.1,chr7,False,6.45
AC115220.2,chr7,False,6.45
MIR6719,chr19,False,6.45
AC087386.1,chr15,False,6.45
MTCO1P49,chr8,False,6.45
AC087386.2,chr15,False,6.45
AC079804.3,chr7,False,6.45
AC079804.2,chr7,False,6.45
MIR6516,chr17,False,6.45
AC079804.1,chr7,False,6.45
MTATP6P18,chr7,False,6.45
MIR6761,chr12,False,6.45
MTCO1P8,chr7,False,6.45
AC087369.1,chr8,False,6.45
AC080080.1,chr7,False,6.45
MSANTD3-TMEFF1,chr9,False,6.45
AC087289.2,chr17,False,6.45
AC087289.3,chr17,False,6.45
AC087289.4,chr17,False,6.45
AC087289.5,chr17,False,6.45
RAG1,chr11,False,6.45
PTGES2-AS1,chr9,False,6.45
AC114501.1,chr7,False,6.45
AC114501.2,chr7,False,6.45
RAG2,chr11,False,6.45
AC108749.1,chr3,False,6.45
RAI1,chr17,False,6.45
MIR6850,chr8,False,6.45
PTGES2,chr9,False,6.45
AC080037.1,chr17,False,6.45
RALGAPB,chr20,False,6.45
RALGPS1,chr9,False,6.45
RANBP17,chr5,False,6.45
MSX2,chr5,False,6.45
MIR6813,chr20,False,6.45
AC087341.1,chr8,False,6.45
AC079950.1,chr12,False,6.45
AC079949.6,chr12,False,6.45
MIR6791,chr19,False,6.45
MIR6787,chr17,False,6.45
MIR6786,chr17,False,6.45
MIR6785,chr17,False,6.45
MIR6763,chr12,False,6.45
RASGEF1C,chr5,False,6.45
MIR6505,chr12,False,6.45
AC080080.2,chr7,False,6.45
AC079598.2,chr12,False,6.45
RBM23,chr14,False,6.45
AC079466.2,chr19,False,6.45
PSMD12,chr17,False,6.45
AC087482.1,chr15,False,6.45
AC079466.1,chr19,False,6.45
MIR5708,chr8,False,6.45
MTMR14,chr3,False,6.45
PSMC4,chr19,False,6.45
AC079448.1,chr7,False,6.45
MTND1P2,chr7,False,6.45
AC107976.1,chr15,False,6.45
PSMC1P6,chr3,False,6.45
MIR5690,chr6,False,6.45
RBMX2P1,chr21,False,6.45
AC107954.1,chr15,False,6.45
RBPJP2,chr9,False,6.45
MIR563,chr3,False,6.45
RBSN,chr3,False,6.45
AC107952.2,chr8,False,6.45
AC107952.1,chr8,False,6.45
RCCD1,chr15,False,6.45
MIR555,chr1,False,6.45
RCCD1-AS1,chr15,False,6.45
AC079331.3,chr17,False,6.45
MTND2P4,chr7,False,6.45
PSMC1P2,chr7,False,6.45
AC117500.1,chr12,False,6.45
MIR548X,chr21,False,6.45
MIR548O2,chr20,False,6.45
MTHFD2P3,chr6,False,6.45
MIR589,chr7,False,6.45
AC115990.1,chr11,False,6.45
AC116565.1,chr4,False,6.45
PTCSC1,chr8,False,6.45
MIR647,chr20,False,6.45
AC116025.1,chr17,False,6.45
AC108448.3,chr11,False,6.45
AC116025.2,chr17,False,6.45
MIR640,chr19,False,6.45
MIR635,chr17,False,6.45
MTCO2P30,chr5,False,6.45
PTCHD4,chr6,False,6.45
AC079780.1,chr7,False,6.45
MTCO2P34,chr1,False,6.45
MTCO2P8,chr7,False,6.45
MTCO3P29,chr9,False,6.45
MIR615,chr12,False,6.45
AC108112.1,chr5,False,6.45
RBFOX3,chr17,False,6.45
RBM17P2,chr9,False,6.45
RBM19,chr12,False,6.45
MTCO3P8,chr7,False,6.45
RBM22P4,chr6,False,6.45
MTCYBP36,chr6,False,6.45
PSME2,chr14,False,6.45
AC116456.1,chr11,False,6.45
PSME1,chr14,False,6.45
AC116456.2,chr11,False,6.45
AC116534.1,chr11,False,6.45
AC079600.2,chr12,False,6.45
AC079600.1,chr12,False,6.45
AC079598.4,chr12,False,6.45
MIR6874,chr7,False,6.45
MIR6883,chr17,False,6.45
MTND2P7,chr8,False,6.45
AC084123.1,chr8,False,6.45
AC110285.2,chr17,False,6.45
MMP13,chr11,False,6.45
AC110285.1,chr17,False,6.45
RAB25,chr1,False,6.45
MMP1,chr11,False,6.45
MMD,chr17,False,6.45
MRPL12,chr17,False,6.45
AC110053.1,chr8,False,6.45
AC110048.2,chr15,False,6.45
AC110048.1,chr15,False,6.45
AC084117.1,chr11,False,6.45
AC110023.1,chr15,False,6.45
AC084116.2,chr8,False,6.45
AC084083.1,chr8,False,6.45
MKRN9P,chr12,False,6.45
AC110011.1,chr5,False,6.45
MRPL2,chr6,False,6.45
MKRN6P,chr6,False,6.45
MRPL23,chr11,False,6.45
MRPL23-AS1,chr11,False,6.45
RAB28,chr4,False,6.45
RAB28P4,chr9,False,6.45
AC112694.1,chr11,False,6.45
AC112694.2,chr11,False,6.45
MIRLET7F1,chr9,False,6.45
MIRLET7D,chr9,False,6.45
PTRH1,chr9,False,6.45
MRPL38,chr17,False,6.45
MIRLET7A1HG,chr9,False,6.45
AC110285.3,chr17,False,6.45
AC110285.4,chr17,False,6.45
AC087045.1,chr8,False,6.45
MMP3,chr11,False,6.45
MRGPRX2,chr11,False,6.45
MRGPRX13P,chr11,False,6.45
MRGPRX12P,chr11,False,6.45
MRGPRX11P,chr11,False,6.45
MRGPRX5P,chr11,False,6.45
MRGPRX6P,chr11,False,6.45
AC110741.3,chr8,False,6.45
AC110741.2,chr8,False,6.45
MREGP1,chr12,False,6.45
AC084768.2,chr8,False,6.45
AC110741.1,chr8,False,6.45
PWWP3A,chr19,False,6.45
AC110921.1,chr17,False,6.45
PYCR1,chr17,False,6.45
PWP1,chr12,False,6.45
PVT1,chr8,False,6.45
QRICH2,chr17,False,6.45
AC111170.1,chr17,False,6.45
AC111170.2,chr17,False,6.45
AC111170.3,chr17,False,6.45
AC111186.1,chr17,False,6.45
AC084855.1,chr15,False,6.45
AC084855.2,chr15,False,6.45
MOCS3,chr20,False,6.45
AC084876.1,chr12,False,6.45
AC110285.6,chr17,False,6.45
AC110285.5,chr17,False,6.45
MNDA,chr1,False,6.45
MMS22L,chr6,False,6.45
MIRLET7A1,chr9,False,6.45
AC087045.2,chr8,False,6.45
AC087289.1,chr17,False,6.45
MRPS28,chr8,False,6.45
RAC1P2,chr4,False,6.45
RAC3,chr17,False,6.45
PTK7,chr6,False,6.45
MIR7850,chr19,False,6.45
PTH,chr11,False,6.45
MIR7848,chr8,False,6.45
AC113391.1,chr5,False,6.45
AC113391.2,chr5,False,6.45
MRPS33P4,chr20,False,6.45
MIR7847,chr11,False,6.45
PTGS2,chr1,False,6.45
MIR7703,chr14,False,6.45
MIR744,chr17,False,6.45
MIR7161,chr6,False,6.45
AC083855.1,chr3,False,6.45
AC083843.3,chr8,False,6.45
AC083843.2,chr8,False,6.45
AC083837.1,chr8,False,6.45
MRPS7,chr17,False,6.45
AC087286.1,chr15,False,6.45
AC087286.2,chr15,False,6.45
AC087286.3,chr15,False,6.45
MIR7111,chr6,False,6.45
AC087286.4,chr15,False,6.45
MIR7-3HG,chr19,False,6.45
AC114322.1,chr5,False,6.45
MIR7-3,chr19,False,6.45
MIR7-2,chr15,False,6.45
RAD9B,chr12,False,6.45
PTMAP12,chr9,False,6.45
AC109439.1,chr5,False,6.45
AC087045.3,chr8,False,6.45
MIR8056,chr5,False,6.45
MRPL46,chr15,False,6.45
MIR941-5,chr20,False,6.45
MIR941-4,chr20,False,6.45
MIR941-3,chr20,False,6.45
PTPRD-AS2,chr9,False,6.45
MIR941-2,chr20,False,6.45
MIR941-1,chr20,False,6.45
RAB3B,chr1,False,6.45
RAB40B,chr17,False,6.45
MIR92B,chr1,False,6.45
MRPL51,chr12,False,6.45
MIR9-1HG,chr1,False,6.45
MIR9-1,chr1,False,6.45
MRPL57P6,chr5,False,6.45
MRPL58,chr17,False,6.45
MIR874,chr5,False,6.45
AC109479.3,chr5,False,6.45
AC109479.2,chr5,False,6.45
AC109479.1,chr5,False,6.45
AC113331.1,chr11,False,6.45
AC083964.2,chr8,False,6.45
AC113346.1,chr5,False,6.45
AC083964.1,chr8,False,6.45
MRPS11,chr15,False,6.45
MRPS12,chr19,False,6.45
MRPS14,chr1,False,6.45
PTPN11,chr12,True,6.45
PTPDC1,chr9,False,6.45
MIR8062,chr20,False,6.45
AC079331.1,chr17,False,6.45
MIR548H3,chr17,False,6.45
AC129492.3,chr17,False,6.45
AC125336.1,chr4,False,6.45
MIR4298,chr11,False,6.45
MIR4291,chr9,False,6.45
AC125494.1,chr12,False,6.45
MIR4290HG,chr9,False,6.45
MIR4290,chr9,False,6.45
MIR4289,chr9,False,6.45
MYO1E,chr15,False,6.45
MYO1F,chr19,False,6.45
AC125603.4,chr12,False,6.45
MIR4274,chr4,False,6.45
RN7SKP184,chr20,False,6.45
MIR4270,chr3,False,6.45
AC090049.2,chr12,False,6.45
RN7SKP185,chr20,False,6.45
MYOCD,chr17,True,6.45
MYOCD-AS1,chr17,False,6.45
MIR3960,chr9,False,6.45
PRR23D3P,chr8,False,6.45
AC106037.3,chr18,False,6.45
RN7SKP206,chr8,False,6.45
AC073655.3,chr12,False,6.45
AC106037.2,chr18,False,6.45
AC126177.3,chr12,False,6.45
AC106037.1,chr18,False,6.45
PRR23D1,chr8,False,6.45
RN7SKP211,chr6,False,6.45
RN7SKP226,chr8,False,6.45
MIR3912,chr5,False,6.45
MIR3911,chr9,False,6.45
RN7SKP159,chr8,False,6.45
MIR4314,chr17,False,6.45
MIR3910-1,chr9,False,6.45
AC124947.2,chr12,False,6.45
AC106791.3,chr5,False,6.45
MIR4486,chr11,False,6.45
AC106791.2,chr5,False,6.45
AC124242.2,chr8,False,6.45
RMND5B,chr5,False,6.45
RN7SKP111,chr20,False,6.45
AC124283.1,chr17,False,6.45
