Gene,chromosome,IsJCGA,DeletionPercentage
TREML1,chr6,False,2.12
COL8A2,chr1,False,2.12
TREML2,chr6,False,2.12
TCF7L2,chr10,True,2.12
GBP5,chr1,False,2.12
GBP4,chr1,False,2.12
RN7SKP270,chr1,False,2.12
TREML3P,chr6,False,2.12
TREML4,chr6,False,2.12
GBP3,chr1,False,2.12
AC021028.1,chr10,False,2.12
TREML5P,chr6,False,2.12
VN1R13P,chr6,False,2.12
GBP2,chr1,False,2.12
GBP1P1,chr1,False,2.12
GBP1,chr1,False,2.12
ZKSCAN8,chr6,False,2.12
SFXN3,chr10,False,2.12
MXI1,chr10,True,2.12
GFRAL,chr6,False,2.12
ZMIZ1-AS1,chr10,False,2.12
ZNF391,chr6,False,2.12
AL031430.1,chr1,False,2.12
AL390123.1,chr10,False,2.12
AL031432.2,chr1,False,2.12
CPN1,chr10,False,2.12
AC093155.1,chr1,False,2.12
RCC2P7,chr6,False,2.12
MUC22,chr6,False,2.12
AC093155.2,chr1,False,2.12
AC093155.3,chr1,False,2.12
TRIM38,chr6,False,2.12
ST7L,chr1,False,2.12
AL031602.1,chr1,False,2.12
AL031602.2,chr1,False,2.12
RCAN2,chr6,False,2.12
ZMYM1,chr1,False,2.12
AC133435.1,chr3,False,2.12
PRL,chr6,False,2.12
AL390242.1,chr1,False,2.12
CPP,chr8,False,2.12
FAM229A,chr1,False,2.12
LINC00502,chr10,False,2.12
ELOVL5,chr6,False,2.12
AL390719.1,chr1,False,2.12
AC091304.2,chr15,False,2.12
ELOVL3,chr10,False,2.12
TRIM49C,chr11,False,2.12
TRIM51EP,chr11,False,2.12
HMGN2P25,chr3,False,2.12
ORAOV1P1,chr4,False,2.12
AL390729.1,chr1,False,2.12
MUC21,chr6,False,2.12
PITX3,chr10,False,2.12
AL033397.2,chr6,False,2.12
PKD1P2,chr16,False,2.12
OR7E43P,chr4,False,2.12
PKD1P1,chr16,False,2.12
HMGCLL1,chr6,False,2.12
HMGB4,chr1,False,2.12
RNU6-325P,chr10,False,2.12
MIR1307,chr10,False,2.12
AL033380.1,chr6,False,2.12
AL390038.1,chr1,False,2.12
HMGB3P5,chr10,False,2.12
AL365273.2,chr10,False,2.12
AL365273.1,chr10,False,2.12
AL033384.1,chr6,False,2.12
AL033384.2,chr6,False,2.12
AL033397.1,chr6,False,2.12
COX6CP15,chr10,False,2.12
TRIM27,chr6,False,2.12
AL031779.1,chr6,False,2.12
AL031778.1,chr6,False,2.12
AL031775.2,chr6,False,2.12
AL031775.1,chr6,False,2.12
AC009060.2,chr16,False,2.12
ZMIZ1,chr10,False,2.12
AL031767.2,chr6,False,2.12
AL031767.1,chr6,False,2.12
AC093157.3,chr1,False,2.12
AC093157.2,chr1,False,2.12
AC093157.1,chr1,False,2.12
LCK,chr1,False,2.12
MUCL3,chr6,False,2.12
CPA6,chr8,False,2.12
RPL34P20,chr10,False,2.12
AL049543.1,chr6,False,2.12
COL24A1,chr1,False,2.12
PRELID1P2,chr6,False,2.12
RNA5SP270,chr8,False,2.12
RPS15AP29,chr10,False,2.12
TECTB,chr10,False,2.12
GCSIR,chr2,False,2.12
AL359273.2,chr1,False,2.12
HCRTR2,chr6,False,2.12
AL359273.1,chr1,False,2.12
RNA5SP269,chr8,False,2.12
RN7SKP240,chr6,False,2.12
RNA5SP268,chr8,False,2.12
VAV3-AS1,chr1,False,2.12
KCNMA1-AS3,chr10,False,2.12
PRAMEF18,chr1,False,2.12
VAV3,chr1,False,2.12
CLSPN,chr1,False,2.12
CMAHP,chr6,False,2.12
AL359380.1,chr6,False,2.12
VCAM1,chr1,False,2.12
FAM83B,chr6,False,2.12
PRAMEF26,chr1,False,2.12
AL359385.1,chr10,False,2.12
VCPIP1,chr8,False,2.12
MED15P7,chr22,False,2.12
AL359458.1,chr6,False,2.12
PRAMEF31P,chr1,False,2.12
PRAMEF32P,chr1,False,2.12
AL078459.1,chr1,False,2.12
AL359475.1,chr6,False,2.12
RNU6-584P,chr1,False,2.12
PRAMEF33,chr1,False,2.12
AL359504.1,chr1,False,2.12
AC110998.1,chr8,False,2.12
KCNMA1-AS2,chr10,False,2.12
PRAMEF15,chr1,False,2.12
COL21A1,chr6,False,2.12
CLCA2,chr1,False,2.12
KCNK5,chr6,False,2.12
AL358790.1,chr10,False,2.12
AL358787.2,chr10,False,2.12
AL358787.1,chr10,False,2.12
CLCA4,chr1,False,2.12
CLCA3P,chr1,False,2.12
CLCA1,chr1,False,2.12
PRAMEF13,chr1,False,2.12
MIR4483,chr10,False,2.12
MIR4482,chr10,False,2.12
ST13P13,chr10,False,2.12
PPT2-EGFL8,chr6,False,2.12
ZBTB8A,chr1,False,2.12
ZBTB8B,chr1,False,2.12
AL358933.1,chr6,False,2.12
SDC3,chr1,False,2.12
RNU7-26P,chr6,False,2.12
MECR,chr1,False,2.12
RPS3AP5,chr10,False,2.12
NACAP2,chr10,False,2.12
NACAP10,chr8,False,2.12
CLIC1,chr6,False,2.12
AC093578.2,chr1,False,2.12
EPHX4,chr1,False,2.12
RN7SKP238,chr10,False,2.12
VARS1,chr6,False,2.12
VARS2,chr6,False,2.12
CLIC5,chr6,False,2.12
AC093578.1,chr1,False,2.12
TEKT2,chr1,False,2.12
CLNS1AP1,chr6,False,2.12
RN7SKP25,chr3,False,2.12
SFTA2,chr6,False,2.12
SDCBPP2,chr8,False,2.12
PRDM14,chr8,False,2.12
AL359762.2,chr1,False,2.12
AL359762.1,chr1,False,2.12
LDB1,chr10,False,2.12
GCLC,chr6,False,2.12
AC021321.2,chr8,False,2.12
RNU7-102P,chr8,False,2.12
RPL31P40,chr8,False,2.12
TDRG1,chr6,False,2.12
RPL31P33,chr6,False,2.12
TCTN3,chr10,False,2.12
LDC1P,chr1,False,2.12
SMIM12,chr1,False,2.12
RPL31P28,chr6,False,2.12
RNU6-352P,chr1,False,2.12
AL359762.3,chr1,False,2.12
SFTPD,chr10,False,2.12
PKN2-AS1,chr1,False,2.12
AC091304.10,chr15,False,2.12
AC104169.1,chr1,False,2.12
SMIM15P2,chr6,False,2.12
COL11A1,chr1,False,2.12
ZKSCAN4,chr6,False,2.12
SFTPD-AS1,chr10,False,2.12
RNU11-3P,chr10,False,2.12
KCTD10P1,chr9,False,2.12
COL16A1,chr1,False,2.12
COL17A1,chr10,False,2.12
AL049597.1,chr1,False,2.12
PKN2,chr1,False,2.12
SKINT1L,chr1,False,2.12
AL049555.1,chr6,False,2.12
AL049795.1,chr1,False,2.12
AL049795.2,chr1,False,2.12
SSX2IP,chr1,False,2.12
PRAMEF8,chr1,False,2.12
RPS3AP36,chr10,False,2.12
TDRD6,chr6,False,2.12
PRAMEF36P,chr1,False,2.12
RN7SL524P,chr10,False,2.12
AC079089.1,chr8,False,2.12
AC079089.2,chr8,False,2.12
AC079089.3,chr8,False,2.12
PRAMEF5,chr1,False,2.12
LINC01307,chr1,False,2.12
AL359633.1,chr6,False,2.12
RN7SL503P,chr1,False,2.12
AL049861.1,chr1,False,2.12
GCNT2,chr6,False,2.12
GCNT1P4,chr6,False,2.12
PRAMEF9,chr1,False,2.12
RN7SKP256,chr6,False,2.12
TDRD1,chr10,False,2.12
TDP2,chr6,False,2.12
RNU7-185P,chr9,False,2.12
AL359672.1,chr10,False,2.12
CNNM1,chr10,False,2.12
CNNM2,chr10,False,2.12
ZKSCAN3,chr6,False,2.12
AL359694.1,chr6,False,2.12
SLC30A7,chr1,False,2.12
AP004607.7,chr11,False,2.12
AP004607.6,chr11,False,2.12
AC021321.1,chr8,False,2.12
RNU6-1165P,chr10,False,2.12
RNU7-165P,chr10,False,2.12
MIR4509-2,chr15,False,2.12
AL133387.1,chr10,False,2.12
NDUFS5P2,chr1,False,2.12
MAS1L,chr6,False,2.12
H2AC14,chr6,False,2.12
CALHM3,chr10,False,2.12
GPX5,chr6,False,2.12
GPX6,chr6,False,2.12
H2AC13,chr6,False,2.12
H2AC12,chr6,False,2.12
BLNK,chr10,False,2.12
NPIPA7,chr16,False,2.12
BLOC1S2,chr10,False,2.12
AL139275.1,chr6,False,2.12
AL139275.2,chr6,False,2.12
CACYBPP1,chr10,False,2.12
H2AC11,chr6,False,2.12
AL139286.1,chr1,False,2.12
RN7SKP116,chr6,False,2.12
TNPO1P1,chr10,False,2.12
AL139243.1,chr10,False,2.12
AL139241.1,chr10,False,2.12
AL139240.1,chr10,False,2.12
H2AC15,chr6,False,2.12
MAS1LP1,chr6,False,2.12
AL139231.1,chr6,False,2.12
H2AC16,chr6,False,2.12
H2AC17,chr6,False,2.12
ZFP57,chr6,False,2.12
TMEM200B,chr1,False,2.12
ODF2L,chr1,False,2.12
H2AC2P,chr6,False,2.12
H2AC3P,chr6,False,2.12
TNXA,chr6,False,2.12
TNXB,chr6,False,2.12
AL139286.2,chr1,False,2.12
IL9RP1,chr9,False,2.12
NPM1P25,chr10,False,2.12
RNU6-1060P,chr6,False,2.12
AC025678.1,chr15,False,2.12
GYG1P3,chr1,False,2.12
RPS7P9,chr10,False,2.12
GYPB,chr4,False,2.12
TNFRSF21,chr6,False,2.12
GRID1-AS1,chr10,False,2.12
AC011853.2,chr8,False,2.12
GRID1,chr10,False,2.12
AL139819.1,chr10,False,2.12
NPM3,chr10,False,2.12
LINC02795,chr1,False,2.12
ZDHHC6,chr10,False,2.12
LINC01676,chr1,False,2.12
LINC01677,chr1,False,2.12
EYS,chr6,False,2.12
RPL10P2,chr6,False,2.12
MAP7D1,chr1,False,2.12
H1-1,chr6,False,2.12
MARVELD1,chr10,False,2.12
TMEM234,chr1,False,2.12
H1-2,chr6,False,2.12
H1-5,chr6,False,2.12
NPM1P37,chr6,False,2.12
NPM1P36,chr6,False,2.12
H1-6,chr6,False,2.12
AL603832.3,chr1,False,2.12
BMP5,chr6,False,2.12
OARD1,chr6,False,2.12
NPM1P26,chr10,False,2.12
H2AC1,chr6,False,2.12
GPS2P1,chr9,False,2.12
H2AC4,chr6,False,2.12
HCRTR1,chr1,False,2.12
POTEH,chr22,False,2.12
H2BC14,chr6,False,2.12
OLMALINC,chr10,False,2.12
RNU6-471P,chr6,False,2.12
H2BC13,chr6,False,2.12
H2BC12,chr6,False,2.12
GPR53P,chr6,False,2.12
AL138921.1,chr10,False,2.12
POM121L2,chr6,False,2.12
AL138921.2,chr10,False,2.12
GPR55,chr2,False,2.12
RHOC,chr1,False,2.12
POTED,chr21,False,2.12
H2BC11,chr6,False,2.12
CASC15,chr6,False,2.12
H2BC15,chr6,False,2.12
BCL10,chr1,True,2.12
AC091057.6,chr15,False,2.12
H2BC16P,chr6,False,2.12
NOP56P2,chr9,False,2.12
NOP56P1,chr6,False,2.12
H2BC17,chr6,False,2.12
AC099670.1,chr1,False,2.12
CASP7,chr10,False,2.12
AC117945.1,chr1,False,2.12
BCAS2P2,chr1,False,2.12
AL138826.1,chr6,False,2.12
AC099670.2,chr1,False,2.12
AC099670.3,chr1,False,2.12
AC117945.2,chr1,False,2.12
AL138799.3,chr1,False,2.12
AC096949.1,chr1,False,2.12
LINC02801,chr1,False,2.12
AC099567.1,chr1,False,2.12
CARMIL1,chr6,False,2.12
AL139039.1,chr6,False,2.12
OGA,chr10,False,2.12
SLC5A9,chr1,False,2.12
AL139120.1,chr10,False,2.12
LINC01520,chr10,False,2.12
AL353138.1,chr6,False,2.12
LINC01708,chr1,False,2.12
RNU6-478P,chr10,False,2.12
LINC01709,chr1,False,2.12
TOB2P1,chr6,False,2.12
H2AC5P,chr6,False,2.12
BEND6,chr6,False,2.12
BEND5,chr1,False,2.12
H2AC6,chr6,False,2.12
LINC01519,chr10,False,2.12
MATN1,chr1,False,2.12
H2BC1,chr6,False,2.12
BECN2,chr1,False,2.12
GPR88,chr1,False,2.12
SAPCD1,chr6,False,2.12
CAPNS1P1,chr1,False,2.12
AL353597.3,chr6,False,2.12
OLFM3,chr1,False,2.12
H2AZP2,chr8,False,2.12
CAPZA1,chr1,False,2.12
SAPCD1-AS1,chr6,False,2.12
AL353604.1,chr1,False,2.12
MATN1-AS1,chr1,False,2.12
TMEM183AP1,chr6,False,2.12
RPL10P10,chr6,False,2.12
LINC01712,chr1,False,2.12
AC025678.2,chr15,False,2.12
AC025678.3,chr15,False,2.12
C8orf44-SGK3,chr8,False,2.12
BTRC,chr10,False,2.12
AL158163.1,chr10,False,2.12
AL158163.2,chr10,False,2.12
RIPOR2,chr6,False,2.12
POLL,chr10,False,2.12
LINC01623,chr6,False,2.12
AL161645.2,chr10,False,2.12
AL161638.2,chr1,False,2.12
C8orf44,chr8,False,2.12
AL161638.1,chr1,False,2.12
TMEM54,chr1,False,2.12
AL161618.1,chr6,False,2.12
ZFAND3,chr6,False,2.12
AL158212.1,chr10,False,2.12
AL158212.2,chr10,False,2.12
LINC01564,chr6,False,2.12
BTN3A3,chr6,False,2.12
BTN3A2,chr6,False,2.12
BTN3A1,chr6,False,2.12
BTN2A3P,chr6,False,2.12
BTN2A2,chr6,False,2.12
MIR3680-1,chr16,False,2.12
BTN2A1,chr6,False,2.12
BTN1A1P1,chr6,False,2.12
BTN1A1,chr6,False,2.12
C1orf109,chr1,False,2.12
C1orf122,chr1,False,2.12
RPL12P29,chr10,False,2.12
LINC02790,chr1,False,2.12
RN7SL846P,chr10,False,2.12
SEC31B,chr10,False,2.12
ENPP4,chr6,False,2.12
AL158212.3,chr10,False,2.12
AL158212.4,chr10,False,2.12
AL158212.5,chr10,False,2.12
NT5C2,chr10,True,2.12
C10orf95,chr10,False,2.12
C10orf99,chr10,False,2.12
LINC02794,chr1,False,2.12
NTNG1,chr1,False,2.12
LINC01603,chr8,False,2.12
C10orf62,chr10,False,2.12
GTF2B,chr1,False,2.12
RNU6-505P,chr3,False,2.12
MIR6715B,chr10,False,2.12
RPL13AP5,chr10,False,2.12
INPP5B,chr1,False,2.12
RPL13AP6,chr10,False,2.12
SETSIP,chr1,False,2.12
RN7SL831P,chr1,False,2.12
GSTO2,chr10,False,2.12
BX119321.1,chr1,False,2.12
GSTO1,chr10,False,2.12
LINC01592,chr8,False,2.12
RNU6-502P,chr6,False,2.12
GTF2H2,chr5,False,2.12
MIR3670-2,chr16,False,2.12
RNU6-509P,chr3,False,2.12
AL160400.1,chr6,False,2.12
BX547991.1,chr10,False,2.12
RPL13P,chr6,False,2.12
RPL12P45,chr1,False,2.12
GSTA9P,chr6,False,2.12
AC116099.1,chr1,False,2.12
MAPKAPK5P1,chr10,False,2.12
GTF2H4,chr6,False,2.12
BTF3P12,chr8,False,2.12
C1orf216,chr1,False,2.12
INA,chr10,False,2.12
LINC01556,chr6,False,2.12
C4B-AS1,chr6,False,2.12
MIR346,chr10,False,2.12
RLIMP2,chr1,False,2.12
RPL17P26,chr6,False,2.12
LINC01650,chr1,False,2.12
GUCY2GP,chr10,False,2.12
RN7SL78P,chr10,False,2.12
BRI3P1,chr1,False,2.12
SAMD13,chr1,False,2.12
BRDT,chr1,False,2.12
AL157786.1,chr10,False,2.12
SPOCD1,chr1,False,2.12
RPSAP19,chr1,False,2.12
RPSAP2,chr6,False,2.12
LINC01661,chr1,False,2.12
C4B,chr6,False,2.12
LINC01555,chr1,False,2.12
BORCS7-ASMT,chr10,False,2.12
BORCS7,chr10,False,2.12
C6orf62,chr6,False,2.12
AC011853.1,chr8,False,2.12
NUTF2P4,chr1,False,2.12
AC021785.1,chr8,False,2.12
BOLA2P3,chr6,False,2.12
IQCC,chr1,False,2.12
MARK2P15,chr10,False,2.12
MIR6721,chr6,False,2.12
GRIK3,chr1,False,2.12
C8orf34,chr8,False,2.12
C8orf34-AS1,chr8,False,2.12
LINC01561,chr10,False,2.12
C4A-AS1,chr6,False,2.12
C1orf52,chr1,False,2.12
RPL12P27,chr10,False,2.12
LINC00243,chr6,False,2.12
AC115286.1,chr1,False,2.12
AC115285.1,chr1,False,2.12
EXTL2,chr1,False,2.12
C1orf94,chr1,False,2.12
MIR3605,chr1,False,2.12
RPL15P21,chr17,False,2.12
TMEM39B,chr1,False,2.12
BTBD9-AS1,chr6,False,2.12
TMEM35B,chr1,False,2.12
AC099063.1,chr1,False,2.12
BTBD7P2,chr10,False,2.12
AC099063.2,chr1,False,2.12
LINC02785,chr1,False,2.12
AC099063.3,chr1,False,2.12
AC116562.3,chr4,False,2.12
NRAP,chr10,False,2.12
ENPP5,chr6,False,2.12
AC116562.2,chr4,False,2.12
MARCKSL1,chr1,False,2.12
AC099063.4,chr1,False,2.12
BSND,chr1,False,2.12
BSDC1,chr1,False,2.12
MARCKSL1P1,chr10,False,2.12
UGT1A2P,chr2,False,2.12
GRK7,chr3,False,2.12
C4A,chr6,False,2.12
AL157834.4,chr10,False,2.12
AL157834.3,chr10,False,2.12
AL157834.2,chr10,False,2.12
AL138799.1,chr1,False,2.12
AL138787.2,chr1,False,2.12
AL138787.1,chr1,False,2.12
AL135905.2,chr6,False,2.12
TINAGL1,chr1,False,2.12
SLK,chr10,False,2.12
AC096536.1,chr1,False,2.12
TPT1P3,chr3,False,2.12
MIR3143,chr6,False,2.12
AL135905.1,chr6,False,2.12
AL135908.1,chr6,False,2.12
SEC23IP,chr10,False,2.12
ZDHHC16,chr10,False,2.12
PLEKHS1,chr10,False,2.12
PPIAP29,chr6,False,2.12
AC096541.1,chr1,False,2.12
AL355315.1,chr10,False,2.12
AC005383.1,chr10,False,2.12
TINAG-AS1,chr6,False,2.12
TINAG,chr6,False,2.12
NEURL1-AS1,chr10,False,2.12
NEURL1,chr10,False,2.12
ATF6B,chr6,False,2.12
MIR4295,chr10,False,2.12
CDC14A,chr1,False,2.12
UOX,chr1,False,2.12
AL133482.1,chr10,False,2.12
AL133481.1,chr10,False,2.12
AL355490.1,chr10,False,2.12
AL355490.2,chr10,False,2.12
FBXL15,chr10,False,2.12
AL355512.1,chr10,False,2.12
ATAD1,chr10,False,2.12
PPIAP39,chr10,False,2.12
SNRNP40,chr1,False,2.12
MIR936,chr10,False,2.12
ENTPD7,chr10,False,2.12
HABP2,chr10,False,2.12
AL136115.1,chr1,False,2.12
OR12D1,chr6,False,2.12
NFYA,chr6,False,2.12
OR12D2,chr6,False,2.12
TLL2,chr10,False,2.12
SLIT1,chr10,False,2.12
AL355298.1,chr10,False,2.12
SLIT1-AS1,chr10,False,2.12
CCSER2,chr10,False,2.12
RN7SKP16,chr1,False,2.12
LINC01750,chr1,False,2.12
OR12D3,chr6,False,2.12
AC026785.2,chr5,False,2.12
AL136115.3,chr1,False,2.12
AL136115.2,chr1,False,2.12
KAAG1,chr6,False,2.12
ATP1B3,chr3,False,2.12
NFKB2,chr10,False,2.12
LINC01756,chr1,False,2.12
GOLGA7B,chr10,False,2.12
PPIAP19,chr10,False,2.12
AL355306.1,chr1,False,2.12
LINC01760,chr1,False,2.12
AL355306.2,chr1,False,2.12
LINC01761,chr1,False,2.12
AC072028.1,chr3,False,2.12
TLCD4-RWDD3,chr1,False,2.12
TLCD4,chr1,False,2.12
H4C9,chr6,False,2.12
ATP1B3-AS1,chr3,False,2.12
NF1P6,chr22,False,2.12
AL133461.1,chr10,False,2.12
TRABD2B,chr1,False,2.12
ASS1P1,chr6,False,2.12
HCG20,chr6,False,2.12
RPL23AP41,chr3,False,2.12
AL355864.1,chr1,False,2.12
NEDD8P1,chr1,False,2.12
LGSN,chr6,False,2.12
AL355864.2,chr1,False,2.12
ZFYVE27,chr10,False,2.12
LINC01435,chr10,False,2.12
MCOLN2,chr1,False,2.12
RGR,chr10,False,2.12
AL133268.4,chr6,False,2.12
AL133268.3,chr6,False,2.12
AL133268.2,chr6,False,2.12
AL133268.1,chr6,False,2.12
AL133264.1,chr6,False,2.12
HCG21,chr6,False,2.12
AS3MT,chr10,False,2.12
SFPQ,chr1,False,2.12
AL355981.1,chr1,False,2.12
SFR1,chr10,False,2.12
LINC01787,chr1,False,2.12
ARMH3,chr10,False,2.12
ARMH2,chr6,False,2.12
AL133215.3,chr10,False,2.12
AL133215.2,chr10,False,2.12
AL133215.1,chr10,False,2.12
ZCCHC24,chr10,False,2.12
NDUFS5P6,chr8,False,2.12
FAM167B,chr1,False,2.12
MIR5685,chr6,False,2.12
MCOLN3,chr1,False,2.12
AL355863.1,chr10,False,2.12
HCG14,chr6,False,2.12
LINC01475,chr10,False,2.12
LINC02828,chr6,False,2.12
GNL2,chr1,False,2.12
KATNBL1P5,chr6,False,2.12
GNG5,chr1,False,2.12
RN7SL675P,chr8,False,2.12
CDCA4P2,chr1,False,2.12
RN7SKP186,chr6,False,2.12
KAZALD1,chr10,False,2.12
ABCC2,chr10,False,2.12
AL133387.2,chr10,False,2.12
AC021035.1,chr10,False,2.12
AL133384.2,chr10,False,2.12
AL133384.1,chr10,False,2.12
RPS15AP25,chr8,False,2.12
CDCA8,chr1,False,2.12
LINC02829,chr6,False,2.12
AL133334.1,chr6,False,2.12
AC095032.2,chr1,False,2.12
AC095032.1,chr1,False,2.12
EPB41,chr1,False,2.12
MCMBP,chr10,False,2.12
AC095031.1,chr1,False,2.12
AL133355.1,chr10,False,2.12
AL133353.2,chr10,False,2.12
AL133353.1,chr10,False,2.12
AL133352.1,chr10,False,2.12
MCMDC2,chr8,False,2.12
HCG11,chr6,False,2.12
CDHR1,chr10,False,2.12
PPIAP7,chr1,False,2.12
LINC01778,chr1,False,2.12
AC091027.2,chr18,False,2.12
H4C3,chr6,False,2.12
AC118282.3,chr4,False,2.12
OPRD1,chr1,False,2.12
SPTLC1P3,chr6,False,2.12
LINC01725,chr1,False,2.12
MIR3945,chr4,False,2.12
GPLD1,chr6,False,2.12
RPL21P39,chr3,False,2.12
SLCO5A1,chr8,False,2.12
OPN5,chr6,False,2.12
MIR6770-2,chr16,False,2.12
AC114488.2,chr1,False,2.12
AC114489.1,chr1,False,2.12
MBL1P,chr10,False,2.12
RPL21P24,chr1,False,2.12
AC114490.1,chr1,False,2.12
AC114490.2,chr1,False,2.12
RPS17P1,chr6,False,2.12
H3C1,chr6,False,2.12
S100PBP,chr1,False,2.12
ZDHHC20P1,chr6,False,2.12
H3C10,chr6,False,2.12
NKX2-3,chr10,False,2.12
EXOSC1,chr10,False,2.12
H3C11,chr6,False,2.12
SLF2,chr10,False,2.12
B3GNTL1P2,chr6,False,2.12
PLPPR5,chr1,False,2.12
NKAPL,chr6,False,2.12
RPL21P90,chr10,False,2.12
CCDC28B,chr1,False,2.12
LINC01738,chr1,False,2.12
AL137076.1,chr1,False,2.12
MIR607,chr10,False,2.12
S1PR1,chr1,False,2.12
RPL21P16,chr10,False,2.12
AC114490.3,chr1,False,2.12
MANEAL,chr1,False,2.12
MIR3180-2,chr16,False,2.12
AL138767.3,chr10,False,2.12
AL138767.2,chr10,False,2.12
AL138767.1,chr10,False,2.12
AL138762.1,chr10,False,2.12
NOLC1,chr10,False,2.12
AL138759.1,chr10,False,2.12
PLS1-AS1,chr3,False,2.12
H2BC2P,chr6,False,2.12
H2BC3,chr6,False,2.12
H2BC4,chr6,False,2.12
AL353719.1,chr10,False,2.12
BBIP1,chr10,False,2.12
MIR6715A,chr10,False,2.12
OPALIN,chr10,False,2.12
AC091047.1,chr8,False,2.12
AC114495.2,chr1,False,2.12
LINC01514,chr10,False,2.12
AC025428.1,chr10,False,2.12
MIR3179-2,chr16,False,2.12
RPF1,chr1,False,2.12
AC114495.1,chr1,False,2.12
UBTD1,chr10,False,2.12
H2BP5,chr6,False,2.12
AL137857.1,chr1,False,2.12
BAG2,chr6,False,2.12
CC2D2B,chr10,False,2.12
RNU1-65P,chr10,False,2.12
AC118553.1,chr1,False,2.12
AC118553.2,chr1,False,2.12
H3C12,chr6,False,2.12
RPEL1,chr10,False,2.12
RPL21P91,chr10,False,2.12
AL136313.1,chr6,False,2.12
TPM4P1,chr10,False,2.12
AL354919.1,chr1,False,2.12
AL354919.2,chr1,False,2.12
MIR3158-2,chr10,False,2.12
AC069540.1,chr10,False,2.12
MIR3158-1,chr10,False,2.12
MIR3157,chr10,False,2.12
CCN1,chr1,False,2.12
MIR4254,chr1,False,2.12
AL136368.1,chr10,False,2.12
GOT1,chr10,False,2.12
TLX1NB,chr10,False,2.12
NHLRC2,chr10,False,2.12
TLX1,chr10,False,2.12
AC069540.2,chr10,False,2.12
H3P30,chr9,False,2.12
OR11A1,chr6,False,2.12
H4C1,chr6,False,2.12
H4C10P,chr6,False,2.12
MIR4255,chr1,False,2.12
H4C11,chr6,False,2.12
MIR4256,chr1,False,2.12
H4C12,chr6,False,2.12
H4C13,chr6,False,2.12
CCNJ,chr10,False,2.12
AC120194.1,chr8,False,2.12
AC068134.3,chr2,False,2.12
AC068134.2,chr2,False,2.12
H4C2,chr6,False,2.12
TLR12P,chr1,False,2.12
ATP6V0E1P4,chr1,False,2.12
UNC5CL,chr6,False,2.12
ENTPD1,chr10,False,2.12
LINC01744,chr1,False,2.12
NKAIN1,chr1,False,2.12
AC114488.1,chr1,False,2.12
PLPPR4,chr1,False,2.12
AL137027.1,chr1,False,2.12
AC114482.1,chr1,False,2.12
AL354719.1,chr6,False,2.12
AC119501.1,chr1,False,2.12
SNORD87,chr8,False,2.12
OR10C1,chr6,False,2.12
ENTPD1-AS1,chr10,False,2.12
AZIN2,chr1,False,2.12
GPAM,chr10,False,2.12
H3C2,chr6,False,2.12
RPARP-AS1,chr10,False,2.12
H3C3,chr6,False,2.12
SASS6,chr1,False,2.12
RPL22P17,chr10,False,2.12
RPL22P18,chr10,False,2.12
AVPI1,chr10,False,2.12
ZNF518A,chr10,False,2.12
AURKAP2,chr10,False,2.12
AL354760.1,chr1,False,2.12
RPA3P2,chr6,False,2.12
H3C9P,chr6,False,2.12
PLPP4,chr10,False,2.12
TM9SF3,chr10,False,2.12
AC119749.1,chr1,False,2.12
RPSAP44,chr6,False,2.12
H3P26,chr6,False,2.12
AL354864.1,chr1,False,2.12
RN7SKP285,chr1,False,2.12
HMGB1P20,chr6,False,2.12
UBDP1,chr6,False,2.12
RN7SL334P,chr6,False,2.12
MSH5-SAPCD1,chr6,False,2.12
MSH5,chr6,False,2.12
RNU6-1231P,chr10,False,2.12
ANKRD66,chr6,False,2.12
RNA5SP42,chr1,False,2.12
SYDE2,chr1,False,2.12
DHFRP6,chr6,False,2.12
KYAT3,chr1,False,2.12
ZNF204P,chr6,False,2.12
RNF7,chr3,False,2.12
RNA5SP43,chr1,False,2.12
PI4K2A,chr10,False,2.12
SEPTIN2P1,chr1,False,2.12
AC137800.1,chr16,False,2.12
SLC25A28,chr10,False,2.12
TUBB,chr6,False,2.12
SLC25A27,chr6,False,2.12
AL512844.1,chr1,False,2.12
AL512844.2,chr1,False,2.12
SYCE1,chr10,False,2.12
AL513043.1,chr6,False,2.12
HSPA1L,chr6,False,2.12
LINC01140,chr1,False,2.12
MRS2,chr6,False,2.12
FOXE3,chr1,False,2.12
RNU4-61P,chr1,False,2.12
AL513174.1,chr10,False,2.12
SYNC,chr1,False,2.12
RNU6-723P,chr1,False,2.12
LINC02650,chr10,False,2.12
WDR11-AS1,chr10,False,2.12
DEFB114,chr6,False,2.12
TTLL7,chr1,False,2.12
ADCY10P1,chr6,False,2.12
TTLL7-IT1,chr1,False,2.12
AL512363.1,chr6,False,2.12
AL512378.1,chr6,False,2.12
AL512380.1,chr6,False,2.12
WDR11,chr10,False,2.12
DEFB131A,chr4,False,2.12
AL512380.2,chr6,False,2.12
RN7SL122P,chr1,False,2.12
ZNF192P1,chr6,False,2.12
ZNF192P2,chr6,False,2.12
RNU4-5P,chr10,False,2.12
AL512424.1,chr10,False,2.12
PCSK9,chr1,False,2.12
DEFB133,chr6,False,2.12
KLHL31,chr6,False,2.12
AL512428.1,chr6,False,2.12
HSD3BP5,chr1,False,2.12
RNU6-626P,chr6,False,2.12
PDCD11,chr10,False,2.12
PDCD4,chr10,False,2.12
PDCD4-AS1,chr10,False,2.12
