Gene,chromosome,IsJCGA,AmplificationPercentage
DAP3P1,chr1,False,2.71
PMM2P2,chr18,False,2.71
AC011483.3,chr19,False,2.71
AL356364.1,chr1,False,2.71
ZNF702P,chr19,False,2.71
MIR372,chr19,False,2.71
GTF2IP8,chr18,False,2.71
LINC01657,chr1,False,2.71
AL356310.1,chr1,False,2.71
DAP3,chr1,False,2.71
MIR1265,chr10,False,2.71
AC092070.2,chr19,False,2.71
GLI1,chr12,False,2.71
RNA5SP302,chr10,False,2.71
TUBB8P2,chr6,False,2.71
RPL7P37,chr10,False,2.71
RNA5SP300,chr10,False,2.71
AC092070.1,chr19,False,2.71
PNPT1P2,chr7,False,2.71
PNPLA1,chr6,False,2.71
DARS2,chr1,False,2.71
RAB3GAP2,chr1,False,2.71
PABPN1P2,chr19,False,2.71
AC011483.1,chr19,False,2.71
MYPOP,chr19,False,2.71
TRBV7-6,chr7,False,2.71
PNMA2,chr8,False,2.71
SYTL2,chr11,False,2.71
ROCK1,chr18,False,2.71
AC011483.2,chr19,False,2.71
TNN,chr1,False,2.71
RNA5SP240,chr7,False,2.71
HDAC1P2,chr1,False,2.71
AC011726.1,chr8,False,2.71
AC140847.3,chr12,False,2.71
EIF5AP3,chr19,False,2.71
AP000867.3,chr11,False,2.71
MASP2,chr1,False,2.71
AP000867.4,chr11,False,2.71
AP000867.5,chr11,False,2.71
TRBV5-6,chr7,False,2.71
PLAUR,chr19,False,2.71
TRBV4-2,chr7,False,2.71
AC140847.2,chr12,False,2.71
AC091057.5,chr15,False,2.71
AC245041.1,chr10,False,2.71
AC011700.1,chr1,False,2.71
RPSAP7,chr10,False,2.71
GPSM1,chr9,False,2.71
RNA5SP237,chr7,False,2.71
HMGN1P18,chr7,False,2.71
AL354707.1,chr9,False,2.71
ZBTB37,chr1,False,2.71
ZNF665,chr19,False,2.71
PLD5,chr1,False,2.71
AC245036.5,chr19,False,2.71
AP000867.1,chr11,False,2.71
RNU6-1327P,chr9,False,2.71
AL354719.1,chr6,False,2.71
SULT2A1,chr19,False,2.71
KF455155.1,chr1,False,2.71
CLASRP,chr19,False,2.71
KDM4C,chr9,False,2.71
NTRK3,chr15,True,2.71
TRBV5-5,chr7,False,2.71
RNA5SP232,chr7,False,2.71
IGFL2-AS1,chr19,False,2.71
MIR373,chr19,False,2.71
AP000897.1,chr18,False,2.71
AC140847.1,chr12,False,2.71
AL353807.1,chr1,False,2.71
FPR2,chr19,False,2.71
DVL1,chr1,False,2.71
AP001029.2,chr18,False,2.71
AL353807.5,chr1,False,2.71
AP001029.3,chr18,False,2.71
AL353807.4,chr1,False,2.71
FPR1,chr19,False,2.71
BOLA3P4,chr9,False,2.71
AL353807.3,chr1,False,2.71
UNC93B5,chr11,False,2.71
SUMO1P3,chr1,False,2.71
Z99127.3,chr1,False,2.71
PLEKHA3P1,chr19,False,2.71
AP001029.1,chr18,False,2.71
CLCF1,chr11,False,2.71
SERPINC1,chr1,False,2.71
RNA5SP211,chr6,False,2.71
EIF5AP4,chr10,False,2.71
RPL7AP53,chr10,False,2.71
SUMO2P1,chr6,False,2.71
LINC01906,chr18,False,2.71
RNU6-581P,chr7,False,2.71
LINC02767,chr1,False,2.71
AL353807.2,chr1,False,2.71
OR10AE3P,chr12,False,2.49
AL606970.2,chr6,False,2.49
AL606489.2,chr1,False,2.49
TSPAN9-IT1,chr12,False,2.49
AL606970.3,chr6,False,2.49
AL606489.1,chr1,False,2.49
AL606970.4,chr6,False,2.49
ASTN1,chr1,False,2.49
IRF3,chr19,False,2.49
ATP1A2,chr1,False,2.49
AC016931.1,chr3,False,2.49
AL607028.1,chr10,False,2.49
PPP1R2P6,chr7,False,2.49
AP000942.5,chr11,False,2.49
AL606970.5,chr6,False,2.49
AL953883.1,chr9,False,2.49
OR10C1,chr6,False,2.49
AP001198.2,chr18,False,2.49
AP001198.1,chr18,False,2.49
AL606753.1,chr1,False,2.49
TRAV28,chr14,False,2.49
BX571818.1,chr1,False,2.49
B3GNT8,chr19,False,2.49
AL606753.2,chr1,False,2.49
TRAJ58,chr14,False,2.49
HLA-DQA2,chr6,False,2.49
TRAJ57,chr14,False,2.49
TRAJ56,chr14,False,2.49
AC011462.2,chr19,False,2.49
AC022022.2,chr10,False,2.49
AC022017.1,chr10,False,2.49
AC011462.3,chr19,False,2.49
CALM3,chr19,False,2.49
AL606970.1,chr6,False,2.49
PNMA8B,chr19,False,2.49
PNMA8A,chr19,False,2.49
AC124290.2,chr8,False,2.49
PPHLN1,chr12,False,2.49
AC022022.1,chr10,False,2.49
PEX3,chr6,False,2.49
AC011462.1,chr19,False,2.49
EML2,chr19,False,2.49
NRG1-IT1,chr8,False,2.49
NRG1-IT3,chr8,False,2.49
LINC02634,chr10,False,2.49
CCDC167,chr6,False,2.49
UBE2Q2P8,chr15,False,2.49
ITGA7,chr12,False,2.49
PMPCA,chr9,False,2.49
LCN2,chr9,False,2.49
MIR3180-1,chr16,False,2.49
C9orf16,chr9,False,2.49
ARHGAP35,chr19,False,2.49
TRBV5-3,chr7,False,2.49
AP003122.3,chr11,False,2.49
TRBV7-3,chr7,False,2.49
ABHD17AP3,chr1,False,2.49
TRBV7-4,chr7,False,2.49
TPI1,chr12,False,2.49
TTYH2,chr17,False,2.49
RPS3AP54,chr9,False,2.49
OPA3,chr19,False,2.49
AC104333.1,chr1,False,2.49
AC117382.1,chr3,False,2.49
AC125807.1,chr12,False,2.49
LHX9,chr1,False,2.49
MIR1296,chr10,False,2.49
AL929236.1,chr1,False,2.49
AC011484.1,chr19,False,2.49
TUBD1,chr17,False,2.49
TRIM49,chr11,False,2.49
AC005377.1,chr7,False,2.49
RPS27AP5,chr1,False,2.49
LHX3,chr9,False,2.49
AP001324.3,chr11,False,2.49
AL645504.1,chr1,False,2.49
RPS3AP23,chr6,False,2.49
AC020633.1,chr3,False,2.49
AC020629.1,chr12,False,2.49
OR2J2,chr6,False,2.49
FAM3C,chr7,False,2.49
NKG7,chr19,False,2.49
TUBBP5,chr9,False,2.49
ART2P,chr11,False,2.49
CCDC183,chr9,False,2.49
CALN1,chr7,False,2.49
CCDC183-AS1,chr9,False,2.49
AC005912.1,chr12,False,2.49
TRAJ48,chr14,False,2.49
MIR139,chr11,False,2.49
AP000942.3,chr11,False,2.49
AP000942.4,chr11,False,2.49
OR2J4P,chr6,False,2.49
AP003385.5,chr11,False,2.49
AC124290.1,chr8,False,2.49
NUMA1,chr11,False,2.49
LCN6,chr9,False,2.49
TRBV7-5,chr7,False,2.49
TOPORS,chr9,False,2.49
LINC02539,chr6,False,2.49
TMEM91,chr19,False,2.49
RNU6-778P,chr1,False,2.49
ENO2,chr12,False,2.49
EPS8,chr12,False,2.49
RNU6-716P,chr1,False,2.49
ARHGEF1,chr19,False,2.49
AP000942.1,chr11,False,2.49
NKX1-1,chr4,False,2.49
TMEM217,chr6,False,2.49
F13B,chr1,False,2.49
PACC1,chr1,False,2.49
GXYLT1,chr12,False,2.49
ART2BP,chr11,False,2.49
AC005912.2,chr12,False,2.49
VLDLR,chr9,False,2.49
AP005901.4,chr18,False,2.49
TRBV5-1,chr7,False,2.49
AP005019.2,chr11,False,2.49
P4HA3-AS1,chr11,False,2.49
AP005019.1,chr11,False,2.49
AP004833.3,chr11,False,2.49
AP004833.2,chr11,False,2.49
FAAP20,chr1,False,2.49
AC129502.1,chr11,False,2.49
FAM71A,chr1,False,2.49
AC022296.2,chr3,False,2.49
NR5A2,chr1,False,2.49
RNU6-72P,chr11,False,2.49
LAG3,chr12,False,2.49
RNU6-721P,chr18,False,2.49
HLA-F,chr6,False,2.49
CABP4,chr11,False,2.49
POLR1H,chr6,False,2.49
ERICH4,chr19,False,2.49
TRBV5-2,chr7,False,2.49
AP001148.1,chr11,False,2.49
PDSS2,chr6,False,2.49
EPHB1,chr3,True,2.49
NRBF2,chr10,False,2.49
AC132872.4,chr17,False,2.49
USP15,chr12,False,2.49
AC005899.6,chr17,False,2.49
AC019183.1,chr18,False,2.49
AC132872.3,chr17,False,2.49
INTS7,chr1,False,2.49
MIR3670-1,chr16,False,2.49
AL596266.1,chr1,False,2.49
AP005057.1,chr18,False,2.49
TRIM27,chr6,False,2.49
BATF3,chr1,False,2.49
TRBV3-1,chr7,False,2.49
AP005210.1,chr18,False,2.49
GSTT2B,chr22,False,2.49
MIR3179-1,chr16,False,2.49
USP5,chr12,False,2.49
ING4,chr12,False,2.49
AP005205.3,chr18,False,2.49
MICE,chr6,False,2.49
AP005205.2,chr18,False,2.49
IPO8P1,chr1,False,2.49
NPFFR1,chr10,False,2.49
IL18BP,chr11,False,2.49
MICG,chr6,False,2.49
RPS6KA2-AS1,chr6,False,2.49
CCDC81,chr11,False,2.49
PKP1,chr1,False,2.49
RPS24P12,chr6,False,2.49
IPO9,chr1,False,2.49
AP001085.1,chr11,False,2.49
TMEM240,chr1,False,2.49
FAM72A,chr1,False,2.49
HLA-P,chr6,False,2.49
ORMDL2,chr12,False,2.49
P3H3,chr12,False,2.49
AC004923.1,chr11,False,2.49
USP6NL,chr10,False,2.49
AOC4P,chr17,False,2.49
CCDC8,chr19,False,2.49
LIM2,chr19,False,2.49
TRBV4-1,chr7,False,2.49
TNFRSF1A,chr12,False,2.49
AC019103.1,chr4,False,2.49
ATP1A4,chr1,False,2.49
B9D2,chr19,False,2.49
AC011468.3,chr19,False,2.49
NOXA1,chr9,False,2.49
BNIP3P3,chr18,False,2.49
PPP1R15B,chr1,False,2.49
AC022387.1,chr10,False,2.49
PPP1R2P1,chr6,False,2.49
NIP7P2,chr3,False,2.49
AC011468.2,chr19,False,2.49
AC022387.2,chr10,False,2.49
OR11A1,chr6,False,2.49
LINC02563,chr17,False,2.49
TUBB8P4,chr12,False,2.49
MIR4540,chr9,False,2.49
LCN8,chr9,False,2.49
ENTR1,chr9,False,2.49
NIFKP6,chr19,False,2.49
VLDLR-AS1,chr9,False,2.49
RNU6-517P,chr7,False,2.49
MIR125A,chr19,False,2.49
RNU6-952P,chr11,False,2.49
TRBV9,chr7,False,2.49
ENTPD8,chr9,False,2.49
AP005901.1,chr18,False,2.49
TRBV8-2,chr7,False,2.49
TRBV8-1,chr7,False,2.49
AC011462.4,chr19,False,2.49
MIR126,chr9,False,2.49
PNPLA7,chr9,False,2.49
ELOCP3,chr10,False,2.49
AL606468.1,chr1,False,2.49
MIR4462,chr6,False,2.49
UBDP1,chr6,False,2.49
PDPR,chr16,False,2.49
BCL2L12,chr19,False,2.49
AC004923.2,chr11,False,2.49
BANF1P4,chr1,False,2.49
OR5V1,chr6,False,2.49
BMT2,chr7,False,2.49
ASPM,chr1,False,2.49
NUDT5,chr10,False,2.49
IL9RP1,chr9,False,2.49
HIF3A,chr19,False,2.49
RNU6-450P,chr17,False,2.49
PRB2,chr12,False,2.49
POLR1E,chr9,False,2.49
IGSF8,chr1,False,2.49
BCCIP,chr10,False,2.49
BCKDHA,chr19,False,2.49
IGSF9,chr1,False,2.49
PKD1P3,chr16,False,2.49
NUAK2,chr1,False,2.49
AC005899.7,chr17,False,2.49
ALG8,chr11,False,2.49
AC005831.1,chr12,False,2.49
AP003785.1,chr11,False,2.49
AC022069.1,chr18,False,2.49
PABPC1P13,chr16,False,2.49
EIF4A2P1,chr18,False,2.49
BX284668.1,chr1,False,2.49
AP000350.3,chr22,False,2.49
HLA-V,chr6,False,2.49
BX284668.3,chr1,False,2.49
PAPPA2,chr1,False,2.49
ABCD1P3,chr16,False,2.49
TRAF5,chr1,False,2.49
INAVA,chr1,False,2.49
TPRX1,chr19,False,2.49
TRBV11-2,chr7,False,2.49
RPS3P6,chr12,False,2.49
ERMP1,chr9,False,2.49
AMY1C,chr1,False,2.49
FAM230J,chr22,False,2.49
OR2H1,chr6,False,2.49
TRMT10B,chr9,False,2.49
ERFL,chr19,False,2.49
PCBD1,chr10,False,2.49
EXOSC10,chr1,False,2.49
TRBV6-1,chr7,False,2.49
FAM171A1,chr10,False,2.49
TRBV11-1,chr7,False,2.49
RTN2,chr19,False,2.49
EMG1,chr12,False,2.49
CARM1P1,chr9,False,2.49
MIR4426,chr1,False,2.49
PCGF3,chr4,False,2.49
ABCC6P1,chr16,False,2.49
C19orf84,chr19,False,2.49
TRBV12-1,chr7,False,2.49
LAMTOR1,chr11,False,2.49
NSMF,chr9,False,2.49
PLEKHG6,chr12,False,2.49
AP000812.1,chr11,False,2.49
TRBV12-2,chr7,False,2.49
PHLDB3,chr19,False,2.49
RNU6-694P,chr9,False,2.49
AP000812.2,chr11,False,2.49
AC011193.1,chr17,False,2.49
ATP6V1A,chr3,False,2.49
AC117440.1,chr3,False,2.49
TPRX2P,chr19,False,2.49
AP000812.3,chr11,False,2.49
TRBV6-5,chr7,False,2.49
NSL1,chr1,False,2.49
ARL4AP1,chr10,False,2.49
JMJD1C,chr10,False,2.49
AP002449.1,chr18,False,2.49
C17orf113,chr17,False,2.49
TRBV6-4,chr7,False,2.49
ATP5MFP5,chr12,False,2.49
RNU6-924P,chr19,False,2.49
PCAT19,chr19,False,2.49
AP002490.1,chr11,False,2.49
TRBV10-2,chr7,False,2.49
LDLRAD4,chr18,False,2.49
ANAPC15,chr11,False,2.49
AP002490.2,chr11,False,2.49
TMEM141,chr9,False,2.49
JMJD1C-AS1,chr10,False,2.49
AP002409.1,chr18,False,2.49
OR14J1,chr6,False,2.49
MIR1915HG,chr10,False,2.49
ATP6V1G1P3,chr9,False,2.49
MIR1915,chr10,False,2.49
C1S,chr12,False,2.49
LAP3P2,chr6,False,2.49
C18orf15,chr18,False,2.49
TMEM271,chr4,False,2.49
NPM1P17,chr3,False,2.49
ENPP7P8,chr11,False,2.49
EXOSC3,chr9,False,2.49
NPM1P14,chr7,False,2.49
EML2-AS1,chr19,False,2.49
RNU7-105P,chr11,False,2.49
AL713965.1,chr1,False,2.49
NMT2,chr10,False,2.49
PPIAP14,chr18,False,2.49
BIRC3,chr11,False,2.49
TRBV2,chr7,False,2.49
IL20RB,chr3,False,2.49
MIR3914-1,chr7,False,2.49
HLA-F-AS1,chr6,False,2.49
ATN1,chr12,False,2.49
RNU6-704P,chr1,False,2.49
UVSSA,chr4,False,2.49
RNU6-570P,chr1,False,2.49
BIRC2,chr11,False,2.49
BRPF3,chr6,False,2.49
LINC02663,chr10,False,2.49
KY,chr3,False,2.49
AC005865.2,chr12,False,2.49
ARL6IP1P3,chr11,False,2.49
TMEM168,chr7,False,2.49
RNU6-916P,chr18,False,2.49
ATP5PD,chr17,False,2.49
RNU6-609P,chr1,False,2.49
IRGQ,chr19,False,2.49
MIR4481,chr10,False,2.49
ARAP1,chr11,False,2.49
ARAP1-AS1,chr11,False,2.49
ATP5PDP2,chr9,False,2.49
NOP53,chr19,False,2.49
AC125494.1,chr12,False,2.49
MIR4484,chr10,False,2.49
NOP53-AS1,chr19,False,2.49
ARAP1-AS2,chr11,False,2.49
AC126763.1,chr16,False,2.49
AP000851.1,chr11,False,2.49
AP000851.2,chr11,False,2.49
AQP4-AS1,chr18,False,2.49
C1QBPP2,chr11,False,2.49
NMTRQ-TTG12-1,chr17,False,2.49
AL731533.2,chr10,False,2.49
AL731547.1,chr10,False,2.49
UNC93B4,chr4,False,2.49
AL731533.3,chr10,False,2.49
MIR4480,chr10,False,2.49
MIR1228,chr12,False,2.49
AC005865.1,chr12,False,2.49
AL731533.1,chr10,False,2.49
LINC02670,chr10,False,2.49
IGLON5,chr19,False,2.49
MIR3914-2,chr7,False,2.49
PPP5C,chr19,False,2.49
AC020914.1,chr19,False,2.49
PPP5D1,chr19,False,2.49
IL20RB-AS1,chr3,False,2.49
AC020914.2,chr19,False,2.49
AP000812.4,chr11,False,2.49
RPS6KC1,chr1,False,2.49
RNU7-1,chr12,False,2.49
MIR3180-4,chr16,False,2.49
ATP6V0E2-AS1,chr7,False,2.49
TRIM64DP,chr11,False,2.49
AC020914.3,chr19,False,2.49
HLA-G,chr6,False,2.49
ATP6V0E2,chr7,False,2.49
AC020914.5,chr19,False,2.49
MIR320E,chr19,False,2.49
AP001831.1,chr11,False,2.49
AP001830.1,chr11,False,2.49
PPP2R3A,chr3,False,2.49
OR7E26P,chr10,False,2.49
AL731559.1,chr10,False,2.49
NPM1P2,chr18,False,2.49
AP002505.1,chr18,False,2.49
BHMG1,chr19,False,2.49
RNU6ATAC39P,chr10,False,2.49
EGFL7,chr9,False,2.49
UBE2T,chr1,True,2.49
AC104333.2,chr1,False,2.49
MIR3925,chr6,False,2.49
OR12D3,chr6,False,2.49
AP000577.1,chr11,False,2.49
BTBD7P1,chr10,False,2.49
AL645939.4,chr6,False,2.49
AL928711.1,chr1,False,2.49
AP001357.2,chr18,False,2.49
ARPC3P2,chr1,False,2.49
AP001357.1,chr18,False,2.49
ARHGAP28,chr18,False,2.49
FAM204BP,chr1,False,2.49
AP003035.1,chr11,False,2.49
LINC02608,chr1,False,2.49
LINC02635,chr10,False,2.49
AP000580.1,chr11,False,2.49
AP000593.1,chr11,False,2.49
AP000593.3,chr11,False,2.49
PDCD2,chr6,False,2.49
OLAH,chr10,False,2.49
ETFB,chr19,False,2.49
MIR141,chr12,False,2.49
C12orf57,chr12,False,2.49
LINC02669,chr10,False,2.49
HLA-DQB2,chr6,False,2.49
TRBV7-1,chr7,False,2.49
PIM1,chr6,True,2.49
LINC02668,chr10,False,2.49
PGR,chr11,False,2.49
AL645939.5,chr6,False,2.49
OR12D2,chr6,False,2.49
PCAT18,chr18,False,2.49
CAMK1D,chr10,False,2.49
PCCB,chr3,False,2.49
AC100786.1,chr17,False,2.49
AL645927.1,chr6,False,2.49
U47924.3,chr12,False,2.49
MIR3135B,chr6,False,2.49
PDE2A,chr11,False,2.49
PDE2A-AS1,chr11,False,2.49
C11orf80,chr11,False,2.49
RNU6-501P,chr1,False,2.49
PDE2A-AS2,chr11,False,2.49
RNU6-797P,chr7,False,2.49
MIPEPP1,chr7,False,2.49
AC117382.2,chr3,False,2.49
AP003084.1,chr11,False,2.49
MIR4259,chr1,False,2.49
RNU6-543P,chr10,False,2.49
MIR200CHG,chr12,False,2.49
MIR200C,chr12,False,2.49
AP003065.1,chr11,False,2.49
AVPR1B,chr1,False,2.49
AL645937.1,chr6,False,2.49
AL645937.2,chr6,False,2.49
AVPR1A,chr12,False,2.49
AL645937.4,chr6,False,2.49
U47924.2,chr12,False,2.49
U47924.1,chr12,False,2.49
NPIPA1,chr16,False,2.49
AL645939.1,chr6,False,2.49
AL645939.2,chr6,False,2.49
AL645939.3,chr6,False,2.49
OR12D1,chr6,False,2.49
TOMM5,chr9,False,2.49
PLXNA2,chr1,False,2.49
NMBR,chr6,False,2.49
UNC5D,chr8,False,2.49
TRBV1,chr7,False,2.49
IMMP2L,chr7,False,2.49
UBE2V1P13,chr1,False,2.49
OR7E11P,chr11,False,2.49
AL669914.2,chr6,False,2.49
PPM1N,chr19,False,2.49
OR7E115P,chr10,False,2.49
AP005210.2,chr18,False,2.49
UNC5B-AS1,chr10,False,2.49
PANDAR,chr6,False,2.49
LCN10,chr9,False,2.49
EXOSC5,chr19,False,2.49
OR7E110P,chr10,False,2.49
AP002812.1,chr11,False,2.49
AL669914.3,chr6,False,2.49
AL669914.4,chr6,False,2.49
PIK3C2B,chr1,True,2.49
TRBV10-1,chr7,False,2.49
VASH2,chr1,False,2.49
LINC02639,chr10,False,2.49
TRBV6-6,chr7,False,2.49
RNU6-789P,chr3,False,2.49
FANK1-AS1,chr10,False,2.49
BNIP5,chr6,False,2.49
AC011718.1,chr22,False,2.49
LAMA1,chr18,False,2.49
FANK1,chr10,False,2.49
AC012588.1,chr18,False,2.49
PPP2R1A,chr19,True,2.49
PPM1H,chr12,False,2.49
MIR3122,chr1,False,2.49
AC104333.4,chr1,False,2.49
PPP1R11,chr6,False,2.49
AC104461.1,chr1,False,2.49
UROS,chr10,False,2.49
AP001372.1,chr11,False,2.49
TMEM123,chr11,False,2.49
TMEM126A,chr11,False,2.49
AC013287.1,chr10,False,2.49
TRBV5-4,chr7,False,2.49
UNC5B,chr10,False,2.49
NSF,chr17,False,2.49
PHACTR2-AS1,chr6,False,2.49
AC121320.1,chr18,False,2.49
TMEM126B,chr11,False,2.49
LCN15,chr9,False,2.49
PHB2,chr12,False,2.49
PRAMEF11,chr1,False,2.49
NMBR-AS1,chr6,False,2.49
EXOC3L2,chr19,False,2.49
AP002812.2,chr11,False,2.49
TMEM134,chr11,False,2.49
BFSP2-AS1,chr3,False,2.49
PPP1R12B,chr1,False,2.49
AP002812.5,chr11,False,2.49
TRY2P,chr7,False,2.49
VASP,chr19,False,2.49
RSF1,chr11,False,2.49
AP002812.3,chr11,False,2.49
PARD3-AS1,chr10,False,2.49
AC117488.1,chr3,False,2.49
AC104333.3,chr1,False,2.49
ANGEL2,chr1,False,2.49
MIR330,chr19,False,2.49
OR7E103P,chr4,False,2.49
LINC00242,chr6,False,2.49
AL590132.1,chr1,False,2.49
STK38,chr6,False,2.49
RN7SL225P,chr11,False,2.49
AC008750.6,chr19,False,2.49
NALT1,chr9,False,2.49
AC008750.7,chr19,False,2.49
PYHIN1,chr1,False,2.49
AL136116.1,chr6,False,2.49
QPCTL,chr19,False,2.49
AL136116.2,chr6,False,2.49
RNU6-193P,chr10,False,2.49
AL136116.3,chr6,False,2.49
AC092814.2,chr1,False,2.49
RNU1-58P,chr7,False,2.49
QSOX2,chr9,False,2.49
DHFRP5,chr6,False,2.49
AL357833.1,chr10,False,2.49
AL357793.2,chr1,False,2.49
AL357793.1,chr1,False,2.49
AC092814.1,chr1,False,2.49
CFAP45,chr1,False,2.49
KLK14,chr19,False,2.49
AC096631.1,chr1,False,2.49
SNX25P1,chr1,False,2.49
CRB1,chr1,False,2.49
EBLN3P,chr9,False,2.49
AL136231.1,chr9,False,2.49
AC009779.5,chr12,False,2.49
NAMPTP1,chr10,False,2.49
GPR162,chr12,False,2.49
CRACR2A,chr12,False,2.49
MIR4696,chr11,False,2.49
MIR643,chr19,False,2.49
RN7SL273P,chr6,False,2.49
LYPD3,chr19,False,2.49
TAF4B,chr18,False,2.49
TAF3,chr10,False,2.49
TAF1L,chr9,False,2.49
AL359195.1,chr10,False,2.49
SEH1L,chr18,False,2.49
RN7SL25P,chr9,False,2.49
RPL21P104,chr12,False,2.49
KRT16P2,chr17,False,2.49
AC007193.2,chr19,False,2.49
AC007193.3,chr19,False,2.49
AL023584.2,chr6,False,2.49
AL023581.1,chr6,False,2.49
CEP76,chr18,False,2.49
AC008750.1,chr19,False,2.49
AC004875.1,chr7,False,2.49
AC008750.2,chr19,False,2.49
AC008750.3,chr19,False,2.49
AC008750.4,chr19,False,2.49
FLVCR1,chr1,False,2.49
FLVCR1-DT,chr1,False,2.49
AL358780.1,chr10,False,2.49
AC008750.5,chr19,False,2.49
LINC01872,chr19,False,2.49
RN7SL198P,chr10,False,2.49
RABGAP1L-IT1,chr1,False,2.49
SLC30A1,chr1,False,2.49
ZNF281,chr1,False,2.49
RN7SKP98,chr1,False,2.49
AL136987.1,chr1,False,2.49
KCNT2,chr1,False,2.49
AC096636.1,chr1,False,2.49
ZNF766,chr19,False,2.49
DNAJC19P2,chr19,False,2.49
SLC12A8,chr3,False,2.49
AC063977.1,chr19,False,2.49
AC063977.3,chr19,False,2.49
HMGN1P10,chr3,False,2.49
AC063977.4,chr19,False,2.49
RN7SKP75,chr7,False,2.49
AC063977.5,chr19,False,2.49
AC063977.6,chr19,False,2.49
RAB7B,chr1,False,2.49
CHI3L1,chr1,False,2.49
AC079741.2,chr7,False,2.49
RABGAP1L,chr1,False,2.49
AC079741.1,chr7,False,2.49
RABGAP1L-AS1,chr1,False,2.49
AC079684.1,chr12,False,2.49
AC079601.1,chr12,False,2.49
AL356275.1,chr1,False,2.49
AC079600.3,chr12,False,2.49
RN7SL123P,chr9,False,2.49
RN7SL12P,chr11,False,2.49
KLK13,chr19,False,2.49
CHCHD4P3,chr9,False,2.49
YAF2,chr12,False,2.49
MIR6511A1,chr16,False,2.49
RAB19,chr7,False,2.49
YAP1P1,chr6,False,2.49
RAB1C,chr9,False,2.49
RAB21,chr12,False,2.49
AC096631.2,chr1,False,2.49
MSL2,chr3,False,2.49
AL136322.1,chr1,False,2.49
GAPDHP45,chr10,False,2.49
AC092803.2,chr1,False,2.49
AL136369.2,chr10,False,2.49
SCARNA12,chr12,False,2.49
FNTAP1,chr11,False,2.49
SLAMF8,chr1,False,2.49
AC092745.2,chr12,False,2.49
DPY19L2,chr12,False,2.49
AC092745.1,chr12,False,2.49
AL356859.1,chr6,False,2.49
AL136456.1,chr1,False,2.49
MIR4735,chr1,False,2.49
LINC00963,chr9,False,2.49
CHCHD3P1,chr10,False,2.49
CHCHD3P2,chr12,False,2.49
RAB44,chr6,False,2.49
MRPS21P3,chr1,False,2.49
AC007193.1,chr19,False,2.49
SKIDA1,chr10,False,2.49
CEACAM18,chr19,False,2.49
AC105940.1,chr1,False,2.49
AC105940.2,chr1,False,2.49
CEACAM21,chr19,False,2.49
ZNF473,chr19,False,2.49
LINC00709,chr10,False,2.49
LINC00710,chr10,False,2.49
PTGIR,chr19,False,2.49
IGHV4-39,chr14,False,2.49
MROH3P,chr1,False,2.49
AL121987.1,chr1,False,2.49
DINOL,chr6,False,2.49
ADGRG6,chr6,False,2.49
CEACAMP3,chr19,False,2.49
AL365258.2,chr1,False,2.49
AC105941.1,chr1,False,2.49
LINC01400,chr9,False,2.49
KCNJ10,chr1,False,2.49
GRHPR,chr9,False,2.49
AC044784.1,chr10,False,2.49
AC006207.1,chr12,False,2.49
PTMS,chr12,False,2.49
KLF6,chr10,False,2.49
RNU1-88P,chr6,False,2.49
AL360268.1,chr9,False,2.49
LINC00862,chr1,False,2.49
PTGES2-AS1,chr9,False,2.49
PTGES2,chr9,False,2.49
AC083977.1,chr8,False,2.49
MIR4674,chr9,False,2.49
CDKN1A,chr6,True,2.49
AC092991.1,chr3,False,2.49
AL390957.1,chr1,False,2.49
TBC1D22B,chr6,False,2.49
RPP38-DT,chr10,False,2.49
AC092989.1,chr3,False,2.49
AC243960.10,chr19,False,2.49
RPP38,chr10,False,2.49
AL031320.1,chr6,False,2.49
TATDN3,chr1,False,2.49
AC006213.5,chr19,False,2.49
AC006213.4,chr19,False,2.49
TATDN1P1,chr10,False,2.49
RN7SL502P,chr6,False,2.49
AC243960.1,chr19,False,2.49
AC092969.1,chr3,False,2.49
GLIS3-AS1,chr9,False,2.49
AL121932.1,chr6,False,2.49
AL121932.2,chr6,False,2.49
SNORD23,chr19,False,2.49
MIR6088,chr19,False,2.49
AL031290.1,chr1,False,2.49
ZNF480,chr19,False,2.49
MIR6125,chr12,False,2.49
MIR5704,chr3,False,2.49
CELF2-AS1,chr10,False,2.49
AC044839.1,chr11,False,2.49
AC004863.1,chr7,False,2.49
CELF2-AS2,chr10,False,2.49
SNRPCP1,chr9,False,2.49
ZNF384,chr12,False,2.49
RPL21P28,chr1,False,2.49
SNRPCP14,chr11,False,2.49
AC138915.3,chr16,False,2.49
AC138932.1,chr16,False,2.49
AC138932.3,chr16,False,2.49
ECM1P1,chr9,False,2.49
TAP1,chr6,False,2.49
AC093655.1,chr7,False,2.49
CRYBG1,chr6,False,2.49
KCNJ9,chr1,False,2.49
SNRPD2,chr19,False,2.49
AC007191.1,chr19,False,2.49
MIR6817,chr22,False,2.49
AC092850.2,chr12,False,2.49
CRX,chr19,False,2.49
TAGLN2,chr1,False,2.49
ACBD7,chr10,False,2.49
CEP192,chr18,False,2.49
CROCCP2,chr1,False,2.49
TAFA2,chr12,False,2.49
MIR642A,chr19,False,2.49
AL359313.1,chr6,False,2.49
MIR642B,chr19,False,2.49
DCLRE1CP1,chr10,False,2.49
MIR6826,chr3,False,2.49
DHX32,chr10,False,2.49
MRPL35P2,chr10,False,2.49
