Gene,chromosome,IsJCGA,AmplificationPercentage
GSTT2,chr22,False,3.59
LINC02422,chr12,False,3.59
PARD3-AS1,chr10,False,3.59
LINC02403,chr12,False,3.59
ANKRD30A,chr10,False,3.59
LINC02378,chr12,False,3.59
AC138915.3,chr16,False,3.59
PCAT5,chr10,False,3.59
CR383656.1,chr14,False,3.59
LINC02297,chr14,False,3.59
AC004083.1,chr8,False,3.59
AC246817.2,chr8,False,3.59
AC138915.2,chr16,False,3.59
AC093725.1,chr4,False,3.59
AC093725.2,chr4,False,3.59
AC104211.3,chr8,False,3.59
CYP4F12,chr19,False,3.59
AC010198.2,chr12,False,3.59
AC022695.3,chr8,False,3.59
AC022695.2,chr8,False,3.59
RNU6-1100P,chr1,False,3.59
RNU6-1167P,chr10,False,3.59
AC022695.1,chr8,False,3.59
AC091096.1,chr8,False,3.59
ZNF37A,chr10,False,3.59
OTUD6B-AS1,chr8,False,3.59
AC107396.1,chr4,False,3.59
AL121749.1,chr10,False,3.59
RUNX1T1,chr8,False,3.59
OTUD6B,chr8,False,3.59
LINC02634,chr10,False,3.59
RRP7BP,chr22,False,3.59
AL121749.2,chr10,False,3.59
AC138915.1,chr16,False,3.59
FAM25C,chr10,False,3.59
AL391822.1,chr1,False,3.59
AL355493.6,chr10,False,3.59
PFN1P12,chr1,False,3.59
RNA5SP315,chr10,False,3.59
AC103409.1,chr8,False,3.59
LINC01252,chr12,False,3.59
LINC02074,chr17,False,3.59
PIP4P2,chr8,False,3.59
RPL7P37,chr10,False,3.59
SRIP1,chr4,False,3.59
GPRC5C,chr17,False,3.59
CCNY,chr10,False,3.59
CCNYL4,chr10,False,3.59
CCZ1,chr7,False,3.59
AC007450.2,chr12,False,3.59
AC008013.3,chr12,False,3.59
AC007450.1,chr12,False,3.59
RPL38,chr17,False,3.59
TMEM161BP1,chr10,False,3.59
AC241377.3,chr1,False,3.59
AC253536.1,chr22,False,3.59
AC079325.1,chr17,False,3.59
AC090643.2,chr12,False,3.59
CR383656.12,chr14,False,3.59
AC090643.1,chr12,False,3.59
FAM85B,chr8,False,3.59
CR383656.11,chr14,False,3.59
AL390061.1,chr10,False,3.59
HIGD1AP8,chr12,False,3.59
RNA5SP448,chr17,False,3.59
CKS1BP7,chr8,False,3.08
AC104212.3,chr8,False,3.08
CPP,chr8,False,3.08
AL358075.1,chr1,False,3.08
AC239859.2,chr1,False,3.08
COX6B1P6,chr8,False,3.08
ZNF704,chr8,False,3.08
AC104212.1,chr8,False,3.08
AF121898.1,chr8,False,3.08
AF117829.2,chr8,False,3.08
ABHD17AP7,chr16,False,3.08
CLEC18B,chr16,False,3.08
ZNF37CP,chr10,False,3.08
AC104051.1,chr8,False,3.08
COPDA1,chr14,False,3.08
AC133569.1,chr16,False,3.08
AC239859.4,chr1,False,3.08
AC139493.1,chr5,False,3.08
ARHGAP9,chr12,False,3.08
AC105031.1,chr8,False,3.08
AC105031.2,chr8,False,3.08
AC138907.3,chr16,False,3.08
AC138907.4,chr16,False,3.08
AC138907.5,chr16,False,3.08
AC138907.6,chr16,False,3.08
AL022324.4,chr22,False,3.08
AL022332.1,chr22,False,3.08
AL022332.2,chr22,False,3.08
AC138907.7,chr16,False,3.08
AC138907.8,chr16,False,3.08
AL033519.3,chr6,False,3.08
AC138907.9,chr16,False,3.08
AL033519.4,chr6,False,3.08
AC245519.1,chr8,False,3.08
AL135791.1,chr10,False,3.08
AL117339.2,chr10,False,3.08
ABCD1P3,chr16,False,3.08
AL133217.1,chr10,False,3.08
AL132657.2,chr10,False,3.08
AL132657.1,chr10,False,3.08
AC139491.2,chr5,False,3.08
AC139491.6,chr5,False,3.08
CYP4F27P,chr2,False,3.08
DCAF4L2,chr8,False,3.08
AC246680.1,chr1,False,3.08
AC245519.2,chr8,False,3.08
AP000542.2,chr22,False,3.08
AC121336.1,chr12,False,3.08
AC138907.2,chr16,False,3.08
AL021920.3,chr1,False,3.08
AC138907.10,chr16,False,3.08
ZNF33A,chr10,False,3.08
AC239859.1,chr1,False,3.08
ATP2B4,chr1,False,3.08
AC137735.1,chr17,False,3.08
CROCC,chr1,False,3.08
AC137761.1,chr16,False,3.08
AC142086.2,chr16,False,3.08
AC137761.2,chr16,False,3.08
CROCCP4,chr1,False,3.08
AL591926.3,chr9,False,3.08
ZNF33CP,chr10,False,3.08
ZNF33BP1,chr10,False,3.08
CENPNP1,chr2,False,3.08
AC239798.2,chr1,False,3.08
AC138907.1,chr16,False,3.08
AC239798.1,chr1,False,3.08
AC127502.3,chr15,False,3.08
AC127502.2,chr15,False,3.08
AL645933.1,chr6,False,3.08
AC245123.1,chr8,False,3.08
AC245187.1,chr8,False,3.08
AC117415.1,chr3,False,3.08
AC117415.2,chr3,False,3.08
AC126614.1,chr12,False,3.08
AC245187.2,chr8,False,3.08
AC125613.2,chr3,False,3.08
AC125613.1,chr3,False,3.08
AC104212.2,chr8,False,3.08
AC007547.1,chr3,False,3.08
NBN,chr8,True,3.08
AC009812.4,chr8,False,3.08
IGHV2OR16-5,chr16,False,3.08
IGHV3OR16-15,chr16,False,3.08
IGLL3P,chr22,False,3.08
AC090132.2,chr8,False,3.08
AC090132.1,chr8,False,3.08
AC090095.1,chr8,False,3.08
AC009686.1,chr8,False,3.08
AC009686.2,chr8,False,3.08
INHBC,chr12,False,3.08
INHBE,chr12,False,3.08
AC009812.1,chr8,False,3.08
AC009812.2,chr8,False,3.08
AC009812.3,chr8,False,3.08
AC087463.3,chr15,False,3.08
IGHGP,chr14,False,3.08
KLF2P1,chr2,False,3.08
AC084128.1,chr8,False,3.08
KRT8P4,chr8,False,3.08
RPSAP74,chr8,False,3.08
LINC00115,chr1,False,3.08
RPSAP47,chr8,False,3.08
LINC01030,chr8,False,3.08
LINC01128,chr1,False,3.08
LINC01149,chr6,False,3.08
LINC01419,chr8,False,3.08
RPL7AP25,chr3,False,3.08
AC007547.2,chr3,False,3.08
AC073651.2,chr12,False,3.08
SINHCAF,chr12,False,3.08
IGHG4,chr14,False,3.08
FAUP2,chr3,False,3.08
HCP5,chr6,False,3.08
SOX5P1,chr8,False,3.08
SOX2,chr3,True,3.08
FKBP5,chr6,False,3.08
GLI1,chr12,False,3.08
GOLGA8H,chr15,False,3.08
GOLGA8Q,chr15,False,3.08
GOLPH3,chr5,False,3.08
AC009053.2,chr16,False,3.08
AC009053.4,chr16,False,3.08
ZFP14,chr19,False,3.08
GTF2H2C,chr5,False,3.08
H2BP2,chr1,False,3.08
H3-2,chr1,False,3.08
HERC2P5,chr16,False,3.08
IGHG2,chr14,False,3.08
SLC7A13,chr8,False,3.08
HNRNPA1P4,chr8,False,3.08
HSD17B7P2,chr10,False,3.08
AC090578.3,chr8,False,3.08
AC090578.2,chr8,False,3.08
AC090578.1,chr8,False,3.08
TP53TG3,chr16,False,3.08
AC090568.1,chr8,False,3.08
SLC26A7,chr8,False,3.08
TPD52,chr8,False,3.08
SLC25A51P3,chr8,False,3.08
SLC15A5,chr12,False,3.08
ZBTB10,chr8,False,3.08
LINC02706,chr11,False,3.08
LINC02799,chr1,False,3.08
AC005066.1,chr8,False,3.08
RN7SL107P,chr8,False,3.08
RNA5SP272,chr8,False,3.08
MTND1P18,chr10,False,3.08
VTA1P2,chr8,False,3.08
RNA5SP150,chr3,False,3.08
MTRNR2L7,chr10,False,3.08
RN7SL796P,chr15,False,3.08
AC015522.1,chr8,False,3.08
RN7SL703P,chr3,False,3.08
AC026150.3,chr15,False,3.08
AC026150.2,chr15,False,3.08
AC026150.1,chr15,False,3.08
RN7SL565P,chr9,False,3.08
RN7SL41P,chr8,False,3.08
NKAIN1P1,chr1,False,3.08
RPL23AP53,chr8,False,3.08
RIPK2,chr8,False,3.08
NPIPB15,chr16,False,3.08
RERG-IT1,chr12,False,3.08
RERG-AS1,chr12,False,3.08
AC024940.5,chr12,False,3.08
AC024940.3,chr12,False,3.08
NSA2P1,chr1,False,3.08
NUP93,chr16,False,3.08
ULK4P2,chr15,False,3.08
PSMC1P8,chr12,False,3.08
OSGIN2,chr8,False,3.08
AC022506.2,chr12,False,3.08
PAFAH1B1P1,chr2,False,3.08
RNA5SP273,chr8,False,3.08
MST1L,chr1,False,3.08
RNA5SP311,chr10,False,3.08
MRPS28,chr8,False,3.08
LRRC69,chr8,False,3.08
RNU7-174P,chr8,False,3.08
MARS1,chr12,False,3.08
RNU6-925P,chr8,False,3.08
METTL8P1,chr12,False,3.08
AC068308.1,chr3,False,3.08
RNU6-4P,chr3,False,3.08
AC060765.1,chr8,False,3.08
MIR3974,chr12,False,3.08
RNU6-251P,chr12,False,3.08
RNU6-1325P,chr4,False,3.08
RNU6-1213P,chr8,False,3.08
MIR4661,chr8,False,3.08
MIR4771-1,chr2,False,3.08
MIR5708,chr8,False,3.08
AC037450.1,chr8,False,3.08
AC036214.4,chr8,False,3.08
AC036214.3,chr8,False,3.08
AC036214.2,chr8,False,3.08
RNU2-71P,chr8,False,3.08
RNU1-4,chr1,False,3.08
AC034114.2,chr8,False,3.08
AC034114.1,chr8,False,3.08
MIR8071-1,chr14,False,3.08
MIR8071-2,chr14,False,3.08
MMP16,chr8,False,3.08
MREGP1,chr12,False,3.08
FCGR1CP,chr1,False,3.08
AC073651.1,chr12,False,3.08
DNM1P50,chr15,False,3.08
ZNF25-DT,chr10,False,3.08
ESPNP,chr1,False,3.08
ETV6,chr12,True,3.08
ZNF248,chr10,False,3.08
TLK2P2,chr10,False,3.08
EPS8,chr12,False,3.08
ZNF25,chr10,False,3.08
TIMM17BP1,chr12,False,3.08
ELK2AP,chr14,False,3.08
AC011773.1,chr8,False,2.56
AC110015.1,chr18,False,2.56
AL355922.1,chr14,False,2.56
AC007687.1,chr3,False,2.56
AC048344.2,chr12,False,2.56
AC048344.3,chr12,False,2.56
BNIP3P33,chr19,False,2.56
AC233280.36,chr3,False,2.56
BNIP3P32,chr19,False,2.56
AC011516.1,chr19,False,2.56
AL355922.3,chr14,False,2.56
AL355922.4,chr14,False,2.56
AC011773.2,chr8,False,2.56
AC011773.3,chr8,False,2.56
AC011773.4,chr8,False,2.56
AC110288.1,chr8,False,2.56
AC011815.1,chr18,False,2.56
AC011815.2,chr18,False,2.56
AC011815.3,chr18,False,2.56
BNIP3P6,chr14,False,2.56
RNU6-318P,chr12,False,2.56
AC048344.4,chr12,False,2.56
BORCS5,chr12,False,2.56
AC108734.3,chr3,False,2.56
AC108734.4,chr3,False,2.56
AC136624.2,chr16,False,2.56
AC011477.7,chr19,False,2.56
AC011477.8,chr19,False,2.56
WWP1,chr8,False,2.56
AC136619.1,chr16,False,2.56
AC060765.2,chr8,False,2.56
AC109131.1,chr3,False,2.56
AC007528.1,chr12,False,2.56
RNU6-486P,chr3,False,2.56
EEF1A1P16,chr12,False,2.56
RNU6-472P,chr12,False,2.56
AC136431.1,chr16,False,2.56
MIR3975,chr18,False,2.56
RNU6-458P,chr14,False,2.56
MIR4435-1,chr2,False,2.56
MIR4448,chr3,False,2.56
RNU6-408P,chr18,False,2.56
RNU6-400P,chr12,False,2.56
AC011825.2,chr18,False,2.56
AC011825.1,chr18,False,2.56
AC011825.3,chr18,False,2.56
AC048344.1,chr12,False,2.56
E2F5,chr8,False,2.56
AC007619.2,chr12,False,2.56
RNU11-6P,chr8,False,2.56
MIR638,chr19,False,2.56
BCAP31P2,chr16,False,2.56
AC134503.1,chr3,False,2.56
MIR6511A2,chr16,False,2.56
MIR6511A3,chr16,False,2.56
MIR6770-2,chr16,False,2.56
DTNA,chr18,False,2.56
RNU1-3,chr1,False,2.56
B4GALT6,chr18,False,2.56
DEFB108D,chr8,False,2.56
AC007619.1,chr12,False,2.56
B3GNT5,chr3,False,2.56
RNF138,chr18,False,2.56
AC133644.1,chr2,False,2.56
RNF125,chr18,False,2.56
DSTYK,chr1,False,2.56
RNASE3,chr14,False,2.56
RNA5SP453,chr18,False,2.56
AC027698.1,chr8,False,2.56
AC036214.1,chr8,False,2.56
DUSP16,chr12,False,2.56
AC097501.1,chr4,False,2.56
RNU6-1050P,chr18,False,2.56
AC108734.1,chr3,False,2.56
AC011825.4,chr18,False,2.56
ZNF849P,chr19,False,2.56
RNU6-1199P,chr1,False,2.56
AC046130.2,chr12,False,2.56
AC046130.1,chr12,False,2.56
AC007529.1,chr12,False,2.56
RNU6-1179P,chr19,False,2.56
RNU6-1118P,chr10,False,2.56
RNU6-1040P,chr8,False,2.56
BCL2L14,chr12,False,2.56
RNU6-1036P,chr5,False,2.56
AC012081.1,chr3,False,2.56
AC012081.2,chr3,False,2.56
BICD1,chr12,False,2.56
AC012103.1,chr8,False,2.56
AC012123.2,chr18,False,2.56
WBP1LP6,chr1,False,2.56
WBP11P1,chr18,False,2.56
AC007621.3,chr12,False,2.56
AC108734.2,chr3,False,2.56
MIR3670-2,chr16,False,2.56
AC012400.1,chr8,False,2.56
ZNF557,chr19,False,2.56
LOH12CR2,chr12,False,2.56
RPL26P26,chr8,False,2.56
RPL23AP66,chr12,False,2.56
AC004004.1,chr19,False,2.56
LRP6,chr12,False,2.56
LRRC37A7P,chr18,False,2.56
AC069431.2,chr3,False,2.56
AC069431.1,chr3,False,2.56
LRRCC1,chr8,False,2.56
AC069213.2,chr3,False,2.56
RPL21P103,chr12,False,2.56
LINC02849,chr8,False,2.56
MANSC1,chr12,False,2.56
ZNF56,chr19,False,2.56
RPL12P32,chr12,False,2.56
MAP6D1,chr3,False,2.56
ROCR,chr17,False,2.56
RNU7-85P,chr8,False,2.56
MAPRE2,chr18,False,2.56
MBD3L2,chr19,False,2.56
MBD3L2B,chr19,False,2.56
MBD3L3,chr19,False,2.56
LMO3,chr12,False,2.56
RPL30P13,chr12,False,2.56
AC011477.6,chr19,False,2.56
LINC02235,chr8,False,2.56
LINC01994,chr3,False,2.56
LINC01995,chr3,False,2.56
CCDC58P3,chr18,False,2.56
CCDC39-AS1,chr3,False,2.56
CCDC39,chr3,False,2.56
LINC02031,chr3,False,2.56
LINC02053,chr3,False,2.56
CCDC178,chr18,False,2.56
LINC02097,chr17,False,2.56
ZNF492,chr19,False,2.56
ZNF506,chr19,False,2.56
LINC02839,chr8,False,2.56
AC007527.1,chr12,False,2.56
AC074237.1,chr18,False,2.56
RPL35AP23,chr10,False,2.56
LINC02414,chr12,False,2.56
LINC02429,chr4,False,2.56
LINC02494,chr4,False,2.56
RPL34P33,chr19,False,2.56
LINC02619,chr4,False,2.56
LINC02714,chr11,False,2.56
TDRP,chr8,False,2.56
MBD3L4,chr19,False,2.56
MBD3L5,chr19,False,2.56
RNU7-140P,chr19,False,2.56
RNU6-545P,chr12,False,2.56
MIOXP1,chr8,False,2.56
AC011467.2,chr19,False,2.56
AC011467.3,chr19,False,2.56
AC011467.4,chr19,False,2.56
YEATS2-AS1,chr3,False,2.56
AC011467.5,chr19,False,2.56
AC011467.6,chr19,False,2.56
MIR1238,chr19,False,2.56
MIR1244-4,chr12,False,2.56
C12orf40,chr12,False,2.56
AC011475.1,chr19,False,2.56
CA3-AS1,chr8,False,2.56
EEF1A1P8,chr3,False,2.56
AC011477.1,chr19,False,2.56
YEATS2,chr3,False,2.56
AC011477.3,chr19,False,2.56
MIR3179-2,chr16,False,2.56
AC011477.4,chr19,False,2.56
AC136777.2,chr8,False,2.56
MIR3180-2,chr16,False,2.56
AC136777.1,chr8,False,2.56
AC011477.5,chr19,False,2.56
AC011467.1,chr19,False,2.56
AC011461.1,chr19,False,2.56
MICB-DT,chr6,False,2.56
AC011458.1,chr19,False,2.56
CA3,chr8,False,2.56
CA2,chr8,False,2.56
AC068769.1,chr3,False,2.56
CA13,chr8,False,2.56
CA1,chr8,False,2.56
MCCC1,chr3,False,2.56
MCCC1-AS1,chr3,False,2.56
AC233280.2,chr3,False,2.56
DEFA1,chr8,False,2.56
RNU6-879P,chr12,False,2.56
MEP1B,chr18,False,2.56
AC068506.1,chr18,False,2.56
RNU6-837P,chr12,False,2.56
AC068408.2,chr18,False,2.56
AC068408.1,chr18,False,2.56
AC007527.2,chr12,False,2.56
ZNF596,chr8,False,2.56
MGP,chr12,False,2.56
AC068298.1,chr3,False,2.56
MGST1,chr12,False,2.56
MICA,chr6,False,2.56
DSG3,chr18,False,2.56
AC097655.1,chr4,False,2.56
AC133548.1,chr16,False,2.56
PTPRO,chr12,True,2.56
AP001999.3,chr11,False,2.56
AP001999.2,chr11,False,2.56
AP001999.1,chr11,False,2.56
AC017100.2,chr18,False,2.56
RALYL,chr8,False,2.56
RALBP1P1,chr3,False,2.56
RAD54L2P1,chr19,False,2.56
OR2T2,chr1,False,2.56
AC018616.1,chr8,False,2.56
QTRT1,chr19,False,2.56
AC023050.5,chr12,False,2.56
AC017091.1,chr4,False,2.56
OR4F16,chr1,False,2.56
PTMAP9,chr12,False,2.56
AC022960.3,chr18,False,2.56
AC022960.2,chr18,False,2.56
AC022960.1,chr18,False,2.56
AC121334.2,chr12,False,2.56
AC121334.3,chr12,False,2.56
AC007552.2,chr12,False,2.56
PSMC2P2,chr8,False,2.56
DLGAP2,chr8,False,2.56
AC017100.1,chr18,False,2.56
RBBP5,chr1,False,2.56
LINC01908,chr18,False,2.56
AC016956.1,chr12,False,2.56
OPTC,chr1,False,2.56
OR10H2,chr19,False,2.56
AC023932.1,chr18,False,2.56
AC129915.3,chr8,False,2.56
OR11H12,chr14,False,2.56
AC023644.1,chr8,False,2.56
AC016954.1,chr12,False,2.56
AC023490.3,chr22,False,2.56
AC023490.2,chr22,False,2.56
AC023490.1,chr22,False,2.56
USP17L1,chr8,False,2.56
RBIS,chr8,False,2.56
AC016957.1,chr12,False,2.56
USP13,chr3,False,2.56
AC016957.2,chr12,False,2.56
AC005757.1,chr19,False,2.56
RBM22P1,chr18,False,2.56
AC023194.3,chr8,False,2.56
AC023194.2,chr8,False,2.56
AC023194.1,chr8,False,2.56
AC023158.2,chr12,False,2.56
AC023158.1,chr12,False,2.56
AC019133.1,chr4,False,2.56
PSKH2,chr8,False,2.56
ABCD2,chr12,False,2.56
U7,chr1,False,2.56
PDPR,chr16,False,2.56
PEX5L,chr3,False,2.56
PEX5L-AS1,chr3,False,2.56
PEX5L-AS2,chr3,False,2.56
PGDP1,chr18,False,2.56
ABCC5-AS1,chr3,False,2.56
AC126755.5,chr16,False,2.56
ABCC5,chr3,False,2.56
PI4KAP1,chr22,False,2.56
AC126755.3,chr16,False,2.56
AC021055.1,chr3,False,2.56
AL645933.3,chr6,False,2.56
ALG10B,chr12,False,2.56
ALG10,chr12,False,2.56
PKD1P1,chr16,False,2.56
PKD1P2,chr16,False,2.56
PKD1P4,chr16,False,2.56
AC125618.1,chr3,False,2.56
AC021382.1,chr18,False,2.56
PMP2,chr8,False,2.56
PLAG1,chr8,True,2.56
AC021549.1,chr18,False,2.56
UBA52P9,chr18,False,2.56
PDE6H,chr12,False,2.56
PPP1R26P3,chr22,False,2.56
PARL,chr3,False,2.56
AL669831.1,chr1,False,2.56
AL669831.2,chr1,False,2.56
UBXN2B,chr8,False,2.56
AC123912.3,chr19,False,2.56
AL669831.4,chr1,False,2.56
OR7E125P,chr8,False,2.56
AL669831.5,chr1,False,2.56
AL669831.6,chr1,False,2.56
AC022778.1,chr8,False,2.56
OR7E93P,chr3,False,2.56
AL669831.7,chr1,False,2.56
UBE2Q2P10,chr8,False,2.56
UBE2HP1,chr8,False,2.56
AC020895.1,chr19,False,2.56
AC007552.1,chr12,False,2.56
AC022601.1,chr18,False,2.56
PA2G4P3,chr18,False,2.56
AC020895.2,chr19,False,2.56
7SK,chr1,False,2.56
PRELP,chr1,False,2.56
PAG1,chr8,False,2.56
AC024153.1,chr12,False,2.56
AL590385.1,chr1,False,2.56
AC007537.1,chr12,False,2.56
VN1R87P,chr19,False,2.56
MUC20P1,chr3,False,2.56
RN7SL860P,chr19,False,2.56
AC026356.1,chr12,False,2.56
DEFB109B,chr8,False,2.56
AC015563.1,chr18,False,2.56
AC015563.2,chr18,False,2.56
NAIPP1,chr5,False,2.56
NAIPP2,chr5,False,2.56
AC132219.2,chr8,False,2.56
AC132219.1,chr8,False,2.56
RN7SL628P,chr15,False,2.56
RN7SKP44,chr18,False,2.56
ARIH2P1,chr18,False,2.56
DNM2,chr19,False,2.56
DEFB130B,chr8,False,2.56
ARHGDIB,chr12,False,2.56
AC025887.2,chr18,False,2.56
AC025887.1,chr18,False,2.56
AC025811.1,chr19,False,2.56
RN7SL308P,chr8,False,2.56
ARHGAP11B,chr15,False,2.56
RN7SL229P,chr3,False,2.56
RNA5SP149,chr3,False,2.56
RNA5SP151,chr3,False,2.56
MTND2P28,chr1,False,2.56
AC013290.1,chr18,False,2.56
ATP6V0D2,chr8,False,2.56
ZNF705D,chr8,False,2.56
MRPS18CP4,chr12,False,2.56
DSG2-AS1,chr18,False,2.56
DSG2,chr18,False,2.56
TIMM23,chr10,False,2.56
MST1P2,chr1,False,2.56
MTATP6P1,chr1,False,2.56
ATP11B,chr3,False,2.56
MTATP8P1,chr1,False,2.56
MTCO1P12,chr1,False,2.56
ATG4D,chr19,False,2.56
AC012533.1,chr8,False,2.56
MTCO2P12,chr1,False,2.56
MTCO3P12,chr1,False,2.56
AC026950.2,chr8,False,2.56
ASXL3,chr18,False,2.56
RNA5SP253,chr8,False,2.56
AC114498.2,chr1,False,2.56
AC006249.1,chr18,False,2.56
MTND1P23,chr1,False,2.56
DNAJC19,chr3,False,2.56
AC015967.1,chr18,False,2.56
NTAN1P2,chr8,False,2.56
AC117500.6,chr12,False,2.56
REXO1L5P,chr8,False,2.56
AP005264.4,chr18,False,2.56
REXO1L4P,chr8,False,2.56
REXO1L3P,chr8,False,2.56
REXO1L2P,chr8,False,2.56
AP005230.1,chr18,False,2.56
REXO1L1P,chr8,False,2.56
REXO1L12P,chr8,False,2.56
AC117500.4,chr12,False,2.56
REXO1L11P,chr8,False,2.56
REXO1L10P,chr8,False,2.56
AC015967.2,chr18,False,2.56
RESF1,chr12,False,2.56
AC007529.2,chr12,False,2.56
RERG,chr12,False,2.56
AC117569.1,chr18,False,2.56
AC117569.2,chr18,False,2.56
TUBB8P11,chr1,False,2.56
AC130366.1,chr8,False,2.56
AP004550.1,chr11,False,2.56
AC024563.2,chr19,False,2.56
AC024563.1,chr19,False,2.56
REXO1L6P,chr8,False,2.56
REXO1L8P,chr8,False,2.56
REXO1L9P,chr8,False,2.56
AL583832.1,chr1,False,2.56
RN7SKP265,chr3,False,2.56
AC025287.1,chr16,False,2.56
NIPA2P4,chr8,False,2.56
AC016240.1,chr8,False,2.56
APOD,chr3,False,2.56
AC116447.1,chr18,False,2.56
NKPD1,chr19,False,2.56
RN7SKP131,chr22,False,2.56
AC025278.3,chr19,False,2.56
AC025278.2,chr19,False,2.56
AC025278.1,chr19,False,2.56
RMDN1,chr8,False,2.56
AP1M2,chr19,False,2.56
TTC14,chr3,False,2.56
NOL4,chr18,False,2.56
RIMBP3,chr22,False,2.56
NPIPA7,chr16,False,2.56
NPIPA8,chr16,False,2.56
TTR,chr18,False,2.56
AC131160.1,chr3,False,2.56
DEFB131C,chr8,False,2.56
LINC01955,chr2,False,2.56
MCF2L2,chr3,False,2.56
AC142086.6,chr16,False,2.56
TMEM231,chr16,False,2.56
SERF1B,chr5,False,2.56
SNORA74C-1,chr10,False,2.56
ERVV-1,chr19,False,2.56
AC100801.2,chr8,False,2.56
AC100801.1,chr8,False,2.56
GAREM1,chr18,False,2.56
SERF1A,chr5,False,2.56
AC104985.1,chr18,False,2.56
AC104985.2,chr18,False,2.56
AC104985.3,chr18,False,2.56
GAPDHP36,chr3,False,2.56
ILF3,chr19,False,2.56
ILF3-DT,chr19,False,2.56
GALNT1,chr18,False,2.56
SEPTIN7P9,chr10,False,2.56
AC100797.4,chr8,False,2.56
AC100797.1,chr8,False,2.56
GGTLC3,chr22,False,2.56
AC092183.1,chr12,False,2.56
ZNF99,chr19,False,2.56
CR383656.7,chr14,False,2.56
SUPT16HP1,chr12,False,2.56
TMEM191B,chr22,False,2.56
ZNF24,chr18,False,2.56
AC104051.2,chr8,False,2.56
AC090220.1,chr18,False,2.56
GOLGA2P9,chr19,False,2.56
GOLGA2P1,chr8,False,2.56
IGHV3OR16-6,chr16,False,2.56
IGHVIII-22-2,chr14,False,2.56
TRAPPC6A,chr19,False,2.56
CR383656.9,chr14,False,2.56
TRAPPC8,chr18,False,2.56
CICP3,chr1,False,2.56
CR383658.1,chr14,False,2.56
IGHVII-22-1,chr14,False,2.56
CR383658.2,chr14,False,2.56
IMPA1,chr8,False,2.56
IMPA1P1,chr8,False,2.56
CHST5,chr16,False,2.56
KIR2DP1,chr19,False,2.56
DCUN1D1,chr3,False,2.56
AL031282.1,chr1,False,2.56
KEAP1,chr19,True,2.56
AC139834.1,chr5,False,2.56
AC009835.1,chr18,False,2.56
KIR2DL1,chr19,False,2.56
KIR2DL3,chr19,False,2.56
SOX2-OT,chr3,False,2.56
AC092793.1,chr12,False,2.56
AC092819.1,chr8,False,2.56
AC092819.2,chr8,False,2.56
AC092819.3,chr8,False,2.56
KIR3DP1,chr19,False,2.56
ENOSF1,chr18,False,2.56
KLHL14,chr18,False,2.56
KLHL24,chr3,False,2.56
FLJ13224,chr12,False,2.56
FLYWCH1P1,chr3,False,2.56
ACTR3BP3,chr16,False,2.56
ERICH1,chr8,False,2.56
ERP27,chr12,False,2.56
INO80C,chr18,False,2.56
ZNF98,chr19,False,2.56
SNRPCP10,chr3,False,2.56
AC140134.1,chr5,False,2.56
JCHAINP1,chr8,False,2.56
FXR1,chr3,False,2.56
CHMP4C,chr8,False,2.56
AC009831.4,chr18,False,2.56
AC092596.1,chr4,False,2.56
FTH1P11,chr8,False,2.56
ADGRE4P,chr19,False,2.56
AC009831.1,chr18,False,2.56
AC009831.2,chr18,False,2.56
AC009831.3,chr18,False,2.56
SNX16,chr8,False,2.56
AC092112.1,chr12,False,2.56
SKP1P2,chr12,False,2.56
ZSCAN30,chr18,False,2.56
AC090365.1,chr18,False,2.56
AC146944.1,chr5,False,2.56
AC146944.2,chr5,False,2.56
HSPA7,chr1,False,2.56
AC007998.5,chr18,False,2.56
SLC35E2A,chr1,False,2.56
AC007998.4,chr18,False,2.56
FABP9,chr8,False,2.56
ZNF209P,chr19,False,2.56
AC007998.3,chr18,False,2.56
AC090572.3,chr8,False,2.56
GUSBP16,chr5,False,2.56
AC090572.2,chr8,False,2.56
AC091175.1,chr8,False,2.56
AC090572.1,chr8,False,2.56
SMN1,chr5,False,2.56
CNTN2,chr1,False,2.56
AC007998.2,chr18,False,2.56
FABP12,chr8,False,2.56
SLC44A2,chr19,False,2.56
HNRNPA1P7,chr18,False,2.56
AF228730.6,chr8,False,2.56
AC091057.2,chr15,False,2.56
AC104350.1,chr8,False,2.56
ZFAND1,chr8,False,2.56
FABP5,chr8,False,2.56
HEY1,chr8,True,2.56
AC091057.5,chr15,False,2.56
FABP4,chr8,False,2.56
AF228730.4,chr8,False,2.56
AF228730.1,chr8,False,2.56
AC090936.1,chr18,False,2.56
AGAP13P,chr10,False,2.56
SLC6A10P,chr16,False,2.56
HMGB1P41,chr8,False,2.56
AF228730.3,chr8,False,2.56
HNRNPA1P36,chr8,False,2.56
CPNE3,chr8,False,2.56
HTR3C,chr3,False,2.56
GUSBP15,chr5,False,2.56
GUSBP14,chr5,False,2.56
AC092110.1,chr12,False,2.56
SNORA63D,chr3,False,2.56
GPR42,chr19,False,2.56
SNORA63E,chr3,False,2.56
AC142086.3,chr16,False,2.56
AC090403.1,chr18,False,2.56
AC007461.1,chr17,False,2.56
AC142086.1,chr16,False,2.56
TPM3P3,chr8,False,2.56
AC009053.3,chr16,False,2.56
AIDAP3,chr18,False,2.56
SLC10A5P1,chr8,False,2.56
SLC10A5,chr8,False,2.56
ZNF396,chr18,False,2.56
