Gene,chromosome,IsJCGA,AmplificationPercentage
AC005921.4,chr17,False,3.1
AC005921.3,chr17,False,3.1
SSC4D,chr7,False,3.1
RNU6-141P,chr6,False,3.1
RNU6-522P,chr6,False,3.1
AC073264.3,chr7,False,3.1
AL121969.1,chr6,False,3.1
TTC14,chr3,False,3.1
DAD1,chr14,False,3.1
COX11,chr17,False,3.1
AC084211.1,chr3,False,3.1
AL121894.2,chr20,False,3.1
AL121894.1,chr20,False,3.1
RNASE8,chr14,False,3.1
AC083904.1,chr3,False,3.1
AL121590.1,chr20,False,3.1
COLEC12,chr18,False,3.1
CHMP4B,chr20,False,3.1
RNF168,chr3,False,3.1
CHKA,chr11,False,3.1
AC073188.1,chr7,False,3.1
AC073188.2,chr7,False,3.1
AC007547.1,chr3,False,3.1
AL121759.1,chr20,False,3.1
AL121759.2,chr20,False,3.1
AC073188.4,chr7,False,3.1
AC073188.5,chr7,False,3.1
AC073188.6,chr7,False,3.1
AL121762.2,chr20,False,3.1
DTX2,chr7,False,3.1
AL121809.1,chr14,False,3.1
AL121809.2,chr14,False,3.1
AC068308.1,chr3,False,3.1
AC068299.2,chr3,False,3.1
RNU6-435P,chr18,False,3.1
AC083801.1,chr3,False,3.1
AC083822.1,chr3,False,3.1
AC005951.1,chr17,False,3.1
RNU6-150P,chr6,False,3.1
RNU6-465P,chr1,False,3.1
STX4,chr16,False,3.1
TRIM49D2,chr11,False,3.1
CASC16,chr16,False,3.1
NKX2-2-AS1,chr20,False,3.1
AL136162.1,chr6,False,3.1
ACAP2,chr3,False,3.1
RNU6-910P,chr3,False,3.1
CS,chr12,False,3.1
AC234063.1,chr17,False,3.1
AC036222.1,chr17,False,3.1
AC121758.2,chr12,False,3.1
AC121758.3,chr12,False,3.1
TPRG1-AS2,chr3,False,3.1
AC073896.5,chr12,False,3.1
STRADA,chr17,False,3.1
SLC25A3P3,chr18,False,3.1
RN7SL703P,chr3,False,3.1
FBXO9,chr6,False,3.1
RN7SL796P,chr15,False,3.1
AC121758.4,chr12,False,3.1
AL135908.1,chr6,False,3.1
CSH2,chr17,False,3.1
AC090109.1,chr12,False,3.1
TPRG1,chr3,False,3.1
NXT1,chr20,False,3.1
FAUP2,chr3,False,3.1
RN7SL73P,chr3,False,3.1
FANCM,chr14,False,3.1
NKX2-2,chr20,False,3.1
RNU6-902P,chr19,False,3.1
RN7SL738P,chr3,False,3.1
CARMIL1,chr6,False,3.1
NXT1-AS1,chr20,False,3.1
TPRG1-AS1,chr3,False,3.1
SLC25A6P1,chr20,False,3.1
CBLC,chr19,False,3.1
RNU6-1244P,chr10,False,3.1
FBXO45,chr3,False,3.1
RBBP4P5,chr14,False,2.89
AC002472.1,chr22,False,2.89
E2F1,chr20,False,2.89
AP005263.1,chr18,False,2.89
SNORD84,chr6,False,2.89
TMEM126A,chr11,False,2.89
AP005242.5,chr18,False,2.89
VARS1,chr6,False,2.89
AC015688.4,chr17,False,2.89
E2F6P2,chr22,False,2.89
AC005865.1,chr12,False,2.89
AGAP12P,chr10,False,2.89
AC018521.4,chr17,False,2.89
AC018521.7,chr17,False,2.89
ME3,chr11,False,2.89
AL645922.1,chr6,False,2.89
RNU6-486P,chr3,False,2.89
HSPD1P4,chr12,False,2.89
SEPTIN4-AS1,chr17,False,2.89
AC136428.4,chr16,False,2.89
RBM22P12,chr16,False,2.89
SEPTIN4,chr17,False,2.89
MYCBPAP,chr17,False,2.89
AC018521.3,chr17,False,2.89
IGHD,chr14,False,2.89
SNX11,chr17,False,2.89
AP005328.1,chr18,False,2.89
LRRC59,chr17,False,2.89
CES1,chr16,False,2.89
OSTN,chr3,False,2.89
OSTN-AS1,chr3,False,2.89
LRRC74B,chr22,False,2.89
MIR3611,chr10,False,2.89
AC005357.2,chr19,False,2.89
AP005901.4,chr18,False,2.89
AP005901.3,chr18,False,2.89
AL121906.2,chr20,False,2.89
AC245517.4,chr22,False,2.89
COPZ2,chr17,False,2.89
AP005899.1,chr18,False,2.89
AL121906.1,chr20,False,2.89
SNORD9,chr14,False,2.89
AC110011.1,chr5,False,2.89
LRRFIP1P1,chr3,False,2.89
AL121904.1,chr20,False,2.89
AC018521.5,chr17,False,2.89
AC018521.6,chr17,False,2.89
TRMT112P3,chr17,False,2.89
AC022498.1,chr3,False,2.89
UTS2B,chr3,False,2.89
E2F6P3,chr22,False,2.89
RNASE13,chr14,False,2.89
CETN1,chr18,False,2.89
AL121904.2,chr20,False,2.89
OR1X1P,chr5,False,2.89
RNASE2,chr14,False,2.89
AC068299.1,chr3,False,2.89
P2RX6,chr22,False,2.89
AL035252.3,chr20,False,2.89
AL645937.2,chr6,False,2.89
CACNA1C-AS3,chr12,False,2.89
AC092941.1,chr3,False,2.89
CACNA1C-AS2,chr12,False,2.89
CACNA1C-AS1,chr12,False,2.89
DXO,chr6,False,2.89
AC068298.1,chr3,False,2.89
CFC1B,chr2,False,2.89
RN7SL625P,chr7,False,2.89
AGPAT1,chr6,False,2.89
LINC02371,chr12,False,2.89
IGHV3-37,chr14,False,2.89
AL035252.4,chr20,False,2.89
P2RX6P,chr22,False,2.89
AL035071.2,chr20,False,2.89
AL022396.1,chr6,False,2.89
LSM2,chr6,False,2.89
NORAD,chr20,False,2.89
CNTN1,chr12,False,2.89
RNU6-446P,chr17,False,2.89
MRPL27,chr17,False,2.89
THAP7-AS1,chr22,False,2.89
MRPL35P1,chr6,False,2.89
DLX3,chr17,False,2.89
MIR3135B,chr6,False,2.89
CHAD,chr17,False,2.89
CLDN4,chr7,False,2.89
P3H2-AS1,chr3,False,2.89
AC022217.4,chr5,False,2.89
CFB,chr6,False,2.89
AC068295.1,chr3,False,2.89
AL645927.1,chr6,False,2.89
AC009039.2,chr16,False,2.89
TBC1D3H,chr17,False,2.89
MYL6B,chr12,False,2.89
TBC1D3G,chr17,False,2.89
TBC1D3F,chr17,False,2.89
MYL6,chr12,False,2.89
RNU6-480P,chr5,False,2.89
SNAP29,chr22,False,2.89
KLF3P1,chr5,False,2.89
TSPOAP1-AS1,chr17,False,2.89
AC004687.1,chr17,False,2.89
DYRK1B,chr19,False,2.89
SPDYE11,chr7,False,2.89
THAP12,chr11,False,2.89
OTUD4P1,chr12,False,2.89
TBC1D3I,chr17,False,2.89
TBC1D3J,chr17,False,2.89
VSTM2L,chr20,False,2.89
AC004687.2,chr17,False,2.89
AC009039.1,chr16,False,2.89
TSPOAP1,chr17,False,2.89
AC022440.1,chr5,False,2.89
AP003785.1,chr11,False,2.89
AGER,chr6,False,2.89
STAT2,chr12,False,2.89
AC245517.3,chr22,False,2.89
RNASE7,chr14,False,2.89
RNU6-473P,chr2,False,2.89
CFAP61,chr20,False,2.89
IGHV2OR16-5,chr16,False,2.89
RN7SL623P,chr5,False,2.89
AL009050.1,chr20,False,2.89
RPL34P19,chr10,False,2.89
FKBP4,chr12,False,2.89
HSPA1L,chr6,False,2.89
TRAV1-1,chr14,False,2.89
MIR4284,chr7,False,2.89
ARHGAP23P1,chr16,False,2.89
LINC00863,chr10,False,2.89
TP53TG3D,chr16,False,2.89
AC084375.1,chr12,False,2.89
TRAV1-2,chr14,False,2.89
AL035420.3,chr20,False,2.89
EHMT2-AS1,chr6,False,2.89
CEACAMP9,chr19,False,2.89
AL031673.1,chr20,False,2.89
CEACAMP8,chr19,False,2.89
ARHGAP40,chr20,False,2.89
HNRNPA1P48,chr16,False,2.89
LPP-AS1,chr3,False,2.89
AC233699.1,chr17,False,2.89
ARHGAP23,chr17,False,2.89
AC005081.1,chr7,False,2.89
AC073896.1,chr12,False,2.89
STK19B,chr6,False,2.89
ZPBP2,chr17,False,2.89
CLIP2,chr7,False,2.89
NOG,chr17,False,2.89
AC002470.1,chr22,False,2.89
LPP-AS2,chr3,False,2.89
SLC7A4,chr22,False,2.89
EHMT2,chr6,False,2.89
AC243964.1,chr19,False,2.89
AC245748.1,chr19,False,2.89
AL137230.1,chr14,False,2.89
AL031667.1,chr20,False,2.89
SYCE1,chr10,False,2.89
RNU6-560P,chr11,False,2.89
MCUR1,chr6,False,2.89
PMS2P6,chr7,False,2.89
NRIP2,chr12,False,2.89
AL035251.1,chr20,False,2.89
AL035420.2,chr20,False,2.89
HMGB3P2,chr20,False,2.89
AC243829.6,chr17,False,2.89
AC092306.1,chr19,False,2.89
HMGB1P7,chr10,False,2.89
NXPH3,chr17,False,2.89
LINC00919,chr16,False,2.89
SALL2,chr14,False,2.89
TTI1,chr20,False,2.89
AC243829.5,chr17,False,2.89
PMS2P8,chr7,False,2.89
OR7E43P,chr4,False,2.89
AC092941.2,chr3,False,2.89
RNA5SP451,chr18,False,2.89
SNORD8,chr14,False,2.89
KLRB1,chr12,False,2.89
ACSF2,chr17,False,2.89
LINC00887,chr3,False,2.89
HMGN1P1,chr14,False,2.89
MPIG6B,chr6,False,2.89
PROCA1,chr17,False,2.89
RFC2,chr7,False,2.89
AC245748.2,chr19,False,2.89
AC000095.2,chr22,False,2.89
MPO,chr17,False,2.89
OR7M1P,chr10,False,2.89
HNF1B,chr17,False,2.89
PMS2P7,chr7,False,2.89
CEACAM22P,chr19,False,2.89
LPP,chr3,False,2.89
RELT,chr11,False,2.89
AC243964.3,chr19,False,2.89
EGFL8,chr6,False,2.89
STK19,chr6,False,2.89
AL353152.2,chr6,False,2.89
AC010761.6,chr17,False,2.89
OR11A1,chr6,False,2.89
AC106886.1,chr16,False,2.89
MTCO1P25,chr7,False,2.89
RN7SL594P,chr20,False,2.89
RBMS2,chr12,False,2.89
AL353152.1,chr6,False,2.89
AC010761.2,chr17,False,2.89
MIR378J,chr17,False,2.89
AC005828.7,chr17,False,2.89
NDUFV2,chr18,False,2.89
APOM,chr6,False,2.89
APONP,chr12,False,2.89
AC069213.1,chr3,False,2.89
APOF,chr12,False,2.89
HSD17B6,chr12,False,2.89
HSD3B7,chr16,False,2.89
AC073896.4,chr12,False,2.89
RNU1-6P,chr1,False,2.89
AC092471.1,chr12,False,2.89
AC018521.1,chr17,False,2.89
FKBP6,chr7,False,2.89
AC106886.3,chr16,False,2.89
OR10G3,chr14,False,2.89
SSH3,chr11,False,2.89
TYMSOS,chr18,False,2.89
HSPA1A,chr6,False,2.89
AL353600.2,chr10,False,2.89
HSPA1B,chr6,False,2.89
AC018521.2,chr17,False,2.89
AC092471.2,chr12,False,2.89
AC010761.3,chr17,False,2.89
AL031601.1,chr10,False,2.89
RNU6ATAC24P,chr3,False,2.89
FZD9,chr7,False,2.89
FLOT2,chr17,False,2.89
HOXB8,chr17,False,2.89
AL035454.1,chr20,False,2.89
NECAB3,chr20,False,2.89
HOXB7,chr17,False,2.89
ZNF285,chr19,False,2.89
LRP6,chr12,False,2.89
TYMS,chr18,False,2.89
RN7SL800P,chr17,False,2.89
SPDYE10P,chr7,False,2.89
EFCAB8,chr20,False,2.89
NECTIN2,chr19,False,2.89
AC034102.5,chr12,False,2.89
ZP3,chr7,False,2.89
AC005921.2,chr17,False,2.89
RNA5SP528,chr20,False,2.89
SLC35B1,chr17,False,2.89
AC005828.5,chr17,False,2.89
TEX14,chr17,False,2.89
MRC2,chr17,False,2.89
AC015688.6,chr17,False,2.89
AC134503.1,chr3,False,2.89
FLJ42393,chr3,False,2.89
AC073896.3,chr12,False,2.89
TRHDE,chr12,False,2.89
TRIM53BP,chr11,False,2.89
AC010761.1,chr17,False,2.89
MIR3912,chr5,False,2.89
RNU6-518P,chr17,False,2.89
NDUFV2-AS1,chr18,False,2.89
AL031601.2,chr10,False,2.89
AC244153.1,chr17,False,2.89
SUPT6H,chr17,False,2.89
AC022217.3,chr5,False,2.89
RNU2-62P,chr6,False,2.89
SLC39A2,chr14,False,2.89
AC002470.2,chr22,False,2.89
RNF5,chr6,False,2.89
KAT7,chr17,False,2.89
RNF43,chr17,True,2.89
SNRPCP10,chr3,False,2.89
AP001020.1,chr18,False,2.89
AC004477.2,chr17,False,2.89
AP001020.2,chr18,False,2.89
RNF41,chr12,False,2.89
AP001020.3,chr18,False,2.89
DNMT3B,chr20,False,2.89
SNORA38,chr6,False,2.89
TSBP1-AS1,chr6,False,2.89
PTPN20CP,chr10,False,2.89
PTPN20,chr10,False,2.89
AC244453.1,chr1,False,2.89
NPM1,chr5,True,2.89
PARP11,chr12,False,2.89
PARP11-AS1,chr12,False,2.89
AP000942.5,chr11,False,2.89
ZMAT3,chr3,False,2.89
AP000942.4,chr11,False,2.89
AP000942.3,chr11,False,2.89
AC244453.2,chr1,False,2.89
SLC39A5,chr12,False,2.89
TMEM207,chr3,False,2.89
PTP4A1P6,chr11,False,2.89
AC244453.3,chr1,False,2.89
AL355922.2,chr14,False,2.89
RNU4-13P,chr17,False,2.89
PTRH2,chr17,False,2.89
DDX42,chr17,False,2.89
AP000550.3,chr22,False,2.89
AP001178.2,chr18,False,2.89
ITGA3,chr17,False,2.89
ITFG2-AS1,chr12,False,2.89
AP001148.1,chr11,False,2.89
ITFG2,chr12,False,2.89
AP001178.1,chr18,False,2.89
MIR1244-4,chr12,False,2.89
AP001178.3,chr18,False,2.89
ITM2BP1,chr17,False,2.89
AP001178.4,chr18,False,2.89
SUN5,chr20,False,2.89
PVR,chr19,False,2.89
NABP2,chr12,False,2.89
RPL39P33,chr17,False,2.89
AC079910.1,chr3,False,2.89
LYPD5,chr19,False,2.89
PARD3,chr10,False,2.89
NACA2,chr17,False,2.89
MIR1236,chr6,False,2.89
AP000552.2,chr22,False,2.89
AC011407.1,chr5,False,2.89
RNU1-23P,chr20,False,2.89
AL035071.1,chr20,False,2.89
AC011410.1,chr5,False,2.89
FGF12,chr3,True,2.89
AC135050.6,chr16,False,2.89
RPSAP71,chr5,False,2.89
AC005089.1,chr7,False,2.89
ACTR3BP3,chr16,False,2.89
AL359380.1,chr6,False,2.89
TBX4,chr17,False,2.89
LINC00489,chr20,False,2.89
AP000902.1,chr18,False,2.89
AP000894.4,chr18,False,2.89
FBXL19,chr16,False,2.89
AL023583.1,chr6,False,2.89
SBDSP1,chr7,False,2.89
METTL3,chr14,False,2.89
CRYBB2P1,chr22,False,2.89
CALN1,chr7,False,2.89
DNAJB6P8,chr17,False,2.89
PBX2,chr6,False,2.89
AP000763.3,chr11,False,2.89
AP000894.3,chr18,False,2.89
AP000763.4,chr11,False,2.89
AC117469.1,chr3,False,2.89
DEFB109F,chr12,False,2.89
TCF19,chr6,False,2.89
KCTD1,chr18,False,2.89
AL356131.1,chr6,False,2.89
RNU6-952P,chr11,False,2.89
PRIM1,chr12,False,2.89
ACTL10,chr20,False,2.89
VPS37D,chr7,False,2.89
METTL17,chr14,False,2.89
COL1A1,chr17,True,2.89
AC135048.4,chr16,False,2.89
RNU6-288P,chr17,False,2.89
DDX6P1,chr6,False,2.89
AC000095.1,chr22,False,2.89
AP000593.1,chr11,False,2.89
AP000593.2,chr11,False,2.89
AC005865.2,chr12,False,2.89
RPS17P1,chr6,False,2.89
AC072022.2,chr3,False,2.89
AC072022.1,chr3,False,2.89
AP000593.4,chr11,False,2.89
KCNU1,chr8,False,2.89
AL671883.2,chr6,False,2.89
AC018628.1,chr17,False,2.89
AC018688.1,chr20,False,2.89
AP000894.2,chr18,False,2.89
AP000894.1,chr18,False,2.89
RN7SL650P,chr14,False,2.89
AC027801.3,chr17,False,2.89
FBXL19-AS1,chr16,False,2.89
LINC02180,chr16,False,2.89
PTMAP9,chr12,False,2.89
MICC,chr6,False,2.89
NAIPP4,chr5,False,2.89
KCNH6,chr17,False,2.89
DDX52,chr17,False,2.89
KCNIP1-AS1,chr5,False,2.89
AKAP1,chr17,False,2.89
DNAJC30,chr7,False,2.89
AP000845.1,chr18,False,2.89
LZTR1,chr22,True,2.89
AC136628.4,chr5,False,2.89
AL671762.1,chr6,False,2.89
LINC02197,chr5,False,2.89
AP000829.1,chr18,False,2.89
SOCS7,chr17,False,2.89
AC135048.2,chr16,False,2.89
Z93020.1,chr6,False,2.89
AP000812.3,chr11,False,2.89
AP000812.2,chr11,False,2.89
AP000812.1,chr11,False,2.89
RNU1-109P,chr18,False,2.89
MRPS21P9,chr17,False,2.89
AL117332.1,chr20,False,2.89
KCNMB3,chr3,False,2.89
AP000552.1,chr22,False,2.89
SRCIN1,chr17,False,2.89
FBL,chr19,False,2.89
DLX4,chr17,False,2.89
AC080038.3,chr17,False,2.89
MRPL45,chr17,False,2.89
AC092745.5,chr12,False,2.89
TBC1D3P5,chr17,False,2.89
AC005972.3,chr17,False,2.89
COMMD7,chr20,False,2.89
KIF5B,chr10,True,2.89
CHD9,chr16,False,2.89
IGLV11-55,chr22,False,2.89
AL008729.2,chr6,False,2.89
NOL7,chr6,False,2.89
SNORD117,chr6,False,2.89
LTB,chr6,False,2.89
LTA,chr6,False,2.89
AL662844.4,chr6,False,2.89
AL662873.1,chr6,False,2.89
AC103987.3,chr18,False,2.89
AC103987.2,chr18,False,2.89
AC080038.2,chr17,False,2.89
AC103987.1,chr18,False,2.89
SNORA74,chr12,False,2.89
AP000542.2,chr22,False,2.89
AC080038.1,chr17,False,2.89
OR10C1,chr6,False,2.89
AIF1,chr6,False,2.89
IGSF23,chr19,False,2.89
AIFM3,chr22,False,2.89
MED28P7,chr20,False,2.89
RNF182,chr6,False,2.89
SLC38A9,chr5,False,2.89
IL12A,chr3,False,2.89
IGLL3P,chr22,False,2.89
LST1,chr6,False,2.89
PXMP4,chr20,False,2.89
AC005972.2,chr17,False,2.89
AL121772.1,chr20,False,2.89
AL121772.2,chr20,False,2.89
RANBP9,chr6,False,2.89
AL121772.3,chr20,False,2.89
RNA5SP449,chr18,False,2.89
DUSP1,chr5,False,2.89
CLDN3,chr7,False,2.89
CHD8,chr14,False,2.89
MYO18A,chr17,False,2.89
AC022217.1,chr5,False,2.89
RNF126P1,chr17,False,2.89
KIT,chr4,True,2.89
AC005972.1,chr17,False,2.89
AC022217.2,chr5,False,2.89
RANBP17,chr5,False,2.89
AP002892.2,chr11,False,2.89
AP002892.1,chr11,False,2.89
TYR,chr11,False,2.89
NDUFAF5,chr20,False,2.89
OR10G1P,chr14,False,2.89
RALGAPB,chr20,False,2.89
RALBP1P1,chr3,False,2.89
CASC22,chr16,False,2.89
DCAF7,chr17,False,2.89
CACNA1G,chr17,False,2.89
RAD9A,chr11,False,2.89
AL121762.1,chr20,False,2.89
CHD6,chr20,False,2.89
CACNA1G-AS1,chr17,False,2.89
PLCG1-AS1,chr20,False,2.89
KIR2DL4,chr19,False,2.89
IL12A-AS1,chr3,False,2.89
AP001885.3,chr11,False,2.89
AP001885.2,chr11,False,2.89
INPPL1,chr11,False,2.89
CLDN1,chr3,False,2.89
TBL2,chr7,False,2.89
VN1R66P,chr16,False,2.89
AL662899.2,chr6,False,2.89
LY6G6F-LY6G6D,chr6,False,2.89
SAPCD1-AS1,chr6,False,2.89
LY6G6F,chr6,False,2.89
AP001885.1,chr11,False,2.89
LY6G6E,chr6,False,2.89
NAA20,chr20,False,2.89
AL662899.1,chr6,False,2.89
PSORS1C3,chr6,False,2.89
PSORS1C2,chr6,False,2.89
SAPCD1,chr6,False,2.89
VN1R71P,chr17,False,2.89
TBPL2,chr14,False,2.89
AL663061.1,chr6,False,2.89
AC021491.4,chr17,False,2.89
AC021491.3,chr17,False,2.89
IQCJ,chr3,False,2.89
IQCJ-SCHIP1,chr3,False,2.89
AL008729.1,chr6,False,2.89
MIR1275,chr6,False,2.89
PYGB,chr20,False,2.89
PYDC2,chr3,False,2.89
AP000550.1,chr22,False,2.89
AP000550.2,chr22,False,2.89
AC021491.2,chr17,False,2.89
ZNF112,chr19,False,2.89
AC021491.1,chr17,False,2.89
IQSEC3P1,chr12,False,2.89
TBKBP1,chr17,False,2.89
PAN2,chr12,False,2.89
PMEL,chr12,False,2.89
THAP7,chr22,False,2.89
LXN,chr3,False,2.89
CLDN16,chr3,False,2.89
RNU6-16P,chr11,False,2.89
AP001831.1,chr11,False,2.89
DDX39B,chr6,False,2.89
DDX39B-AS1,chr6,False,2.89
TBC1D7,chr6,False,2.89
AL662884.1,chr6,False,2.89
CHORDC2P,chr14,False,2.89
AL662884.2,chr6,False,2.89
SUPT4H1,chr17,False,2.89
IL1RAP,chr3,False,2.89
LY6G5B,chr6,False,2.89
IL23A,chr12,False,2.89
MIR152,chr17,False,2.89
SNORA70J,chr5,False,2.89
LY6G5C,chr6,False,2.89
AL110503.1,chr20,False,2.89
AL662884.3,chr6,False,2.89
MIR144,chr17,False,2.89
LY6G6C,chr6,False,2.89
MIR142,chr17,False,2.89
RAB34,chr17,False,2.89
LY6G6D,chr6,False,2.89
AL662884.4,chr6,False,2.89
VN1R108P,chr20,False,2.89
VN1R11P,chr6,False,2.89
VN1R12P,chr6,False,2.89
VN1R13P,chr6,False,2.89
RAB2B,chr14,False,2.89
AC024267.1,chr17,False,2.89
AC024267.4,chr17,False,2.89
AC024267.3,chr17,False,2.89
MIR6817,chr22,False,2.89
FOXN3-AS2,chr14,False,2.89
RN7SKP296,chr3,False,2.89
GPANK1,chr6,False,2.89
RPS3P2,chr20,False,2.89
LINC01746,chr20,False,2.89
BNIP3P3,chr18,False,2.89
ANKRD12,chr18,False,2.89
AC115522.1,chr19,False,2.89
AC129926.1,chr17,False,2.89
STX1A,chr7,False,2.89
MIR6833,chr6,False,2.89
AC006270.1,chr17,False,2.89
ABHD11,chr7,False,2.89
RNU7-133P,chr6,False,2.89
RNA5SP264,chr8,False,2.89
AL157413.1,chr20,False,2.89
ANKRD13D,chr11,False,2.89
BMS1P7,chr10,False,2.89
AL391119.1,chr20,False,2.89
KRT34,chr17,False,2.89
AC015923.1,chr17,False,2.89
FOXM1,chr12,False,2.89
MAPRE1,chr20,False,2.89
AC079460.1,chr12,False,2.89
AC121334.3,chr12,False,2.89
AC079460.2,chr12,False,2.89
RPEP6,chr11,False,2.89
AC142086.2,chr16,False,2.89
AC142086.1,chr16,False,2.89
GPR179,chr17,False,2.89
RPGRIP1,chr14,False,2.89
POU5F1,chr6,False,2.89
AC105114.2,chr18,False,2.89
SNORD52,chr6,False,2.89
AC015909.4,chr17,False,2.89
SNORD48,chr6,False,2.89
AC015909.5,chr17,False,2.89
AC104961.1,chr18,False,2.89
RNA5SP232,chr7,False,2.89
NCF1B,chr7,False,2.89
AC026320.2,chr3,False,2.89
AC026320.3,chr3,False,2.89
AC005901.1,chr17,False,2.89
RNA5SP206,chr6,False,2.89
AKR1C7P,chr10,False,2.89
MIR6891,chr6,False,2.89
SYNDIG1,chr20,False,2.89
AC091181.2,chr17,False,2.89
TIMELESS,chr12,False,2.89
BPIFB2,chr20,False,2.89
AC026320.1,chr3,False,2.89
SNORD4A,chr17,False,2.89
ACE3P,chr17,False,2.89
CCL4L2,chr17,False,2.89
LINC02695,chr11,False,2.89
AC005828.2,chr17,False,2.89
LINC01783,chr1,False,2.89
NCF1,chr7,False,2.89
CST9LP1,chr20,False,2.89
NFKBIL1,chr6,False,2.89
RN7SKP75,chr7,False,2.89
TUBB8P5,chr12,False,2.89
BOLA2P1,chr18,False,2.89
AC241377.1,chr1,False,2.89
SNORD4B,chr17,False,2.89
SLC2A13,chr12,False,2.89
AC117372.1,chr12,False,2.89
ZNF521,chr18,False,2.89
CCHCR1,chr6,False,2.89
MIR649,chr22,False,2.89
AC006133.1,chr19,False,2.89
MIR633,chr17,False,2.89
ADIG,chr20,False,2.89
RN7SKP185,chr20,False,2.89
BCL2L14,chr12,False,2.89
BCL6,chr3,True,2.89
TANC2,chr17,False,2.89
BCRP6,chr22,False,2.89
BCL7B,chr7,False,2.89
BCL7C,chr16,False,2.89
GSDMB,chr17,False,2.89
YWHAG,chr7,False,2.89
AC140878.1,chr16,False,2.89
SHOX2,chr3,False,2.89
AL158013.1,chr20,False,2.89
AC007333.2,chr16,False,2.89
AC007333.1,chr16,False,2.89
AC007114.1,chr17,False,2.89
FBXW11,chr5,False,2.89
YWHAEP7,chr17,False,2.89
LINC01651,chr22,False,2.89
AC133485.3,chr16,False,2.89
LINC01637,chr22,False,2.89
AC211476.1,chr7,False,2.89
C4A,chr6,False,2.89
AC243829.3,chr17,False,2.89
C4B,chr6,False,2.89
AC005393.1,chr19,False,2.89
C4B-AS1,chr6,False,2.89
GTF2H2C,chr5,False,2.89
BCAP31P2,chr16,False,2.89
AC121334.2,chr12,False,2.89
MTCO2P25,chr7,False,2.89
ANKRD20A21P,chr20,False,2.89
GPSM3,chr6,False,2.89
MIR6717,chr14,False,2.89
AC005414.1,chr12,False,2.89
MIR6719,chr19,False,2.89
MIR6721,chr6,False,2.89
NOTCH4,chr6,False,2.89
AC005841.1,chr12,False,2.89
BIRC2,chr11,False,2.89
RN7SL825P,chr10,False,2.89
BIRC3,chr11,False,2.89
GPR79,chr3,False,2.89
NFE2L1,chr17,False,2.89
NFE2L1-DT,chr17,False,2.89
AKR1C4,chr10,False,2.89
RN7SKP255,chr14,False,2.89
AC133485.1,chr16,False,2.89
AC133485.2,chr16,False,2.89
TNF,chr6,False,2.89
RPL10P8,chr5,False,2.89
AC025574.1,chr12,False,2.89
RN7SKP222,chr3,False,2.89
AC141273.2,chr16,False,2.89
AC025521.1,chr17,False,2.89
AL138740.1,chr6,False,2.89
CTF2P,chr16,False,2.89
GRK2,chr11,False,2.89
MIR663AHG,chr20,False,2.89
MIR663A,chr20,False,2.89
RN7SKP204,chr6,False,2.89
MTCO2P33,chr6,False,2.89
AC016144.1,chr12,False,2.89
GRM4,chr6,False,2.89
RNA5SP205,chr6,False,2.89
AC091181.1,chr17,False,2.89
BCAM,chr19,False,2.89
AL008627.1,chr6,False,2.89
AC007346.2,chr16,False,2.89
LINC01904,chr18,False,2.89
TULP3,chr12,False,2.89
RNU6-821P,chr3,False,2.89
AC069280.1,chr7,False,2.89
AC013269.2,chr2,False,2.89
DGKA,chr12,False,2.89
RNU6-1192P,chr17,False,2.89
C12orf40,chr12,False,2.89
NINL,chr20,False,2.89
LINC01925,chr18,False,2.89
AL138889.3,chr6,False,2.89
RNU6-832P,chr7,False,2.89
AC005821.1,chr17,False,2.89
AC007346.1,chr16,False,2.89
KRTAP4-7,chr17,False,2.89
AC002472.4,chr22,False,2.89
AL512427.1,chr6,False,2.89
FAM168A,chr11,False,2.89
PRRC2A,chr6,False,2.89
RNU6-801P,chr6,False,2.89
SKIV2L,chr6,False,2.89
RN7SL265P,chr7,False,2.89
RNU7-82P,chr3,False,2.89
GCNT1P3,chr3,False,2.89
RNU6-794P,chr10,False,2.89
ABHD17AP8,chr16,False,2.89
TNXB,chr6,False,2.89
TNXA,chr6,False,2.89
STAG3L3,chr7,False,2.89
FAM72B,chr1,False,2.89
RNU7-40P,chr12,False,2.89
GAPDHP53,chr20,False,2.89
STX1B,chr16,False,2.89
FAM246A,chr22,False,2.89
KTN1-AS1,chr14,False,2.89
RN7SL862P,chr18,False,2.89
CRNKL1,chr20,False,2.89
AC090844.1,chr17,False,2.89
RNU6-850P,chr6,False,2.89
AC135731.2,chr15,False,2.89
FAM247A,chr22,False,2.89
TIAF1,chr17,False,2.89
FAM25C,chr10,False,2.89
TEAD4,chr12,False,2.89
AC026798.1,chr5,False,2.89
MLN,chr6,False,2.89
C1QBPP2,chr11,False,2.89
MLXIPL,chr7,False,2.89
AC069280.2,chr7,False,2.89
SPATA20,chr17,False,2.89
FAM230H,chr22,False,2.89
AC106707.2,chr3,False,2.89
FAM230B,chr22,False,2.89
AL135744.1,chr14,False,2.89
LINC01944,chr5,False,2.89
C17orf67,chr17,False,2.89
C16orf97,chr16,False,2.89
AC245041.1,chr10,False,2.89
LINC02561,chr10,False,2.89
RN7SL339P,chr5,False,2.89
KSR1,chr17,False,2.89
NKX2-4,chr20,False,2.89
GAPDHP36,chr3,False,2.89
TOP1,chr20,False,2.89
PRRT1,chr6,False,2.89
FTLP6,chr11,False,2.89
AC145350.2,chr16,False,2.89
