Gene,chromosome,IsJCGA,DeletionPercentage
AL157394.1,chr10,False,16.67
AL157394.2,chr10,False,16.67
AL157394.3,chr10,False,16.67
AL157400.1,chr10,False,16.67
AL157400.2,chr10,False,16.67
AL157400.3,chr10,False,16.67
AL157400.4,chr10,False,16.67
AL157400.5,chr10,False,16.67
TSEN15P2,chr1,False,16.67
TSEN15P1,chr17,False,16.67
MTFR2,chr6,False,16.67
AL157762.1,chr13,False,16.67
TRPV2,chr17,False,16.67
AC114878.2,chr1,False,16.67
AC114878.1,chr1,False,16.67
AL157834.1,chr10,False,16.67
MTHFD2P3,chr6,False,16.67
AL157893.1,chr10,False,16.67
AL157893.2,chr10,False,16.67
AL157944.1,chr1,False,16.67
TRMT11,chr6,False,16.67
AC110285.2,chr17,False,16.67
AC110285.1,chr17,False,16.67
AL355596.1,chr6,False,16.67
AL391832.1,chr1,False,16.67
SYNC,chr1,False,16.67
AL391121.1,chr10,False,16.67
NANOGP6,chr10,False,16.67
SYDE2,chr1,False,16.67
AL391415.1,chr6,False,16.67
NAPGP1,chr10,False,16.67
AL391646.1,chr6,False,16.67
AL391669.1,chr6,False,16.67
AL391684.1,chr10,False,16.67
AL391704.1,chr10,False,16.67
AL391704.2,chr10,False,16.67
AL391832.2,chr1,False,16.67
AL442125.1,chr13,False,16.67
AL391832.3,chr1,False,16.67
AL391832.4,chr1,False,16.67
MIGA1,chr1,False,16.67
AL391994.1,chr1,False,16.67
AL392003.1,chr1,False,16.67
AL392003.2,chr1,False,16.67
NARF,chr17,False,16.67
NARF-AS1,chr17,False,16.67
SUMO2P8,chr6,False,16.67
NARF-IT1,chr17,False,16.67
MICAL1,chr6,False,16.67
MIR107,chr10,False,16.67
AL390862.1,chr10,False,16.67
MIR1182,chr1,False,16.67
AL390755.3,chr13,False,16.67
TAF5,chr10,False,16.67
AL365223.1,chr6,False,16.67
AL365232.1,chr6,False,16.67
AL365273.1,chr10,False,16.67
AL365273.2,chr10,False,16.67
TAF1A-AS1,chr1,False,16.67
AL365357.1,chr1,False,16.67
AL365445.1,chr1,False,16.67
AL390205.1,chr6,False,16.67
AL390208.1,chr6,False,16.67
TAAR9,chr6,False,16.67
TAAR8,chr6,False,16.67
TAAR7P,chr6,False,16.67
TAAR6,chr6,False,16.67
TAAR5,chr6,False,16.67
TAAR4P,chr6,False,16.67
TAAR3P,chr6,False,16.67
TAAR2,chr6,False,16.67
TAAR1,chr6,False,16.67
SZRD1,chr1,False,16.67
AL390754.1,chr13,False,16.67
AL390755.1,chr13,False,16.67
AL390755.2,chr13,False,16.67
MGST3,chr1,False,16.67
AL442125.2,chr13,False,16.67
AL355596.2,chr6,False,16.67
AL451042.1,chr1,False,16.67
AL449106.1,chr1,False,16.67
AL449363.1,chr6,False,16.67
AL449363.2,chr6,False,16.67
MFAP2,chr1,False,16.67
STN1,chr10,False,16.67
AL450163.1,chr1,False,16.67
AL450270.1,chr6,False,16.67
AL450309.1,chr1,False,16.67
AC104837.2,chr1,False,16.67
AL450405.1,chr6,False,16.67
AC104837.1,chr1,False,16.67
AL451042.2,chr1,False,16.67
AL442128.1,chr13,False,16.67
AL451046.1,chr6,False,16.67
AL451046.2,chr6,False,16.67
AC027601.1,chr17,False,16.67
AL451063.1,chr1,False,16.67
AC027601.2,chr17,False,16.67
AL451070.1,chr1,False,16.67
AL451074.1,chr1,False,16.67
AL451074.2,chr1,False,16.67
AL451074.3,chr1,False,16.67
AL451074.4,chr1,False,16.67
AL451074.5,chr1,False,16.67
STX11,chr6,False,16.67
AL445991.1,chr1,False,16.67
AL445685.3,chr1,False,16.67
AL445685.2,chr1,False,16.67
AL442128.2,chr13,False,16.67
MGC27382,chr1,False,16.67
AL445183.1,chr1,False,16.67
AL445183.2,chr1,False,16.67
AL445189.1,chr6,False,16.67
AL445190.1,chr6,False,16.67
BCL10,chr1,True,16.67
AL445224.1,chr6,False,16.67
AL445248.1,chr1,False,16.67
AL445259.1,chr6,False,16.67
SUFU,chr10,True,16.67
MFSD4B,chr6,False,16.67
AL445433.1,chr1,False,16.67
AL445433.2,chr1,False,16.67
AL445437.1,chr1,False,16.67
AL445438.1,chr1,False,16.67
AL445466.1,chr1,False,16.67
AL445524.1,chr1,False,16.67
AL445524.2,chr1,False,16.67
MFSD13A,chr10,False,16.67
STX7,chr6,False,16.67
AL445649.1,chr13,False,16.67
AL445685.1,chr1,False,16.67
AL365214.3,chr6,False,16.67
AL365214.2,chr6,False,16.67
AL365214.1,chr6,False,16.67
AL357080.1,chr6,False,16.67
AL356534.1,chr6,False,16.67
AL356608.1,chr10,False,16.67
AL356608.2,chr10,False,16.67
AL356608.3,chr10,False,16.67
AL356740.1,chr13,False,16.67
TEX19,chr17,False,16.67
AL356752.1,chr13,False,16.67
AL356859.1,chr6,False,16.67
AL356961.1,chr13,False,16.67
AL356986.1,chr1,False,16.67
TEPSIN,chr17,False,16.67
AL357084.1,chr6,False,16.67
AL360227.1,chr6,False,16.67
AL357141.1,chr6,False,16.67
AL357146.1,chr6,False,16.67
AL357315.1,chr6,False,16.67
AL357315.2,chr6,False,16.67
AL357513.1,chr6,False,16.67
AL357514.1,chr6,False,16.67
AL357556.1,chr1,False,16.67
AL357556.3,chr1,False,16.67
AL357556.5,chr1,False,16.67
AL357632.1,chr1,False,16.67
TCTN3,chr10,False,16.67
TEX29,chr13,False,16.67
TEX35,chr1,False,16.67
AL356441.2,chr1,False,16.67
AL356441.1,chr1,False,16.67
AL355810.1,chr13,False,16.67
AL355862.1,chr1,False,16.67
AL355881.1,chr6,False,16.67
AL355974.1,chr13,False,16.67
AL355974.2,chr13,False,16.67
AL355981.1,chr1,False,16.67
MIR2682,chr1,False,16.67
AL355994.1,chr1,False,16.67
AL355994.3,chr1,False,16.67
AL355994.4,chr1,False,16.67
AL355994.5,chr1,False,16.67
MYADML2,chr17,False,16.67
MYB,chr6,True,16.67
MYB-AS1,chr6,False,16.67
AL356108.1,chr1,False,16.67
AL356121.1,chr6,False,16.67
AL356121.2,chr6,False,16.67
AL356234.1,chr6,False,16.67
AL356234.2,chr6,False,16.67
AL356234.3,chr6,False,16.67
TFDP1,chr13,False,16.67
AL356320.1,chr1,False,16.67
AL356320.2,chr1,False,16.67
AL357972.1,chr1,False,16.67
AL358075.1,chr1,False,16.67
AL358075.2,chr1,False,16.67
AL359711.1,chr6,False,16.67
MIR1287,chr10,False,16.67
AL359762.1,chr1,False,16.67
AL359762.2,chr1,False,16.67
AL359762.3,chr1,False,16.67
TBC1D27P,chr17,False,16.67
TBC1D26-AS1,chr17,False,16.67
TBC1D26,chr17,False,16.67
AL359921.1,chr1,False,16.67
AL359921.2,chr1,False,16.67
AL360006.1,chr1,False,16.67
AL360007.1,chr6,False,16.67
AL360013.1,chr1,False,16.67
AL360013.2,chr1,False,16.67
AL360013.3,chr1,False,16.67
AL360013.4,chr1,False,16.67
AL360015.1,chr6,False,16.67
TARID,chr6,False,16.67
AL360085.1,chr6,False,16.67
TARBP1,chr1,False,16.67
AL360178.1,chr6,False,16.67
AL360178.2,chr6,False,16.67
MIR1267,chr13,False,16.67
AL360219.1,chr1,False,16.67
AL359711.2,chr6,False,16.67
MIR1288,chr17,False,16.67
AL358075.3,chr1,False,16.67
TBC1D32,chr6,False,16.67
AL358115.1,chr1,False,16.67
MYO16,chr13,False,16.67
MIR1537,chr1,False,16.67
TCF21,chr6,False,16.67
MYO16-AS1,chr13,False,16.67
TCEANC2,chr1,False,16.67
MYO16-AS2,chr13,False,16.67
MIR146B,chr10,False,16.67
AL358790.1,chr10,False,16.67
MIR137HG,chr1,False,16.67
MIR137,chr1,False,16.67
TBPL1,chr6,False,16.67
MIR1307,chr10,False,16.67
TBCE,chr1,False,16.67
TBCD,chr17,False,16.67
AL359273.1,chr1,False,16.67
AL359273.2,chr1,False,16.67
AL359313.1,chr6,False,16.67
AL359385.1,chr10,False,16.67
TBC1D3P6,chr1,False,16.67
AL359436.1,chr13,False,16.67
AL359504.1,chr1,False,16.67
AL359649.1,chr13,False,16.67
LINC02880,chr6,False,16.67
BTF3L4,chr1,False,16.67
LINC02865,chr6,False,16.67
RNA5SP218,chr6,False,16.67
FASN,chr17,False,16.67
RNA5SP254,chr8,False,16.67
RNA5SP23,chr1,False,16.67
FBXL15,chr10,False,16.67
RNA5SP221,chr6,False,16.67
RNA5SP220,chr6,False,16.67
PGAM1P10,chr6,False,16.67
FBXO30,chr6,False,16.67
FBXO30-DT,chr6,False,16.67
RNA5SP22,chr1,False,16.67
RNA5SP219,chr6,False,16.67
LDLRAD1,chr1,False,16.67
LGALS8,chr1,False,16.67
FBXO42,chr1,False,16.67
RNA5SP216,chr6,False,16.67
RNA5SP215,chr6,False,16.67
LDHBP1,chr13,False,16.67
RNA5SP214,chr6,False,16.67
RNA5SP213,chr6,False,16.67
RNA5SP212,chr6,False,16.67
RNA5SP211,chr6,False,16.67
RNA5SP21,chr1,False,16.67
FBXW4,chr10,False,16.67
FCF1P10,chr6,False,16.67
FAS,chr10,True,16.67
LGALS8-AS1,chr1,False,16.67
LDHAP2,chr1,False,16.67
FAM229B,chr6,False,16.67
PERP,chr6,False,16.67
FAM162B,chr6,False,16.67
FAM167B,chr1,False,16.67
RNA5SP436,chr17,False,16.67
LINC00271,chr6,False,16.67
RNA5SP39,chr13,False,16.67
FAM184A,chr6,False,16.67
RNA5SP38,chr13,False,16.67
FAM20B,chr1,False,16.67
RNA5SP324,chr10,False,16.67
FAM229A,chr1,False,16.67
LINC00222,chr6,False,16.67
PGAM1,chr10,False,16.67
PEX3,chr6,False,16.67
LINC00184,chr1,False,16.67
PEX7,chr6,False,16.67
LIN28B-AS1,chr6,False,16.67
LIN28B,chr6,False,16.67
FAM78B,chr1,False,16.67
FAM78B-AS1,chr1,False,16.67
LIG4,chr13,False,16.67
FAM89A,chr1,False,16.67
PFN1P11,chr10,False,16.67
FAM8A6P,chr6,False,16.67
FCF1P5,chr6,False,16.67
RNA5SP20,chr1,False,16.67
FAM155A,chr13,False,16.67
FSCN2,chr17,False,16.67
PHBP9,chr10,False,16.67
FOXO3,chr6,False,16.67
LAMP1,chr13,False,16.67
FRAT1,chr10,False,16.67
FRAT2,chr10,False,16.67
RN7SL668P,chr1,False,16.67
FRK,chr6,False,16.67
LAMA4-AS1,chr6,False,16.67
LAMA4,chr6,False,16.67
RN7SL62P,chr1,False,16.67
RN7SL620P,chr17,False,16.67
L3MBTL3,chr6,False,16.67
PHBP12,chr1,False,16.67
KYAT3,chr1,False,16.67
KTI12,chr1,False,16.67
FTH1P26,chr6,False,16.67
FTLP12,chr17,False,16.67
RN7SL583P,chr1,False,16.67
FUBP1,chr1,True,16.67
AC087222.1,chr17,False,16.67
FUCA2,chr6,False,16.67
FUNDC2P3,chr6,False,16.67
RN7SL564P,chr6,False,16.67
FYN,chr6,False,16.67
FOXK2,chr17,False,16.67
RN7SL775P,chr17,False,16.67
LDC1P,chr1,False,16.67
FN3K,chr17,False,16.67
FEM1AP3,chr6,False,16.67
LDB1,chr10,False,16.67
LCOR,chr10,False,16.67
PGBD5,chr1,False,16.67
LCK,chr1,False,16.67
FGF8,chr10,False,16.67
FIG4,chr6,False,16.67
FILNC1,chr6,False,16.67
FLCN,chr17,True,16.67
RN7SL861P,chr1,False,16.67
RN7SL837P,chr1,False,16.67
FN3KRP,chr17,False,16.67
RN7SL783P,chr13,False,16.67
RN7SL831P,chr1,False,16.67
RN7SL827P,chr6,False,16.67
FNDC5,chr1,False,16.67
FO393415.1,chr6,False,16.67
FO393415.2,chr6,False,16.67
FO393422.1,chr1,False,16.67
LBX1-AS1,chr10,False,16.67
LBX1,chr10,False,16.67
PHACTR2,chr6,False,16.67
RN7SL788P,chr1,False,16.67
PHACTR2-AS1,chr6,False,16.67
FAM155A-IT1,chr13,False,16.67
RNA5SP48,chr1,False,16.67
RN7SL47P,chr6,False,16.67
EIF3I,chr1,False,16.67
RNU4-35P,chr6,False,16.67
RNU4-18P,chr6,False,16.67
EFNB2,chr13,False,16.67
LINC00552,chr13,False,16.67
EGLN1,chr1,False,16.67
LINC00551,chr13,False,16.67
RNU2-8P,chr6,False,16.67
RNU2-70P,chr1,False,16.67
RNU2-59P,chr10,False,16.67
RNU2-43P,chr10,False,16.67
EIF3EP1,chr6,False,16.67
RNU2-30P,chr1,False,16.67
LINC00565,chr13,False,16.67
PEF1,chr1,False,16.67
RNU11-3P,chr10,False,16.67
LINC00482,chr17,False,16.67
PEF1-AS1,chr1,False,16.67
RNU1-74P,chr1,False,16.67
RNU1-61P,chr6,False,16.67
LINC00460,chr13,False,16.67
RNU1-33P,chr6,False,16.67
LINC00454,chr13,False,16.67
RNU1-18P,chr6,False,16.67
RNU1-16P,chr13,False,16.67
EEF1GP7,chr1,False,16.67
RNU4-76P,chr6,False,16.67
ELOCP19,chr1,False,16.67
PDSS2,chr6,False,16.67
DUS1L,chr17,False,16.67
PDCL3P6,chr1,False,16.67
DUSP10,chr1,False,16.67
RNU6-1144P,chr6,False,16.67
PDE6G,chr17,False,16.67
RNU6-1106P,chr6,False,16.67
PDE7B,chr6,False,16.67
RNU6-1102P,chr1,False,16.67
LINC00676,chr13,False,16.67
RNU6-1026P,chr1,False,16.67
EBAG9P1,chr10,False,16.67
ECHDC2,chr1,False,16.67
RNU4-77P,chr1,False,16.67
PDZD7,chr10,False,16.67
LINC00582,chr1,False,16.67
ECT2L,chr6,False,16.67
EDARADD,chr1,False,16.67
RNU5A-8P,chr1,False,16.67
RNU5A-5P,chr1,False,16.67
EEF1A1,chr6,False,16.67
EEF1A1P11,chr1,False,16.67
AC019205.1,chr6,False,16.67
EEF1A1P36,chr6,False,16.67
LINC00567,chr13,False,16.67
LINC00452,chr13,False,16.67
LINC00443,chr13,False,16.67
FAM131C,chr1,False,16.67
FAAHP1,chr1,False,16.67
EXOC8,chr1,False,16.67
EXOSC1,chr10,False,16.67
LINC00326,chr6,False,16.67
EYA4,chr6,False,16.67
RNA5SP80,chr1,False,16.67
F10,chr13,False,16.67
F10-AS1,chr13,False,16.67
RNA5SP79,chr1,False,16.67
F3,chr1,False,16.67
F7,chr13,False,16.67
FAAH,chr1,False,16.67
FAAP100,chr17,False,16.67
PEMT,chr17,False,16.67
RNA5SP69,chr1,False,16.67
FABP3,chr1,False,16.67
RNA5SP64,chr1,False,16.67
RNA5SP63,chr1,False,16.67
FABP7,chr6,False,16.67
RNA5SP62,chr1,False,16.67
RNA5SP61,chr1,False,16.67
FAF1,chr1,False,16.67
FAF1-AS1,chr1,False,16.67
RNA5SP52,chr1,False,16.67
RNA5SP51,chr1,False,16.67
RNASEH1P2,chr17,False,16.67
RNF11,chr1,False,16.67
ELOVL3,chr10,False,16.67
ENTPD1-AS1,chr10,False,16.67
RNU1-130P,chr1,False,16.67
LINC00431,chr13,False,16.67
RNLS,chr10,False,16.67
RNFT1P2,chr1,False,16.67
ENO1P1,chr1,False,16.67
ENPP1,chr6,False,16.67
ENPP3,chr6,False,16.67
LINC00404,chr13,False,16.67
LINC00399,chr13,False,16.67
LINC00396,chr13,False,16.67
ENTPD1,chr10,False,16.67
ENTPD7,chr10,False,16.67
ERO1B,chr1,False,16.67
EPB41L2,chr6,False,16.67
RNF19B,chr1,False,16.67
EPHA2,chr1,False,16.67
EPHX1,chr1,False,16.67
EPM2A,chr6,False,16.67
EPS15,chr1,False,16.67
EPS15-AS1,chr1,False,16.67
LINC00370,chr13,False,16.67
LINC00368,chr13,False,16.67
LINC00354,chr13,False,16.67
ERLIN1,chr10,False,16.67
RN7SL524P,chr10,False,16.67
GALNT2,chr1,False,16.67
AC096531.1,chr1,False,16.67
HSD17B7,chr1,False,16.67
HPCA,chr1,False,16.67
PODN,chr1,False,16.67
HPS1,chr10,False,16.67
HPS6,chr10,False,16.67
HPSE2,chr10,False,16.67
AC015922.1,chr17,False,16.67
RALGPS2,chr1,False,16.67
HS2ST1,chr1,False,16.67
HS3ST5,chr6,False,16.67
AC015922.2,chr17,False,16.67
AC015922.3,chr17,False,16.67
RAD54L,chr1,True,16.67
KCNQ5-AS1,chr6,False,16.67
HSF2,chr6,False,16.67
POLL,chr10,False,16.67
RAC3,chr17,False,16.67
RAC1P7,chr1,False,16.67
KCNK1,chr1,False,16.67
HSPB11,chr1,False,16.67
HSPB7,chr1,False,16.67
HSPE1P21,chr6,False,16.67
HSPE1P25,chr1,False,16.67
RAB40B,chr17,False,16.67
RAB3B,chr1,False,16.67
RAP1BP3,chr6,False,16.67
RASA3,chr13,False,16.67
KCNIP2-AS1,chr10,False,16.67
RCBTB2P1,chr10,False,16.67
HMGA1P7,chr6,False,16.67
HMGB1P13,chr6,False,16.67
HMGB1P17,chr6,False,16.67
HMGB1P18,chr1,False,16.67
HMGB1P26,chr1,False,16.67
KHDRBS1,chr1,False,16.67
KHDC3L,chr6,False,16.67
HMGB3P18,chr6,False,16.67
KHDC1P1,chr6,False,16.67
KHDC1L,chr6,False,16.67
KHDC1,chr6,False,16.67
HMGN2P35,chr10,False,16.67
HOGA1,chr10,False,16.67
RBPMS2P1,chr6,False,16.67
RBMXL1,chr1,False,16.67
RBM34,chr1,False,16.67
HNRNPA1P29,chr13,False,16.67
HNRNPA1P64,chr1,False,16.67
RBM11P1,chr6,False,16.67
HNRNPA3P12,chr1,False,16.67
HNRNPA3P14,chr1,False,16.67
RBBP4,chr1,False,16.67
RASD1,chr17,False,16.67
RASA3-IT1,chr13,False,16.67
RAB20,chr13,False,16.67
KCNIP2,chr10,False,16.67
HLFP1,chr6,False,16.67
PPIL6,chr6,False,16.67
IGHV3-30-2,chr14,False,16.67
PPIAP24,chr13,False,16.67
PSD,chr10,False,16.67
PSAT1P3,chr1,False,16.67
PPIAP29,chr6,False,16.67
IGHVII-30-1,chr14,False,16.67
IRS2,chr13,True,16.67
PRPF38A,chr1,False,16.67
PROZ,chr13,False,16.67
IRF2BP2,chr1,False,16.67
IQCC,chr1,False,16.67
PRKACB,chr1,False,16.67
PTCD2P2,chr10,False,16.67
PREP,chr6,False,16.67
PPP1R14BP5,chr6,False,16.67
PRELID1P7,chr1,False,16.67
PRECSIT,chr13,False,16.67
PPP1R27,chr17,False,16.67
ING1,chr13,False,16.67
INA,chr10,False,16.67
PRDM1,chr6,True,16.67
AC073621.1,chr17,False,16.67
IL6STP1,chr17,False,16.67
IL22RA2,chr6,False,16.67
PTBP2,chr1,False,16.67
PTCHD3P3,chr6,False,16.67
HYMAI,chr6,False,16.67
IFIT5,chr10,False,16.67
R3HCC1L,chr10,False,16.67
QRSL1,chr6,False,16.67
POMGNT1,chr1,False,16.67
PYROXD2,chr10,False,16.67
IFI44,chr1,False,16.67
IFI44L,chr1,False,16.67
PYCR1,chr17,False,16.67
IFIT1,chr10,False,16.67
IFIT1B,chr10,False,16.67
IFIT2,chr10,False,16.67
IFIT3,chr10,False,16.67
IFIT6P,chr10,False,16.67
PTGES3P4,chr10,False,16.67
POPDC3,chr6,False,16.67
KAZALD1,chr10,False,16.67
KATNBL1P5,chr6,False,16.67
KATNBL1P2,chr1,False,16.67
KARS1P2,chr13,False,16.67
IFNGR1,chr6,False,16.67
PUM1,chr1,False,16.67
PP2672,chr1,False,16.67
PTPN2P1,chr1,False,16.67
PTP4A2,chr1,False,16.67
PTGFR,chr1,False,16.67
REPS1,chr6,False,16.67
PLPPR5,chr1,False,16.67
RN7SL465P,chr6,False,16.67
GOT1,chr10,False,16.67
GLO1,chr6,False,16.67
PI4K2A,chr10,False,16.67
KRT8P42,chr6,False,16.67
KRT8P38,chr10,False,16.67
GNG4,chr1,False,16.67
GNG5,chr1,False,16.67
RN7SL122P,chr1,False,16.67
GNPAT,chr1,False,16.67
PIGL,chr17,False,16.67
GOLGA7B,chr10,False,16.67
GOPC,chr6,False,16.67
RN7SKP56,chr6,False,16.67
GJE1,chr6,False,16.67
RN7SKP51,chr6,False,16.67
GPR137B,chr1,False,16.67
KRT18P65,chr6,False,16.67
RN7SKP299,chr6,False,16.67
PIK3AP1,chr10,False,16.67
GPR53P,chr6,False,16.67
GPR6,chr6,False,16.67
RN7SKP270,chr1,False,16.67
PIK3R3,chr1,False,16.67
GPRC6A,chr6,False,16.67
GPS1,chr17,False,16.67
GLIS1,chr1,False,16.67
GJB5,chr1,False,16.67
RN7SKP245,chr6,False,16.67
RN7SL370P,chr1,False,16.67
GAPDHP20,chr1,False,16.67
GAPDHP29,chr1,False,16.67
RN7SL442P,chr17,False,16.67
RN7SL440P,chr1,False,16.67
GAPDHP51,chr1,False,16.67
GAPDHP73,chr6,False,16.67
RN7SL408P,chr6,False,16.67
GAS6,chr13,False,16.67
GAS6-AS1,chr13,False,16.67
GAS6-DT,chr13,False,16.67
RN7SL371P,chr1,False,16.67
GBF1,chr10,False,16.67
GJB4,chr1,False,16.67
GBP3,chr1,False,16.67
GCGR,chr17,False,16.67
RN7SL334P,chr6,False,16.67
GGPS1,chr1,False,16.67
RN7SL299P,chr1,False,16.67
RN7SL290P,chr1,False,16.67
RN7SL285P,chr6,False,16.67
GIPC2,chr1,False,16.67
GJA1,chr6,False,16.67
GJA4,chr1,False,16.67
GJB3,chr1,False,16.67
RN7SKP247,chr1,False,16.67
KRT18P22,chr6,False,16.67
HLA-U,chr6,False,16.67
HHAT,chr1,False,16.67
HDAC1,chr1,True,16.67
RGS4,chr1,False,16.67
HDAC2,chr6,True,16.67
HDAC2-AS2,chr6,False,16.67
HEATR1,chr1,False,16.67
HEBP2,chr6,False,16.67
HECA,chr6,False,16.67
PLD6,chr17,False,16.67
HEXD,chr17,False,16.67
HEXD-IT1,chr17,False,16.67
HGS,chr17,False,16.67
RFX6,chr6,False,16.67
RGS5,chr1,False,16.67
RFPL4B,chr6,False,16.67
HIF1AN,chr10,False,16.67
RFNG,chr17,False,16.67
HIGD1AP11,chr1,False,16.67
KIF20B,chr10,False,16.67
HINT3,chr6,False,16.67
HIVEP2,chr6,False,16.67
PLN,chr6,False,16.67
REV3L-IT1,chr6,False,16.67
REV3L,chr6,False,16.67
KIAA1522,chr1,False,16.67
HCRTR1,chr1,False,16.67
RGS5-AS1,chr1,False,16.67
GPX7,chr1,False,16.67
RN7SKP106,chr6,False,16.67
RN7SKP211,chr6,False,16.67
GRK1,chr13,False,16.67
GRM1,chr6,False,16.67
RN7SKP18,chr6,False,16.67
GRTP1,chr13,False,16.67
GRTP1-AS1,chr13,False,16.67
GSTM2P1,chr6,False,16.67
RN7SKP143,chr10,False,16.67
GTF2B,chr1,False,16.67
KPNA6,chr1,False,16.67
KPNA5,chr6,False,16.67
RN7SKP10,chr13,False,16.67
PLAGL1,chr6,False,16.67
KNOP1P4,chr6,False,16.67
PITX3,chr10,False,16.67
PKD2L1,chr10,False,16.67
PKIB,chr6,False,16.67
PKN2,chr1,False,16.67
PKN2-AS1,chr1,False,16.67
H3P2,chr1,False,16.67
PLA2G12AP1,chr1,False,16.67
HACE1,chr6,False,16.67
HBS1L,chr6,False,16.67
HCFC2P1,chr13,False,16.67
RNU6-1163P,chr6,False,16.67
RNU6-1165P,chr10,False,16.67
LINC00865,chr10,False,16.67
RPL7P9,chr1,False,16.67
OPALIN,chr10,False,16.67
RPS13P2,chr1,False,16.67
OR10C1,chr6,False,16.67
RPS12,chr6,False,16.67
LINC02257,chr1,False,16.67
CBX3P9,chr6,False,16.67
RPLP1P11,chr17,False,16.67
CC2D1B,chr1,False,16.67
CC2D2B,chr10,False,16.67
OR11A1,chr6,False,16.67
CCDC137,chr17,False,16.67
CCDC144A,chr17,False,16.67
OOEP,chr6,False,16.67
CCDC162P,chr6,False,16.67
RPL7P36,chr10,False,16.67
RPL7P34,chr10,False,16.67
RPL7P28,chr6,False,16.67
CCDC190,chr1,False,16.67
OR12D1,chr6,False,16.67
OR12D2,chr6,False,16.67
RPL7P10,chr1,False,16.67
CCDC28A,chr6,False,16.67
CCDC28A-AS1,chr6,False,16.67
CCDC28B,chr1,False,16.67
OOEP-AS1,chr6,False,16.67
CARS2,chr13,False,16.67
CCDC57,chr17,False,16.67
ODF2L,chr1,False,16.67
LINC02528,chr6,False,16.67
LINC02527,chr6,False,16.67
LINC02526,chr6,False,16.67
LINC02518,chr6,False,16.67
CALHM1,chr10,False,16.67
CALHM2,chr10,False,16.67
CALHM3,chr10,False,16.67
CALHM4,chr6,False,16.67
CALHM5,chr6,False,16.67
CALHM6,chr6,False,16.67
CALHM6-AS1,chr6,False,16.67
RPS24P12,chr6,False,16.67
OLMALINC,chr10,False,16.67
CALR4P,chr1,False,16.67
RPS21P1,chr1,False,16.67
LINC02474,chr1,False,16.67
OGA,chr10,False,16.67
OGFOD3,chr17,False,16.67
LINC02337,chr13,False,16.67
RPS17P1,chr6,False,16.67
CAPN9,chr1,False,16.67
CARMIL1,chr6,False,16.67
RPS15AP29,chr10,False,16.67
OLIG3,chr6,False,16.67
OR12D3,chr6,False,16.67
RPL5P33,chr17,False,16.67
RPS27AP11,chr6,False,16.67
CENPX,chr17,False,16.67
OR2J2,chr6,False,16.67
OR2J4P,chr6,False,16.67
RPL31P13,chr1,False,16.67
CDKN2C,chr1,True,16.67
CDRT1,chr17,False,16.67
CDRT15P2,chr17,False,16.67
RPL26P9,chr1,False,16.67
OR2U1P,chr6,False,16.67
OR2U2P,chr6,False,16.67
RPL23AP58,chr10,False,16.67
CENPV,chr17,False,16.67
RPL23AP50,chr6,False,16.67
OR2G1P,chr6,False,16.67
RPL23AP48,chr6,False,16.67
CEP131,chr17,False,16.67
RPL23AP46,chr6,False,16.67
CEP57L1,chr6,False,16.67
LINC01971,chr17,False,16.67
CEP85L,chr6,False,16.67
LINC01970,chr17,False,16.67
RPL23AP23,chr1,False,16.67
RPL22P3,chr1,False,16.67
RPL22P21,chr17,False,16.67
CFAP43,chr10,False,16.67
OR2H1,chr6,False,16.67
RPL34P20,chr10,False,16.67
CCN1,chr1,False,16.67
CD164,chr6,False,16.67
CCN2,chr6,False,16.67
CCN6,chr6,False,16.67
RPL5P21,chr6,False,16.67
CCNG1P1,chr6,False,16.67
CCNJ,chr10,False,16.67
OR14J1,chr6,False,16.67
LINC02090,chr17,False,16.67
RPL3P7,chr6,False,16.67
LINC02087,chr17,False,16.67
RPL39P3,chr6,False,16.67
CD109,chr6,False,16.67
CD24,chr6,False,16.67
RPL35AP3,chr6,False,16.67
CD7,chr17,False,16.67
OR2A4,chr6,False,16.67
AC092807.3,chr1,False,16.67
AC092807.2,chr1,False,16.67
CDC16,chr13,False,16.67
RPL36AP10,chr1,False,16.67
RPL35P9,chr13,False,16.67
RPL35P3,chr6,False,16.67
AC092807.1,chr1,False,16.67
RPL35AP7,chr1,False,16.67
CDCA4P2,chr1,False,16.67
LINC02532,chr6,False,16.67
LINC02534,chr6,False,16.67
LINC00866,chr10,False,16.67
BVES-AS1,chr6,False,16.67
NT5C2,chr10,True,16.67
NT5DC1,chr6,False,16.67
BSDC1,chr1,False,16.67
S100PBP,chr1,False,16.67
BTBD9,chr6,False,16.67
BTBD9-AS1,chr6,False,16.67
AC119428.2,chr1,False,16.67
BTF3L4P3,chr6,False,16.67
RXRG,chr1,False,16.67
BTRC,chr10,False,16.67
BVES,chr6,False,16.67
BX005019.1,chr1,False,16.67
SAMD3,chr6,False,16.67
LINC02768,chr1,False,16.67
RWDD1,chr6,False,16.67
BX072579.1,chr13,False,16.67
BX072579.2,chr13,False,16.67
NT5M,chr17,False,16.67
RTN4IP1,chr6,False,16.67
NTPCR,chr1,False,16.67
BX322639.1,chr10,False,16.67
BX323014.1,chr1,False,16.67
AC093642.6,chr2,False,16.67
RSPH4A,chr6,False,16.67
SAMD13,chr1,False,16.67
BRD7P4,chr6,False,16.67
AC093642.3,chr2,False,16.67
LINC02817,chr1,False,16.67
BCLAF1,chr6,False,16.67
SCP2,chr1,False,16.67
