Gene,chromosome,IsJCGA,AmplificationPercentage
TBC1D3I,chr17,False,5.17
GINS2,chr16,False,5.17
AC046158.1,chr16,False,5.17
AC046158.3,chr16,False,5.17
AC137527.1,chr16,False,5.17
AC046158.4,chr16,False,5.17
AC137761.2,chr16,False,5.17
AC137761.1,chr16,False,5.17
AC012184.1,chr16,False,5.17
GIP,chr17,False,5.17
AC012184.2,chr16,False,5.17
CLEC3A,chr16,False,5.17
GLG1,chr16,False,5.17
AC005703.4,chr17,False,5.17
AC007497.1,chr16,False,5.17
ARL2BP,chr16,False,5.17
AC009163.4,chr16,False,5.17
AC007496.2,chr16,False,5.17
RN7SL381P,chr16,False,5.17
MRPL45P2,chr17,False,5.17
AC009163.7,chr16,False,5.17
AC009163.6,chr16,False,5.17
AC134349.2,chr12,False,5.17
AC134312.3,chr16,False,5.17
AC079414.3,chr16,False,5.17
AC020765.5,chr16,False,5.17
AC079414.2,chr16,False,5.17
AC020765.4,chr16,False,5.17
AC079414.1,chr16,False,5.17
AC020765.3,chr16,False,5.17
MIR4518,chr16,False,5.17
SMG1P7,chr16,False,5.17
AC020763.4,chr16,False,5.17
SMG1P6,chr16,False,5.17
AC133569.1,chr16,False,5.17
SMG1P2,chr16,False,5.17
WWOX,chr16,False,5.17
RBL2,chr16,False,5.17
AC009163.5,chr16,False,5.17
AC010528.2,chr16,False,5.17
AC009166.1,chr16,False,5.17
SNAI3-AS1,chr16,False,5.17
AC025284.1,chr16,False,5.17
AC025280.2,chr16,False,5.17
MIR4533,chr20,False,5.17
SYCP2,chr20,False,5.17
ZDHHC7,chr16,False,5.17
CNTNAP4,chr16,False,5.17
ARHGAP27,chr17,False,5.17
COG4,chr16,False,5.17
AC007907.1,chr16,False,5.17
PLLP,chr16,False,5.17
MIR3935,chr16,False,5.17
EEF1A2,chr20,False,5.17
AC025287.2,chr16,False,5.17
AC025287.3,chr16,False,5.17
AC025287.4,chr16,False,5.17
AL132822.1,chr20,False,5.17
AC025287.5,chr16,False,5.17
AC010528.1,chr16,False,5.17
SNF8,chr17,False,5.17
AC009166.3,chr16,False,5.17
AC009166.2,chr16,False,5.17
AARS1,chr16,False,5.17
ZBP1,chr20,False,5.17
AC009139.1,chr16,False,5.17
AC092134.3,chr16,False,5.17
AC108081.1,chr16,False,5.17
AC007493.1,chr16,False,5.17
SLC12A3,chr16,False,5.17
AC116348.4,chr16,False,5.17
AC116348.3,chr16,False,5.17
AC116348.2,chr16,False,5.17
LPCAT2,chr16,False,5.17
AC116348.1,chr16,False,5.17
AC007493.2,chr16,False,5.17
AC108125.1,chr16,False,5.17
RNU6-23P,chr16,False,5.17
AC116553.1,chr16,False,5.17
AC092134.2,chr16,False,5.17
RNU6-237P,chr16,False,5.17
HLA-DQA1,chr6,False,5.17
AC092134.1,chr16,False,5.17
NUDT7,chr16,False,5.17
DKFZP434H168,chr16,False,5.17
AC009102.1,chr16,False,5.17
AC009102.2,chr16,False,5.17
AC003958.2,chr17,False,5.17
AC009102.3,chr16,False,5.17
RNU6-1192P,chr17,False,5.17
AC116553.2,chr16,False,5.17
NMTRS-TGA3-1,chr17,False,5.17
PHACTR3,chr20,False,5.17
HOXB8,chr17,False,5.17
HOXB7,chr17,False,5.17
HOXB6,chr17,False,5.17
HOXB5,chr17,False,5.17
ZNRF1,chr16,False,5.17
HOXB4,chr17,False,5.17
HOXB3,chr17,False,5.17
AC009120.4,chr16,False,5.17
HOXB2,chr17,False,5.17
HOXB13,chr17,True,5.17
AC009120.3,chr16,False,5.17
HOXB-AS1,chr17,False,5.17
MTND1P9,chr20,False,5.17
HOXB1,chr17,False,5.17
HOXB-AS4,chr17,False,5.17
PHACTR3-AS1,chr20,False,5.17
HOXB-AS3,chr17,False,5.17
HOXB-AS2,chr17,False,5.17
AC009120.2,chr16,False,5.17
AC073508.3,chr17,False,5.17
AC073508.1,chr17,False,5.17
AC009120.1,chr16,False,5.17
C16orf97,chr16,False,5.17
AC009102.4,chr16,False,5.17
AC092127.2,chr16,False,5.17
AC015674.1,chr17,False,5.17
HNRNPA1P33,chr10,False,5.17
RN7SKP233,chr16,False,5.17
LDHD,chr16,False,5.17
MTND1P15,chr17,False,5.17
NKD1,chr16,False,5.17
AC007342.7,chr16,False,5.17
AC109136.1,chr16,False,5.17
NKILA,chr20,False,5.17
C17orf78,chr17,False,5.17
AC007342.6,chr16,False,5.17
DGCR6,chr22,False,5.17
AC092127.1,chr16,False,5.17
ANTXRL,chr10,False,5.17
ANTXRLP1,chr10,False,5.17
ANXA8L1,chr10,False,5.17
HNF1B,chr17,False,5.17
AC007342.5,chr16,False,5.17
AC007342.3,chr16,False,5.17
AC109462.1,chr16,False,5.17
AC109462.2,chr16,False,5.17
AC109462.3,chr16,False,5.17
AC007342.4,chr16,False,5.17
NLRC5,chr16,False,5.17
HNRNPA1P48,chr16,False,5.17
SF3B3,chr16,False,5.17
MIR4325,chr20,False,5.17
AC003070.1,chr17,False,5.17
DCTPP1,chr16,False,5.17
AMFR,chr16,False,5.17
SEPHS2,chr16,False,5.17
SEPTIN1,chr16,False,5.17
AC007336.3,chr16,False,5.17
AC007342.1,chr16,False,5.17
C20orf197,chr20,False,5.17
HMGB1P1,chr20,False,5.17
HMGB1P24,chr17,False,5.17
AC007342.2,chr16,False,5.17
YWHAEP7,chr17,False,5.17
MLKL,chr16,False,5.17
DDX19A,chr16,False,5.17
DDX19B,chr16,False,5.17
DDX52,chr17,False,5.17
DHRS11,chr17,False,5.17
NUDT21,chr16,False,5.17
AC007342.8,chr16,False,5.17
RPL18P13,chr16,False,5.17
PIEZO1P1,chr20,False,5.17
AC009120.5,chr16,False,5.17
AC007491.1,chr16,False,5.17
IGHV2OR16-5,chr16,False,5.17
LINC02128,chr16,False,5.17
AC106741.1,chr16,False,5.17
AC106742.1,chr16,False,5.17
AC106743.1,chr16,False,5.17
AC018695.6,chr16,False,5.17
LINC02125,chr16,False,5.17
RSPRY1,chr16,False,5.17
CTCFL,chr20,False,5.17
RN7SL125P,chr17,False,5.17
AC092275.1,chr16,False,5.17
LINC02127,chr16,False,5.17
MIR6863,chr16,False,5.17
AC106738.1,chr16,False,5.17
LINC02131,chr16,False,5.17
AC106779.1,chr16,False,5.17
AC009090.1,chr16,False,5.17
TEKT3,chr17,False,5.17
AC007347.1,chr16,False,5.17
AL035541.1,chr20,False,5.17
AC009090.2,chr16,False,5.17
CTRB2,chr16,False,5.17
DPPA2P4,chr16,False,5.17
AC009090.3,chr16,False,5.17
AC106738.2,chr16,False,5.17
AC106734.1,chr16,False,5.17
HOXB9,chr17,False,5.17
AC105430.1,chr16,False,5.17
AL121829.1,chr20,False,5.17
AC008103.1,chr22,False,5.17
DUSP14,chr17,False,5.17
CRNDE,chr16,False,5.17
AL035250.1,chr20,False,5.17
AL035250.2,chr20,False,5.17
RPS3P7,chr16,False,5.17
TTLL6,chr17,False,5.17
AC007347.2,chr16,False,5.17
AC025682.1,chr17,False,5.17
SLC6A2,chr16,False,5.17
AC106733.1,chr16,False,5.17
AC068531.1,chr17,False,5.17
RFWD3,chr16,False,5.17
AC068531.2,chr17,False,5.17
AC092332.1,chr16,False,5.17
AC007495.1,chr16,False,5.17
NOD2,chr16,False,5.17
TBC1D3H,chr17,False,5.17
MON1B,chr16,False,5.17
AC018695.9,chr16,False,5.17
AC106729.1,chr16,False,5.17
SALL1,chr16,False,5.17
AC009132.1,chr16,False,5.17
LINC02139,chr16,False,5.17
AC018553.1,chr16,False,5.17
RNU6-1153P,chr16,False,5.17
HS3ST3B1,chr17,False,5.17
AC007336.1,chr16,False,5.17
AC005224.2,chr17,False,5.17
MIR4315-1,chr17,False,5.17
AC007343.1,chr16,False,5.17
AC007342.9,chr16,False,5.17
HERC2P5,chr16,False,5.17
AC018553.3,chr16,False,5.17
AC018553.2,chr16,False,5.17
AC005224.3,chr17,False,5.17
LINC02140,chr16,False,5.17
AC004231.4,chr17,False,5.17
AC004231.1,chr17,False,5.17
MTND2P13,chr17,False,5.17
HERPUD1,chr16,False,5.17
RN7SKP142,chr16,False,5.17
TERF2IP,chr16,False,5.17
LINC02183,chr16,False,5.17
AC092140.2,chr16,False,5.17
AC092140.1,chr16,False,5.17
AC007336.2,chr16,False,5.17
AC005224.1,chr17,False,5.17
CYLD,chr16,True,5.17
AC007344.1,chr16,False,5.17
AC025810.1,chr16,False,5.17
C16orf74,chr16,False,5.17
AC124891.1,chr12,False,5.17
AC009090.4,chr16,False,5.17
AC009090.5,chr16,False,5.17
AC009090.6,chr16,False,5.17
CX3CL1,chr16,False,5.17
HSPE1P7,chr16,False,5.17
AC006517.1,chr12,False,5.17
AL109955.1,chr20,False,5.17
LHX1-DT,chr17,False,5.17
SLC2A3,chr12,False,5.17
LHX1,chr17,False,5.17
LINC02167,chr16,False,5.17
LINC02168,chr16,False,5.17
LINC02169,chr16,False,5.17
LINC02176,chr16,False,5.17
LINC02178,chr16,False,5.17
LINC02180,chr16,False,5.17
AC006511.6,chr12,False,5.17
MMP2-AS1,chr16,False,5.17
MMP2,chr16,False,5.17
AC005703.2,chr17,False,5.17
IL34,chr16,False,5.17
TBC1D3G,chr17,False,5.17
VN1R70P,chr16,False,5.17
KRTAP4-5,chr17,False,5.17
LINC01441,chr20,False,5.17
CES1P1,chr16,False,5.17
AC142086.2,chr16,False,5.17
LINC01440,chr20,False,5.17
AC007608.4,chr16,False,5.17
KIAA0513,chr16,False,5.17
CES1P2,chr16,False,5.17
MT4,chr16,False,5.17
KRTAP4-6,chr17,False,5.17
MT3,chr16,False,5.17
CES5A,chr16,False,5.17
CETP,chr16,False,5.17
MT2A,chr16,False,5.17
AC009054.1,chr16,False,5.17
AC026469.1,chr16,False,5.17
AC009054.2,chr16,False,5.17
AC002310.4,chr16,False,5.17
RNU7-61P,chr16,False,5.17
KRTAP4-4,chr17,False,5.17
ABHD17AP7,chr16,False,5.17
AC002310.3,chr16,False,5.17
AC027688.2,chr16,False,5.17
TMEM99,chr17,False,5.17
AC244230.1,chr10,False,5.17
AC244230.2,chr10,False,5.17
MTCO2P1,chr20,False,5.17
PSMD7,chr16,False,5.17
AC007608.2,chr16,False,5.17
AGAP14P,chr10,False,5.17
RN7SL841P,chr16,False,5.17
KRTAP4-17P,chr17,False,5.17
KRTAP4-2,chr17,False,5.17
MTATP6P3,chr17,False,5.17
KRTAP4-3,chr17,False,5.17
AC007608.3,chr16,False,5.17
TMPOP2,chr16,False,5.17
KRTAP4-8,chr17,False,5.17
MT1X,chr16,False,5.17
AL157414.4,chr20,False,5.17
AC091133.2,chr17,False,5.17
MTRNR2L3,chr20,False,5.17
CCL4L2,chr17,False,5.17
AC007728.3,chr16,False,5.17
MIR2909,chr17,False,5.17
AC091133.1,chr17,False,5.17
BMP7,chr20,False,5.17
MTRNR2L1,chr17,False,5.17
ATP5PBP7,chr16,False,5.17
FTO,chr16,False,5.17
MT1CP,chr16,False,5.17
AC007728.1,chr16,False,5.17
AL354984.1,chr20,False,5.17
AC091133.6,chr17,False,5.17
BMP7-AS1,chr20,False,5.17
MT1B,chr16,False,5.17
MT1A,chr16,False,5.17
BRD7,chr16,False,5.17
AC007728.2,chr16,False,5.17
AL157414.3,chr20,False,5.17
CFDP1,chr16,False,5.17
MT1M,chr16,False,5.17
AL157414.2,chr20,False,5.17
MT1L,chr16,False,5.17
AL157414.1,chr20,False,5.17
MT1JP,chr16,False,5.17
TP53TG3,chr16,False,5.17
MT1IP,chr16,False,5.17
KRTAP4-9,chr17,False,5.17
PCK1,chr20,False,5.17
AGGF1P7,chr16,False,5.17
MT1H,chr16,False,5.17
MT1G,chr16,False,5.17
MT1F,chr16,False,5.17
MT1E,chr16,False,5.17
MT1DP,chr16,False,5.17
PPP1R1AP2,chr16,False,5.17
AC027688.1,chr16,False,5.17
MTSS2,chr16,False,5.17
PRAC1,chr17,False,5.17
KRTAP4-16,chr17,False,5.17
RNA5SP414,chr16,False,5.17
AL160410.1,chr20,False,5.17
RNA5SP413,chr16,False,5.17
AL160413.1,chr20,False,5.17
BBS2,chr16,False,5.17
AC243654.2,chr17,False,5.17
RNA5SP412,chr16,False,5.17
AC243654.3,chr17,False,5.17
CDH26,chr20,False,5.17
AC233699.1,chr17,False,5.17
RNA5SP411,chr16,False,5.17
RPL31P56,chr16,False,5.17
KRTAP3-3,chr17,False,5.17
AC243732.1,chr17,False,5.17
KRTAP4-1,chr17,False,5.17
LINC00919,chr16,False,5.17
MIR5093,chr16,False,5.17
AC002310.1,chr16,False,5.17
AC243654.1,chr17,False,5.17
VN2R10P,chr16,False,5.17
RNA5SP415,chr16,False,5.17
BCRP7,chr22,False,5.17
GABARAPL2,chr16,False,5.17
RNA5SP416,chr16,False,5.17
AC243571.1,chr17,False,5.17
AC027279.2,chr16,False,5.17
MIR138-2,chr16,False,5.17
AC027279.3,chr16,False,5.17
AC243571.2,chr17,False,5.17
AC239800.1,chr1,False,5.17
AC009039.1,chr16,False,5.17
AC009039.2,chr16,False,5.17
AC243585.1,chr17,False,5.17
AC243585.2,chr17,False,5.17
AC239800.2,chr1,False,5.17
UNGP1,chr16,False,5.17
KPNB1,chr17,False,5.17
LINC01742,chr20,False,5.17
AC243773.1,chr17,False,5.17
AC243773.2,chr17,False,5.17
KRT12,chr17,False,5.17
KRT10,chr17,False,5.17
AC244093.1,chr17,False,5.17
MIR10A,chr17,False,5.17
AC244093.2,chr17,False,5.17
AC244093.3,chr17,False,5.17
AC145285.4,chr16,False,5.17
ST3GAL2,chr16,False,5.17
AL162291.1,chr20,False,5.17
EXOSC6,chr16,False,5.17
KRTAP4-11,chr17,False,5.17
SPO11,chr20,False,5.17
AC244093.4,chr17,False,5.17
AC244093.5,chr17,False,5.17
KRTAP4-12,chr17,False,5.17
CDRT8,chr17,False,5.17
MIR196A1,chr17,False,5.17
RNU7-141P,chr20,False,5.17
PPP1R3D,chr20,False,5.17
AC243829.3,chr17,False,5.17
AC243830.2,chr17,False,5.17
RNA5SP417,chr16,False,5.17
RNA5SP418,chr16,False,5.17
AC243829.5,chr17,False,5.17
FAM25BP,chr10,False,5.17
AC243829.6,chr17,False,5.17
AC007536.1,chr12,False,5.17
AC243830.1,chr17,False,5.17
AC087564.1,chr16,False,5.17
LINC01571,chr16,False,5.17
AC243830.3,chr17,False,5.17
RNA5SP410,chr16,False,5.17
FA2H,chr16,False,5.17
RNA5SP419,chr16,False,5.17
AC009044.1,chr16,False,5.17
AC007608.1,chr16,False,5.17
LINC00842,chr10,False,5.17
TMEM170A,chr16,False,5.17
ACACA,chr17,False,5.17
PRAC2,chr17,False,5.17
RNA5SP422,chr16,False,5.17
RNA5SP421,chr16,False,5.17
RNA5SP426,chr16,False,5.17
AC138907.9,chr16,False,5.17
AC010333.1,chr16,False,5.17
AC091179.1,chr17,False,5.17
ITGAL,chr16,False,5.17
SNORD33,chr16,False,5.17
AC040168.1,chr16,False,5.17
PSME3IP1,chr16,False,5.17
KRT40,chr17,False,5.17
RAB40C,chr16,False,5.17
ADCY7,chr16,False,5.17
AC002310.5,chr16,False,5.17
KRT39,chr17,False,5.17
MIR3185,chr17,False,5.17
KRT38,chr17,False,5.17
AC090283.1,chr17,False,5.17
MTND5P34,chr16,False,5.17
IRX6,chr16,False,5.17
AC138907.1,chr16,False,5.17
IRX3,chr16,False,5.17
CHST6,chr16,False,5.17
AC012181.1,chr16,False,5.17
AC026461.1,chr16,False,5.17
KRTAP9-12P,chr17,False,5.17
CCL17,chr16,False,5.17
KRT37,chr17,False,5.17
NANOGP1,chr12,False,5.17
OGFOD1,chr16,False,5.17
AC040168.2,chr16,False,5.17
ZFP1,chr16,False,5.17
CAPNS2,chr16,False,5.17
AC091179.4,chr17,False,5.17
AC138907.2,chr16,False,5.17
RNA5SP430,chr16,False,5.17
AC138907.3,chr16,False,5.17
AC138907.4,chr16,False,5.17
AC138907.5,chr16,False,5.17
RAB7A,chr3,False,5.17
CIAPIN1,chr16,False,5.17
AC138907.6,chr16,False,5.17
UBE2Z,chr17,False,5.17
TADA2A,chr17,False,5.17
AC138907.7,chr16,False,5.17
MTCYBP13,chr17,False,5.17
SULT1A1,chr16,False,5.17
SULT1A2,chr16,False,5.17
RNA5SP420,chr16,False,5.17
ADAMTS18,chr16,False,5.17
AC091179.3,chr17,False,5.17
AC138907.8,chr16,False,5.17
FAM217B,chr20,False,5.17
KRTAP9-1,chr17,False,5.17
FAM230F,chr22,False,5.17
SUMO2P17,chr17,False,5.17
KRT41P,chr17,False,5.17
AC005703.1,chr17,False,5.17
KRT8P22,chr16,False,5.17
RPL23AP91,chr16,False,5.17
AKTIP,chr16,False,5.17
IRX5,chr16,False,5.17
KRT24,chr17,False,5.17
SYCE1L,chr16,False,5.17
KRT25,chr17,False,5.17
MIR4731,chr17,False,5.17
WDR59,chr16,False,5.17
AC023825.2,chr16,False,5.17
SNX20,chr16,False,5.17
TBC1D3F,chr17,False,5.17
CCL18,chr17,False,5.17
ADAT1,chr16,False,5.17
AC023825.1,chr16,False,5.17
ZNF48,chr16,False,5.17
KRT23,chr17,False,5.17
AC026461.3,chr16,False,5.17
KRT223P,chr17,False,5.17
KRT26,chr17,False,5.17
AC008132.1,chr22,False,5.17
SNORD111B,chr16,False,5.17
KRT222,chr17,False,5.17
ATP5MC1,chr17,False,5.17
AC099511.1,chr16,False,5.17
MTCO3P13,chr17,False,5.17
SNORD111,chr16,False,5.17
CCL22,chr16,False,5.17
AC099508.2,chr16,False,5.17
SOD1P2,chr16,False,5.17
PPIAP50,chr16,False,5.17
KRT20,chr17,False,5.17
MIR3181,chr16,False,5.17
AC138907.10,chr16,False,5.17
KRT28,chr17,False,5.17
AC012181.2,chr16,False,5.17
AC092724.1,chr16,False,5.17
KRT27,chr17,False,5.17
KRT33B,chr17,False,5.17
AC026461.2,chr16,False,5.17
AC036222.1,chr17,False,5.17
KARS1,chr16,False,5.17
PMP22,chr17,False,5.17
RNA5SP423,chr16,False,5.17
PMEPA1,chr20,False,5.17
MTND6P35,chr17,False,5.17
KRT31,chr17,False,5.17
CD2BP2,chr16,False,4.83
AC110749.1,chr17,False,4.83
AC007333.2,chr16,False,4.83
AC006449.7,chr17,False,4.83
ADNP,chr20,False,4.83
SLC25A1P4,chr16,False,4.83
AC009093.3,chr16,False,4.83
CYBA,chr16,False,4.83
SH2B1,chr16,False,4.83
RNA5SP526,chr17,False,4.83
C1QL1P1,chr16,False,4.83
PSMD3,chr17,False,4.83
AOC4P,chr17,False,4.83
CD2BP2-DT,chr16,False,4.83
AC009093.2,chr16,False,4.83
AC006449.2,chr17,False,4.83
AC006449.1,chr17,False,4.83
RNA5SP487,chr20,False,4.83
AC009113.2,chr16,False,4.83
TMEM98,chr17,False,4.83
AC004408.2,chr17,False,4.83
PI4KAP1,chr22,False,4.83
AC004408.1,chr17,False,4.83
SSU72P3,chr11,False,4.83
AC009113.1,chr16,False,4.83
RNVU1-18,chr1,False,4.83
C17orf98,chr17,False,4.83
TFAP2C,chr20,False,4.83
SSU72P6,chr11,False,4.83
PPIAP54,chr17,False,4.83
DEFB125,chr20,False,4.83
DEFB130A,chr8,False,4.83
PTGES3L-AARSD1,chr17,False,4.83
PTGES3L,chr17,False,4.83
AC006449.6,chr17,False,4.83
AC010536.3,chr16,False,4.83
AC007490.1,chr16,False,4.83
RNA5SP427,chr16,False,4.83
AC006449.3,chr17,False,4.83
LINC01082,chr16,False,4.83
LINC01081,chr16,False,4.83
RNU6-1146P,chr20,False,4.83
AOC3,chr17,False,4.83
FAM230A,chr22,False,4.83
AC006449.5,chr17,False,4.83
HMGN2P41,chr16,False,4.83
DEFB131D,chr8,False,4.83
ADNP-AS1,chr20,False,4.83
CD19,chr16,False,4.83
CCL16,chr17,False,4.83
FAM209B,chr20,False,4.83
KRT32,chr17,False,4.83
TP53TG3GP,chr16,False,4.83
FAM209A,chr20,False,4.83
KRT35,chr17,False,4.83
PLEKHM1,chr17,False,4.83
ALG1L11P,chr8,False,4.83
KRT36,chr17,False,4.83
CCL15-CCL14,chr17,False,4.83
TOP2A,chr17,False,4.83
CCL15,chr17,False,4.83
CCL14,chr17,False,4.83
AC009108.1,chr16,False,4.83
STARD3,chr17,False,4.83
C2orf69P1,chr16,False,4.83
RNA5SP440,chr17,False,4.83
RNA5SP441,chr17,False,4.83
LINC02591,chr1,False,4.83
ACSF3,chr16,False,4.83
AC003070.2,chr17,False,4.83
PIP4K2B,chr17,False,4.83
C16orf95,chr16,False,4.83
FAM210B,chr20,False,4.83
CCL23,chr17,False,4.83
PTMAP6,chr20,False,4.83
DCAKD,chr17,False,4.83
RPL27,chr17,False,4.83
AC009093.9,chr16,False,4.83
RNVU1-23,chr1,False,4.83
AL139824.1,chr20,False,4.83
RNU6-233P,chr17,False,4.83
AC009093.10,chr16,False,4.83
AL139824.2,chr20,False,4.83
TOX3,chr16,False,4.83
AC009093.8,chr16,False,4.83
AC116552.1,chr16,False,4.83
TMSB4XP6,chr20,False,4.83
ACBD4,chr17,False,4.83
AC009093.7,chr16,False,4.83
AC003687.1,chr17,False,4.83
TOMM34,chr20,False,4.83
RNA5SP443,chr17,False,4.83
AL109829.1,chr20,False,4.83
AC244100.2,chr17,False,4.83
AC004223.4,chr17,False,4.83
AC244153.1,chr17,False,4.83
AL137028.2,chr20,False,4.83
HEXIM1,chr17,False,4.83
AL109806.2,chr20,False,4.83
AC244100.4,chr17,False,4.83
RPL19,chr17,False,4.83
AC244100.3,chr17,False,4.83
TNS4,chr17,False,4.83
KRT43P,chr17,False,4.83
AC244100.1,chr17,False,4.83
AC009093.5,chr16,False,4.83
AC009093.4,chr16,False,4.83
PIEZO1,chr16,False,4.83
RN7SKP131,chr22,False,4.83
AL109828.1,chr20,False,4.83
LINC02182,chr16,False,4.83
LINC02181,chr16,False,4.83
SLC22A31,chr16,False,4.83
AC004223.3,chr17,False,4.83
AC009108.2,chr16,False,4.83
HIGD1B,chr17,False,4.83
AC009108.3,chr16,False,4.83
FAM187A,chr17,False,4.83
CCNYL3,chr16,False,4.83
LINC01524,chr20,False,4.83
STAC2,chr17,False,4.83
CCR7,chr17,False,4.83
RNU6-287P,chr17,False,4.83
G6PC,chr17,False,4.83
CCT6B,chr17,False,4.83
AC004223.2,chr17,False,4.83
LINC02189,chr16,False,4.83
LINC02188,chr16,False,4.83
AL109806.1,chr20,False,4.83
AC009108.4,chr16,False,4.83
AL050404.1,chr20,False,4.83
HEXIM2,chr17,False,4.83
LINC02184,chr16,False,4.83
AC004223.1,chr17,False,4.83
AC007346.1,chr16,False,4.83
RN7SL170P,chr20,False,4.83
CWC25,chr17,False,4.83
ERBB2,chr17,True,4.83
SNAI3,chr16,False,4.83
RARRES2P8,chr16,False,4.83
GPR179,chr17,False,4.83
CASS4,chr20,False,4.83
AC005288.1,chr17,False,4.83
TBC1D10B,chr16,False,4.83
RPL23,chr17,False,4.83
C1QL1,chr17,False,4.83
RARA-AS1,chr17,False,4.83
FNDC8,chr17,False,4.83
RARA,chr17,True,4.83
IKZF3,chr17,False,4.83
RAPGEFL1,chr17,False,4.83
IL17C,chr16,False,4.83
RN7SL405P,chr17,False,4.83
APRT,chr16,False,4.83
ENPP7P12,chr8,False,4.83
RNU1-103P,chr16,False,4.83
KRTAP9-2,chr17,False,4.83
KRTAP9-3,chr17,False,4.83
JPH3,chr16,False,4.83
ARHGAP23,chr17,False,4.83
AC135776.1,chr16,False,4.83
AC135776.2,chr16,False,4.83
CASC3,chr17,False,4.83
CASC22,chr16,False,4.83
AC135776.3,chr16,False,4.83
CACNB1,chr17,False,4.83
AC135012.3,chr16,False,4.83
AC135012.2,chr16,False,4.83
CBLN4,chr20,False,4.83
GCNT7,chr20,False,4.83
AC133550.2,chr16,False,4.83
AC133550.3,chr16,False,4.83
RPL23AP75,chr17,False,4.83
AL450998.1,chr1,False,4.83
EPOP,chr17,False,4.83
SPACA3,chr17,False,4.83
TAS2R46,chr12,False,4.83
SMARCE1,chr17,False,4.83
RNU6-929P,chr20,False,4.83
GRB7,chr17,False,4.83
PNMT,chr17,False,4.83
CHD9,chr16,False,4.83
AC135012.1,chr16,False,4.83
TAS2R63P,chr12,False,4.83
SMIM10L1,chr12,False,4.83
GFAP,chr17,False,4.83
AC134312.2,chr16,False,4.83
AC134312.5,chr16,False,4.83
AC134312.6,chr16,False,4.83
AC134349.1,chr12,False,4.83
SOCS7,chr17,False,4.83
FBXL20,chr17,False,4.83
CBFA2T3,chr16,False,4.83
FAM86B1,chr8,False,4.83
KCNG1,chr20,False,4.83
AC135776.4,chr16,False,4.83
FOXC2,chr16,False,4.83
CASC16,chr16,False,4.83
RNU6-840P,chr17,False,4.83
GGTLC3,chr22,False,4.83
RPL39P,chr20,False,4.83
GMEB2,chr20,False,4.83
PRDM7,chr16,False,4.83
RAD51D,chr17,True,4.83
AC138512.1,chr16,False,4.83
RNA5SP311,chr10,False,4.83
ASIC2,chr17,False,4.83
FAM91A3P,chr1,False,4.83
GJD3,chr17,False,4.83
RNU1-143P,chr1,False,4.83
TRAPPC2L,chr16,False,4.83
EMC8,chr16,False,4.83
PLXDC1,chr17,False,4.83
CISD3,chr17,False,4.83
SNORD124,chr17,False,4.83
IRF8,chr16,False,4.83
FP325313.3,chr16,False,4.83
AC137932.2,chr16,False,4.83
AC138028.1,chr16,False,4.83
AC138028.2,chr16,False,4.83
AC138028.3,chr16,False,4.83
AC138028.4,chr16,False,4.83
AC138028.5,chr16,False,4.83
AC138028.6,chr16,False,4.83
AC138150.1,chr17,False,4.83
RABEP2,chr16,False,4.83
TBC1D3K,chr17,False,4.83
TBC1D3,chr17,False,4.83
SNORA21B,chr17,False,4.83
RNU2-32P,chr17,False,4.83
EFTUD2,chr17,False,4.83
AC135776.5,chr16,False,4.83
AC135782.1,chr16,False,4.83
AC135782.3,chr16,False,4.83
AC136285.1,chr16,False,4.83
AC136285.2,chr16,False,4.83
AC136285.3,chr16,False,4.83
GOLPH3,chr5,False,4.83
FOXC2-AS1,chr16,False,4.83
FOXF1,chr16,False,4.83
SNORA21,chr17,False,4.83
FOXL1,chr16,False,4.83
RNU6-866P,chr17,False,4.83
AL133232.1,chr20,False,4.83
ARL5C,chr17,False,4.83
FP325313.1,chr16,False,4.83
TBC1D3L,chr17,False,4.83
KRTAP9-8,chr17,False,4.83
CLUHP11,chr16,False,4.83
TBC1D3C,chr17,False,4.83
TBC1D3D,chr17,False,4.83
AC009078.2,chr16,False,4.83
TBC1D3E,chr17,False,4.83
PSMB3,chr17,False,4.83
FP325313.2,chr16,False,4.83
AC133550.1,chr16,False,4.83
AC133539.1,chr16,False,4.83
AC009093.1,chr16,False,4.83
FBXO31,chr16,False,4.83
FAM247B,chr22,False,4.83
AC126696.1,chr16,False,4.83
AC126696.2,chr16,False,4.83
AC126696.3,chr16,False,4.83
CSTF1,chr20,False,4.83
IGFBP4,chr17,False,4.83
LAT,chr16,False,4.83
CDK12,chr17,True,4.83
SRCIN1,chr17,False,4.83
SLC6A10P,chr16,False,4.83
LASP1,chr17,False,4.83
KLHDC4,chr16,False,4.83
FENDRR,chr16,False,4.83
CSF3,chr17,False,4.83
RPSAP1,chr20,False,4.83
AC138150.2,chr17,False,4.83
AC127455.1,chr16,False,4.83
RFFL,chr17,False,4.83
RPS4XP3,chr20,False,4.83
AL121785.1,chr20,False,4.83
SLC7A5,chr16,False,4.83
AC010536.2,chr16,False,4.83
CDRT15,chr17,False,4.83
AC010536.1,chr16,False,4.83
AC145285.7,chr16,False,4.83
AC145285.6,chr16,False,4.83
RNA5SP409,chr16,False,4.83
RRN3P2,chr16,False,4.83
AC007333.1,chr16,False,4.83
LINC00917,chr16,False,4.83
BCAS4,chr20,False,4.83
RIMBP3,chr22,False,4.83
AC009283.1,chr17,False,4.83
