Gene,chromosome,IsJCGA,DeletionPercentage
IFNA6,chr9,False,18.18
IFNA7,chr9,False,18.18
IFNWP9,chr9,False,18.18
SSU72P2,chr11,False,18.18
SSU72P3,chr11,False,18.18
LINC01385,chr5,False,18.18
SERPINB11,chr18,False,18.18
SLC30A5,chr5,False,18.18
AC010280.1,chr5,False,18.18
AC022762.1,chr11,False,18.18
SERPINB2,chr18,False,18.18
SDHCP1,chr18,False,18.18
AC010273.3,chr5,False,18.18
RPS26P2,chr9,False,18.18
RPS26P3,chr9,False,18.18
AC010273.2,chr5,False,18.18
KRT8P9,chr15,False,18.18
GPM6BP3,chr22,False,18.18
SERPINB7,chr18,False,18.18
AC010273.1,chr5,False,18.18
RNU7-185P,chr9,False,18.18
STAT3,chr17,True,18.18
STAT5A,chr17,False,18.18
GPBP1,chr5,False,18.18
SDF2L1,chr22,False,18.18
ACTG1P14,chr9,False,18.18
RNU7-159P,chr11,False,18.18
AC010280.2,chr5,False,18.18
AC010280.3,chr5,False,18.18
AC022762.2,chr11,False,18.18
KRTAP5-5,chr11,False,18.18
SSU72P4,chr11,False,18.18
SSU72P5,chr11,False,18.18
LINC01386,chr5,False,18.18
AL162384.1,chr9,False,18.18
SSU72P7,chr11,False,18.18
LINC01388,chr9,False,18.18
ST14,chr11,False,18.18
AL162411.1,chr9,False,18.18
AL162413.1,chr9,False,18.18
RNU7-97P,chr17,False,18.18
RPS24P14,chr11,False,18.18
AC016355.1,chr15,False,18.18
AL162419.1,chr9,False,18.18
LINGO2,chr9,False,18.18
AC025774.1,chr5,False,18.18
RPS18P13,chr19,False,18.18
RNU7-50P,chr11,False,18.18
SDR42E1P2,chr9,False,18.18
RPS20P22,chr8,False,18.18
AL137000.1,chr13,False,18.18
IGHV3-41,chr14,False,18.18
LINC01912,chr18,False,18.18
FLI1,chr11,False,18.18
AP000676.1,chr11,False,18.18
AP000676.5,chr11,False,18.18
OR7E13P,chr11,False,18.18
OR7E12P,chr11,False,18.18
AP000676.4,chr11,False,18.18
AP000676.3,chr11,False,18.18
AP000676.2,chr11,False,18.18
OR7E117P,chr11,False,18.18
AP000654.1,chr11,False,18.18
OR7E2P,chr11,False,18.18
AP000648.9,chr11,False,18.18
AP000648.4,chr11,False,18.18
AP000648.3,chr11,False,18.18
AC097521.1,chr4,False,18.18
AP000648.2,chr11,False,18.18
AP000648.1,chr11,False,18.18
AC005387.1,chr19,False,18.18
CLCP1,chr22,False,18.18
AP000720.1,chr11,False,18.18
RNA5SP25,chr13,False,18.18
AP000857.1,chr11,False,18.18
CHRNA10,chr11,False,18.18
AC005253.1,chr19,False,18.18
AC005253.2,chr19,False,18.18
RN7SL843P,chr22,False,18.18
WNK4,chr17,False,18.18
AP000859.1,chr11,False,18.18
AP000857.2,chr11,False,18.18
AP000852.1,chr11,False,18.18
AP000720.2,chr11,False,18.18
AP000844.2,chr11,False,18.18
AP000844.1,chr11,False,18.18
AP000843.1,chr11,False,18.18
AC005300.1,chr22,False,18.18
AP000811.1,chr11,False,18.18
OR7E84P,chr4,False,18.18
AP000756.1,chr11,False,18.18
AC005387.2,chr19,False,18.18
CLIC4P1,chr9,False,18.18
TUBG1,chr17,False,18.18
OR52P2P,chr11,False,18.18
FKBP8,chr19,False,18.18
OR52Y1P,chr11,False,18.18
OR52X1P,chr11,False,18.18
OR52W1,chr11,False,18.18
OR52R1,chr11,False,18.18
CNGA4,chr11,False,18.18
OR52Q1P,chr11,False,18.18
Vault,chr5,False,18.18
OR56A1,chr11,False,18.18
OR52N3P,chr11,False,18.18
OR52N2,chr11,False,18.18
CNOT4P1,chr13,False,18.18
OR52M2P,chr11,False,18.18
OR52M1,chr11,False,18.18
OR52L2P,chr11,False,18.18
OR52L1,chr11,False,18.18
OR55B1P,chr11,False,18.18
OR56A3,chr11,False,18.18
CLIP1,chr12,False,18.18
AP000553.2,chr22,False,18.18
AP000557.1,chr22,False,18.18
AC097652.1,chr4,False,18.18
AP000553.7,chr22,False,18.18
AP000553.6,chr22,False,18.18
AP000553.5,chr22,False,18.18
AP000553.4,chr22,False,18.18
AP000553.3,chr22,False,18.18
AP000553.1,chr22,False,18.18
OR56A4,chr11,False,18.18
AP000552.3,chr22,False,18.18
AC073539.1,chr19,False,18.18
OR56B4,chr11,False,18.18
OR56B3P,chr11,False,18.18
CLIP1-AS1,chr12,False,18.18
OR56A7P,chr11,False,18.18
OR56A5,chr11,False,18.18
AP000911.1,chr11,False,18.18
CHP1P1,chr5,False,18.18
CHORDC1,chr11,False,18.18
CDC37L1-DT,chr9,False,18.18
AP001528.1,chr11,False,18.18
PDCD1LG2,chr9,True,18.18
AP001486.3,chr11,False,18.18
AP001486.2,chr11,False,18.18
AP001486.1,chr11,False,18.18
AP001485.1,chr11,False,18.18
CDC37L1,chr9,False,18.18
PCNPP5,chr13,False,18.18
PDE4A,chr19,False,18.18
RN7SL705P,chr18,False,18.18
PCLAF,chr15,False,18.18
AC093763.1,chr4,False,18.18
AC093763.2,chr4,False,18.18
CDH19,chr18,False,18.18
CDH7,chr18,False,18.18
AC093789.1,chr4,False,18.18
AP001528.2,chr11,False,18.18
AC093642.6,chr2,False,18.18
AP000920.1,chr11,False,18.18
AP001775.1,chr11,False,18.18
AP001825.3,chr11,False,18.18
AP001825.2,chr11,False,18.18
AP001825.1,chr11,False,18.18
CCR10,chr17,False,18.18
AP001784.1,chr11,False,18.18
AC093523.1,chr5,False,18.18
AP001775.2,chr11,False,18.18
AP001642.1,chr11,False,18.18
AC093642.3,chr2,False,18.18
RN7SL5P,chr9,False,18.18
PDXDC1,chr16,False,18.18
CD180,chr5,False,18.18
CD226,chr18,False,18.18
CD274,chr9,True,18.18
CDADC1,chr13,False,18.18
AC093642.1,chr2,False,18.18
CDK7,chr5,False,18.18
CDKN1C,chr11,False,18.18
CDKN2A,chr9,True,18.18
XIAPP2,chr11,False,18.18
YDJC,chr22,False,18.18
YBX1P5,chr5,False,18.18
RN7SL801P,chr5,False,18.18
XYLB,chr3,False,18.18
XPO4,chr13,False,18.18
CFL1P5,chr5,False,18.18
XKR3,chr22,False,18.18
OXSR1,chr3,False,18.18
CDKN2A-DT,chr9,False,18.18
CHCHD2P2,chr5,False,18.18
AC096708.1,chr18,False,18.18
AC096708.2,chr18,False,18.18
AC096708.3,chr18,False,18.18
OSM,chr22,False,18.18
OSBPL5,chr11,False,18.18
CHL1-AS2,chr3,False,18.18
YPEL1,chr22,False,18.18
AP001102.1,chr11,False,18.18
RN7SL787P,chr9,False,18.18
RN7SL778P,chr11,False,18.18
CDKN2B,chr9,True,18.18
CDKN2B-AS1,chr9,False,18.18
CDRT15P5,chr9,False,18.18
PARP4P3,chr22,False,18.18
CECR2,chr22,False,18.18
CECR3,chr22,False,18.18
CECR9,chr22,False,18.18
AC004997.1,chr22,False,18.18
CENPH,chr5,False,18.18
CENPK,chr5,False,18.18
AC093909.3,chr4,False,18.18
AP001153.2,chr11,False,18.18
AP001153.1,chr11,False,18.18
AP001148.1,chr11,False,18.18
AP001122.1,chr11,False,18.18
AC098969.1,chr3,False,18.18
AC098969.2,chr3,False,18.18
OR52K3P,chr11,False,18.18
CTSC,chr11,False,18.18
AC005909.2,chr18,False,18.18
RNA5SP461,chr18,False,18.18
CTAGE12P,chr9,False,18.18
OR2AL1P,chr11,False,18.18
UPF1,chr19,False,18.18
AC069234.1,chr12,False,18.18
RNA5SP468,chr19,False,18.18
UNC13A,chr19,False,18.18
USP18,chr22,False,18.18
AL953883.1,chr9,False,18.18
AC069120.1,chr8,False,18.18
ULK3,chr15,False,18.18
UHRF2,chr9,False,18.18
RND2,chr17,False,18.18
UBTFL2,chr11,False,18.18
UBTFL10,chr11,False,18.18
AC005909.1,chr18,False,18.18
CSNK1G2P1,chr9,False,18.18
CPLX3,chr15,False,18.18
AC100844.1,chr18,False,18.18
CR383656.3,chr14,False,18.18
AC100830.1,chr15,False,18.18
AC100830.2,chr15,False,18.18
AC100830.3,chr15,False,18.18
VILL,chr3,False,18.18
AC100843.1,chr18,False,18.18
AC100843.2,chr18,False,18.18
CRBN,chr3,False,18.18
CSK,chr15,False,18.18
AC005796.1,chr19,False,18.18
AC069504.1,chr3,False,18.18
CRLF1,chr19,False,18.18
CRTC1,chr19,False,18.18
VAT1,chr17,False,18.18
AC069368.2,chr15,False,18.18
ALS2CL,chr3,False,18.18
UBTFL1,chr11,False,18.18
RNF152,chr18,False,18.18
RNF152P1,chr9,False,18.18
AC006547.1,chr22,False,18.18
AC068733.3,chr11,False,18.18
AC068733.2,chr11,False,18.18
AC068733.1,chr11,False,18.18
AC104447.1,chr3,False,18.18
TXNRD2,chr22,False,18.18
TXNL4A,chr18,False,18.18
RNF2P1,chr9,False,18.18
AC006547.2,chr22,False,18.18
CYP1A2,chr15,True,18.18
AC006547.3,chr22,False,18.18
OGFOD1P1,chr13,False,18.18
AC006548.1,chr22,False,18.18
AC006548.2,chr22,False,18.18
AC006548.3,chr22,False,18.18
AL596451.1,chr9,False,18.18
TUSC1,chr9,False,18.18
AC104423.1,chr18,False,18.18
RNF215,chr22,False,18.18
TYR,chr11,False,18.18
AL627230.2,chr9,False,18.18
CYSLTR2,chr13,False,18.18
OR11H13P,chr14,False,18.18
UBE2L3,chr22,False,18.18
DCHS1,chr11,False,18.18
DCUN1D5,chr11,False,18.18
UBA52P6,chr9,False,18.18
AC104304.1,chr3,False,18.18
DDX18P5,chr11,False,18.18
AC104304.3,chr3,False,18.18
DDX19B,chr16,False,18.18
OPCML-IT2,chr11,False,18.18
OPCML-IT1,chr11,False,18.18
OPCML,chr11,False,18.18
UBA52,chr19,False,18.18
AL627230.3,chr9,False,18.18
ANKRD20A1,chr9,False,18.18
COX7CP1,chr13,False,18.18
OR52K2,chr11,False,18.18
COASY,chr17,False,18.18
CNTNAP1,chr17,False,18.18
CNTNAP3P2,chr9,False,18.18
OR51T1,chr11,False,18.18
OR51S1,chr11,False,18.18
OR51R1P,chr11,False,18.18
COA3,chr17,False,18.18
OR51N1P,chr11,False,18.18
VPS33A,chr12,False,18.18
RNA5SP329,chr11,False,18.18
VPS26B,chr11,False,18.18
VPS25,chr17,False,18.18
OR51H2P,chr11,False,18.18
OR51H1,chr11,False,18.18
OR51G2,chr11,False,18.18
AOC4P,chr17,False,18.18
AOC3,chr17,False,18.18
CNTN4-AS1,chr3,False,18.18
AC099522.2,chr5,False,18.18
OR4P1P,chr11,False,18.18
OR52E6,chr11,False,18.18
OR52K1,chr11,False,18.18
RNA5SP280,chr9,False,18.18
VWA8P1,chr5,False,18.18
OR52I2,chr11,False,18.18
OR52I1,chr11,False,18.18
OR52E8,chr11,False,18.18
OR52E7P,chr11,False,18.18
OR52E5,chr11,False,18.18
AC099522.1,chr5,False,18.18
OR52E4,chr11,False,18.18
AP000350.1,chr22,False,18.18
OR52B4,chr11,False,18.18
OR52B3P,chr11,False,18.18
OR52B2,chr11,False,18.18
OR52B1P,chr11,False,18.18
CNTD1,chr17,False,18.18
AOC2,chr17,False,18.18
OR51G1,chr11,False,18.18
COLGALT1,chr19,False,18.18
OR51A6P,chr11,False,18.18
OR51C1P,chr11,False,18.18
VN1R9P,chr22,False,18.18
ANP32BP1,chr15,False,18.18
ANKRD62P1-PARP4P3,chr22,False,18.18
OR51A9P,chr11,False,18.18
OR51A8P,chr11,False,18.18
OR51A7,chr11,False,18.18
COX5A,chr15,False,18.18
COMMD4,chr15,False,18.18
OR51A3P,chr11,False,18.18
AC100793.1,chr17,False,18.18
AC100793.2,chr17,False,18.18
AC100793.3,chr17,False,18.18
AC100793.4,chr17,False,18.18
RNA5SP376,chr12,False,18.18
COX6CP18,chr11,False,18.18
OR51C4P,chr11,False,18.18
OR51D1,chr11,False,18.18
OR51E1,chr11,False,18.18
COMT,chr22,True,18.18
RNA5SP337,chr11,False,18.18
AC099689.3,chr18,False,18.18
AC099730.1,chr11,False,18.18
AC099778.1,chr3,False,18.18
AC099778.2,chr3,False,18.18
OR51F5P,chr11,False,18.18
OR51F4P,chr11,False,18.18
OR51F3P,chr11,False,18.18
OR51F2,chr11,False,18.18
OR51F1,chr11,False,18.18
OR51E2,chr11,False,18.18
AC099811.1,chr17,False,18.18
COMP,chr19,False,18.18
AC099811.4,chr17,False,18.18
AC099811.5,chr17,False,18.18
AP001831.1,chr11,False,18.18
RN7SL513P,chr19,False,18.18
CCNYL6,chr19,False,18.18
BX664730.1,chr9,False,18.18
ARF1P2,chr12,False,18.18
PRSS46P,chr3,False,18.18
PRSS44P,chr3,False,18.18
PRSS23,chr11,False,18.18
AC002378.1,chr22,False,18.18
RDXP1,chr11,False,18.18
ZNF43,chr19,False,18.18
ZNF402P,chr22,False,18.18
PRSS50,chr3,False,18.18
C11orf40,chr11,False,18.18
C11orf42,chr11,False,18.18
C11orf45,chr11,False,18.18
RELCH,chr18,False,18.18
RETREG3,chr17,False,18.18
AC091230.1,chr15,False,18.18
AC091231.1,chr15,False,18.18
ZNF493,chr19,False,18.18
BX005214.3,chr9,False,18.18
BRCA1,chr17,True,18.18
AC091042.1,chr18,False,18.18
ZNF609,chr15,False,18.18
ARHGAP32,chr11,False,18.18
BRI3BPP1,chr19,False,18.18
BRSK2,chr11,False,18.18
AC091027.1,chr18,False,18.18
AC091027.2,chr18,False,18.18
AC091027.3,chr18,False,18.18
RBMXL2,chr11,False,18.18
BX005214.2,chr9,False,18.18
RBMXP2,chr9,False,18.18
BTF3,chr5,False,18.18
RBPJP6,chr9,False,18.18
RBPMS2,chr15,False,18.18
BX005195.1,chr9,False,18.18
ARFIP2,chr11,False,18.18
BX005214.1,chr9,False,18.18
REX1BD,chr19,False,18.18
ZNF366,chr5,False,18.18
APLP2,chr11,False,18.18
RHOG,chr11,False,18.18
AP006259.1,chr11,False,18.18
PPP2R2DP1,chr3,False,18.18
PPP1R26P1,chr13,False,18.18
PPP1R10P1,chr11,False,18.18
AP006193.1,chr3,False,18.18
ZNF195,chr11,False,18.18
PPIL2,chr22,False,18.18
AP005436.3,chr11,False,18.18
C11orf98P1,chr9,False,18.18
AP005436.2,chr11,False,18.18
AP005436.1,chr11,False,18.18
ZNF123P,chr11,False,18.18
RIC1,chr9,False,18.18
ZNF100,chr19,False,18.18
RIMBP3B,chr22,False,18.18
RIMBP3C,chr22,False,18.18
PPWD1,chr5,False,18.18
AP006294.1,chr11,False,18.18
AP006294.2,chr11,False,18.18
AP006437.1,chr11,False,18.18
PRR13P2,chr11,False,18.18
AC084337.2,chr11,False,18.18
AC084337.1,chr11,False,18.18
PRPF19P1,chr18,False,18.18
C15orf39,chr15,False,18.18
APBB1,chr11,False,18.18
C15orf61,chr15,False,18.18
AC091564.1,chr11,False,18.18
AC091564.2,chr11,False,18.18
AC091564.3,chr11,False,18.18
AC091564.4,chr11,False,18.18
AC091564.5,chr11,False,18.18
AC091564.6,chr11,False,18.18
AC091564.7,chr11,False,18.18
PRELID3BP11,chr9,False,18.18
AC000093.1,chr22,False,18.18
AC000078.1,chr22,False,18.18
ZFP42,chr4,False,18.18
AC090337.1,chr18,False,18.18
BAK1P2,chr11,False,18.18
RANBP6,chr9,False,18.18
RANP8,chr13,False,18.18
RAP1BP1,chr9,False,18.18
BARX2,chr11,False,18.18
BBOX1,chr11,False,18.18
BBOX1-AS1,chr11,False,18.18
AC090337.2,chr18,False,18.18
RAMP2-AS1,chr17,False,18.18
AC090358.1,chr18,False,18.18
AC090360.1,chr18,False,18.18
ABCD1P4,chr22,False,18.18
ZNF738,chr19,False,18.18
ASCL3,chr11,False,18.18
PTPRD-AS2,chr9,False,18.18
PTPRD-AS1,chr9,False,18.18
RANBP1,chr22,False,18.18
RAMP2,chr17,False,18.18
BOLA3P1,chr11,False,18.18
RAB28P3,chr9,False,18.18
ATP5F1AP1,chr9,False,18.18
ATP5MGP7,chr17,False,18.18
RAD17,chr5,False,18.18
ATP5MGP8,chr11,False,18.18
RAB38,chr11,False,18.18
ATP6V0A1,chr17,False,18.18
RAD17P2,chr13,False,18.18
ATP9B,chr18,False,18.18
ASS1P9,chr5,False,18.18
AARSD1,chr17,False,18.18
ABBA01000933.1,chr3,False,18.18
AC090159.1,chr11,False,18.18
B3GAT1,chr11,False,18.18
B3GAT1-DT,chr11,False,18.18
ABBA01000935.2,chr3,False,18.18
B3GNT4,chr12,False,18.18
PTPRD,chr9,False,18.18
BCL9P1,chr5,False,18.18
PTPN9,chr15,False,18.18
RBFA,chr18,False,18.18
ARL6IP1P3,chr11,False,18.18
PSME3,chr17,False,18.18
PSME2P2,chr13,False,18.18
RB1,chr13,True,18.18
RB1-DT,chr13,False,18.18
PSMC3IP,chr17,False,18.18
ARL15,chr5,False,18.18
ARL11,chr13,False,18.18
PTPN23,chr3,False,18.18
RBFADN,chr18,False,18.18
BNIP3P26,chr19,False,18.18
BNIP3P27,chr19,False,18.18
AC000067.1,chr22,False,18.18
AC090857.2,chr11,False,18.18
BOLA2P2,chr3,False,18.18
PSMA2P1,chr11,False,18.18
ZNF658B,chr9,False,18.18
AC087399.1,chr18,False,18.18
PTCD2,chr5,False,18.18
ARRDC2,chr19,False,18.18
PTP4A2P2,chr11,False,18.18
PTP4A2P1,chr17,False,18.18
AC087632.2,chr15,False,18.18
AC087632.1,chr15,False,18.18
AC087623.3,chr8,False,18.18
AC087623.2,chr8,False,18.18
AC087623.1,chr8,False,18.18
PTP4A1P6,chr11,False,18.18
ARVCF,chr22,False,18.18
ART5,chr11,False,18.18
BDP1,chr5,False,18.18
ART1,chr11,False,18.18
BECN1,chr17,False,18.18
PTGES3L-AARSD1,chr17,False,18.18
PTGES3L,chr17,False,18.18
C8orf86,chr8,False,18.18
PPIAP33,chr9,False,18.18
AC093414.1,chr3,False,18.18
AP003025.1,chr11,False,18.18
AP003059.1,chr11,False,18.18
AC079296.2,chr11,False,18.18
AP003041.2,chr11,False,18.18
AC079296.1,chr11,False,18.18
AP003035.1,chr11,False,18.18
CCDC105,chr19,False,18.18
AP003025.2,chr11,False,18.18
CCDC116,chr22,False,18.18
AP003059.2,chr11,False,18.18
CCDC12,chr3,False,18.18
CCDC124,chr19,False,18.18
AP002967.1,chr11,False,18.18
AP002961.1,chr11,False,18.18
CCDC125,chr5,False,18.18
AC092825.1,chr3,False,18.18
AC092850.1,chr12,False,18.18
PLCD1,chr3,False,18.18
AP003062.2,chr11,False,18.18
AP003304.1,chr11,False,18.18
AP003122.2,chr11,False,18.18
PLIN2,chr9,False,18.18
CAVIN1,chr17,False,18.18
PLGRKT,chr9,False,18.18
CAVIN3,chr11,False,18.18
AP003122.6,chr11,False,18.18
AP003122.5,chr11,False,18.18
AP003122.4,chr11,False,18.18
AP003121.1,chr11,False,18.18
RN7SL25P,chr9,False,18.18
AP003120.1,chr11,False,18.18
CBWD1,chr9,False,18.18
CBWD3,chr9,False,18.18
CBX3P1,chr11,False,18.18
PLEKHH3,chr17,False,18.18
CBX3P7,chr11,False,18.18
CCDC102B,chr18,False,18.18
AC092850.2,chr12,False,18.18
AP002856.4,chr11,False,18.18
AP002856.3,chr11,False,18.18
PGM5P3-AS1,chr9,False,18.18
AC093248.1,chr5,False,18.18
CCKBR,chr11,False,18.18
AP002364.1,chr11,False,18.18
AC093278.1,chr5,False,18.18
AC093278.2,chr5,False,18.18
AP002004.1,chr11,False,18.18
PGPEP1,chr19,False,18.18
AP001999.3,chr11,False,18.18
AP002856.2,chr11,False,18.18
PGLS,chr19,False,18.18
AP001999.2,chr11,False,18.18
AP001999.1,chr11,False,18.18
PGAP2,chr11,False,18.18
AP001993.1,chr11,False,18.18
AP001979.1,chr11,False,18.18
CCNB1,chr5,False,18.18
CCDC81,chr11,False,18.18
PHLDA2,chr11,False,18.18
PHLPP1,chr18,False,18.18
PI4KA,chr22,False,18.18
AC079064.1,chr11,False,18.18
AP002856.1,chr11,False,18.18
AP002833.3,chr11,False,18.18
AP002833.2,chr11,False,18.18
AP002833.1,chr11,False,18.18
CCDC157,chr22,False,18.18
PIK3R2,chr19,True,18.18
PIK3R1,chr5,True,18.18
AP002803.1,chr11,False,18.18
AP002782.1,chr11,False,18.18
PIGN,chr18,False,18.18
PIF1,chr15,False,18.18
CCDC34,chr11,False,18.18
PIAS1,chr15,False,18.18
PI4KAP2,chr22,False,18.18
AP003181.1,chr11,False,18.18
PLPP6,chr9,False,18.18
PPIAP27,chr13,False,18.18
AC092349.1,chr5,False,18.18
AP003972.1,chr11,False,18.18
AC092325.1,chr16,False,18.18
RN7SKP251,chr5,False,18.18
AP003784.1,chr11,False,18.18
CALML4,chr15,False,18.18
RN7SKP258,chr9,False,18.18
AC092343.1,chr5,False,18.18
AC092353.1,chr5,False,18.18
AC004264.1,chr22,False,18.18
AC092353.2,chr5,False,18.18
AC092364.1,chr19,False,18.18
RN7SKP279,chr11,False,18.18
ZCCHC8,chr12,False,18.18
ZCCHC2,chr18,False,18.18
AP003532.1,chr11,False,18.18
AP003500.1,chr11,False,18.18
AC004264.2,chr22,False,18.18
AP004371.1,chr11,False,18.18
AC079467.1,chr5,False,18.18
ZDHHC20,chr13,False,18.18
C9orf72,chr9,False,18.18
RN7SKP120,chr9,False,18.18
RN7SKP121,chr11,False,18.18
RN7SKP158,chr11,False,18.18
CAB39L,chr13,False,18.18
ZDHHC20-IT1,chr13,False,18.18
RN7SKP221,chr22,False,18.18
AP004782.1,chr11,False,18.18
AP004372.1,chr11,False,18.18
PPCDC,chr15,False,18.18
AP004607.9,chr11,False,18.18
AP004607.8,chr11,False,18.18
AP004607.3,chr11,False,18.18
AP004607.1,chr11,False,18.18
AP004606.1,chr11,False,18.18
AP004550.1,chr11,False,18.18
AP003497.2,chr11,False,18.18
AP003497.1,chr11,False,18.18
AP003486.2,chr11,False,18.18
RN7SL153P,chr5,False,18.18
AP003398.1,chr11,False,18.18
ZBTB44,chr11,False,18.18
CASP1,chr11,False,18.18
CASP12,chr11,False,18.18
CASP1P1,chr11,False,18.18
CASP1P2,chr11,False,18.18
RN7SL151P,chr9,False,18.18
PMCHL2,chr5,False,18.18
AP003486.1,chr11,False,18.18
PMAIP1,chr18,False,18.18
RN7SL155P,chr19,False,18.18
RN7SL167P,chr11,False,18.18
CASP4,chr11,False,18.18
CASP4LP,chr11,False,18.18
CASP5,chr11,False,18.18
CASTOR1,chr22,False,18.18
AP003398.2,chr11,False,18.18
AP003400.1,chr11,False,18.18
AP003400.2,chr11,False,18.18
PNPT1P1,chr3,False,18.18
RN7SKP63,chr22,False,18.18
CARD16,chr11,False,18.18
CARD17,chr11,False,18.18
CARD18,chr11,False,18.18
POLR2KP2,chr13,False,18.18
ZBTB44-DT,chr11,False,18.18
CARS1,chr11,False,18.18
AP003464.1,chr11,False,18.18
AP003461.1,chr11,False,18.18
CARS1-AS1,chr11,False,18.18
RN7SL123P,chr9,False,18.18
AP003400.6,chr11,False,18.18
AP003400.5,chr11,False,18.18
AP003400.4,chr11,False,18.18
AP003400.3,chr11,False,18.18
TUBG2,chr17,False,18.18
CLN6,chr15,False,18.18
TUBB8P1,chr9,False,18.18
AC104978.1,chr11,False,18.18
AL449423.1,chr9,False,18.18
AC055866.1,chr17,False,18.18
RNU6-1143P,chr11,False,18.18
NEIL1,chr15,False,18.18
TPMTP2,chr3,False,18.18
TPP1,chr11,False,18.18
RNU6-1135P,chr11,False,18.18
AL451123.1,chr9,False,18.18
AL451123.2,chr9,False,18.18
AL451124.1,chr9,False,18.18
AL451129.1,chr9,False,18.18
AL451137.1,chr9,False,18.18
AL451137.2,chr9,False,18.18
TPTE,chr21,False,18.18
NFATC1,chr18,False,18.18
EEF1B2P2,chr5,False,18.18
EEF1AKMT1,chr13,False,18.18
NIBAN3,chr19,False,18.18
AC007666.2,chr22,False,18.18
AC106798.1,chr5,False,18.18
AL512635.1,chr9,False,18.18
NLN,chr5,False,18.18
TRAPPC13,chr5,False,18.18
AL512652.1,chr13,False,18.18
AL512652.2,chr13,False,18.18
DYNC2H1,chr11,False,18.18
AC007631.1,chr18,False,18.18
NDUFS4,chr5,False,18.18
NDUFB9P1,chr5,False,18.18
TP53AIP1,chr11,False,18.18
ELP4,chr11,False,18.18
RNU6-142P,chr18,False,18.18
AC108073.3,chr4,False,18.18
AC108073.2,chr4,False,18.18
AC108073.1,chr4,False,18.18
TNFRSF11A,chr18,False,18.18
AC048338.1,chr12,False,18.18
AC048338.2,chr12,False,18.18
AC108046.1,chr4,False,18.18
NDUFA5P1,chr11,False,18.18
ELP6,chr3,False,18.18
NDUFA5P3,chr9,False,18.18
TNPO1,chr5,False,18.18
AC107993.1,chr17,False,18.18
AC107871.1,chr15,False,18.18
AC107990.1,chr18,False,18.18
NDUFA5P8,chr11,False,18.18
AL445623.1,chr9,False,18.18
AL445623.2,chr9,False,18.18
RNU6-1232P,chr5,False,18.18
NDUFAF2P2,chr11,False,18.18
ELL,chr19,False,18.18
TOMM40P2,chr22,False,18.18
ELAVL2,chr9,False,18.18
AC107892.1,chr18,False,18.18
AL449043.1,chr9,False,18.18
AC107871.2,chr15,False,18.18
DUXAP8,chr22,False,18.18
RNU6-1037P,chr18,False,18.18
AL513412.1,chr9,False,18.18
AC105094.1,chr18,False,18.18
AC067852.1,chr17,False,18.18
AC067852.2,chr17,False,18.18
AC067852.3,chr17,False,18.18
AC067852.4,chr17,False,18.18
AC067852.5,chr17,False,18.18
DNHD1,chr11,False,18.18
RNU4-26P,chr9,False,18.18
NRADDP,chr3,False,18.18
AC105137.2,chr15,False,18.18
AC105137.1,chr15,False,18.18
DNAJC19P4,chr3,False,18.18
DNAJB6P1,chr11,False,18.18
DNAJA1P6,chr22,False,18.18
TRNT1,chr3,False,18.18
NRIP3,chr11,False,18.18
AC105036.2,chr15,False,18.18
TSPAN16,chr19,False,18.18
DMRTA1,chr9,False,18.18
DMAC1,chr9,False,18.18
TSSC2,chr11,False,18.18
AC068112.1,chr18,False,18.18
DLEC1P1,chr3,False,18.18
DLEC1,chr3,False,18.18
DISC1FP1,chr11,False,18.18
NTM,chr11,False,18.18
NTM-AS1,chr11,False,18.18
TRPC2,chr11,False,18.18
TRMT2A,chr22,False,18.18
AL513422.1,chr9,False,18.18
TRIM49D1,chr11,False,18.18
RNU6-1,chr15,False,18.18
RNU5E-8P,chr3,False,18.18
TRIM21,chr11,False,18.18
TRIM23,chr5,False,18.18
TRIM3,chr11,False,18.18
DSEL,chr18,False,18.18
AC063979.1,chr5,False,18.18
AC064799.1,chr15,False,18.18
AC064799.2,chr15,False,18.18
NOP56P2,chr9,False,18.18
AC064801.1,chr18,False,18.18
AC064801.2,chr18,False,18.18
AC105924.1,chr4,False,18.18
RNU4-55P,chr11,False,18.18
TRIM49D2,chr11,False,18.18
NOX4,chr11,False,18.18
RNU4-9P,chr13,False,18.18
TRIM53BP,chr11,False,18.18
RNU4-78P,chr3,False,18.18
AC066595.2,chr3,False,18.18
TRIM68,chr11,False,18.18
TRIM77,chr11,False,18.18
TRIML1,chr4,False,18.18
TRIML2,chr4,False,18.18
TRIP4,chr15,False,18.18
DOK6,chr18,False,18.18
RNU6-16P,chr11,False,18.18
RNU6-173P,chr4,False,18.18
AC108114.1,chr5,False,18.18
AL359922.1,chr9,False,18.18
THYN1,chr11,False,18.18
TIMM10B,chr11,False,18.18
AC112206.4,chr5,False,18.18
AC112206.3,chr5,False,18.18
AC112206.2,chr5,False,18.18
AC112206.1,chr5,False,18.18
MTND1P17,chr22,False,18.18
MTND1P35,chr11,False,18.18
MTND1P36,chr11,False,18.18
MTND2P26,chr11,False,18.18
RNU6-39P,chr18,False,18.18
FAM86GP,chr11,False,18.18
AL359922.2,chr9,False,18.18
MTCYBP41,chr11,False,18.18
AL359922.3,chr9,False,18.18
AC034195.1,chr3,False,18.18
AL360014.1,chr9,False,18.18
FAM74A1,chr9,False,18.18
