Gene,chromosome,IsJCGA,DeletionPercentage
ANKRD9,chr14,False,15.38
CYP21A2,chr6,False,15.38
ANKS1A,chr6,False,15.38
AC084026.3,chr8,False,15.38
KIR3DX1,chr19,False,15.38
APIP,chr11,False,15.38
C6orf47-AS1,chr6,False,15.38
AC245884.3,chr19,False,15.38
AC111188.2,chr11,False,15.38
AC245052.5,chr19,False,15.38
AC245052.6,chr19,False,15.38
AC245884.2,chr19,False,15.38
AC245884.12,chr19,False,15.38
FN3KRP,chr17,False,15.38
SLC1A2,chr11,False,15.38
FN3K,chr17,False,15.38
AC245884.10,chr19,False,15.38
AC245884.1,chr19,False,15.38
AC011979.1,chr11,False,15.38
ALDH4A1,chr1,False,15.38
AC245748.2,chr19,False,15.38
INF2,chr14,False,15.38
TNXB,chr6,False,15.38
AL137224.1,chr11,False,15.38
FKBPL,chr6,False,15.38
AL118558.3,chr14,False,15.38
AC011979.2,chr11,False,15.38
TNXA,chr6,False,15.38
PTOV1,chr19,False,15.38
LINC02707,chr11,False,15.38
PPP2CB,chr8,False,15.38
AL009179.2,chr6,False,15.38
AL118558.4,chr14,False,15.38
TTYH1,chr19,False,15.38
PTOV1-AS1,chr19,False,15.38
CSNK2B,chr6,False,15.38
AC005548.1,chr17,False,15.38
MIR6835,chr6,False,15.38
MIR6834,chr6,False,15.38
FJX1,chr11,False,15.38
ALG9,chr11,False,15.38
SLC1A2-AS1,chr11,False,15.38
KLHDC7A,chr1,False,15.38
RNU6-1099P,chr1,False,15.38
ALG1L2,chr3,False,15.38
ZBTB22,chr6,False,15.38
AGPAT1,chr6,False,15.38
ILRUN,chr6,False,15.38
SCARA5,chr8,False,15.38
AL132801.1,chr14,False,15.38
IMMP1L,chr11,False,15.38
AC005775.1,chr19,False,15.38
TUBBP1,chr8,False,15.38
TRMT5,chr14,False,15.38
AC010760.1,chr15,False,15.38
BCAM,chr19,False,15.38
AC111188.1,chr11,False,15.38
AC245884.11,chr19,False,15.38
IP6K3,chr6,False,15.38
INTS9-AS1,chr8,False,15.38
RPL5P22,chr8,False,15.38
AC245052.1,chr19,False,15.38
AL355916.3,chr14,False,15.38
SMIM18,chr8,False,15.38
AL512357.1,chr14,False,15.38
AP2A1,chr19,False,15.38
AC245036.1,chr19,False,15.38
IPO7,chr11,False,15.38
AC245036.5,chr19,False,15.38
ZFP57,chr6,False,15.38
RBPMS,chr8,False,15.38
NRG1-IT1,chr8,False,15.38
NRG1,chr8,True,15.38
AC108449.3,chr8,False,15.38
IRF3,chr19,False,15.38
AC245036.2,chr19,False,15.38
ULK4P2,chr15,False,15.38
DUSP4,chr8,False,15.38
RBPMS-AS1,chr8,False,15.38
AC107973.1,chr11,False,15.38
AL137127.1,chr1,False,15.38
TUBB7P,chr4,False,15.38
AL137804.1,chr11,False,15.38
CYCSP55,chr6,False,15.38
CNOT3,chr19,False,15.38
AC073065.1,chr2,False,15.38
AC245036.4,chr19,False,15.38
MRTO4,chr1,False,15.38
EMC10,chr19,False,15.38
RPS18,chr6,False,15.38
AC245884.7,chr19,False,15.38
AL512357.2,chr14,False,15.38
AC245884.4,chr19,False,15.38
MIR6833,chr6,False,15.38
EMC1-AS1,chr1,False,15.38
KIFC1,chr6,False,15.38
AC087783.1,chr11,False,15.38
AC245884.5,chr19,False,15.38
AC245884.6,chr19,False,15.38
UHRF1BP1,chr6,False,15.38
AL133330.1,chr11,False,15.38
AC245884.8,chr19,False,15.38
CAPZB,chr1,False,15.38
AC245884.9,chr19,False,15.38
AC245052.2,chr19,False,15.38
MBOAT7,chr19,False,15.38
AC092306.1,chr19,False,15.38
MBOAT4,chr8,False,15.38
INTS9,chr8,False,15.38
APOM,chr6,False,15.38
SF3A3P2,chr11,False,14.42
AF279873.2,chr8,False,14.42
AL136087.1,chr6,False,14.42
RNA5SP330,chr11,False,14.42
AF279873.4,chr8,False,14.42
TRIM34,chr11,False,14.42
WT1-AS,chr11,False,14.42
AL035078.1,chr11,False,14.42
BNIP3L,chr8,False,14.42
UBASH3B,chr11,False,14.42
DKK3,chr11,False,14.42
CSTF3-DT,chr11,False,14.42
DENND5A,chr11,False,14.42
TRIM5,chr11,False,14.42
AL160163.1,chr6,False,14.42
CSTF3,chr11,False,14.42
Z82186.1,chr22,False,14.42
RNU6-262P,chr11,False,14.42
RNU6-256P,chr11,False,14.42
EIF3F,chr11,False,14.42
VWA5A,chr11,False,14.42
AC037471.2,chr15,False,14.42
UBQLNL,chr11,False,14.42
DEPDC7,chr11,False,14.42
AC068672.1,chr8,False,14.42
RASSF10-DT,chr11,False,14.42
OR5P3,chr11,False,14.42
OR5P1P,chr11,False,14.42
TRERF1,chr6,False,14.42
OR56B1,chr11,False,14.42
WT1,chr11,True,14.42
RN7SL759P,chr15,False,14.42
AC011726.1,chr8,False,14.42
RNU4ATAC10P,chr11,False,14.42
AL118556.1,chr14,False,14.42
QSER1,chr11,False,14.42
SDAD1P1,chr8,False,14.42
OR5P4P,chr11,False,14.42
ADRA1A,chr8,False,14.42
RAP1GAP,chr1,False,14.42
AL118556.2,chr14,False,14.42
AL035078.2,chr11,False,14.42
DEFB103B,chr8,False,14.42
DENND2B,chr11,False,14.42
RCN1,chr11,False,14.42
AC021749.1,chr11,False,14.42
OR52E6,chr11,False,14.42
AL049692.2,chr11,False,14.42
AL049692.3,chr11,False,14.42
AL049692.4,chr11,False,14.42
CASC23,chr11,False,14.42
SBF2-AS1,chr11,False,14.42
SIAE,chr11,False,14.42
OR52H1,chr11,False,14.42
OR52H2P,chr11,False,14.42
Z72006.1,chr22,False,14.42
AL049692.5,chr11,False,14.42
AL049692.6,chr11,False,14.42
OR52N2,chr11,False,14.42
OR52N3P,chr11,False,14.42
OR52N4,chr11,False,14.42
OR52P1P,chr11,False,14.42
RNA5SP121,chr2,False,14.42
AC023310.1,chr15,False,14.42
RNF26,chr11,False,14.42
AC134684.11,chr8,False,14.42
SCN3B,chr11,False,14.42
AL117329.1,chr22,False,14.42
OR52D1,chr11,False,14.42
AL117329.2,chr22,False,14.42
OR52B6,chr11,False,14.42
TRIM6,chr11,False,14.42
RNU6-173P,chr4,False,14.42
CLMP,chr11,False,14.42
ZBTB40,chr1,False,14.42
AKR1B1P5,chr14,False,14.42
OR52B5P,chr11,False,14.42
RNU4ATAC5P,chr11,False,14.42
ZBTB40-IT1,chr1,False,14.42
RASSF10,chr11,False,14.42
RNA5SP263,chr8,False,14.42
PTK2B,chr8,False,14.42
CLU,chr8,False,14.42
RNA5SP279,chr9,False,14.42
AL049692.1,chr11,False,14.42
ASCL3,chr11,False,14.42
RNU6-135P,chr1,False,14.42
AL049714.1,chr11,False,14.42
AL035078.3,chr11,False,14.42
AC023310.2,chr15,False,14.42
C1QC,chr1,False,14.42
ASAP3,chr1,False,14.42
RNU1-21P,chr11,False,14.42
DIXDC1,chr11,False,14.42
AC011726.2,chr8,False,14.42
ESYT2,chr7,False,14.42
C1QB,chr1,False,14.42
C1QA,chr1,False,14.42
CTR9,chr11,False,14.42
SAYSD1,chr6,False,14.42
SCUBE2,chr11,False,14.42
AL035588.1,chr6,False,14.42
AKIP1,chr11,False,14.42
PRR13P2,chr11,False,14.42
RNU1-54P,chr6,False,14.42
ZC3H12C,chr11,False,14.42
AL035078.4,chr11,False,14.42
AF279873.1,chr8,False,14.42
TRIM35,chr8,False,14.42
COX6B1P4,chr8,False,14.42
AC010507.2,chr19,False,14.42
AC010507.1,chr19,False,14.42
TRIM6-TRIM34,chr11,False,14.42
OR52T1P,chr11,False,14.42
AC023310.3,chr15,False,14.42
OR52U1P,chr11,False,14.42
SBF2,chr11,False,14.42
EPHX2,chr8,False,14.42
EPHB2,chr1,False,14.42
COX6CP5,chr11,False,14.42
H3P33,chr11,False,14.42
AC021820.1,chr11,False,14.42
BSX,chr11,False,14.42
C1QTNF5,chr11,False,14.42
EPHA8,chr1,False,14.42
TUBB8P1,chr9,False,14.42
OR52V1P,chr11,False,14.42
SCYGR6,chr2,False,14.42
SCYGR7,chr2,False,14.42
UBQLN3,chr11,False,14.42
SCYGR8,chr2,False,14.42
COLCA2,chr11,False,14.42
OR6M3P,chr11,False,14.42
TRAF6,chr11,False,14.42
RNF141,chr11,False,14.42
USP48,chr1,False,14.42
DNAJB6P2,chr8,False,14.42
AC011092.3,chr11,False,14.42
AC011092.2,chr11,False,14.42
USP47,chr11,False,14.42
AL078612.1,chr11,False,14.42
AC018766.1,chr19,False,14.42
AL078612.2,chr11,False,14.42
CRTAM,chr11,False,14.42
RAG2,chr11,False,14.42
AL139021.2,chr14,False,14.42
TOMM6,chr6,False,14.42
AL139021.1,chr14,False,14.42
FDXACB1,chr11,False,14.42
AC011092.1,chr11,False,14.42
TOMM20L,chr14,False,14.42
TMEM9B,chr11,False,14.42
TMEM9B-AS1,chr11,False,14.42
PNMA2,chr8,False,14.42
ZNF143,chr11,False,14.42
AL132989.1,chr14,False,14.42
RN7SKP158,chr11,False,14.42
Z82249.1,chr22,False,14.42
AC246787.2,chr14,False,14.42
ELOCP22,chr11,False,14.42
USP49,chr6,False,14.42
AL353732.2,chr9,False,14.42
AL353732.1,chr9,False,14.42
RNU6-749P,chr15,False,14.42
OR8B9P,chr11,False,14.42
GLULP3,chr11,False,14.42
CCND3,chr6,True,14.42
OR8C1P,chr11,False,14.42
PRICKLE4,chr6,False,14.42
RN7SL368P,chr19,False,14.42
DUXAP5,chr11,False,14.42
OR8D1,chr11,False,14.42
OR8D2,chr11,False,14.42
OR8D4,chr11,False,14.42
AL008720.2,chr22,False,14.42
OR8F1P,chr11,False,14.42
POU2F3,chr11,False,14.42
OR8G1,chr11,False,14.42
OR8G2P,chr11,False,14.42
OR8G3P,chr11,False,14.42
OR8G5,chr11,False,14.42
OR8G7P,chr11,False,14.42
OR8Q1P,chr11,False,14.42
SCARA3,chr8,False,14.42
OR8X1P,chr11,False,14.42
ZNF202,chr11,False,14.42
ORAOV1P1,chr4,False,14.42
POU2AF1,chr11,False,14.42
AC246787.1,chr14,False,14.42
Z83836.1,chr22,False,14.42
C6orf132,chr6,False,14.42
FP325331.1,chr22,False,14.42
AL031428.2,chr1,False,14.42
AL031428.1,chr1,False,14.42
CSNK2A3,chr11,False,14.42
ELP4,chr11,False,14.42
C11orf16,chr11,False,14.42
COLCA1,chr11,False,14.42
RNU2-60P,chr11,False,14.42
PAUPAR,chr11,False,14.42
CCDC77,chr12,False,14.42
PAX6,chr11,False,14.42
DPYSL2,chr8,False,14.42
FP325330.3,chr22,False,14.42
AC019084.1,chr7,False,14.42
CCDC73,chr11,False,14.42
C11orf53,chr11,False,14.42
FP325330.2,chr22,False,14.42
FP325330.1,chr22,False,14.42
FOXP4,chr6,False,14.42
AL096814.2,chr6,False,14.42
AL096814.1,chr6,False,14.42
RN7SKP273,chr11,False,14.42
PSMA3,chr14,False,14.42
C11orf52,chr11,False,14.42
PSMA3-AS1,chr14,False,14.42
PPP2R1B,chr11,False,14.42
RNU6-592P,chr11,False,14.42
TUB-AS1,chr11,False,14.42
AC025300.1,chr11,False,14.42
TUB,chr11,False,14.42
CRYAB,chr11,False,14.42
PSME2P5,chr8,False,14.42
USP2-AS1,chr11,False,14.42
AC245748.1,chr19,False,14.42
USP2,chr11,False,14.42
AL358934.1,chr9,False,14.42
PSG8,chr19,False,14.42
RNU6-1076P,chr19,False,14.42
PANX3,chr11,False,14.42
DACT1,chr14,False,14.42
SEPTIN14P19,chr19,False,14.42
AL161672.1,chr1,False,14.42
DAAM1,chr14,False,14.42
ZNF112,chr19,False,14.42
RN7SL186P,chr1,False,14.42
RN7SL178P,chr8,False,14.42
RAG1,chr11,False,14.42
RN7SL167P,chr11,False,14.42
Z84468.1,chr22,False,14.42
Z84468.2,chr22,False,14.42
CYP2A6,chr19,True,14.42
C11orf1,chr11,False,14.42
FRS3,chr6,False,14.42
AL359922.1,chr9,False,14.42
RN7SL386P,chr1,False,14.42
OR8B8,chr11,False,14.42
AC023946.1,chr11,False,14.42
TMEM225,chr11,False,14.42
VENTXP5,chr8,False,14.42
BX284656.1,chr22,False,14.42
AC067904.1,chr8,False,14.42
CEACAMP1,chr19,False,14.42
AC067904.2,chr8,False,14.42
AC061999.1,chr11,False,14.42
AL365205.4,chr6,False,14.42
AL365205.3,chr6,False,14.42
BTG4,chr11,False,14.42
AL365205.2,chr6,False,14.42
RNA5SP336,chr11,False,14.42
BX284656.2,chr22,False,14.42
CEACAMP4,chr19,False,14.42
AL353997.4,chr17,False,14.42
SC5D,chr11,False,14.42
OR6M1,chr11,False,14.42
OR6M2P,chr11,False,14.42
RNA5SP337,chr11,False,14.42
FAM30A,chr14,False,14.42
AL365205.1,chr6,False,14.42
AC067904.3,chr8,False,14.42
GRIK4,chr11,False,14.42
AC005392.1,chr19,False,14.42
ATL1,chr14,False,14.42
ZNF233,chr19,False,14.42
OR6T1,chr11,False,14.42
E2F4P1,chr6,False,14.42
EIF3M,chr11,False,14.42
AC044810.1,chr11,False,14.42
CICP19,chr19,False,14.42
PIGCP1,chr11,False,14.42
PPIAP5,chr14,False,14.42
AC044810.2,chr11,False,14.42
AC044810.3,chr11,False,14.42
BMPR1AP2,chr11,False,14.42
RNU6-1025P,chr11,False,14.42
POM121L6P,chr6,False,14.42
RNU6-341P,chr14,False,14.42
AL049873.1,chr14,False,14.42
ADAM6,chr14,False,14.42
TRIM29,chr11,False,14.42
AL049873.2,chr14,False,14.42
GZMM,chr19,False,14.42
GUSBP2,chr6,False,14.42
GULOP,chr8,False,14.42
EIF4A2P5,chr11,False,14.42
AC138470.1,chr19,False,14.42
AC138473.1,chr19,False,14.42
ZNF235,chr19,False,14.42
GUCA1B,chr6,False,14.42
GUCA1A,chr6,False,14.42
PHBP17,chr11,False,14.42
AC139100.1,chr18,False,14.42
OR8B7P,chr11,False,14.42
OR8B10P,chr11,False,14.42
PFN1P10,chr1,False,14.42
GOLGA6L6,chr15,False,14.42
CHMP4AP1,chr2,False,14.42
RIC3,chr11,False,14.42
SIK2,chr11,False,14.42
ATP5PBP5,chr11,False,14.42
RIC3-DT,chr11,False,14.42
OR8A1,chr11,False,14.42
OR8A2P,chr11,False,14.42
POTEB2,chr15,False,14.42
OR8A3P,chr11,False,14.42
TMEM41B,chr11,False,14.42
GOLGA8CP,chr15,False,14.42
GNG5P3,chr11,False,14.42
RNU6-761P,chr6,False,14.42
OR8B12,chr11,False,14.42
OR8B1P,chr11,False,14.42
OR8B2,chr11,False,14.42
OR8B3,chr11,False,14.42
OR8B4,chr11,False,14.42
OR8B5P,chr11,False,14.42
AL008720.1,chr22,False,14.42
AL359922.2,chr9,False,14.42
OR8B6P,chr11,False,14.42
RN7SL457P,chr8,False,14.42
RNU6-514P,chr1,False,14.42
GRAMD4P5,chr15,False,14.42
RNA5SP351,chr11,False,14.42
BLID,chr11,False,14.42
TRIM64DP,chr11,False,14.42
TRIM22,chr11,False,14.42
AL353997.1,chr17,False,14.42
WBP1LP11,chr19,False,14.42
ZNF227,chr19,False,14.42
OR6X1,chr11,False,14.42
CELA3A,chr1,False,14.42
RNA5SP99,chr2,False,14.42
CELA3B,chr1,False,14.42
RNA5SP350,chr11,False,14.42
RNA5SP352,chr11,False,14.42
TRIM66,chr11,False,14.42
AC026894.1,chr11,False,14.42
GPR42,chr19,False,14.42
PRRG4,chr11,False,14.42
EIF4G2,chr11,False,14.42
RNU4-23P,chr11,False,14.42
CHRNA2,chr8,False,14.42
AL109936.1,chr1,False,14.42
RNU6-498P,chr15,False,14.42
SLC5A4P1,chr11,False,14.42
BYSL,chr6,False,14.42
PGC,chr6,False,14.42
RNU6-1022P,chr1,False,14.42
OR5E1P,chr11,False,14.42
CDC34,chr19,False,14.42
IGHD5OR15-5B,chr15,False,14.42
IGHD4-23,chr14,False,14.42
IGHD4-4,chr14,False,14.42
IGHD4OR15-4B,chr15,False,14.42
IGHD5-12,chr14,False,14.42
IGHD5-18,chr14,False,14.42
IGHD5-24,chr14,False,14.42
IGHD5-5,chr14,False,14.42
IGHD6-13,chr14,False,14.42
IGHD,chr14,False,14.42
IGHD6-19,chr14,False,14.42
IGHD6-25,chr14,False,14.42
RPL31P47,chr11,False,14.42
LINC02550,chr11,False,14.42
LINC02547,chr11,False,14.42
IGHD6-6,chr14,False,14.42
IGHD7-27,chr14,False,14.42
IGHD4-17,chr14,False,14.42
IGHD4-11,chr14,False,14.42
LINC02596,chr1,False,14.42
IGHD3OR15-3B,chr15,False,14.42
IGHD1-14,chr14,False,14.42
IGHD1-20,chr14,False,14.42
IGHD1-26,chr14,False,14.42
IGHD1-7,chr14,False,14.42
IGHD1OR15-1B,chr15,False,14.42
IGHD2-15,chr14,False,14.42
IGHD2-2,chr14,False,14.42
IGHD2-21,chr14,False,14.42
IGHD2-8,chr14,False,14.42
IGHD2OR15-2B,chr15,False,14.42
IGHD3-10,chr14,False,14.42
IGHD3-16,chr14,False,14.42
IGHD3-22,chr14,False,14.42
IGHD3-3,chr14,False,14.42
IGHD3-9,chr14,False,14.42
IGHJ1,chr14,False,14.42
IGHJ1P,chr14,False,14.42
IGHJ2,chr14,False,14.42
STK33,chr11,False,14.42
AL590556.2,chr1,False,14.42
AL590556.1,chr1,False,14.42
IGHV3-6,chr14,False,14.42
STMN4,chr8,False,14.42
OAF,chr11,False,14.42
AC009656.1,chr11,False,14.42
RPS4XP12,chr11,False,14.42
AP000844.1,chr11,False,14.42
AP000844.2,chr11,False,14.42
IGHV3-7,chr14,False,14.42
LINC02280,chr14,False,14.42
MRPS10,chr6,False,14.42
RPL29P23,chr11,False,14.42
AC080100.1,chr11,False,14.42
AC104237.1,chr11,False,14.42
AL590556.3,chr1,False,14.42
AC104042.1,chr11,False,14.42
LINC02508,chr4,False,14.42
AC104031.1,chr11,False,14.42
IGHJ2P,chr14,False,14.42
IGHJ3,chr14,False,14.42
IGHJ3P,chr14,False,14.42
IGHJ4,chr14,False,14.42
IGHJ5,chr14,False,14.42
IGHJ6,chr14,False,14.42
IGHM,chr14,False,14.42
IGHV1-2,chr14,False,14.42
IGHV1-3,chr14,False,14.42
OLFM5P,chr11,False,14.42
ARHGAP20,chr11,False,14.42
IGHV1OR15-6,chr15,False,14.42
IGHV2-26,chr14,False,14.42
IGHV2-5,chr14,False,14.42
IGHV3-33-2,chr14,False,14.42
IGHD1-1,chr14,False,14.42
AP000755.2,chr11,False,14.42
AC104383.1,chr11,False,14.42
LONRF2P3,chr15,False,14.42
OR10G6,chr11,False,14.42
AC013549.3,chr11,False,14.42
ANKRD18EP,chr6,False,14.42
OR10G5P,chr11,False,14.42
OR10G4,chr11,False,14.42
AC013549.4,chr11,False,14.42
OR10D5P,chr11,False,14.42
SNORD14C,chr11,False,14.42
AP000755.1,chr11,False,14.42
OR10D4P,chr11,False,14.42
OR10D3,chr11,False,14.42
MMADHCP2,chr11,False,14.42
OR10D1P,chr11,False,14.42
OR10AB1P,chr11,False,14.42
LMO1,chr11,True,14.42
ARHGEF12,chr11,False,14.42
AC013549.2,chr11,False,14.42
AC013549.1,chr11,False,14.42
OR10G7,chr11,False,14.42
OR10G8,chr11,False,14.42
ARID4A,chr14,False,14.42
MIR8070,chr11,False,14.42
LYVE1,chr11,False,14.42
HTR1D,chr1,False,14.42
LUZP1,chr1,False,14.42
RPL37AP8,chr11,False,14.42
OR11J5P,chr15,False,14.42
OR11J2P,chr15,False,14.42
SNORD14E,chr11,False,14.42
LRRC4C,chr11,False,14.42
MIRLET7A2,chr11,False,14.42
OR10S1,chr11,False,14.42
SNORD14D,chr11,False,14.42
OR10N1P,chr11,False,14.42
OR10G9,chr11,False,14.42
AC099730.1,chr11,False,14.42
OR10A6,chr11,False,14.42
SSU72P2,chr11,False,14.42
LINC02742,chr11,False,14.42
LINC02722,chr11,False,14.42
AC013762.1,chr11,False,14.42
IFNA6,chr9,False,14.42
LINC02709,chr11,False,14.42
IFNA8,chr9,False,14.42
IFNE,chr9,False,14.42
LINC02688,chr11,False,14.42
IFNWP19,chr9,False,14.42
IFNWP2,chr9,False,14.42
AC091675.1,chr8,False,14.42
AC008537.3,chr19,False,14.42
OR10A3,chr11,False,14.42
AL591122.1,chr1,False,14.42
IFTAP,chr11,False,14.42
AP000679.1,chr11,False,14.42
LINC02727,chr11,False,14.42
LINC02744,chr11,False,14.42
IFNA1,chr9,False,14.42
IFNA2,chr9,False,14.42
SSU72P4,chr11,False,14.42
IFNA11P,chr9,False,14.42
IFNA12P,chr9,False,14.42
IFNA13,chr9,False,14.42
SSU72P5,chr11,False,14.42
RPL34P23,chr11,False,14.42
ANO5,chr11,False,14.42
AC124283.4,chr17,False,14.42
AC124283.3,chr17,False,14.42
AC124283.2,chr17,False,14.42
AC013714.1,chr11,False,14.42
AC124283.1,chr17,False,14.42
AC124276.2,chr11,False,14.42
AC124276.1,chr11,False,14.42
LINC02758,chr11,False,14.42
IGHV4-4,chr14,False,14.42
IGHV6-1,chr14,False,14.42
HSPG2,chr1,False,14.42
AP006259.1,chr11,False,14.42
LINC00294,chr11,False,14.42
AP002856.4,chr11,False,14.42
LINC00240,chr6,False,14.42
LINC00216,chr14,False,14.42
TBCEL,chr11,False,14.42
AC108073.2,chr4,False,14.42
TBCEL-TECTA,chr11,False,14.42
AP002956.1,chr11,False,14.42
NBEAP1,chr15,False,14.42
JHY,chr11,False,14.42
SNORA3B,chr11,False,14.42
SNORA3A,chr11,False,14.42
AC108472.1,chr4,False,14.42
AP002963.1,chr11,False,14.42
LDLRAD2,chr1,False,14.42
TBRG1,chr11,False,14.42
AP002856.3,chr11,False,14.42
AL512444.1,chr1,False,14.42
NECTIN1-AS1,chr11,False,14.42
NECTIN1,chr11,False,14.42
AP002469.1,chr11,False,14.42
SNORA73,chr6,False,14.42
ZNF519P2,chr15,False,14.42
AC087855.1,chr8,False,14.42
AP002762.1,chr11,False,14.42
AC107881.1,chr11,False,14.42
NPM1P51,chr6,False,14.42
OR51B5,chr11,False,14.42
AP002762.2,chr11,False,14.42
AP002762.3,chr11,False,14.42
NDUFA3P1,chr19,False,14.42
AP002765.1,chr11,False,14.42
AP006442.1,chr11,False,14.42
AP002856.1,chr11,False,14.42
AP002856.2,chr11,False,14.42
NF1P1,chr15,False,14.42
AP003025.1,chr11,False,14.42
AP003025.2,chr11,False,14.42
AP003973.3,chr11,False,14.42
KCNK17,chr6,False,14.42
KCNK5,chr6,False,14.42
AP003973.4,chr11,False,14.42
AP004147.1,chr11,False,14.42
TECTA,chr11,False,14.42
AC087277.2,chr11,False,14.42
AC087277.1,chr11,False,14.42
AP004372.1,chr11,False,14.42
KIF6,chr6,False,14.42
AC087269.3,chr8,False,14.42
AP004833.3,chr11,False,14.42
AP004833.2,chr11,False,14.42
KDM1A,chr1,False,14.42
NLRP10,chr11,False,14.42
KIAA0586,chr14,False,14.42
KCNK16,chr6,False,14.42
KLHL9,chr9,False,14.42
AP003040.1,chr11,False,14.42
AP003973.2,chr11,False,14.42
LAYN,chr11,False,14.42
LACTBL1,chr1,False,14.42
AP003122.3,chr11,False,14.42
AL512274.1,chr6,False,14.42
KRT8P7,chr11,False,14.42
KRT8P41,chr11,False,14.42
AP003390.1,chr11,False,14.42
TCP11L1,chr11,False,14.42
AP003393.1,chr11,False,14.42
AP003396.1,chr11,False,14.42
AP003396.2,chr11,False,14.42
AP003396.3,chr11,False,14.42
AP003396.4,chr11,False,14.42
AC087343.1,chr8,False,14.42
AP003973.1,chr11,False,14.42
AP002448.1,chr11,False,14.42
AL513008.1,chr6,False,14.42
IGHV7-4-1,chr14,False,14.42
LINC01500,chr14,False,14.42
AC090816.1,chr8,False,14.42
LINC01644,chr22,False,14.42
AC104805.1,chr4,False,14.42
NTM-AS1,chr11,False,14.42
AP001124.1,chr11,False,14.42
AP001150.1,chr11,False,14.42
AC104978.1,chr11,False,14.42
NTM,chr11,False,14.42
AP002365.1,chr11,False,14.42
AP001360.1,chr11,False,14.42
AP001360.2,chr11,False,14.42
AP001360.3,chr11,False,14.42
SMG9,chr19,False,14.42
AC116535.1,chr11,False,14.42
AC116456.2,chr11,False,14.42
AC116456.1,chr11,False,14.42
AC090857.1,chr11,False,14.42
AC090857.2,chr11,False,14.42
LINC01815,chr2,False,14.42
RPL27A,chr11,False,14.42
AP000916.1,chr11,False,14.42
IGHVII-1-1,chr14,False,14.42
IGHVII-33-1,chr14,False,14.42
AP000925.1,chr11,False,14.42
AP000926.1,chr11,False,14.42
MTAP,chr9,True,14.42
AC091053.2,chr11,False,14.42
AC091053.1,chr11,False,14.42
AP000926.2,chr11,False,14.42
IGHVIII-2-1,chr14,False,14.42
AC090993.1,chr8,False,14.42
AL590103.1,chr1,False,14.42
IGHVIII-5-1,chr14,False,14.42
IGHVIII-5-2,chr14,False,14.42
AP000977.1,chr11,False,14.42
AC016588.2,chr19,False,14.42
LINC01288,chr8,False,14.42
MTRNR2L8,chr11,False,14.42
RPS26P43,chr11,False,14.42
LINC00898,chr22,False,14.42
AP001970.1,chr11,False,14.42
AP001977.1,chr11,False,14.42
AP001994.1,chr11,False,14.42
AP001994.2,chr11,False,14.42
AP001994.3,chr11,False,14.42
AC090150.2,chr8,False,14.42
AC090150.1,chr8,False,14.42
TEX46,chr1,False,14.42
AP002008.1,chr11,False,14.42
AP002008.2,chr11,False,14.42
AP002008.3,chr11,False,14.42
AP002008.4,chr11,False,14.42
TAF8,chr6,False,14.42
TAFA5,chr22,False,14.42
AP2A2,chr11,False,14.42
AP001924.2,chr11,False,14.42
LINC01239,chr9,False,14.42
AP001924.1,chr11,False,14.42
MUC2,chr11,False,14.42
MUC5AC,chr11,False,14.42
LINC01193,chr15,False,14.42
TFEB,chr6,False,14.42
RPL10AP3,chr8,False,14.42
NRIP3,chr11,False,14.42
MUC6,chr11,False,14.42
AL513548.4,chr6,False,14.42
AL513548.1,chr6,False,14.42
AP001804.1,chr11,False,14.42
AP001889.1,chr11,False,14.42
LINC01002,chr19,False,14.42
LINC00958,chr11,False,14.42
IRAG1,chr11,False,14.42
IRAG1-AS1,chr11,False,14.42
MIR8068,chr11,False,14.42
IGHV3-37,chr14,False,14.42
MIR4491,chr11,False,14.42
AC079329.1,chr11,False,14.42
AC131571.1,chr11,False,14.42
MIR4253,chr1,False,14.42
MIR4641,chr6,False,14.42
AC012414.3,chr15,False,14.42
AC012414.4,chr15,False,14.42
AC012414.5,chr15,False,14.42
TIMM9,chr14,False,14.42
RNU7-192P,chr4,False,14.42
AC132192.2,chr11,False,14.42
MIR3118-2,chr15,False,14.42
MIR3115,chr1,False,14.42
MIR31,chr9,False,14.42
OR4G3P,chr19,False,14.42
MIR4539,chr14,False,14.42
ARL5AP4,chr22,False,14.42
AC012414.6,chr15,False,14.42
MFRP,chr11,False,14.42
AC092299.1,chr19,False,14.42
AC127502.3,chr15,False,14.42
THY1-AS1,chr11,False,14.42
MIR548H4,chr8,False,14.42
HSPA8,chr11,False,14.42
MIR6842,chr8,False,14.42
MDFI,chr6,False,14.42
MIR5691,chr11,False,14.42
AC079296.1,chr11,False,14.42
THEM7P,chr11,False,14.42
AC079296.2,chr11,False,14.42
ALG9-IT1,chr11,False,14.42
HMGB1P14,chr14,False,14.42
HSBP1P1,chr14,False,14.42
HMGB1P42,chr11,False,14.42
RNU7-28P,chr11,False,14.42
AC093627.22,chr7,False,14.42
MIR6124,chr11,False,14.42
MED20,chr6,False,14.42
MIR6127,chr1,False,14.42
AC092192.1,chr19,False,14.42
THY1,chr11,False,14.42
MIR4538,chr14,False,14.42
MCAM,chr11,False,14.42
OR51A10P,chr11,False,14.42
HNRNPCP1,chr14,False,14.42
AC093909.3,chr4,False,14.42
OR4G1P,chr19,False,14.42
HNRNPA3P9,chr11,False,14.42
OR4V1P,chr11,False,14.42
RNU6ATAC12P,chr11,False,14.42
SORL1,chr11,False,14.42
