Gene,chromosome,IsJCGA,AmplificationPercentage
AC008764.9,chr19,False,5.57
AC244502.1,chr14,False,5.57
CEACAMP9,chr19,False,5.57
PSG1,chr19,False,5.57
AC092068.3,chr19,False,5.57
PSG11,chr19,False,5.57
NLRP8,chr19,False,5.57
ZNF787,chr19,False,5.57
AC006116.5,chr19,False,5.57
AC010332.2,chr19,False,5.57
MIR7108,chr19,False,5.57
AC008764.7,chr19,False,5.57
AC006127.1,chr19,False,5.57
MRI1,chr19,False,5.57
AC092068.1,chr19,False,5.57
NUAK2,chr1,False,5.57
AC068020.1,chr8,False,5.57
AC006116.1,chr19,False,5.57
AC006116.2,chr19,False,5.57
NLRP5,chr19,False,5.57
FAM85B,chr8,False,5.57
AC006116.3,chr19,False,5.57
RN7SL796P,chr15,False,5.57
ZNF439,chr19,False,5.57
CEACAMP8,chr19,False,5.57
GADD45B,chr19,False,5.57
VN1R107P,chr19,False,5.57
CILP2,chr19,False,5.57
ZSCAN5DP,chr19,False,5.57
SNORA75,chr16,False,5.57
WNK1,chr12,False,5.57
NDUFS7,chr19,False,5.57
LINC01995,chr3,False,5.57
RNU6-4P,chr3,False,5.57
FMOD,chr1,False,5.57
RN7SL121P,chr19,False,5.57
TRAV26-2,chr14,False,5.57
TRAV29DV5,chr14,False,5.57
TRAV30,chr14,False,5.57
TRAV31,chr14,False,5.57
TRAV32,chr14,False,5.57
TRAV33,chr14,False,5.57
TRAV34,chr14,False,5.57
TRAV35,chr14,False,5.57
TRAV36DV7,chr14,False,5.57
TRAV38-1,chr14,False,5.57
TRAV38-2DV8,chr14,False,5.57
CRACD,chr4,False,5.57
PHF5CP,chr19,False,5.57
RN7SL192P,chr19,False,5.57
LINC01864,chr19,False,5.57
ZNF667-AS1,chr19,False,5.57
VN1R104P,chr19,False,5.57
ZSCAN5B,chr19,False,5.57
GOLGA6L22,chr15,False,5.57
AC004623.1,chr19,False,5.57
AC097522.2,chr4,False,5.57
DAZAP1,chr19,False,5.57
KLHL24,chr3,False,5.57
GPR42,chr19,False,5.57
ZIM2,chr19,False,5.57
EDDM13,chr19,False,5.57
AC004696.1,chr19,False,5.57
AC020895.1,chr19,False,5.57
LINC00942,chr12,False,5.57
RNU6-993P,chr19,False,5.57
KIR3DP1,chr19,False,5.57
GOLGA8Q,chr15,False,5.57
THOC3-AS1,chr5,False,5.57
HTR3C2P,chr3,False,5.57
AC004696.2,chr19,False,5.57
LINC01994,chr3,False,5.57
ZNF528,chr19,False,5.57
EIF4EP3,chr3,False,5.57
ZNF563,chr19,False,5.57
OR5AH1P,chr19,False,5.57
TIMM13,chr19,False,5.57
TCF3,chr19,False,5.57
ZNF772,chr19,False,5.57
DNM1P50,chr15,False,5.57
YJEFN3,chr19,False,5.57
AC005329.2,chr19,False,5.57
AL359837.1,chr1,False,5.57
AC005329.3,chr19,False,5.57
LINC01775,chr19,False,5.57
KRT8P39,chr12,False,5.57
ZNF534,chr19,False,5.57
LMNB2,chr19,False,5.57
OR7E148P,chr12,False,5.57
AC008012.1,chr12,False,5.57
AL021920.1,chr1,False,5.57
DPPA5P1,chr19,False,5.57
AC022150.3,chr19,False,5.57
RNU6-1223P,chr19,False,5.57
PBX4,chr19,False,5.57
VN2R17P,chr19,False,5.57
AC002306.1,chr19,False,5.57
ENPP7P1,chr8,False,5.57
ZNF808,chr19,False,5.57
ZNF528-AS1,chr19,False,5.57
AC020951.1,chr19,False,5.57
NKAIN1P1,chr1,False,5.57
OR7A3P,chr19,False,5.57
SCFD2,chr4,False,5.57
AC068769.1,chr3,False,5.41
AC107294.1,chr3,False,5.41
AC008686.1,chr19,False,5.41
FGF6,chr12,True,5.41
MCF2L2,chr3,False,5.41
NDUFA13,chr19,False,5.41
MAGEF1,chr3,False,5.41
ZNF470,chr19,False,5.41
RPS27AP3,chr20,False,5.41
AC083904.1,chr3,False,5.41
MCCC1-AS1,chr3,False,5.41
AC084375.1,chr12,False,5.41
MIR7-3,chr19,False,5.41
ZNF614,chr19,False,5.41
AC245884.6,chr19,False,5.41
AC245884.9,chr19,False,5.41
RNA5SP466,chr19,False,5.41
B3GNT5,chr3,False,5.41
MEX3D,chr19,False,5.41
MBD3,chr19,False,5.41
RNA5SP151,chr3,False,5.41
AC083801.1,chr3,False,5.41
AC005943.1,chr19,False,5.41
MIR7-3HG,chr19,False,5.41
AC083801.2,chr3,False,5.41
ZNF615,chr19,False,5.41
AC005943.2,chr19,False,5.41
MAP6D1,chr3,False,5.41
MED26,chr19,False,5.41
RPS15,chr19,False,5.41
ADAMTSL5,chr19,False,5.41
AC245884.1,chr19,False,5.41
LINC02069,chr3,False,5.41
ARHGAP42P5,chr14,False,5.41
AC107294.2,chr3,False,5.41
ZNF69,chr19,False,5.41
SCN1B,chr19,False,5.41
RNU6-197P,chr4,False,5.41
REEP6,chr19,False,5.41
AC092953.2,chr3,False,5.41
AC092953.1,chr3,False,5.41
FBXL14,chr12,False,5.41
MRPL22P1,chr4,False,5.41
MIR640,chr19,False,5.41
AC005329.1,chr19,False,5.41
AC007207.1,chr12,False,5.41
LINC01764,chr19,False,5.41
RN7SL477P,chr19,False,5.41
AC008764.4,chr19,False,5.41
AC107294.3,chr3,False,5.41
ESPNP,chr1,False,5.41
AC006115.1,chr19,False,5.41
AC006115.2,chr19,False,5.41
AC127502.3,chr15,False,5.41
AC127894.1,chr12,False,5.41
ATP11B,chr3,False,5.41
YEATS2-AS1,chr3,False,5.41
CLEC4O,chr19,False,5.41
AC131160.1,chr3,False,5.41
ZFP28,chr19,False,5.41
AC005498.3,chr19,False,5.41
YEATS2,chr3,False,5.41
LINC01838,chr19,False,5.41
AC008555.6,chr19,False,5.41
GAMT,chr19,False,5.41
CPP,chr8,False,5.41
AC107294.4,chr3,False,5.41
ZNF578,chr19,False,5.41
BX664727.3,chr9,False,5.41
CYP4F36P,chr19,False,5.41
PSG8,chr19,False,5.41
CYP4F2,chr19,False,5.41
CYP4F10P,chr19,False,5.41
AC069431.1,chr3,False,5.41
AC069431.2,chr3,False,5.41
PSG6,chr19,False,5.41
RPS3AP3,chr20,False,5.41
APC2,chr19,False,5.41
AC004510.2,chr19,False,5.41
C19orf25,chr19,False,5.41
C19orf53,chr19,False,5.41
AC004510.1,chr19,False,5.41
ZNF350,chr19,False,5.41
AC114271.1,chr19,False,5.41
CCDC130,chr19,False,5.41
AC114786.2,chr4,False,5.41
RNU6-487P,chr1,False,5.41
CEACAMP7,chr19,False,5.41
CR383656.8,chr14,False,5.41
CR383656.6,chr14,False,5.41
CR383656.11,chr14,False,5.41
MCCC1,chr3,False,5.41
DCUN1D1,chr3,False,5.41
LDLR,chr19,False,5.41
AC006272.1,chr19,False,5.41
VN1R1,chr19,False,5.41
AC010332.3,chr19,False,5.41
ZNF30,chr19,False,5.41
ZNF30-AS1,chr19,False,5.41
USP29,chr19,False,5.41
ZNF861P,chr19,False,5.41
KIR2DL3,chr19,False,5.41
HTR3E,chr3,False,5.41
HTR3E-AS1,chr3,False,5.41
ZNF792,chr19,False,5.41
ICAM3,chr19,False,5.41
AC026150.3,chr15,False,5.41
GOLGA8H,chr15,False,5.41
AC006272.2,chr19,False,5.41
PARP11-AS1,chr12,False,5.41
AC011448.1,chr19,False,5.41
TRAJ59,chr14,False,5.41
TRAJ60,chr14,False,5.41
TRAJ61,chr14,False,5.41
POU5F1P6,chr3,False,5.41
AC027307.1,chr19,False,5.41
PCSK4,chr19,False,5.41
AC022267.1,chr4,False,5.41
AC027307.2,chr19,False,5.41
AC027307.3,chr19,False,5.41
TSSK6,chr19,False,5.41
GRAMD1A,chr19,False,5.41
PLK5,chr19,False,5.41
LAMP3,chr3,False,5.41
ZSWIM4,chr19,False,5.41
ANKRD20A2P,chr9,False,5.41
AC012618.2,chr19,False,5.41
ZNF835,chr19,False,5.41
ZNF844,chr19,False,5.41
AC020895.2,chr19,False,5.41
AC020637.1,chr12,False,5.41
AC020916.2,chr19,False,5.41
AC020907.3,chr19,False,5.41
TECR,chr19,False,5.41
UCA1,chr19,False,5.41
HPN,chr19,False,5.41
KLHL6-AS1,chr3,False,5.41
AC020907.4,chr19,False,5.41
TYK2,chr19,False,5.41
HPN-AS1,chr19,False,5.41
PEG3,chr19,False,5.41
LILRA4,chr19,False,5.41
CLEC17A,chr19,False,5.24
AC090155.1,chr8,False,5.24
FUT3,chr19,False,5.24
AL954642.1,chr9,False,5.24
ZNF433,chr19,False,5.24
ZNF433-AS1,chr19,False,5.24
OR11H12,chr14,False,5.24
PRSS44P,chr3,False,5.24
RPS4XP22,chr19,False,5.24
AC008758.3,chr19,False,5.24
LGI4,chr19,False,5.24
AC008758.1,chr19,False,5.24
RN7SL619P,chr19,False,5.24
RN7SL842P,chr19,False,5.24
AC008758.4,chr19,False,5.24
AC008758.2,chr19,False,5.24
AC006207.1,chr12,False,5.24
AC008752.2,chr19,False,5.24
AC008752.1,chr19,False,5.24
UQCR11,chr19,False,5.24
RN7SL337P,chr19,False,5.24
PAICS,chr4,False,5.24
SNORD105B,chr19,False,5.24
FBXL12,chr19,False,5.24
ZNF812P,chr19,False,5.24
COL5A3,chr19,False,5.24
LINC02297,chr14,False,5.24
SRP72,chr4,False,5.24
CA15P2,chr22,False,5.24
AC005336.1,chr19,False,5.24
AC005336.2,chr19,False,5.24
AC005336.3,chr19,False,5.24
CACNA1A,chr19,False,5.24
RAVER1,chr19,False,5.24
ZNF266,chr19,False,5.24
RPS29P23,chr19,False,5.24
EEF1A1P7,chr19,False,5.24
EEF1A1P8,chr3,False,5.24
ZNF264,chr19,False,5.24
AC008758.5,chr19,False,5.24
PARL,chr3,False,5.24
VPS8,chr3,False,5.24
MIR5589,chr19,False,5.24
AC011468.5,chr19,False,5.24
MRPL4,chr19,False,5.24
ZNF426,chr19,False,5.24
ZNF426-DT,chr19,False,5.24
AC011468.4,chr19,False,5.24
MIR639,chr19,False,5.24
AC011468.2,chr19,False,5.24
AC011468.1,chr19,False,5.24
ZNF432,chr19,False,5.24
AC011451.4,chr19,False,5.24
FXYD1,chr19,False,5.24
AC024592.2,chr19,False,5.24
SUSD2P2,chr22,False,5.24
AC008764.8,chr19,False,5.24
ZNF121,chr19,False,5.24
PPIAP20,chr19,False,5.24
ZNF805,chr19,False,5.24
S1PR2,chr19,False,5.24
ZNF841,chr19,False,5.24
NLRP4,chr19,False,5.24
CHAF1A,chr19,False,5.24
OR10H1,chr19,False,5.24
AC008770.1,chr19,False,5.24
RSL24D1P8,chr19,False,5.24
CIB3,chr19,False,5.24
PSG7,chr19,False,5.24
AC008770.4,chr19,False,5.24
FXYD3,chr19,False,5.24
AC011511.5,chr19,False,5.24
AC011511.4,chr19,False,5.24
AC011511.3,chr19,False,5.24
AC011511.2,chr19,False,5.24
FXYD5,chr19,False,5.24
AKAP8,chr19,False,5.24
NLRP11,chr19,False,5.24
AC011511.1,chr19,False,5.24
FXYD7,chr19,False,5.24
EIF3G,chr19,False,5.24
AC008770.3,chr19,False,5.24
NLRP13,chr19,False,5.24
AC011509.2,chr19,False,5.24
AC011509.1,chr19,False,5.24
ZNF20,chr19,False,5.24
PPAT,chr4,False,5.24
AC008770.2,chr19,False,5.24
PIN1,chr19,False,5.24
FAM246B,chr22,False,5.24
BRD4,chr19,True,5.24
AC012618.1,chr19,False,5.24
SMIM17,chr19,False,5.24
ZNF610,chr19,False,5.24
CYP4F11,chr19,False,5.24
ZNF616,chr19,False,5.24
PODNL1,chr19,False,5.24
MTND2P40,chr19,False,5.24
MIR23A,chr19,False,5.24
MIR24-2,chr19,False,5.24
MIR27A,chr19,False,5.24
KIR2DP1,chr19,False,5.24
HTR3C,chr3,False,5.24
HTR3D,chr3,False,5.24
DNAJB1,chr19,False,5.24
KIR2DL1,chr19,False,5.24
DNAJC19,chr3,False,5.24
PDE4A,chr19,False,5.24
ARL9,chr4,False,5.24
ZNF304,chr19,False,5.24
ZNF136,chr19,False,5.24
ICAM1,chr19,False,5.24
FDX2,chr19,False,5.24
ICAM4,chr19,False,5.24
ICAM5,chr19,False,5.24
DNMT1,chr19,True,5.24
ZNF577,chr19,False,5.24
AC021055.1,chr3,False,5.24
GOLPH3,chr5,False,5.24
FGF23,chr12,True,5.24
AC020907.5,chr19,False,5.24
AC020907.2,chr19,False,5.24
AC020907.1,chr19,False,5.24
ZIM2-AS1,chr19,False,5.24
AC020911.1,chr19,False,5.24
MIR1181,chr19,False,5.24
AC020911.2,chr19,False,5.24
AC020911.3,chr19,False,5.24
DEFB108A,chr8,False,5.24
LINC02031,chr3,False,5.24
MIMT1,chr19,False,5.24
AC020916.1,chr19,False,5.24
ZNF749,chr19,False,5.24
HSH2D,chr19,False,5.24
RPL10P15,chr19,False,5.24
KLHL6,chr3,True,5.24
HSPA8P5,chr12,False,5.24
DCAF15,chr19,False,5.24
AC020931.1,chr19,False,5.24
RFX1,chr19,False,5.24
RFPL4AP1,chr19,False,5.24
AC018755.4,chr19,False,5.24
RFPL4A,chr19,False,5.24
ZIM3,chr19,False,5.24
PGK1P2,chr19,False,5.24
AC012618.3,chr19,False,5.24
CR383656.5,chr14,False,5.24
CR383656.12,chr14,False,5.24
MTCO2P27,chr19,False,5.24
CR383656.1,chr14,False,5.24
AC022415.1,chr19,False,5.24
MIR4322,chr19,False,5.24
AC022415.2,chr19,False,5.24
SNORA63D,chr3,False,5.24
SNORA63E,chr3,False,5.24
AC005776.2,chr19,False,5.24
AC005776.1,chr19,False,5.24
AC004257.1,chr19,False,5.24
C3P1,chr19,False,5.24
LAIR1,chr19,False,5.24
ZNF548,chr19,False,5.24
NDUFB7,chr19,False,5.24
DUXA,chr19,False,5.24
FPR3,chr19,False,5.24
ZNF547,chr19,False,5.24
ZNF543,chr19,False,5.24
LINC00888,chr3,False,5.24
MTCO1P27,chr19,False,5.24
ZGLP1,chr19,False,5.24
MTATP6P27,chr19,False,5.24
CR383656.13,chr14,False,5.24
CR383656.7,chr14,False,5.24
ZNF564,chr19,False,5.24
CR383656.9,chr14,False,5.24
PDCD5P1,chr12,False,5.24
ZNF562,chr19,False,5.24
ZNF561-AS1,chr19,False,5.24
ZNF561,chr19,False,5.24
MIR3649,chr12,False,5.24
ZNF560,chr19,False,5.24
AASDH,chr4,False,5.24
AC044792.1,chr19,False,5.24
RPL7AP31,chr4,False,5.24
RPL7AP69,chr19,False,5.24
RPL7L1P8,chr3,False,5.24
RPL7P42,chr12,False,5.24
RDH8,chr19,False,5.24
AC005261.1,chr19,False,5.24
AC005261.2,chr19,False,5.24
TRAPPC2B,chr19,False,5.24
AC005261.3,chr19,False,5.24
AC005261.4,chr19,False,5.24
AC004792.1,chr19,False,5.24
AC005261.5,chr19,False,5.24
AC008742.1,chr19,False,5.24
ZNF625,chr19,False,5.24
ZNF625-ZNF20,chr19,False,5.24
EPHX3,chr19,False,5.24
AC020907.6,chr19,False,5.24
NUP107,chr12,False,5.24
AC025588.4,chr19,False,5.24
ZNF709,chr19,False,5.24
OLFM2,chr19,False,5.24
ZNF788P,chr19,False,5.24
ZNF71,chr19,False,5.24
ZNF490,chr19,False,5.24
AC025588.3,chr19,False,5.24
AC004076.1,chr19,False,5.24
ZNF799,chr19,False,5.24
P2RY11,chr19,False,5.24
AC010624.4,chr19,False,5.24
AC010624.1,chr19,False,5.24
AC068620.2,chr4,False,5.24
MIR6886,chr19,False,5.24
MIR6887,chr19,False,5.24
AC010422.6,chr19,False,5.24
AEBP2,chr12,False,5.24
AC010624.3,chr19,False,5.24
ZNF700,chr19,False,5.24
CDC37,chr19,False,5.24
AC092960.1,chr3,False,5.24
RNA5SP467,chr19,False,5.24
ZNF442,chr19,False,5.24
AC008567.2,chr19,False,5.24
AC008567.3,chr19,False,5.24
GATAD2A,chr19,False,5.24
UBE2L4,chr19,False,5.24
AC003002.3,chr19,False,5.24
ZNF473,chr19,False,5.24
ZNF460-AS1,chr19,False,5.24
SHFL,chr19,False,5.24
AC092865.4,chr12,False,5.24
ZNF460,chr19,False,5.24
ZNF44,chr19,False,5.24
SOX2-OT,chr3,False,5.24
AC004076.2,chr19,False,5.24
RNA5SP464,chr19,False,5.24
RNA5SP465,chr19,False,5.24
ILF3-DT,chr19,False,5.24
AC025588.1,chr19,False,5.24
AC092865.3,chr12,False,5.24
AC025588.2,chr19,False,5.24
ILF3,chr19,False,5.24
AC068620.3,chr4,False,5.24
AC092960.2,chr3,False,5.24
AC068620.1,chr4,False,5.24
AC092960.3,chr3,False,5.24
ZNF17,chr19,False,5.24
UGT2B28,chr4,False,5.24
AC245884.8,chr19,False,5.24
UBL5,chr19,False,5.24
AC003002.2,chr19,False,5.24
AC003002.1,chr19,False,5.24
AURKC,chr19,False,5.24
ZNF878,chr19,False,5.24
SIGLEC31P,chr19,False,5.24
AC092067.1,chr19,False,5.24
FAM30B,chr15,False,5.24
AC245884.10,chr19,False,5.24
FAM32A,chr19,False,5.24
AP1M1,chr19,False,5.24
AC008567.1,chr19,False,5.24
AC010422.1,chr19,False,5.24
AC010422.4,chr19,False,5.24
FLYWCH1P1,chr3,False,5.07
AC125618.1,chr3,False,5.07
KLF2,chr19,False,5.07
SHD,chr19,False,5.07
AC108734.1,chr3,False,5.07
MAN2B1,chr19,False,5.07
AC108734.2,chr3,False,5.07
AC108734.3,chr3,False,5.07
MIR5196,chr19,False,5.07
RPL39P34,chr19,False,5.07
ZNF701,chr19,False,5.07
OR2Z1,chr19,False,5.07
RPL37P23,chr19,False,5.07
AC108734.4,chr3,False,5.07
CYP4F22,chr19,False,5.07
TTC14,chr3,False,5.07
THOP1,chr19,False,5.07
AC131392.1,chr5,False,5.07
AC068587.4,chr8,False,5.07
LINC02449,chr12,False,5.07
RASAL3,chr19,False,5.07
AC008752.3,chr19,False,5.07
LINC01841,chr19,False,5.07
AC010525.1,chr19,False,5.07
NFIC,chr19,False,5.07
MCOLN1,chr19,False,5.07
GNA11,chr19,True,5.07
LINC01842,chr19,False,5.07
AC006538.1,chr19,False,5.07
AC091805.2,chr12,False,5.07
AC244015.2,chr1,False,5.07
LINC01855,chr19,False,5.07
MIR4748,chr19,False,5.07
AC130365.1,chr8,False,5.07
KIR2DS4,chr19,False,5.07
ZNF763,chr19,False,5.07
AC068298.1,chr3,False,5.07
AC005343.4,chr12,False,5.07
AC004672.1,chr12,False,5.07
LINC02388,chr12,False,5.07
FSD1,chr19,False,5.07
GUSBP13,chr5,False,5.07
SH3GL1,chr19,False,5.07
AC244015.1,chr1,False,5.07
AC004672.2,chr12,False,5.07
NBPF15,chr1,False,5.07
CYP2AB1P,chr3,False,5.07
PNPLA6,chr19,False,5.07
ANGPTL6,chr19,False,5.07
THEGL,chr4,False,5.07
AC074141.1,chr19,False,5.07
NCLN,chr19,False,5.07
SMIM7,chr19,False,5.07
AC004597.1,chr19,False,5.07
AC131235.2,chr3,False,5.07
ZNF358,chr19,False,5.07
AC131235.3,chr3,False,5.07
AC007792.1,chr19,False,5.07
IGKV1OR1-1,chr1,False,5.07
C12orf4,chr12,False,5.07
SRGAP2D,chr1,False,5.07
SNRPGP10,chr1,False,5.07
DNM2,chr19,False,5.07
AC010422.3,chr19,False,5.07
AC005785.2,chr19,False,5.07
AC022150.4,chr19,False,5.07
AC022150.2,chr19,False,5.07
CCDC39-AS1,chr3,False,5.07
CCDC39,chr3,False,5.07
AC022150.1,chr19,False,5.07
AC022149.1,chr19,False,5.07
PCP2,chr19,False,5.07
OR1AB1P,chr19,False,5.07
RNU6-782P,chr19,False,5.07
CR383656.10,chr14,False,5.07
AC005785.1,chr19,False,5.07
PGLYRP2,chr19,False,5.07
AC008749.1,chr19,False,5.07
DRD5P2,chr1,False,5.07
ZNF554,chr19,False,5.07
AC010422.5,chr19,False,5.07
ADGRE5,chr19,False,5.07
FAM66E,chr8,False,5.07
AC008737.2,chr19,False,5.07
AC007292.1,chr19,False,5.07
AC245595.1,chr1,False,5.07
AC245884.4,chr19,False,5.07
AC245884.3,chr19,False,5.07
AC246785.2,chr1,False,5.07
LINC00905,chr19,False,5.07
AC246785.3,chr1,False,5.07
AC005262.1,chr19,False,5.07
AC005262.2,chr19,False,5.07
AC005264.1,chr19,False,5.07
NOTCH3,chr19,True,5.07
SNX33P1,chr19,False,5.07
AC246785.4,chr1,False,5.07
AC004790.2,chr19,False,5.07
AC007292.2,chr19,False,5.07
TRAV28,chr14,False,5.07
AC004790.1,chr19,False,5.07
CRACR2A,chr12,False,5.07
AC008737.3,chr19,False,5.07
AC010422.7,chr19,False,5.07
AC010422.8,chr19,False,5.07
SLC39A3,chr19,False,5.07
AC008569.1,chr19,False,5.07
LINC02802,chr1,False,5.07
TPM4,chr19,False,5.07
USP17L8,chr8,False,5.07
AC007292.3,chr19,False,5.07
AP2M1,chr3,False,5.07
RNA5SP529,chr1,False,5.07
RNU6-174P,chr12,False,5.07
IER2,chr19,False,5.07
AC008569.2,chr19,False,5.07
ZNF137P,chr19,False,5.07
AC006538.4,chr19,False,5.07
AC006538.3,chr19,False,5.07
SNORD105,chr19,False,5.07
LINC00661,chr19,False,5.07
STX10,chr19,False,5.07
GNA15,chr19,False,5.07
AC006538.2,chr19,False,5.07
ZNF649-AS1,chr19,False,5.07
AC008543.5,chr19,False,5.07
NWD1,chr19,False,5.07
KF456478.1,chr19,False,5.07
FAM72C,chr1,False,5.07
ADGRE3,chr19,False,5.07
SEPTIN14P21,chr1,False,5.07
AC022098.4,chr19,False,5.07
RN7SL229P,chr3,False,5.07
TIMM29,chr19,False,5.07
MIR6792,chr19,False,5.07
AC022098.2,chr19,False,5.07
MIR4448,chr3,False,5.07
AL606534.4,chr1,False,5.07
OTUD4P1,chr12,False,5.07
SLC44A2,chr19,False,5.07
DVL3,chr3,False,5.07
ZNF649,chr19,False,5.07
ADGRE2,chr19,False,5.07
OR7A11P,chr19,False,5.07
OR7A15P,chr19,False,5.07
CYP4F23P,chr19,False,5.07
AC131235.1,chr3,False,5.07
PARP11,chr12,False,5.07
CARM1,chr19,False,5.07
ZNF836,chr19,False,5.07
HSP90AA5P,chr3,False,5.07
AC011460.1,chr19,False,5.07
GLDCP1,chr4,False,5.07
RPL10P16,chr19,False,5.07
TMIGD2,chr19,False,5.07
ALG1L10P,chr12,False,5.07
AC008894.3,chr19,False,5.07
OR10H5,chr19,False,5.07
DDX39A,chr19,False,5.07
AC008894.2,chr19,False,5.07
AC008894.1,chr19,False,5.07
AC011446.3,chr19,False,5.07
AC011446.2,chr19,False,5.07
MPND,chr19,False,5.07
S1PR4,chr19,False,5.07
LENG8-AS1,chr19,False,5.07
CYP4F24P,chr19,False,5.07
AC011468.3,chr19,False,5.07
ZNF441,chr19,False,5.07
AC008763.1,chr19,False,5.07
AC008763.2,chr19,False,5.07
OR10H3,chr19,False,5.07
HSPD1P2,chr8,False,5.07
AC011475.1,chr19,False,5.07
RNVU1-15,chr1,False,5.07
AP1M2,chr19,False,5.07
OR10B1P,chr19,False,5.07
AC024075.1,chr19,False,5.07
AC024075.2,chr19,False,5.07
AC024075.3,chr19,False,5.07
KLHDC8A,chr1,False,5.07
QTRT1,chr19,False,5.07
MIR1470,chr19,False,5.07
LENG8,chr19,False,5.07
AC011446.1,chr19,False,5.07
WIZ,chr19,False,5.07
RPL12P42,chr19,False,5.07
AC005546.1,chr19,False,5.07
WDR83,chr19,False,5.07
TMEM38A,chr19,False,5.07
ZNF846,chr19,False,5.07
PET100,chr19,False,5.07
DEFB4A,chr8,False,5.07
ITGB1P1,chr19,False,5.07
MIR6795,chr19,False,5.07
RPL23AP2,chr19,False,5.07
KRI1,chr19,False,5.07
IL27RA,chr19,False,5.07
SNRPGP15,chr19,False,5.07
AC093072.1,chr19,False,5.07
SIN3B,chr19,False,5.07
AD000091.1,chr19,False,5.07
FAM90A1,chr12,False,5.07
XAB2,chr19,False,5.07
AC020656.2,chr12,False,5.07
RAB8A,chr19,False,5.07
WDR83OS,chr19,False,5.07
FAM86FP,chr12,False,5.07
LRIG3,chr12,False,5.07
AC008764.5,chr19,False,5.07
KANK2,chr19,False,5.07
AC008878.4,chr19,False,5.07
SMARCA4,chr19,True,5.07
AC008878.2,chr19,False,5.07
AC008878.1,chr19,False,5.07
CDKN2D,chr19,False,5.07
AC024592.3,chr19,False,5.07
MIR638,chr19,False,5.07
NLRP9,chr19,False,5.07
NACC1,chr19,False,5.07
RPL23AP78,chr19,False,5.07
LINC02054,chr3,False,5.07
OR10H4,chr19,False,5.07
PPIAL4E,chr1,False,5.07
RNU6-486P,chr3,False,5.07
AC092745.1,chr12,False,5.07
AC008759.1,chr19,False,5.07
CYP4F9P,chr19,False,5.07
RLN3,chr19,False,5.07
AC104521.1,chr19,False,5.07
AC011492.1,chr19,False,5.07
AC092745.2,chr12,False,5.07
HOPX,chr4,False,5.07
DIRAS1,chr19,False,5.07
CICP21,chr1,False,5.07
OR2T3,chr1,False,5.07
RPSAP31,chr3,False,5.07
ZNF350-AS1,chr19,False,5.07
FXR1,chr3,False,5.07
YIPF2,chr19,False,5.07
LINC01347,chr1,False,5.07
CAMSAP3,chr19,False,5.07
STAP2,chr19,False,5.07
ABCC5-AS1,chr3,False,5.07
AC008759.3,chr19,False,5.07
ZNF83,chr19,False,5.07
ABCC5,chr3,False,5.07
EIF2B5,chr3,False,5.07
AL136172.1,chr20,False,5.07
CYP4F8,chr19,False,5.07
AKAP8L,chr19,False,5.07
ZNF613,chr19,False,5.07
EIF1P6,chr19,False,5.07
CYP4F3,chr19,False,5.07
PPAN-P2RY11,chr19,False,5.07
ZNF491,chr19,False,5.07
AC108215.1,chr4,False,5.07
AC005831.1,chr12,False,5.07
PKN1,chr19,False,5.07
FUT5,chr19,False,5.07
AC006128.1,chr19,False,5.07
AC008759.2,chr19,False,5.07
PPAN,chr19,False,5.07
RPL17P20,chr4,False,4.9
AC010335.2,chr19,False,4.9
MIR1238,chr19,False,4.9
TMEM59L,chr19,False,4.9
AC019322.4,chr15,False,4.9
AC019322.3,chr15,False,4.9
TNPO2,chr19,False,4.9
RN7SKP109,chr19,False,4.9
PEX5L-AS1,chr3,False,4.9
AC010335.1,chr19,False,4.9
AC007787.1,chr19,False,4.9
AC007787.2,chr19,False,4.9
VWA5B2,chr3,False,4.9
MIR1224,chr3,False,4.9
ADGRF5P2,chr9,False,4.9
AC019322.1,chr15,False,4.9
AC019322.2,chr15,False,4.9
STXBP2,chr19,False,4.9
FAM131A,chr3,False,4.9
NR2C2AP,chr19,False,4.9
GOLGA6L4,chr15,False,4.9
TM6SF2,chr19,False,4.9
HOOK2,chr19,False,4.9
RNU7-140P,chr19,False,4.9
MBD3L1,chr19,False,4.9
SPATA18,chr4,False,4.9
AC010320.2,chr19,False,4.9
AC010320.1,chr19,False,4.9
SPATA31A7,chr9,False,4.9
PGPEP1,chr19,False,4.9
SSU72P4,chr11,False,4.9
AC005183.1,chr12,False,4.9
BX005040.3,chr9,False,4.9
ZNF333,chr19,False,4.9
OR1M4P,chr19,False,4.9
PEX11G,chr19,False,4.9
TMEM161A,chr19,False,4.9
OR1M1,chr19,False,4.9
BX005040.4,chr9,False,4.9
AC006130.1,chr19,False,4.9
NCAN,chr19,False,4.9
ADAMTS10,chr19,False,4.9
AC006130.3,chr19,False,4.9
ARRDC5,chr19,False,4.9
MIR1199,chr19,False,4.9
PTGER1,chr19,False,4.9
FAM66B,chr8,False,4.9
AC022146.1,chr19,False,4.9
DEFB109B,chr8,False,4.9
AC005253.2,chr19,False,4.9
SIRT6,chr19,False,4.9
BX005040.2,chr9,False,4.9
AC008737.1,chr19,False,4.9
AC010320.5,chr19,False,4.9
AC005255.1,chr19,False,4.9
MIR199A1,chr19,False,4.9
SIGLEC16,chr19,False,4.9
MEP1AP4,chr9,False,4.9
AC010320.4,chr19,False,4.9
AC010320.3,chr19,False,4.9
AC008734.2,chr19,False,4.9
