Gene,chromosome,IsJCGA,DeletionPercentage
TNFSF12-TNFSF13,chr17,False,16.56
AC005838.2,chr17,False,16.56
MIR4731,chr17,False,16.56
SLC2A4,chr17,False,16.56
TNFSF13,chr17,False,16.56
OR2T11,chr1,False,16.56
YBX2,chr17,False,16.56
CTDNEP1,chr17,False,16.56
AC025810.1,chr16,False,16.56
AC027688.1,chr16,False,16.56
AC027045.1,chr17,False,16.56
AC027045.3,chr17,False,16.56
RNU4-55P,chr11,False,16.56
AC005703.5,chr17,False,16.56
AC005703.2,chr17,False,16.56
WRAP53,chr17,False,16.56
GSG1L2,chr17,False,16.56
AC005703.6,chr17,False,16.56
TNFSF12,chr17,False,16.56
LINC00919,chr16,False,16.44
PIK3R6,chr17,False,16.44
AC026462.2,chr16,False,16.44
SLC35G6,chr17,False,16.44
RN7SKP121,chr11,False,16.44
LINC02180,chr16,False,16.44
AC109136.1,chr16,False,16.44
AC026462.1,chr16,False,16.44
ACTG1P16,chr16,False,16.44
GUCY1A2,chr11,False,16.44
AP000813.1,chr11,False,16.44
AC005703.1,chr17,False,16.44
NAA38,chr17,False,16.44
CASC22,chr16,False,16.44
TMEM256-PLSCR3,chr17,False,16.44
C16orf97,chr16,False,16.44
AC005323.2,chr17,False,16.44
PDZD3,chr11,False,16.44
AP002001.2,chr11,False,16.44
CHRNB1,chr17,False,16.44
GRIA4,chr11,False,16.44
RNA5SP436,chr17,False,16.44
PPIAP53,chr17,False,16.44
AC007490.1,chr16,False,16.44
RNU6-277P,chr11,False,16.44
KDM6B,chr17,False,16.44
KMT2A,chr11,True,16.44
CASC16,chr16,False,16.44
PLSCR3,chr17,False,16.44
FGF11,chr17,False,16.44
AC026462.3,chr16,False,16.44
AC026462.5,chr16,False,16.44
AC026462.4,chr16,False,16.44
CYB5D1,chr17,False,16.44
AC005695.1,chr17,False,16.44
HNRNPA1P48,chr16,False,16.44
AC113189.3,chr17,False,16.44
AC113189.4,chr17,False,16.44
MYH13,chr17,False,16.44
TVP23C,chr17,False,16.44
AC007610.1,chr16,False,16.44
AP003327.1,chr11,False,16.44
AC113189.2,chr17,False,16.44
OR2T10,chr1,False,16.44
MFSD6L,chr17,False,16.44
KBTBD3,chr11,False,16.44
IL6STP1,chr17,False,16.44
AC026954.3,chr17,False,16.44
AC027688.2,chr16,False,16.44
ACAP1,chr17,False,16.44
AC005703.3,chr17,False,16.44
MYH2,chr17,False,16.44
AC026954.1,chr17,False,16.44
AC113189.1,chr17,False,16.44
C11orf45,chr11,False,16.44
MYHAS,chr17,False,16.44
ZNF29P,chr17,False,16.44
AL353997.1,chr17,False,16.44
MYH8,chr17,False,16.44
TNK1,chr17,False,16.44
MTND5P34,chr16,False,16.44
AC087564.1,chr16,False,16.44
AC113189.12,chr17,False,16.44
AIPL1,chr17,False,16.44
CDRT1,chr17,False,16.44
TMEM88,chr17,False,16.44
CDRT8,chr17,False,16.44
AC026954.2,chr17,False,16.44
CBL,chr11,True,16.44
RPL23AP76,chr17,False,16.44
ZBTB4,chr17,False,16.44
AC007610.3,chr16,False,16.44
KCTD11,chr17,False,16.44
EIF5A,chr17,False,16.44
AC009039.1,chr16,False,16.44
AC104581.4,chr17,False,16.44
AC009039.2,chr16,False,16.44
AC027348.1,chr16,False,16.44
AC099685.1,chr8,False,16.44
RN7SKP279,chr11,False,16.44
GPS2,chr17,False,16.44
TOX3,chr16,False,16.44
AC129507.3,chr17,False,16.44
AC005695.3,chr17,False,16.44
SPEM3,chr17,False,16.44
SOD1P2,chr16,False,16.44
SPEM2,chr17,False,16.44
SPEM1,chr17,False,16.44
GLP2R,chr17,False,16.44
AP001267.2,chr11,False,16.44
AC009166.1,chr16,False,16.44
MSANTD4,chr11,False,16.44
TMEM102,chr17,False,16.44
POLR2A,chr17,False,16.44
CCDC153,chr11,False,16.44
AC005291.1,chr17,False,16.44
AASDHPPT,chr11,False,16.44
AL353997.4,chr17,False,16.44
STX8,chr17,False,16.44
LINC02127,chr16,False,16.44
SPECC1P1,chr17,False,16.44
AC005323.1,chr17,False,16.44
TMEM256,chr17,False,16.44
NLGN2,chr17,False,16.44
UBE2SP1,chr17,False,16.32
SPDYE4,chr17,False,16.32
AC005772.1,chr17,False,16.32
AL157813.1,chr13,False,16.32
SALL1,chr16,False,16.32
AC015908.2,chr17,False,16.32
SLC37A4,chr11,False,16.32
AP003392.15,chr11,False,16.32
NLRX1,chr11,False,16.32
AC007906.1,chr16,False,16.32
AP003392.5,chr11,False,16.32
RPS25,chr11,False,16.32
TRAPPC4,chr11,False,16.32
AL157813.2,chr13,False,16.32
AP003392.4,chr11,False,16.32
TP53AIP1,chr11,False,16.32
TTC19,chr17,False,16.32
RNU7-43P,chr17,False,16.32
OR2AL1P,chr11,False,16.32
TEKT3,chr17,False,16.32
NOD2,chr16,False,16.32
NCOR1,chr17,True,16.32
FTO,chr16,False,16.32
AC137494.1,chr16,False,16.32
TVP23C-CDRT4,chr17,False,16.32
AC002553.2,chr17,False,16.32
AC025518.1,chr17,False,16.32
AC137527.1,chr16,False,16.32
AC009166.2,chr16,False,16.32
AC009166.3,chr16,False,16.32
MYH3,chr17,False,16.32
MEIS3P1,chr17,False,16.32
MYH4,chr17,False,16.32
RPL9P2,chr17,False,16.32
NPM1P45,chr17,False,16.32
CDRT7,chr17,False,16.32
CDRT4,chr17,False,16.32
MYH1,chr17,False,16.32
UNGP1,chr16,False,16.32
RNU6-876P,chr11,False,16.32
RNU6-874P,chr11,False,16.32
AC007333.1,chr16,False,16.32
AC015922.1,chr17,False,16.32
CCDC42,chr17,False,16.32
DEFB109A,chr8,False,16.32
RN7SKP142,chr16,False,16.32
VPS11,chr11,False,16.32
RN7SL792P,chr17,False,16.32
FAM90A25P,chr8,False,16.32
AC005772.2,chr17,False,16.32
ARHGAP32,chr11,False,16.32
MRPS21P8,chr16,False,16.32
HINFP,chr11,False,16.32
AC005324.4,chr17,False,16.32
AC087203.3,chr8,False,16.32
C2CD2L,chr11,False,16.32
PPIAP52,chr17,False,16.32
AC015922.3,chr17,False,16.32
ABCG4,chr11,False,16.32
AC015922.2,chr17,False,16.32
RNU6-1065P,chr17,False,16.32
AARS1,chr16,False,16.32
AP003173.1,chr11,False,16.32
LINC02087,chr17,False,16.32
PFN1P12,chr1,False,16.2
AC007496.2,chr16,False,16.2
AC005703.4,chr17,False,16.2
TTC36,chr11,False,16.2
RPL15P21,chr17,False,16.2
IFT46,chr11,False,16.2
ALOX12-AS1,chr17,False,16.2
ZNF423,chr16,False,16.2
AP001267.3,chr11,False,16.2
AC007496.1,chr16,False,16.2
DEFB109C,chr8,False,16.2
AP003500.1,chr11,False,16.2
AC005324.5,chr17,False,16.2
MYH10,chr17,False,16.2
TBC1D26-AS1,chr17,False,16.2
FSCN1P1,chr15,False,16.2
RPS27P20,chr11,False,16.2
AC005324.1,chr17,False,16.2
HNRNPLP2,chr15,False,16.2
AC027763.1,chr17,False,16.2
DPAGT1,chr11,False,16.2
LINC01571,chr16,False,16.2
RNU6-1157P,chr11,False,16.2
LINC02140,chr16,False,16.2
AC007343.1,chr16,False,16.2
WSCD1,chr17,False,16.2
CENATAC-DT,chr11,False,16.2
MIR1972-2,chr16,False,16.2
AC007496.3,chr16,False,16.2
AC005324.3,chr17,False,16.2
ALOX15B,chr17,False,16.2
AP003181.1,chr11,False,16.2
RB1-DT,chr13,False,16.2
RPLP1P11,chr17,False,16.2
RB1,chr13,True,16.2
LINC01077,chr13,False,16.2
LINC01395,chr11,False,16.2
TBC1D26,chr17,False,16.2
HMBS,chr11,False,16.2
ZNF123P,chr11,False,16.2
AC002553.1,chr17,False,16.2
CDRT15P2,chr17,False,16.2
H2AX,chr11,False,16.2
LINC02183,chr16,False,16.2
RNU6-799P,chr17,False,16.2
ZNF286A,chr17,False,16.2
PIRT,chr17,False,16.2
AC079416.4,chr16,False,16.2
AC015908.6,chr17,False,16.2
PHBP21,chr16,False,16.2
HYOU1,chr11,False,16.2
TMEM25,chr11,False,16.2
TMEM238L,chr17,False,16.2
AP003392.3,chr11,False,16.2
AC015908.5,chr17,False,16.2
AC027348.2,chr16,False,16.2
MRPS21P7,chr16,False,16.2
ZSWIM5P1,chr17,False,16.2
MAGOH2P,chr17,False,16.2
AL392048.1,chr13,False,16.2
NDEL1,chr17,False,16.2
ARCN1,chr11,False,16.2
AC007346.2,chr16,False,16.2
AC007346.1,chr16,False,16.2
NBPF17P,chr1,False,16.2
RPL5P30,chr11,False,16.2
CHD3,chr17,False,16.2
AC018553.3,chr16,False,16.2
AC002347.1,chr17,False,16.07
AC079416.2,chr16,False,16.07
AC007906.2,chr16,False,16.07
CASP1P2,chr11,False,16.07
AC002347.2,chr17,False,16.07
BCL9L,chr11,False,16.07
BTF3P14,chr17,False,16.07
AC007614.2,chr16,False,16.07
RPH3AL,chr17,False,16.07
CARD17,chr11,False,16.07
AC105233.3,chr8,False,16.07
AC009022.1,chr16,False,16.07
AC106738.2,chr16,False,16.07
OR7E96P,chr8,False,16.07
KRBA2,chr17,False,16.07
AC106738.1,chr16,False,16.07
XAF1,chr17,False,16.07
AC106742.1,chr16,False,16.07
FOXR1,chr11,False,16.07
AP004609.2,chr11,False,16.07
AC105233.4,chr8,False,16.07
AC105233.1,chr8,False,16.07
CRNDE,chr16,False,16.07
BARX2,chr11,False,16.07
TRAPPC1,chr17,False,16.07
UPK2,chr11,False,16.07
PDXDC2P-NPIPB14P,chr16,False,16.07
PSME2P2,chr13,False,16.07
PDXDC2P,chr16,False,16.07
CTC1,chr17,False,16.07
RN7SL688P,chr11,False,16.07
SNORD116,chr13,False,16.07
CXCR5,chr11,False,16.07
RPL26,chr17,False,16.07
AC129507.2,chr17,False,16.07
RNF222,chr17,False,16.07
PFAS,chr17,False,16.07
AC129507.1,chr17,False,16.07
CHD9,chr16,False,16.07
AC055872.2,chr17,False,16.07
AP004609.1,chr11,False,16.07
AC105233.5,chr8,False,16.07
IRX5,chr16,False,16.07
AC129492.2,chr17,False,16.07
RNF227,chr17,False,16.07
NPIPB14P,chr16,False,16.07
LINC02552,chr11,False,16.07
RPL23AP73,chr17,False,16.07
KRT16P2,chr17,False,16.07
RPGRIP1L,chr16,False,16.07
CASP4LP,chr11,False,16.07
MIR4492,chr11,False,16.07
AC135178.4,chr17,False,16.07
CNTROB,chr17,False,16.07
AC135178.3,chr17,False,16.07
AC135178.2,chr17,False,16.07
AC135178.1,chr17,False,16.07
ALOX12P2,chr17,False,16.07
RPL23AP64,chr11,False,16.07
OR51A2,chr11,False,16.07
KCNAB3,chr17,False,16.07
AP001485.1,chr11,False,16.07
AC007497.2,chr16,False,16.07
LINC02091,chr17,False,16.07
SETP16,chr11,False,16.07
FAM90A11P,chr8,False,16.07
AC015908.4,chr17,False,16.07
FAM90A12P,chr8,False,16.07
AC004706.2,chr17,False,16.07
PITPNM3,chr17,False,16.07
AP003392.2,chr11,False,16.07
AC007347.1,chr16,False,16.07
SCARNA21,chr17,False,16.07
AC104581.1,chr17,False,16.07
AP003392.1,chr11,False,16.07
AC104581.2,chr17,False,16.07
SCO1,chr17,False,16.07
ARHGEF15,chr17,False,16.07
AC007497.1,chr16,False,16.07
RNU1-114P,chr1,False,16.07
CENATAC,chr11,False,16.07
RNVU1-17,chr1,False,16.07
AC026468.1,chr16,False,16.07
AC007491.1,chr16,False,16.07
FBXO39,chr17,False,16.07
HOMER2P1,chr14,False,16.07
AC135178.5,chr17,False,16.07
PIMREG,chr17,False,16.07
TEKT1,chr17,False,16.07
SLC13A5,chr17,False,16.07
LINC00324,chr17,False,16.07
PCNPP5,chr13,False,16.07
GUCY2D,chr17,False,16.07
PRAL,chr17,False,16.07
FAM90A24P,chr8,False,16.07
C16orf78,chr16,False,16.07
PHLDB1,chr11,False,16.07
RNA5SP435,chr17,False,15.95
AP004609.3,chr11,False,15.95
AP000941.1,chr11,False,15.95
RANGRF,chr17,False,15.95
AC129507.4,chr17,False,15.95
RNU6-376P,chr11,False,15.95
MIR4521,chr17,False,15.95
RNU6-314P,chr17,False,15.95
EXOSC6,chr16,False,15.95
MIR6716,chr11,False,15.95
MED31,chr17,False,15.95
TREHP1,chr11,False,15.95
UNC5D,chr8,False,15.95
SNORD118,chr17,False,15.95
MIR4314,chr17,False,15.95
AC104581.3,chr17,False,15.95
TXNDC17,chr17,False,15.95
AL138709.1,chr13,False,15.95
AC015908.7,chr17,False,15.95
AC135178.6,chr17,False,15.95
AC090740.1,chr8,False,15.95
AC004706.3,chr17,False,15.95
CASP4,chr11,False,15.95
AC135178.7,chr17,False,15.95
ALOXE3P1,chr17,False,15.95
MIR6883,chr17,False,15.95
LINC00462,chr13,False,15.95
AC055872.1,chr17,False,15.95
AC015908.1,chr17,False,15.95
C17orf100,chr17,False,15.95
RPL22P21,chr17,False,15.95
AC018553.1,chr16,False,15.95
AC079416.3,chr16,False,15.95
BORCS6,chr17,False,15.95
AC015908.3,chr17,False,15.95
AC018553.2,chr16,False,15.95
TREH,chr11,False,15.95
AP002954.1,chr11,False,15.95
AC129492.1,chr17,False,15.95
TMEM220-AS1,chr17,False,15.95
AP001153.1,chr11,False,15.95
HES7,chr17,False,15.95
TMEM107,chr17,False,15.95
AC129492.5,chr17,False,15.95
VAMP2,chr17,False,15.95
CARD18,chr11,False,15.95
AC129492.4,chr17,False,15.95
AC004706.1,chr17,False,15.95
ALOX12B,chr17,True,15.95
AC129492.3,chr17,False,15.95
CYSLTR2,chr13,False,15.95
IRX3,chr16,False,15.95
AKTIP,chr16,False,15.95
PER1,chr17,False,15.95
CASP1,chr11,False,15.95
CASP12,chr11,False,15.95
SLC25A35,chr17,False,15.95
CASP1P1,chr11,False,15.95
AURKB,chr17,True,15.95
ADAM3B,chr16,False,15.95
AL049634.3,chr20,False,15.95
AC129492.6,chr17,False,15.95
RNU6-862P,chr17,False,15.95
ALOXE3,chr17,False,15.95
KIAA0753,chr17,False,15.95
MIR4693,chr11,False,15.83
AC007861.1,chr16,False,15.83
AC007342.7,chr16,False,15.83
CARD16,chr11,False,15.83
AC007861.2,chr16,False,15.83
ALOX15P1,chr17,False,15.83
AC104770.1,chr17,False,15.83
AP003304.1,chr11,False,15.83
AC007614.1,chr16,False,15.83
AC007342.6,chr16,False,15.83
AC007342.4,chr16,False,15.83
RBL2,chr16,False,15.83
PIGL,chr17,False,15.83
AC007342.3,chr16,False,15.83
ADPRM,chr17,False,15.83
ITM2B,chr13,False,15.83
AP002004.1,chr11,False,15.83
AP003043.1,chr11,False,15.83
CASP5,chr11,False,15.83
AP002954.2,chr11,False,15.83
RN7SL442P,chr17,False,15.83
LINC02169,chr16,False,15.83
RNA5SP427,chr16,False,15.83
AC007342.2,chr16,False,15.83
DDX6,chr11,False,15.83
PDGFD,chr11,False,15.83
AC007907.1,chr16,False,15.83
AC007347.2,chr16,False,15.83
LINC02179,chr16,False,15.83
PPP1R26P1,chr13,False,15.83
MIR4520-1,chr17,False,15.83
TMEM220,chr17,False,15.83
CBLN1,chr16,False,15.83
MIR4520-2,chr17,False,15.83
AC007342.9,chr16,False,15.83
AC079416.1,chr16,False,15.83
PDPR,chr16,False,15.71
ODF4,chr17,False,15.71
AC007342.8,chr16,False,15.71
CENPV,chr17,False,15.71
RPL36P19,chr13,False,15.71
RNU6-1153P,chr16,False,15.71
AC007342.1,chr16,False,15.71
ENOX1,chr13,False,15.71
AC007342.5,chr16,False,15.71
AC044798.2,chr16,False,15.71
MIR1288,chr17,False,15.71
AC044798.1,chr16,False,15.71
LSM12P1,chr8,False,15.71
ARL11,chr13,False,15.71
LINC00400,chr13,False,15.71
DLEU7,chr13,False,15.71
DDI1,chr11,False,15.71
AC093484.2,chr17,False,15.58
LRRC75A,chr17,False,15.58
AC007846.1,chr17,False,15.58
UBB,chr17,False,15.58
AC093484.3,chr17,False,15.58
AC007846.2,chr17,False,15.58
AC093484.4,chr17,False,15.58
FAM86B2,chr8,False,15.58
AC093484.1,chr17,False,15.58
RCBTB1,chr13,False,15.58
FNDC3A,chr13,False,15.58
RPL34P26,chr13,False,15.58
ALG1L2,chr3,False,15.58
FTLP12,chr17,False,15.58
ENOX1-AS2,chr13,False,15.58
AP002989.1,chr11,False,15.58
ENPP7P6,chr8,False,15.58
SNRPGP14,chr13,False,15.58
AL135901.1,chr13,False,15.58
FAM216B,chr13,False,15.58
RNA5SP28,chr13,False,15.58
AL137060.9,chr13,False,15.58
AL137060.8,chr13,False,15.58
LINC01050,chr13,False,15.58
AL137060.6,chr13,False,15.58
LINC00428,chr13,False,15.58
AL137060.5,chr13,False,15.58
AC044798.3,chr16,False,15.58
AL161421.1,chr13,False,15.58
COX7CP1,chr13,False,15.58
RNU6-60P,chr13,False,15.58
AL137060.2,chr13,False,15.58
ALG1L12P,chr8,False,15.58
HERC2P3,chr15,False,15.58
AC006236.1,chr17,False,15.58
SNORD49B,chr17,False,15.58
RAD17P2,chr13,False,15.58
EBPL,chr13,False,15.58
DYNC2H1,chr11,False,15.58
MTND4LP25,chr16,False,15.58
SNORD65,chr17,False,15.58
SNHG29,chr17,False,15.58
PHF11,chr13,False,15.58
RNY3P2,chr13,False,15.58
AC098850.2,chr17,False,15.58
DLEU1,chr13,False,15.58
AC135726.1,chr17,False,15.58
SNORD49A,chr17,False,15.58
TRPV2,chr17,False,15.58
VWA8-AS1,chr13,False,15.46
AL137060.3,chr13,False,15.46
AL137000.1,chr13,False,15.46
AL137060.4,chr13,False,15.46
AL137060.7,chr13,False,15.46
POLR2KP2,chr13,False,15.46
AC010760.1,chr15,False,15.46
SLC25A15,chr13,False,15.46
ZNF287,chr17,False,15.46
KCNRG,chr13,False,15.46
OR11K1P,chr15,False,15.46
RPS8P10,chr15,False,15.46
KPNA3,chr13,False,15.46
AL137060.1,chr13,False,15.46
MIR16-1,chr13,False,15.46
OR4Q1P,chr15,False,15.46
CDADC1,chr13,False,15.46
RPL18P10,chr13,False,15.46
AC023827.1,chr16,False,15.46
TUBBP2,chr13,False,15.46
RPS28P8,chr13,False,15.46
NAA16,chr13,False,15.46
MIR15A,chr13,False,15.46
OR11H3P,chr15,False,15.46
RNU6-57P,chr13,False,15.46
RNASEH1P2,chr17,False,15.46
AC134980.2,chr15,False,15.46
CYCSP34,chr13,False,15.46
NEK4P2,chr17,False,15.46
SETDB2,chr13,False,15.46
OR4H6P,chr15,False,15.46
AL157369.1,chr13,False,15.46
AC025884.3,chr15,False,15.46
MLNR,chr13,False,15.46
ENOX1-AS1,chr13,False,15.46
ST13P4,chr13,False,15.46
MIR621,chr13,False,15.46
CAB39L,chr13,False,15.46
AL590064.1,chr13,False,15.46
AL161714.1,chr13,False,15.46
MIR1268A,chr15,False,15.46
MIR3168,chr13,False,15.46
OGFOD1P1,chr13,False,15.46
AL158195.1,chr13,False,15.46
OR4M2,chr15,False,15.46
IGHV4OR15-8,chr15,False,15.46
AC127540.2,chr17,False,15.46
IGHV1OR15-1,chr15,False,15.46
OR4N4,chr15,False,15.46
IGHV1OR15-4,chr15,False,15.46
IGHV1OR15-3,chr15,False,15.46
OR4N3P,chr15,False,15.46
LINC00330,chr13,False,15.34
MORF4L1P4,chr13,False,15.34
AC127540.1,chr17,False,15.34
RNU6-257P,chr16,False,15.34
AL162713.1,chr13,False,15.34
KLF8P1,chr16,False,15.34
KBTBD7,chr13,False,15.34
MTRF1,chr13,False,15.34
TRIM13,chr13,False,15.34
RNU6-74P,chr13,False,15.34
DGKH,chr13,False,15.34
AL162713.2,chr13,False,15.34
AC007611.1,chr16,False,15.34
AP000851.2,chr11,False,15.34
KBTBD6,chr13,False,15.34
RN7SL515P,chr13,False,15.34
CALM2P3,chr13,False,15.34
MMP27,chr11,False,15.34
OR7E36P,chr13,False,15.34
MIR5006,chr13,False,15.34
AC105230.1,chr8,False,15.34
UPF3AP1,chr17,False,15.34
OR7E155P,chr13,False,15.34
RPS2P44,chr16,False,15.34
RN7SL620P,chr17,False,15.34
RAC1P3,chr13,False,15.34
RN7SL700P,chr13,False,15.34
AL136301.1,chr13,False,15.34
MED4,chr13,False,15.34
RN7SL597P,chr13,False,15.34
MED4-AS1,chr13,False,15.34
OR7E37P,chr13,False,15.34
WBP4,chr13,False,15.34
KARS1P1,chr13,False,15.34
LINC02341,chr13,False,15.34
DNAJC15,chr13,False,15.34
MTCO3P15,chr11,False,15.34
MMP8,chr11,False,15.34
MTCO2P15,chr11,False,15.34
NUDT15,chr13,False,15.34
RPL27AP8,chr13,False,15.34
CCDC122,chr13,False,15.34
CCDC144A,chr17,False,15.34
WTAPP1,chr11,False,15.34
AL354696.2,chr13,False,15.34
AP001486.2,chr11,False,15.34
RLIMP1,chr13,False,15.34
RNU6-405P,chr17,False,15.34
RPA2P3,chr11,False,15.34
LINC00562,chr13,False,15.34
AC023813.2,chr16,False,15.34
CTAGE10P,chr13,False,15.34
AL158196.1,chr13,False,15.34
MTCO1P15,chr11,False,15.34
AL138962.1,chr13,False,15.34
MRPS31,chr13,False,15.34
AL157932.1,chr13,False,15.34
MTND2P26,chr11,False,15.34
MTND1P36,chr11,False,15.34
RNY4P30,chr13,False,15.34
GNG5P5,chr13,False,15.34
AL354833.2,chr13,False,15.34
AC026470.2,chr16,False,15.34
TNFSF11,chr13,False,15.34
AC023813.1,chr16,False,15.34
AC023813.4,chr16,False,15.34
MIR320D1,chr13,False,15.34
AL354833.1,chr13,False,15.34
AC023813.3,chr16,False,15.34
MTATP6P15,chr11,False,15.34
AP003461.1,chr11,False,15.34
AC098850.3,chr17,False,15.34
MIR3613,chr13,False,15.34
LONP2,chr16,False,15.34
RNY4P9,chr13,False,15.34
ZNF624,chr17,False,15.34
AP001486.1,chr11,False,15.34
SPRYD7,chr13,False,15.34
AP000619.1,chr11,False,15.34
VWA8,chr13,False,15.34
SRSF6P2,chr17,False,15.34
DCUN1D5,chr11,False,15.34
ZDHHC4P1,chr13,False,15.34
NAP1L4P3,chr13,False,15.34
SUCLA2-AS1,chr13,False,15.34
TPTE2P5,chr13,False,15.34
EPSTI1,chr13,False,15.34
AL354696.1,chr13,False,15.34
AP001830.2,chr11,False,15.21
AC068587.4,chr8,False,15.21
HTR2A,chr13,False,15.21
ABCC12,chr16,False,15.21
SNORA31,chr13,False,15.21
AP000851.1,chr11,False,15.21
AL512506.1,chr13,False,15.21
AP001486.3,chr11,False,15.21
COTL1P1,chr17,False,15.21
TUSC8,chr13,False,15.21
SLC25A30,chr13,False,15.21
SUGT1P3,chr13,False,15.21
FOXO1,chr13,False,15.21
AC141846.1,chr16,False,15.21
MMP20,chr11,False,15.21
DLEU2,chr13,False,15.21
ELF1,chr13,False,15.21
LINC00407,chr13,False,15.21
ABCC11,chr16,False,15.21
AP000942.1,chr11,False,15.21
GPALPP1,chr13,False,15.21
MMP1,chr11,False,15.21
RN7SKP5,chr13,False,15.21
RPL35P8,chr22,False,15.21
AL512506.2,chr13,False,15.21
AL512506.3,chr13,False,15.21
KCTD4,chr13,False,15.21
AC026470.1,chr16,False,15.21
AL138963.3,chr13,False,15.21
NLRP1,chr17,False,15.21
MMP7,chr11,False,15.21
NUFIP1,chr13,False,15.21
AL138963.2,chr13,False,15.21
IGHVII-40-1,chr14,False,15.21
RN7SKP2,chr13,False,15.21
N4BP1,chr16,False,15.21
RN7SKP3,chr13,False,15.21
AL138963.1,chr13,False,15.21
MMP3,chr11,False,15.21
AL138960.2,chr13,False,15.21
AL138960.1,chr13,False,15.21
MAPK6P3,chr13,False,15.21
SIAH1,chr16,False,15.21
HTR2A-AS1,chr13,False,15.21
RNU7-159P,chr11,False,15.21
PPIAP43,chr11,False,15.21
AP001830.1,chr11,False,15.21
AC022596.2,chr17,False,15.21
RN7SL49P,chr13,False,15.21
TPT1-AS1,chr13,False,15.21
RN7SKP4,chr13,False,15.21
SMARCE1P5,chr13,False,15.21
AC026470.3,chr16,False,15.21
UBA52P8,chr16,False,15.21
RN7SL222P,chr11,False,15.21
LINC00390,chr13,False,15.21
SMIM2-IT1,chr13,False,15.21
MMP13,chr11,False,15.21
AP000619.3,chr11,False,15.21
GUCY1B2,chr13,False,15.21
MIR8079,chr13,False,15.21
AKAP11,chr13,False,15.21
TSC22D1,chr13,False,15.21
AP002961.1,chr11,False,15.21
FHP1,chr13,False,15.21
SMIM2-AS1,chr13,False,15.21
Z82202.2,chr22,False,15.21
AP000619.2,chr11,False,15.21
GTF2F2,chr13,False,15.21
RNA5SP29,chr13,False,15.21
TSC22D1-AS1,chr13,False,15.21
NRAD1,chr13,False,15.21
LRRC63,chr13,False,15.21
MMP12,chr11,False,15.21
CHCHD2P11,chr13,False,15.21
RGS17P1,chr13,False,15.21
BIRC2,chr11,False,15.21
BIRC3,chr11,False,15.21
SUCLA2,chr13,False,15.21
SERP2,chr13,False,15.21
ESD,chr13,False,15.21
TPT1,chr13,False,15.21
AP000942.3,chr11,False,15.21
LACC1,chr13,False,15.21
RNASEH2B-AS1,chr13,False,15.21
RCN1P2,chr13,False,15.21
RNASEH2B,chr13,False,15.21
MOCS1P1,chr16,False,15.21
AL139184.1,chr13,False,15.21
AC023818.1,chr16,False,15.21
TMEM123,chr11,False,15.21
AC055839.1,chr17,False,15.21
AL133318.1,chr13,False,15.21
AC055839.2,chr17,False,15.21
ABITRAMP1,chr13,False,15.21
BOLA3P1,chr11,False,15.21
AL359706.1,chr13,False,15.21
SMIM2,chr13,False,15.21
RGCC,chr13,False,15.21
AP000942.5,chr11,False,15.21
MMP10,chr11,False,15.21
RNU6-952P,chr11,False,15.21
SNORA31B,chr13,False,15.21
LINC02133,chr16,False,15.21
AC096996.3,chr16,False,15.21
AL589745.1,chr13,False,15.21
AC096996.2,chr16,False,15.21
AC096996.1,chr16,False,15.21
AL138693.1,chr13,False,15.21
AL589745.2,chr13,False,15.21
FABP3P2,chr13,False,15.21
AP000942.4,chr11,False,15.21
DGKZP1,chr13,False,15.21
COG3,chr13,False,15.09
AKR1B1P4,chr13,False,15.09
AL359880.1,chr13,False,15.09
RNY3P9,chr13,False,15.09
RPL5P31,chr13,False,15.09
PRELID3BP2,chr13,False,15.09
TRIM49,chr11,False,15.09
RPL17P51,chr13,False,15.09
TSEN15P1,chr17,False,15.09
AP003080.1,chr11,False,15.09
ARHGAP42,chr11,False,15.09
AL138686.2,chr13,False,15.09
AL356515.1,chr13,False,15.09
IGHV3-41,chr14,False,15.09
SLC25A30-AS1,chr13,False,15.09
MED9,chr17,False,15.09
RN7SL288P,chr13,False,15.09
RPL13P12,chr17,False,15.09
MIR3920,chr11,False,15.09
AL157817.1,chr13,False,15.09
PPIAP25,chr13,False,15.09
LINC00563,chr13,False,15.09
ARHGAP42-AS1,chr11,False,15.09
AC073621.1,chr17,False,15.09
AC020558.5,chr17,False,15.09
LINC02192,chr16,False,15.09
NT5M,chr17,False,15.09
TIMM9P3,chr13,False,15.09
LINC01055,chr13,False,15.09
ERICH6B,chr13,False,15.09
RN7SKP115,chr11,False,15.09
OR7E101P,chr13,False,15.09
C1QBP,chr17,False,15.09
SIAH3,chr13,False,15.09
MIS12,chr17,False,15.09
AL139801.1,chr13,False,15.09
RASD1,chr17,False,15.09
C13orf42,chr13,False,15.09
RNA5SP27,chr13,False,15.09
CBY2,chr13,False,15.09
COX4I1P2,chr13,False,15.09
LINC02134,chr16,False,15.09
BX284668.3,chr1,False,14.97
LINC00332,chr13,False,14.97
RNU6-468P,chr17,False,14.97
RNY1P6,chr13,False,14.97
CPB2,chr13,False,14.97
COX17P1,chr13,False,14.97
DHX33,chr17,False,14.97
CPB2-AS1,chr13,False,14.97
MIR4703,chr13,False,14.97
DHX33-DT,chr17,False,14.97
PPP1R2P4,chr13,False,14.97
AC092368.3,chr16,False,14.97
RNU6-65P,chr13,False,14.97
BX284668.1,chr1,False,14.97
SLC25A5P4,chr13,False,14.97
