Gene,chromosome,IsJCGA,DeletionPercentage
AL136099.1,chr6,False,6.25
BASP1P1,chr13,False,6.25
MIR5579,chr11,False,6.25
AP000557.1,chr22,False,6.25
MIR548AL,chr11,False,6.25
SNAP29,chr22,False,6.25
LINC02728,chr11,False,6.25
CXADRP1,chr21,False,6.25
RABEPKP1,chr13,False,6.25
TMEM52,chr1,False,6.25
AP000577.1,chr11,False,6.25
AC025627.1,chr17,False,6.25
VTA1P1,chr6,False,6.25
POM121L4P,chr22,False,6.25
LINC00392,chr13,False,6.25
AC091132.5,chr17,False,6.25
MIR649,chr22,False,6.25
AC025627.2,chr17,False,6.25
AL512624.2,chr14,False,6.25
AC091132.4,chr17,False,6.25
GABRD,chr1,False,6.25
SLC47A1,chr17,False,6.25
LINC01615,chr6,False,6.25
TMEM191A,chr22,False,6.25
MMP23A,chr1,False,6.25
KLHL35,chr11,False,6.25
DHX9P1,chr13,False,6.25
PPME1,chr11,False,6.25
RPL21P109,chr13,False,6.25
THBS2,chr6,False,6.25
THAP7-AS1,chr22,False,6.25
THAP7,chr22,False,6.25
RER1,chr1,False,6.25
AL139327.1,chr13,False,6.25
PRAMEF4,chr1,False,6.25
CYCSP41,chr21,False,6.25
CALML6,chr1,False,6.25
PRAMEF6,chr1,False,6.25
BCRP9,chr13,False,6.25
AL136129.1,chr6,False,6.25
PRAMEF8,chr1,False,6.25
AL050303.2,chr21,False,6.25
RNU6-66P,chr13,False,6.25
OR2AT4,chr11,False,6.25
AL031315.1,chr6,False,6.25
NPM1P50,chr11,False,6.25
OR2AT2P,chr11,False,6.25
AL356740.1,chr13,False,6.25
CFAP74,chr1,False,6.25
COPS8P3,chr11,False,6.25
PRAMEF15,chr1,False,6.25
PRAMEF10,chr1,False,6.25
WDR95P,chr13,False,6.25
LINC00424,chr13,False,6.25
RNU6-771P,chr1,False,6.25
PRAMEF14,chr1,False,6.25
MIR708,chr11,False,6.25
LINC00421,chr13,False,6.25
GAS6-DT,chr13,False,6.25
AL354892.1,chr6,False,6.25
CYCSP32,chr13,False,6.25
PPP1R26P5,chr22,False,6.25
AC001226.2,chr13,False,6.25
PRAMEF29P,chr1,False,6.25
PRAMEF32P,chr1,False,6.25
PRAMEF33,chr1,False,6.25
AL354892.2,chr6,False,6.25
RPL22P5,chr1,False,6.25
AL354892.3,chr6,False,6.25
RDM1P1,chr17,False,6.25
CYCSP33,chr13,False,6.25
LINC00402,chr13,False,6.25
RPL17P43,chr17,False,6.25
KCTD12,chr13,False,6.25
IGHV1OR21-1,chr21,False,6.25
LINC02544,chr6,False,6.25
TMEM191C,chr22,False,6.25
SMOC2,chr6,False,6.25
COL4A1,chr13,False,6.25
LINC00396,chr13,False,6.25
AL512310.8,chr14,False,6.25
SLC7A4,chr22,False,6.25
NPM1P22,chr13,False,6.25
AP001085.1,chr11,False,6.25
BTF3P11,chr13,False,6.25
IGHVII-22-1,chr14,False,6.25
KLF12,chr13,False,6.25
AC243961.1,chr1,False,6.25
GRAMD4P1,chr21,False,6.25
GDPD5,chr11,False,6.25
LINC00540,chr13,False,6.25
RIMBP3B,chr22,False,6.25
TENM4,chr11,False,6.25
RIMBP3C,chr22,False,6.25
POTEG,chr14,False,6.25
AL356259.1,chr13,False,6.25
RPL12P34,chr13,False,6.25
AC015726.3,chr17,False,6.25
AL135910.1,chr6,False,6.25
H3P36,chr13,False,6.25
LINC00440,chr13,False,6.25
PRKCZ,chr1,False,6.25
PRKCZ-AS1,chr1,False,6.25
LINC00550,chr13,False,6.25
MIR8073,chr13,False,6.25
AL031282.2,chr1,False,6.25
RNU6-61P,chr13,False,6.25
TFDP1,chr13,False,6.25
AL512310.4,chr14,False,6.25
LINC01637,chr22,False,6.25
COL4A2,chr13,False,6.25
MIR4499,chr13,False,6.25
AL512452.1,chr13,False,6.25
AL512484.1,chr13,False,6.25
AC015726.1,chr17,False,6.25
SLC9A3P2,chr22,False,6.25
AC015726.2,chr17,False,6.25
KCNMB3P1,chr22,False,6.25
AC007308.1,chr22,False,6.25
AC000403.1,chr13,False,6.25
PRAMEF7,chr1,False,6.25
AP000547.1,chr22,False,6.25
AL606970.4,chr6,False,6.25
CDK11A,chr1,False,6.25
CCNQP3,chr13,False,6.25
DACT2,chr6,False,6.25
SKI,chr1,False,6.25
AL138918.1,chr6,False,6.25
AL009176.1,chr6,False,6.25
MTCL1P1,chr13,False,6.25
AL159156.1,chr13,False,6.25
AL137802.1,chr1,False,6.25
AIFM3,chr22,False,6.25
FAM247A,chr22,False,6.25
AL591926.1,chr9,False,6.25
AP001922.2,chr11,False,6.25
AL591926.4,chr9,False,6.25
RPL7P44,chr13,False,6.25
AC002472.3,chr22,False,6.25
AC002472.2,chr22,False,6.25
AP001922.4,chr11,False,6.25
AL161773.1,chr13,False,6.25
AP001922.5,chr11,False,6.25
ABHD17AP4,chr22,False,6.25
AL390755.3,chr13,False,6.25
AL390755.2,chr13,False,6.25
BX322234.1,chr6,False,6.25
LINC01038,chr13,False,6.25
LINC00382,chr13,False,6.25
AL513477.2,chr1,False,6.25
ACOD1,chr13,False,6.25
OR7E111P,chr13,False,6.25
RNU1-1,chr1,False,6.25
FAAP20,chr1,False,6.25
CCT8L2,chr22,False,6.25
AL353680.1,chr13,False,6.25
PI4KAP2,chr22,False,6.25
PI4KA,chr22,False,6.25
AL117344.1,chr6,False,6.25
AL590027.1,chr13,False,6.25
C6orf120,chr6,False,6.25
ZDHHC20P4,chr13,False,6.25
PGM2L1,chr11,False,6.25
FABP5P1,chr13,False,6.25
NARS2,chr11,False,6.25
MCF2L-AS1,chr13,False,6.25
AL158065.1,chr13,False,6.25
OR7E33P,chr13,False,6.25
AL161717.1,chr13,False,6.25
PHF10,chr6,False,6.25
AC002472.4,chr22,False,6.25
AC069304.1,chr7,False,6.25
RPS3AP52,chr13,False,6.25
BX322234.2,chr6,False,6.25
TPTE2,chr13,False,6.25
CELA3A,chr1,False,6.25
AC002470.2,chr22,False,6.25
PANK4,chr1,False,6.25
AL606970.2,chr6,False,6.25
AP002392.1,chr11,False,6.25
AL606970.1,chr6,False,6.25
LZTR1,chr22,True,6.25
UNC5D,chr8,False,6.25
FAM246A,chr22,False,6.25
CRKL,chr22,True,6.25
CLN5,chr13,False,6.25
B3GLCT,chr13,False,6.25
CTAGE13P,chr6,False,6.25
SPRY2,chr13,False,6.25
AC002470.1,chr22,False,6.25
P2RX6,chr22,False,6.25
RXFP2,chr13,False,6.25
MTND3P1,chr13,False,6.25
LINC01080,chr13,False,6.25
AL589739.1,chr1,False,6.25
P4HA3-AS1,chr11,False,6.25
P4HA3,chr11,False,6.25
SPECC1,chr17,False,6.25
AKAP10,chr17,False,6.25
E2F6P2,chr22,False,6.25
E2F6P3,chr22,False,6.25
AP001922.6,chr11,False,6.25
RN7SL766P,chr13,False,6.25
AL390755.1,chr13,False,6.25
AL137802.2,chr1,False,6.25
AL137802.3,chr1,False,6.25
AC073135.1,chr3,False,6.25
AP001978.1,chr11,False,6.25
RNU6-1268P,chr14,False,6.25
HNRNPA1P18,chr13,False,6.25
ULK2,chr17,False,6.25
HNRNPA1P40,chr11,False,6.25
CRYL1,chr13,False,6.25
NUTM2B,chr10,False,6.25
LINC00348,chr13,False,6.25
AP002815.1,chr11,False,6.25
ELL2P3,chr13,False,6.25
RNU6-1072P,chr1,False,6.25
AC002472.1,chr22,False,6.25
AC099685.1,chr8,False,6.25
AL138701.1,chr13,False,6.25
PARP4P2,chr13,False,6.25
AL365394.1,chr13,False,6.25
HSPH1,chr13,False,6.25
RNA5SP343,chr11,False,6.25
LINC01066,chr13,False,6.25
DACH1,chr13,False,6.25
FBXL3,chr13,False,6.25
RNU4-10P,chr13,False,6.25
AL513210.2,chr6,False,6.25
OR5P2,chr11,False,6.25
LINC01783,chr1,False,6.25
MAP6,chr11,False,6.25
HIC2,chr22,False,6.25
SNORA59B,chr17,False,6.25
TUBB8P8,chr3,False,6.25
AL109924.1,chr6,False,6.25
LINC01442,chr13,False,6.25
AL109924.2,chr6,False,6.25
RNU6-311P,chr11,False,6.25
RNU1-6P,chr1,False,6.25
AL109924.3,chr6,False,6.25
FAM230H,chr22,False,6.25
RPL37P21,chr13,False,6.25
AL161616.1,chr13,False,6.25
FAM230B,chr22,False,6.25
LRRC74B,chr22,False,6.25
AL109924.4,chr6,False,6.25
AP003086.2,chr11,False,6.25
AL445264.1,chr13,False,6.25
UBE2L3,chr22,False,6.25
PLCH2,chr1,False,6.25
NDUFB4P3,chr17,False,6.25
MORN1,chr1,False,6.25
LINC02519,chr6,False,6.25
TUBA3FP,chr22,False,6.25
TUBA3GP,chr22,False,6.25
SNRPFP3,chr13,False,6.25
RN7SKP221,chr22,False,6.25
AL391845.2,chr1,False,6.25
AL137781.1,chr13,False,6.25
AL391845.1,chr1,False,6.25
LINC00242,chr6,False,6.25
RPL35AP31,chr13,False,6.25
AC005730.1,chr17,False,6.25
RN7SKP63,chr22,False,6.25
AC005730.2,chr17,False,6.25
AC005730.3,chr17,False,6.25
AP003110.1,chr11,False,6.25
AP003175.1,chr11,False,6.25
AP001372.1,chr11,False,6.25
NME1P1,chr13,False,6.25
P2RX6P,chr22,False,6.25
AL139246.4,chr1,False,6.25
LINC02342,chr13,False,6.25
AL158064.1,chr13,False,6.25
AL590822.1,chr1,False,6.25
AL139246.1,chr1,False,6.25
AL513210.1,chr6,False,6.25
AL590822.3,chr1,False,6.25
AL161616.2,chr13,False,6.25
AL356123.1,chr6,False,5.77
AL139385.1,chr13,False,5.77
GRTP1,chr13,False,5.77
AL138694.1,chr13,False,5.77
LINC01067,chr13,False,5.77
GRTP1-AS1,chr13,False,5.77
AL391650.2,chr1,False,5.77
LINC01075,chr13,False,5.77
AL121977.2,chr6,False,5.77
DCUN1D2,chr13,False,5.77
SLC30A2,chr1,False,5.77
AL139384.2,chr13,False,5.77
DCT,chr13,False,5.77
TEX29,chr13,False,5.77
RNY4P28,chr13,False,5.77
RSF1-IT2,chr11,False,5.77
GRPEL2P1,chr13,False,5.77
LINC01049,chr13,False,5.77
OR7E156P,chr13,False,5.77
AL592464.2,chr1,False,5.77
FAM111B,chr11,False,5.77
MYCBP2,chr13,False,5.77
NDFIP2-AS1,chr13,False,5.77
OR4H12P,chr14,False,5.77
PRXL2B,chr1,False,5.77
AL390208.1,chr6,False,5.77
AL391650.1,chr1,False,5.77
AL592464.1,chr1,False,5.77
AL592464.3,chr1,False,5.77
ING1,chr13,False,5.77
AL592490.1,chr13,False,5.77
AL445984.1,chr13,False,5.77
TEX26,chr13,False,5.77
NATD1,chr17,False,5.77
TEX26-AS1,chr13,False,5.77
UBE3D,chr6,False,5.77
LINC00545,chr13,False,5.77
FAM111A,chr11,False,5.77
AL139384.1,chr13,False,5.77
AL355994.2,chr1,False,5.77
OSBP,chr11,False,5.77
TRIM63,chr1,False,5.77
FTH1P7,chr13,False,5.77
UBL3,chr13,False,5.77
ATXN8OS,chr13,False,5.77
COL4A2-AS2,chr13,False,5.77
NAXD,chr13,False,5.77
AL138689.2,chr13,False,5.77
FAM111A-DT,chr11,False,5.77
AL356118.1,chr13,False,5.77
AL356390.1,chr1,False,5.77
CGAS,chr6,False,5.77
PROZ,chr13,False,5.77
LINC01058,chr13,False,5.77
OR7E104P,chr13,False,5.77
OR5AN2P,chr11,False,5.77
EVPLL,chr17,False,5.77
RNU7-88P,chr13,False,5.77
AL138689.1,chr13,False,5.77
OXGR1,chr13,False,5.77
COL4A2-AS1,chr13,False,5.77
AL121977.1,chr6,False,5.77
OSTM1-AS1,chr6,False,5.77
HNRNPCL4,chr1,False,5.77
NDFIP2,chr13,False,5.77
HNRNPCL3,chr1,False,5.77
CATSPER4,chr1,False,5.77
HSP90AB6P,chr13,False,5.77
HNRNPCL2,chr1,False,5.77
AL356121.2,chr6,False,5.77
RSF1-IT1,chr11,False,5.77
DCUN1D2-AS,chr13,False,5.77
OR5BR1P,chr11,False,5.77
AL138691.1,chr13,False,5.77
OSTCP2,chr1,False,5.77
AL356121.1,chr6,False,5.77
OR5AN1,chr11,False,5.77
OR5BB1P,chr11,False,5.77
AL139379.1,chr13,False,5.77
OSTM1,chr6,False,5.77
MYCBP2-AS1,chr13,False,5.77
NEU3,chr11,False,5.77
MYCBP2-AS2,chr13,False,5.77
NR2E1,chr6,False,5.77
UCP2,chr11,False,5.77
AL590640.1,chr1,False,5.77
PSPC1-AS2,chr13,False,5.77
CYP4F34P,chr13,False,5.77
AL138954.1,chr13,False,5.77
RPS7P10,chr13,False,5.77
AL591926.3,chr9,False,5.77
RNY3P5,chr13,False,5.77
CCT5P2,chr13,False,5.77
LINC01047,chr13,False,5.77
CLCNKA,chr1,False,5.77
LINC01072,chr13,False,5.77
UCP3,chr11,False,5.77
RNY1P7,chr13,False,5.77
LINC01070,chr13,False,5.77
FAR1P1,chr13,False,5.77
AL592064.1,chr1,False,5.77
YWHAEP2,chr17,False,5.77
PSMC1P13,chr13,False,5.77
OR5A1,chr11,False,5.77
DAOA-AS1,chr13,False,5.77
RNY3P4,chr13,False,5.77
LINC01044,chr13,False,5.77
LINC01043,chr13,False,5.77
AL590640.2,chr1,False,5.77
TDRD3,chr13,False,5.77
LINC01040,chr13,False,5.77
FBXO42,chr1,False,5.77
RPS6KA1,chr1,False,5.77
AP000442.1,chr11,False,5.77
AL138688.2,chr13,False,5.77
ESRRAP1,chr13,False,5.77
AL590096.1,chr13,False,5.77
PSPC1,chr13,False,5.77
AL356057.1,chr6,False,5.77
RNY3P10,chr13,False,5.77
DAOA,chr13,False,5.77
AP000445.2,chr11,False,5.77
UBXN11,chr1,False,5.77
AL592064.2,chr1,False,5.77
HS6ST3,chr13,False,5.77
MYO6,chr6,False,5.77
MYO16,chr13,False,5.77
AL138701.2,chr13,False,5.77
TENT5B,chr1,False,5.77
OR4D8P,chr11,False,5.77
OR4D7P,chr11,False,5.77
AC100757.3,chr15,False,5.77
LINC02693,chr17,False,5.77
AC100756.3,chr15,False,5.77
FCN3,chr1,False,5.77
LINC00544,chr13,False,5.77
LINC01068,chr13,False,5.77
AL391560.1,chr13,False,5.77
RPL12P13,chr1,False,5.77
AL391560.2,chr13,False,5.77
AL356123.2,chr6,False,5.77
AL391646.1,chr6,False,5.77
CRYBG2,chr1,False,5.77
GRK1,chr13,False,5.77
GRAMD4P3,chr14,False,5.77
FAM110D,chr1,False,5.77
RNY1P5,chr13,False,5.77
LINC02739,chr11,False,5.77
OR5A2,chr11,False,5.77
NR0B2,chr1,False,5.77
PSMB1,chr6,False,5.77
RPS3,chr11,False,5.77
PSPC1P2,chr13,False,5.77
TRIM60P13,chr13,False,5.77
AL512408.1,chr1,False,5.77
AUNIP,chr1,False,5.77
AL512383.1,chr1,False,5.77
MIR622,chr13,False,5.77
KDF1,chr1,False,5.77
ARMC2,chr6,False,5.77
AL390754.1,chr13,False,5.77
ARMC2-AS1,chr6,False,5.77
UGGT2,chr13,False,5.77
MYO16-AS2,chr13,False,5.77
MYO16-AS1,chr13,False,5.77
OR4D9,chr11,False,5.77
MOGAT2,chr11,False,5.77
XRRA1,chr11,False,5.77
MIR92A1,chr13,False,5.77
IRS2,chr13,True,5.77
IRX1P1,chr13,False,5.77
MIR8071-1,chr14,False,5.77
MIR8071-2,chr14,False,5.77
HMGB1,chr13,False,5.77
HMGA1P6,chr13,False,5.77
H3P21,chr5,False,5.77
H3P27,chr6,False,5.77
MIR8075,chr13,False,5.77
LINC02336,chr13,False,5.77
FOXO3,chr6,False,5.77
PPIAP28,chr13,False,5.77
LINC02337,chr13,False,5.77
AL359538.4,chr13,False,5.77
UBE2L5,chr13,False,5.77
PPIAP23,chr13,False,5.77
PIGV,chr1,False,5.77
CENPIP1,chr13,False,5.77
F7,chr13,False,5.77
LINC02339,chr13,False,5.77
RPL3P7,chr6,False,5.77
USPL1,chr13,False,5.77
AL445238.1,chr13,False,5.77
AL445238.2,chr13,False,5.77
OR4Q3,chr14,False,5.77
RPL26P34,chr13,False,5.77
AL513365.1,chr1,False,5.77
TPBG,chr6,False,5.77
TMEM11,chr17,False,5.77
KCNE3,chr11,False,5.77
AL359538.2,chr13,False,5.77
WDR27,chr6,False,5.77
AL359538.1,chr13,False,5.77
TMA16P1,chr11,False,5.77
ZNF593,chr1,False,5.77
ANKRD10-IT1,chr13,False,5.77
ANKRD10,chr13,False,5.77
LINC00676,chr13,False,5.77
AL445189.1,chr6,False,5.77
ATP12A,chr13,False,5.77
EXTL1,chr1,False,5.77
SLC25A47P1,chr11,False,5.77
ATP11AUN,chr13,False,5.77
ATP11A-AS1,chr13,False,5.77
ATP11A,chr13,False,5.77
USP22,chr17,False,5.77
AL356961.1,chr13,False,5.77
USP24P1,chr13,False,5.77
PHF2P2,chr13,False,5.77
USP32P3,chr17,False,5.77
TMCO3,chr13,False,5.77
AL359436.1,chr13,False,5.77
H2BP6,chr13,False,5.77
TPBGL,chr11,False,5.77
DGAT2,chr11,False,5.77
NPM1P39,chr1,False,5.77
AL139246.2,chr1,False,5.77
AL139246.3,chr1,False,5.77
SFN,chr1,False,5.77
SGCG,chr13,False,5.77
ALOX5AP,chr13,False,5.77
FO393419.1,chr1,False,5.77
RPL35P9,chr13,False,5.77
LINC00621,chr13,False,5.77
MRPL3P1,chr13,False,5.77
HES5,chr1,False,5.77
TNFRSF14-AS1,chr1,False,5.77
LINC02487,chr6,False,5.77
TNFRSF14,chr1,True,5.77
LINC00572,chr13,False,5.77
SLC25A15P3,chr13,False,5.77
FO393419.2,chr1,False,5.77
HERC2P2,chr15,False,5.77
AC015818.9,chr17,False,5.77
IGHG4,chr14,False,5.77
FO393419.3,chr1,False,5.77
KARS1P2,chr13,False,5.77
LINC00567,chr13,False,5.77
CCDC162P,chr6,False,5.77
MPHOSPH8,chr13,False,5.77
MPEG1,chr11,False,5.77
ALG8,chr11,False,5.77
POLD3,chr11,False,5.77
IGHG2,chr14,False,5.77
AL929602.1,chr14,False,5.77
MRPL48,chr11,False,5.77
CEP85,chr1,False,5.77
AL096816.1,chr6,False,5.77
AL139246.5,chr1,False,5.77
MRPS31P2,chr13,False,5.77
IFT88,chr13,False,5.77
TMEM222,chr1,False,5.77
CCDC144CP,chr17,False,5.77
CCDC144NL,chr17,False,5.77
AMMECR1LP1,chr13,False,5.77
WASF2,chr1,False,5.77
MMEL1,chr1,False,5.77
MMEL1-AS1,chr1,False,5.77
WARS1P1,chr11,False,5.77
F10-AS1,chr13,False,5.77
F10,chr13,False,5.77
LINC02538,chr6,False,5.77
TNFSF13B,chr13,False,5.77
CENPJ,chr13,False,5.77
PTPN2P2,chr13,False,5.77
AL109917.1,chr1,False,5.77
AL109897.1,chr6,False,5.77
ZPLD2P,chr1,False,5.77
TMEM255B,chr13,False,5.77
HGC6.3,chr6,False,5.77
CEP57L1,chr6,False,5.77
HCFC2P1,chr13,False,5.77
CCDC144NL-AS1,chr17,False,5.77
AL359538.3,chr13,False,5.77
PPP1R2P10,chr13,False,5.77
FTH1P16,chr11,False,5.77
PRAMEF36P,chr1,False,5.77
AL606970.5,chr6,False,5.77
PRAMEF9,chr1,False,5.77
AL442125.1,chr13,False,5.77
PAQR7,chr1,False,5.77
COPDA1,chr14,False,5.77
MTHFD2P3,chr6,False,5.77
AL442125.2,chr13,False,5.77
AL442128.1,chr13,False,5.77
PARP1P1,chr13,False,5.77
AL611929.1,chr6,False,5.77
PRAMEF5,chr1,False,5.77
PARP4,chr13,False,5.77
PRAMEF35P,chr1,False,5.77
AL359649.1,chr13,False,5.77
KCNJ12,chr17,False,5.77
DIAPH3-AS2,chr13,False,5.77
RPL21P107,chr13,False,5.77
AL627082.1,chr1,False,5.77
DIAPH3-AS1,chr13,False,5.77
AL627082.2,chr1,False,5.77
AL442128.2,chr13,False,5.77
ATP5MFP2,chr6,False,5.77
NFYAP1,chr13,False,5.77
DIAPH3,chr13,False,5.77
PATL1,chr11,False,5.77
FGF9,chr13,False,5.77
FRMD1,chr6,False,5.77
AL139327.2,chr13,False,5.77
AC015818.10,chr17,False,5.77
AL139327.3,chr13,False,5.77
AL138688.1,chr13,False,5.77
PAAF1,chr11,False,5.77
PABPC1P9,chr22,False,5.77
UPF3AP2,chr17,False,5.77
TRNP1,chr1,False,5.77
KCNJ18,chr17,False,5.77
AL589702.1,chr1,False,5.77
ARPC3P4,chr11,False,5.77
ZNF683,chr1,False,5.77
ABHD13,chr13,False,5.77
LINC00552,chr13,False,5.77
FGF14-AS1,chr13,False,5.77
FGF14-AS2,chr13,False,5.77
ARRB1,chr11,False,5.77
CR788268.1,chr9,False,5.77
PAFAH2,chr1,False,5.77
DDX39AP1,chr13,False,5.77
PAICSP5,chr7,False,5.77
PRECSIT,chr13,False,5.77
LINC00556,chr13,False,5.77
PRDX2P1,chr13,False,5.77
OR4M1,chr14,False,5.77
GTF2IP3,chr13,False,5.77
PRDM16-DT,chr1,False,5.77
PRDM16,chr1,False,5.77
MTFR1L,chr1,False,5.77
RPL21P120,chr17,False,5.77
CYCSP27,chr11,False,5.77
IBTK,chr6,False,5.77
LINC00560,chr13,False,5.77
AC008088.1,chr17,False,5.77
DHDDS,chr1,False,5.77
HMGN2,chr1,False,5.77
ANKRD20A10P,chr13,False,5.77
BMS1P17,chr14,False,5.77
MTCO2P3,chr13,False,5.77
HMGN1P24,chr13,False,5.77
AL359751.2,chr13,False,5.77
AL669831.4,chr1,False,5.77
AL359751.1,chr13,False,5.77
AL356750.1,chr13,False,5.77
AL359745.1,chr13,False,5.77
AL356752.1,chr13,False,5.77
LINC01621,chr6,False,5.77
ABHD17AP6,chr17,False,5.77
PEX12P1,chr13,False,5.77
AL139106.1,chr6,False,5.77
LINC00863,chr10,False,5.77
NIPA2P5,chr13,False,5.77
RPL7L1P1,chr13,False,5.77
AL078596.1,chr6,False,5.77
RPL7AP73,chr13,False,5.77
LINC02316,chr14,False,5.77
RPL23AP50,chr6,False,5.77
DHDDS-AS1,chr1,False,5.77
LINC00559,chr13,False,5.77
DHRS7B,chr17,False,5.77
WDTC1,chr1,False,5.77
AL627313.1,chr1,False,5.77
AL359920.1,chr13,False,5.77
PCDH20,chr13,False,5.77
TIMM8BP1,chr13,False,5.77
PCID2,chr13,False,5.77
PRAMEF34P,chr1,False,5.77
FAM155A-IT1,chr13,False,5.77
CCDC58P5,chr11,False,5.77
PRAMEF31P,chr1,False,5.77
PDCD2,chr6,False,5.77
PRAMEF28P,chr1,False,5.77
PRAMEF27,chr1,False,5.77
PRAMEF26,chr1,False,5.77
PRAMEF25,chr1,False,5.77
SH3BGRL3,chr1,False,5.77
AFG1L,chr6,False,5.77
RPP40P2,chr13,False,5.77
IPMKP1,chr13,False,5.77
CD164L2,chr1,False,5.77
TPTE2P6,chr13,False,5.77
ATP4B,chr13,False,5.77
PDIK1L,chr1,False,5.77
PDLIM1P2,chr17,False,5.77
TPTE2P1,chr13,False,5.77
PRAMEF13,chr1,False,5.77
FNTAP2,chr13,False,5.77
PRAMEF18,chr1,False,5.77
RNU6-258P,chr17,False,5.77
LINC00404,chr13,False,5.77
LINC00398,chr13,False,5.77
LINC00399,chr13,False,5.77
SYTL1,chr1,False,5.77
LINC00350,chr13,False,5.77
RNU6-59P,chr13,False,5.77
AC243725.1,chr17,False,5.77
GPN2,chr1,False,5.77
RNA5SP31,chr13,False,5.77
AP003717.4,chr11,False,5.77
NUDC,chr1,False,5.77
OR2AT1P,chr11,False,5.77
KRT17P5,chr17,False,5.77
SPCS2,chr11,False,5.77
Z95118.2,chr6,False,5.77
RNA5SP33,chr13,False,5.77
AP003717.1,chr11,False,5.77
RNU6-64P,chr13,False,5.77
RNA5SP34,chr13,False,5.77
RNU6-653P,chr6,False,5.77
AP003717.3,chr11,False,5.77
RNA5SP344,chr11,False,5.77
RFESDP1,chr13,False,5.77
RNU6-110P,chr1,False,5.77
C2CD3,chr11,False,5.77
KRT17P2,chr17,False,5.77
CHEK2P4,chr22,False,5.77
AP003717.2,chr11,False,5.77
LINC00408,chr13,False,5.77
AC242022.2,chr1,False,5.77
AC242022.1,chr1,False,5.77
KRT18P27,chr13,False,5.77
RNU6-1144P,chr6,False,5.77
AC004702.1,chr17,False,5.77
LINC00353,chr13,False,5.77
RNU6-1178P,chr17,False,5.77
RNA5SP209,chr6,False,5.77
MIR3162,chr11,False,5.77
MIR3169,chr13,False,5.77
AP003778.1,chr11,False,5.77
RNA5SP212,chr6,False,5.77
LINC00393,chr13,False,5.77
SEC63,chr6,False,5.77
MFAP1P1,chr13,False,5.77
LAP3P1,chr6,False,5.77
LINC00395,chr13,False,5.77
LINC00362,chr13,False,5.77
AL024507.1,chr6,False,5.77
AL024507.2,chr6,False,5.77
LINC00358,chr13,False,5.77
GPATCH3,chr1,False,5.77
SMPD4P2,chr13,False,5.77
LINC00355,chr13,False,5.77
AL157931.2,chr13,False,5.77
GPC5,chr13,False,5.77
AL162376.1,chr13,False,5.77
RNA5SP24,chr13,False,5.77
AL137001.1,chr13,False,5.77
RHOT1P3,chr13,False,5.77
SPECC1P2,chr17,False,5.77
RNA5SP25,chr13,False,5.77
MIR326,chr11,False,5.77
LINC00354,chr13,False,5.77
AL157931.1,chr13,False,5.77
RNU6-18P,chr15,False,5.77
LINC00410,chr13,False,5.77
LINC00433,chr13,False,5.77
SNORD15A,chr11,False,5.77
LINC00427,chr13,False,5.77
ECE1-AS1,chr1,False,5.77
AC233702.8,chr17,False,5.77
AL161901.1,chr13,False,5.77
AC233702.7,chr17,False,5.77
AC233702.6,chr17,False,5.77
AL161893.1,chr13,False,5.77
AC233702.5,chr17,False,5.77
EIF1P5,chr17,False,5.77
AC233702.3,chr17,False,5.77
AC233702.2,chr17,False,5.77
LDHBP1,chr13,False,5.77
AC233702.1,chr17,False,5.77
RNU6-81P,chr13,False,5.77
SNORD15B,chr11,False,5.77
RNA5SP38,chr13,False,5.77
ADPRHL1,chr13,False,5.77
RBM26-AS1,chr13,False,5.77
RBM26,chr13,False,5.77
KRR1P1,chr13,False,5.77
RBM22P2,chr13,False,5.77
RBM17P3,chr9,False,5.77
SENP6,chr6,False,5.77
AL355001.1,chr13,False,5.77
RNASEH1P1,chr17,False,5.77
RNU6-1016P,chr6,False,5.77
AL355001.2,chr13,False,5.77
AL136964.1,chr13,False,5.77
C1orf232,chr1,False,5.77
GAPDHP52,chr13,False,5.77
AC233702.9,chr17,False,5.77
TARDBPP2,chr13,False,5.77
SOX1,chr13,False,5.77
SOX1-OT,chr13,False,5.77
AL354798.1,chr13,False,5.77
AC239859.2,chr1,False,5.77
AC239859.1,chr1,False,5.77
AP002770.1,chr11,False,5.77
RNA5SP39,chr13,False,5.77
MEDAG,chr13,False,5.77
AC087294.1,chr17,False,5.77
AL136221.1,chr13,False,5.77
GAS6-AS1,chr13,False,5.77
RNU6-75P,chr13,False,5.77
MIR4251,chr1,False,5.77
AP002812.2,chr11,False,5.77
AC087393.1,chr17,False,5.77
AC087393.2,chr17,False,5.77
AC087393.3,chr17,False,5.77
KRT16P4,chr17,False,5.77
GAS6,chr13,False,5.77
KRT16P1,chr17,False,5.77
AC073264.1,chr7,False,5.77
AL136441.1,chr13,False,5.77
EIF4A1P6,chr13,False,5.77
SPACA7,chr13,False,5.77
RNU6-770P,chr6,False,5.77
RNU6-1057P,chr17,False,5.77
RNU6-776P,chr1,False,5.77
AL136442.1,chr13,False,5.77
SP3P,chr13,False,5.77
LINC00426,chr13,False,5.77
LINC00343,chr13,False,5.77
AL354674.1,chr13,False,5.77
AL353997.5,chr17,False,5.77
CNKSR1,chr1,False,5.77
BX072579.1,chr13,False,5.77
RN7SL545P,chr15,False,5.77
RN7SL375P,chr13,False,5.77
LINC00380,chr13,False,5.77
GOLGA8EP,chr15,False,5.77
RN7SL565P,chr9,False,5.77
AP001922.1,chr11,False,5.77
