Gene,chromosome,IsJCGA,DeletionPercentage
AKR7L,chr1,False,3.43
AL008628.1,chr6,False,3.43
AL008636.1,chr22,False,3.43
LRIF1,chr1,False,3.43
LRIG2,chr1,False,3.43
LRIG2-DT,chr1,False,3.43
AL031593.1,chr22,False,3.43
LRRC37A,chr17,False,3.43
LRRC37A2,chr17,False,3.43
MIR6731,chr1,False,3.43
LRRC38,chr1,False,3.43
AL031432.5,chr1,False,3.43
AL031432.4,chr1,False,3.43
AL031432.3,chr1,False,3.43
MIR6730,chr1,False,3.43
AL031432.1,chr1,False,3.43
AL031428.2,chr1,False,3.43
AL031428.1,chr1,False,3.43
AL031315.1,chr6,False,3.43
AL031293.1,chr1,False,3.43
AL031291.1,chr1,False,3.43
AL031284.1,chr1,False,3.43
AL031283.2,chr1,False,3.43
AL031283.1,chr1,False,3.43
AL031727.1,chr1,False,3.43
AL031727.2,chr1,False,3.43
AL031729.1,chr1,False,3.43
AL034380.1,chr1,False,3.43
AL034555.1,chr1,False,3.43
AC132942.1,chr17,False,3.43
AL034417.4,chr1,False,3.43
AL034417.3,chr1,False,3.43
MIR6865,chr17,False,3.43
MIR6864,chr17,False,3.43
AL034417.2,chr1,False,3.43
AL034417.1,chr1,False,3.43
AL034380.2,chr1,False,3.43
AL033528.2,chr1,False,3.43
MIR6776,chr17,False,3.43
AL033528.1,chr1,False,3.43
AL031848.2,chr1,False,3.43
AL031848.1,chr1,False,3.43
AL031847.1,chr1,False,3.43
AL031737.1,chr1,False,3.43
MIR6821,chr22,False,3.43
MIR6817,chr22,False,3.43
AL031731.1,chr1,False,3.43
MIR6808,chr1,False,3.43
AL031281.1,chr1,False,3.43
AL031280.1,chr1,False,3.43
MIR6729,chr1,False,3.43
AL020997.4,chr1,False,3.43
MAGI3,chr1,False,3.43
AL021392.1,chr22,False,3.43
AL021155.4,chr1,False,3.43
AL021155.3,chr1,False,3.43
AL021155.2,chr1,False,3.43
AL021155.1,chr1,False,3.43
AL021154.1,chr1,False,3.43
AL020998.1,chr1,False,3.43
AL020997.5,chr1,False,3.43
AL020997.3,chr1,False,3.43
MACO1,chr1,False,3.43
AL020997.2,chr1,False,3.43
AL020997.1,chr1,False,3.43
AL020996.3,chr1,False,3.43
AL020996.2,chr1,False,3.43
AL020996.1,chr1,False,3.43
AL009183.1,chr1,False,3.43
AL009181.1,chr1,False,3.43
AL009176.1,chr6,False,3.43
MAN1C1,chr1,False,3.43
MAD2L2,chr1,False,3.43
MIR551A,chr1,False,3.43
MIR6728,chr1,False,3.43
LSM1P1,chr9,False,3.43
MIR6727,chr1,False,3.43
MIR6726,chr1,False,3.43
LRRC47,chr1,False,3.43
AL031005.1,chr1,False,3.43
MIR6127,chr1,False,3.43
AL023802.1,chr22,False,3.43
AL023775.2,chr6,False,3.43
AL023775.1,chr6,False,3.43
AL022324.2,chr22,False,3.43
AL022069.3,chr6,False,3.43
LZIC,chr1,False,3.43
AL022069.2,chr6,False,3.43
AL022069.1,chr6,False,3.43
LURAP1L,chr9,False,3.43
LURAP1L-AS1,chr9,False,3.43
LUZP1,chr1,False,3.43
MIR5697,chr1,False,3.43
AL021921.1,chr1,False,3.43
AL021920.2,chr1,False,3.43
LYPLA2,chr1,False,3.43
NCMAP-DT,chr1,False,3.43
NDUFA5P10,chr1,False,3.43
PIFO,chr1,False,3.43
OVGP1,chr1,False,3.43
AL445490.1,chr1,False,3.43
AL445471.1,chr1,False,3.43
AC103851.1,chr8,False,3.43
AL445253.1,chr1,False,3.43
PAFAH2,chr1,False,3.43
PAFAH1B1P1,chr2,False,3.43
PAFAH1B1,chr17,False,3.43
PADI6,chr1,False,3.43
PADI4,chr1,False,3.43
AL445235.1,chr1,False,3.43
PADI3,chr1,False,3.43
PADI2,chr1,False,3.43
PADI1,chr1,False,3.43
INTS11,chr1,False,3.43
AL442638.1,chr9,False,3.43
AL392183.1,chr6,False,3.43
AL392088.2,chr1,False,3.43
AL392088.1,chr1,False,3.43
AL391883.1,chr1,False,3.43
P2RX5-TAX1BP3,chr17,False,3.43
P2RX5,chr17,False,3.43
PAQR7,chr1,False,3.43
INPP5K,chr17,False,3.43
AL445648.1,chr1,False,3.43
AC102945.2,chr8,False,3.43
AC100850.1,chr8,False,3.43
AL451070.1,chr1,False,3.43
AL451042.2,chr1,False,3.43
AL451042.1,chr1,False,3.43
AL451000.1,chr1,False,3.43
AL450998.2,chr1,False,3.43
AL450468.2,chr1,False,3.43
AL450468.1,chr1,False,3.43
AC102945.1,chr8,False,3.43
PAX7,chr1,False,3.43
AL445686.1,chr1,False,3.43
PARK7,chr1,False,3.43
INCA1,chr17,False,3.43
AL450226.2,chr17,False,3.43
AL450226.1,chr17,False,3.43
AL450043.1,chr1,False,3.43
AL450003.1,chr9,False,3.43
AL449983.1,chr9,False,3.43
INKA2,chr1,False,3.43
INKA2-AS1,chr1,False,3.43
P2RX1,chr17,False,3.43
OVCA2,chr17,False,3.43
KCND3-IT1,chr1,False,3.43
OTUD3,chr1,False,3.43
AL360270.3,chr1,False,3.43
AL360270.2,chr1,False,3.43
AL360270.1,chr1,False,3.43
KANSL1-AS1,chr17,False,3.43
AC104770.1,chr17,False,3.43
AC104961.1,chr18,False,3.43
AL360012.1,chr1,False,3.43
AL359987.1,chr6,False,3.43
AL359881.3,chr1,False,3.43
AL359881.2,chr1,False,3.43
AL359881.1,chr1,False,3.43
AL359771.2,chr1,False,3.43
AL359771.1,chr1,False,3.43
KAZN,chr1,False,3.43
KAZN-AS1,chr1,False,3.43
KCNA10,chr1,False,3.43
KCNA2,chr1,False,3.43
KCNA3,chr1,False,3.43
KCNAB2,chr1,False,3.43
KCNC4,chr1,False,3.43
KCND3,chr1,False,3.43
AL365209.1,chr1,False,3.43
AL365255.1,chr1,False,3.43
JKAMPP1,chr9,False,3.43
ISG15,chr1,False,3.43
OSTCP2,chr1,False,3.43
AL391834.3,chr9,False,3.43
AL391834.2,chr9,False,3.43
AL391834.1,chr9,False,3.43
AL391650.2,chr1,False,3.43
AL391650.1,chr1,False,3.43
AL391336.1,chr6,False,3.43
AL391244.1,chr1,False,3.43
AL391058.1,chr1,False,3.43
ITGAE,chr17,False,3.43
AL365330.1,chr1,False,3.43
AL390729.1,chr1,False,3.43
AL390719.3,chr1,False,3.43
AL390719.2,chr1,False,3.43
AL390719.1,chr1,False,3.43
AL390242.1,chr1,False,3.43
AL390195.2,chr1,False,3.43
AL390195.1,chr1,False,3.43
AL390038.1,chr1,False,3.43
AL365361.1,chr1,False,3.43
IL9RP1,chr9,False,3.43
AL451139.1,chr1,False,3.43
AL499605.1,chr1,False,3.43
AL512288.1,chr1,False,3.43
IGHVII-28-1,chr14,False,3.43
AL591521.1,chr1,False,3.43
AL591519.1,chr6,False,3.43
AL591178.1,chr1,False,3.43
PERM1,chr1,False,3.43
AL591163.1,chr1,False,3.43
PER3,chr1,False,3.43
PELP1,chr17,False,3.43
AL591122.1,chr1,False,3.43
AL590989.1,chr1,False,3.43
AC099548.1,chr7,False,3.43
PDPN,chr1,False,3.43
AC099684.1,chr17,False,3.43
AL590814.1,chr6,False,3.43
AC099684.2,chr17,False,3.43
AC099684.3,chr17,False,3.43
AL590729.1,chr1,False,3.43
AL590644.2,chr1,False,3.43
PDIK1L,chr1,False,3.43
AL590640.2,chr1,False,3.43
AL590640.1,chr1,False,3.43
IGHVII-26-2,chr14,False,3.43
AL591719.1,chr1,False,3.43
PEX14,chr1,False,3.43
IGHV7-27,chr14,False,3.43
AL596327.1,chr1,False,3.43
PHTF1,chr1,False,3.43
IGHV4-28,chr14,False,3.43
PHF13,chr1,False,3.43
PHF10,chr6,False,3.43
PHACTR4,chr1,False,3.43
PGD,chr1,False,3.43
PGBP,chr1,False,3.43
PGAM1P11,chr1,False,3.43
AL592293.1,chr9,False,3.43
AL591719.2,chr1,False,3.43
AL592227.1,chr9,False,3.43
AL592064.2,chr1,False,3.43
PFN1P10,chr1,False,3.43
PFN1,chr17,False,3.43
AL592064.1,chr1,False,3.43
AL591896.1,chr1,False,3.43
AL591866.1,chr1,False,3.43
AL591742.2,chr1,False,3.43
AL591742.1,chr1,False,3.43
AC099791.1,chr1,False,3.43
AL590639.1,chr1,False,3.43
AL590635.1,chr6,False,3.43
AL512413.1,chr1,False,3.43
IGLL3P,chr22,False,3.43
AL512643.2,chr9,False,3.43
AL512643.1,chr9,False,3.43
AL512638.2,chr1,False,3.43
AL512638.1,chr1,False,3.43
AL512624.1,chr14,False,3.43
IGSF21,chr1,False,3.43
IGSF21-AS1,chr1,False,3.43
AL512444.1,chr1,False,3.43
AL512408.1,chr1,False,3.43
AL512844.2,chr1,False,3.43
IL17REL,chr22,False,3.43
IL22RA1,chr1,False,3.43
AL512330.1,chr1,False,3.43
AL512310.8,chr14,False,3.43
AL512310.4,chr14,False,3.43
AL512310.3,chr14,False,3.43
AL512310.11,chr14,False,3.43
AL512310.10,chr14,False,3.43
AL512288.2,chr1,False,3.43
AL512844.1,chr1,False,3.43
AL513320.1,chr1,False,3.43
AL590609.2,chr1,False,3.43
AL590103.1,chr1,False,3.43
AC100756.3,chr15,False,3.43
AL590609.1,chr1,False,3.43
AL590556.2,chr1,False,3.43
AL590556.1,chr1,False,3.43
IGHVIII-26-1,chr14,False,3.43
IGHVIII-44,chr14,False,3.43
AL590302.2,chr6,False,3.43
AL590302.1,chr6,False,3.43
AL590128.1,chr1,False,3.43
AL589743.3,chr14,False,3.43
AL513365.1,chr1,False,3.43
PDCD2,chr6,False,3.43
AL589182.3,chr14,False,3.43
AL589182.2,chr14,False,3.43
AL583805.2,chr9,False,3.43
AL583805.1,chr9,False,3.43
AL583785.1,chr9,False,3.43
AL513497.1,chr1,False,3.43
AL513423.1,chr9,False,3.43
AL513412.1,chr9,False,3.43
KCND3-AS1,chr1,False,3.43
AL359258.3,chr1,False,3.43
NDUFA5P3,chr9,False,3.43
NR1H5P,chr1,False,3.43
LILRA6,chr19,False,3.43
AL161672.1,chr1,False,3.43
LIN28A,chr1,False,3.43
LINC00115,chr1,False,3.43
NXN,chr17,False,3.43
AL161638.2,chr1,False,3.43
AL161638.1,chr1,False,3.43
NUTF2P4,chr1,False,3.43
LINC00221,chr14,False,3.43
AL161449.2,chr9,False,3.43
AL161449.1,chr9,False,3.43
AL161443.1,chr9,False,3.43
NUDC,chr1,False,3.43
NTNG1,chr1,False,3.43
LINC00337,chr1,False,3.43
AL160171.1,chr1,False,3.43
LINC00339,chr1,False,3.43
NRG1-IT3,chr8,False,3.43
NRG1-IT1,chr8,False,3.43
NRG1,chr8,True,3.43
AL160006.1,chr1,False,3.43
AL161725.1,chr9,False,3.43
LEPROTL1,chr8,False,3.43
AL161788.1,chr9,False,3.43
AL162386.2,chr9,False,3.43
AL353622.2,chr1,False,3.43
AL353622.1,chr1,False,3.43
AL353595.1,chr9,False,3.43
AL162741.1,chr1,False,3.43
AL162725.2,chr9,False,3.43
AL162725.1,chr9,False,3.43
LACTBL1,chr1,False,3.43
OR11I1P,chr1,False,3.43
LAMTOR5,chr1,False,3.43
OPRD1,chr1,False,3.43
OLFML3,chr1,False,3.43
AL162386.1,chr9,False,3.43
LAMTOR5-AS1,chr1,False,3.43
LAPTM5,chr1,False,3.43
LDC1P,chr1,False,3.43
AL161909.2,chr9,False,3.43
AL161909.1,chr9,False,3.43
LDHAP4,chr9,False,3.43
LDLRAD2,chr1,False,3.43
LDLRAP1,chr1,False,3.43
NRAS,chr1,True,3.43
NR0B2,chr1,False,3.43
AL359258.2,chr1,False,3.43
AC109329.1,chr8,False,3.43
NGF-AS1,chr1,False,3.43
NGF,chr1,False,3.43
LINC01160,chr1,False,3.43
AL139823.1,chr1,False,3.43
AL139424.3,chr1,False,3.43
AL139424.2,chr1,False,3.43
AL139424.1,chr1,False,3.43
AL139423.1,chr1,False,3.43
AL139415.2,chr1,False,3.43
AL139415.1,chr1,False,3.43
LINC01226,chr1,False,3.43
NF1P7,chr14,False,3.43
NF1P4,chr14,False,3.43
NF1P11,chr14,False,3.43
LINC01235,chr9,False,3.43
LINC01242,chr9,False,3.43
AL139287.1,chr1,False,3.43
NF1P10,chr14,False,3.43
NEK2P1,chr14,False,3.43
NECAP2,chr1,False,3.43
NDUFB4P8,chr1,False,3.43
NIPAL3,chr1,False,3.43
NKAIN1,chr1,False,3.43
AL157378.1,chr6,False,3.43
LINC00602,chr6,False,3.43
NPPB,chr1,False,3.43
NPPA,chr1,False,3.43
NPM1P39,chr1,False,3.43
AL159163.1,chr6,False,3.43
AL158847.1,chr1,False,3.43
AL158832.2,chr9,False,3.43
NPIPB15,chr16,False,3.43
NPHP4,chr1,False,3.43
AL158832.1,chr9,False,3.43
NOL9,chr1,False,3.43
LINC01141,chr1,False,3.43
AL158157.1,chr9,False,3.43
NOC2L,chr1,False,3.43
LINC00670,chr17,False,3.43
AL158048.1,chr1,False,3.43
AC110603.1,chr18,False,3.43
AL157703.1,chr9,False,3.43
NMNAT1,chr1,False,3.43
LINC01128,chr1,False,3.43
LINC01134,chr1,False,3.43
AL353684.1,chr9,False,3.43
OR1A1,chr17,False,3.43
OR1A2,chr17,False,3.43
OR1AC1P,chr17,False,3.43
KIAA2013,chr1,False,3.43
AL357055.2,chr1,False,3.43
AL357055.1,chr1,False,3.43
KIF1B,chr1,True,3.43
KIF1C,chr17,False,3.43
KIF1C-AS1,chr17,False,3.43
AL356488.3,chr1,False,3.43
AL356488.2,chr1,False,3.43
AL356488.1,chr1,False,3.43
KIR2DS4,chr19,False,3.43
AL356390.1,chr1,False,3.43
AL356387.2,chr1,False,3.43
AL356387.1,chr1,False,3.43
AL356320.2,chr1,False,3.43
AL356320.1,chr1,False,3.43
KLHDC7A,chr1,False,3.43
KLHL17,chr1,False,3.43
KLHL21,chr1,False,3.43
AL356094.2,chr6,False,3.43
AL356094.1,chr6,False,3.43
AL356000.1,chr9,False,3.43
AL357134.1,chr1,False,3.43
AL357140.1,chr1,False,3.43
AL357140.2,chr1,False,3.43
AL358013.1,chr1,False,3.43
AL358876.2,chr1,False,3.43
AL358876.1,chr1,False,3.43
KCTD9P6,chr8,False,3.43
KDF1,chr1,False,3.43
KDM1A,chr1,False,3.43
AL358215.3,chr1,False,3.43
AL358215.2,chr1,False,3.43
AL358215.1,chr1,False,3.43
AL358117.1,chr9,False,3.43
AL357873.1,chr1,False,3.43
OR52E8,chr11,False,3.43
AL357835.1,chr1,False,3.43
AL357552.2,chr1,False,3.43
AL357552.1,chr1,False,3.43
AL357509.1,chr1,False,3.43
AL357500.2,chr1,False,3.43
AL357500.1,chr1,False,3.43
KIAA0753,chr17,False,3.43
AL357140.4,chr1,False,3.43
AL357140.3,chr1,False,3.43
AL355994.5,chr1,False,3.43
AL355994.4,chr1,False,3.43
AL355994.3,chr1,False,3.43
OR1P1,chr17,False,3.43
AL354892.1,chr6,False,3.43
AL354854.1,chr9,False,3.43
AL354760.1,chr1,False,3.43
AL354712.1,chr1,False,3.43
AL354694.1,chr9,False,3.43
AL354676.1,chr9,False,3.43
AL353997.5,chr17,False,3.43
AL353997.3,chr17,False,3.43
OR1R1P,chr17,False,3.43
OR1G1,chr17,False,3.43
AL354956.1,chr1,False,3.43
OR1E3,chr17,False,3.43
AL353997.2,chr17,False,3.43
AL353763.1,chr9,False,3.43
OR1E2,chr17,False,3.43
OR1E1,chr17,False,3.43
OR1D5,chr17,False,3.43
OR1D4,chr17,False,3.43
OR1D3P,chr17,False,3.43
OR1D2,chr17,False,3.43
AL354892.2,chr6,False,3.43
KRT18P66,chr9,False,3.43
AL355994.1,chr1,False,3.43
OR3A4P,chr17,False,3.43
OR4F29,chr1,False,3.43
OR4F16,chr1,False,3.43
AL355990.1,chr1,False,3.43
AC106795.5,chr5,False,3.43
AL355877.2,chr1,False,3.43
AL355877.1,chr1,False,3.43
AL355816.2,chr1,False,3.43
AL355816.1,chr1,False,3.43
AL355602.1,chr1,False,3.43
OR3A3,chr17,False,3.43
KRT18P57,chr1,False,3.43
OR3A2,chr17,False,3.43
OR3A1,chr17,False,3.43
AL355488.1,chr1,False,3.43
KRT18P36,chr9,False,3.43
AL355310.3,chr1,False,3.43
AL355310.2,chr1,False,3.43
AL355310.1,chr1,False,3.43
AL355306.2,chr1,False,3.43
AL355306.1,chr1,False,3.43
AL512638.3,chr1,False,3.43
5S_rRNA,chr2,False,3.43
AC004771.1,chr17,False,3.43
SYT6,chr1,False,3.43
SNORA75,chr12,False,3.43
SIKE1,chr1,False,3.43
SHPK,chr17,False,3.43
RPL7P11,chr1,False,3.43
TRNAU1AP,chr1,False,3.43
SLC52A1,chr17,False,3.43
TP73,chr1,False,3.43
TRNP1,chr1,False,3.43
Z94721.1,chr6,False,3.43
Z94721.2,chr6,False,3.43
Z94721.3,chr6,False,3.43
TP73-AS1,chr1,False,3.43
SHBG,chr17,False,3.43
TMEM240,chr1,False,3.43
AC016292.2,chr17,False,3.43
SH3BGRL3,chr1,False,3.43
SGSM2,chr17,False,3.43
AC016292.1,chr17,False,3.43
TMEM222,chr1,False,3.43
SFT2D1,chr6,False,3.43
SYCP1,chr1,False,3.43
SORT1,chr1,False,3.43
SNORA73B,chr1,False,3.43
SLC16A1,chr1,False,3.43
AC026979.2,chr8,False,3.43
TMEM51,chr1,False,3.43
VWA1,chr1,False,3.43
SPEN,chr1,True,3.43
AC008066.1,chr8,False,3.43
SUMO2P16,chr8,False,3.43
ST13P21,chr1,False,3.43
AC026979.4,chr8,False,3.43
SNORA59A,chr1,False,3.43
AC026979.3,chr8,False,3.43
SNORA61,chr1,False,3.43
SLC16A1-AS1,chr1,False,3.43
SNORA63,chr1,False,3.43
AC026979.1,chr8,False,3.43
YTHDF2,chr1,False,3.43
YWHAE,chr17,False,3.43
TMEM274P,chr1,False,3.43
SLC16A4,chr1,False,3.43
SMIM1,chr1,False,3.43
TP53,chr17,True,3.43
SNORA73A,chr1,False,3.43
Z97192.1,chr22,False,3.43
RNY1P13,chr1,False,3.43
SLC66A1,chr1,False,3.43
TMEM200B,chr1,False,3.43
Z98884.1,chr1,False,3.43
Z98884.2,chr1,False,3.43
Z98885.1,chr22,False,3.43
Z98885.2,chr22,False,3.43
UBXN10,chr1,False,3.43
Z98885.3,chr22,False,3.43
Z98886.1,chr1,False,3.43
RNU7-70P,chr1,False,3.43
SERINC2,chr1,False,3.43
AC004771.4,chr17,False,3.43
TMEM201,chr1,False,3.43
AC004771.3,chr17,False,3.43
TP73-AS2,chr1,False,3.43
UBR4,chr1,False,3.43
TP73-AS3,chr1,False,3.43
AC004771.2,chr17,False,3.43
SMG6-IT1,chr17,False,3.43
RSBN1,chr1,False,3.43
RSC1A1,chr1,False,3.43
TRPV3,chr17,False,3.43
SYPL2,chr1,False,3.43
UBXN11,chr1,False,3.43
SFN,chr1,False,3.43
SERPINF2,chr17,False,3.43
Z97192.2,chr22,False,3.43
UTS2,chr1,False,3.43
Z97192.3,chr22,False,3.43
SLC6A17,chr1,False,3.43
Z97192.4,chr22,False,3.43
Z97988.1,chr1,False,3.43
SESN2,chr1,False,3.43
Z97988.2,chr1,False,3.43
Z98257.1,chr1,False,3.43
Z98257.2,chr1,False,3.43
UBXN8,chr8,False,3.43
SERPINF1,chr17,False,3.43
RRAGA,chr9,False,3.43
Z98259.1,chr1,False,3.43
Z98259.2,chr1,False,3.43
TRPV1,chr17,False,3.43
Z98259.3,chr1,False,3.43
SLC6A17-AS1,chr1,False,3.43
Z98747.1,chr1,False,3.43
SYF2,chr1,False,3.43
TMEM51-AS1,chr1,False,3.43
TRIM64EP,chr11,False,3.43
SNORA44,chr1,False,3.43
AC012146.3,chr17,False,3.43
WDR77,chr1,False,3.43
WDR81,chr17,False,3.43
SLC2A5,chr1,False,3.43
RPL11,chr1,False,3.43
AC012146.1,chr17,False,3.43
AC012146.2,chr17,False,3.43
WDTC1,chr1,False,3.43
TNFRSF1B,chr1,False,3.43
TNFRSF18,chr1,False,3.43
WNT2B,chr1,False,3.43
RPL12P13,chr1,False,3.43
STMN1,chr1,False,3.43
WNT4,chr1,False,3.43
TRIM33,chr1,False,3.43
WRAP53,chr17,False,3.43
STPG1,chr1,False,3.43
AC009021.1,chr16,False,3.43
WRAP73,chr1,False,3.43
SLC4A1APP1,chr9,False,3.43
AC009021.2,chr16,False,3.43
SLC2A7,chr1,False,3.43
SLC30A2,chr1,False,3.43
RPL10P17,chr1,False,3.43
SMYD4,chr17,False,3.43
WASF2,chr1,False,3.43
WBP1LP6,chr1,False,3.43
AC025125.1,chr17,False,3.43
SLC43A2,chr17,False,3.43
SMPDL3B,chr1,False,3.43
WBP1LP7,chr1,False,3.43
WBP2P1,chr18,False,3.43
SMTNL2,chr17,False,3.43
WDR27,chr6,False,3.43
SLC45A1,chr1,False,3.43
TNFRSF25,chr1,False,3.43
SPCS2P4,chr1,False,3.43
SNAPC3,chr9,False,3.43
TNFRSF9,chr1,False,3.43
AC040926.1,chr8,False,3.43
RPL12P14,chr1,False,3.43
ST7L,chr1,False,3.43
TNFRSF8,chr1,False,3.43
WDR47,chr1,False,3.43
TNFRSF4,chr1,False,3.43
WRN,chr8,False,3.43
SPATA42,chr1,False,3.43
VWA5B1,chr1,False,3.43
SLC25A34-AS1,chr1,False,3.43
AC006435.3,chr17,False,3.43
AC006435.4,chr17,False,3.43
AC006435.5,chr17,False,3.43
RPL7P8,chr1,False,3.43
RPL7P7,chr1,False,3.43
SPATA22,chr17,False,3.43
SPATA21,chr1,False,3.43
SPAG7,chr17,False,3.43
SUDS3P1,chr5,False,3.43
AC005696.4,chr17,False,3.43
AC006435.2,chr17,False,3.43
TRIM63,chr1,False,3.43
SLC25A34,chr1,False,3.43
SLC25A33,chr1,False,3.43
SLC25A24P2,chr1,False,3.43
RPA2,chr1,False,3.43
SLC25A24,chr1,False,3.43
SLC25A11,chr17,False,3.43
RPA1,chr17,False,3.43
RPL7P33,chr9,False,3.43
AC005696.3,chr17,False,3.43
AC005696.2,chr17,False,3.43
RPH3AL,chr17,False,3.43
AC008132.2,chr22,False,3.43
SNHG12,chr1,False,3.43
AC009053.4,chr16,False,3.43
AC044849.1,chr8,False,3.43
UQCRHL,chr1,False,3.43
XKR8,chr1,False,3.43
SNHG3,chr1,False,3.43
RPS4XP17,chr17,False,3.43
TMIGD3,chr1,False,3.43
AC005696.1,chr17,False,3.43
TRARG1,chr17,False,3.43
STXBP3,chr1,False,3.43
STRIP1,chr1,False,3.43
TMEM88B,chr1,False,3.43
STX12,chr1,False,3.43
SNORA16A,chr1,False,3.43
TMEM82,chr1,False,3.43
AC006435.1,chr17,False,3.43
RPEP3,chr1,False,3.43
AC027455.1,chr17,False,3.43
SMIM18,chr8,False,3.43
AC004706.3,chr17,False,3.43
RPL23AP89,chr1,False,3.43
SYTL1,chr1,False,3.43
TXNP3,chr1,False,3.43
RPL22P3,chr1,False,3.43
ZNF436,chr1,False,3.43
ZNF436-AS1,chr1,False,3.43
SCARF1,chr17,False,3.43
AC015799.1,chr17,False,3.43
TYMP,chr22,False,3.43
AC032044.2,chr17,False,3.43
TXNP4,chr17,False,3.43
RNU6ATAC27P,chr1,False,3.43
ZNF521,chr18,False,3.43
TYRP1,chr9,False,3.43
ZNF593,chr1,False,3.43
ZNF594,chr17,False,3.43
AC018437.2,chr8,False,3.43
TBC1D3P4,chr17,False,3.43
TBC1D3P6,chr1,False,3.43
RPL4P5,chr9,False,3.43
SBF1P2,chr1,False,3.43
ZNF683,chr1,False,3.43
SRSF10,chr1,False,3.43
SCARNA1,chr1,False,3.43
RPL5P19,chr6,False,3.43
AC032044.1,chr17,False,3.43
SCARNA2,chr1,False,3.43
TAX1BP3,chr17,False,3.43
TINAGL1,chr1,False,3.43
TIMM22,chr17,False,3.43
TBC1D22A,chr22,False,3.43
RUNX3-AS1,chr1,False,3.43
SZRD1,chr1,False,3.43
SCARNA21B,chr1,False,3.43
VMO1,chr17,False,3.43
RPL39P6,chr1,False,3.43
AC027796.5,chr17,False,3.43
ABR,chr17,False,3.43
SLC9A1,chr1,False,3.43
SRSF4,chr1,False,3.43
THEMIS2,chr1,False,3.43
RPS6,chr9,False,3.43
U62317.1,chr22,False,3.43
THBS2,chr6,False,3.43
THAP3,chr1,False,3.43
RPS6KA1,chr1,False,3.43
AC009563.1,chr8,False,3.43
TTC39B,chr9,False,3.43
TEX46,chr1,False,3.43
AC027796.4,chr17,False,3.43
TTLL10-AS1,chr1,False,3.43
TUBBP1,chr8,False,3.43
TUBB8P11,chr1,False,3.43
TCEA3,chr1,False,3.43
RPS6KA2-AS1,chr6,False,3.43
RPL23AP19,chr1,False,3.43
AADACL4,chr1,False,3.43
AADACL3,chr1,False,3.43
TTLL10,chr1,False,3.43
TCTE3,chr6,False,3.43
ZZEF1,chr17,False,3.43
TCAF2P1,chr7,False,3.43
SRM,chr1,False,3.43
TTLL8,chr22,False,3.43
RPL23AP24,chr1,False,3.43
SAMD11P1,chr17,False,3.43
SAMD11,chr1,False,3.43
VAMP3,chr1,False,3.43
RPS15AP24,chr8,False,3.43
SRARP,chr1,False,3.43
hsa-mir-1253,chr17,False,3.43
TENT5B,chr1,False,3.43
USP6,chr17,False,3.43
SAXO1,chr9,False,3.43
RPS29P33,chr9,False,3.43
RPS6KA2,chr6,False,3.43
TEX15,chr8,False,3.43
SRRM1,chr1,False,3.43
SAT2,chr17,False,3.43
RPS6KA2-IT1,chr6,False,3.43
SARS1,chr1,False,3.43
SARAF,chr8,False,3.43
TBCAP2,chr1,False,3.43
RNU6ATAC18P,chr1,False,3.43
AC018437.3,chr8,False,3.43
TBXT,chr6,False,3.43
TBP,chr6,False,3.43
USP48,chr1,False,3.43
SRR,chr17,False,3.43
VAV3-AS1,chr1,False,3.43
RNU6-991P,chr1,False,3.43
VAV3,chr1,False,3.43
ZPLD2P,chr1,False,3.43
RYKP1,chr17,False,3.43
TUSC3,chr8,False,3.43
RNU6V,chr1,False,3.43
SCARNA8,chr9,False,3.43
AC018437.1,chr8,False,3.43
SNRPEP2,chr9,False,3.43
ZFP3,chr17,False,3.43
UBE2V2P3,chr1,False,3.43
SNRPFP2,chr1,False,3.43
SNRPEP7,chr1,False,3.43
SPNS2,chr17,False,3.43
SELENOWP1,chr1,False,3.43
RPS26P2,chr9,False,3.43
SELENON,chr1,False,3.43
SPNS3,chr17,False,3.43
TAF11L13,chr5,False,3.43
RNU7-185P,chr9,False,3.43
TMCO4,chr1,False,3.43
RNU7-179P,chr1,False,3.43
TAF11L14,chr5,False,3.43
TSPAN2,chr1,False,3.43
RTN4RL1,chr17,False,3.43
SCIMP,chr17,False,3.43
SDHB,chr1,True,3.43
SDF4,chr1,False,3.43
AC026785.2,chr5,False,3.43
SSU72,chr1,False,3.43
SEPTIN2P1,chr1,False,3.43
TAF12,chr1,False,3.43
ZBTB2P1,chr1,False,3.43
TMEM167B,chr1,False,3.43
SMG6,chr17,False,3.43
VTA1P1,chr6,False,3.43
UBL4B,chr1,False,3.43
ZBED4,chr22,False,3.43
RSRP1,chr1,False,3.43
ZBTB17,chr1,False,3.43
UBIAD1,chr1,False,3.43
VPS53,chr17,False,3.43
ZBTB40,chr1,False,3.43
AC015921.1,chr17,False,3.43
ZBTB40-IT1,chr1,False,3.43
ZBTB48,chr1,False,3.43
RPL5P35,chr22,False,3.43
UBE4B,chr1,False,3.43
RNU7-29P,chr1,False,3.43
AC036164.1,chr17,False,3.43
TSHB,chr1,False,3.43
ZCCHC17,chr1,False,3.43
ZDHHC18,chr1,False,3.43
SDC3,chr1,False,3.43
VPS13D,chr1,False,3.43
TLCD3A,chr17,False,3.43
UBE2J2,chr1,False,3.43
AC011586.1,chr8,False,3.43
TSR1,chr17,False,3.43
TARDBP,chr1,False,3.43
ZMYND15,chr17,False,3.43
SCO2,chr22,False,3.43
