Gene,chromosome,IsJCGA,DeletionPercentage
RNU6-284P,chr4,False,8.99
ERVFRD-3,chr9,False,8.99
MTATP6P9,chr4,False,8.99
LINC02329,chr14,False,8.99
LINC02328,chr14,False,8.99
GUCY1B1,chr4,False,8.99
SAP30-DT,chr4,False,8.99
AC008554.1,chr19,False,8.99
STON2,chr14,False,8.99
CTSO,chr4,False,8.99
SNAPC1,chr14,False,8.99
SAP30,chr4,False,8.99
LINC01881,chr2,False,8.99
SPCS3,chr4,False,8.99
AC022325.1,chr4,False,8.99
TDP1,chr14,False,8.99
AC022325.2,chr4,False,8.99
AC105250.1,chr4,False,8.99
SPCS3-AS1,chr4,False,8.99
MIR4276,chr4,False,8.99
LINC02509,chr4,False,8.99
DCTD,chr4,False,8.99
TRIM2,chr4,False,8.99
TMEM192,chr4,False,8.99
KHSRPP1,chr9,False,8.99
SFRP2,chr4,False,8.99
CHORDC1P3,chr4,False,8.99
AL357172.1,chr14,False,8.99
YWHAQP4,chr4,False,8.99
AC097518.1,chr4,False,8.99
YWHAEP4,chr4,False,8.99
RNU6-835P,chr14,False,8.99
AL136501.1,chr14,False,8.99
PSMA3P1,chr14,False,8.99
AC097518.2,chr4,False,8.99
LINC01880,chr2,False,8.99
RPS3A,chr4,False,8.99
MND1,chr4,False,8.99
TRIM60,chr4,False,8.99
NDUFB2P1,chr4,False,8.99
LINC02512,chr4,False,8.99
AC093325.1,chr4,False,8.99
AC009567.2,chr4,False,8.99
BNIP3P23,chr19,False,8.99
GUCY1A1,chr4,False,8.99
MTCO2P9,chr4,False,8.99
RNF175,chr4,False,8.99
LRRC9,chr14,False,8.99
AL137058.3,chr13,False,8.99
VEGFC,chr4,False,8.99
SALRNA1,chr14,False,8.99
SALL4P7,chr14,False,8.99
NACA3P,chr4,False,8.99
TMEM154,chr4,False,8.99
MLLT10P2,chr4,False,8.99
HIF1A-AS3,chr14,False,8.99
PCDHA10,chr5,False,8.99
PCDHA14,chr5,False,8.99
CEP44,chr4,False,8.99
NAF1,chr4,False,8.99
MTCO3P9,chr4,False,8.99
AL161713.1,chr14,False,8.99
AC097534.1,chr4,False,8.99
MTCYBP17,chr4,False,8.99
HMGB2,chr4,False,8.99
AGA,chr4,False,8.99
CLCN3,chr4,False,8.99
AC116616.1,chr4,False,8.99
AC092673.1,chr4,False,8.99
PCNX4,chr14,False,8.99
LINC02311,chr14,False,8.99
MTCYBP27,chr14,False,8.99
RNU6ATAC28P,chr14,False,8.99
RNU6-976P,chr14,False,8.99
TSHR,chr14,True,8.99
FOXN3,chr14,False,8.99
RPL17P3,chr14,False,8.99
HMGN2P2,chr14,False,8.99
AC021193.1,chr4,False,8.99
MTCO1P9,chr4,False,8.99
FLRT2,chr14,False,8.99
MAP9,chr4,False,8.99
CEP128,chr14,False,8.99
AC138781.1,chr4,False,8.99
ASIC5,chr4,False,8.99
AC079768.4,chr4,False,8.99
AL358292.1,chr14,False,8.99
AC020551.1,chr4,False,8.99
AC002460.2,chr4,False,8.99
AC079768.3,chr4,False,8.99
AC097526.1,chr4,False,8.99
RNU4-22P,chr14,False,8.99
AC079768.1,chr4,False,8.99
AC079768.2,chr4,False,8.99
RPL17P2,chr14,False,8.99
LINC02322,chr14,False,8.99
AC104819.1,chr4,False,8.47
ARMH4,chr14,False,8.47
RN7SKP107,chr14,False,8.47
AC104819.2,chr4,False,8.47
ATG2B,chr14,False,8.47
ASB2,chr14,False,8.47
IGHV3-43,chr14,False,8.47
FSTL5,chr4,False,8.47
RN7SL254P,chr4,False,8.47
RN7SKP35,chr4,False,8.47
IGHVII-43-1,chr14,False,8.47
RN7SKP255,chr14,False,8.47
IGHV3-29,chr14,False,8.47
ARHGAP10,chr4,False,8.47
AC104819.3,chr4,False,8.47
IGHV3-42,chr14,False,8.47
IGHV4-31,chr14,False,8.47
IGHV3-33,chr14,False,8.47
AC105343.2,chr4,False,8.47
FOXN3-AS1,chr14,False,8.47
AC105343.1,chr4,False,8.47
RN7SKP99,chr14,False,8.47
IGHVII-30-21,chr14,False,8.47
ARID4A,chr14,False,8.47
IQCM,chr4,False,8.47
FOXN3-AS2,chr14,False,8.47
AC105148.1,chr4,False,8.47
AC104793.1,chr4,False,8.47
RN7SKP188,chr4,False,8.47
MIR4473,chr9,False,8.47
RIN3,chr14,False,8.47
MRGPRX1,chr11,False,8.47
AL121694.1,chr14,False,8.47
AL121612.2,chr14,False,8.47
AL121612.1,chr14,False,8.47
C14orf132,chr14,False,8.47
AL121579.2,chr14,False,8.47
AL121579.1,chr14,False,8.47
AL357093.1,chr14,False,8.47
AL132708.1,chr14,False,8.47
AL357093.2,chr14,False,8.47
AL117344.1,chr6,False,8.47
AL110118.1,chr14,False,8.47
HLA-DRB6,chr6,False,8.47
MAD2L1P1,chr14,False,8.47
MSMO1,chr4,False,8.47
HMGB1P14,chr14,False,8.47
AL356805.1,chr14,False,8.47
MOAP1,chr14,False,8.47
MNAT1,chr14,False,8.47
AL121839.1,chr14,False,8.47
AL121839.2,chr14,False,8.47
HSPD1P3,chr8,False,8.47
MLLT3,chr9,False,8.47
MIR8071-1,chr14,False,8.47
AL122020.1,chr14,False,8.47
AL122020.2,chr14,False,8.47
AL122023.1,chr14,False,8.47
AL132642.1,chr14,False,8.47
AL132642.2,chr14,False,8.47
AL132656.1,chr10,False,8.47
AL132656.2,chr10,False,8.47
AL132656.3,chr10,False,8.47
MAB21L2,chr4,False,8.47
AL096869.3,chr14,False,8.47
AL096869.2,chr14,False,8.47
BDKRB2,chr14,False,8.47
IFNA11P,chr9,False,8.47
IFNA10,chr9,False,8.47
NANOGP7,chr14,False,8.47
IFNA1,chr9,False,8.47
LINC02679,chr10,False,8.47
IFI27L2,chr14,False,8.47
AL391117.1,chr9,False,8.47
IFI27L1,chr14,False,8.47
IFI27,chr14,False,8.47
AL390955.1,chr6,False,8.47
AL390882.1,chr9,False,8.47
BDKRB1,chr14,False,8.47
AL390254.1,chr14,False,8.47
LINC02833,chr14,False,8.47
HIF1A,chr14,False,8.47
AL096869.1,chr14,False,8.47
HIF1A-AS1,chr14,False,8.47
BEND3P3,chr10,False,8.47
AL365204.2,chr9,False,8.47
AL365204.1,chr9,False,8.47
LRBA,chr4,False,8.47
AL049838.1,chr14,False,8.47
AL049839.1,chr14,False,8.47
AL049839.2,chr14,False,8.47
AL049839.3,chr14,False,8.47
AL049872.1,chr14,False,8.47
AL049873.1,chr14,False,8.47
AL049873.2,chr14,False,8.47
AL359220.1,chr14,False,8.47
LSM6,chr4,False,8.47
AL132656.4,chr10,False,8.47
AL132838.1,chr14,False,8.47
IFNA13,chr9,False,8.47
MIR31,chr9,False,8.47
AL139021.2,chr14,False,8.47
AL139021.1,chr14,False,8.47
AL139020.1,chr14,False,8.47
MIR491,chr9,False,8.47
MIR3140,chr4,False,8.47
AL138478.1,chr14,False,8.47
AL137230.2,chr14,False,8.47
AL132838.2,chr14,False,8.47
AL137230.1,chr14,False,8.47
AL137190.1,chr14,False,8.47
AL163193.1,chr9,False,8.47
HSBP1P1,chr14,False,8.47
AL353732.1,chr9,False,8.47
AL353732.2,chr9,False,8.47
MIR4799,chr4,False,8.47
MIR31HG,chr9,False,8.47
AL161804.1,chr14,False,8.47
AL139193.1,chr14,False,8.47
AL139193.2,chr14,False,8.47
BTBD7,chr14,False,8.47
AL161662.1,chr14,False,8.47
MIR3688-1,chr4,False,8.47
MIR3688-2,chr4,False,8.47
AL161628.1,chr9,False,8.47
AL160236.2,chr14,False,8.47
AL160236.1,chr14,False,8.47
BTF3L4P4,chr4,False,8.47
AL158077.1,chr9,False,8.47
HNRNPCP1,chr14,False,8.47
MIR4506,chr14,False,8.47
AL157858.2,chr14,False,8.47
AL136520.1,chr14,False,8.47
MIR548G,chr4,False,8.47
MIR578,chr4,False,8.47
AL133373.3,chr14,False,8.47
MIR7849,chr4,False,8.47
AL132989.1,chr14,False,8.47
AL132990.1,chr14,False,8.47
AL133153.1,chr14,False,8.47
AL133153.2,chr14,False,8.47
AL133167.1,chr14,False,8.47
BMS1P17,chr14,False,8.47
AL133240.1,chr14,False,8.47
AL133240.2,chr14,False,8.47
AL355916.3,chr14,False,8.47
AL355916.2,chr14,False,8.47
AL355916.1,chr14,False,8.47
MED15P6,chr14,False,8.47
AL133373.2,chr14,False,8.47
AL355102.5,chr14,False,8.47
MIR6082,chr4,False,8.47
AL355102.4,chr14,False,8.47
AL133467.1,chr14,False,8.47
AL133467.2,chr14,False,8.47
AL133467.3,chr14,False,8.47
AL133467.4,chr14,False,8.47
AL133467.5,chr14,False,8.47
AL133467.6,chr14,False,8.47
AL355102.3,chr14,False,8.47
AL355102.2,chr14,False,8.47
AL355102.1,chr14,False,8.47
HSP90AA6P,chr4,False,8.47
AL135818.1,chr14,False,8.47
AL135818.2,chr14,False,8.47
AL135818.3,chr14,False,8.47
IFNA12P,chr9,False,8.47
NDUFB1,chr14,False,8.47
AC107074.1,chr4,False,8.47
PPIAP5,chr14,False,8.47
POLR3GP1,chr14,False,8.47
GK3P,chr4,False,8.47
POU4F2,chr4,False,8.47
CCDC88C,chr14,False,8.47
LINC01095,chr4,False,8.47
AL731769.2,chr10,False,8.47
PPID,chr4,False,8.47
GPR135,chr14,False,8.47
AC121161.2,chr4,False,8.47
AC121161.1,chr4,False,8.47
AL929602.1,chr14,False,8.47
ATXN3,chr14,False,8.47
LINC00642,chr14,False,8.47
PPP4R3A,chr14,False,8.47
GLRX5,chr14,False,8.47
GLRXP2,chr14,False,8.47
LINC01179,chr4,False,8.47
LINC01239,chr9,False,8.47
LINC01303,chr14,False,8.47
CCDC197,chr14,False,8.47
CCDC175,chr14,False,8.47
PHBP14,chr4,False,8.47
GOLGA5,chr14,False,8.47
LINC01500,chr14,False,8.47
PALLD-AS1,chr4,False,8.47
PALLD,chr4,False,8.47
GOLGA8T,chr15,False,8.47
CBR4,chr4,False,8.47
GON7,chr14,False,8.47
PABPC4L,chr4,False,8.47
CATSPERB,chr14,False,8.47
PPP4R4,chr14,False,8.47
ANXA10,chr4,False,8.47
LINC00216,chr14,False,8.47
AC112242.2,chr4,False,8.47
REELD1,chr4,False,8.47
GALNTL6,chr4,False,8.47
AC108156.1,chr4,False,8.47
ITPK1,chr14,False,8.47
ITPK1-AS1,chr14,False,8.47
AC108168.1,chr4,False,8.47
AC108206.1,chr4,False,8.47
JKAMP,chr14,False,8.47
AC108935.1,chr4,False,8.47
RAPGEF2,chr4,False,8.47
RAB42P1,chr14,False,8.47
AC110813.1,chr4,False,8.47
GATB,chr4,False,8.47
AC112242.1,chr4,False,8.47
KCNK13,chr14,False,8.47
LGMN,chr14,False,8.47
KCTD10P1,chr9,False,8.47
PSME2P3,chr4,False,8.47
PSMC1,chr14,False,8.47
KIAA0586,chr14,False,8.47
PSMA3-AS1,chr14,False,8.47
ATP5MGP4,chr4,False,8.47
PRSS48,chr4,False,8.47
IGHG4,chr14,False,8.47
KLHL2,chr4,False,8.47
L3HYPDH,chr14,False,8.47
AC115621.1,chr4,False,8.47
PRMT9,chr4,False,8.47
PRKCH,chr14,False,8.47
PRIMA1,chr14,False,8.47
OTUB2,chr14,False,8.47
GPR68,chr14,False,8.47
AL445623.1,chr9,False,8.47
LINC02321,chr14,False,8.47
AL512310.5,chr14,False,8.47
AL512310.6,chr14,False,8.47
AIDAP3,chr18,False,8.47
AIDAP2,chr4,False,8.47
NOL8P1,chr4,False,8.47
NOP56P2,chr9,False,8.47
LINC02318,chr14,False,8.47
IFNWP9,chr9,False,8.47
C4orf45,chr4,False,8.47
C4orf46,chr4,False,8.47
LINC02317,chr14,False,8.47
AL512624.1,chr14,False,8.47
AL512635.1,chr9,False,8.47
IFNA4,chr9,False,8.47
AL512310.3,chr14,False,8.47
AL512310.11,chr14,False,8.47
AL512310.10,chr14,False,8.47
AK4P6,chr4,False,8.47
IFNA21,chr9,False,8.47
LINC02355,chr4,False,8.47
AKIRIN2P1,chr4,False,8.47
AKR1B1P5,chr14,False,8.47
IFNA2,chr9,False,8.47
LINC02382,chr4,False,8.47
NF1P4,chr14,False,8.47
NF1P11,chr14,False,8.47
LINC02430,chr4,False,8.47
LINC02431,chr4,False,8.47
LINC02477,chr4,False,8.47
LINC02504,chr4,False,8.47
AL445623.2,chr9,False,8.47
NR3C2,chr4,False,8.47
AL512791.1,chr14,False,8.47
NRDE2,chr14,False,8.47
LINC02174,chr4,False,8.47
AL591926.7,chr9,False,8.47
AL591926.6,chr9,False,8.47
CAP2P1,chr14,False,8.47
IFNWP4,chr9,False,8.47
AL591222.3,chr9,False,8.47
AL591222.2,chr9,False,8.47
AL591222.1,chr9,False,8.47
CALM1,chr14,False,8.47
GSC,chr14,False,8.47
IFNWP2,chr9,False,8.47
IFNWP19,chr9,False,8.47
IFNWP15,chr9,False,8.47
IFNW1,chr9,False,8.47
MIR4474,chr9,False,8.47
LINC02233,chr4,False,8.47
AL512791.2,chr14,False,8.47
IFNB1,chr9,False,8.47
IFNA8,chr9,False,8.47
ACTR10,chr14,False,8.47
IFNA7,chr9,False,8.47
LINC02273,chr4,False,8.47
NUTM2B-AS1,chr10,False,8.47
H3P30,chr9,False,8.47
NUDT19P5,chr4,False,8.47
ADIPOR1P2,chr14,False,8.47
LINC02279,chr14,False,8.47
IFNA6,chr9,False,8.47
LINC02287,chr14,False,8.47
HACD4,chr9,False,8.47
HADHAP1,chr4,False,8.47
IFNNP1,chr9,False,8.47
PSMA3,chr14,False,8.47
COX8C,chr14,False,8.47
FAM181A,chr14,False,8.47
RPS14P7,chr4,False,8.47
FAM160A1-DT,chr4,False,8.47
FAM160A1,chr4,False,8.47
UBR7,chr14,False,8.47
DDX60L,chr4,False,8.47
DDX60,chr4,False,8.47
FABP5P12,chr4,False,8.47
RPS6KA5,chr14,False,8.47
RPSAP4,chr14,False,8.47
UBA52P3,chr14,False,8.47
U85056.1,chr4,False,8.47
RXFP1,chr4,False,8.47
AC034159.2,chr4,False,8.47
AC034159.1,chr4,False,8.47
DDX24,chr14,False,8.47
CLUHP4,chr4,False,8.47
RPL9P5,chr14,False,8.47
RNU7-30P,chr14,False,8.47
RPL9P16,chr4,False,8.47
CKS1BP1,chr14,False,8.47
RNY4P17,chr4,False,8.47
AC074344.2,chr4,False,8.47
AC074344.1,chr4,False,8.47
AC074255.1,chr4,False,8.47
AC074254.2,chr4,False,8.47
AC074254.1,chr4,False,8.47
RPL15P2,chr14,False,8.47
RPL21P11,chr14,False,8.47
RPL22P20,chr14,False,8.47
FAM25E,chr10,False,8.47
AC068989.1,chr4,False,8.47
RPL6P12,chr4,False,8.47
UNC79,chr14,False,8.47
FAM198B-AS1,chr4,False,8.47
TUNAR,chr14,False,8.47
SCARNA13,chr14,False,8.47
SCGB1D5P,chr4,False,8.47
TTC7B,chr14,False,8.47
DNM1P30,chr15,False,8.47
DCLK2,chr4,False,8.47
SH3D19,chr4,False,8.47
SH3RF1,chr4,False,8.47
TOMM20L,chr14,False,8.47
SLC10A7,chr4,False,8.47
DBET,chr4,False,8.47
SLC24A4,chr14,False,8.47
TMEM30B,chr14,False,8.47
TMEM251,chr14,False,8.47
DACT1,chr14,False,8.47
TMEM184C,chr4,False,8.47
DAAM1,chr14,False,8.47
SLC35F4,chr14,False,8.47
SLC38A6,chr14,False,8.47
SERPINA9,chr14,False,8.47
SERPINA6,chr14,False,8.47
SERPINA5,chr14,False,8.47
AC098679.5,chr4,False,8.47
TTC29,chr4,False,8.47
ETFDH,chr4,False,8.47
TRMT5,chr14,False,8.47
TRIP11,chr14,False,8.47
AC098679.1,chr4,False,8.47
AC098679.4,chr4,False,8.47
SERPINA1,chr14,False,8.47
SERPINA4,chr14,False,8.47
SERPINA10,chr14,False,8.47
SERPINA11,chr14,False,8.47
SERPINA12,chr14,False,8.47
SERPINA13P,chr14,False,8.47
SERPINA2,chr14,False,8.47
SERPINA3,chr14,False,8.47
RN7SL776P,chr4,False,8.47
AC079340.1,chr4,False,8.47
CPE,chr4,False,8.47
AC093642.1,chr2,False,8.47
ZBTB8OSP1,chr4,False,8.47
AC092639.1,chr4,False,8.47
AC092612.1,chr4,False,8.47
AC092611.1,chr4,False,8.47
RNU1-44P,chr4,False,8.47
AC092435.4,chr4,False,8.47
AC092435.3,chr4,False,8.47
AC092435.2,chr4,False,8.47
AC092435.1,chr4,False,8.47
RNU1-61P,chr6,False,8.47
RNU4-26P,chr9,False,8.47
RNU4-79P,chr4,False,8.47
RNU4-87P,chr4,False,8.47
AC097372.1,chr4,False,8.47
AC097372.2,chr4,False,8.47
FNIP2,chr4,False,8.47
AC093648.1,chr4,False,8.47
AC079340.2,chr4,False,8.47
DICER1,chr14,True,8.47
ZNF705B,chr8,False,8.47
AC002460.1,chr4,False,8.47
AC095055.1,chr4,False,8.47
RNA5SP165,chr4,False,8.47
RNA5SP167,chr4,False,8.47
RNA5SP168,chr4,False,8.47
RNA5SP169,chr4,False,8.47
RNA5SP170,chr4,False,8.47
AC093893.1,chr4,False,8.47
AC096741.1,chr4,False,8.47
AC093853.1,chr4,False,8.47
AC093835.1,chr4,False,8.47
AC096763.1,chr4,False,8.47
FOCAD-AS1,chr9,False,8.47
FOCAD,chr9,False,8.47
AC097372.3,chr4,False,8.47
AC097375.1,chr4,False,8.47
AC097375.2,chr4,False,8.47
AC097375.3,chr4,False,8.47
DEFB103B,chr8,False,8.47
AC083906.4,chr3,False,8.47
AC080188.2,chr4,False,8.47
AC080188.1,chr4,False,8.47
AC080079.2,chr4,False,8.47
AC080079.1,chr4,False,8.47
AC080078.2,chr4,False,8.47
AC080078.1,chr4,False,8.47
RNU6-853P,chr4,False,8.47
AC079926.1,chr4,False,8.47
RNU6ATAC13P,chr4,False,8.47
RNU7-194P,chr4,False,8.47
RNU7-197P,chr4,False,8.47
AC079349.1,chr4,False,8.47
AC079340.3,chr4,False,8.47
AC097487.1,chr4,False,8.47
CHORDC2P,chr14,False,8.47
AC097486.1,chr4,False,8.47
RNU6-1282P,chr4,False,8.47
AC097375.4,chr4,False,8.47
AC097375.5,chr4,False,8.47
DEFB4B,chr8,False,8.47
AC097450.1,chr4,False,8.47
RNU6-1230P,chr4,False,8.47
RNU6-1258P,chr14,False,8.47
RNU6-128P,chr4,False,8.47
RNU6-398P,chr14,False,8.47
FBXW7-AS1,chr4,False,8.47
FBXW7,chr4,True,8.47
CHGA,chr14,False,8.47
FBLN5,chr14,False,8.47
RNU6-341P,chr14,False,8.47
RNU6-366P,chr14,False,8.47
AC023424.2,chr4,False,8.47
FAM181A-AS1,chr14,False,8.47
RN7SL469P,chr15,False,8.47
SUMO2P2,chr9,False,8.47
RN7SL598P,chr14,False,8.47
TCL1A,chr14,False,8.47
SNORA11B,chr14,False,8.47
AC012044.1,chr10,False,8.47
SNORA30B,chr9,False,8.47
CYB5AP3,chr14,False,8.47
SNORA73,chr6,False,8.47
TIMM9,chr14,False,8.47
SNORA75,chr2,False,8.47
SRMP2,chr14,False,8.47
SNHG10,chr14,False,8.47
TC2N,chr14,False,8.47
AC015631.1,chr4,False,8.47
SNORD73A,chr4,False,8.47
SNORD73B,chr4,False,8.47
AC021151.1,chr4,False,8.47
ELAVL2,chr9,False,8.47
EFCAB11,chr14,False,8.47
DGLUCY,chr14,False,8.47
RN7SL446P,chr4,False,8.47
TCL1B,chr14,False,8.47
TLL1,chr4,False,8.47
DUX4L1,chr4,False,8.47
CPSF2,chr14,False,8.47
DUX4L6,chr4,False,8.47
TCL6,chr14,False,8.47
DUX4L4,chr4,False,8.47
AC023136.1,chr4,False,8.47
DUX4L7,chr4,False,8.47
TMEM144,chr4,False,8.47
DUX4L2,chr4,False,8.47
DUX4L5,chr4,False,8.47
DUX4L3,chr4,False,8.47
DUX4L8,chr4,False,8.47
IGKV1D-16,chr2,False,7.94
RNU6-506P,chr4,False,7.94
IGKV1D-17,chr2,False,7.94
DEFB108A,chr8,False,7.94
LINC02510,chr4,False,7.94
AC105362.1,chr4,False,7.94
AC017067.1,chr9,False,7.94
AL353997.4,chr17,False,7.94
AC105416.1,chr4,False,7.94
OR6L2P,chr10,False,7.94
AL356017.1,chr14,False,7.94
OTUD4,chr4,False,7.94
DEFB108E,chr8,False,7.94
PABPC1P13,chr16,False,7.94
AC138915.3,chr16,False,7.94
AC138915.2,chr16,False,7.94
IGKV2D-14,chr2,False,7.94
NOCT,chr4,False,7.94
AL445584.1,chr9,False,7.94
LINC02507,chr4,False,7.94
AC097511.1,chr4,False,7.94
GTF2F2P1,chr4,False,7.94
SLC7A11,chr4,False,7.94
LINC00498,chr4,False,7.94
MGST2,chr4,False,7.94
FAM74A7,chr9,False,7.94
MGARP,chr4,False,7.94
H3P16,chr4,False,7.94
LINC00499,chr4,False,7.94
AC079228.1,chr4,False,7.94
AC010683.1,chr4,False,7.94
AC018680.1,chr4,False,7.94
LINC02462,chr4,False,7.94
LINC00500,chr4,False,7.94
C4orf51,chr4,False,7.94
PES1P1,chr4,False,7.94
AC079380.1,chr4,False,7.94
IFNA17,chr9,False,7.94
ZNF827,chr4,False,7.94
AC073429.2,chr4,False,7.94
OR11K2P,chr14,False,7.94
ACER2,chr9,False,7.94
AL353997.1,chr17,False,7.94
AC073429.1,chr4,False,7.94
RNU6-1336P,chr4,False,7.94
IGKV3D-20,chr2,False,7.94
IGKV2D-18,chr2,False,7.94
KLHL9,chr9,False,7.94
AL391834.1,chr9,False,7.94
IGKV6D-41,chr2,False,7.94
PRMT5P1,chr4,False,7.94
IGHV1-24,chr14,False,7.94
RNA5SP254,chr8,False,7.94
DENND4C,chr9,False,7.94
AL360014.1,chr9,False,7.94
DICER1-AS1,chr14,False,7.94
AC112236.3,chr4,False,7.94
AC112236.2,chr4,False,7.94
AC112236.1,chr4,False,7.94
AC093722.1,chr4,False,7.94
AC093766.1,chr4,False,7.94
RAB33B,chr4,False,7.94
AC093796.1,chr4,False,7.94
AC109927.2,chr4,False,7.94
AC109927.1,chr4,False,7.94
AL365204.3,chr9,False,7.94
AC093864.1,chr4,False,7.94
ZNF705CP,chr8,False,7.94
IGHV3-23,chr14,False,7.94
AC093903.1,chr4,False,7.94
AC093908.1,chr4,False,7.94
LINGO2,chr9,False,7.94
AC108053.1,chr4,False,7.94
AL391834.2,chr9,False,7.94
AL391834.3,chr9,False,7.94
RNU1-89P,chr4,False,7.94
POTEG,chr14,False,7.94
IGHG2,chr14,False,7.94
IGKV2D-19,chr2,False,7.94
AC131956.3,chr4,False,7.94
AC131956.1,chr4,False,7.94
RNU6-1268P,chr14,False,7.94
IFNA16,chr9,False,7.94
CCDC198,chr14,False,7.94
IFNA14,chr9,False,7.94
RNU6-1214P,chr4,False,7.94
IGKV3D-15,chr2,False,7.94
RPL22P5,chr1,False,7.94
AC097376.3,chr4,False,7.94
SYNE3,chr14,False,7.94
DEFB4A,chr8,False,7.94
AC097376.2,chr4,False,7.94
AC097376.1,chr4,False,7.94
RNU6-1074P,chr4,False,7.94
HSPD1P2,chr8,False,7.94
MAP1LC3BP1,chr9,False,7.94
MAML3,chr4,False,7.94
SPATA31A6,chr9,False,7.94
EDNRA,chr4,False,7.94
AL357614.1,chr9,False,7.94
SPRN,chr10,False,7.94
NMNAT1P4,chr4,False,7.94
SLC7A11-AS1,chr4,False,7.94
RN7SKP237,chr4,False,7.94
AL451124.1,chr9,False,7.94
UGT2B15,chr4,False,7.94
IFNE,chr9,False,7.94
COPDA1,chr14,False,7.94
ELF2,chr4,False,7.94
AC098859.2,chr4,False,7.94
AC098859.1,chr4,False,7.94
NAA15,chr4,False,7.94
IFNA20P,chr9,False,7.94
MMAA,chr4,False,7.94
ABCE1,chr4,False,7.94
RPS23P4,chr4,False,7.94
C11orf98P1,chr9,False,7.94
IFNA5,chr9,False,7.94
AL353746.1,chr9,False,7.94
LINC02292,chr14,False,7.94
IFNWP5,chr9,False,7.94
LINC02266,chr4,False,7.94
AC104791.2,chr4,False,7.94
IFNA22P,chr9,False,7.94
AC104791.1,chr4,False,7.94
SETD7,chr4,False,7.94
AC104136.1,chr4,False,7.94
AL158206.1,chr9,False,7.94
MIR8071-2,chr14,False,7.94
TERF1P3,chr4,False,7.94
AL513317.1,chr9,False,7.94
RPS6,chr9,False,7.94
SLC24A2,chr9,False,7.94
RTN3P1,chr4,False,7.94
FTH1P24,chr4,False,7.94
MT2P1,chr4,False,7.94
SMAD1-AS2,chr4,False,7.94
NDUFC1,chr4,False,7.94
SMAD1-AS1,chr4,False,7.94
CLMN,chr14,False,7.94
SMAD1,chr4,False,7.94
AL161909.2,chr9,False,7.94
AL117187.2,chr14,False,7.94
IFNWP18,chr9,False,7.94
AL117187.1,chr14,False,7.94
FAM30B,chr15,False,7.94
MIR3173,chr14,False,7.94
LINC00616,chr4,False,7.94
LINC00613,chr4,False,7.94
AL512624.2,chr14,False,7.94
RN7SKP253,chr4,False,7.94
CLIC4P1,chr9,False,7.94
AL158077.2,chr9,False,7.94
NDUFA5P3,chr9,False,7.94
NCOA4P3,chr4,False,7.94
RN7SKP235,chr4,False,7.94
MOB3B,chr9,False,7.41
PRAP1,chr10,False,7.41
AL161645.2,chr10,False,7.41
LRRC27,chr10,False,7.41
AC116563.2,chr4,False,7.41
AC116563.1,chr4,False,7.41
RNF150,chr4,False,7.41
AL442639.1,chr9,False,7.41
MIR873,chr9,False,7.41
AP003122.3,chr11,False,7.41
AC115622.1,chr4,False,7.41
MIR3944,chr10,False,7.41
AL161645.1,chr10,False,7.41
LRRC19,chr9,False,7.41
FGFR1OP2P1,chr13,False,7.41
HSPD1P5,chr4,False,7.41
PPP1R26P4,chr22,False,7.41
SCOC,chr4,False,7.41
SCOC-AS1,chr4,False,7.41
AL160035.1,chr13,False,7.41
AC114741.1,chr4,False,7.41
MIR876,chr9,False,7.41
AL161909.1,chr9,False,7.41
LINC02667,chr10,False,7.41
IFT74-AS1,chr9,False,7.41
PPP1R14BP3,chr4,False,7.41
SERF1AP1,chr4,False,7.41
SYCE1,chr10,False,7.41
LSM3P4,chr4,False,7.41
PPP1R26P2,chr22,False,7.41
RNU2-33P,chr14,False,7.41
ECHS1,chr10,False,7.41
AL360181.1,chr10,False,7.41
IZUMO3,chr9,False,7.41
AC093902.1,chr4,False,7.41
INPP4B,chr4,True,7.41
AC093831.1,chr4,False,7.41
AC093831.2,chr4,False,7.41
AC009053.2,chr16,False,7.41
BANF1P2,chr10,False,7.41
RARRES2P2,chr10,False,7.41
AC093875.1,chr4,False,7.41
IFNK,chr9,False,7.41
SMARCA5-AS1,chr4,False,7.41
SMARCA5,chr4,False,7.41
MIR548AR,chr13,False,7.41
AP5M1,chr14,False,7.41
AC093916.1,chr4,False,7.41
SLC4A1APP1,chr9,False,7.41
LINC02172,chr4,False,7.41
STMN1P2,chr4,False,7.41
AL137786.1,chr14,False,7.41
AL137786.2,chr14,False,7.41
LINC02870,chr10,False,7.41
AC108052.1,chr4,False,7.41
AC108019.2,chr4,False,7.41
AC108019.1,chr4,False,7.41
INPP5A,chr10,False,7.41
AC093816.1,chr4,False,7.41
GAPDHP56,chr4,False,7.41
AC109811.1,chr4,False,7.41
RNA5SP280,chr9,False,7.41
IGHV1-68,chr14,False,7.41
LINC02276,chr4,False,7.41
IFT74,chr9,False,7.41
AC093671.1,chr4,False,7.41
ZNF330,chr4,False,7.41
PLIN2,chr9,False,7.41
AL592071.1,chr10,False,7.41
SNHG27,chr4,False,7.41
AL360181.2,chr10,False,7.41
AL360181.3,chr10,False,7.41
ZNF511,chr10,False,7.41
AL360181.4,chr10,False,7.41
PWWP2B,chr10,False,7.41
ZNF511-PRAP1,chr10,False,7.41
R3HDM2P1,chr4,False,7.41
AC025554.1,chr4,False,7.41
AC110751.1,chr4,False,7.41
EQTN,chr9,False,7.41
TNRC18P1,chr4,False,7.41
AC109811.2,chr4,False,7.41
