Gene,chromosome,IsJCGA,AmplificationPercentage
AC127024.3,chr17,False,6.59
DPY19L3,chr19,False,6.59
AC132807.2,chr3,False,6.59
STK25P1,chr18,False,6.59
AL133383.1,chr1,False,6.59
EDN1,chr6,False,6.59
HMGN1P4,chr1,False,6.59
AC016590.3,chr19,False,6.59
AC016590.2,chr19,False,6.59
AP000542.2,chr22,False,6.59
AL121900.1,chr20,False,6.59
AC109780.1,chr3,False,6.59
SUZ12P1,chr17,False,6.59
MLLT10P1,chr20,False,6.59
AC092979.1,chr3,False,6.59
AC092979.2,chr3,False,6.59
AC104982.1,chr17,False,6.59
RNU6ATAC34P,chr20,False,6.59
AC104982.2,chr17,False,6.59
AL353778.1,chr1,False,6.59
MME-AS1,chr3,False,6.59
STMND1,chr6,False,6.59
LDLRAD4-AS1,chr18,False,6.59
AC084809.2,chr17,False,6.59
RN7SL14P,chr20,False,6.59
LILRB3,chr19,False,6.59
AC073359.2,chr3,False,6.59
C18orf15,chr18,False,6.59
AC108726.1,chr3,False,6.59
C1GALT1,chr7,False,6.59
CYB5AP4,chr20,False,6.59
C1QL3,chr10,False,6.59
RN7SKP177,chr3,False,6.59
AC127024.1,chr17,False,6.59
AC108729.1,chr3,False,6.59
AP002505.1,chr18,False,6.59
VMP1,chr17,False,6.59
SEC61G-DT,chr7,False,6.59
RGS8,chr1,False,6.59
AP002505.2,chr18,False,6.59
SEH1L,chr18,False,6.59
RHOT1,chr17,False,6.59
ZNF420,chr19,False,6.59
AP001086.1,chr18,False,6.59
AC073367.1,chr10,False,6.59
C17orf67,chr17,False,6.59
AC015883.1,chr17,False,6.59
RN7SKP266,chr7,False,6.59
SDK1-AS1,chr7,False,6.59
SNORA74,chr2,False,6.59
AC007923.3,chr17,False,6.59
BX284668.4,chr1,False,6.59
BX284668.5,chr1,False,6.59
RN7SKP74,chr20,False,6.59
AC073316.1,chr7,False,6.59
AC073316.2,chr7,False,6.59
AC127024.2,chr17,False,6.59
AL135936.1,chr20,False,6.59
SELENOT,chr3,False,6.59
DHX40,chr17,False,6.59
DHRS13,chr17,False,6.59
DHCR7,chr11,False,6.59
AC005532.2,chr7,False,6.59
AL157899.1,chr1,False,6.59
SEC61G,chr7,False,6.59
AC109780.2,chr3,False,6.59
AL121912.1,chr20,False,6.59
AC024267.6,chr17,False,6.59
RN7SL716P,chr17,False,6.59
ZNF133,chr20,False,6.59
FAM222B,chr17,False,6.59
AL354824.1,chr20,False,6.59
AL354824.2,chr20,False,6.59
ERAL1,chr17,False,6.59
AC005381.1,chr19,False,6.59
AL121582.1,chr20,False,6.59
ERICH6,chr3,False,6.59
ERICH6-AS1,chr3,False,6.59
CALM1P2,chr7,False,6.59
PTPN2,chr18,False,6.59
RNU6-793P,chr6,False,6.59
AC078788.1,chr3,False,6.59
SUMO2P12,chr6,False,6.59
CPA3,chr3,False,6.59
RNA5SP145,chr3,False,6.59
LINC00261,chr20,False,6.59
MIR4732,chr17,False,6.59
RNMT,chr18,False,6.59
ZNF829,chr19,False,6.59
P2RY14,chr3,False,6.59
RNA5SP437,chr17,False,6.59
AL118508.3,chr20,False,6.59
AL118508.2,chr20,False,6.59
RNA5SP478,chr20,False,6.59
MIR5190,chr18,False,6.59
RNA5SP70,chr1,False,6.59
AC124804.1,chr17,False,6.59
AL118508.1,chr20,False,6.59
AC024267.1,chr17,False,6.59
PAK4,chr19,False,6.59
SNAP25-AS1,chr20,False,6.59
RN7SL606P,chr17,False,6.59
BCRP5,chr22,False,6.59
MIR6817,chr22,False,6.59
AC024267.3,chr17,False,6.59
IGLL4P,chr22,False,6.59
AC110602.1,chr17,False,6.59
AC005394.2,chr19,False,6.59
SERP1,chr3,False,6.59
EIF2A,chr3,False,6.59
UTP6,chr17,False,6.59
AC069236.1,chr3,False,6.59
PTMAP3,chr20,False,6.59
SUZ12,chr17,False,6.59
CRYBB2P1,chr22,False,6.59
EFCAB5,chr17,False,6.59
BCAS3,chr17,False,6.59
LINC00343,chr13,False,6.59
RNU1-2,chr1,False,6.59
RN7SL638P,chr20,False,6.59
ZNF133-AS1,chr20,False,6.59
EIF4A2P1,chr18,False,6.59
AL359745.1,chr13,False,6.59
MIR451A,chr17,False,6.59
AC090616.3,chr17,False,6.59
AC024267.2,chr17,False,6.59
MIR451B,chr17,False,6.59
AC090616.4,chr17,False,6.59
SETP11,chr3,False,6.59
RN7SL715P,chr3,False,6.59
AC068985.1,chr3,False,6.59
AP001198.1,chr18,False,6.34
LINC00393,chr13,False,6.34
RNU6-505P,chr3,False,6.34
AC025211.1,chr17,False,6.34
LINC01597,chr20,False,6.34
LINC01476,chr17,False,6.34
AP001198.2,chr18,False,6.34
AP001357.2,chr18,False,6.34
LINC01535,chr19,False,6.34
KRT18P34,chr3,False,6.34
AC025033.1,chr3,False,6.34
LINC01431,chr20,False,6.34
AP001357.1,chr18,False,6.34
AC008521.2,chr19,False,6.34
KCNAB1-AS2,chr3,False,6.34
LINC01686,chr1,False,6.34
KCNAB1,chr3,False,6.34
AC025566.1,chr3,False,6.34
AC091271.1,chr17,False,6.34
LINC01344,chr1,False,6.34
AC008521.1,chr19,False,6.34
LINC01035,chr1,False,6.34
KIZ-AS1,chr20,False,6.34
RNU6ATAC7P,chr17,False,6.34
AC025569.1,chr12,False,6.34
AC091059.2,chr17,False,6.34
RNU7-133P,chr6,False,6.34
AC091059.1,chr17,False,6.34
LINC00881,chr3,False,6.34
LINC00880,chr3,False,6.34
THBD,chr20,False,6.34
LINC00237,chr20,False,6.34
LINC00266-1,chr20,False,6.34
VN2R1P,chr3,False,6.34
AC091607.1,chr3,False,6.34
ANKFN1,chr17,False,6.34
AC091607.2,chr3,False,6.34
RNU6-534P,chr7,False,6.34
CD300LF,chr17,False,6.34
AC099850.3,chr17,False,6.34
RNU6-428P,chr3,False,6.34
NADSYN1,chr11,False,6.34
RN7SKP293,chr6,False,6.34
SSTR4,chr20,False,6.34
RN7SKP229,chr1,False,6.34
MYCL,chr1,True,6.34
RN7SKP22,chr19,False,6.34
MYCL-AS1,chr1,False,6.34
RN7SKP130,chr7,False,6.34
NAA20,chr20,False,6.34
NAPB,chr20,False,6.34
RN7SKP46,chr3,False,6.34
NDUFA3P2,chr11,False,6.34
AL138808.1,chr20,False,6.34
ZIC4-AS1,chr3,False,6.34
ZIC4,chr3,False,6.34
AL138720.1,chr6,False,6.34
ZIC1,chr3,False,6.34
RGS16,chr1,False,6.34
AC005616.1,chr19,False,6.34
AC009500.1,chr7,False,6.34
AL158175.1,chr20,False,6.34
AL133465.1,chr20,False,6.34
AC244472.1,chr7,False,6.34
MMD,chr17,False,6.34
AC092999.1,chr3,False,6.34
RN7SL45P,chr17,False,6.34
AL353152.2,chr6,False,6.34
AL353152.1,chr6,False,6.34
AL353132.1,chr20,False,6.34
MRC1,chr10,False,6.34
MRE11P1,chr3,False,6.34
MRPL42P6,chr3,False,6.34
MTAPP1,chr3,False,6.34
AL162376.1,chr13,False,6.34
AC245041.1,chr10,False,6.34
AL161734.2,chr1,False,6.34
RN7SL300P,chr3,False,6.34
AC015912.3,chr17,False,6.34
AC015912.2,chr17,False,6.34
AC015912.1,chr17,False,6.34
STAG1,chr3,False,6.34
NPM1P13,chr7,False,6.34
NSRP1,chr17,False,6.34
RNU6-298P,chr17,False,6.34
AC011228.2,chr7,False,6.34
PCTP,chr17,False,6.34
AL080313.2,chr6,False,6.34
AL080313.1,chr6,False,6.34
AL008721.1,chr22,False,6.34
PGBD4P1,chr7,False,6.34
AL049651.2,chr20,False,6.34
AL049651.1,chr20,False,6.34
SPACA3,chr17,False,6.34
AL035258.1,chr20,False,6.34
SNRPGP17,chr17,False,6.34
AL022324.3,chr22,False,6.34
AC010991.1,chr7,False,6.34
AL033527.3,chr1,False,6.34
AL033527.2,chr1,False,6.34
AL033527.1,chr1,False,6.34
POTEM,chr14,False,6.34
AC010632.1,chr19,False,6.34
AC010632.2,chr19,False,6.34
SPATA31A6,chr9,False,6.34
AL109914.1,chr6,False,6.34
NXPH1,chr7,False,6.34
AGAP12P,chr10,False,6.34
NXT1,chr20,False,6.34
NXT1-AS1,chr20,False,6.34
AL133259.1,chr6,False,6.34
RARRES1,chr3,False,6.34
AC012309.2,chr19,False,6.34
AC012309.1,chr19,False,6.34
OR2T2,chr1,False,6.34
RAP2B,chr3,False,6.34
AC011824.3,chr17,False,6.34
AL109935.1,chr20,False,6.34
AC011824.2,chr17,False,6.34
AL121762.1,chr20,False,6.34
PTX3,chr3,False,6.34
AL121759.2,chr20,False,6.34
AL121759.1,chr20,False,6.34
SPDYE22P,chr17,False,6.34
PTPN20CP,chr10,False,6.34
P2RY1,chr3,False,6.34
MLF1,chr3,False,6.34
AC016590.1,chr19,False,6.34
AC092958.3,chr3,False,6.34
AL513480.1,chr1,False,6.34
YPEL2,chr17,False,6.34
LINC02811,chr1,False,6.34
LINC02828,chr6,False,6.34
SMIM36,chr17,False,6.34
RNU6-1158P,chr17,False,6.34
YPEL5P1,chr1,False,6.34
YWHAEP7,chr17,False,6.34
RNU6-1075P,chr10,False,6.34
TAS2R43,chr12,False,6.34
LINC02543,chr6,False,6.34
LRRC37BP1,chr17,False,6.34
LXN,chr3,False,6.34
AC020928.2,chr19,False,6.34
AC020928.1,chr19,False,6.34
MACROD2-IT1,chr20,False,6.34
AC020905.1,chr19,False,6.34
MARK2P12,chr13,False,6.34
AC144521.1,chr3,False,6.34
LINC02654,chr10,False,6.34
ZNF345,chr19,False,6.34
AC092958.2,chr3,False,6.34
LINC02029,chr3,False,6.34
ALG1L15P,chr3,False,6.34
LINC01747,chr20,False,6.34
AL929601.3,chr14,False,6.34
AL929288.2,chr1,False,6.34
RNU6-17P,chr15,False,6.34
RNU6-152P,chr1,False,6.34
RNU6-138P,chr3,False,6.34
LINC02010,chr3,False,6.34
LINC02032,chr3,False,6.34
RNU6-1239P,chr14,False,6.34
AL691515.2,chr1,False,6.34
LINC02045,chr3,False,6.34
LINC02046,chr3,False,6.34
SMG8,chr17,False,6.34
ZNF385D,chr3,False,6.34
AC008738.4,chr19,False,6.34
ZNF383,chr19,False,6.34
RNU6-1249P,chr17,False,6.34
RNU4-65P,chr12,False,6.34
AC020636.2,chr3,False,6.34
AL450998.1,chr1,False,6.34
RN7SL690P,chr20,False,6.34
AC009060.1,chr16,False,6.34
AC099850.2,chr17,False,6.34
AL355482.2,chr1,False,6.34
RNA5SP315,chr10,False,6.34
AL355482.1,chr1,False,6.34
RNA5SP146,chr3,False,6.34
AC079466.2,chr19,False,6.34
AC005394.1,chr19,False,6.34
MIR6754,chr11,False,6.34
AC020636.1,chr3,False,6.34
AC243571.1,chr17,False,6.34
AC092924.1,chr3,False,6.34
AC092924.2,chr3,False,6.34
AC092944.1,chr3,False,6.34
AC092944.2,chr3,False,6.34
AC092944.3,chr3,False,6.34
AC016590.4,chr19,False,6.34
AC092957.1,chr3,False,6.34
RNF11P2,chr20,False,6.34
MIR4791,chr3,False,6.34
MIR4729,chr17,False,6.34
MIR4725,chr17,False,6.34
METRNL,chr17,False,6.34
MFSD1,chr3,False,6.34
AL445584.1,chr9,False,6.34
MINDY3,chr10,False,6.34
AC006042.1,chr7,False,6.34
AC006033.2,chr7,False,6.34
AC006033.1,chr7,False,6.34
MIR193A,chr17,False,6.34
MIR3184,chr17,False,6.34
AL390856.1,chr1,False,6.34
MIR3614,chr17,False,6.34
MIR365B,chr17,False,6.34
AL390037.1,chr20,False,6.34
MIR423,chr17,False,6.34
AL365215.1,chr10,False,6.34
AC018630.1,chr12,False,6.34
MIR4724,chr17,False,6.34
TMEM100,chr17,False,6.34
LINC01108,chr6,False,6.34
PPP6R3,chr11,False,6.34
GZF1,chr20,False,6.34
AC004584.3,chr17,False,6.34
AC006557.6,chr18,False,6.34
TRIM25,chr17,False,6.34
HDAC9-AS1,chr7,False,6.34
AC006600.2,chr17,False,6.34
SLC66A1L,chr3,False,6.34
AC073530.2,chr12,False,6.34
DEFB126,chr20,False,6.34
DEFB127,chr20,False,6.34
AC084212.1,chr3,False,6.34
DEFB129,chr20,False,6.34
AC105021.1,chr17,False,6.34
AP005019.2,chr11,False,6.34
DGKE,chr17,False,6.34
RPL35AP9,chr3,False,6.34
DGKG,chr3,False,6.34
AC073347.1,chr7,False,6.34
AC007638.2,chr17,False,6.34
BX284668.6,chr1,False,6.34
AC007638.1,chr17,False,6.34
ZNF790-AS1,chr19,False,6.34
ZNF790,chr19,False,6.34
AC084809.1,chr17,False,6.34
AC104996.3,chr17,False,6.34
AC004584.2,chr17,False,6.34
AC006557.5,chr18,False,6.34
AC074276.2,chr3,False,6.34
AC003101.3,chr17,False,6.34
CPB1,chr3,False,6.34
SETP14,chr3,False,6.34
HNRNPA1P20,chr3,False,6.34
TRIT1,chr1,False,6.34
AC090618.1,chr17,False,6.34
SERPIND1,chr22,False,6.34
HMGN2P13,chr3,False,6.34
CRNKL1,chr20,False,6.34
ZNF815P,chr7,False,6.34
AC003101.1,chr17,False,6.34
AC003101.2,chr17,False,6.34
TMEM98,chr17,False,6.34
AC004584.1,chr17,False,6.34
AC090616.6,chr17,False,6.34
AC090616.5,chr17,False,6.34
AC090616.2,chr17,False,6.34
AC090616.1,chr17,False,6.34
CST11,chr20,False,6.34
CST13P,chr20,False,6.34
ZNF519,chr18,False,6.34
AC006557.1,chr18,False,6.34
HLF,chr17,False,6.34
RPL24P2,chr20,False,6.34
AC006557.4,chr18,False,6.34
AC104411.1,chr3,False,6.34
TRGV8,chr7,False,6.34
TRGV7,chr7,False,6.34
FERD3L,chr7,False,6.34
SATB1,chr3,False,6.34
TRBVB,chr7,False,6.34
FAM25C,chr10,False,6.34
FAM74A7,chr9,False,6.34
TRBV28,chr7,False,6.34
TRBV27,chr7,False,6.34
RSRC1,chr3,False,6.34
AC004784.1,chr19,False,6.34
SLC33A1,chr3,False,6.34
GFM1,chr3,False,6.34
ZNF648,chr1,False,6.34
AC007431.3,chr17,False,6.34
TRGV6,chr7,False,6.34
AC117394.2,chr3,False,6.34
FFAR3,chr19,False,6.34
AC117394.1,chr3,False,6.34
GARS1P1,chr17,False,6.34
RPS3AP9,chr1,False,6.34
AC104472.4,chr3,False,6.34
AC104472.5,chr3,False,6.34
AC007431.2,chr17,False,6.34
RPS29P22,chr17,False,6.34
AC061975.8,chr17,False,6.34
AC061975.7,chr17,False,6.34
ATP5MGP5,chr3,False,6.34
AC007128.2,chr7,False,6.34
AC007128.1,chr7,False,6.34
ATXN1,chr6,False,6.34
AC104996.2,chr17,False,6.34
AC104996.1,chr17,False,6.34
AC104984.3,chr17,False,6.34
GPR79,chr3,False,6.34
TRGV4,chr7,False,6.34
AC104984.2,chr17,False,6.34
AC104982.3,chr17,False,6.34
AC007009.1,chr7,False,6.34
BMS1P7,chr10,False,6.34
ZNF568,chr19,False,6.34
GPCPD1,chr20,False,6.34
GPATCH1,chr19,False,6.34
SCPEP1,chr17,False,6.34
EIF4EP1,chr20,False,6.34
AP005482.2,chr18,False,6.34
GMPS,chr3,False,6.34
GMFG,chr19,False,6.34
ETV5,chr3,True,6.34
RPS18P1,chr20,False,6.34
ETV5-AS1,chr3,False,6.34
AC003986.1,chr7,False,6.34
GLUL,chr1,False,6.34
TRG-AS1,chr7,False,6.34
AC074276.1,chr3,False,6.34
AC061958.1,chr3,False,6.34
AA06,chr17,False,6.34
AC080013.2,chr3,False,6.34
hsa-mir-423,chr17,False,6.34
COIL,chr17,False,6.34
CLTC,chr17,False,6.34
CLRN1-AS1,chr3,False,6.34
CLRN1,chr3,False,6.34
RNY4P13,chr17,False,6.34
CDK12,chr17,True,6.34
CCNB2P1,chr7,False,6.34
CLPTM1LP1,chr1,False,6.34
SLC7A10,chr19,False,6.34
AC080013.4,chr3,False,6.34
AC080013.3,chr3,False,6.34
AC080013.1,chr3,False,6.34
HRG,chr3,False,6.34
CICP4,chr20,False,6.34
AC079943.2,chr3,False,6.34
ICA1,chr7,False,6.34
AC079943.1,chr3,False,6.34
SHOX2,chr3,False,6.34
CFTRP3,chr20,False,6.34
CFAP61,chr20,False,6.34
IGHVIII-22-2,chr14,False,6.34
IGLL3P,chr22,False,6.34
AC106858.1,chr17,False,6.34
AP002387.1,chr11,False,6.34
IGLVIVOR22-1,chr22,False,6.34
AC106707.2,chr3,False,6.34
IGSF10,chr3,False,6.34
AC106707.1,chr3,False,6.34
AC079466.1,chr19,False,6.34
CCNL1,chr3,False,6.34
VEPH1,chr3,False,6.34
AC006363.1,chr7,False,6.34
VENTXP7,chr3,False,6.34
PPP1R1B,chr17,False,6.1
PMM2,chr16,False,6.1
AL022324.4,chr22,False,6.1
ESYT3,chr3,False,6.1
AL022332.1,chr22,False,6.1
AC079804.3,chr7,False,6.1
RN7SL812P,chr22,False,6.1
ERVV-1,chr19,False,6.1
AL022324.1,chr22,False,6.1
RN7SL79P,chr17,False,6.1
AC099753.1,chr3,False,6.1
ARPC3P5,chr6,False,6.1
EVI2A,chr17,False,6.1
ERVE-1,chr17,False,6.1
AC007114.2,chr17,False,6.1
AL022332.2,chr22,False,6.1
AC241377.3,chr1,False,6.1
EVI2B,chr17,False,6.1
EVPL,chr17,False,6.1
AADACL2,chr3,False,6.1
ZNF74,chr22,False,6.1
PRR11,chr17,False,6.1
RNA5SP477,chr20,False,6.1
IQCJ-SCHIP1,chr3,False,6.1
FAAP24,chr19,False,6.1
RNASEL,chr1,False,6.1
AC092421.1,chr3,False,6.1
AC010511.1,chr19,False,6.1
SCGB1B2P,chr19,False,6.1
AC092865.2,chr12,False,6.1
AL589182.1,chr14,False,6.1
AC069410.1,chr3,False,6.1
AC092958.4,chr3,False,6.1
PLSCR4,chr3,False,6.1
AC092958.1,chr3,False,6.1
AL035404.2,chr1,False,6.1
AC007029.1,chr7,False,6.1
LNCSRLR,chr3,False,6.1
AC061975.2,chr17,False,6.1
EFHB,chr3,False,6.1
MIR6874,chr7,False,6.1
EIF1P3,chr1,False,6.1
LRP3,chr19,False,6.1
RN7SL607P,chr20,False,6.1
AC243585.2,chr17,False,6.1
AC243585.1,chr17,False,6.1
AC061975.4,chr17,False,6.1
AC092925.1,chr3,False,6.1
AL035404.1,chr1,False,6.1
AC243571.2,chr17,False,6.1
EIF4E2P1,chr20,False,6.1
CCDC182,chr17,False,6.1
TARDBPP1,chr20,False,6.1
RN7SL743P,chr16,False,6.1
SCIN,chr7,False,6.1
AC007114.1,chr17,False,6.1
AC061975.6,chr17,False,6.1
CEACAMP8,chr19,False,6.1
MIR5186,chr3,False,6.1
POLDIP2,chr17,False,6.1
AC010761.2,chr17,False,6.1
AL031775.2,chr6,False,6.1
MIR3146,chr7,False,6.1
MIR3135A,chr3,False,6.1
MIR301A,chr17,False,6.1
AC005281.1,chr7,False,6.1
AL391477.1,chr1,False,6.1
CDK3,chr17,False,6.1
MIR139,chr11,False,6.1
RNU2-29P,chr7,False,6.1
AC010761.1,chr17,False,6.1
PP2D1,chr3,False,6.1
RNU4-85P,chr3,False,6.1
ART2P,chr11,False,6.1
RNU2-58P,chr17,False,6.1
PPIAL4A,chr1,False,6.1
ART2BP,chr11,False,6.1
UGT2B15,chr4,False,6.1
AC006042.2,chr7,False,6.1
AC010761.6,chr17,False,6.1
AL445584.3,chr9,False,6.1
AC006042.3,chr7,False,6.1
SMURF2P1,chr17,False,6.1
ARL4A,chr7,False,6.1
FKBP4P6,chr9,False,6.1
AC116096.1,chr3,False,6.1
ZNF585B,chr19,False,6.1
MFSD2A,chr1,False,6.1
RSU1,chr10,False,6.1
AC007224.1,chr16,False,6.1
MIR378J,chr17,False,6.1
SUSD2P2,chr22,False,6.1
RNF126P1,chr17,False,6.1
AL357518.1,chr6,False,6.1
CEACAMP7,chr19,False,6.1
MIR511,chr10,False,6.1
AC087491.1,chr17,False,6.1
POLR1F,chr7,False,6.1
ATP5F1AP1,chr9,False,6.1
RPS26P55,chr19,False,6.1
MIR4723,chr17,False,6.1
ZNF850,chr19,False,6.1
SARM1,chr17,False,6.1
SAP18P3,chr3,False,6.1
MACROD2-AS1,chr20,False,6.1
CEACAMP10,chr19,False,6.1
BMP8B,chr1,False,6.1
MAFK,chr7,False,6.1
FAM246B,chr22,False,6.1
MIR454,chr17,False,6.1
A4GNT,chr3,False,6.1
AC004415.1,chr7,False,6.1
SAMD4B,chr19,False,6.1
FAM86LP,chr7,False,6.1
SLC2A3,chr12,False,6.1
AL365215.2,chr10,False,6.1
AL365265.1,chr6,False,6.1
ZNF877P,chr20,False,6.1
OXCT2,chr1,False,6.1
RN7SL449P,chr17,False,6.1
BMP8B-AS1,chr1,False,6.1
AC006517.1,chr12,False,6.1
AL109618.2,chr20,False,6.1
AGAP13P,chr10,False,6.1
AL109618.1,chr20,False,6.1
CST12P,chr20,False,6.1
PAX1,chr20,False,6.1
ZNF807P,chr19,False,6.1
C6orf62,chr6,False,6.1
AC005697.1,chr17,False,6.1
RALGAPA2,chr20,False,6.1
AC004160.2,chr7,False,6.1
AC012173.1,chr16,False,6.1
SEPTIN7P8,chr19,False,6.1
OMG,chr17,False,6.1
AL133264.1,chr6,False,6.1
CST8,chr20,False,6.1
CST9L,chr20,False,6.1
CST9LP1,chr20,False,6.1
CST9LP2,chr20,False,6.1
CSTL1,chr20,False,6.1
NPM1P28,chr3,False,6.1
SLC25A6P1,chr20,False,6.1
NPM1P11,chr7,False,6.1
PCCB,chr3,False,6.1
CUBN,chr10,False,6.1
RBPJP6,chr9,False,6.1
NME9,chr3,False,6.1
NLK,chr17,False,6.1
PSMG3-AS1,chr7,False,6.1
NKX2-4,chr20,False,6.1
AL109618.3,chr20,False,6.1
RAC1P9,chr7,False,6.1
SRP68,chr17,False,6.1
SGO1-AS1,chr3,False,6.1
CA15P2,chr22,False,6.1
SNORD42B,chr17,False,6.1
AL117332.1,chr20,False,6.1
AK4P1,chr17,False,6.1
AKAP1,chr17,False,6.1
AC074348.1,chr7,False,6.1
SNORD4B,chr17,False,6.1
AL109954.2,chr20,False,6.1
TWIST1,chr7,False,6.1
SNORD42A,chr17,False,6.1
AL109954.1,chr20,False,6.1
OSBPL9P5,chr12,False,6.1
OSBPL9P4,chr12,False,6.1
AC011840.1,chr17,False,6.1
AC011840.2,chr17,False,6.1
AC011840.3,chr17,False,6.1
AC011840.4,chr17,False,6.1
AC011840.5,chr17,False,6.1
AC011891.1,chr7,False,6.1
AC011891.2,chr7,False,6.1
AC011891.3,chr7,False,6.1
PYY2,chr17,False,6.1
RAB11FIP4,chr17,False,6.1
RAB28P3,chr9,False,6.1
RAB34,chr17,False,6.1
SGO1,chr3,False,6.1
OR7E140P,chr12,False,6.1
TUBB8,chr10,False,6.1
RAB5A,chr3,False,6.1
CUEDC1,chr17,False,6.1
AC009945.1,chr7,False,6.1
AC092991.1,chr3,False,6.1
PHF14,chr7,False,6.1
ST13P15,chr3,False,6.1
AC015845.2,chr17,False,6.1
AC011445.1,chr19,False,6.1
AL158013.1,chr20,False,6.1
AC010485.1,chr19,False,6.1
AC078927.1,chr12,False,6.1
SEBOX,chr17,False,6.1
SDR42E1P2,chr9,False,6.1
RN7SKP94,chr17,False,6.1
AL049648.1,chr20,False,6.1
PSG9,chr19,False,6.1
PSG7,chr19,False,6.1
MSL2,chr3,False,6.1
MSI2,chr17,False,6.1
AC011287.2,chr7,False,6.1
AC107021.2,chr3,False,6.1
CFAP61-AS1,chr20,False,6.1
AL161658.1,chr20,False,6.1
AL161734.1,chr1,False,6.1
AC107021.1,chr3,False,6.1
MRPS23,chr17,False,6.1
STARD3,chr17,False,6.1
SNORD4A,chr17,False,6.1
PLOD2,chr3,False,6.1
PLSCR1,chr3,False,6.1
MRAS,chr3,False,6.1
PLSCR2,chr3,False,6.1
AC069528.2,chr3,False,6.1
AC069528.1,chr3,False,6.1
AC073358.1,chr3,False,6.1
DEFB132,chr20,False,6.1
PSMG3,chr7,False,6.1
AL157373.2,chr6,False,6.1
NEUROD2,chr17,False,6.1
NEK8,chr17,False,6.1
AL096677.1,chr20,False,6.1
RGSL1,chr1,False,6.1
RHPN2,chr19,False,6.1
CAP1,chr1,False,6.1
SH3GL1P2,chr17,False,6.1
AC005562.2,chr17,False,6.1
TBC1D29P,chr17,False,6.1
TRIM37,chr17,False,6.1
AC005562.1,chr17,False,6.1
AC006600.1,chr17,False,6.1
PDE2A,chr11,False,6.1
PDE2A-AS1,chr11,False,6.1
PDE2A-AS2,chr11,False,6.1
CARD11,chr7,True,6.1
DDX52,chr17,False,6.1
NANOGP1,chr12,False,6.1
CARD11-AS1,chr7,False,6.1
AC073530.1,chr12,False,6.1
DEFB125,chr20,False,6.1
PER3P1,chr7,False,6.1
AL009031.1,chr6,False,6.1
AL139344.1,chr1,False,6.1
CARHSP1,chr16,False,6.1
RN7SKP140,chr20,False,6.1
DEFB128,chr20,False,6.1
AL009177.1,chr6,False,6.1
AL157373.1,chr6,False,6.1
NDUFA4,chr7,False,6.1
AC026347.1,chr3,False,6.1
RNA5SP479,chr20,False,6.1
RPL21P71,chr3,False,6.1
AP000867.2,chr11,False,6.1
HPCAL4,chr1,False,6.1
AC024614.1,chr17,False,6.1
GLCCI1,chr7,False,6.1
XRN2,chr20,False,6.1
AC008738.1,chr19,False,6.1
HNF1B,chr17,False,6.1
TDGF1P6,chr3,False,6.1
RNU6-1284P,chr3,False,6.1
AC117454.1,chr3,False,6.1
LINC02066,chr3,False,6.1
AC003986.3,chr7,False,6.1
AL663070.1,chr1,False,6.1
GNA12,chr7,False,6.1
HMGN1P32,chr19,False,6.1
AC134669.1,chr17,False,6.1
VTN,chr17,False,6.1
RPS15AP1,chr20,False,6.1
RPL23A,chr17,False,6.1
USP7,chr16,False,6.1
AC124891.1,chr12,False,6.1
AC091181.2,chr17,False,6.1
AP003096.1,chr11,False,6.1
KLHL22,chr22,False,6.1
AC022167.4,chr16,False,6.1
AC090809.1,chr8,False,6.1
IFT20,chr17,False,6.1
AC002094.1,chr17,False,6.1
KRT17P3,chr17,False,6.1
HSPA8P9,chr3,False,6.1
KRT18P5,chr22,False,6.1
KRT8P36,chr3,False,6.1
THSD7A,chr7,False,6.1
KRTAP5-7,chr11,False,6.1
KRTAP5-8,chr11,False,6.1
KRTAP5-9,chr11,False,6.1
AC002094.2,chr17,False,6.1
AC002094.3,chr17,False,6.1
KRTAP9-7,chr17,False,6.1
HSPA8P18,chr3,False,6.1
LANCL2,chr7,False,6.1
GK5,chr3,False,6.1
RNU7-121P,chr1,False,6.1
AC022167.1,chr16,False,6.1
RNU7-105P,chr11,False,6.1
AC022167.2,chr16,False,6.1
RPL23AP52,chr7,False,6.1
LINC00272,chr1,False,6.1
TEDDM1,chr1,False,6.1
TEDDM2P,chr1,False,6.1
RNU6-66P,chr13,False,6.1
ALOX12P1,chr17,False,6.1
RNU6-425P,chr3,False,6.1
GRAMD4P4,chr14,False,6.1
HERC2P7,chr15,False,6.1
AC005062.1,chr7,False,6.1
RPL6P7,chr3,False,6.1
AMD1P4,chr6,False,6.1
AC007731.3,chr22,False,6.1
RPL41P1,chr20,False,6.1
RPL39P18,chr3,False,6.1
LINC01537,chr11,False,6.1
PPY2P,chr17,False,6.1
LINC01534,chr19,False,6.1
HAUS6P3,chr7,False,6.1
AC023049.1,chr3,False,6.1
ZNF567,chr19,False,6.1
AC007731.1,chr22,False,6.1
WTIP,chr19,False,6.1
AC004852.3,chr7,False,6.1
RPL31P60,chr19,False,6.1
HEYL,chr1,False,6.1
AC007731.4,chr22,False,6.1
AC007536.1,chr12,False,6.1
AC091729.1,chr7,False,6.1
RNU6-815P,chr3,False,6.1
TMPRSS11E,chr4,False,6.1
TEN1,chr17,False,6.1
TEN1-CDK3,chr17,False,6.1
TNFAIP1,chr17,False,6.1
RNU6-165P,chr19,False,6.1
AC003950.1,chr17,False,6.1
