Gene,chromosome,IsJCGA,AmplificationPercentage
TRAJ29,chr14,False,16.67
TRAJ28,chr14,False,16.67
AC113615.2,chr4,False,16.67
AC113615.1,chr4,False,16.67
TMEM156,chr4,False,16.67
AC106743.1,chr16,False,16.67
EVC2,chr4,False,16.67
AC106782.1,chr16,False,16.67
AC106782.2,chr16,False,16.67
AC106782.3,chr16,False,16.67
EVC,chr4,False,16.67
HTT-AS,chr4,False,16.67
ADRA2C,chr4,False,16.67
AC106782.6,chr16,False,16.67
ESRP1,chr8,False,16.67
FLJ46284,chr8,False,16.67
RN7SKP113,chr4,False,16.67
TMEM75,chr8,False,16.67
JAZF1-AS1,chr7,False,16.67
RNA5SP433,chr16,False,16.67
TLR6,chr4,False,16.67
LDHAP1,chr4,False,16.67
AC005954.2,chr19,False,16.67
RNA5SP430,chr16,False,16.67
JAKMIP1,chr4,False,16.67
JAZF1,chr7,False,16.67
HGFAC,chr4,False,16.67
RN7SL520P,chr16,False,16.67
TRBV10-2,chr7,False,16.67
TRBJ2-7,chr7,False,16.67
ADD1,chr4,False,16.67
RNF139,chr8,False,16.67
AC100868.1,chr8,False,16.67
RNF139-AS1,chr8,False,16.67
AC100871.1,chr8,False,16.67
ADCY8,chr8,False,16.67
TRBJ2-6,chr7,False,16.67
TMEM65,chr8,False,16.67
AC005954.1,chr19,False,16.67
TMEM67,chr8,False,16.67
RNA5SP227,chr7,False,16.67
HHLA1,chr8,False,16.67
AC105389.2,chr4,False,16.67
AC138869.3,chr16,False,16.67
TNIP2,chr4,False,16.67
AC138869.2,chr16,False,16.67
AC105389.1,chr4,False,16.67
AC107375.1,chr8,False,16.67
AC138869.1,chr16,False,16.67
AC105345.2,chr4,False,16.67
AC105345.1,chr4,False,16.67
EXOSC3P2,chr19,False,16.67
AC100858.1,chr8,False,16.67
GNA15,chr19,False,16.67
AC100858.2,chr8,False,16.67
GNA11,chr19,True,16.67
AC100858.3,chr8,False,16.67
TMEM71,chr8,False,16.67
LINC00535,chr8,False,16.67
AC008962.1,chr19,False,16.67
RNU6-442P,chr8,False,16.67
AC134980.2,chr15,False,16.67
AC104211.1,chr8,False,16.67
TERF2IP,chr16,False,16.67
IGHV1OR15-1,chr15,False,16.67
RBM12B-AS1,chr8,False,16.67
HPYR1,chr8,False,16.67
LINC00955,chr4,False,16.67
AC136443.3,chr16,False,16.67
RBM12B,chr8,False,16.67
TRAV8-2,chr14,False,16.67
TRAV8-3,chr14,False,16.67
TRGV4,chr7,False,16.67
FAM86KP,chr4,False,16.67
LINC01151,chr8,False,16.67
AC009908.1,chr8,False,16.67
AC108519.1,chr4,False,16.67
AC009123.1,chr16,False,16.67
RNU6-756P,chr8,False,16.67
THRAP3P3,chr7,False,16.67
AC007349.1,chr7,False,16.67
RNU1-15P,chr7,False,16.67
KF456478.1,chr19,False,16.67
RN7SL83P,chr7,False,16.67
TWIST1,chr7,False,16.67
AC104316.1,chr8,False,16.67
AC104316.2,chr8,False,16.67
LINC00861,chr8,False,16.67
THOP1,chr19,False,16.67
GEM,chr8,False,16.67
TMEM128,chr4,False,16.67
KIAA0087,chr7,False,16.67
LINC00964,chr8,False,16.67
FAM90A26,chr4,False,16.67
ELMO1-AS1,chr7,False,16.67
ELMO1,chr7,False,16.67
RNU6-1255P,chr8,False,16.67
RN7SL718P,chr19,False,16.67
AC116612.1,chr4,False,16.67
AC108925.1,chr8,False,16.67
TMEM106B,chr7,False,16.67
GFUS,chr8,False,16.67
AC108860.2,chr8,False,16.67
TJP3,chr19,False,16.67
AC253576.1,chr4,False,16.67
AC108860.1,chr8,False,16.67
IGHV1OR15-4,chr15,False,16.67
GRXCR1,chr4,False,16.67
TRGV5,chr7,False,16.67
RNA5SP274,chr8,False,16.67
AC116611.1,chr4,False,16.67
AC104257.1,chr8,False,16.67
RNU1-49P,chr4,False,16.67
TRAPPC9,chr8,False,16.67
ELAVL1,chr19,False,16.67
AC209005.1,chr4,False,16.67
IGHV1OR15-3,chr15,False,16.67
AC104211.3,chr8,False,16.67
AC104211.2,chr8,False,16.67
RN7SL663P,chr19,False,16.67
LINC00824,chr8,False,16.67
RN7SL759P,chr15,False,16.67
AC145350.4,chr16,False,16.67
IGHV4OR15-8,chr15,False,16.67
TRAV10,chr14,False,16.67
AC104071.1,chr4,False,16.67
AC145285.5,chr16,False,16.67
AC104370.1,chr8,False,16.67
AC108449.1,chr8,False,16.67
ENPP7P10,chr4,False,16.67
AC145350.1,chr16,False,16.67
AC007349.3,chr7,False,16.67
KLF3-AS1,chr4,False,16.67
TRAV11,chr14,False,16.67
KCNK9,chr8,False,16.67
KIAA0895,chr7,False,16.67
FAM183BP,chr7,False,16.67
RNU11-4P,chr8,False,16.67
AC108136.1,chr8,False,16.67
AC145285.6,chr16,False,16.67
KLF3,chr4,False,16.67
AC145285.7,chr16,False,16.67
AC108210.1,chr4,False,16.67
AC108210.2,chr4,False,16.67
TRAV12-1,chr14,False,16.67
AC145350.3,chr16,False,16.67
AC007349.4,chr7,False,16.67
FBN3,chr19,False,16.67
TRIB1,chr8,False,16.67
AC093878.1,chr4,False,16.67
AC108078.3,chr4,False,16.67
LINC00682,chr4,False,16.67
AC007349.2,chr7,False,16.67
TIMM44,chr19,False,16.67
KCNQ3,chr8,False,16.67
RPL3P9,chr8,False,15.56
ITGB8,chr7,False,15.56
AC073325.1,chr7,False,15.56
POTEA,chr8,False,15.56
IARS2P1,chr8,False,15.56
POTEB,chr15,False,15.56
OSR2,chr8,False,15.56
AVL9,chr7,False,15.56
AC021613.3,chr8,False,15.56
MIR4275,chr4,False,15.56
MIR3150A,chr8,False,15.56
CHMP4C,chr8,False,15.56
CHMP7,chr8,False,15.56
AC021146.12,chr4,False,15.56
AC073325.2,chr7,False,15.56
PPARGC1A,chr4,False,15.56
AC021146.3,chr4,False,15.56
TRIL,chr7,False,15.56
MATN2,chr8,False,15.56
MIR3118-4,chr15,False,15.56
NECAB1,chr8,False,15.56
AF181450.1,chr8,False,15.56
AC021613.2,chr8,False,15.56
AC021146.2,chr4,False,15.56
TRIM35,chr8,False,15.56
AC021146.11,chr4,False,15.56
MIR3150B,chr8,False,15.56
MIR3150BHG,chr8,False,15.56
RN7SL193P,chr4,False,15.56
AZIN1,chr8,False,15.56
RNA5SP272,chr8,False,15.56
MIR3148,chr8,False,15.56
TRAJ23,chr14,False,15.56
NDUFA11,chr19,False,15.56
AC106038.1,chr8,False,15.56
RNA5SP273,chr8,False,15.56
STK3,chr8,False,15.56
MIR3151,chr8,False,15.56
PAG1,chr8,False,15.56
AC105290.1,chr4,False,15.56
POU5F1P2,chr8,False,15.56
WWP1,chr8,False,15.56
FKBP14,chr7,False,15.56
AC021146.1,chr4,False,15.56
AC005165.1,chr7,False,15.56
RN7SL41P,chr8,False,15.56
CPNE3,chr8,False,15.56
FKBP14-AS1,chr7,False,15.56
AC105328.1,chr8,False,15.56
POLM,chr7,False,15.56
AC106038.2,chr8,False,15.56
AC021146.10,chr4,False,15.56
AC104561.2,chr8,False,15.56
CKS1BP7,chr8,False,15.56
CHN2,chr7,False,15.56
AF117829.1,chr8,False,15.56
RNU6-104P,chr8,False,15.56
AC021355.1,chr8,False,15.56
GRHL2,chr8,False,15.56
AC005189.1,chr7,False,15.56
AC104532.2,chr19,False,15.56
CPVL-AS1,chr7,False,15.56
POLR3K,chr16,False,15.56
AK3P2,chr8,False,15.56
MIR3686,chr8,False,15.56
AC104534.1,chr19,False,15.56
AF117829.2,chr8,False,15.56
CPVL,chr7,False,15.56
AF121898.1,chr8,False,15.56
AC232323.1,chr8,False,15.56
AC104532.1,chr19,False,15.56
STMN2,chr8,False,15.56
KHDRBS3,chr8,False,15.56
NDUFA4,chr7,False,15.56
AC021590.1,chr8,False,15.56
RN7SL400P,chr15,False,15.56
KHSRP,chr19,False,15.56
AC080068.1,chr7,False,15.56
AC114728.1,chr4,False,15.56
AC007350.1,chr7,False,15.56
CRB3,chr19,False,15.56
CHRNA2,chr8,False,15.56
AC005281.1,chr7,False,15.56
AC005165.3,chr7,False,15.56
MAPRE1P1,chr8,False,15.56
AF106564.1,chr8,False,15.56
AC005165.2,chr7,False,15.56
ITPRID1,chr7,False,15.56
RPL5P24,chr8,False,15.56
SRSF3P2,chr8,False,15.56
BAALC-AS1,chr8,False,15.56
POLR2K,chr8,False,15.56
FLJ42969,chr8,False,15.56
AC073072.1,chr7,False,15.56
POP1,chr8,False,15.56
ARL4A,chr7,False,15.56
AC021146.5,chr4,False,15.56
BAALC,chr8,False,15.56
FGFRL1,chr4,False,15.56
AC243829.2,chr17,False,15.56
AC104561.1,chr8,False,15.56
MIR3940,chr19,False,15.56
AC021613.1,chr8,False,15.56
AC021146.4,chr4,False,15.56
CHN2-AS1,chr7,False,15.56
CPP,chr8,False,15.56
OSGIN2,chr8,False,15.56
CPQ,chr8,False,15.56
BAALC-AS2,chr8,False,15.56
AC018616.1,chr8,False,15.56
AC021146.6,chr4,False,15.56
SSBL5P,chr7,False,15.56
AC021146.7,chr4,False,15.56
AC021146.8,chr4,False,15.56
AC021146.9,chr4,False,15.56
RNU6-1040P,chr8,False,15.56
WIPF3,chr7,False,15.56
NDUFB4P12,chr4,False,15.56
PAK4,chr19,False,15.56
RPL23P8,chr7,False,15.56
TRAJ24,chr14,False,15.56
CICP20,chr7,False,15.56
MED30,chr8,False,15.56
SEL1L3,chr4,False,15.56
RNU6-326P,chr7,False,15.56
AC104986.1,chr8,False,15.56
AC104656.1,chr4,False,15.56
AC104662.1,chr4,False,15.56
AC018706.1,chr7,False,15.56
MIOXP1,chr8,False,15.56
RNU6-420P,chr4,False,15.56
ATP2C2,chr16,False,15.56
MINDY4,chr7,False,15.56
SDC2,chr8,False,15.56
KCNS2,chr8,False,15.56
COA1,chr7,False,15.56
NFXL1,chr4,False,15.56
RN7SL350P,chr8,False,15.56
PPP1R14A,chr19,False,15.56
PPP1R14BP4,chr7,False,15.56
MICOS13,chr19,False,15.56
PPP1R17,chr7,False,15.56
AC007992.1,chr8,False,15.56
AC105031.1,chr8,False,15.56
ATP2C2-AS1,chr16,False,15.56
AC005232.1,chr7,False,15.56
STC1,chr8,False,15.56
TRGV2,chr7,False,15.56
AFG3L2P1,chr8,False,15.56
CNGB3,chr8,False,15.56
RNU6-438P,chr7,False,15.56
STEAP1B,chr7,False,15.56
RPL36,chr19,False,15.56
COX6B1P6,chr8,False,15.56
AC105046.2,chr8,False,15.56
KCTD8,chr4,False,15.56
AC018647.3,chr7,False,15.56
AC105046.1,chr8,False,15.56
ASS1P11,chr7,False,15.56
NFKBIB,chr19,False,15.56
COX6B1P4,chr8,False,15.56
TRGV1,chr7,False,15.56
AC105031.2,chr8,False,15.56
AGGF1P10,chr20,False,15.56
COL22A1,chr8,False,15.56
RNA5SP230,chr7,False,15.56
RPL30,chr8,False,15.56
RN7SL308P,chr8,False,15.56
RN7SL303P,chr8,False,15.56
OTOP1,chr4,False,15.56
KCNK6,chr19,False,15.56
NKX2-6,chr8,False,15.56
NKX3-1,chr8,False,15.56
MESTP3,chr4,False,15.56
COTL1,chr16,False,15.56
AC104790.1,chr4,False,15.56
RNU4-83P,chr8,False,15.56
RNU6-412P,chr4,False,15.56
AC079209.1,chr8,False,15.56
AC079209.2,chr8,False,15.56
ZNF519P3,chr15,False,15.56
MED28,chr4,False,15.56
KCNIP4-IT1,chr4,False,15.56
RN7SL301P,chr17,False,15.56
FBXO17,chr19,False,15.56
AC004912.1,chr7,False,15.56
SNORD77B,chr8,False,15.56
OTUD6B,chr8,False,15.56
AC010503.4,chr19,False,15.56
MEAK7,chr16,False,15.56
RNA5SP260,chr8,False,15.56
MHENCR,chr20,False,15.56
AC010503.3,chr19,False,15.56
OTUD6B-AS1,chr8,False,15.56
RNU4-71P,chr8,False,15.56
FBXO43,chr8,False,15.56
NIPAL2,chr8,False,15.56
AC010503.2,chr19,False,15.56
SNRNP25,chr16,False,15.56
AC010503.1,chr19,False,15.56
FBXO27,chr19,False,15.56
AC019103.1,chr4,False,15.56
NIPA2P4,chr8,False,15.56
NIPAL1,chr4,False,15.56
CNGA1,chr4,False,15.56
ATP5ME,chr4,False,15.56
AC004691.1,chr7,False,15.56
ABCA11P,chr4,False,15.56
KCNIP4,chr4,False,15.56
AC020895.2,chr19,False,15.56
AC006427.2,chr4,False,15.56
AC020895.1,chr19,False,15.56
PACRGL,chr4,False,15.56
AC006427.1,chr4,False,15.56
RNU6-32P,chr4,False,15.56
NEFL,chr8,False,15.56
NEFM,chr8,False,15.56
ATP8A1,chr4,False,15.56
CLPP,chr19,False,15.56
AC006840.1,chr4,False,15.56
PABPN1L,chr16,False,15.56
AC114786.4,chr4,False,15.56
CLRN2,chr4,False,15.56
FAM98C,chr19,False,15.56
FGF17,chr8,False,15.56
JCHAINP1,chr8,False,15.56
HSD11B1L,chr19,False,15.56
CLIC4P2,chr19,False,15.56
AC018637.1,chr7,False,15.56
CPLX1,chr4,False,15.56
AC114757.1,chr4,False,15.56
MIR30D,chr8,False,15.56
MIR30B,chr8,False,15.56
STK17A,chr7,False,15.56
AC105235.1,chr8,False,15.56
SCIN,chr7,False,15.56
TRAJ22,chr14,False,15.56
AC104561.4,chr8,False,15.56
AC104561.3,chr8,False,15.56
TRAJ21,chr14,False,15.56
TRAJ20,chr14,False,15.56
MIR218-1,chr4,False,15.56
AC004692.2,chr7,False,15.56
AC114774.1,chr4,False,15.56
TRAJ19,chr14,False,15.56
STIM2-AS1,chr4,False,15.56
AC006398.1,chr7,False,15.56
MIR151A,chr8,False,15.56
TRGV3,chr7,False,15.56
NF1P9,chr15,False,15.56
VTA1P2,chr8,False,15.56
AC010719.1,chr7,False,15.56
SEC63P2,chr4,False,15.56
JRK,chr8,False,15.56
MIR1255B1,chr4,False,15.56
AC004691.2,chr7,False,15.56
WDR19,chr4,False,15.56
AC073968.2,chr7,False,15.56
ATP5MGP3,chr4,False,15.56
AC018647.1,chr7,False,15.56
AC006390.1,chr4,False,15.56
CNBD1,chr8,False,15.56
AC018647.2,chr7,False,15.56
FERD3L,chr7,False,15.56
COX6C,chr8,False,15.56
COX7B2,chr4,False,15.56
AC018641.1,chr7,False,15.56
PABPC1P13,chr16,False,15.56
SCRN1,chr7,False,15.56
GPIHBP1,chr8,False,15.56
RNU6-1011P,chr8,False,15.56
ATP6V1C1,chr8,False,15.56
STIM2,chr4,False,15.56
SNRPEP4,chr19,False,15.56
AC105206.1,chr8,False,15.56
MIR148A,chr7,False,15.56
PABPC1,chr8,False,15.56
AC073968.1,chr7,False,15.56
AC004692.1,chr7,False,15.56
HSPE1P14,chr8,False,15.56
ATP6V0D2,chr8,False,15.56
AF279873.3,chr8,False,15.56
NF1P2,chr15,False,15.56
GPR108,chr19,False,15.56
TRAJ18,chr14,False,15.56
GOLGA6L6,chr15,False,15.56
AC093871.1,chr4,False,15.56
AC021733.1,chr8,False,15.56
AC023644.1,chr8,False,15.56
ZFAND1,chr8,False,15.56
ZEB2P1,chr4,False,15.56
AC027373.1,chr8,False,15.56
FZD6,chr8,False,15.56
AC027541.1,chr8,False,15.56
CCDC149,chr4,False,15.56
MTND3P5,chr4,False,15.56
AC023781.1,chr8,False,15.56
SPAG1,chr8,False,15.56
AC002486.2,chr7,False,15.56
AC108063.2,chr4,False,15.56
IL7,chr8,False,15.56
AC108063.1,chr4,False,15.56
MTND4LP22,chr4,False,15.56
SPINT2,chr19,False,15.56
PIGG,chr4,False,15.56
AC005083.1,chr7,False,15.56
MIR875,chr8,False,15.56
MIR8053,chr4,False,15.56
MIR7978,chr4,False,15.56
AC006022.1,chr7,False,15.56
GHRHR,chr7,False,15.56
PIEZO1,chr16,False,15.56
IL6-AS1,chr7,False,15.56
CATSPERD,chr19,False,15.56
PDCL3P2,chr8,False,15.56
AC024132.2,chr4,False,15.56
RPS3AP3,chr20,False,15.56
AC108449.2,chr8,False,15.56
AC024132.1,chr4,False,15.56
CBFA2T3,chr16,False,15.56
PI4K2B,chr4,False,15.56
ACTN4,chr19,True,15.56
GALNS,chr16,False,15.56
GAK,chr4,False,15.56
ACTR3BP3,chr16,False,15.56
GABRG1,chr4,False,15.56
AC111006.1,chr4,False,15.56
AC002486.1,chr7,False,15.56
AC111000.6,chr4,False,15.56
AC024022.1,chr4,False,15.56
GABRA2,chr4,False,15.56
AC108078.2,chr4,False,15.56
RPS3AP17,chr4,False,15.56
THEM6,chr8,False,15.56
AC008080.4,chr7,False,15.56
IL6,chr7,False,15.56
AC008080.3,chr7,False,15.56
AC006466.1,chr7,False,15.56
PCMTD1P7,chr20,False,15.56
RUNX1T1,chr8,False,15.56
ADAMDEC1,chr8,False,15.56
AC108002.2,chr8,False,15.56
ZC3H18,chr16,False,15.56
CCN3,chr8,False,15.56
AC108002.1,chr8,False,15.56
ADAM7,chr8,False,15.56
BTF3P3,chr8,False,15.56
RNU6-1172P,chr8,False,15.56
MTND5P4,chr4,False,15.56
PCGF3,chr4,False,15.56
AC023202.1,chr8,False,15.56
MIR6842,chr8,False,15.56
AC034114.1,chr8,False,15.56
SPRED3,chr19,False,15.56
MIR6841,chr8,False,15.56
MIR6838,chr7,False,15.56
AC036214.1,chr8,False,15.56
AC036214.2,chr8,False,15.56
AC036214.3,chr8,False,15.56
AC023194.3,chr8,False,15.56
AC036214.4,chr8,False,15.56
ZC2HC1A,chr8,False,15.56
AC023194.2,chr8,False,15.56
SP8,chr7,False,15.56
MIR6885,chr19,False,15.56
AC007106.2,chr4,False,15.56
RN7SL563P,chr8,False,15.56
AC034114.2,chr8,False,15.56
AC108050.1,chr4,False,15.56
AC108043.1,chr4,False,15.56
MIR7705,chr8,False,15.56
ZCCHC4,chr4,False,15.56
TLE6,chr19,False,15.56
AC008080.2,chr7,False,15.56
AC008080.1,chr7,False,15.56
RNU6-140P,chr19,False,15.56
CCER2,chr19,False,15.56
PIMREGP4,chr4,False,15.56
RNA5SP157,chr4,False,15.56
CCKAR,chr4,False,15.56
AC023310.4,chr15,False,15.56
AC023310.2,chr15,False,15.56
RPS27P16,chr7,False,15.56
ADAM28,chr8,False,15.56
RNA5SP158,chr4,False,15.56
RYR1,chr19,False,15.56
PIP4P2,chr8,False,15.56
S100A11P2,chr7,False,15.56
CATSPERG,chr19,False,15.56
AC024132.3,chr4,False,15.56
AC021733.2,chr8,False,15.56
MRPS12,chr19,False,15.56
TINCR,chr19,False,15.56
MRPS28,chr8,False,15.56
AC025370.2,chr8,False,15.56
GCK,chr7,False,15.56
MRPS24,chr7,False,15.56
C3,chr19,False,15.56
RPSAP74,chr8,False,15.56
PGAM2,chr7,False,15.56
AC002480.1,chr7,False,15.56
MRPS16P1,chr8,False,15.56
AC025370.1,chr8,False,15.56
CA3-AS1,chr8,False,15.56
AC110767.1,chr4,False,15.56
MRPL57P7,chr8,False,15.56
AC110768.2,chr4,False,15.56
AC004160.1,chr7,False,15.56
GBA3,chr4,False,15.56
AC004160.2,chr7,False,15.56
AC025279.3,chr16,False,15.56
GFRA2,chr8,False,15.56
RPS7P7,chr4,False,15.56
RPS7P6,chr4,False,15.56
RNU6-1209P,chr8,False,15.56
CA3,chr8,False,15.56
MMP16,chr8,False,15.56
C8orf31,chr8,False,15.56
AC009262.1,chr7,False,15.56
ACER1,chr19,False,15.56
MRPS36P3,chr8,False,15.56
MRPS33P2,chr4,False,15.56
AC025839.1,chr8,False,15.56
RNU6-1220P,chr8,False,15.56
AC005066.1,chr8,False,15.56
AC005062.1,chr7,False,15.56
RNU6-1213P,chr8,False,15.56
RNU6-1224P,chr8,False,15.56
C8orf33,chr8,False,15.56
CA2,chr8,False,15.56
C8orf37,chr8,False,15.56
C8orf37-AS1,chr8,False,15.56
AC110296.1,chr4,False,15.56
GDF6,chr8,False,15.56
C4orf19,chr4,False,15.56
RPSAP47,chr8,False,15.56
C8orf88,chr8,False,15.56
CA1,chr8,False,15.56
AC007551.2,chr7,False,15.56
CA13,chr8,False,15.56
GASAL1,chr8,False,15.56
ACP7,chr19,False,15.56
PEBP4,chr8,False,15.56
C19orf33,chr19,False,15.56
GAPDHP62,chr8,False,15.56
THSD7A,chr7,False,15.56
AC024592.1,chr19,False,15.56
AC111000.1,chr4,False,15.56
AC111000.2,chr4,False,15.56
MTDH,chr8,False,15.56
IL17C,chr16,False,15.56
MTERF3,chr8,False,15.56
RN7SL621P,chr8,False,15.56
AC111000.3,chr4,False,15.56
AC111000.4,chr4,False,15.56
MTCO1P4,chr8,False,15.56
PDE6B-AS1,chr4,False,15.56
PDE6B,chr4,False,15.56
GAPDHP30,chr8,False,15.56
AC111000.5,chr4,False,15.56
AC108467.2,chr4,False,15.56
AC108467.1,chr4,False,15.56
AC005789.1,chr19,False,15.56
AC108449.3,chr8,False,15.56
MTND1P5,chr8,False,15.56
AC024230.1,chr4,False,15.56
CAPS,chr19,False,15.56
PHF14,chr7,False,15.56
ACTBP6,chr8,False,15.56
AC024595.1,chr4,False,15.56
AC109349.1,chr4,False,15.56
RRM2B,chr8,False,15.56
CALB1,chr8,False,15.56
GGCT,chr7,False,15.56
GGN,chr19,False,15.56
RN7SL691P,chr4,False,15.56
IGHV1OR15-6,chr15,False,15.56
MTCO2P4,chr8,False,15.56
RN7SL685P,chr8,False,15.56
CAMK2B,chr7,False,15.56
MROH4P,chr8,False,15.56
AC024995.1,chr8,False,15.56
AC024958.1,chr8,False,15.56
AC002480.2,chr7,False,15.56
GARS1-DT,chr7,False,15.56
GARS1,chr7,False,15.56
MTCO3P44,chr4,False,15.56
TRAPPC2L,chr16,False,15.56
CAPN12,chr19,False,15.56
THUMPD3P1,chr7,False,15.56
MTCYBP42,chr7,False,15.56
RPS26P6,chr8,False,15.56
MIR6837,chr7,False,15.56
AC023194.1,chr8,False,15.56
MIR4801,chr4,False,15.56
AC068189.2,chr8,False,15.56
NACAP5,chr4,False,15.56
SNX31,chr8,False,15.56
BMP1,chr8,False,15.56
NANOGP4,chr7,False,15.56
BLVRA,chr7,False,15.56
IDUA,chr4,False,15.56
AC005154.1,chr7,False,15.56
AC005154.2,chr7,False,15.56
TRBV11-1,chr7,False,15.56
SNX29P2,chr16,False,15.56
NACAD,chr7,False,15.56
AC004129.2,chr7,False,15.56
AC022165.1,chr16,False,15.56
RNU6-1092P,chr8,False,15.56
AC022144.1,chr19,False,15.56
YKT6,chr7,False,15.56
TRBV12-1,chr7,False,15.56
YIPF7,chr4,False,15.56
RNU6-1085P,chr7,False,15.56
YIF1B,chr19,False,15.56
AC004129.1,chr7,False,15.56
AC068189.1,chr8,False,15.56
AC107373.1,chr8,False,15.56
AC037441.1,chr8,False,15.56
AC011257.1,chr8,False,15.56
AC022517.1,chr19,False,15.56
RPS10P16,chr8,False,15.56
AC004130.1,chr7,False,15.56
AC004129.3,chr7,False,15.56
GML,chr8,False,15.56
AC005013.1,chr7,False,15.56
AC022463.1,chr4,False,15.56
MIR5194,chr8,False,15.56
CDT1,chr16,False,15.56
FRG1EP,chr20,False,15.56
FRG1DP,chr20,False,15.56
AC107373.2,chr8,False,15.56
FRG1CP,chr20,False,15.56
GNA12,chr7,False,15.56
AC107390.1,chr4,False,15.56
BMS1P16,chr15,False,15.56
BMPER,chr7,False,15.56
YWHAZ,chr8,False,15.56
AC067969.1,chr19,False,15.56
AC067969.2,chr19,False,15.56
NACA4P,chr8,False,15.56
AC107373.3,chr8,False,15.56
INTS9,chr8,False,15.56
CRHR2,chr7,False,15.56
AC011287.1,chr7,False,15.56
NCRNA00250,chr8,False,15.56
AC068700.1,chr8,False,15.56
AC068700.2,chr8,False,15.56
SARS2,chr19,False,15.56
GNPDA2,chr4,False,15.56
AC005162.1,chr7,False,15.56
AEBP1,chr7,False,15.56
RPL7P31,chr7,False,15.56
XPO7,chr8,False,15.56
BEND4,chr4,False,15.56
MIR4471,chr8,False,15.56
AC021744.1,chr8,False,15.56
ADI1P2,chr8,False,15.56
CFTRP2,chr20,False,15.56
CFTRP3,chr20,False,15.56
SNX16,chr8,False,15.56
AC005162.2,chr7,False,15.56
AC021733.4,chr8,False,15.56
GOLGA2P1,chr8,False,15.56
AC068944.1,chr4,False,15.56
AC068944.2,chr4,False,15.56
POLD2,chr7,False,15.56
AC021733.3,chr8,False,15.56
NCCRP1,chr19,False,15.56
AC106795.1,chr5,False,15.56
AC005154.5,chr7,False,15.56
NCAPG,chr4,False,15.56
MIR4722,chr16,False,15.56
RPL7P50,chr19,False,15.56
AC107068.2,chr4,False,15.56
AC107068.1,chr4,False,15.56
IQCE,chr7,False,15.56
AC006027.1,chr7,False,15.56
PMP2,chr8,False,15.56
AC106894.1,chr4,False,15.56
AC011287.2,chr7,False,15.56
NBEAP1,chr15,False,15.56
AC006028.1,chr7,False,15.56
NBEAP4,chr15,False,15.56
AC106868.1,chr4,False,15.56
MIR4661,chr8,False,15.56
NBN,chr8,True,15.56
AC004083.1,chr8,False,15.56
NCALD,chr8,False,15.56
MIR4649,chr7,False,15.56
MIR4648,chr7,False,15.56
AC005154.3,chr7,False,15.56
AC005154.4,chr7,False,15.56
ADGRE1,chr19,False,15.56
PCDH7,chr4,False,15.56
MYL7,chr7,False,15.56
FTH1P11,chr8,False,15.56
RPS21P4,chr4,False,15.56
RPS20P23,chr8,False,15.56
MIR6791,chr19,False,15.56
SAFB,chr19,False,15.56
SAFB2,chr19,False,15.56
MIR6790,chr19,False,15.56
AC022973.5,chr8,False,15.56
AC022973.4,chr8,False,15.56
AC022973.3,chr8,False,15.56
AC022973.2,chr8,False,15.56
AC022973.1,chr8,False,15.56
AC107909.2,chr8,False,15.56
MVD,chr16,False,15.56
PKIA,chr8,False,15.56
CD70,chr19,True,15.56
RN7SL542P,chr7,False,15.56
INHBA,chr7,False,15.56
INHBA-AS1,chr7,False,15.56
BRAT1,chr7,False,15.56
IGBP1P5,chr4,False,15.56
ADCY1,chr7,False,15.56
ZBTB10,chr8,False,15.56
IMPA1P1,chr8,False,15.56
GLI3,chr7,False,15.56
AC107959.1,chr8,False,15.56
RPS23P1,chr8,False,15.56
CCNL2P1,chr4,False,15.56
AC037441.2,chr8,False,15.56
AC037450.1,chr8,False,15.56
AC007106.1,chr4,False,15.56
AC007551.1,chr7,False,15.56
AC005019.2,chr7,False,15.56
RPS26P34,chr8,False,15.56
RPS26P30,chr7,False,15.56
MTRF1LP2,chr8,False,15.56
AC005019.1,chr7,False,15.56
IMPA1,chr8,False,15.56
AC037486.1,chr8,False,15.56
MTURN,chr7,False,15.56
AC107959.5,chr8,False,15.56
AC107959.4,chr8,False,15.56
AC107959.3,chr8,False,15.56
AC040914.1,chr8,False,15.56
AC107959.2,chr8,False,15.56
AC040970.1,chr8,False,15.56
SOX5P1,chr8,False,15.56
AC040975.1,chr8,False,15.56
THAP12P9,chr4,False,15.56
ZAR1,chr4,False,15.56
FRG2EP,chr20,False,15.56
AC022616.3,chr8,False,15.56
MIR5680,chr8,False,15.56
AC022695.3,chr8,False,15.56
AC022695.2,chr8,False,15.56
AC022695.1,chr8,False,15.56
ADGRA3,chr4,False,15.56
AC022616.8,chr8,False,15.56
AC022616.7,chr8,False,15.56
AC022616.5,chr8,False,15.56
MIR550B1,chr7,False,15.56
AC022616.4,chr8,False,15.56
MIR550A1,chr7,False,15.56
AC055854.1,chr8,False,15.56
ADGRB1,chr8,False,15.56
AC022616.2,chr8,False,15.56
AC022616.1,chr8,False,15.56
PLEKHA8,chr7,False,15.56
RPS12P15,chr8,False,15.56
INO80E,chr16,False,15.56
MYL5,chr4,False,15.56
AC107401.1,chr4,False,15.56
MIR548AZ,chr8,False,15.56
PLEKHF2,chr8,False,15.56
TLR10,chr4,False,15.56
AC107464.1,chr4,False,15.56
AC107464.2,chr4,False,15.56
INMT-MINDY4,chr7,False,15.56
CDC27P3,chr20,False,15.56
FRYL,chr4,False,15.56
