Gene,chromosome,IsJCGA,AmplificationPercentage
AC094105.1,chr5,False,7.95
LINC01972,chr3,False,7.95
MIR4654,chr1,False,7.95
MIR4649,chr7,False,7.95
MIR4646,chr6,False,7.95
ZNF337,chr20,False,7.95
MIR4637,chr5,False,7.95
HLA-C,chr6,False,7.95
LINC02023,chr3,False,7.95
AC069213.2,chr3,False,7.95
MIR4636,chr5,False,7.95
LINC02028,chr3,False,7.95
AC093775.1,chr7,False,7.95
RNU6-1052P,chr7,False,7.95
LINC02036,chr3,False,7.95
AC027335.2,chr5,False,7.95
AC027335.1,chr5,False,7.95
LINC02037,chr3,False,7.95
LINC02048,chr3,False,7.95
LCE1D,chr1,False,7.95
AC094105.2,chr5,False,7.95
AC095038.2,chr7,False,7.95
LINC02218,chr5,False,7.95
AC095038.3,chr7,False,7.95
AC068533.4,chr7,False,7.95
ANK1,chr8,False,7.95
ZNF496,chr1,False,7.95
AC010342.1,chr5,False,7.95
HECW1,chr7,False,7.95
HECW1-IT1,chr7,False,7.95
LINC01837,chr19,False,7.95
LINC01840,chr3,False,7.95
ANKH,chr5,False,7.95
HES1,chr3,False,7.95
LINC01908,chr18,False,7.95
MIR4692,chr11,False,7.95
AC096582.2,chr7,False,7.95
AC096582.1,chr7,False,7.95
RNA5SP471,chr19,False,7.95
LGR4,chr11,False,7.95
MIR4660,chr8,False,7.95
LGALS16,chr19,False,7.95
LGALS13,chr19,False,7.95
AC095038.5,chr7,False,7.95
AC095038.4,chr7,False,7.95
AC010387.1,chr5,False,7.95
AC073107.1,chr7,False,7.95
AC073107.2,chr7,False,7.95
LINC02069,chr3,False,7.95
AC073387.1,chr7,False,7.95
HMGN2P30,chr7,False,7.95
AC073387.2,chr7,False,7.95
LINC02149,chr5,False,7.95
LINC02150,chr5,False,7.95
AC010442.1,chr5,False,7.95
LINC02199,chr5,False,7.95
AC010442.2,chr5,False,7.95
AC010445.1,chr5,False,7.95
AC010460.1,chr5,False,7.95
AC010460.2,chr5,False,7.95
TRIM58,chr1,False,7.95
AC010460.3,chr5,False,7.95
KRTAP5-9,chr11,False,7.95
KRTAP5-8,chr11,False,7.95
KRTAP5-7,chr11,False,7.95
LINC02211,chr5,False,7.95
LINC02212,chr5,False,7.95
LINC02213,chr5,False,7.95
LINC02217,chr5,False,7.95
KRTAP5-10,chr11,False,7.95
AC093274.1,chr5,False,7.95
LAMB1,chr7,False,7.95
LAMB4,chr7,False,7.95
LINC02097,chr17,False,7.95
AC073114.1,chr7,False,7.95
AC073114.2,chr7,False,7.95
AC073115.1,chr7,False,7.95
AC073115.2,chr7,False,7.95
AC010387.2,chr5,False,7.95
AC073136.1,chr7,False,7.95
AC073136.2,chr7,False,7.95
ANKRD18EP,chr6,False,7.95
MIR4458HG,chr5,False,7.95
MIR4458,chr5,False,7.95
ZNF124,chr1,False,7.95
LINC02111,chr5,False,7.95
AC073264.1,chr7,False,7.95
LINC02112,chr5,False,7.95
AC093392.2,chr7,False,7.95
AC093392.1,chr7,False,7.95
AC093367.1,chr8,False,7.95
LAMTOR2,chr1,False,7.95
AC073325.1,chr7,False,7.95
AC073325.2,chr7,False,7.95
AC083967.1,chr8,False,7.95
TTC4P1,chr7,False,7.95
RNU5A-4P,chr13,False,7.95
MAP6,chr11,False,7.95
AC091891.1,chr5,False,7.95
USP8P1,chr6,False,7.95
AC091885.2,chr5,False,7.95
RNU4-10P,chr13,False,7.95
AC091885.1,chr5,False,7.95
MAPK6P3,chr13,False,7.95
IFITM8P,chr8,False,7.95
MARCHF6,chr5,False,7.95
AC090505.1,chr3,False,7.95
AC090505.2,chr3,False,7.95
UBE2D4,chr7,False,7.95
MARK2P5,chr5,False,7.95
USP17L3,chr8,False,7.95
USP17L1,chr8,False,7.95
AC091838.1,chr5,False,7.95
IFNL1,chr19,False,7.95
AC090571.1,chr8,False,7.95
AC091812.3,chr7,False,7.95
URGCP-MRPS24,chr7,False,7.95
URGCP,chr7,False,7.95
AC091812.2,chr7,False,7.95
AC091893.1,chr5,False,7.95
AC091893.2,chr5,False,7.95
VANGL2,chr1,False,7.95
AC091895.1,chr5,False,7.95
AC091953.1,chr5,False,7.95
AC090206.1,chr18,False,7.95
IKBKB,chr8,False,7.95
IGSF9,chr1,False,7.95
IGSF8,chr1,False,7.95
UVRAG-DT,chr11,False,7.95
UVRAG,chr11,False,7.95
AL627095.2,chr1,False,7.95
AC091946.2,chr5,False,7.95
AC091946.1,chr5,False,7.95
AC091938.1,chr5,False,7.95
AC091932.4,chr5,False,7.95
AL627095.1,chr1,False,7.95
AC091932.3,chr5,False,7.95
AC091932.2,chr5,False,7.95
AC091932.1,chr5,False,7.95
AC091906.1,chr5,False,7.95
AC091905.4,chr5,False,7.95
AC091905.3,chr5,False,7.95
AC091905.2,chr5,False,7.95
AC091905.1,chr5,False,7.95
AC091812.1,chr7,False,7.95
AL606804.1,chr1,False,7.95
IFNL2,chr19,False,7.95
AL606752.1,chr1,False,7.95
UHMK1,chr1,False,7.95
MIR1268A,chr15,False,7.95
IGHV4OR15-8,chr15,False,7.95
AL596325.1,chr1,False,7.95
MIR124-2HG,chr8,False,7.95
MIR124-2,chr8,False,7.95
MILR1,chr17,False,7.95
MIR1236,chr6,False,7.95
MINDY1,chr1,False,7.95
AC009319.1,chr3,False,7.95
IGHV1OR15-4,chr15,False,7.95
IGHV1OR15-3,chr15,False,7.95
AC009296.1,chr7,False,7.95
IGHV1OR15-1,chr15,False,7.95
RNA5SP180,chr5,False,7.95
UBQLN4,chr1,False,7.95
AC091167.1,chr15,False,7.95
AC091167.2,chr15,False,7.95
AC091167.3,chr15,False,7.95
AC091167.4,chr15,False,7.95
AC091167.5,chr15,False,7.95
RNA5SP179,chr5,False,7.95
MEX3A,chr1,False,7.95
AC011124.1,chr8,False,7.95
MED28P7,chr20,False,7.95
MCL1,chr1,True,7.95
RNA5SP235,chr7,False,7.95
UQCRBP3,chr5,False,7.95
UQCRBP2,chr1,False,7.95
AC091730.1,chr7,False,7.95
IFNL4P1,chr19,False,7.95
RNA5SP230,chr7,False,7.95
AC090739.1,chr8,False,7.95
MED21,chr12,False,7.95
MIR139,chr11,False,7.95
AL603841.1,chr1,False,7.95
MIR133B,chr6,False,7.95
AC090796.1,chr8,False,7.95
RNU4-42P,chr1,False,7.95
RNA5SP177,chr5,False,7.95
MELTF,chr3,False,7.95
AC011124.2,chr8,False,7.95
MELTF-AS1,chr3,False,7.95
IGFBP1,chr7,False,7.95
AC090919.1,chr8,False,7.95
AC091953.2,chr5,False,7.95
AC091953.3,chr5,False,7.95
RNA5SP354,chr12,False,7.95
AC092447.6,chr7,False,7.95
AC092447.4,chr7,False,7.95
AC092447.3,chr7,False,7.95
AC092447.2,chr7,False,7.95
AC092447.10,chr7,False,7.95
AC092447.1,chr7,False,7.95
AC025809.1,chr19,False,7.95
AC092423.1,chr7,False,7.95
VSIG8,chr1,False,7.95
TUBBP2,chr13,False,7.95
HSPB9,chr17,False,7.95
TUBBP6,chr7,False,7.95
TUBD1,chr17,False,7.95
RN7SL97P,chr18,False,7.95
TUBG1P,chr7,False,7.95
AC092336.1,chr5,False,7.95
AC092335.1,chr5,False,7.95
HSPD1P1,chr5,False,7.95
AC009630.3,chr8,False,7.95
ANXA9,chr1,False,7.95
MIR3118-1,chr21,False,7.95
AP000867.5,chr11,False,7.95
AC092447.5,chr7,False,7.95
AC092447.7,chr7,False,7.95
AC091953.4,chr5,False,7.95
IQGAP3,chr1,False,7.95
LRFN1,chr19,False,7.95
ITPR2,chr12,False,7.95
LRP3,chr19,False,7.95
MIR3168,chr13,False,7.95
ITLN2,chr1,False,7.95
TTLL13P,chr15,False,7.95
HSD17B7,chr1,False,7.95
HSD17B7P1,chr1,False,7.95
WBP4,chr13,False,7.95
AL645922.1,chr6,False,7.95
LRRC15,chr3,False,7.95
AC084754.1,chr12,False,7.95
WBP1LP2,chr7,False,7.95
LRRC37A,chr17,False,7.95
WASF5P,chr6,False,7.95
IRX2,chr5,False,7.95
VWC2,chr7,False,7.95
VWA8-AS1,chr13,False,7.95
AC092448.1,chr7,False,7.95
AC092447.9,chr7,False,7.95
AC092447.8,chr7,False,7.95
AL645465.1,chr1,False,7.95
MIR3064,chr17,False,7.95
LSG1,chr3,False,7.95
LSINCT5,chr5,False,7.95
VN1R108P,chr20,False,7.95
RNU4-91P,chr3,False,7.95
RNU4-89P,chr3,False,7.95
UAP1,chr1,False,7.95
AC006320.1,chr7,False,7.95
AL627232.1,chr13,False,7.95
VDAC1P12,chr13,False,7.95
IFIT1P1,chr13,False,7.95
MAGEF1,chr3,False,7.95
AC025884.2,chr15,False,7.95
AC025884.3,chr15,False,7.95
AC090136.1,chr8,False,7.95
AC090136.2,chr8,False,7.95
AC090136.3,chr8,False,7.95
RNA5SP269,chr8,False,7.95
AC091965.5,chr5,False,7.95
AC091965.4,chr5,False,7.95
AC091965.2,chr5,False,7.95
IL17A,chr6,False,7.95
AC091953.6,chr5,False,7.95
AC091953.5,chr5,False,7.95
VN1R17P,chr1,False,7.95
VN1R25P,chr7,False,7.95
AC087763.1,chr8,False,7.95
AL592435.1,chr1,False,7.95
VPS36,chr13,False,7.95
INTS4P2,chr7,False,7.95
AC002386.1,chr7,False,7.95
INTS13,chr12,False,7.95
AC092175.1,chr7,False,7.95
LUARIS,chr7,False,7.95
AC009597.2,chr8,False,7.95
AC009597.1,chr8,False,7.95
VN1R5,chr1,False,7.95
LY6G5B,chr6,False,7.95
LYN,chr8,True,7.95
LY6G5C,chr6,False,7.95
MIR206,chr6,False,7.95
AP000867.2,chr11,False,7.95
AP000867.1,chr11,False,7.95
LY6G6C,chr6,False,7.95
LY6G6D,chr6,False,7.95
LY6G6E,chr6,False,7.95
LY6G6F,chr6,False,7.95
LY6G6F-LY6G6D,chr6,False,7.95
AC068533.1,chr7,False,7.95
AC091167.6,chr15,False,7.95
RNU6-1097P,chr7,False,7.95
RNA5SP82,chr1,False,7.95
H3P20,chr5,False,7.95
MIR4789,chr3,False,7.95
LINC00477,chr12,False,7.95
AC064862.1,chr7,False,7.95
LINC00887,chr3,False,7.95
H3P19,chr5,False,7.95
AC064862.2,chr7,False,7.95
TOMM22P3,chr13,False,7.95
LINC00345,chr13,False,7.95
LINC01449,chr7,False,7.95
H3P18,chr5,False,7.95
H3P17,chr5,False,7.95
LINC01450,chr7,False,7.95
H3Y1,chr5,False,7.95
AC064862.3,chr7,False,7.95
LINC01513,chr5,False,7.95
TPRG1-AS1,chr3,False,7.95
ZPBP,chr7,False,7.95
MIR556,chr1,False,7.95
MIR5692A2,chr8,False,7.95
LINC01377,chr5,False,7.95
HCG27,chr6,False,7.95
TPRG1,chr3,False,7.95
LINC01133,chr1,False,7.95
AC009994.1,chr17,False,7.95
AC064862.4,chr7,False,7.95
RNU1-132P,chr1,False,7.95
H3P21,chr5,False,7.95
AL590560.4,chr1,False,7.95
AC034229.6,chr5,False,7.95
RNU1-114P,chr1,False,7.95
TPBGL,chr11,False,7.95
ZNF669,chr1,False,7.95
AC068020.1,chr8,False,7.95
AC099499.2,chr5,False,7.95
LINC01533,chr19,False,7.95
LINC01537,chr11,False,7.95
AC055720.1,chr12,False,7.95
AC055720.2,chr12,False,7.95
AC099499.1,chr5,False,7.95
LINC01028,chr17,False,7.95
AC055720.3,chr12,False,7.95
H3Y2,chr5,False,7.95
LINC00457,chr13,False,7.95
RNA5SP61,chr1,False,7.95
LINC00392,chr13,False,7.95
RNA5SP62,chr1,False,7.95
AL590560.5,chr1,False,7.95
AC010132.2,chr7,False,7.95
LINC00423,chr13,False,7.95
RNA5SP63,chr1,False,7.95
RNF115,chr1,False,7.95
H3P22,chr5,False,7.95
AC068075.2,chr8,False,7.95
AC027702.1,chr8,False,7.95
ALG1L9P,chr11,False,7.95
LINC01564,chr6,False,7.95
AC020905.1,chr19,False,7.95
MIR4797,chr3,False,7.95
LINC00884,chr3,False,7.95
RNU6-1109P,chr3,False,7.95
AC046143.2,chr3,False,7.95
AC010132.3,chr7,False,7.95
HAPLN2,chr1,False,7.95
AC034229.4,chr5,False,7.95
ZNF619P1,chr7,False,7.95
AC062004.1,chr8,False,7.95
RNU6-1101P,chr3,False,7.95
LINC00970,chr1,False,7.95
AC098483.1,chr1,False,7.95
AC046176.1,chr8,False,7.95
AC034229.1,chr5,False,7.95
AC064862.6,chr7,False,7.95
LINC01194,chr5,False,7.95
AC064862.7,chr7,False,7.95
LINC00968,chr8,False,7.95
LINC00588,chr8,False,7.95
AC034229.3,chr5,False,7.95
AC034111.1,chr8,False,7.95
AC034229.2,chr5,False,7.95
AC046143.1,chr3,False,7.95
ZNF713,chr7,False,7.95
MIR5047,chr17,False,7.95
HCRT,chr17,False,7.95
LINC01482,chr17,False,7.95
LINC01592,chr8,False,7.95
LINC01322,chr3,False,7.95
AC064862.5,chr7,False,7.95
AC034148.1,chr7,False,7.95
MIR486-1,chr8,False,7.95
MIR486-2,chr8,False,7.95
AL590666.2,chr1,False,7.95
AC034229.5,chr5,False,7.95
AC010132.4,chr7,False,7.95
ZNF622,chr5,False,7.95
LINC00626,chr1,False,7.95
DEFB1,chr8,False,6.82
AC009630.1,chr8,False,6.82
DEFA10P,chr8,False,6.82
OR10R1P,chr1,False,6.82
INSRR,chr1,False,6.82
AC053481.1,chr17,False,6.82
IMMP2L,chr7,False,6.82
AC053481.2,chr17,False,6.82
DEFA6,chr8,False,6.82
INTS4P1,chr7,False,6.82
DEFA9P,chr8,False,6.82
DEFA3,chr8,False,6.82
OR10R2,chr1,False,6.82
RNASEH2B,chr13,False,6.82
OR10K2,chr1,False,6.82
PTPN2P2,chr13,False,6.82
OR10R3P,chr1,False,6.82
DEFA4,chr8,False,6.82
AC026415.1,chr5,False,6.82
INTS6,chr13,False,6.82
INTS6-AS1,chr13,False,6.82
LINC00885,chr3,False,6.82
AC009630.2,chr8,False,6.82
BTF3P1,chr8,False,6.82
ADCY2,chr5,False,6.82
OR2L6P,chr1,False,6.82
OR2L5,chr1,False,6.82
DDX39B,chr6,False,6.82
DDX39B-AS1,chr6,False,6.82
OR10J8P,chr1,False,6.82
OR2L3,chr1,False,6.82
AC053481.4,chr17,False,6.82
ILRUN,chr6,False,6.82
RNU6-406P,chr17,False,6.82
OR2L2,chr1,False,6.82
BTF3L4P3,chr6,False,6.82
BTBD9-AS1,chr6,False,6.82
OR10K1,chr1,False,6.82
AC053481.3,chr17,False,6.82
AC005181.1,chr17,False,6.82
OR2L13,chr1,False,6.82
ADAMTS16,chr5,False,6.82
OR2G6,chr1,False,6.82
SLC39A7,chr6,False,6.82
LSM14A,chr19,False,6.82
SLC35D3,chr6,False,6.82
DEFB109C,chr8,False,6.82
OR10X1,chr1,False,6.82
INPPL1,chr11,False,6.82
VN1R38P,chr7,False,6.82
DLEU1,chr13,False,6.82
PTMAP1,chr6,False,6.82
BRIX1P1,chr8,False,6.82
RNY4P10,chr6,False,6.82
RNY1P6,chr13,False,6.82
AC087650.1,chr17,False,6.82
VN1R40P,chr7,False,6.82
DHFRP1,chr18,False,6.82
OR14C36,chr1,False,6.82
RNA5SP28,chr13,False,6.82
ACKR1,chr1,False,6.82
BRF2,chr8,False,6.82
RNU2-38P,chr1,False,6.82
DHRS12,chr13,False,6.82
RNF170,chr8,False,6.82
OR11K2P,chr14,False,6.82
VN1R37P,chr7,False,6.82
AC048351.1,chr3,False,6.82
RNY3P2,chr13,False,6.82
DHX16,chr6,False,6.82
OR13Z3P,chr1,False,6.82
OR13Z2P,chr1,False,6.82
RBM22P1,chr18,False,6.82
OR13Z1P,chr1,False,6.82
RBM22P2,chr13,False,6.82
DHX40P1,chr17,False,6.82
DHX8,chr17,False,6.82
VN1R28P,chr7,False,6.82
DLEU2,chr13,False,6.82
VN1R42P,chr7,False,6.82
RN7SL150P,chr19,False,6.82
OR2AQ1P,chr1,False,6.82
BTBD9,chr6,False,6.82
DEFB130C,chr11,False,6.82
OR10T1P,chr1,False,6.82
LST1,chr6,False,6.82
OR10T2,chr1,False,6.82
LY9,chr1,False,6.82
OR2AS2P,chr1,False,6.82
AC005144.1,chr17,False,6.82
LTA,chr6,False,6.82
OR10Z1,chr1,False,6.82
LTB,chr6,False,6.82
RNA5SP29,chr13,False,6.82
AC006001.2,chr7,False,6.82
LYPLA1,chr8,False,6.82
RNY4P30,chr13,False,6.82
DEFT1P2,chr8,False,6.82
AC246680.1,chr1,False,6.82
AC087533.1,chr8,False,6.82
RNASEH2B-AS1,chr13,False,6.82
INHBA-AS1,chr7,False,6.82
INHBA,chr7,False,6.82
RNY4P9,chr13,False,6.82
AC006001.3,chr7,False,6.82
AC246785.1,chr1,False,6.82
AC006001.4,chr7,False,6.82
ACP6,chr1,False,6.82
VN1R46P,chr8,False,6.82
DLEU7,chr13,False,6.82
AC006480.1,chr7,False,6.82
PPIAL4D,chr1,False,6.82
AC087284.1,chr15,False,6.82
AC026495.2,chr15,False,6.82
RCBTB1,chr13,False,6.82
SLAMF7,chr1,False,6.82
ZNF735,chr7,False,6.82
RNU2-17P,chr1,False,6.82
AC026495.1,chr15,False,6.82
SLAMF6,chr1,False,6.82
SLAMF1,chr1,False,6.82
RN7SKP73,chr5,False,6.82
ISG20L2,chr1,False,6.82
AHRR,chr5,False,6.82
SKP1P1,chr7,False,6.82
SKIV2L,chr6,False,6.82
AIF1,chr6,False,6.82
CYCSP51,chr1,False,6.82
WDR53,chr3,False,6.82
AIM2,chr1,False,6.82
ITLN1,chr1,False,6.82
AL353648.1,chr13,False,6.82
AC007996.1,chr18,False,6.82
LRRC1,chr6,False,6.82
LRRC37A16P,chr17,False,6.82
LINC00681,chr8,False,6.82
ZNF76,chr6,False,6.82
RPL12P48,chr8,False,6.82
CYP4F44P,chr8,False,6.82
ITGA10,chr1,False,6.82
BX547991.1,chr10,False,6.82
LRRC14B,chr5,False,6.82
LINC00674,chr17,False,6.82
WBP2P1,chr18,False,6.82
AL353680.1,chr13,False,6.82
WDFY2,chr13,False,6.82
AGPAT5,chr8,False,6.82
ZNF736,chr7,False,6.82
PSG9,chr19,False,6.82
RPL15P4,chr6,False,6.82
CYCSP34,chr13,False,6.82
CYCSP27,chr11,False,6.82
ZNF722P,chr7,False,6.82
CTXND2,chr1,False,6.82
CTSS,chr1,False,6.82
AC010941.1,chr8,False,6.82
CTSLP2,chr10,False,6.82
RN7SKP299,chr6,False,6.82
PRUNE1,chr1,False,6.82
CTSK,chr1,False,6.82
RN7SKP297,chr11,False,6.82
RN7SKP296,chr3,False,6.82
RN7SKP294,chr8,False,6.82
RPL18P10,chr13,False,6.82
WDR95P,chr13,False,6.82
OR6K1P,chr1,False,6.82
AC027644.4,chr7,False,6.82
ZNF716,chr7,False,6.82
RNU6-470P,chr17,False,6.82
AL353597.1,chr6,False,6.82
AC005828.6,chr17,False,6.82
SINHCAFP1,chr18,False,6.82
RNU6-450P,chr17,False,6.82
LINC00662,chr19,False,6.82
LRCH3,chr3,False,6.82
ZNF727,chr7,False,6.82
RNU2-11P,chr3,False,6.82
RN7SKP52,chr3,False,6.82
SIRT2,chr19,False,6.82
LPP-AS2,chr3,False,6.82
RNU6-464P,chr6,False,6.82
AC084017.1,chr3,False,6.82
AC026719.1,chr5,False,6.82
AL353597.3,chr6,False,6.82
AP3S2,chr15,False,6.82
AL353597.2,chr6,False,6.82
LPP,chr3,False,6.82
LRRC37A2,chr17,False,6.82
RN7SKP79,chr5,False,6.82
LRTOMT,chr11,False,6.82
AC009630.4,chr8,False,6.82
OR2T1,chr1,False,6.82
OR2T10,chr1,False,6.82
OR2T11,chr1,False,6.82
RPA3P2,chr6,False,6.82
OR2T12,chr1,False,6.82
RPEP6,chr11,False,6.82
OR2T2,chr1,False,6.82
AL645568.2,chr1,False,6.82
AFG3L2P1,chr8,False,6.82
OR2T3,chr1,False,6.82
OR2T32P,chr1,False,6.82
OR2T33,chr1,False,6.82
OR2T34,chr1,False,6.82
BUB3P1,chr7,False,6.82
AC055764.2,chr3,False,6.82
ADRB3,chr8,False,6.82
AC055764.1,chr3,False,6.82
IQCG,chr3,False,6.82
AC099654.8,chr7,False,6.82
OR2M7,chr1,False,6.82
OR2M1P,chr1,False,6.82
OR2M2,chr1,False,6.82
SLC29A4P1,chr7,False,6.82
ALOX5AP,chr13,False,6.82
OR2M3,chr1,False,6.82
AL353997.4,chr17,False,6.82
AL353997.1,chr17,False,6.82
RP1,chr8,False,6.82
VPS45,chr1,False,6.82
AL645568.1,chr1,False,6.82
VPS72,chr1,False,6.82
OR2M4,chr1,False,6.82
OR2M5,chr1,False,6.82
BTNL2,chr6,False,6.82
PSPH,chr7,False,6.82
AC009646.1,chr8,False,6.82
AC009646.2,chr8,False,6.82
AC006970.1,chr7,False,6.82
AC020743.2,chr7,False,6.82
AC020743.3,chr7,False,6.82
AC023310.3,chr15,False,6.82
AC023310.2,chr15,False,6.82
IRX1,chr5,False,6.82
ANPEP,chr15,False,6.82
AC006947.1,chr17,False,6.82
AC084819.1,chr12,False,6.82
AC023296.1,chr8,False,6.82
AC084816.1,chr12,False,6.82
AF233439.1,chr8,False,6.82
AF233439.2,chr8,False,6.82
RN7SKP88,chr1,False,6.82
PSMD10P3,chr13,False,6.82
ANP32E,chr1,False,6.82
RNA5SP339,chr11,False,6.82
AC084834.1,chr8,False,6.82
AL445190.1,chr6,False,6.82
ATP5PBP1,chr13,False,6.82
BX284668.3,chr1,False,6.82
OR2T4,chr1,False,6.82
OR2T5,chr1,False,6.82
LINC00869,chr1,False,6.82
OR2T6,chr1,False,6.82
OR2T7,chr1,False,6.82
LINC01543,chr18,False,6.82
RBM8A,chr1,False,6.82
ATP5MGP2,chr6,False,6.82
LRRC71,chr1,False,6.82
AC006133.1,chr19,False,6.82
RNU6-884P,chr1,False,6.82
VWA1,chr1,False,6.82
AC020743.1,chr7,False,6.82
BX284668.1,chr1,False,6.82
SLC25A15,chr13,False,6.82
AC006001.1,chr7,False,6.82
AC245100.3,chr1,False,6.82
SMCO1,chr3,False,6.82
LINC01063,chr3,False,6.82
DYRK1B,chr19,False,6.82
MDFIC,chr7,False,6.82
RNA5SP233,chr7,False,6.82
LINC01066,chr13,False,6.82
NSUN2,chr5,False,6.82
DXO,chr6,False,6.82
RNU7-155P,chr17,False,6.82
MDC1-AS1,chr6,False,6.82
ALG11,chr13,False,6.82
MDC1,chr6,False,6.82
RNU6-313P,chr7,False,6.82
AC145343.1,chr17,False,6.82
RNA5SP234,chr7,False,6.82
LINC01058,chr13,False,6.82
AL356124.2,chr6,False,6.82
AL356124.1,chr6,False,6.82
NRROS,chr3,False,6.82
NRM,chr6,False,6.82
MAPK6P1,chr8,False,6.82
RN7SL244P,chr6,False,6.82
LINC01392,chr7,False,6.82
AC140168.1,chr5,False,6.82
RNU7-111P,chr15,False,6.82
LINC01393,chr7,False,6.82
UNC93B5,chr11,False,6.82
EEF1A1P42,chr6,False,6.82
AL356276.2,chr1,False,6.82
AL356276.1,chr1,False,6.82
AC144530.1,chr3,False,6.82
AP003783.1,chr11,False,6.82
AP003785.1,chr11,False,6.82
RAD1P2,chr1,False,6.82
RAD17P2,chr13,False,6.82
EBPL,chr13,False,6.82
RN7SL199P,chr17,False,6.82
MED10,chr5,False,6.82
BCAS3,chr17,False,6.82
RNU7-157P,chr7,False,6.82
UQCRHP1,chr6,False,6.82
NUDT4B,chr1,False,6.82
DSG4,chr18,False,6.82
AC090506.2,chr18,False,6.82
RNU6-928P,chr17,False,6.82
AC090506.1,chr18,False,6.82
AC021087.1,chr5,False,6.82
DSG1-AS1,chr18,False,6.82
DSG1,chr18,False,6.82
DSCAS,chr18,False,6.82
RNU7-18P,chr3,False,6.82
AC021087.2,chr5,False,6.82
SNORA38,chr6,False,6.82
DSC3,chr18,False,6.82
DSC2,chr18,False,6.82
DSC1,chr18,False,6.82
AC090403.1,chr18,False,6.82
ATP7B,chr13,False,6.82
AL355881.1,chr6,False,6.82
NUDT17,chr1,False,6.82
BDNF-AS,chr11,False,6.82
AC211433.3,chr7,False,6.82
RNU6-938P,chr17,False,6.82
ALDH8A1,chr6,False,6.82
MCCD1,chr6,False,6.82
BCL9,chr1,False,6.82
RNA5SP238,chr7,False,6.82
RNA5SP251,chr8,False,6.82
DUSP8P1,chr10,False,6.82
LINC01050,chr13,False,6.82
BCLAF1,chr6,False,6.82
NTRK1,chr1,True,6.82
RNA5SP255,chr8,False,6.82
BDH1,chr3,False,6.82
DTX2P1-UPK3BP1-PMS2P11,chr7,False,6.82
AC211433.1,chr7,False,6.82
AC211433.2,chr7,False,6.82
NPM1P2,chr18,False,6.82
EEF1DP3,chr13,False,6.82
EEF1DP4,chr7,False,6.82
AC091076.1,chr8,False,6.82
ALDH3B1,chr11,False,6.82
IGHV1OR15-6,chr15,False,6.82
ELL2P1,chr1,False,6.82
LINC01323,chr3,False,6.82
LINC01324,chr3,False,6.82
AC138089.1,chr1,False,6.82
RN7SL273P,chr6,False,6.82
AC138356.1,chr8,False,6.82
RNA5SP219,chr6,False,6.82
AC138356.2,chr8,False,6.82
AC138356.3,chr8,False,6.82
RN7SL261P,chr1,False,6.82
AC008267.6,chr7,False,6.82
EIF4EBP1,chr8,False,6.82
NMNAT1P2,chr1,False,6.82
SNORD84,chr6,False,6.82
ALDH3B2,chr11,False,6.82
ELN,chr7,False,6.82
ELN-AS1,chr7,False,6.82
AC008267.7,chr7,False,6.82
AC004951.3,chr7,False,6.82
RNU6-971P,chr17,False,6.82
LINC01208,chr3,False,6.82
B3GALNT2P1,chr6,False,6.82
RASGRP4,chr19,False,6.82
ELOVL5,chr6,False,6.82
B3GLCT,chr13,False,6.82
SNRPGP14,chr13,False,6.82
SNRPGP11,chr13,False,6.82
AL356750.1,chr13,False,6.82
AC137579.1,chr8,False,6.82
AC137579.2,chr8,False,6.82
MIPEP,chr13,False,6.82
LINC01192,chr3,False,6.82
AC009318.4,chr12,False,6.82
RNA5SP218,chr6,False,6.82
AC008267.5,chr7,False,6.82
MEDAG,chr13,False,6.82
MEOX1,chr17,False,6.82
MFAP1P1,chr13,False,6.82
RANP3,chr11,False,6.82
AP000593.1,chr11,False,6.82
RANP1,chr6,False,6.82
LINC01145,chr1,False,6.82
LINC01138,chr1,False,6.82
MESTP1,chr6,False,6.82
SNORD117,chr6,False,6.82
AC008267.3,chr7,False,6.82
MEMO1P2,chr6,False,6.82
LINC01348,chr1,False,6.82
AL356356.1,chr1,False,6.82
LINC01354,chr1,False,6.82
MEF2D,chr1,False,6.82
EFCAB3,chr17,False,6.82
NPM1P14,chr7,False,6.82
EHMT2,chr6,False,6.82
EHMT2-AS1,chr6,False,6.82
AP000593.2,chr11,False,6.82
EI24P2,chr1,False,6.82
MICC,chr6,False,6.82
AL451046.2,chr6,False,6.82
AC008267.1,chr7,False,6.82
AP000593.4,chr11,False,6.82
IGHVII-22-1,chr14,False,6.82
AL451046.1,chr6,False,6.82
IGHVIII-22-2,chr14,False,6.82
IGHVIII-25-1,chr14,False,6.82
NOTCH2NLA,chr1,False,6.82
NOTCH2NLB,chr1,False,6.82
NOTCH2NLC,chr1,False,6.82
AC138938.1,chr5,False,6.82
RNU6ATAC32P,chr8,False,6.82
AP000593.3,chr11,False,6.82
NPBWR1,chr8,False,6.82
RNU7-65P,chr6,False,6.82
RAB11FIP1,chr8,False,6.82
OR10J7P,chr1,False,6.82
RNVU1-3,chr1,False,6.82
AC244033.2,chr1,False,6.82
RNVU1-28,chr1,False,6.82
AC090155.2,chr8,False,6.82
AC090155.1,chr8,False,6.82
AC090151.1,chr8,False,6.82
RNVU1-2A,chr1,False,6.82
OGFOD1P1,chr13,False,6.82
AC244153.1,chr17,False,6.82
AC244033.1,chr1,False,6.82
RNVU1-30,chr1,False,6.82
SMU1P1,chr1,False,6.82
