Gene,chromosome,IsJCGA,AmplificationPercentage
POM121L7P,chr22,False,6.72
AC019155.1,chr7,False,6.72
POM121L4P,chr22,False,6.72
PHKG1P2,chr7,False,6.72
AC019155.2,chr7,False,6.72
PBX1,chr1,False,6.72
POM121L12,chr7,False,6.72
POP7,chr7,False,6.72
MIR3675,chr1,False,6.72
MST1L,chr1,False,6.72
AC005692.2,chr7,False,6.72
AC098587.1,chr4,False,6.72
VWC2,chr7,False,6.72
TRBV1,chr7,False,6.72
PAICSP4,chr8,False,6.72
AC073878.1,chr7,False,6.72
AGK,chr7,False,6.72
PRSS3P3,chr7,False,6.72
MIR3666,chr7,False,6.72
MIR6509,chr7,False,6.72
AGFG2,chr7,False,6.72
AC023202.1,chr8,False,6.72
AC024958.1,chr8,False,6.72
RN7SL750P,chr7,False,6.72
AC000372.1,chr7,False,6.72
ADCK2,chr7,False,6.72
VPS45,chr1,False,6.72
RN7SKP221,chr22,False,6.72
MIR649,chr22,False,6.72
AC083973.1,chr8,False,6.72
AC006967.2,chr7,False,6.72
ADAMDEC1,chr8,False,6.72
MIR5571,chr22,False,6.72
ABHD17AP4,chr22,False,6.72
AC111194.2,chr4,False,6.72
AC084290.1,chr12,False,6.72
ADAM7,chr8,False,6.72
AC097494.1,chr4,False,6.72
AGBL3,chr7,False,6.72
PPIAP93,chr7,False,6.72
RN7SKP223,chr7,False,6.72
ADAM28,chr8,False,6.72
AC111194.1,chr4,False,6.72
OR9A1P,chr7,False,6.72
AF067845.4,chr8,False,6.72
PRAMEF2,chr1,False,6.72
PCOLCE,chr7,False,6.72
AC244033.1,chr1,False,6.72
WEE2-AS1,chr7,False,6.72
AC020983.1,chr7,False,6.72
RIMBP3C,chr22,False,6.72
MIR6875,chr7,False,6.72
AC244015.2,chr1,False,6.72
AC006320.1,chr7,False,6.72
AC244015.1,chr1,False,6.72
MIR4468,chr7,False,6.72
MIR6876,chr8,False,6.72
AC078842.2,chr7,False,6.72
AC006372.1,chr7,False,6.72
AC011899.3,chr7,False,6.72
TRBV7-1,chr7,False,6.72
AC090571.1,chr8,False,6.72
TRBV7-2,chr7,False,6.72
WEE2,chr7,False,6.72
AC069304.3,chr7,False,6.72
RIMBP3B,chr22,False,6.72
AC006457.1,chr7,False,6.72
AC091193.1,chr8,False,6.72
AC091185.2,chr8,False,6.72
AC078842.1,chr7,False,6.72
AC091185.1,chr8,False,6.72
PTPRN2-AS1,chr7,False,6.72
MTND2P17,chr12,False,6.72
AC020743.1,chr7,False,6.72
RN7SL549P,chr7,False,6.72
OTUD7B,chr1,False,6.72
AC018644.1,chr7,False,6.72
AC022068.1,chr8,False,6.72
AC244033.2,chr1,False,6.72
WDR91,chr7,False,6.72
AC006459.1,chr7,False,6.72
ZNHIT1,chr7,False,6.72
AC069335.1,chr7,False,6.72
RN7SKP63,chr22,False,6.72
ZPBP,chr7,False,6.72
MGAM,chr7,False,6.72
OR2A15P,chr7,False,6.72
OR2A2,chr7,False,6.72
OR2A25,chr7,False,6.72
OR2A3P,chr7,False,6.72
AC027702.1,chr8,False,6.72
OR2A5,chr7,False,6.72
AC011899.1,chr7,False,6.72
RN7SL535P,chr7,False,6.72
TUBA3GP,chr22,False,6.72
AC006329.1,chr7,False,6.72
AC021220.2,chr4,False,6.72
OR2A41P,chr7,False,6.72
MTND2P5,chr7,False,6.72
AC021220.1,chr4,False,6.72
AC011894.1,chr7,False,6.72
AC005481.1,chr7,False,6.72
OR2A14,chr7,False,6.72
OR2AO1P,chr7,False,6.72
AC090739.1,chr8,False,6.72
AC011899.2,chr7,False,6.72
AC105272.1,chr1,False,6.72
AC243547.3,chr1,False,6.72
MIR6892,chr7,False,6.72
ZP3P2,chr7,False,6.72
AC243547.1,chr1,False,6.72
PCOLCE-AS1,chr7,False,6.72
AC006372.2,chr7,False,6.72
MTND1P3,chr7,False,6.72
RN7SKP54,chr7,False,6.72
PLOD3,chr7,False,6.72
AC069200.1,chr4,False,6.72
OR2R1P,chr7,False,6.72
OR2A12,chr7,False,6.72
OR2A13P,chr7,False,6.72
RN7SL481P,chr7,False,6.72
AC006372.4,chr7,False,6.72
RAB28P3,chr9,False,6.72
AC120193.1,chr8,False,6.72
MUC12-AS1,chr7,False,6.72
AC069281.2,chr7,False,6.72
PSMC1P3,chr7,False,6.72
AC091730.1,chr7,False,6.72
OR9A4,chr7,False,6.72
PLAT,chr8,False,6.72
MUC17,chr7,False,6.72
UFSP1,chr7,False,6.72
TRBV6-1,chr7,False,6.72
MUC19,chr12,False,6.72
AC018638.6,chr7,False,6.72
RN7SL149P,chr8,False,6.72
MEP1AP1,chr9,False,6.72
AC239799.2,chr1,False,6.72
AC090498.1,chr7,False,6.72
MKRN1,chr7,True,6.72
TRBV8-1,chr7,False,6.72
AL021920.3,chr1,False,6.72
MUC3A,chr7,False,6.72
PIWIL3,chr22,False,6.72
AC034148.1,chr7,False,6.72
AC107023.1,chr12,False,6.72
AC027251.1,chr8,False,6.72
OR9P1P,chr7,False,6.72
TRBV6-2,chr7,False,6.72
AC006372.3,chr7,False,6.72
OR9N1P,chr7,False,6.72
AC147055.3,chr4,False,6.72
OR10AC1,chr7,False,6.72
OR9A3P,chr7,False,6.72
MIR4653,chr7,False,6.72
AC092098.1,chr7,False,6.72
ZYX,chr7,False,6.72
OR9A2,chr7,False,6.72
AC074397.1,chr7,False,6.72
AC005692.3,chr7,False,6.72
MUC12,chr7,False,6.72
PTPRN2,chr7,False,6.72
AL935212.1,chr9,False,5.97
AC093726.3,chr7,False,5.97
LCE2C,chr1,False,5.97
AC093726.2,chr7,False,5.97
AC007731.5,chr22,False,5.97
AC111197.1,chr4,False,5.97
REST,chr4,False,5.97
LCEP3,chr1,False,5.97
LINC01393,chr7,False,5.97
LCE2D,chr1,False,5.97
AF067845.2,chr8,False,5.97
LCE3A,chr1,False,5.97
RNU6-652P,chr4,False,5.97
LINC00957,chr7,False,5.97
MIR3654,chr7,False,5.97
SCARF2,chr22,False,5.97
LCEP4,chr1,False,5.97
COX5BP3,chr7,False,5.97
AC241585.1,chr1,False,5.97
RNU6-1071P,chr1,False,5.97
AEBP1,chr7,False,5.97
HYDIN2,chr1,False,5.97
PSMC1P10,chr2,False,5.97
SNORD65B,chr8,False,5.97
LCE4A,chr1,False,5.97
NDUFB9P2,chr7,False,5.97
NOA1,chr4,False,5.97
AC093714.2,chr7,False,5.97
LINC01392,chr7,False,5.97
AC007731.1,chr22,False,5.97
AC007731.2,chr22,False,5.97
AC024243.1,chr4,False,5.97
AC024084.1,chr7,False,5.97
HOPX,chr4,False,5.97
AC093726.1,chr7,False,5.97
GBX1,chr7,False,5.97
AC024085.1,chr7,False,5.97
LCEP1,chr1,False,5.97
LCEP2,chr1,False,5.97
AC093714.1,chr7,False,5.97
AC234644.1,chr7,False,5.97
CALD1,chr7,False,5.97
RNU6-895P,chr8,False,5.97
AC010878.1,chr2,False,5.97
AC239860.1,chr1,False,5.97
AC239859.1,chr1,False,5.97
LINC01287,chr7,False,5.97
LINC02380,chr4,False,5.97
AC016831.1,chr7,False,5.97
GEMIN6,chr2,False,5.97
AC239859.2,chr1,False,5.97
AC024730.1,chr7,False,5.97
AC009365.2,chr7,False,5.97
AASDH,chr4,False,5.97
RAC1P6,chr7,False,5.97
AC010655.3,chr7,False,5.97
LINC02400,chr12,False,5.97
IGFBP7,chr4,False,5.97
EN2,chr7,False,5.97
SPINK2,chr4,False,5.97
AC007731.4,chr22,False,5.97
AC010655.2,chr7,False,5.97
FFAR3,chr19,False,5.97
EEF1B2P6,chr7,False,5.97
ZNF212,chr7,False,5.97
AC018643.1,chr7,False,5.97
AC239859.4,chr1,False,5.97
IGLVVII-41-1,chr22,False,5.97
NKAIN1P1,chr1,False,5.97
AC009365.1,chr7,False,5.97
IGFBP7-AS1,chr4,False,5.97
AC026950.2,chr8,False,5.97
MRPS24,chr7,False,5.97
RMDN2-AS1,chr2,False,5.97
AC016831.5,chr7,False,5.97
SLC16A1P1,chr7,False,5.97
LCE2A,chr1,False,5.97
LCE1F,chr1,False,5.97
CYCSP19,chr7,False,5.97
NMU,chr4,False,5.97
EXOC1,chr4,False,5.97
AC105443.1,chr7,False,5.97
LINC01145,chr1,False,5.97
THUMPD2,chr2,False,5.97
EXOC1L,chr4,False,5.97
AC078845.1,chr7,False,5.97
AC016831.4,chr7,False,5.97
AC009365.3,chr7,False,5.97
EXOC4,chr7,False,5.97
AC105384.1,chr4,False,5.97
AC105384.2,chr4,False,5.97
AC105390.1,chr4,False,5.97
RMDN2,chr2,False,5.97
AC239860.4,chr1,False,5.97
COPG2,chr7,False,5.97
COPDA1,chr14,False,5.97
AC239860.3,chr1,False,5.97
AC016831.3,chr7,False,5.97
CTTNBP2,chr7,False,5.97
SGSM1,chr22,False,5.97
AC016831.2,chr7,False,5.97
MIR335,chr7,False,5.97
AC239860.2,chr1,False,5.97
AC004941.2,chr7,False,5.97
POLR3GL,chr1,False,5.97
AC006019.1,chr7,False,5.97
AC100797.4,chr8,False,5.97
FLJ40288,chr7,False,5.97
AC074085.1,chr7,False,5.97
AC244394.3,chr1,False,5.97
CPA4,chr7,False,5.97
AC100797.1,chr8,False,5.97
PODXL,chr7,False,5.97
AC074085.2,chr7,False,5.97
AC009403.3,chr7,False,5.97
RGS5,chr1,False,5.97
RGS5-AS1,chr1,False,5.97
RNU6-517P,chr7,False,5.97
AC006369.2,chr2,False,5.97
AC144652.1,chr7,False,5.97
CRACD,chr4,False,5.97
SPDYE1,chr7,False,5.97
RPL7AP31,chr4,False,5.97
CLOCK,chr4,False,5.97
AC003975.1,chr7,False,5.97
AC108215.1,chr4,False,5.97
AL603841.1,chr1,False,5.97
USP17L1,chr8,False,5.97
CPA2,chr7,False,5.97
RPL21P44,chr4,False,5.97
POLD2,chr7,False,5.97
AC009403.1,chr7,False,5.97
RN7SL492P,chr4,False,5.97
LINC00211,chr2,False,5.97
AC006364.1,chr7,False,5.97
ESPNP,chr1,False,5.97
RN7SKP168,chr2,False,5.97
AC009276.1,chr7,False,5.97
AC108010.1,chr7,False,5.97
CPA5,chr7,False,5.97
URGCP-MRPS24,chr7,False,5.97
MIR4659B,chr8,False,5.97
AC245014.3,chr1,False,5.97
RPL22P20,chr14,False,5.97
AC245014.2,chr1,False,5.97
RPL22P13,chr4,False,5.97
AC018638.3,chr7,False,5.97
MYL10,chr7,False,5.97
ANKRD7,chr7,False,5.97
AC245407.1,chr1,False,5.97
ELK2AP,chr14,False,5.97
AC245407.2,chr1,False,5.97
RNU6-581P,chr7,False,5.97
AC245014.1,chr1,False,5.97
CAPZA1P4,chr7,False,5.97
MIR4659A,chr8,False,5.97
AC009362.1,chr7,False,5.97
URGCP,chr7,False,5.97
AC016868.1,chr8,False,5.97
AC104393.1,chr8,False,5.97
CAPZA1P5,chr7,False,5.97
AC140125.2,chr5,False,5.97
RNU6-1154P,chr7,False,5.97
LINC00513,chr7,False,5.97
SLC25A1P2,chr7,False,5.97
AC005486.1,chr7,False,5.97
CPED1,chr7,False,5.97
MYRFL,chr12,False,5.97
MIR4649,chr7,False,5.97
RPL23AP96,chr8,False,5.97
ANKRD34A,chr1,False,5.97
C1orf68,chr1,False,5.97
CPA1,chr7,False,5.97
RN7SL584P,chr15,False,5.97
AC025575.2,chr12,False,5.97
ZNF282,chr7,False,5.97
AC010973.3,chr7,False,5.97
AC010655.4,chr7,False,5.97
AC009403.2,chr7,False,5.97
AC243547.2,chr1,False,5.97
POLR2J4,chr7,False,5.97
AC110792.1,chr4,False,5.97
PLXNA4,chr7,False,5.97
USP41,chr22,False,5.97
HTR5A,chr7,False,5.97
AC110792.2,chr4,False,5.97
RXRG,chr1,False,5.97
AC110792.3,chr4,False,5.97
AC110792.4,chr4,False,5.97
NCOR1P3,chr7,False,5.97
IGHG2,chr14,False,5.97
IGHGP,chr14,False,5.97
AC006019.3,chr7,False,5.97
AC242498.1,chr1,False,5.97
AC016831.6,chr7,False,5.97
AC058791.1,chr7,False,5.97
AC006019.2,chr7,False,5.97
HTR5A-AS1,chr7,False,5.97
RNU1-154P,chr1,False,5.97
RNU1-153P,chr1,False,5.97
MTPN,chr7,False,5.97
AC241929.1,chr1,False,5.97
THEGL,chr4,False,5.97
AC241585.3,chr1,False,5.97
COX6B1P1,chr7,False,5.97
AC241585.2,chr1,False,5.97
PAICS,chr4,False,5.97
UBE2CP3,chr4,False,5.97
AC025575.1,chr12,False,5.97
UBE2D4,chr7,False,5.97
AC003084.1,chr7,False,5.97
RN7SL357P,chr4,False,5.97
POLM,chr7,False,5.97
LINC-PINT,chr7,False,5.97
AC009275.1,chr7,False,5.97
MIR548AO,chr8,False,5.97
CNPY1,chr7,False,5.97
SHH,chr7,False,5.97
AL592435.1,chr1,False,5.97
AC110288.1,chr8,False,5.97
SNRPCP6,chr8,False,5.97
AC099552.5,chr7,False,5.97
TFEC,chr7,False,5.97
AC099552.4,chr7,False,5.97
AC099552.3,chr7,False,5.97
TCAF2,chr7,False,5.97
AC010973.1,chr7,False,5.97
AC110611.1,chr4,False,5.97
AC110611.2,chr4,False,5.97
ANGPT2,chr8,False,5.97
POLR2B,chr4,False,5.97
AC099552.2,chr7,False,5.97
AC099552.1,chr7,False,5.97
NBPF12,chr1,False,5.97
TCAF2C,chr7,False,5.97
AC010973.2,chr7,False,5.97
NBPF20,chr1,False,5.97
POLR2DP2,chr7,False,5.97
LGR5,chr12,False,5.97
NBPF25P,chr1,False,5.97
RGS4,chr1,False,5.97
RNU6-223P,chr7,False,5.97
LSM8,chr7,False,5.97
FASTK,chr7,False,5.97
ZFYVE9P2,chr2,False,5.97
AC016065.2,chr8,False,5.97
DEFB1,chr8,False,5.97
DEFA9P,chr8,False,5.97
DEFA8P,chr8,False,5.97
TMUB1,chr7,False,5.97
DEFA7P,chr8,False,5.97
DEFA6,chr8,False,5.97
AL117344.1,chr6,False,5.97
DEFA5,chr8,False,5.97
DEFA4,chr8,False,5.97
FAM3C,chr7,False,5.97
CEP41,chr7,False,5.97
DEFA11P,chr8,False,5.97
DEFA10P,chr8,False,5.97
RNU6-356P,chr8,False,5.97
KLHL22,chr22,False,5.97
AC004951.4,chr7,False,5.97
AC004888.1,chr7,False,5.97
RN7SKP280,chr7,False,5.97
H4P1,chr7,False,5.97
KLHDC10,chr7,False,5.97
AC022483.1,chr4,False,5.97
AC073188.6,chr7,False,5.97
AC016065.1,chr8,False,5.97
GPAT4,chr8,False,5.97
AC009630.4,chr8,False,5.97
H2BE1,chr7,False,5.97
KLF14,chr7,False,5.97
FAM66B,chr8,False,5.97
DEFB109B,chr8,False,5.97
SLC4A2,chr7,False,5.97
ARHGEF5,chr7,False,5.97
AC073188.1,chr7,False,5.97
AC073188.2,chr7,False,5.97
AC005998.1,chr7,False,5.97
RASA4CP,chr7,False,5.97
CEP135,chr4,False,5.97
MIR6837,chr7,False,5.97
AC022267.1,chr4,False,5.97
BCAR1P1,chr15,False,5.97
AC073188.4,chr7,False,5.97
RNVU1-14,chr1,False,5.97
AC009053.2,chr16,False,5.97
AC073188.5,chr7,False,5.97
AC068620.3,chr4,False,5.97
AC073236.1,chr7,False,5.97
AKR1B15,chr7,False,5.97
ZNF716,chr7,False,5.97
AC017116.2,chr7,False,5.97
PDZRN4,chr12,False,5.97
AC127502.2,chr15,False,5.97
STMP1,chr7,False,5.97
AC087386.2,chr15,False,5.97
KPRP,chr1,False,5.97
AC008060.4,chr7,False,5.97
AC087386.1,chr15,False,5.97
IQCA1L,chr7,False,5.97
AC004951.2,chr7,False,5.97
AC017116.1,chr7,False,5.97
NUP205,chr7,False,5.97
AC008060.3,chr7,False,5.97
AC018398.2,chr8,False,5.97
AC004951.1,chr7,False,5.97
NUF2,chr1,False,5.97
BLACE,chr7,False,5.97
NUDT4P2,chr1,False,5.97
AC008154.1,chr7,False,5.97
AC128676.1,chr7,False,5.97
AC002529.1,chr7,False,5.97
AC008060.5,chr7,False,5.97
AKR1B10,chr7,False,5.97
ARAFP2,chr7,False,5.97
AKR1B1,chr7,False,5.97
AC068620.2,chr4,False,5.97
RN7SL812P,chr22,False,5.97
STK17A,chr7,False,5.97
AC073264.3,chr7,False,5.97
TUBG1P,chr7,False,5.97
OCLNP1,chr5,False,5.97
SRP72,chr4,False,5.97
AC068620.1,chr4,False,5.97
MORF4L2P1,chr4,False,5.97
AC004951.3,chr7,False,5.97
OR4F5,chr1,False,5.97
ZNF74,chr22,False,5.97
AC007253.1,chr2,False,5.97
ZNF734P,chr7,False,5.97
AC092590.1,chr7,False,5.97
GOLGA7,chr8,False,5.97
AC092628.1,chr7,False,5.97
AC092628.2,chr7,False,5.97
FAM230G,chr22,False,5.97
ZNF783,chr7,False,5.97
MIR6838,chr7,False,5.97
BLVRA,chr7,False,5.97
ARL9,chr4,False,5.97
AC069307.1,chr4,False,5.97
AUXG01000058.1,chr7,False,5.97
MIR8071-2,chr14,False,5.97
MIR8055,chr8,False,5.97
ABCF2-H2BE1,chr7,False,5.97
AC090531.1,chr12,False,5.97
RNA5SP245,chr7,False,5.97
RNA5SP246,chr7,False,5.97
XKR5,chr8,False,5.97
GPR89A,chr1,False,5.97
MCPH1-AS1,chr8,False,5.97
AC021097.1,chr7,False,5.97
MCPH1,chr8,False,5.97
PDCL2,chr4,False,5.97
AC090630.1,chr12,False,5.97
OR2Q1P,chr7,False,5.97
AL049759.1,chr22,False,5.97
METTL2B,chr7,False,5.97
TPK1,chr7,False,5.97
SLC8A1-AS1,chr2,False,5.97
SSMEM1,chr7,False,5.97
GS1-24F4.2,chr8,False,5.97
RPS3AP30,chr8,False,5.97
RNA5SP161,chr4,False,5.97
DLGAP2,chr8,False,5.97
AC090116.1,chr12,False,5.97
GRK3,chr22,False,5.97
AC090114.3,chr7,False,5.97
RPS29P2,chr8,False,5.97
AC090114.2,chr7,False,5.97
RNU6-276P,chr4,False,5.97
RNA5SP230,chr7,False,5.97
OR2F2,chr7,False,5.97
OR2F1,chr7,False,5.97
CDK5,chr7,False,5.97
RNA5SP241,chr7,False,5.97
GRAMD4P4,chr14,False,5.97
AC005189.1,chr7,False,5.97
MED15,chr22,False,5.97
RPS3AP27,chr7,False,5.97
AC090114.1,chr7,False,5.97
MEST,chr7,False,5.97
RNA5SP240,chr7,False,5.97
MESTIT1,chr7,False,5.97
ST13P7,chr7,False,5.97
AC021218.1,chr7,False,5.97
GSX2,chr4,False,5.97
ABCF2,chr7,False,5.97
AC091874.2,chr5,False,5.97
ASB10,chr7,False,5.97
FAM71F2,chr7,False,5.97
AC091736.1,chr7,False,5.97
RNVU1-31,chr1,False,5.97
ZNF786,chr7,False,5.97
AC009630.2,chr8,False,5.97
AL392003.1,chr1,False,5.97
AC015540.1,chr12,False,5.97
AC091874.1,chr5,False,5.97
RNU6-197P,chr4,False,5.97
AL022323.1,chr22,False,5.97
RNVU1-29,chr1,False,5.97
AC009630.3,chr8,False,5.97
ARPP19P1,chr5,False,5.97
RNVU1-25,chr1,False,5.97
AC015987.1,chr7,False,5.97
SMARCD3,chr7,False,5.97
CDC42EP3,chr2,False,5.97
RN7SKP30,chr4,False,5.97
AC013724.1,chr4,False,5.97
MKLN1-AS,chr7,False,5.97
MKLN1,chr7,False,5.97
AC009518.2,chr7,False,5.97
TUBB3P2,chr7,False,5.97
DPP6,chr7,False,5.97
RNY1P9,chr22,False,5.97
RNU6-225P,chr22,False,5.97
WNT16,chr7,False,5.97
PTPRR,chr12,False,5.97
AC123905.1,chr12,False,5.97
KIAA1671,chr22,False,5.97
AC009518.1,chr7,False,5.97
AL451063.1,chr1,False,5.97
AC009630.1,chr8,False,5.97
AC006348.1,chr7,False,5.97
PDGFRA,chr4,True,5.97
ASIC3,chr7,False,5.97
AL022329.3,chr22,False,5.97
AL022329.2,chr22,False,5.97
AL022329.1,chr22,False,5.97
AL022323.4,chr22,False,5.97
AL022323.3,chr22,False,5.97
AL022323.2,chr22,False,5.97
FAM72D,chr1,False,5.97
AC008154.2,chr7,False,5.97
SLC13A4,chr7,False,5.97
AC093107.1,chr7,False,5.97
ING3,chr7,False,5.97
TMEM209,chr7,False,5.97
ZC3HC1,chr7,False,5.97
NPM1P12,chr7,False,5.97
DUXAP9,chr14,False,5.97
OR6B1,chr7,False,5.97
PAXIP1-AS2,chr7,False,5.97
AC004890.3,chr7,False,5.97
LINC02799,chr1,False,5.97
AC007938.4,chr7,False,5.97
AC009229.2,chr2,False,5.97
SLC35B4,chr7,False,5.97
BPGM,chr7,False,5.97
AGAP3,chr7,False,5.97
AC009229.3,chr2,False,5.97
VSNL1,chr2,False,5.97
TMEM211,chr22,False,5.97
PFN1P6,chr1,False,5.97
AC011625.1,chr7,False,5.97
HJV,chr1,False,5.97
LMX1A-AS1,chr1,False,5.97
LMX1A,chr1,False,5.97
PPIAL4H,chr1,False,5.97
AC087071.1,chr7,False,5.97
BMS1P15,chr15,False,5.97
SNORA25B,chr7,False,5.97
FAM180A,chr7,False,5.97
MRPL22P1,chr4,False,5.97
HILPDA,chr7,False,5.97
AC007938.3,chr7,False,5.97
TXNIP,chr1,False,5.97
PFN1P3,chr1,False,5.97
AC008060.1,chr7,False,5.97
CHIC2,chr4,False,5.97
RAD51AP2,chr2,False,5.97
MIR29A,chr7,False,5.97
MIR29B1,chr7,False,5.97
AC007938.2,chr7,False,5.97
AF287957.1,chr8,False,5.97
TSPAN8,chr12,False,5.97
AC093107.2,chr7,False,5.97
AF238378.1,chr8,False,5.97
AF233439.2,chr8,False,5.97
AF233439.1,chr8,False,5.97
PAXBP1P1,chr7,False,5.97
AF228730.5,chr8,False,5.97
MIR6133,chr7,False,5.97
AF228730.2,chr8,False,5.97
RNA5SP63,chr1,False,5.97
AC083875.1,chr7,False,5.97
RNA5SP62,chr1,False,5.97
AC009229.4,chr2,False,5.97
AC008038.1,chr7,False,5.97
RBM33,chr7,False,5.97
GINS4,chr8,False,5.97
MIR671,chr7,False,5.97
PAXIP1-AS1,chr7,False,5.97
AC093106.2,chr7,False,5.97
AC007568.1,chr7,False,5.97
AC007938.5,chr7,False,5.97
PAXIP1,chr7,False,5.97
GLDCP1,chr4,False,5.97
RPL17P20,chr4,False,5.97
RNA5SP536,chr1,False,5.97
RNU6ATAC40P,chr7,False,5.97
PPIAP83,chr7,False,5.97
TMEM178A,chr2,False,5.97
RNU6-998P,chr4,False,5.97
AC007938.6,chr7,False,5.97
CHPF2,chr7,False,5.97
TSPAN12,chr7,False,5.97
PFN1P8,chr1,False,5.97
AC093106.1,chr7,False,5.97
LMX1A-AS2,chr1,False,5.97
ABCB8,chr7,False,5.97
PGAM2,chr7,False,5.97
TSGA13,chr7,False,5.97
CYP1B1-AS1,chr2,False,5.97
CHCHD3,chr7,False,5.97
AC009229.1,chr2,False,5.97
FAHD2P1,chr12,False,5.97
AGPAT5,chr8,False,5.97
AC129915.3,chr8,False,5.97
KRT18P37,chr8,False,5.97
PPAT,chr4,False,5.97
AC005588.1,chr7,False,5.97
AC004890.1,chr7,False,5.97
RNU6-951P,chr2,False,5.97
AC008264.1,chr7,False,5.97
INSIG1,chr7,False,5.97
NOBOX,chr7,False,5.97
AC008264.2,chr7,False,5.97
AL589182.1,chr14,False,5.97
DBNL,chr7,False,5.97
CYP1B1,chr2,False,5.97
HMGN1P18,chr7,False,5.97
KRT18P5,chr22,False,5.97
VN1R33P,chr7,False,5.97
AC008060.2,chr7,False,5.97
AC234644.2,chr7,False,5.97
SEC22B4P,chr1,False,5.97
AC073336.1,chr7,False,5.97
AC007938.1,chr7,False,5.97
SFRP1,chr8,False,5.97
RNU6-92P,chr7,False,5.97
AL589182.3,chr14,False,5.97
AC087071.2,chr7,False,5.97
AC004890.2,chr7,False,5.97
PPIAL4D,chr1,False,5.97
KIAA1671-AS1,chr22,False,5.22
MIR96,chr7,False,5.22
KCNS3,chr2,False,5.22
SPRR4,chr1,False,5.22
SPRR5,chr1,False,5.22
CICP14,chr7,False,5.22
PGLYRP3,chr1,False,5.22
RPL7P12,chr2,False,5.22
AC000362.1,chr7,False,5.22
FEZ2,chr2,False,5.22
AC064862.4,chr7,False,5.22
AC124017.1,chr4,False,5.22
AC000124.1,chr7,False,5.22
AC000367.1,chr7,False,5.22
RN7SL140P,chr2,False,5.22
AC008278.2,chr2,False,5.22
AC118758.2,chr7,False,5.22
AL451074.2,chr1,False,5.22
AL451074.3,chr1,False,5.22
LAPTM4A-DT,chr2,False,5.22
KCNMB4,chr12,False,5.22
LAPTM4A,chr2,False,5.22
AC120045.1,chr15,False,5.22
AC064862.6,chr7,False,5.22
AC010745.5,chr2,False,5.22
CNOT2,chr12,False,5.22
RN7SL521P,chr7,False,5.22
CISD1P1,chr2,False,5.22
EZH2,chr7,True,5.22
MIR593,chr7,False,5.22
PGLYRP4,chr1,False,5.22
AL451074.1,chr1,False,5.22
FAM78B,chr1,False,5.22
AC174048.1,chr2,False,5.22
PKDCC,chr2,False,5.22
CDKL4,chr2,False,5.22
AC010655.1,chr7,False,5.22
FAM78B-AS1,chr1,False,5.22
PAX4,chr7,False,5.22
ZNF398,chr7,False,5.22
ZFP36L2,chr2,False,5.22
AC064862.5,chr7,False,5.22
AC118758.1,chr7,False,5.22
FAM90A5P,chr8,False,5.22
IGHG4,chr14,False,5.22
AC018638.8,chr7,False,5.22
AC064862.1,chr7,False,5.22
AC122133.1,chr7,False,5.22
AC006197.1,chr12,False,5.22
AC064862.2,chr7,False,5.22
PDIA4,chr7,False,5.22
SPRR2C,chr1,False,5.22
SSPOP,chr7,False,5.22
AC010745.2,chr2,False,5.22
AC009244.1,chr7,False,5.22
MIR8071-1,chr14,False,5.22
RNU6-650P,chr7,False,5.22
CNTNAP2,chr7,False,5.22
KCNG3,chr2,False,5.22
AC064862.3,chr7,False,5.22
CNTNAP2-AS1,chr7,False,5.22
AC008278.1,chr2,False,5.22
CDRT15P13,chr14,False,5.22
CICP28,chr7,False,5.22
LINC00954,chr2,False,5.22
SPRR2F,chr1,False,5.22
AC106794.1,chr5,False,5.22
AC106794.2,chr5,False,5.22
SPRR2D,chr1,False,5.22
SPRR2E,chr1,False,5.22
UCK2,chr1,False,5.22
Z99916.3,chr22,False,5.22
FAM90A13P,chr8,False,5.22
FAM90A3P,chr8,False,5.22
AC113608.1,chr2,False,5.22
KCNH2,chr7,False,5.22
AC073612.1,chr12,False,5.22
AC010745.4,chr2,False,5.22
AC010745.3,chr2,False,5.22
FAM90A4P,chr8,False,5.22
KCP,chr7,False,5.22
MIR921,chr1,False,5.22
LINC00996,chr7,False,5.22
ZFC3H1,chr12,False,5.22
CDK11A,chr1,False,5.22
FAM90A15P,chr8,False,5.22
RNU6-242P,chr2,False,5.22
SPRR1A,chr1,False,5.22
LINC00896,chr22,False,5.22
ZDHHC8,chr22,False,5.22
SPRR1B,chr1,False,5.22
TBC1D15,chr12,False,5.22
SPRR2G,chr1,False,5.22
MIR765,chr1,False,5.22
RN7SL104P,chr2,False,5.22
SPRR2A,chr1,False,5.22
AC069304.2,chr7,False,5.22
RN7SL306P,chr7,False,5.22
TTC32,chr2,False,5.22
AL451074.4,chr1,False,5.22
FCGR2C,chr1,False,5.22
AC006197.2,chr12,False,5.22
RNU6-1215P,chr2,False,5.22
RN7SKP174,chr7,False,5.22
RNU6-160P,chr1,False,5.22
AC073310.1,chr7,False,5.22
AL589743.1,chr14,False,5.22
IRF5,chr7,False,5.22
AC073308.1,chr7,False,5.22
AC000374.1,chr7,False,5.22
KRT34,chr17,False,5.22
AC008069.1,chr2,False,5.22
FKBP4P2,chr9,False,5.22
AC073934.1,chr7,False,5.22
LEP,chr7,False,5.22
AC068587.6,chr8,False,5.22
AC068587.8,chr8,False,5.22
AL589743.3,chr14,False,5.22
AL606495.1,chr1,False,5.22
AL390955.1,chr6,False,5.22
