Gene,chromosome,IsJCGA,DeletionPercentage
UBE2R2-AS1,chr9,False,10.42
AP006248.5,chr8,False,10.42
ST13P11,chr11,False,10.42
AP006248.4,chr8,False,10.42
AP006248.3,chr8,False,10.42
AL157359.3,chr21,False,10.42
AL157359.2,chr21,False,10.42
AP006248.2,chr8,False,10.42
MSH3,chr5,True,10.42
ATP6V1G1P6,chr5,False,10.42
AL157359.1,chr21,False,10.42
AP006248.1,chr8,False,10.42
POLK,chr5,False,10.42
TRMT112P2,chr5,False,10.42
AC016559.3,chr5,False,10.42
POLI,chr18,False,10.42
POLD3,chr11,False,10.42
ATP8B1,chr18,False,10.42
AC016632.1,chr5,False,10.42
AC079772.1,chr4,False,10.42
CAMK2A,chr5,False,10.42
TRIM64EP,chr11,False,10.42
KCNMB1,chr5,False,10.42
AP3B1,chr5,False,10.42
RAB30,chr11,False,10.42
RN7SL474P,chr8,False,10.42
RAB30-DT,chr11,False,10.42
AC010240.3,chr5,False,10.42
MIR548AL,chr11,False,10.42
ATP6V0E1P1,chr5,False,10.42
JAM2,chr21,False,10.42
HSF2BP,chr21,False,10.42
PROP1,chr5,False,10.42
RAB38,chr11,False,10.42
TRIM64,chr11,False,10.42
TRIM64B,chr11,False,10.42
INSL4,chr9,False,10.42
TRIM77,chr11,False,10.42
AC010240.2,chr5,False,10.42
UNC93B7,chr4,False,10.42
MED17,chr11,False,10.42
POLR3GP2,chr18,False,10.42
TUBB4BP4,chr11,False,10.42
AC027584.1,chr18,False,10.42
RN7SKP70,chr5,False,10.42
POLR3G,chr5,False,10.42
MIR3591,chr18,False,10.42
AP006295.1,chr11,False,10.42
TTC3-AS1,chr21,False,10.42
AC016687.3,chr4,False,10.42
AC016687.2,chr4,False,10.42
AC016687.1,chr4,False,10.42
VN1R76P,chr18,False,10.42
APP,chr21,False,10.42
AP003072.4,chr11,False,10.42
AP001992.1,chr11,False,10.42
PPARGC1B,chr5,False,10.42
AC026774.1,chr5,False,10.42
AC026774.2,chr5,False,10.42
AP002802.2,chr11,False,10.42
ARHGAP26-IT1,chr5,False,10.42
AP002802.1,chr11,False,10.42
ATP5PF,chr21,False,10.42
AL354676.1,chr9,False,10.42
PSD3,chr8,False,10.42
RNU1-46P,chr18,False,10.42
RN7SKP150,chr5,False,10.42
KCNIP1-OT1,chr5,False,10.42
UBAP2,chr9,False,10.42
HMGXB3,chr5,False,10.42
ARHGAP26-AS1,chr5,False,10.42
AC024568.1,chr5,False,10.42
BIN2P2,chr5,False,10.42
KATNAL2,chr18,False,10.42
RN7SKP82,chr4,False,10.42
USP17L1,chr8,False,10.42
TENM4,chr11,False,10.42
AP003072.3,chr11,False,10.42
BX664718.2,chr9,False,10.42
HMGB1P21,chr5,False,10.42
SYTL2,chr11,False,10.42
HMGN2P4,chr5,False,10.42
KRTAP7-1,chr21,False,10.42
POU5F2,chr5,False,10.42
IL17B,chr5,False,10.42
KDM4F,chr11,False,10.42
AC026740.2,chr5,False,10.42
PRMT1P1,chr5,False,10.42
KCNIP1-AS1,chr5,False,10.42
AC012301.2,chr18,False,10.42
RN7SL691P,chr4,False,10.42
LINC02746,chr11,False,10.42
BHMT2,chr5,False,10.42
MRE11,chr11,True,10.42
AC012301.1,chr18,False,10.42
RNU6-1330P,chr5,False,10.42
STK32A-AS1,chr5,False,10.42
MIR4744,chr18,False,10.42
RNA5SP256,chr8,False,10.42
C11orf54,chr11,False,10.42
STK32A,chr5,False,10.42
AC026704.1,chr5,False,10.42
AC010623.1,chr5,False,10.42
AP002428.1,chr11,False,10.42
AC012254.4,chr18,False,10.42
AC026725.1,chr5,False,10.42
AC026726.1,chr5,False,10.42
MIR5701-1,chr15,False,10.42
RN7SL678P,chr21,False,10.42
AP004607.2,chr11,False,10.42
BOD1L2,chr18,False,10.42
ARHGAP42-AS1,chr11,False,10.42
ARHGAP42,chr11,False,10.42
AC034245.1,chr5,False,10.42
KCNIP1,chr5,False,10.42
AC026726.2,chr5,False,10.42
RN7SL646P,chr5,False,10.42
LOXHD1,chr18,False,10.42
AP002799.1,chr11,False,10.42
TENT2,chr5,False,10.42
RNA5SP459,chr18,False,10.42
IL31RA,chr5,False,10.42
KIAA0825,chr5,False,10.42
AQP12A,chr2,False,10.42
MIR548V,chr8,False,10.42
MIR548X,chr21,False,10.42
RNF169,chr11,False,10.42
HPRT1P3,chr11,False,10.42
MTMR7,chr8,False,10.42
MIR5579,chr11,False,10.42
AC010260.1,chr5,False,10.42
THOC3-AS1,chr5,False,10.42
AC005753.2,chr5,False,10.42
AC005753.1,chr5,False,10.42
ARAP2,chr4,False,10.42
MTMR2,chr11,False,10.42
BIRC3,chr11,False,10.42
MIR548XHG,chr21,False,10.42
AP002370.1,chr11,False,10.42
AC034199.2,chr5,False,10.42
AC024288.1,chr18,False,10.42
LINC01539,chr18,False,10.42
AC034199.1,chr5,False,10.42
HSPA4,chr5,False,10.42
LLPHP2,chr21,False,10.42
AP002795.1,chr11,False,10.42
AC026898.1,chr18,False,10.42
RNA5SP347,chr11,False,10.42
ARAP3,chr5,False,10.42
AC011406.1,chr5,False,10.42
MIR4527,chr18,False,10.42
ATP6AP1L,chr5,False,10.42
THBS4-AS1,chr5,False,10.42
BIRC2,chr11,False,10.42
USP17L3,chr8,False,10.42
AC034213.1,chr5,False,10.42
MIR5687,chr5,False,10.42
THBS4,chr5,False,10.42
AC027097.1,chr18,False,10.42
KRTAP8-1,chr21,False,10.42
RN7SKP145,chr5,False,9.38
ANKRD30BP1,chr21,False,9.38
NKX2-5,chr5,False,9.38
BACH1-AS1,chr21,False,9.38
AJ239318.1,chr21,False,9.38
AP002761.1,chr11,False,9.38
CORIN,chr4,False,9.38
AC008525.1,chr5,False,9.38
COQ10BP2,chr5,False,9.38
AC008539.1,chr5,False,9.38
AC025434.1,chr5,False,9.38
MINAR2,chr5,False,9.38
PAICSP1,chr9,False,9.38
AP002782.1,chr11,False,9.38
RBM27,chr5,False,9.38
POLD2P1,chr5,False,9.38
FAM71B,chr5,False,9.38
RPL37P25,chr5,False,9.38
RBM22,chr5,False,9.38
TMEM161B,chr5,False,9.38
FAM201A,chr9,False,9.38
AC104109.1,chr5,False,9.38
LUCAT1,chr5,False,9.38
AC104109.2,chr5,False,9.38
TMED9,chr5,False,9.38
RN7SKP148,chr5,False,9.38
MARCOL,chr5,False,9.38
FAM220BP,chr9,False,9.38
B3GNTL1P1,chr5,False,9.38
FAM193B,chr5,False,9.38
AC024561.1,chr5,False,9.38
TMEM126A,chr11,False,9.38
AP002761.2,chr11,False,9.38
AC008514.2,chr5,False,9.38
RPL3P1,chr21,False,9.38
AC008525.2,chr5,False,9.38
B4GALT1,chr9,False,9.38
COX7C,chr5,False,9.38
HRH2,chr5,False,9.38
AC025180.1,chr5,False,9.38
PSMA2P1,chr11,False,9.38
AP002761.3,chr11,False,9.38
FAM207CP,chr21,False,9.38
FAM240B,chr9,False,9.38
AC024022.1,chr4,False,9.38
RNA5SP343,chr11,False,9.38
BAG1,chr9,False,9.38
AC025175.2,chr5,False,9.38
AC025175.1,chr5,False,9.38
SLC4A1APP1,chr9,False,9.38
AC008517.1,chr5,False,9.38
AJ006995.1,chr21,False,9.38
TMEM126B,chr11,False,9.38
BACH1-IT1,chr21,False,9.38
BACH1,chr21,False,9.38
AP002761.4,chr11,False,9.38
B4GALT7,chr5,False,9.38
BACH1-IT3,chr21,False,9.38
CPEB4,chr5,False,9.38
TMEM167A,chr5,False,9.38
MIR9-2,chr5,False,9.38
DRD1,chr5,False,9.38
AC104072.1,chr4,False,9.38
BACH1-IT2,chr21,False,9.38
UNC93B8,chr4,False,9.38
PSG5,chr19,False,9.38
PSG4,chr19,False,9.38
PANK3,chr5,False,9.38
B4GALT1-AS1,chr9,False,9.38
CPLX2,chr5,False,9.38
TMEM161B-AS1,chr5,False,9.38
SMIM23,chr5,False,9.38
ITK,chr5,False,9.38
USP17L14P,chr4,False,9.38
USP17L12,chr4,False,9.38
MOCOS,chr18,False,9.38
NEURL1B,chr5,False,9.38
THOC3,chr5,False,9.38
USP17L13,chr4,False,9.38
SMU1,chr9,False,9.38
HMGN2P27,chr5,False,9.38
XRCC4,chr5,False,9.38
CLTB,chr5,False,9.38
MOCS2,chr5,False,9.38
AC026688.2,chr5,False,9.38
CLTA,chr9,False,9.38
FEM1AP1,chr21,False,9.38
SNCB,chr5,False,9.38
TUBAP2,chr11,False,9.38
SNED1,chr2,False,9.38
SNED1-AS1,chr2,False,9.38
PCDHGA1,chr5,False,9.38
RN7SKP114,chr9,False,9.38
PCDHGA10,chr5,False,9.38
FCHSD1,chr5,False,9.38
AC096734.1,chr4,False,9.38
AC096734.2,chr4,False,9.38
PCDHB15,chr5,False,9.38
FBXW11,chr5,False,9.38
USP12P1,chr5,False,9.38
AC008740.2,chr16,False,9.38
AC026780.1,chr5,False,9.38
AC026780.2,chr5,False,9.38
AP004607.1,chr11,False,9.38
AC026782.1,chr5,False,9.38
AC026782.2,chr5,False,9.38
LINC02488,chr5,False,9.38
THUMPD1P1,chr21,False,9.38
YBX1P10,chr9,False,9.38
USP16,chr21,False,9.38
USP17L10,chr4,False,9.38
USP17L11,chr4,False,9.38
FCGR1CP,chr1,False,9.38
RPL23AP3,chr21,False,9.38
DOK3,chr5,False,9.38
JAKMIP2,chr5,False,9.38
HMGN2P38,chr11,False,9.38
LINC00314,chr21,False,9.38
PCDHGA11,chr5,False,9.38
USP17L15,chr4,False,9.38
AC027308.1,chr5,False,9.38
AC027309.1,chr5,False,9.38
AC027309.2,chr5,False,9.38
PCDHGA9,chr5,False,9.38
PCDHGB1,chr5,False,9.38
PCDHGB2,chr5,False,9.38
PCDHGB3,chr5,False,9.38
AC027309.3,chr5,False,9.38
FGF7P2,chr21,False,9.38
FGF7P4,chr9,False,9.38
FGF7P5,chr9,False,9.38
AL035693.1,chr6,False,9.38
DOCK2,chr5,False,9.38
PCDHGB4,chr5,False,9.38
PCDHGB5,chr5,False,9.38
AC027329.1,chr5,False,9.38
PCDHGB6,chr5,False,9.38
AC027338.1,chr5,False,9.38
AC027338.2,chr5,False,9.38
PCDHGB7,chr5,False,9.38
LINC00307,chr21,False,9.38
AC094085.1,chr5,False,9.38
JAKMIP2-AS1,chr5,False,9.38
PCDHGA8,chr5,False,9.38
USP17L16P,chr4,False,9.38
THAP4,chr2,False,9.38
PCDHGA12,chr5,False,9.38
AC095060.1,chr4,False,9.38
PCDHGA2,chr5,False,9.38
THAP12P9,chr4,False,9.38
MORC3,chr21,False,9.38
ZNF737,chr19,False,9.38
RNF38,chr9,False,9.38
PCDHGA3,chr5,False,9.38
AL356218.2,chr9,False,9.38
AL356218.1,chr9,False,9.38
PCDHGA4,chr5,False,9.38
HMGN1P16,chr5,False,9.38
PCDHGA5,chr5,False,9.38
PCDHGA6,chr5,False,9.38
FGF18,chr5,False,9.38
RNF44,chr5,False,9.38
PCDHGA7,chr5,False,9.38
AC026700.1,chr5,False,9.38
AC026688.1,chr5,False,9.38
SLIT3,chr5,False,9.38
AC008674.1,chr5,False,9.38
AC025752.1,chr5,False,9.38
PAX5,chr9,True,9.38
DEFB130A,chr8,False,9.38
AC008663.1,chr5,False,9.38
AC008663.2,chr5,False,9.38
AC008663.3,chr5,False,9.38
AC010486.3,chr5,False,9.38
FAM90A26,chr4,False,9.38
AC008669.1,chr5,False,9.38
AC008676.1,chr5,False,9.38
HMX1,chr4,False,9.38
FAM95C,chr9,False,9.38
AC008676.2,chr5,False,9.38
NIPAL4,chr5,False,9.38
SMG1P3,chr16,False,9.38
AC008676.3,chr5,False,9.38
AC008680.1,chr5,False,9.38
AC010486.2,chr5,False,9.38
AC010486.1,chr5,False,9.38
DEFB130D,chr4,False,9.38
HNRNPA3P7,chr5,False,9.38
RPL34P3,chr21,False,9.38
AC099554.1,chr5,False,9.38
AC008641.1,chr5,False,9.38
AC008608.1,chr5,False,9.38
SLIT3-AS1,chr5,False,9.38
SLIT3-AS2,chr5,False,9.38
AC008608.2,chr5,False,9.38
MIR3912,chr5,False,9.38
AC005237.1,chr2,False,9.38
PASK,chr2,False,9.38
PRSS3P4,chr9,False,9.38
AC008625.1,chr5,False,9.38
FAM86B1,chr8,False,9.38
AC008627.1,chr5,False,9.38
RPL35AP2,chr9,False,9.38
RPL35AP17,chr5,False,9.38
TLX3,chr5,False,9.38
RPL35AP16,chr5,False,9.38
HNRNPCP6,chr11,False,9.38
BCAR1P1,chr15,False,9.38
FAM86KP,chr4,False,9.38
AC008632.1,chr5,False,9.38
ANKRD18B,chr9,False,9.38
ANKRD18A,chr9,False,9.38
LINC02062,chr5,False,9.38
FBLL1,chr5,False,9.38
AC026414.1,chr5,False,9.38
AC026444.1,chr5,False,9.38
AC097654.1,chr4,False,9.38
AC008725.1,chr5,False,9.38
AC008728.1,chr5,False,9.38
RPL26L1,chr5,False,9.38
MIR378H,chr5,False,9.38
JADE2,chr5,False,9.38
DOP1B,chr21,False,9.38
YWHABP1,chr9,False,9.38
RPL23P2,chr21,False,9.38
NGEF,chr2,False,9.38
TIMD4,chr5,False,9.38
FBXO10,chr9,False,9.38
NFX1,chr9,False,9.38
AC026477.1,chr5,False,9.38
AP004607.3,chr11,False,9.38
FBXO38,chr5,False,9.38
LINC00350,chr13,False,9.38
SMIM3,chr5,False,9.38
AP004607.8,chr11,False,9.38
LINC02060,chr5,False,9.38
NIFKP2,chr5,False,9.38
LINC02059,chr5,False,9.38
PRR7,chr5,False,9.38
PCBP2P3,chr5,False,9.38
OR13C6P,chr9,False,9.38
FARP2,chr2,False,9.38
HNRNPA1P40,chr11,False,9.38
DEFB131A,chr4,False,9.38
OR13C7,chr9,False,9.38
RWDD2B,chr21,False,9.38
FAT2,chr5,False,9.38
BEND4,chr4,False,9.38
DEFB131D,chr8,False,9.38
DEFB131E,chr8,False,9.38
AP004607.9,chr11,False,9.38
TMEM215,chr9,False,9.38
LINC02058,chr5,False,9.38
AC026403.1,chr5,False,9.38
AC026408.1,chr5,False,9.38
FAXDC2,chr5,False,9.38
AC104109.4,chr5,False,9.38
PRR7-AS1,chr5,False,9.38
MFAP3,chr5,False,9.38
EIF4A1P1,chr21,False,9.38
RN7SL689P,chr5,False,9.38
RN7SL68P,chr5,False,9.38
MIR5706,chr5,False,9.38
AC113167.1,chr5,False,9.38
AP000688.1,chr21,False,9.38
ARHGEF17,chr11,False,9.38
CYFIP2,chr5,False,9.38
RPS2P25,chr5,False,9.38
IGKV3D-11,chr2,False,9.38
AC139493.1,chr5,False,9.38
AC011370.1,chr5,False,9.38
AC244517.3,chr5,False,9.38
AC011365.1,chr5,False,9.38
NUDT2,chr9,False,9.38
RPS29P12,chr5,False,9.38
AC139491.8,chr5,False,9.38
MEMO1P1,chr21,False,9.38
MIR581,chr5,False,9.38
RN7SL711P,chr5,False,9.38
TRBV20OR9-2,chr9,False,9.38
AC139491.7,chr5,False,9.38
AC112203.1,chr5,False,9.38
AC112198.3,chr5,False,9.38
AC112198.2,chr5,False,9.38
AC112198.1,chr5,False,9.38
AP000648.9,chr11,False,9.38
AP000688.2,chr21,False,9.38
AP000688.3,chr21,False,9.38
IGKV2D-14,chr2,False,9.38
AC113423.1,chr5,False,9.38
AP000860.1,chr11,False,9.38
AL450267.2,chr9,False,9.38
MIR1294,chr5,False,9.38
AC114321.1,chr5,False,9.38
AC114316.1,chr5,False,9.38
AL450267.1,chr9,False,9.38
AP000696.2,chr21,False,9.38
RPS3AP22,chr5,False,9.38
AP000696.1,chr21,False,9.38
AP000695.3,chr21,False,9.38
MIR1303,chr5,False,9.38
AC113423.2,chr5,False,9.38
AC123595.1,chr5,False,9.38
RN7SL684P,chr5,False,9.38
AC123595.2,chr5,False,9.38
RN7SL655P,chr5,False,9.38
AC011377.1,chr5,False,9.38
SFXN1,chr5,False,9.38
AP000695.2,chr21,False,9.38
AP000695.1,chr21,False,9.38
AC113346.2,chr5,False,9.38
AC113346.1,chr5,False,9.38
AP000692.2,chr21,False,9.38
AC018754.1,chr5,False,9.38
AC011375.1,chr5,False,9.38
AP000692.1,chr21,False,9.38
AP000648.4,chr11,False,9.38
IGKV2D-10,chr2,False,9.38
AC109454.3,chr5,False,9.38
AP000577.2,chr11,False,9.38
AC139491.4,chr5,False,9.38
AC011298.3,chr2,False,9.38
AC011298.1,chr2,False,9.38
SHISA3,chr4,False,9.38
ARL2BPP6,chr5,False,9.38
NSG2,chr5,False,9.38
MIR4327,chr21,False,9.38
AC139491.2,chr5,False,9.38
AC110011.1,chr5,False,9.38
LINC00682,chr4,False,9.38
RN7SL791P,chr5,False,9.38
LINC01627,chr9,False,9.38
AP000577.1,chr11,False,9.38
IGKV1D-13,chr2,False,9.38
MELK,chr9,False,9.38
LINC02197,chr5,False,9.38
AC123912.5,chr19,False,9.38
RN7SL803P,chr5,False,9.38
IGHV7-40,chr14,False,9.38
AP000567.1,chr21,False,9.38
AC109492.1,chr5,False,9.38
AL442063.1,chr9,False,9.38
ZP3P1,chr5,False,9.38
AP003122.2,chr11,False,9.38
NSD1,chr5,False,9.38
AP003122.4,chr11,False,9.38
IGKV1D-12,chr2,False,9.38
RN7SKP295,chr5,False,9.38
MIR584,chr5,False,9.38
AC011337.1,chr5,False,9.38
AC011352.3,chr5,False,9.38
AP000648.3,chr11,False,9.38
AC011352.2,chr5,False,9.38
ARL10,chr5,False,9.38
MIR585,chr5,False,9.38
RN7SL754P,chr10,False,9.38
AP000648.2,chr11,False,9.38
AC111006.1,chr4,False,9.38
SH3PXD2B,chr5,False,9.38
AC011352.1,chr5,False,9.38
AC011351.1,chr5,False,9.38
AC011346.1,chr5,False,9.38
RPS27AP18,chr5,False,9.38
SHB,chr9,False,9.38
SH3TC2,chr5,False,9.38
IGKV1D-8,chr2,False,9.38
IGKV1D-43,chr2,False,9.38
AP000648.1,chr11,False,9.38
IGKV1D-42,chr2,False,9.38
RN7SL761P,chr13,False,9.38
AC139491.6,chr5,False,9.38
AC139491.5,chr5,False,9.38
SH3TC2-DT,chr5,False,9.38
ARL15,chr5,False,9.38
AC011333.1,chr5,False,9.38
RPS27AP10,chr5,False,9.38
AP000696.3,chr21,False,9.38
AP000857.2,chr11,False,9.38
AC011383.1,chr5,False,9.38
EDIL3-DT,chr5,False,9.38
AC117522.1,chr5,False,9.38
AC145124.1,chr8,False,9.38
DUX4L9,chr4,False,9.38
DCAF4L1,chr4,False,9.38
DCAF12,chr9,False,9.38
DCAF10,chr9,False,9.38
INSYN2B,chr5,False,9.38
KIF4B,chr5,False,9.38
KIF24,chr9,False,9.38
RPSAP71,chr5,False,9.38
AC146507.1,chr5,False,9.38
EDIL3,chr5,False,9.38
RAB24,chr5,False,9.38
AC117522.3,chr5,False,9.38
LINC02353,chr4,False,9.38
AC116612.1,chr4,False,9.38
AC116611.1,chr4,False,9.38
TRIM49D2,chr11,False,9.38
TRIM49D1,chr11,False,9.38
RN7SKP34,chr5,False,9.38
DBN1,chr5,False,9.38
AP003120.1,chr11,False,9.38
RAB1C,chr9,False,9.38
TRIM36,chr5,False,9.38
UBTD2,chr5,False,9.38
UBTFL1,chr11,False,9.38
AC117522.2,chr5,False,9.38
AC145098.2,chr5,False,9.38
AC011388.1,chr5,False,9.38
RARS1,chr5,False,9.38
AC016573.1,chr5,False,9.38
AP000811.1,chr11,False,9.38
AC016583.1,chr5,False,9.38
AC016583.2,chr5,False,9.38
RARRES2P4,chr4,False,9.38
TRMT10B,chr9,False,9.38
LINC01033,chr5,False,9.38
DDX41,chr5,False,9.38
AC140125.2,chr5,False,9.38
AC140125.3,chr5,False,9.38
AC139795.3,chr5,False,9.38
AC139795.2,chr5,False,9.38
AC139795.1,chr5,False,9.38
AC145098.1,chr5,False,9.38
AC016550.3,chr5,False,9.38
RASA1,chr5,False,9.38
AC016550.2,chr5,False,9.38
AC016550.1,chr5,False,9.38
AL512604.3,chr9,False,9.38
AL512604.2,chr9,False,9.38
DCTN4,chr5,False,9.38
AL512604.1,chr9,False,9.38
SEPTIN2,chr2,False,9.38
EBLN3P,chr9,False,9.38
AC118465.1,chr5,False,9.38
DDX58,chr9,False,9.38
UBTFL10,chr11,False,9.38
UBTFL2,chr11,False,9.38
KIR2DS4,chr19,False,9.38
ABCD1P3,chr16,False,9.38
AQP7,chr9,False,9.38
AC122714.2,chr5,False,9.38
AC011410.1,chr5,False,9.38
RN7SL584P,chr15,False,9.38
AC011407.1,chr5,False,9.38
EEF1GP2,chr5,False,9.38
AP000756.1,chr11,False,9.38
MIR1271,chr5,False,9.38
AC239798.2,chr1,False,9.38
LONRF2P5,chr21,False,9.38
AC011396.3,chr5,False,9.38
AC011396.2,chr5,False,9.38
AC011396.1,chr5,False,9.38
AL513165.1,chr9,False,9.38
AC011389.2,chr5,False,9.38
RN7SL623P,chr5,False,9.38
ARHGAP26,chr5,False,9.38
ZBTB5,chr9,False,9.38
CYP4F26P,chr9,False,9.38
AC139493.2,chr5,False,9.38
AP000720.2,chr11,False,9.38
EFCAB9,chr5,False,9.38
RN7SL629P,chr5,False,9.38
AP000720.1,chr11,False,9.38
MIR1289-2,chr5,False,9.38
AC011389.1,chr5,False,9.38
RAB5CP2,chr5,False,9.38
AC114928.1,chr5,False,9.38
AC114939.1,chr5,False,9.38
OR5M14P,chr4,False,9.38
AC116312.1,chr5,False,9.38
RN7SL541P,chr5,False,9.38
APOOP1,chr5,False,9.38
UCHL1,chr4,False,9.38
AP000763.4,chr11,False,9.38
APTX,chr9,False,9.38
AP000763.3,chr11,False,9.38
AC209005.1,chr4,False,9.38
AP000763.2,chr11,False,9.38
LINC02222,chr5,False,9.38
RPS9P1,chr21,False,9.38
SERPINH1P1,chr9,False,9.38
RPS7P7,chr4,False,9.38
ZCCHC7,chr9,False,9.38
AL513165.2,chr9,False,9.38
EEF1B2P7,chr2,False,9.38
AQP12B,chr2,False,9.38
AC114971.1,chr5,False,9.38
AQP3,chr9,False,9.38
SETBP1,chr18,True,9.38
SETBP1-DT,chr18,False,9.38
AP000857.1,chr11,False,9.38
SETD4,chr21,False,9.38
SETD4-AS1,chr21,False,9.38
AP000763.1,chr11,False,9.38
AC109454.4,chr5,False,9.38
AC109454.2,chr5,False,9.38
MIR8069-2,chr21,False,9.38
AC008413.2,chr5,False,9.38
MIR4280,chr5,False,9.38
AC138915.1,chr16,False,9.38
ATP5MFP1,chr21,False,9.38
KIAA1191,chr5,False,9.38
PSMD4P1,chr21,False,9.38
NOX4,chr11,False,9.38
MED7,chr5,False,9.38
AC008410.1,chr5,False,9.38
F12,chr5,False,9.38
RN7SL339P,chr5,False,9.38
AC105074.1,chr18,False,9.38
AC008413.1,chr5,False,9.38
HSPD1P7,chr21,False,9.38
HTR4,chr5,False,9.38
AF165147.1,chr21,False,9.38
HSPB3,chr5,False,9.38
SLC25A2,chr5,False,9.38
AC008429.1,chr5,False,9.38
AC008429.2,chr5,False,9.38
AC008429.3,chr5,False,9.38
AP002803.1,chr11,False,9.38
AC104841.1,chr2,False,9.38
AC023043.1,chr18,False,9.38
AC008429.4,chr5,False,9.38
AC023043.2,chr18,False,9.38
AC023043.3,chr18,False,9.38
MIR4280HG,chr5,False,9.38
EZH2P1,chr21,False,9.38
ITGA1,chr5,False,9.38
UIMC1,chr5,False,9.38
NPIPB3,chr16,False,9.38
AC022217.2,chr5,False,9.38
AC022217.3,chr5,False,9.38
AC022217.4,chr5,False,9.38
TNFAIP8,chr5,False,9.38
RNA5SP200,chr5,False,9.38
AF096876.1,chr21,False,9.38
AC008378.1,chr5,False,9.38
AC008379.1,chr5,False,9.38
KIAA1328,chr18,False,9.38
LINC01695,chr21,False,9.38
UICLM,chr2,False,9.38
AF124730.1,chr21,False,9.38
LINC01697,chr21,False,9.38
TMX2P1,chr9,False,9.38
AC105389.2,chr4,False,9.38
PCDHGB8P,chr5,False,9.38
TMSB4XP8,chr4,False,9.38
ANXA6,chr5,False,9.38
EXOSC3,chr9,False,9.38
AF129075.1,chr21,False,9.38
AF129075.2,chr21,False,9.38
AF129075.3,chr21,False,9.38
AC022433.1,chr5,False,9.38
AC105272.1,chr1,False,9.38
AC022440.1,chr5,False,9.38
AC023043.4,chr18,False,9.38
AC104809.1,chr2,False,9.38
AC109454.1,chr5,False,9.38
FAM168A,chr11,False,9.38
AC010608.3,chr5,False,9.38
RPL7AP33,chr5,False,9.38
AC010608.2,chr5,False,9.38
AGGF1P1,chr4,False,9.38
AC010608.1,chr5,False,9.38
CREBRF,chr5,False,9.38
LINC02118,chr5,False,9.38
SLC2A3P1,chr5,False,9.38
RNA5SP282,chr9,False,9.38
MIR8056,chr5,False,9.38
ATP6V0E1,chr5,False,9.38
AC010595.1,chr5,False,9.38
SLC30A9,chr4,False,9.38
AC010609.1,chr5,False,9.38
SLC34A1,chr5,False,9.38
AC015563.2,chr18,False,9.38
AC010591.1,chr5,False,9.38
AC005178.1,chr5,False,9.38
AGXT,chr2,False,9.38
RPL5P17,chr5,False,9.38
LINC02105,chr5,False,9.38
RPL5P16,chr5,False,9.38
FAM172A,chr5,False,9.38
ANO7,chr2,False,9.38
AC104118.1,chr5,False,9.38
ATP8A1,chr4,False,9.38
FAM153B,chr5,False,9.38
AC023310.1,chr15,False,9.38
TMEM33,chr4,False,9.38
RN7SKP171,chr9,False,9.38
AP003128.1,chr11,False,9.38
AC005104.1,chr2,False,9.38
AC005104.2,chr2,False,9.38
NOP16,chr5,False,9.38
ITGA2,chr5,False,9.38
AF254983.1,chr21,False,9.38
FAF2,chr5,False,9.38
MIR3977,chr5,False,9.38
ANXA2P2,chr9,False,9.38
CROCC2,chr2,False,9.38
NOL6,chr9,False,9.38
AC008453.1,chr5,False,9.38
FAM114A2,chr5,False,9.38
TMEM251P1,chr5,False,9.38
AC008453.2,chr5,False,9.38
P2RY2,chr11,False,9.38
SLC25A51,chr9,False,9.38
P2RY6,chr11,False,9.38
P4HA3,chr11,False,9.38
SLC25A6P2,chr9,False,9.38
RNA5SP262,chr8,False,9.38
MIR4490,chr11,False,9.38
RANBP17,chr5,False,9.38
P4HA3-AS1,chr11,False,9.38
LINC00461,chr5,False,9.38
MIR802,chr21,False,9.38
AC022217.1,chr5,False,9.38
ATP1B1P1,chr4,False,9.38
MIR6851,chr9,False,9.38
AL390726.2,chr9,False,9.38
ENPP7P10,chr4,False,9.38
KLF3P1,chr5,False,9.38
AC108114.1,chr5,False,9.38
AC108112.1,chr5,False,9.38
ENPP7P12,chr8,False,9.38
AP003035.1,chr11,False,9.38
AC124854.1,chr5,False,9.38
LPAR6,chr13,False,9.38
AL390726.5,chr9,False,9.38
AL390726.4,chr9,False,9.38
ACTR3BP3,chr16,False,9.38
AL390726.3,chr9,False,9.38
AL390726.1,chr9,False,9.38
AC020923.1,chr5,False,9.38
ASS1P12,chr9,False,9.38
ASS1P9,chr5,False,9.38
NR2F1-AS1,chr5,False,9.38
NR2F1,chr5,False,9.38
AC108050.1,chr4,False,9.38
MIR4319,chr18,False,9.38
IGFBPL1,chr9,False,9.38
RBBP4P6,chr5,False,9.38
SIMC1,chr5,False,9.38
RNA5SP153,chr4,False,9.38
RPS14,chr5,False,9.38
AC107918.4,chr8,False,9.38
AC020930.1,chr5,False,9.38
DTWD2,chr5,False,9.38
AP003122.6,chr11,False,9.38
RPS20P1,chr21,False,9.38
ARMC8P1,chr9,False,9.38
MIR6499,chr5,False,9.38
AC020899.1,chr5,False,9.38
ARRDC3,chr5,False,9.38
ARRDC3-AS1,chr5,False,9.38
TPTE,chr21,False,9.38
ARSI,chr5,False,9.38
MAP3K7CL,chr21,False,9.38
AP001102.1,chr11,False,9.38
NRG1-IT1,chr8,False,9.38
AC011139.1,chr18,False,9.38
LINC01338,chr5,False,9.38
AC108519.1,chr4,False,9.38
RNA5SP122,chr2,False,9.38
MIR4475,chr9,False,9.38
