Gene,chromosome,IsJCGA,DeletionPercentage
RPS3AP47,chr15,False,13.46
AC074386.1,chr7,False,13.46
RNU6-188P,chr15,False,13.46
FO681492.1,chr10,False,13.46
RNU6-23P,chr16,False,13.46
RNU6-237P,chr16,False,13.46
KATNBL1P3,chr18,False,13.46
FAM66A,chr8,False,13.46
AC074237.1,chr18,False,13.46
KCNAB2,chr1,False,13.46
FAM25C,chr10,False,13.46
RNU6-167P,chr18,False,13.46
FAM30B,chr15,False,13.46
WDR76,chr15,False,13.46
RNU6-1332P,chr15,False,13.46
RNU6-1287P,chr15,False,13.46
RTF1,chr15,False,13.46
AC025887.2,chr18,False,13.46
AC025887.1,chr18,False,13.46
RNF207,chr1,False,13.46
DSG1,chr18,False,13.46
AC009163.6,chr16,False,13.46
AC009163.7,chr16,False,13.46
ZFP1,chr16,False,13.46
DSCAS,chr18,False,13.46
AC011586.1,chr8,False,13.46
RPS26P38,chr10,False,13.46
AC025043.1,chr15,False,13.46
LINC01925,chr18,False,13.46
DSC3,chr18,False,13.46
DSC2,chr18,False,13.46
DSC1,chr18,False,13.46
AC073149.1,chr2,False,13.46
RNU6-953P,chr15,False,13.46
RNU6-964P,chr2,False,13.46
RNA5SP393,chr15,False,13.46
AC009163.5,chr16,False,13.46
DSG1-AS1,chr18,False,13.46
AC051619.5,chr15,False,13.46
AC009163.4,chr16,False,13.46
DSG4,chr18,False,13.46
DSG3,chr18,False,13.46
DSG2-AS1,chr18,False,13.46
AC051619.6,chr15,False,13.46
AC051619.7,chr15,False,13.46
AC051619.8,chr15,False,13.46
AC051619.9,chr15,False,13.46
RNU6-857P,chr18,False,13.46
GFOD2,chr16,False,13.46
AC009153.1,chr16,False,13.46
LINC01904,chr18,False,13.46
AC009163.1,chr16,False,13.46
AC009163.2,chr16,False,13.46
DSG2,chr18,False,13.46
AC009163.3,chr16,False,13.46
GLG1,chr16,False,13.46
RNU6-966P,chr15,False,13.46
DNM1P5,chr15,False,13.46
DNER,chr2,False,13.46
SLC16A14,chr2,False,13.46
LINC02675,chr10,False,13.46
AP001153.1,chr11,False,13.46
AP001153.2,chr11,False,13.46
DFFB,chr1,False,13.46
AL805961.1,chr1,False,13.46
RNA5SP252,chr8,False,13.46
AP001178.1,chr18,False,13.46
AP001178.2,chr18,False,13.46
SLC25A3P3,chr18,False,13.46
SLC25A52,chr18,False,13.46
AP001178.3,chr18,False,13.46
AP001178.4,chr18,False,13.46
SLC28A2,chr15,False,13.46
RN7SL834P,chr2,False,13.46
SKI,chr1,False,13.46
AP001020.3,chr18,False,13.46
AP001020.2,chr18,False,13.46
SHLD2P1,chr10,False,13.46
AP001005.2,chr18,False,13.46
DNAJC17,chr15,False,13.46
DNAJC11,chr1,False,13.46
SHF,chr15,False,13.46
RNU6-991P,chr1,False,13.46
AL450998.1,chr1,False,13.46
SHLD2P3,chr10,False,13.46
LINC02552,chr11,False,13.46
DNAAF4-CCPG1,chr15,False,13.46
DNAAF4,chr15,False,13.46
AP001011.1,chr18,False,13.46
AL596442.2,chr6,False,13.46
RNA5SP315,chr10,False,13.46
DLL4,chr15,False,13.46
AC025166.1,chr15,False,13.46
RNA5SP430,chr16,False,13.46
EEF1DP6,chr1,False,13.46
AC009060.2,chr16,False,13.46
ZNF280D,chr15,False,13.46
AC009078.1,chr16,False,13.46
GATM,chr15,False,13.46
AC009084.1,chr16,False,13.46
AC009084.2,chr16,False,13.46
AC009084.3,chr16,False,13.46
AC138627.1,chr16,False,13.46
RNU6-844P,chr15,False,13.46
LINC01345,chr1,False,13.46
CETN1,chr18,False,13.46
LINC01413,chr15,False,13.46
AC103834.1,chr8,False,13.46
SERF2,chr15,False,13.46
GCHFR,chr15,False,13.46
SERINC4,chr15,False,13.46
SEPTIN14P8,chr8,False,13.46
AC009054.2,chr16,False,13.46
DUOX1,chr15,False,13.46
AC025580.1,chr15,False,13.46
IGHV3-79,chr14,False,13.46
LINC00863,chr10,False,13.46
AC138627.2,chr16,False,13.46
RNF138,chr18,False,13.46
RNF125,chr18,False,13.46
GANC,chr15,False,13.46
SELENOO,chr22,False,13.46
LINC00926,chr15,False,13.46
GAPDHP43,chr15,False,13.46
GAPDHP55,chr15,False,13.46
LINC01134,chr1,False,13.46
AC009054.1,chr16,False,13.46
AC025580.3,chr15,False,13.46
GAREM1,chr18,False,13.46
AC025580.2,chr15,False,13.46
AC025430.1,chr15,False,13.46
AL512413.1,chr1,False,13.46
DYNC1LI2,chr16,False,13.46
AC051619.1,chr15,False,13.46
DUXB,chr16,False,13.46
DUSP8P1,chr10,False,13.46
AC051619.3,chr15,False,13.46
AC009132.1,chr16,False,13.46
ZFYVE19,chr15,False,13.46
LINC01646,chr1,False,13.46
LINC01672,chr1,False,13.46
LINC01714,chr1,False,13.46
AC051619.4,chr15,False,13.46
LINC01777,chr1,False,13.46
LINC01784,chr1,False,13.46
AL512330.1,chr1,False,13.46
DUOXA2,chr15,False,13.46
DUOXA1,chr15,False,13.46
DUOX2,chr15,False,13.46
AC051619.2,chr15,False,13.46
SF3B3,chr16,False,13.46
AC025272.1,chr15,False,13.46
RNA5SP453,chr18,False,13.46
AC025287.5,chr16,False,13.46
AC051619.10,chr15,False,13.46
AC025287.4,chr16,False,13.46
AC025287.3,chr16,False,13.46
AC025287.2,chr16,False,13.46
AC025287.1,chr16,False,13.46
AC009095.1,chr16,False,13.46
AL512383.1,chr1,False,13.46
AC009120.1,chr16,False,13.46
AC009120.2,chr16,False,13.46
AC009120.3,chr16,False,13.46
AC009120.4,chr16,False,13.46
AC009120.5,chr16,False,13.46
AC009120.6,chr16,False,13.46
LINC01346,chr1,False,13.46
AC011586.2,chr8,False,13.46
NEDD4,chr15,False,13.46
MNS1,chr15,False,13.46
AC018557.1,chr16,False,13.46
AC018557.2,chr16,False,13.46
USP14,chr18,False,13.46
AC018557.3,chr16,False,13.46
AC005324.5,chr17,False,13.46
TERF2IP,chr16,False,13.46
AC011330.2,chr15,False,13.46
TERB2,chr15,False,13.46
PRSS51,chr8,False,13.46
CCDC27,chr1,False,13.46
C15orf62,chr15,False,13.46
PPP1R3B,chr8,False,13.46
TERB1,chr16,False,13.46
C15orf48,chr15,False,13.46
B2M,chr15,True,13.46
PRSS52P,chr8,False,13.46
PRSS55,chr8,False,13.46
TRIM69,chr15,False,13.46
TRIM64EP,chr11,False,13.46
PER3,chr1,False,13.46
PGDP1,chr18,False,13.46
C15orf65,chr15,False,13.46
PPP1R14D,chr15,False,13.46
AC018512.1,chr15,False,13.46
TTC34,chr1,False,13.46
TTBK2,chr15,False,13.46
CATSPER2,chr15,False,13.46
CATSPER2P1,chr15,False,13.46
Z97988.2,chr1,False,13.46
Z97988.1,chr1,False,13.46
CBFB,chr16,True,13.46
PIGBOS1,chr15,False,13.46
PIGB,chr15,False,13.46
C16orf86,chr16,False,13.46
NPY4R2,chr10,False,13.46
AC013355.1,chr15,False,13.46
TRIP12,chr2,False,13.46
MORN1,chr1,False,13.46
PHF13,chr1,False,13.46
CBX3P2,chr18,False,13.46
AC011330.3,chr15,False,13.46
UNC13C,chr15,False,13.46
AC012184.4,chr16,False,13.46
AC005324.1,chr17,False,13.46
AC092114.1,chr16,False,13.46
MMEL1-AS1,chr1,False,13.46
OR4F21,chr8,False,13.46
NPAP1P3,chr10,False,13.46
Z98259.1,chr1,False,13.46
TMEM208,chr16,False,13.46
CD24P2,chr15,False,13.46
TMEM231,chr16,False,13.46
TMEM231P1,chr16,False,13.46
NPHP4,chr1,False,13.46
AC091117.2,chr15,False,13.46
AC091117.1,chr15,False,13.46
AP005328.1,chr18,False,13.46
AL135925.1,chr10,False,13.46
MIR8071-1,chr14,False,13.46
PDIA3P2,chr15,False,13.46
PDIA3,chr15,False,13.46
PSMD7,chr16,False,13.46
AP005262.1,chr18,False,13.46
TCF12,chr15,False,13.46
AP005230.1,chr18,False,13.46
Z98884.2,chr1,False,13.46
AP005136.4,chr18,False,13.46
AP005136.3,chr18,False,13.46
AC126335.1,chr15,False,13.46
AC016134.1,chr15,False,13.46
B4GALT6,chr18,False,13.46
AC092128.1,chr16,False,13.46
AL139246.4,chr1,False,13.46
PRTG,chr15,False,13.46
TM4SF20,chr2,False,13.46
MLKL,chr16,False,13.46
PRXL2B,chr1,False,13.46
CCNDBP1,chr15,False,13.46
Z98886.1,chr1,False,13.46
AC016382.1,chr18,False,13.46
AC011330.1,chr15,False,13.46
AP005435.4,chr11,False,13.46
MIR8078,chr18,False,13.46
CCPG1,chr15,False,13.46
PDPR,chr16,False,13.46
TMEM170A,chr16,False,13.46
AP005435.3,chr11,False,13.46
AC126335.2,chr15,False,13.46
PDP2,chr16,False,13.46
AP005435.2,chr11,False,13.46
CCT3P1,chr8,False,13.46
MYL12BP1,chr15,False,13.46
PIN4P1,chr15,False,13.46
TTR,chr18,False,13.46
PPIP5K1,chr15,False,13.46
MSRA,chr8,False,13.46
CAMTA1,chr1,False,13.46
CAMTA1-AS1,chr1,False,13.46
THAP3,chr1,False,13.46
AC122108.2,chr15,False,13.46
CAMTA1-AS2,chr1,False,13.46
NUSAP1,chr15,False,13.46
PRAG1,chr8,False,13.46
CAMTA1-DT,chr1,False,13.46
AC105430.1,chr16,False,13.46
AC122108.1,chr15,False,13.46
AL049612.1,chr6,False,13.46
MSR1,chr8,False,13.46
C1orf174,chr1,False,13.46
CAMTA1-IT1,chr1,False,13.46
PLA2G4F,chr15,False,13.46
PLA2G4E-AS1,chr15,False,13.46
AL034417.4,chr1,False,13.46
AC012417.1,chr18,False,13.46
PLA2G4E,chr15,False,13.46
AL034417.3,chr1,False,13.46
VPS39,chr15,False,13.46
PRAMEF30P,chr1,False,13.46
AL034417.1,chr1,False,13.46
PLEKHG5,chr1,False,13.46
AC012507.2,chr2,False,13.46
C8orf74,chr8,False,13.46
TYRO3,chr15,True,13.46
CA7,chr16,False,13.46
PRAMEF11,chr1,False,13.46
TGM7,chr15,False,13.46
TYMSOS,chr18,False,13.46
U2,chr4,False,13.46
TYMS,chr18,False,13.46
AL139246.3,chr1,False,13.46
NUTM2D,chr10,False,13.46
TGM5,chr15,False,13.46
AL139246.2,chr1,False,13.46
AL161798.1,chr10,False,13.46
AC127381.1,chr15,False,13.46
AP003181.1,chr11,False,13.46
AL139246.1,chr1,False,13.46
ATAD1,chr10,False,13.46
OIP5,chr15,False,13.46
OIP5-AS1,chr15,False,13.46
AL034417.2,chr1,False,13.46
AC016717.3,chr2,False,13.46
CASP5,chr11,False,13.46
CASP1P2,chr11,False,13.46
ATP5PBP7,chr16,False,13.46
AC012378.2,chr15,False,13.46
CASP1,chr11,False,13.46
CASP12,chr11,False,13.46
CASP1P1,chr11,False,13.46
AC012378.1,chr15,False,13.46
OR2A20P,chr7,False,13.46
PRKCZ-AS1,chr1,False,13.46
ATP5PDP1,chr15,False,13.46
AC018362.1,chr15,False,13.46
AC017100.1,chr18,False,13.46
OR2AL1P,chr11,False,13.46
AC012651.1,chr15,False,13.46
ARHGEF16,chr1,False,13.46
AC018362.2,chr15,False,13.46
AC018362.3,chr15,False,13.46
CASP4,chr11,False,13.46
PLXNB2,chr22,False,13.46
PINX1,chr8,False,13.46
CASP4LP,chr11,False,13.46
AC017100.2,chr18,False,13.46
AL031847.1,chr1,False,13.46
TEX9,chr15,False,13.46
AL353149.1,chr10,False,13.46
PLA2G4D,chr15,False,13.46
CAPN3,chr15,False,13.46
AC016717.2,chr2,False,13.46
PLA2G4B,chr15,False,13.46
UBE2SP1,chr17,False,13.46
AC016717.1,chr2,False,13.46
AL031848.2,chr1,False,13.46
YES1,chr18,False,13.46
AL139246.5,chr1,False,13.46
MRPL49P2,chr8,False,13.46
CARMIL2,chr16,False,13.46
CARD16,chr11,False,13.46
TUBGCP6,chr22,False,13.46
UBR1,chr15,False,13.46
CARD17,chr11,False,13.46
CARD18,chr11,False,13.46
TUBGCP4,chr15,False,13.46
AL031848.1,chr1,False,13.46
THOC1,chr18,False,13.46
ARL5AP4,chr22,False,13.46
AC010867.1,chr15,False,13.46
MMEL1,chr1,False,13.46
NYAP2,chr2,False,13.46
TP73,chr1,False,13.46
BNIP3P5,chr15,False,13.46
VAMP3,chr1,False,13.46
BX005132.1,chr1,False,13.46
NDC80,chr18,False,13.46
Z98747.1,chr1,False,13.46
MIR551A,chr1,False,13.46
TPM3P8,chr2,False,13.46
PYGO1,chr15,False,13.46
TP73-AS3,chr1,False,13.46
AC011825.4,chr18,False,13.46
AC090888.3,chr15,False,13.46
AC011825.3,chr18,False,13.46
TP73-AS1,chr1,False,13.46
AC090888.2,chr15,False,13.46
AL022328.3,chr22,False,13.46
AC117569.2,chr18,False,13.46
ZSCAN29,chr15,False,13.46
AC018926.2,chr15,False,13.46
AP005057.1,chr18,False,13.46
AC011912.1,chr15,False,13.46
NDUFAF1,chr15,False,13.46
AC018926.1,chr15,False,13.46
PARD6A,chr16,False,13.46
PAPSS2,chr10,False,13.46
AC018926.3,chr15,False,13.46
RAD51,chr15,True,13.46
BX284668.2,chr1,False,13.46
AC019183.1,chr18,False,13.46
PANK4,chr1,False,13.46
AC116562.1,chr4,False,13.46
RAD51-AS1,chr15,False,13.46
ZSWIM5P1,chr17,False,13.46
TP73-AS2,chr1,False,13.46
AC011825.2,chr18,False,13.46
NDUFB10P1,chr15,False,13.46
AC117569.1,chr18,False,13.46
AL138767.2,chr10,False,13.46
MIR626,chr15,False,13.46
AL138767.3,chr10,False,13.46
AP004607.2,chr11,False,13.46
MIR597,chr8,False,13.46
TNKS,chr8,False,13.46
BMS1P7,chr10,False,13.46
MIR627,chr15,False,13.46
TNFRSF14,chr1,True,13.46
POTEF-AS1,chr2,False,13.46
SUMO2P15,chr15,False,13.46
TNFRSF9,chr1,False,13.46
RAB27A,chr15,False,13.46
TNFRSF14-AS1,chr1,False,13.46
STRCP1,chr15,False,13.46
MIR628,chr15,False,13.46
AC011825.1,chr18,False,13.46
AC015563.2,chr18,False,13.46
BMS1P16,chr15,False,13.46
AC090888.1,chr15,False,13.46
AL022328.4,chr22,False,13.46
CEP104,chr1,False,13.46
NBEAP4,chr15,False,13.46
AC015563.1,chr18,False,13.46
TBC1D26-AS1,chr17,False,13.46
AL138767.1,chr10,False,13.46
Z98259.2,chr1,False,13.46
AP004607.5,chr11,False,13.46
STRC,chr15,False,13.46
AL136528.1,chr1,False,13.46
AP004607.4,chr11,False,13.46
CDRT15P2,chr17,False,13.46
TPRG1L,chr1,False,13.46
STARD9,chr15,False,13.46
PPIAP49,chr16,False,13.46
AL355334.1,chr10,False,13.46
TRAPPC8,chr18,False,13.46
NDUFB5P1,chr4,False,13.46
BOLA2P1,chr18,False,13.46
TMEM87A,chr15,False,13.46
AC020551.1,chr4,False,13.46
UTS2,chr1,False,13.46
AL021920.2,chr1,False,13.46
AC105245.1,chr18,False,13.46
PARK7,chr1,False,13.46
CES2,chr16,False,13.46
TRABD,chr22,False,13.46
AL355334.2,chr10,False,13.46
AL022328.1,chr22,False,13.46
AC108169.1,chr4,False,13.46
VPS18,chr15,False,13.46
AP005119.2,chr18,False,13.46
TAS1R1,chr1,False,13.46
TRIM16,chr17,False,13.46
AC010999.2,chr15,False,13.46
CDH16,chr16,False,13.46
PATL2,chr15,False,13.46
CES4A,chr16,False,13.46
Z98259.3,chr1,False,13.46
CDAN1,chr15,False,13.46
CES3,chr16,False,13.46
NOS2P4,chr17,False,13.46
AP005136.2,chr18,False,13.46
BCAR1P2,chr15,False,13.46
AP005136.1,chr18,False,13.46
TBC1D26,chr17,False,13.46
NOL9,chr1,False,13.46
POTEF,chr2,False,13.46
TMEM62,chr15,False,13.46
TAS2R64P,chr12,False,13.46
AC010999.1,chr15,False,13.46
Z98884.1,chr1,False,13.46
TNFRSF25,chr1,False,13.46
BX547991.1,chr10,False,13.46
TMPOP2,chr16,False,13.46
AL139823.1,chr1,False,13.46
TP53BP1,chr15,False,13.46
NAE1,chr16,False,13.46
AC018865.1,chr2,False,13.46
AP005119.1,chr18,False,13.46
PTPN20CP,chr10,False,13.46
AP003080.1,chr11,False,11.54
AP003171.1,chr11,False,11.54
ELAC2,chr17,False,11.54
ATP5MD,chr10,False,11.54
BOLA3P1,chr11,False,11.54
RRP12,chr10,False,11.54
FANK1,chr10,False,11.54
BORCS7,chr10,False,11.54
ATP5MC1P8,chr10,False,11.54
AC092844.1,chr2,False,11.54
FARSB,chr2,False,11.54
SCO1,chr17,False,11.54
SCYGR6,chr2,False,11.54
RRAS2P2,chr2,False,11.54
ATP5MC1P7,chr10,False,11.54
FAM90A20P,chr8,False,11.54
ATG9A,chr2,False,11.54
AC123777.1,chr8,False,11.54
FARSBP1,chr10,False,11.54
SCYGR7,chr2,False,11.54
AC007563.1,chr2,False,11.54
AC007563.2,chr2,False,11.54
FDFT1,chr8,False,11.54
FAM90A15P,chr8,False,11.54
AC007563.3,chr2,False,11.54
EIF5AL1,chr10,False,11.54
AC124242.3,chr8,False,11.54
EIF5AP4,chr10,False,11.54
BMS1P4-AGAP5,chr10,False,11.54
FBXL15,chr10,False,11.54
AC007557.4,chr2,False,11.54
FBXL8,chr16,False,11.54
AC004623.1,chr19,False,11.54
FAS,chr10,True,11.54
ATG12P2,chr2,False,11.54
EIF4EBP2,chr10,False,11.54
BORCS7-ASMT,chr10,False,11.54
TUBAP2,chr11,False,11.54
TUBB4BP4,chr11,False,11.54
ELOVL3,chr10,False,11.54
FANK1-AS1,chr10,False,11.54
AC093843.2,chr2,False,11.54
SCYGR4,chr2,False,11.54
AC004863.1,chr7,False,11.54
SCYGR2,chr2,False,11.54
AP000942.1,chr11,False,11.54
ELMO3,chr16,False,11.54
AC093843.1,chr2,False,11.54
SCYGR3,chr2,False,11.54
AC007557.2,chr2,False,11.54
RPS7P9,chr10,False,11.54
SCYGR5,chr2,False,11.54
SCYGR10,chr2,False,11.54
ELOA-AS1,chr1,False,11.54
ELOA,chr1,False,11.54
ATIC,chr2,False,11.54
AC007292.3,chr19,False,11.54
AC122136.1,chr2,False,11.54
FAM98B,chr15,False,11.54
AC093840.1,chr4,False,11.54
AC007557.1,chr2,False,11.54
AC138915.2,chr16,False,11.54
TVP23C,chr17,False,11.54
TVP23C-CDRT4,chr17,False,11.54
RPSAP6,chr10,False,11.54
EIF4EP5,chr8,False,11.54
AC007557.3,chr2,False,11.54
TWNK,chr10,False,11.54
AP003171.2,chr11,False,11.54
AC007292.1,chr19,False,11.54
ELOCP28,chr19,False,11.54
TP53TG3GP,chr16,False,11.54
RPS6P15,chr10,False,11.54
TUSC3,chr8,False,11.54
FAT3,chr11,False,11.54
AP000851.1,chr11,False,11.54
FAM90A3P,chr8,False,11.54
FAM90A4P,chr8,False,11.54
FAM90A5P,chr8,False,11.54
FBXW4,chr10,False,11.54
AC007292.2,chr19,False,11.54
AP000851.2,chr11,False,11.54
TP53TG3HP,chr16,False,11.54
SCYGR8,chr2,False,11.54
TRIM49D1,chr11,False,11.54
AC079193.2,chr8,False,11.54
EVPLL,chr17,False,11.54
EXOC3L1,chr16,False,11.54
BIN3,chr8,False,11.54
SCAMP4,chr19,False,11.54
BIRC2,chr11,False,11.54
TRIM64B,chr11,False,11.54
EXOC6,chr10,False,11.54
TRIM64DP,chr11,False,11.54
BIRC3,chr11,False,11.54
AP003122.5,chr11,False,11.54
EXOSC1,chr10,False,11.54
B3GNT9,chr16,False,11.54
ENTPD7,chr10,False,11.54
BLK,chr8,False,11.54
ENTPD1-AS1,chr10,False,11.54
EXOSC6,chr16,False,11.54
ENTPD1,chr10,False,11.54
ENSAP3,chr2,False,11.54
SBF1,chr22,False,11.54
TRIM77,chr11,False,11.54
ZNF77,chr19,False,11.54
BLNK,chr10,False,11.54
BLOC1S2,chr10,False,11.54
AVPI1,chr10,False,11.54
FABP5P14,chr2,False,11.54
TPPP3,chr16,False,11.54
AC098850.1,chr17,False,11.54
FAF2P1,chr10,False,11.54
BMF,chr15,False,11.54
BMF-AS1,chr15,False,11.54
AP003122.4,chr11,False,11.54
AP003122.3,chr11,False,11.54
FAM106C,chr17,False,11.54
TPRX1P1,chr10,False,11.54
SCG2,chr2,False,11.54
TRIM49D2,chr11,False,11.54
BBIP1,chr10,False,11.54
AC078942.1,chr7,False,11.54
TRIM51BP,chr11,False,11.54
AP003122.1,chr11,False,11.54
BCCIP,chr10,False,11.54
TRIM49C,chr11,False,11.54
SCD,chr10,False,11.54
ERLIN1,chr10,False,11.54
ERMARD,chr6,False,11.54
BARD1,chr2,True,11.54
ERBB4,chr2,True,11.54
TRIM49,chr11,False,11.54
SCARNA9,chr11,False,11.54
AC098820.1,chr2,False,11.54
TRIM51EP,chr11,False,11.54
TRIM53AP,chr11,False,11.54
AC124069.1,chr8,False,11.54
TRIM53BP,chr11,False,11.54
BCS1L,chr2,False,11.54
TRIM64,chr11,False,11.54
ESRP2,chr16,False,11.54
BAHD1,chr15,False,11.54
TRADD,chr16,False,11.54
EPHA4,chr2,False,11.54
AC124242.1,chr8,False,11.54
AC124242.2,chr8,False,11.54
ESYT2,chr7,False,11.54
SAR1AP2,chr10,False,11.54
SAR1A,chr10,False,11.54
FAM90A13P,chr8,False,11.54
AC116158.3,chr15,False,11.54
FAM30C,chr15,False,11.54
FAM32CP,chr10,False,11.54
FAM53B,chr10,False,11.54
TRPC6,chr11,False,11.54
BMS1P17,chr14,False,11.54
FAM53B-AS1,chr10,False,11.54
TSEN15P1,chr17,False,11.54
TSNAXIP1,chr16,False,11.54
TSPAN14,chr10,False,11.54
TSPAN15,chr10,False,11.54
FAM66B,chr8,False,11.54
TTC19,chr17,False,11.54
FAM76B,chr11,False,11.54
BMS1P21,chr10,False,11.54
TTLL4,chr2,False,11.54
AC099314.1,chr16,False,11.54
AC074143.1,chr16,False,11.54
AC004678.2,chr19,False,11.54
BMS1P3,chr10,False,11.54
AC004678.1,chr19,False,11.54
TUBA4A,chr2,False,11.54
ATP6V1E1P2,chr18,False,11.54
ATP6V1B2,chr8,False,11.54
AC093850.1,chr2,False,11.54
TUBA4B,chr2,False,11.54
AC079193.1,chr8,False,11.54
ATP6V0D1,chr16,False,11.54
AC004637.1,chr19,False,11.54
BMS1P4,chr10,False,11.54
TRMT9B,chr8,False,11.54
FAM30A,chr14,False,11.54
SAMD8,chr10,False,11.54
FAM25G,chr10,False,11.54
FAM124B,chr2,False,11.54
FAM149B1,chr10,False,11.54
AC093865.1,chr2,False,11.54
FAM160B2,chr8,False,11.54
FAM167A,chr8,False,11.54
FAM167A-AS1,chr8,False,11.54
AC098850.4,chr17,False,11.54
AP003122.6,chr11,False,11.54
FAM174C,chr19,False,11.54
ENO1-AS1,chr1,False,11.54
ENO1,chr1,True,11.54
BMP1,chr8,False,11.54
SAFB2,chr19,False,11.54
TRIM8,chr10,False,11.54
ENDOD1,chr11,False,11.54
FAM215B,chr17,False,11.54
SAFB,chr19,False,11.54
S1PR4,chr19,False,11.54
BMPR1A,chr10,True,11.54
FAM241B,chr10,False,11.54
AP000870.1,chr11,False,11.54
TPM4P1,chr10,False,11.54
RUFY4,chr2,False,11.54
ATPAF2,chr17,False,11.54
FAM25A,chr10,False,11.54
AC116158.1,chr15,False,11.54
AC093884.1,chr2,False,11.54
AC116158.2,chr15,False,11.54
ATP8B3,chr19,False,11.54
BMS1P2,chr10,False,11.54
AC005695.1,chr17,False,11.54
TYR,chr11,False,11.54
GRHL3,chr1,False,11.54
RPL7AP8,chr10,False,11.54
RPL7L1P10,chr2,False,11.54
RPL7L1P9,chr2,False,11.54
RPL7P11,chr1,False,11.54
RPL7P34,chr10,False,11.54
RPL7P35,chr10,False,11.54
RPL7P36,chr10,False,11.54
AC069155.1,chr2,False,11.54
AC069185.1,chr8,False,11.54
AP003400.4,chr11,False,11.54
GRK5-IT1,chr10,False,11.54
GRK5,chr10,False,11.54
RPL7P7,chr1,False,11.54
AP003400.3,chr11,False,11.54
ZNF737,chr19,False,11.54
GRID1-AS1,chr10,False,11.54
GRID1,chr10,False,11.54
GSG1L2,chr17,False,11.54
GSTM1,chr1,False,11.54
GSTO1,chr10,False,11.54
AC068896.1,chr10,False,11.54
AC068880.3,chr8,False,11.54
AC068880.4,chr8,False,11.54
AC068880.5,chr8,False,11.54
AP004833.2,chr11,False,11.54
AP004833.3,chr11,False,11.54
AC118755.1,chr17,False,11.54
RPL7AP52,chr10,False,11.54
AP000648.4,chr11,False,11.54
GSTO2,chr10,False,11.54
GUCY2GP,chr10,False,11.54
AP000648.9,chr11,False,11.54
RPL7AP57,chr11,False,11.54
RPL7AP65,chr17,False,11.54
AC068946.1,chr2,False,11.54
AC068946.2,chr2,False,11.54
AC068946.3,chr2,False,11.54
GRHL3-AS1,chr1,False,11.54
RPL9P2,chr17,False,11.54
AP006248.1,chr8,False,11.54
AP000720.1,chr11,False,11.54
UTP4,chr16,False,11.54
GOLGA8R,chr15,False,11.54
GOLGA8EP,chr15,False,11.54
AP005431.1,chr18,False,11.54
AP005435.1,chr11,False,11.54
GOLGA7B,chr10,False,11.54
GOLGA6L22,chr15,False,11.54
RPS15,chr19,False,11.54
GNG7,chr19,False,11.54
GNG10P1,chr10,False,11.54
USP54,chr10,False,11.54
RPS15AP29,chr10,False,11.54
AC072062.1,chr2,False,11.54
RPS15AP30,chr10,False,11.54
GNAI2P2,chr10,False,11.54
AC073052.1,chr2,False,11.54
AC118755.2,chr17,False,11.54
GOT1,chr10,False,11.54
RPS12P27,chr16,False,11.54
GPAM,chr10,False,11.54
AC069304.1,chr7,False,11.54
WNT10A,chr2,False,11.54
RPLP1P11,chr17,False,11.54
RPP30,chr10,False,11.54
GPRIN2,chr10,False,11.54
GPR83,chr11,False,11.54
RPS10P18,chr10,False,11.54
AP000720.2,chr11,False,11.54
GPR176-DT,chr15,False,11.54
GPBAR1,chr2,False,11.54
GPR176,chr15,False,11.54
GPR157,chr1,False,11.54
AP000722.1,chr11,False,11.54
AP003400.2,chr11,False,11.54
RPS12P18,chr10,False,11.54
RPS12P2,chr10,False,11.54
AP003400.1,chr11,False,11.54
AC068880.2,chr8,False,11.54
AC068880.1,chr8,False,11.54
AP004833.1,chr11,False,11.54
AC068875.1,chr15,False,11.54
AP003499.2,chr11,False,11.54
RPL31P17,chr2,False,11.54
AP003499.3,chr11,False,11.54
AP003499.4,chr11,False,11.54
AP003499.5,chr11,False,11.54
RPL32P34,chr19,False,11.54
RPL34P20,chr10,False,11.54
VN1R70P,chr16,False,11.54
AP003715.1,chr11,False,11.54
RPL35AP33,chr16,False,11.54
HIGD1AP4,chr2,False,11.54
HIF1AN,chr10,False,11.54
HHEX,chr10,False,11.54
RPL35P6,chr8,False,11.54
AP003718.1,chr11,False,11.54
AP003730.1,chr11,False,11.54
RPL36,chr19,False,11.54
AARS1,chr16,False,11.54
AP003499.1,chr11,False,11.54
AP003400.5,chr11,False,11.54
RPL26P6,chr10,False,11.54
RPL23AP76,chr17,False,11.54
RPL23P4,chr2,False,11.54
RPL23P5,chr2,False,11.54
AC068489.1,chr2,False,11.54
HMGCL,chr1,False,11.54
HMGB3P5,chr10,False,11.54
RPL26P31,chr11,False,11.54
HMGB1P9,chr2,False,11.54
AC008072.1,chr2,False,11.54
AP003485.2,chr11,False,11.54
RPL30P9,chr8,False,11.54
RPL31P14,chr2,False,11.54
AP003400.6,chr11,False,11.54
AAMP,chr2,False,11.54
HMGA1P5,chr10,False,11.54
HMG20B,chr19,False,11.54
VN1R69P,chr16,False,11.54
AP003969.1,chr11,False,11.54
RPL37A,chr2,False,11.54
AP000619.2,chr11,False,11.54
AC007996.1,chr18,False,11.54
HDAC1P1,chr10,False,11.54
AP004607.8,chr11,False,11.54
ABHD17A,chr19,False,11.54
HAS3,chr16,False,11.54
HABP2,chr10,False,11.54
AP000619.1,chr11,False,11.54
AP000619.3,chr11,False,11.54
