Gene,chromosome,IsJCGA,AmplificationPercentage
CASC4P1,chr13,False,1.71
RNU6-748P,chr8,False,1.71
CASS4,chr20,False,1.71
CACNA1G,chr17,False,1.71
RNU6-979P,chr7,False,1.71
RNU6-988P,chr8,False,1.71
RNU6-994P,chr20,False,1.71
C4BPAP2,chr1,False,1.71
C4BPB,chr1,False,1.71
C7orf25,chr7,False,1.71
C7orf26,chr7,False,1.71
C7orf31,chr7,False,1.71
C7orf61,chr7,False,1.71
RNY4P24,chr13,False,1.71
RNY1P8,chr13,False,1.71
RNY1P6,chr13,False,1.71
C8orf37,chr8,False,1.71
C8orf37-AS1,chr8,False,1.71
C8orf74,chr8,False,1.71
C8orf87,chr8,False,1.71
C8orf88,chr8,False,1.71
C9orf131,chr9,False,1.71
CA10,chr17,False,1.71
RNU7-84P,chr8,False,1.71
RNU7-6P,chr20,False,1.71
RNU7-67P,chr8,False,1.71
RNU7-35P,chr7,False,1.71
RNU7-143P,chr7,False,1.71
RNU6ATAC8P,chr8,False,1.71
RNU6ATAC41P,chr8,False,1.71
RPL36P16,chr19,False,1.71
BX571818.1,chr1,False,1.71
AURKC,chr19,False,1.71
RWDD4P2,chr7,False,1.71
SCIN,chr7,False,1.71
SBSN,chr19,False,1.71
BCAS4,chr20,False,1.71
SAPCD1-AS1,chr6,False,1.71
BCL2L1,chr20,True,1.71
BCL2L1-AS1,chr20,False,1.71
BCL2L14,chr12,False,1.71
SAPCD1,chr6,False,1.71
SAMD7,chr3,False,1.71
SALL4,chr20,True,1.71
S100A11P2,chr7,False,1.71
RUNX1T1,chr8,False,1.71
BATF3,chr1,False,1.71
RUNDC3A-AS1,chr17,False,1.71
RUNDC3A,chr17,False,1.71
RSPH10B,chr7,False,1.71
RSL24D1P6,chr20,False,1.71
BLACAT1,chr1,False,1.71
RSAD1,chr17,False,1.71
BLOC1S3,chr19,False,1.71
BLVRA,chr7,False,1.71
RRM2B,chr8,False,1.71
RPSAP73,chr7,False,1.71
RPSAP46,chr7,False,1.71
SCMH1,chr1,False,1.71
SDC2,chr8,False,1.71
RPL3P2,chr6,False,1.71
SEPTIN14,chr7,False,1.71
SEPTIN7-DT,chr7,False,1.71
AVL9,chr7,False,1.71
AVPR1B,chr1,False,1.71
SEPTIN7,chr7,False,1.71
AXL,chr19,True,1.71
AZGP1,chr7,False,1.71
AZGP1P1,chr7,False,1.71
AZGP1P2,chr7,False,1.71
AZIN1,chr8,False,1.71
B4GALNT2,chr17,False,1.71
B4GALNT2P1,chr17,False,1.71
SELENOS,chr15,False,1.71
SDHAF1,chr19,False,1.71
BAALC,chr8,False,1.71
BAALC-AS1,chr8,False,1.71
BAALC-AS2,chr8,False,1.71
BAG4,chr8,False,1.71
SEH1L,chr18,False,1.71
SEC62-AS1,chr3,False,1.71
SEC62,chr3,False,1.71
SEC61G-DT,chr7,False,1.71
SEC61G,chr7,False,1.71
BAK1P1,chr20,False,1.71
SDHDP3,chr3,False,1.71
BMPER,chr7,False,1.71
RPS7P9,chr10,False,1.71
BMS1P21,chr10,False,1.71
RPL7P6,chr12,False,1.71
RPS15AP9,chr1,False,1.71
RPS12P26,chr15,False,1.71
BX088702.1,chr9,False,1.71
RPS12P2,chr10,False,1.71
RPS12P18,chr10,False,1.71
BX248415.1,chr1,False,1.71
RPS12P15,chr8,False,1.71
RPS10P7,chr1,False,1.71
RPS10P14,chr7,False,1.71
RPP25L,chr9,False,1.71
RPL7P60,chr7,False,1.71
RPL7P5,chr15,False,1.71
RPS6KC1,chr1,False,1.71
RPL7P31,chr7,False,1.71
BX284668.2,chr1,False,1.71
RPL7L1P5,chr17,False,1.71
RPL7AP7,chr6,False,1.71
RPL7AP69,chr19,False,1.71
RPL7AP38,chr7,False,1.71
RPL6P27,chr18,False,1.71
RPL6P21,chr7,False,1.71
RPL5P33,chr17,False,1.71
RPL5P31,chr13,False,1.71
RPL5P24,chr8,False,1.71
RPS16P9,chr19,False,1.71
RPS17P13,chr7,False,1.71
RPS23P1,chr8,False,1.71
RPS24,chr10,False,1.71
BMT2,chr7,False,1.71
BNIP3P3,chr18,False,1.71
RPS4XP16,chr13,False,1.71
RPS4XP10,chr8,False,1.71
BORCS5,chr12,False,1.71
BPIFB2,chr20,False,1.71
BPIFB3,chr20,False,1.71
BPIFB4,chr20,False,1.71
BPIFB6,chr20,False,1.71
BPNT2P,chr1,False,1.71
RPS3AP43,chr12,False,1.71
BRF2,chr8,False,1.71
RPS3AP34,chr8,False,1.71
RPS3AP33,chr8,False,1.71
RPS2P32,chr7,False,1.71
RPS29P15,chr7,False,1.71
RPS29P14,chr7,False,1.71
BRIP1,chr17,True,1.71
RPS27P18,chr10,False,1.71
BTG2,chr1,True,1.71
RPS26P6,chr8,False,1.71
RPS26P30,chr7,False,1.71
RPS26P13,chr1,False,1.71
RPS20P23,chr8,False,1.71
ST8SIA1,chr12,False,1.71
SLC22A15,chr1,False,1.71
AL590648.2,chr1,False,1.71
AL591074.1,chr20,False,1.71
TRIM56,chr7,False,1.71
TRIP6,chr7,False,1.71
TRIQK,chr8,False,1.71
TRMT112P3,chr17,False,1.71
TSC22D4,chr7,False,1.71
TSEN15P3,chr7,False,1.71
AL590648.1,chr1,False,1.71
TRIM53BP,chr11,False,1.71
TSPAN14,chr10,False,1.71
TSPY26P,chr20,False,1.71
TSPYL5,chr8,False,1.71
TTC23,chr15,False,1.71
TTC4P1,chr7,False,1.71
TTF2,chr1,False,1.71
TTLL13P,chr15,False,1.71
AL591074.2,chr20,False,1.71
AL591441.1,chr9,False,1.71
AL513174.1,chr10,False,1.71
TRGV1,chr7,False,1.71
TRBV26,chr7,False,1.71
TRBV27,chr7,False,1.71
TRBV28,chr7,False,1.71
TRBV29-1,chr7,False,1.71
TRBVB,chr7,False,1.71
TRDMT1,chr10,False,1.71
TRERNA1,chr20,False,1.71
AL591846.1,chr1,False,1.71
TRIM49D2,chr11,False,1.71
TRGV5,chr7,False,1.71
TRHDE,chr12,False,1.71
TRHDE-AS1,chr12,False,1.71
TRIL,chr7,False,1.71
TRIM13,chr13,False,1.71
TRIM4,chr7,False,1.71
TRIM45,chr1,False,1.71
TTLL9,chr20,False,1.71
TUBA3C,chr13,False,1.71
TUBA5P,chr1,False,1.71
UPF2,chr10,False,1.71
UBR5,chr8,False,1.71
UBR5-AS1,chr8,False,1.71
AL583852.1,chr10,False,1.71
UFSP1,chr7,False,1.71
AL583832.1,chr1,False,1.71
UMAD1,chr7,False,1.71
UNC93B2,chr7,False,1.71
UPK1A,chr19,False,1.71
TUBB8P11,chr1,False,1.71
UPK1A-AS1,chr19,False,1.71
UQCRB,chr8,False,1.71
URGCP,chr7,False,1.71
URGCP-MRPS24,chr7,False,1.71
USP29,chr19,False,1.71
AL513217.1,chr1,False,1.71
USP42,chr7,False,1.71
UBE2V1P8,chr1,False,1.71
UBE2V1P13,chr1,False,1.71
UBE2V1,chr20,False,1.71
UBE2T,chr1,True,1.71
TUBB8P4,chr12,False,1.71
TUBBP6,chr7,False,1.71
TUBG1P,chr7,False,1.71
TWIST1,chr7,False,1.71
TXNP7,chr6,False,1.71
TYMSP2,chr19,False,1.71
TYROBP,chr19,False,1.71
AL590138.1,chr1,False,1.71
Telomerase-vert,chr3,False,1.71
U2AF1L4,chr19,False,1.71
AL590132.1,chr1,False,1.71
AL590101.1,chr1,False,1.71
U85056.1,chr4,False,1.71
UBA52P9,chr18,False,1.71
UBE2D4,chr7,False,1.71
TRAPPC8,chr18,False,1.71
TRAPPC6A,chr19,False,1.71
TRAPPC2B,chr19,False,1.71
TMED4,chr7,False,1.71
AL645937.2,chr6,False,1.71
AL645929.2,chr6,False,1.71
TM9SF4,chr20,False,1.71
TMCC1P1,chr8,False,1.71
TMCC2,chr1,False,1.71
AL645504.1,chr1,False,1.71
TMCC2-AS1,chr1,False,1.71
TMEM106B,chr7,False,1.71
TMEM254-AS1,chr10,False,1.71
TMEM147,chr19,False,1.71
TMEM147-AS1,chr19,False,1.71
TMEM183A,chr1,False,1.71
AL606753.2,chr1,False,1.71
AL606753.1,chr1,False,1.71
AL606537.1,chr1,False,1.71
TMEM196,chr7,False,1.71
AL645939.1,chr6,False,1.71
AL645939.2,chr6,False,1.71
AL645939.3,chr6,False,1.71
TM2D3,chr15,False,1.71
AL671277.1,chr6,False,1.71
AL669831.7,chr1,False,1.71
THRA,chr17,False,1.71
AL669831.6,chr1,False,1.71
THRAP3P3,chr7,False,1.71
THSD1,chr13,False,1.71
THSD1P1,chr13,False,1.71
THSD7A,chr7,False,1.71
AL669831.5,chr1,False,1.71
THUMPD3P1,chr7,False,1.71
TIMM17A,chr1,False,1.71
AL662899.1,chr6,False,1.71
TLK2,chr17,False,1.71
AL645939.5,chr6,False,1.71
AL645939.4,chr6,False,1.71
TMEM254,chr10,False,1.71
TMEM256P1,chr10,False,1.71
TRAF5,chr1,False,1.71
TPTE2,chr13,False,1.71
TOMM7,chr7,False,1.71
TP53INP1,chr8,False,1.71
TPM3P4,chr7,False,1.71
TPM3P6,chr19,False,1.71
TPRX1P1,chr10,False,1.71
TPT1P7,chr7,False,1.71
AL592146.2,chr1,False,1.71
TPTE2P2,chr13,False,1.71
TMEM267,chr5,False,1.71
TPX2,chr20,False,1.71
TRA2A,chr7,False,1.71
AL592146.1,chr1,False,1.71
TRAF3IP3,chr1,False,1.71
AL592114.3,chr1,False,1.71
AL592114.2,chr1,False,1.71
AL592114.1,chr1,False,1.71
TOB1-AS1,chr17,False,1.71
AL592402.1,chr1,False,1.71
TOB1,chr17,False,1.71
TNNT2,chr1,False,1.71
TMEM272,chr13,False,1.71
TMEM64,chr8,False,1.71
AL606489.2,chr1,False,1.71
AL606489.1,chr1,False,1.71
AL606468.1,chr1,False,1.71
TMEM67,chr8,False,1.71
TMEM72-AS1,chr10,False,1.71
TMEM81,chr1,False,1.71
TMEM9,chr1,False,1.71
AL596266.1,chr1,False,1.71
AL596218.1,chr1,False,1.71
TMEM92,chr17,False,1.71
TMEM92-AS1,chr17,False,1.71
TMSB4XP6,chr20,False,1.71
TNNI1,chr1,False,1.71
USP6NL,chr10,False,1.71
USP8P1,chr6,False,1.71
SLC25A15P2,chr13,False,1.71
ZNF260,chr19,False,1.71
ZNF224,chr19,False,1.71
ZNF225,chr19,False,1.71
ZNF226,chr19,False,1.71
ZNF227,chr19,False,1.71
ZNF233,chr19,False,1.71
ZNF234,chr19,False,1.71
ZNF235,chr19,False,1.71
ZNF264,chr19,False,1.71
AL391597.1,chr1,False,1.71
AL390877.2,chr1,False,1.71
AL390877.1,chr1,False,1.71
ZNF281,chr1,False,1.71
ZNF3,chr7,False,1.71
ZNF304,chr19,False,1.71
ZNF316,chr7,False,1.71
ZNF317P1,chr8,False,1.71
AL391421.1,chr10,False,1.71
ZNF17,chr19,False,1.71
UTP11,chr1,False,1.71
ZMIZ1,chr10,False,1.71
ZFP64,chr20,False,1.71
ZFP82,chr19,False,1.71
ZFPM2,chr8,False,1.71
ZFPM2-AS1,chr8,False,1.71
ZIM3,chr19,False,1.71
ZKSCAN1,chr7,False,1.71
ZKSCAN7P1,chr12,False,1.71
ZMIZ1-AS1,chr10,False,1.71
ZNF146,chr19,False,1.71
ZMIZ2,chr7,False,1.71
ZMYM2,chr13,False,1.71
ZMYM5,chr13,False,1.71
AL391822.1,chr1,False,1.71
ZNF12,chr7,False,1.71
AL391730.2,chr1,False,1.71
AL391730.1,chr1,False,1.71
ZNF320,chr19,False,1.71
AL390037.1,chr20,False,1.71
ZNF460,chr19,False,1.71
ZNF813,chr19,False,1.71
AL360091.2,chr1,False,1.71
AL360091.1,chr1,False,1.71
ZNF713,chr7,False,1.71
ZNF749,chr19,False,1.71
ZNF772,chr19,False,1.71
ZNF774,chr15,False,1.71
ZNF805,chr19,False,1.71
ZNF853,chr7,False,1.71
ZNF460-AS1,chr19,False,1.71
ZNHIT1,chr7,False,1.71
ZNNT1,chr8,False,1.71
ZNRF2P1,chr7,False,1.71
AL359837.1,chr1,False,1.71
AL359834.1,chr1,False,1.71
ZNRF2P3,chr10,False,1.71
ZSCAN21,chr7,False,1.71
AL360091.3,chr1,False,1.71
ZNF706,chr8,False,1.71
ZNF705A,chr12,False,1.71
ZNF703,chr8,True,1.71
AL365356.2,chr10,False,1.71
ZNF473,chr19,False,1.71
AL365318.1,chr1,False,1.71
ZNF519,chr18,False,1.71
ZNF519P1,chr10,False,1.71
ZNF521,chr18,False,1.71
ZNF529,chr19,False,1.71
ZNF543,chr19,False,1.71
ZNF547,chr19,False,1.71
ZNF548,chr19,False,1.71
ZNF552,chr19,False,1.71
ZNF565,chr19,False,1.71
ZNF566,chr19,False,1.71
ZNF587B,chr19,False,1.71
ZNF619P1,chr7,False,1.71
ZFP57,chr6,False,1.71
ZFP14,chr19,False,1.71
ZFC3H1,chr12,False,1.71
VRK3,chr19,False,1.71
VPS13B-DT,chr8,False,1.71
VPS25P1,chr1,False,1.71
VPS36,chr13,False,1.71
VPS41,chr7,False,1.71
AL512306.3,chr1,False,1.71
AL512306.2,chr1,False,1.71
AL512306.1,chr1,False,1.71
AL451124.1,chr9,False,1.71
WBP11,chr12,False,1.71
VSTM2A,chr7,False,1.71
VSTM2A-OT1,chr7,False,1.71
VTA1P2,chr8,False,1.71
VTCN1,chr1,False,1.71
VWA7,chr6,False,1.71
VWDE,chr7,False,1.71
WARS2P1,chr10,False,1.71
VPS13B,chr8,False,1.71
VOPP1,chr7,False,1.71
VN1R74P,chr18,False,1.71
VN1R107P,chr19,False,1.71
UTP14C,chr13,False,1.71
AL512662.1,chr10,False,1.71
UTP25,chr1,False,1.71
AL512631.2,chr10,False,1.71
AL512631.1,chr10,False,1.71
VARS1,chr6,False,1.71
VASH2,chr1,False,1.71
VCP,chr9,False,1.71
VDAC2P3,chr1,False,1.71
VGF,chr7,False,1.71
VIM,chr10,False,1.71
VIM-AS1,chr10,False,1.71
VN1R1,chr19,False,1.71
VN1R104P,chr19,False,1.71
VN1R105P,chr19,False,1.71
WASF5P,chr6,False,1.71
WBP11P1,chr18,False,1.71
ZDHHC4,chr7,False,1.71
AL445493.1,chr1,False,1.71
YOD1,chr1,False,1.71
AL445526.1,chr9,False,1.71
YWHAEP7,chr17,False,1.71
AL445493.3,chr1,False,1.71
AL445493.2,chr1,False,1.71
YWHAZ,chr8,False,1.71
ZBED6,chr1,False,1.71
ZBTB32,chr19,False,1.71
WBP1LP5,chr15,False,1.71
ZC3H11A,chr1,False,1.71
AL445305.1,chr1,False,1.71
AL445231.1,chr1,False,1.71
ZCCHC24,chr10,False,1.71
ZCWPW1,chr7,False,1.71
ZDHHC14,chr6,False,1.71
ZDHHC20P1,chr6,False,1.71
YKT6,chr7,False,1.71
YBX3,chr12,False,1.71
AL445687.1,chr1,False,1.71
AL445687.2,chr1,False,1.71
WBP2P1,chr18,False,1.71
WDFY2,chr13,False,1.71
WDR3,chr1,False,1.71
WDR36,chr5,False,1.71
WDR62,chr19,False,1.71
WFIKKN2,chr17,False,1.71
WIPF2,chr17,False,1.71
XKR6,chr8,False,1.71
XKR7,chr20,False,1.71
AL450306.1,chr10,False,1.71
XYLT2,chr17,False,1.71
YAE1,chr7,False,1.71
AL445989.1,chr13,False,1.71
AL445933.2,chr1,False,1.71
AL445933.1,chr1,False,1.71
THAP8,chr19,False,1.71
AL691482.1,chr1,False,1.71
AL691482.2,chr1,False,1.71
AP004607.3,chr11,False,1.71
SNRPCP19,chr7,False,1.71
AP005060.1,chr18,False,1.71
SNRPE,chr1,False,1.71
SNRPGP10,chr1,False,1.71
AP004607.9,chr11,False,1.71
AP004607.8,chr11,False,1.71
SNRPGP11,chr13,False,1.71
AP004607.1,chr11,False,1.71
AP005121.1,chr18,False,1.71
SNX10,chr7,False,1.71
AP004290.1,chr8,False,1.71
AP004289.2,chr8,False,1.71
AP004289.1,chr8,False,1.71
SNX13,chr7,False,1.71
SNX18P5,chr9,False,1.71
SNX19P3,chr18,False,1.71
SNRPCP18,chr15,False,1.71
AP005121.2,chr18,False,1.71
AL691482.3,chr1,False,1.71
SNORD65C,chr7,False,1.71
AP005205.3,chr18,False,1.71
AP005205.2,chr18,False,1.71
AP005205.1,chr18,False,1.71
AP005203.1,chr18,False,1.71
AP005202.2,chr18,False,1.71
AP005202.1,chr18,False,1.71
SNORD3H,chr8,False,1.71
SNORD77B,chr8,False,1.71
AP005131.1,chr18,False,1.71
SNORD81,chr7,False,1.71
SNORD93,chr7,False,1.71
SNRPA1,chr15,False,1.71
AP005131.5,chr18,False,1.71
AP005131.4,chr18,False,1.71
AP005131.3,chr18,False,1.71
AP005131.2,chr18,False,1.71
SNX25P1,chr1,False,1.71
AP003789.1,chr8,False,1.71
AP003696.1,chr8,False,1.71
AP002982.1,chr8,False,1.71
SOCS5P1,chr7,False,1.71
AP003351.1,chr8,False,1.71
SOX13,chr1,False,1.71
AP003117.2,chr8,False,1.71
AP003117.1,chr8,False,1.71
AP003115.1,chr8,False,1.71
AP002982.2,chr8,False,1.71
AP002981.1,chr8,False,1.71
SNX31,chr8,False,1.71
AP002907.1,chr8,False,1.71
AP002906.1,chr8,False,1.71
AP002852.1,chr8,False,1.71
AP002851.1,chr8,False,1.71
SOX5P1,chr8,False,1.71
AP002847.1,chr8,False,1.71
AP002505.3,chr18,False,1.71
AP003352.1,chr8,False,1.71
AP003354.1,chr8,False,1.71
AP003355.1,chr8,False,1.71
AP003355.2,chr8,False,1.71
AP003550.1,chr8,False,1.71
AP003548.1,chr8,False,1.71
AP003478.1,chr8,False,1.71
AP003472.2,chr8,False,1.71
AP003472.1,chr8,False,1.71
AP003471.1,chr8,False,1.71
AP003469.3,chr8,False,1.71
AP003469.2,chr8,False,1.71
AP003469.1,chr8,False,1.71
AP003467.2,chr8,False,1.71
AP003467.1,chr8,False,1.71
AP003465.2,chr8,False,1.71
AP003465.1,chr8,False,1.71
AP003357.1,chr8,False,1.71
AP003355.3,chr8,False,1.71
SNORD124,chr17,False,1.71
SNORA9,chr7,False,1.71
SNORA80D,chr7,False,1.71
ARHGAP33,chr19,False,1.71
ARID3C,chr9,False,1.71
SLC37A3,chr7,False,1.71
SLC41A1,chr1,False,1.71
ARHGDIB,chr12,False,1.71
SLC45A3,chr1,False,1.71
SLC47A1P1,chr17,False,1.71
SLC4A1,chr17,False,1.71
ARHGAP28,chr18,False,1.71
SLFNL1,chr1,False,1.71
SLC7A14,chr3,False,1.71
SLC7A14-AS1,chr3,False,1.71
SLC9A3P1,chr10,False,1.71
SLFN11,chr17,False,1.71
APOLD1,chr12,False,1.71
SLFN12,chr17,False,1.71
SLFN12L,chr17,False,1.71
SLC35B1,chr17,False,1.71
ARL11,chr13,False,1.71
SLC30A1,chr1,False,1.71
ARL4A,chr7,False,1.71
SLC25A32,chr8,False,1.71
SLC25A39,chr17,False,1.71
ASB13,chr10,False,1.71
SLC25A39P1,chr1,False,1.71
SLC25A39P2,chr12,False,1.71
ASAH2,chr10,False,1.71
ART4,chr12,False,1.71
ARPC3P2,chr1,False,1.71
SLC25A52,chr18,False,1.71
SLC25A5P3,chr7,False,1.71
SLC25A5P5,chr7,False,1.71
SLC26A7,chr8,False,1.71
SLC26A9,chr1,False,1.71
ARL8A,chr1,False,1.71
SLC2A14,chr12,False,1.71
SLFN13,chr17,False,1.71
SLFNL1-AS1,chr1,False,1.71
SNORA77,chr1,False,1.71
AP005242.4,chr18,False,1.71
SNORA20B,chr7,False,1.71
SNORA21,chr17,False,1.71
SNORA21B,chr17,False,1.71
SNORA5A,chr7,False,1.71
SNORA5B,chr7,False,1.71
SNORA5C,chr7,False,1.71
SNORA70H,chr1,False,1.71
AP005242.3,chr18,False,1.71
SMCO3,chr12,False,1.71
AP005242.2,chr18,False,1.71
AP005242.1,chr18,False,1.71
AP005229.2,chr18,False,1.71
AP005212.4,chr18,False,1.71
AP005212.3,chr18,False,1.71
AP005212.1,chr18,False,1.71
AP005210.2,chr18,False,1.71
SNORA16B,chr1,False,1.71
SNHG26,chr7,False,1.71
SNHG15,chr7,False,1.71
AP005901.1,chr18,False,1.71
SMCO4P1,chr17,False,1.71
APLP1,chr19,False,1.71
SMN1,chr5,False,1.71
SMN2,chr5,False,1.71
SMPD4P2,chr13,False,1.71
AP4M1,chr7,False,1.71
AP2A1,chr19,False,1.71
SMYD2,chr1,False,1.71
AP1S1,chr7,False,1.71
AP006565.1,chr18,False,1.71
AP006545.3,chr8,False,1.71
AP006545.2,chr8,False,1.71
AP006545.1,chr8,False,1.71
AP006261.1,chr18,False,1.71
AP005901.4,chr18,False,1.71
AP002505.2,chr18,False,1.71
AP002505.1,chr18,False,1.71
SOX7,chr8,False,1.71
ANKRD34C-AS1,chr15,False,1.71
TAF5LP1,chr17,False,1.71
ANKRD40CL,chr17,False,1.71
ANKRD40,chr17,False,1.71
TAF6,chr7,False,1.71
TAGLN2P1,chr8,False,1.71
TANC2,chr17,False,1.71
ANKRD36B,chr2,False,1.71
ANKRD30B,chr18,False,1.71
TAS2R20,chr12,False,1.71
TAS2R10,chr12,False,1.71
ANKRD26P3,chr13,False,1.71
TAS2R13,chr12,False,1.71
ANKRD20A5P,chr18,False,1.71
ANKRD20A2P,chr9,False,1.71
TAS2R14,chr12,False,1.71
TAS2R15P,chr12,False,1.71
ANKRD46,chr8,False,1.71
TAF4B,chr18,False,1.71
ANKRD49P1,chr2,False,1.71
ANKRD61,chr7,False,1.71
AP000426.1,chr8,False,1.71
AP000424.2,chr8,False,1.71
AP000424.1,chr8,False,1.71
AP000350.3,chr22,False,1.71
AOAH-IT1,chr7,False,1.71
AOAH,chr7,False,1.71
TAF11L3,chr5,False,1.71
TAF11L4,chr5,False,1.71
ANXA11,chr10,False,1.71
TAF11L5,chr5,False,1.71
TAF11L6,chr5,False,1.71
TAF11L7,chr5,False,1.71
TAF11L8,chr5,False,1.71
TAF11L9,chr5,False,1.71
ANLN,chr7,False,1.71
TAS2R19,chr12,False,1.71
TAS2R2P,chr7,False,1.71
AP000428.2,chr8,False,1.71
TERF1P2,chr18,False,1.71
TBX4,chr17,False,1.71
TCAF1,chr7,False,1.71
TCAF2,chr7,False,1.71
TCAF2C,chr7,False,1.71
TCP1P1,chr7,False,1.71
TENT5C,chr1,True,1.71
TERC,chr3,True,1.71
AL731575.1,chr10,False,1.71
ANGEL2,chr1,False,1.71
AL731556.2,chr10,False,1.71
AL731556.1,chr10,False,1.71
AL731555.1,chr10,False,1.71
AL713965.1,chr1,False,1.71
TFDP1P1,chr1,False,1.71
TFG,chr3,False,1.71
TFR2,chr7,False,1.71
TBX20,chr7,False,1.71
AL929236.1,chr1,False,1.71
TBRG4,chr7,False,1.71
TBCB,chr19,False,1.71
TAS2R31,chr12,False,1.71
TAS2R50,chr12,False,1.71
AMPH,chr7,False,1.71
TAS2R7,chr12,False,1.71
ALKBH6,chr19,False,1.71
TAS2R8,chr12,False,1.71
TAS2R9,chr12,False,1.71
TATDN3,chr1,False,1.71
ALG11,chr13,False,1.71
TAX1BP1,chr7,False,1.71
ALG10,chr12,False,1.71
TAX1BP1-AS1,chr7,False,1.71
ALDH1A3,chr15,False,1.71
TBC1D15,chr12,False,1.71
TBC1D17,chr19,False,1.71
TAF11L10,chr5,False,1.71
TADA2A,chr17,False,1.71
SP4,chr7,False,1.71
SRRT,chr7,False,1.71
SRGAP2,chr1,False,1.71
AP001330.1,chr8,False,1.71
AP001329.1,chr8,False,1.71
AP001328.1,chr8,False,1.71
SRMS,chr20,False,1.71
SRP14P3,chr17,False,1.71
AP001208.1,chr8,False,1.71
SRSF3P2,chr8,False,1.71
ST13P19,chr1,False,1.71
AP001207.3,chr8,False,1.71
AP001207.2,chr8,False,1.71
AP001207.1,chr8,False,1.71
AP001205.1,chr8,False,1.71
AP001198.2,chr18,False,1.71
AP001198.1,chr18,False,1.71
SSBL3P1,chr7,False,1.71
AP001330.2,chr8,False,1.71
AP001330.3,chr8,False,1.71
AP001330.4,chr8,False,1.71
AP001330.5,chr8,False,1.71
SP8,chr7,False,1.71
SPAG1,chr8,False,1.71
SPAG17,chr1,False,1.71
SPAG9,chr17,False,1.71
SPATA20,chr17,False,1.71
AP002449.1,chr18,False,1.71
AP002439.1,chr18,False,1.71
SPATA41,chr15,False,1.71
SPATA45,chr1,False,1.71
SPDYE1,chr7,False,1.71
AP001574.1,chr8,False,1.71
SPRYD7,chr13,False,1.71
AP001525.1,chr18,False,1.71
AP001357.2,chr18,False,1.71
AP001357.1,chr18,False,1.71
SSBL5P,chr7,False,1.71
ST13P4,chr13,False,1.71
TAC1,chr7,False,1.71
SUMO2P3,chr7,False,1.71
SUGT1-DT,chr13,False,1.71
SULT6B2P,chr12,False,1.71
AP001017.1,chr18,False,1.71
SUMO2P14,chr7,False,1.71
AP001010.1,chr18,False,1.71
SUMO2P18,chr8,False,1.71
SUMO2P19,chr8,False,1.71
SUMO2P7,chr17,False,1.71
ST6GALNAC4P1,chr13,False,1.71
SUN5,chr20,False,1.71
SUPT16HP1,chr12,False,1.71
SYNDIG1,chr20,False,1.71
SYNE4,chr19,False,1.71
SYNM,chr15,False,1.71
SYNRG,chr17,False,1.71
SYT2,chr1,False,1.71
SUGT1,chr13,False,1.71
SUGCT-AS1,chr7,False,1.71
SUGCT,chr7,False,1.71
STYK1,chr12,False,1.71
RNU6-721P,chr18,False,1.71
ST8SIA6-AS1,chr10,False,1.71
STAG3,chr7,False,1.71
STAG3L5P,chr7,False,1.71
STAG3L5P-PVRIG2P-PILRB,chr7,False,1.71
STAR,chr8,False,1.71
STEAP1B,chr7,False,1.71
AP001109.1,chr18,False,1.71
STK17A,chr7,False,1.71
STK25P1,chr18,False,1.71
STK3,chr8,False,1.71
STK31,chr7,False,1.71
AP001086.1,chr18,False,1.71
STRAP,chr12,False,1.71
STX8P1,chr12,False,1.71
CASTOR3,chr7,False,1.71
RN7SKP228,chr7,False,1.71
RNU6-719P,chr7,False,1.71
MIR1302-6,chr7,False,1.71
MIR30C1,chr1,False,1.71
GLI3,chr7,False,1.71
GLCCI1-DT,chr7,False,1.71
GLCCI1,chr7,False,1.71
MIR30E,chr1,False,1.71
GJC1,chr17,False,1.71
GJB6,chr13,False,1.71
GJB2,chr13,False,1.71
MIR3122,chr1,False,1.71
GJA3,chr13,False,1.71
GIP,chr17,False,1.71
GIGYF1,chr7,False,1.71
MIR3146,chr7,False,1.71
MIR3150A,chr8,False,1.71
MIR3150B,chr8,False,1.71
GGTLC5P,chr22,False,1.71
MIR3150BHG,chr8,False,1.71
GGTLC1,chr20,False,1.71
MIR3151,chr8,False,1.71
GLIPR2,chr9,False,1.71
MIR29C,chr1,False,1.71
MIR29B2CHG,chr1,False,1.71
MIR184,chr15,False,1.71
MIR1322,chr8,False,1.71
MIR135B,chr1,False,1.71
MIR148A,chr7,False,1.71
GOLGA8IP,chr15,False,1.71
MIR15A,chr13,False,1.71
MIR16-1,chr13,False,1.71
GOLGA2P8,chr15,False,1.71
MIR1825,chr20,False,1.71
MIR196B,chr7,False,1.71
GMEB2,chr20,False,1.71
MIR205,chr1,False,1.71
MIR205HG,chr1,False,1.71
GNB2,chr7,False,1.71
MIR25,chr7,False,1.71
MIR29B2,chr1,False,1.71
GNAI2P2,chr10,False,1.71
GNAI2P1,chr12,False,1.71
GMFBP1,chr3,False,1.71
MIR3156-2,chr18,False,1.71
MIR3193,chr20,False,1.71
MIR3194,chr20,False,1.71
MIR4714,chr15,False,1.71
GASAL1,chr8,False,1.71
MIR4657,chr7,False,1.71
MIR4658,chr7,False,1.71
MIR4661,chr8,False,1.71
GAREM1,chr18,False,1.71
GAPDHS,chr19,False,1.71
MIR4703,chr13,False,1.71
GAPDHP68,chr7,False,1.71
MIR4727,chr17,False,1.71
MIR4649,chr7,False,1.71
