Gene,chromosome,IsJCGA,DeletionPercentage
RPL29P14,chr5,False,4.39
LINC02303,chr14,False,4.39
RNU6-435P,chr18,False,4.39
LMLN2,chr14,False,4.39
TEDC1,chr14,False,4.39
TEF,chr22,False,4.39
PCDH15,chr10,False,4.39
LINC02306,chr14,False,4.39
Z82215.1,chr22,False,4.39
AC108059.1,chr2,False,4.39
LINC01877,chr2,False,4.39
MTND6P8,chr2,False,4.39
PCDH9,chr13,False,4.39
PCDH9-AS1,chr13,False,4.39
RN7SKP214,chr22,False,4.39
ARL17A,chr17,False,4.39
TEKT4P3,chr2,False,4.39
ACTG1P15,chr15,False,4.39
AKTIP,chr16,False,4.39
SPINK7,chr5,False,4.39
AC068867.1,chr15,False,4.39
Z80897.2,chr22,False,4.39
AL357093.1,chr14,False,4.39
AC016910.1,chr2,False,4.39
AL357093.2,chr14,False,4.39
GYPB,chr4,False,4.39
GLRX3P2,chr6,False,4.39
PDPR,chr16,False,4.39
AC087878.1,chr15,False,4.39
AC018712.2,chr2,False,4.39
SNX20,chr16,False,4.39
AL162718.1,chr6,False,4.39
AC018717.1,chr2,False,4.39
SLC20A2,chr8,False,4.39
SLC12A6,chr15,False,4.39
AC008728.1,chr5,False,4.39
SNORD73B,chr4,False,4.39
SNORD73A,chr4,False,4.39
CBLN1,chr16,False,4.39
AL365496.1,chr10,False,4.39
AC012669.1,chr2,False,4.39
FAM21EP,chr10,False,4.39
HMGB1P17,chr6,False,4.39
STX7,chr6,False,4.39
AC090983.1,chr15,False,4.39
LINC02298,chr14,False,4.39
HECA,chr6,False,4.39
MTND4LP18,chr11,False,4.39
AC007182.3,chr14,False,4.39
AL162632.2,chr14,False,4.39
AC007608.1,chr16,False,4.39
Z80897.1,chr22,False,4.39
LINC02302,chr14,False,4.39
AL357094.1,chr14,False,4.39
H3P38,chr15,False,4.39
AL390205.1,chr6,False,4.39
AC008695.1,chr5,False,4.39
AC108032.1,chr2,False,4.39
AC004974.1,chr14,False,4.39
ACTBP4,chr5,False,4.39
PHACTR2-AS1,chr6,False,4.39
SLC18B1,chr6,False,4.39
Z82206.1,chr22,False,4.39
ARIH2P1,chr18,False,4.39
MYOZ3,chr5,False,4.39
AL162511.1,chr14,False,4.39
AC016746.1,chr2,False,4.39
EDDM3B,chr14,False,4.39
ARID5B,chr10,False,4.39
SNORD56B,chr14,False,4.39
MTCO2P7,chr2,False,4.39
AVEN,chr15,False,4.39
LINC01853,chr2,False,4.39
SPINK9,chr5,False,4.39
RNU6-8,chr14,False,4.39
AL021920.1,chr1,False,4.39
AL355053.1,chr14,False,4.39
ECT2L,chr6,False,4.39
ECI2-DT,chr6,False,4.39
ECSCR,chr5,False,4.39
RNU6-236P,chr5,False,4.39
AL008582.1,chr22,False,4.39
AC018804.1,chr2,False,4.39
PHACTR2,chr6,False,4.39
PCDHGA7,chr5,False,4.15
AP000619.1,chr11,False,4.15
NUTF2P6,chr15,False,4.15
AP000870.1,chr11,False,4.15
NUTF2P2,chr14,False,4.15
PSG4,chr19,False,4.15
LINC02322,chr14,False,4.15
AC023908.1,chr15,False,4.15
RNA5SP216,chr6,False,4.15
AP000720.2,chr11,False,4.15
AL139094.1,chr6,False,4.15
MED28P5,chr11,False,4.15
AP000720.1,chr11,False,4.15
AC007686.3,chr14,False,4.15
PCDHGA6,chr5,False,4.15
SETD2,chr3,True,4.15
LINC02344,chr13,False,4.15
PCDHB7,chr5,False,4.15
AC104791.1,chr4,False,4.15
AP000619.2,chr11,False,4.15
AC007686.2,chr14,False,4.15
AC023908.2,chr15,False,4.15
AC012306.2,chr2,False,4.15
AP000648.4,chr11,False,4.15
PCDHB18P,chr5,False,4.15
PLK5,chr19,False,4.15
TYR,chr11,False,4.15
MEMO1P2,chr6,False,4.15
BAHD1,chr15,False,4.15
AP000648.2,chr11,False,4.15
AP000619.3,chr11,False,4.15
RHEBP2,chr10,False,4.15
SETP1,chr14,False,4.15
PCDHB17P,chr5,False,4.15
PCDHGA5,chr5,False,4.15
COCH,chr14,False,4.15
PCDHB16,chr5,False,4.15
SLC7A7,chr14,False,4.15
PCDHAC2,chr5,False,4.15
PCDHGA3,chr5,False,4.15
FOXD4L4,chr9,False,4.15
AL080315.1,chr6,False,4.15
FOXD4L5,chr9,False,4.15
PCDHB1,chr5,False,4.15
PCDHB5,chr5,False,4.15
PCDHGA1,chr5,False,4.15
BATF,chr14,False,4.15
PCDHGA11,chr5,False,4.15
PCDHB2,chr5,False,4.15
TXN2,chr22,False,4.15
METTL17,chr14,False,4.15
CNTNAP3P2,chr9,False,4.15
AL133393.1,chr6,False,4.15
LINC02332,chr14,False,4.15
C14orf28,chr14,False,4.15
COMTD1,chr10,False,4.15
PCDHGA2,chr5,False,4.15
PCDHB4,chr5,False,4.15
AC023908.3,chr15,False,4.15
SLC10A7,chr4,False,4.15
AC012306.3,chr2,False,4.15
PCDHB8,chr5,False,4.15
AC007686.1,chr14,False,4.15
PCDHB15,chr5,False,4.15
PSEN1,chr14,False,4.15
PCDHGA12,chr5,False,4.15
PCDHGA10,chr5,False,4.15
C19orf25,chr19,False,4.15
ZNF197-AS1,chr3,False,4.15
AC007686.5,chr14,False,4.15
PCDHB14,chr5,False,4.15
ZNF197,chr3,False,4.15
LGALS2,chr22,False,4.15
PCDHB19P,chr5,False,4.15
LIMS2,chr2,False,4.15
AC104791.2,chr4,False,4.15
AP000676.4,chr11,False,4.15
COL9A1,chr6,False,4.15
PCDHB6,chr5,False,4.15
PCDHAC1,chr5,False,4.15
PCDHGA4,chr5,False,4.15
C15orf56,chr15,False,4.15
AC007686.4,chr14,False,4.15
AC007490.1,chr16,False,4.15
PCDHGA8,chr5,False,4.15
AC124045.1,chr3,False,4.15
BMS1P13,chr9,False,4.15
AL139353.1,chr14,False,4.15
AL139353.2,chr14,False,4.15
CTAGE9,chr6,False,4.15
AL139354.1,chr14,False,4.15
TRMT11,chr6,False,4.15
NPM1P22,chr13,False,4.15
FLT1P1,chr3,False,4.15
LINC02748,chr11,False,4.15
LINC02746,chr11,False,4.15
AL139383.1,chr13,False,4.15
LINC02737,chr11,False,4.15
GPR176,chr15,False,4.15
RPS19P3,chr14,False,4.15
SFTA3,chr14,False,4.15
AC129778.1,chr9,False,4.15
RPS19BP1,chr22,False,4.15
BMS1P7,chr10,False,4.15
AC104076.1,chr2,False,4.15
LINC02621,chr10,False,4.15
MIR1233-1,chr15,False,4.15
GPR176-DT,chr15,False,4.15
AC100834.1,chr15,False,4.15
RNA5SP452,chr18,False,4.15
BMS1P12,chr9,False,4.15
BUB1B,chr15,False,4.15
TMEM273,chr10,False,4.15
TMEM42,chr3,False,4.15
BMF-AS1,chr15,False,4.15
NPY4R2,chr10,False,4.15
RNA5SP392,chr15,False,4.15
AC104187.1,chr3,False,4.15
PCNX4,chr14,False,4.15
SFT2D3,chr2,False,4.15
PCSK4,chr19,False,4.15
SHLD2P3,chr10,False,4.15
SHLD2P2,chr14,False,4.15
ANKRD63,chr15,False,4.15
CT69,chr6,False,4.15
KRT8P25,chr3,False,4.15
GASK1A,chr3,False,4.15
MRPL35P2,chr10,False,4.15
NPTXR,chr22,False,4.15
BMPR1AP1,chr6,False,4.15
SRSF1P1,chr13,False,4.15
AC011718.1,chr22,False,4.15
PTPRK,chr6,True,4.15
GPR17,chr2,False,4.15
CSTF2T,chr10,False,4.15
AL050338.2,chr6,False,4.15
ZFYVE1,chr14,False,4.15
AL050338.1,chr6,False,4.15
AL139805.1,chr6,False,4.15
LINC02694,chr15,False,4.15
BRMS1L,chr14,False,4.15
PRSS45P,chr3,False,4.15
BORA,chr13,False,4.15
ANAPC10,chr4,False,4.15
RNASE7,chr14,False,4.15
RNASE8,chr14,False,4.15
RPS15P9,chr19,False,4.15
KRBOX1-AS1,chr3,False,4.15
PDGFB,chr22,True,4.15
AC131182.1,chr4,False,4.15
RNASE2,chr14,False,4.15
KRBOX1,chr3,False,4.15
RNASE9,chr14,False,4.15
AMMECR1L,chr2,False,4.15
KNSTRN,chr15,True,4.15
KNOP1P4,chr6,False,4.15
SH3BP1,chr22,False,4.15
RPS15AP38,chr22,False,4.15
NPAP1,chr15,False,4.15
NOXRED1,chr14,False,4.15
AC025554.1,chr4,False,4.15
AC103564.3,chr2,False,4.15
RNASE13,chr14,False,4.15
CTSLP2,chr10,False,4.15
LINC02675,chr10,False,4.15
ZFP91P1,chr2,False,4.15
TRIM77,chr11,False,4.15
ANKHD1-EIF4EBP3,chr5,False,4.15
ANKHD1,chr5,False,4.15
AC012325.1,chr16,False,4.15
NPC2,chr14,False,4.15
SHC2,chr19,False,4.15
SGK1,chr6,True,4.15
MIR1260A,chr14,False,4.15
LINC02672,chr10,False,4.15
RNU6-80P,chr13,False,4.15
RNASE12,chr14,False,4.15
AC103564.1,chr2,False,4.15
RNASE10,chr14,False,4.15
SMAD1,chr4,False,4.15
RNASE11,chr14,False,4.15
AC005618.3,chr5,False,4.15
SMAD1-AS1,chr4,False,4.15
ANGEL1,chr14,False,4.15
AC103564.2,chr2,False,4.15
SMAD1-AS2,chr4,False,4.15
CWC22,chr2,False,4.15
BMF,chr15,False,4.15
ZKSCAN7,chr3,False,4.15
UBE2E3,chr2,False,4.15
RNA5SP317,chr10,False,4.15
AL079305.1,chr14,False,4.15
PCDHGB9P,chr5,False,4.15
PCDHGC3,chr5,False,4.15
AL079303.1,chr14,False,4.15
AL133371.1,chr14,False,4.15
MFNG,chr22,False,4.15
PCDHGC4,chr5,False,4.15
RNA5SP315,chr10,False,4.15
C10orf71-AS1,chr10,False,4.15
C10orf71,chr10,False,4.15
RNA5SP318,chr10,False,4.15
WDR33,chr2,False,4.15
FO393414.3,chr6,False,4.15
FO393414.2,chr6,False,4.15
FO393414.1,chr6,False,4.15
C10orf53,chr10,False,4.15
AC099548.1,chr7,False,4.15
PCDHGC5,chr5,False,4.15
AC104596.2,chr4,False,4.15
BCLAF1,chr6,False,4.15
UBBP1,chr2,False,4.15
BCRP7,chr22,False,4.15
FO393418.1,chr22,False,4.15
FO538757.1,chr1,False,4.15
AC016588.1,chr19,False,4.15
MEX3D,chr19,False,4.15
PCDHGA9,chr5,False,4.15
PCDHGB1,chr5,False,4.15
PCDHGB2,chr5,False,4.15
PCDHGB3,chr5,False,4.15
C11orf54,chr11,False,4.15
PCDHGB4,chr5,False,4.15
PCDHGB5,chr5,False,4.15
AL080275.1,chr6,False,4.15
PLPP2,chr19,False,4.15
PCDHGB6,chr5,False,4.15
LCT-AS1,chr2,False,4.15
PCDHGB8P,chr5,False,4.15
LCT,chr2,False,4.15
AC024597.1,chr10,False,4.15
COX5BP2,chr6,False,4.15
AL133371.3,chr14,False,4.15
FOS,chr14,False,4.15
FOLH1B,chr11,False,4.15
AC024598.1,chr10,False,4.15
AC024603.1,chr10,False,4.15
FO681492.1,chr10,False,4.15
PCDHGB7,chr5,False,4.15
BCRP9,chr13,False,4.15
FO082814.1,chr9,False,4.15
ANP32AP1,chr15,False,4.15
ANXA8L1,chr10,False,4.15
RNA5SP345,chr11,False,4.15
AL133304.2,chr14,False,4.15
ZMAT2,chr5,False,4.15
AC016526.3,chr14,False,4.15
AL133304.1,chr14,False,4.15
RNA5SP346,chr11,False,4.15
AC016526.2,chr14,False,4.15
MIEF1,chr22,False,4.15
AL078590.1,chr6,False,4.15
AC016526.1,chr14,False,4.15
MIER2,chr19,False,4.15
AL133304.3,chr14,False,4.15
RPS24P8,chr3,False,4.15
KU-MEL-3,chr6,False,4.15
AC016397.1,chr10,False,4.15
RNA5SP380,chr14,False,4.15
ANTXRLP1,chr10,False,4.15
AL133299.1,chr14,False,4.15
ZKSCAN7-AS1,chr3,False,4.15
RNU6-79P,chr13,False,4.15
RNA5SP382,chr14,False,4.15
RPS23P4,chr4,False,4.15
AC126407.1,chr15,False,4.15
BX284632.1,chr9,False,4.15
RPS27AP10,chr5,False,4.15
UBE2CP1,chr14,False,4.15
BX664615.2,chr9,False,4.15
BX664615.1,chr9,False,4.15
AL133346.1,chr6,False,4.15
BX547991.1,chr10,False,4.15
AC013738.1,chr10,False,4.15
MGAT3,chr22,False,4.15
NRBF2P2,chr3,False,4.15
MGAT3-AS1,chr22,False,4.15
AC005618.4,chr5,False,4.15
NRADDP,chr3,False,4.15
LINC02533,chr6,False,4.15
RPS26P19,chr2,False,4.15
AC011399.1,chr5,False,4.15
RNA5SP202,chr6,False,4.15
PDXP-DT,chr22,False,4.15
TMEM63C,chr14,False,4.15
AC099782.1,chr3,False,4.15
MGAT5,chr2,False,4.15
BX284632.2,chr9,False,4.15
AC079228.1,chr4,False,4.15
MICALL1,chr22,False,4.15
VDAC2,chr10,False,4.15
RPS26P42,chr10,False,4.15
AC011379.2,chr5,False,4.15
AC016822.1,chr10,False,4.15
MANEALP1,chr2,False,4.15
CBWD4P,chr9,False,4.15
MALINC1,chr5,False,4.15
OR4K17,chr14,False,4.15
AL136419.2,chr14,False,4.15
RN7SKP142,chr16,False,4.15
RN7SKP141,chr2,False,4.15
LSM6,chr4,False,4.15
AL136418.1,chr14,False,4.15
MAML2,chr11,True,4.15
MAML3,chr4,False,4.15
SLC2A12,chr6,False,4.15
CBARP,chr19,False,4.15
AC095055.1,chr4,False,4.15
AC021755.3,chr15,False,4.15
TUBAP11,chr15,False,4.15
AP003718.1,chr11,False,4.15
PTCSC3,chr14,False,4.15
CDH5,chr16,False,4.15
MMP1,chr11,False,4.15
TUBAP2,chr11,False,4.15
RN7SKP235,chr4,False,4.15
LINC01312,chr6,False,4.15
AP003499.5,chr11,False,4.15
AP003499.4,chr11,False,4.15
AP003499.3,chr11,False,4.15
AP003499.2,chr11,False,4.15
FSIP1,chr15,False,4.15
AC021755.2,chr15,False,4.15
AC096587.1,chr2,False,4.15
CDC42EP1,chr22,False,4.15
SAP130,chr2,False,4.15
ZNF503-AS1,chr10,False,4.15
AC021231.1,chr15,False,4.15
G3BP1P1,chr2,False,4.15
AC021231.2,chr15,False,4.15
AC021231.3,chr15,False,4.15
ZNF502,chr3,False,4.15
SAMD8,chr10,False,4.15
ZNF501,chr3,False,4.15
SAMD15,chr14,False,4.15
PGR-AS1,chr11,False,4.15
AC110620.2,chr2,False,4.15
PGR,chr11,False,4.15
AC021755.1,chr15,False,4.15
CBX3P7,chr11,False,4.15
MMP10,chr11,False,4.15
CDCP1,chr3,False,4.15
OR4T1P,chr14,False,4.15
AC005329.2,chr19,False,4.15
RNU6-900P,chr22,False,4.15
OTUD4,chr4,False,4.15
AC005329.1,chr19,False,4.15
OR4N5,chr14,False,4.15
OR4L1,chr14,False,4.15
AC005479.2,chr14,False,4.15
CBWD5,chr9,False,4.15
AP003499.1,chr11,False,4.15
AP003485.2,chr11,False,4.15
AL136317.2,chr9,False,4.15
SDR42E1P1,chr9,False,4.15
LINC01945,chr2,False,4.15
PGBD4P4,chr4,False,4.15
AC093903.1,chr4,False,4.15
AC093902.1,chr4,False,4.15
RN7SKP257,chr14,False,4.15
AP003171.2,chr11,False,4.15
AC107220.1,chr4,False,4.15
AL137818.1,chr14,False,4.15
AP003122.6,chr11,False,4.15
AP003122.5,chr11,False,4.15
AP003122.4,chr11,False,4.15
AC093890.1,chr4,False,4.15
MIR6859-2,chr1,False,4.15
AL136317.1,chr9,False,4.15
MAP7,chr6,False,4.15
AC012048.1,chr10,False,4.15
CARD10,chr22,False,4.15
LINC02009,chr3,False,4.15
AC093864.1,chr4,False,4.15
SLC4A9,chr5,False,4.15
AL138478.1,chr14,False,4.15
RN7SL453P,chr10,False,4.15
CDRT15P4,chr2,False,4.15
AP003066.2,chr11,False,4.15
AP003066.1,chr11,False,4.15
TTC29,chr4,False,4.15
LINC01220,chr14,False,4.15
MOB4,chr2,False,4.15
MAP3K2-DT,chr2,False,4.15
MAP3K2,chr2,False,4.15
RN7SKP237,chr4,False,4.15
AC005479.1,chr14,False,4.15
RN7SKP245,chr6,False,4.15
RN7SKP246,chr5,False,4.15
AP003464.1,chr11,False,4.15
RN7SKP248,chr4,False,4.15
AC097504.1,chr4,False,4.15
LINC01923,chr2,False,4.15
AP003400.6,chr11,False,4.15
AP003400.5,chr11,False,4.15
AP003400.4,chr11,False,4.15
AC097504.2,chr4,False,4.15
AP003400.3,chr11,False,4.15
AP003400.2,chr11,False,4.15
AP003400.1,chr11,False,4.15
OXA1L,chr14,False,4.15
LRRC9,chr14,False,4.15
LRRC74A,chr14,False,4.15
RN7SKP253,chr4,False,4.15
CASC22,chr16,False,4.15
MIR7849,chr4,False,4.15
CASC16,chr16,False,4.15
SDHDP4,chr3,False,4.15
PGF,chr14,False,4.15
VSTM5,chr11,False,4.15
LTBP2,chr14,False,4.15
AC096587.2,chr2,False,4.15
AC022196.1,chr15,False,4.15
ZNF660,chr3,False,4.15
AC097372.1,chr4,False,4.15
AC019330.1,chr2,False,4.15
AC097372.2,chr4,False,4.15
PHKBP2,chr14,False,4.15
OR7E33P,chr13,False,4.15
AC006058.2,chr3,False,4.15
APOBEC3H,chr22,False,4.15
CCDC74A,chr2,False,4.15
ARHGAP22-IT1,chr10,False,4.15
ZNF662,chr3,False,4.15
AC097372.3,chr4,False,4.15
AC019159.1,chr2,False,4.15
AL117378.1,chr6,False,4.15
APOL1,chr22,False,4.15
AC006058.3,chr3,False,4.15
AC006058.4,chr3,False,4.15
CCDC9B,chr15,False,4.15
AC108125.1,chr16,False,4.15
VTRNA1-2,chr5,False,4.15
APEX1,chr14,False,4.15
AL121603.2,chr14,False,4.15
SLC35A4,chr5,False,4.15
ARHGAP42P2,chr2,False,4.15
APC2,chr19,False,4.15
APBB3,chr5,False,4.15
MIR7151,chr10,False,4.15
VTRNA1-1,chr5,False,4.15
APOL3,chr22,False,4.15
AC110603.1,chr18,False,4.15
RN7SL656P,chr17,False,4.15
CCDC178,chr18,False,4.15
ARAP3,chr5,False,4.15
RN7SKP196,chr10,False,4.15
RN7SL591P,chr10,False,4.15
RN7SL586P,chr14,False,4.15
AQR,chr15,False,4.15
AQP7P3,chr9,False,4.15
CCDC28A-AS1,chr6,False,4.15
AC006055.1,chr3,False,4.15
LINC01790,chr2,False,4.15
RN7SKP21,chr14,False,4.15
RNU6-689P,chr14,False,4.15
CCDC32,chr15,False,4.15
APOL4,chr22,False,4.15
AC006058.1,chr3,False,4.15
PHGR1,chr15,False,4.15
AC005330.1,chr19,False,4.15
AC108206.1,chr4,False,4.15
GLULP6,chr2,False,4.15
AC005329.3,chr19,False,4.15
AC019159.2,chr2,False,4.15
RNU6-687P,chr10,False,4.15
SCOCP1,chr14,False,4.15
RN7SL673P,chr15,False,4.15
AL117378.2,chr6,False,4.15
LINC01629,chr14,False,4.15
RN7SL68P,chr5,False,4.15
VTA1,chr6,False,4.15
FYCO1,chr3,False,4.15
AC109811.2,chr4,False,4.15
AC109630.1,chr15,False,4.15
AC109631.1,chr15,False,4.15
CCR9,chr3,False,4.15
CCRL2,chr3,False,4.15
AC018865.2,chr2,False,4.15
RN7SL518P,chr10,False,4.15
OSBPL9P2,chr11,False,4.15
OR6J1,chr14,False,4.15
OR6E1P,chr14,False,4.15
AP006222.1,chr1,False,4.15
PIBF1,chr13,False,4.15
OSBPL9P3,chr11,False,4.15
RN7SKP17,chr14,False,4.15
AC109441.1,chr5,False,4.15
FTH1P20,chr2,False,4.15
CD14,chr5,False,4.15
AC108053.1,chr4,False,4.15
OSGEP,chr14,False,4.15
RNU6-673P,chr10,False,4.15
ZNF57,chr19,False,4.15
AP005436.2,chr11,False,4.15
LTF,chr3,False,4.15
PSMC1P11,chr6,False,4.15
FSTL3,chr19,False,4.15
CBX6,chr22,False,4.15
ZNF521,chr18,False,4.15
LINC01832,chr2,False,4.15
CCR3,chr3,False,4.15
CCR1,chr3,False,4.15
AC109583.4,chr3,False,4.15
OR7E111P,chr13,False,4.15
VTRNA1-3,chr5,False,4.15
AP4S1,chr14,False,4.15
AC020658.1,chr15,False,4.15
AC020658.2,chr15,False,4.15
SCFD1,chr14,False,4.15
AC020658.3,chr15,False,4.15
AC020658.4,chr15,False,4.15
AC020658.5,chr15,False,4.15
AC020658.6,chr15,False,4.15
SCARNA9,chr11,False,4.15
CCN2,chr6,False,4.15
AC020658.7,chr15,False,4.15
MMP3,chr11,False,4.15
G2E3,chr14,False,4.15
CCNG1P1,chr6,False,4.15
G2E3-AS1,chr14,False,4.15
AC020719.1,chr2,False,4.15
OSBPL1A,chr18,False,4.15
LYRM4,chr6,False,4.15
CCDC12,chr3,False,4.15
LYRM4-AS1,chr6,False,4.15
FTH1P26,chr6,False,4.15
AC109583.3,chr3,False,4.15
AC018868.1,chr15,False,4.15
PTH1R,chr3,False,4.15
LINC01095,chr4,False,4.15
PCDHA5,chr5,False,4.15
AC099329.1,chr3,False,4.15
FOXRED2,chr22,False,4.15
LINC02276,chr4,False,4.15
C2CD4C,chr19,False,4.15
GAPDHP48,chr2,False,4.15
GGA1,chr22,False,4.15
C22orf23,chr22,False,4.15
CHST14,chr15,False,4.15
SERHL2,chr22,False,4.15
MPPE1P1,chr14,False,4.15
AC105114.2,chr18,False,4.15
SLC6A14P3,chr2,False,4.15
AC105114.1,chr18,False,4.15
MPRIPP1,chr3,False,4.15
AC116353.6,chr5,False,4.15
AC099329.2,chr3,False,4.15
AC116563.1,chr4,False,4.15
WDFY4,chr10,False,4.15
AP001273.2,chr11,False,4.15
MCM6,chr2,False,4.15
AC073973.1,chr2,False,4.15
VNN2,chr6,False,4.15
LINC00500,chr4,False,4.15
LINC00499,chr4,False,4.15
LINC02288,chr14,False,4.15
LINC02289,chr14,False,4.15
LINC00498,chr4,False,4.15
CHORDC1,chr11,False,4.15
RPSAP53,chr13,False,4.15
RN7SL356P,chr14,False,4.15
CHD9,chr16,False,4.15
CHAT,chr10,False,4.15
CHCHD2P4,chr6,False,4.15
AC098859.1,chr4,False,4.15
SLC23A1,chr5,False,4.15
RRAGAP1,chr14,False,4.15
AC098859.2,chr4,False,4.15
RN7SKP56,chr6,False,4.15
AC011379.1,chr5,False,4.15
RPUSD2,chr15,False,4.15
PSMA3P1,chr14,False,4.15
PBOV1,chr6,False,4.15
AP001533.1,chr11,False,4.15
AC022929.1,chr15,False,4.15
AC116353.5,chr5,False,4.15
AC022929.2,chr15,False,4.15
LINC00596,chr14,False,4.15
AP001486.2,chr11,False,4.15
AP001486.1,chr11,False,4.15
AC116353.1,chr5,False,4.15
AC116353.2,chr5,False,4.15
AC116353.3,chr5,False,4.15
AC116353.4,chr5,False,4.15
AREL1,chr14,False,4.15
LINC02252,chr15,False,4.15
AL121933.2,chr6,False,4.15
LINC02266,chr4,False,4.15
CICP27,chr1,False,4.15
VNN3,chr6,False,4.15
GOLGA8J,chr15,False,4.15
PTPN20CP,chr10,False,4.15
RN7SKP64,chr5,False,4.15
PCDHA11,chr5,False,4.15
CLEC3B,chr3,False,4.15
AC012306.1,chr2,False,4.15
RPS4XP9,chr6,False,4.15
TOGARAM1,chr14,False,4.15
AC104961.1,chr18,False,4.15
PCDHA12,chr5,False,4.15
RNA5SP193,chr5,False,4.15
PCDHA13,chr5,False,4.15
MED15P4,chr2,False,4.15
PCDHA2,chr5,False,4.15
RNA5SP195,chr5,False,4.15
CIPC,chr14,False,4.15
PCDHA3,chr5,False,4.15
AC119403.1,chr19,False,4.15
AC119403.2,chr19,False,4.15
AP001002.2,chr11,False,4.15
AP001002.1,chr11,False,4.15
MED17,chr11,False,4.15
MED23,chr6,False,4.15
AL139081.1,chr13,False,4.15
CMTM5,chr14,False,4.15
RPS3AP52,chr13,False,4.15
PCDHA4,chr5,False,4.15
PLCL1,chr2,False,4.15
PCDHA1,chr5,False,4.15
AL121970.1,chr6,False,4.15
PLCB2-AS1,chr15,False,4.15
PLCB2,chr15,False,4.15
AC079380.1,chr4,False,4.15
TOX3,chr16,False,4.15
TOPAZ1,chr3,False,4.15
PCDH1,chr5,False,4.15
PCDH12,chr5,False,4.15
AL138999.1,chr13,False,4.15
AC117482.1,chr3,False,4.15
OGDHL,chr10,False,4.15
AL138999.2,chr13,False,4.15
AC104985.3,chr18,False,4.15
CKS1BP5,chr5,False,4.15
AC104985.2,chr18,False,4.15
AC104985.1,chr18,False,4.15
AL139003.1,chr13,False,4.15
SLC7A11,chr4,False,4.15
SLC7A11-AS1,chr4,False,4.15
LINC00383,chr13,False,4.15
AL139003.2,chr13,False,4.15
RNU6-848P,chr2,False,4.15
RPS6P14,chr10,False,4.15
FOXN3,chr14,False,4.15
SLC18A3,chr10,False,4.15
GAPDHP56,chr4,False,4.15
RPS6KL1,chr14,False,4.15
AC023347.1,chr2,False,4.15
C4orf51,chr4,False,4.15
AC116158.3,chr15,False,4.15
RNA5SP102,chr2,False,4.15
GNPDA1,chr5,False,4.15
AL136116.2,chr6,False,4.15
AC093796.1,chr4,False,4.15
AP002799.1,chr11,False,4.15
RN7SL408P,chr6,False,4.15
RTN1,chr14,False,4.15
AP002791.1,chr11,False,4.15
AP002782.1,chr11,False,4.15
GJE1,chr6,False,4.15
ZNF35,chr3,False,4.15
OR2A4,chr6,False,4.15
VIPAS39,chr14,False,4.15
ATF4,chr22,False,4.15
LRRC37A,chr17,False,4.15
AC011997.2,chr2,False,4.15
AC004623.1,chr19,False,4.15
AC098588.1,chr4,False,4.15
LINC01013,chr6,False,4.15
SEC61GP1,chr2,False,4.15
CACNG2,chr22,False,4.15
LINC01010,chr6,False,4.15
AC098588.2,chr4,False,4.15
LRRC2-AS1,chr3,False,4.15
RTKN2,chr10,False,4.15
LRRC2,chr3,False,4.15
CENPW,chr6,False,4.15
LRRC18,chr10,False,4.15
RNA5SP105,chr2,False,4.15
RNA5SP104,chr2,False,4.15
AC116158.2,chr15,False,4.15
AC022387.2,chr10,False,4.15
PSMB7P1,chr14,False,4.15
VSTM4,chr10,False,4.15
CDYL,chr6,False,4.15
CDYL-AS1,chr6,False,4.15
TUBB4BP4,chr11,False,4.15
ZNF770,chr15,False,4.15
AC097658.2,chr4,False,4.15
AL121809.1,chr14,False,4.15
MIR6831,chr5,False,4.15
PIP4P1,chr14,False,4.15
ZNF365,chr10,False,4.15
AC022387.1,chr10,False,4.15
AL121809.2,chr14,False,4.15
RTN3P1,chr4,False,4.15
RTP3,chr3,False,4.15
ASS1P10,chr5,False,4.15
WASH9P,chr1,False,4.15
MAPK6P6,chr10,False,4.15
PAIP2,chr5,False,4.15
PFDN1,chr5,False,4.15
MAPK8,chr10,False,4.15
FRG1KP,chr9,False,4.15
MMAA,chr4,False,4.15
MIR6819,chr22,False,4.15
AC074325.1,chr10,False,4.15
ASXL3,chr18,False,4.15
CACNA1I,chr22,False,4.15
PAPLN,chr14,False,4.15
GJD2,chr15,False,4.15
MBIP,chr14,False,4.15
LINC00844,chr10,False,4.15
TPPP2,chr14,False,4.15
LINC00842,chr10,False,4.15
TPMTP2,chr3,False,4.15
PARP2,chr14,True,4.15
OR11H13P,chr14,False,4.15
ATP5MC1P2,chr14,False,4.15
VNN1,chr6,False,4.15
RNU6-989P,chr2,False,4.15
ATP5MC1P8,chr10,False,4.15
CFC1,chr2,False,4.15
RRP7BP,chr22,False,4.15
MBL2,chr10,False,4.15
CABYR,chr18,False,4.15
FP326651.1,chr9,False,4.15
AC017101.1,chr2,False,4.15
RNU6-741P,chr15,False,4.15
GGTLC5P,chr22,False,4.15
AL138828.2,chr6,False,4.15
LINC00609,chr14,False,4.15
AC017071.1,chr2,False,4.15
LINC02180,chr16,False,4.15
AC116158.1,chr15,False,4.15
AC105416.1,chr4,False,4.15
MKRN3,chr15,False,4.15
PAX9,chr14,False,4.15
ATP5F1D,chr19,False,4.15
LINC00871,chr14,False,4.15
AC022616.7,chr8,False,4.15
ATP5F1AP8,chr9,False,4.15
AC114546.1,chr15,False,4.15
AL138760.1,chr10,False,4.15
