Gene,chromosome,IsJCGA,AmplificationPercentage
PPP2R5B,chr11,False,2.12
UBE2V2P2,chr17,False,2.12
KDM4D,chr11,False,2.12
KDM4E,chr11,False,2.12
ACOX1,chr17,False,2.12
MRPL11,chr11,False,2.12
MRPL12,chr17,False,2.12
LINC00167,chr11,False,2.12
HLA-A,chr6,False,2.12
AC092745.5,chr12,False,2.12
MRPL23,chr11,False,2.12
MRPL23-AS1,chr11,False,2.12
FCHSD2,chr11,False,2.12
ACSM4,chr12,False,2.12
KDM4F,chr11,False,2.12
UBTFL2,chr11,False,2.12
UBXN1,chr11,False,2.12
ACRBP,chr12,False,2.12
PRB1,chr12,False,2.12
FDX1,chr11,False,2.12
NOTUM,chr17,False,2.12
MRPL38,chr17,False,2.12
FDXACB1,chr11,False,2.12
FDXR,chr17,False,2.12
FEM1AP1,chr21,False,2.12
NAP1L4,chr11,False,2.12
ZFPL1,chr11,False,2.12
RN7SL236P,chr17,False,2.12
AC016769.5,chr7,False,2.12
ZNF107,chr7,False,2.12
PPP1R10P1,chr11,False,2.12
ZNF250,chr8,False,2.12
AC010768.4,chr11,False,2.12
QRICH2,chr17,False,2.12
RN7SKP53,chr11,False,2.12
RNU6-72P,chr11,False,2.12
AC016885.1,chr8,False,2.12
AC087289.2,chr17,False,2.12
TSEN54,chr17,False,2.12
ERV3-1,chr7,False,2.12
HOATZ,chr11,False,2.12
HNRNPUL2-BSCL2,chr11,False,2.12
TSGA10IP,chr11,False,2.12
AC127496.1,chr17,False,2.12
RNU6-672P,chr11,False,2.12
NOP2,chr12,False,2.12
HNRNPUL2,chr11,False,2.12
KBTBD3,chr11,False,2.12
TSPAN10,chr17,False,2.12
MLF2,chr12,False,2.12
TSPAN18,chr11,False,2.12
TSPAN18-AS1,chr11,False,2.12
TSPAN31,chr12,False,2.12
ESRRA,chr11,False,2.12
TSPAN32,chr11,False,2.12
AL136369.1,chr10,False,2.12
ETS1,chr11,False,2.12
ETS1-AS1,chr11,False,2.12
RNU6-625P,chr17,False,2.12
EVPL,chr17,False,2.12
KAT5,chr11,False,2.12
LINC01005,chr7,False,2.12
AC090699.1,chr17,False,2.12
NCAM1,chr11,False,2.12
AC016885.3,chr8,False,2.12
OR2AT1P,chr11,False,2.12
ENGASE,chr17,False,2.12
POU2AF1,chr11,False,2.12
ENO2,chr12,False,2.12
ENPP7,chr17,False,2.12
TRIM80P,chr17,False,2.12
POU5F1P3,chr12,False,2.12
NCAM1-AS1,chr11,False,2.12
OR2AL1P,chr11,False,2.12
TRIQK,chr8,False,2.12
TRMT112,chr11,False,2.12
ENPP7P8,chr11,False,2.12
RN7SKP279,chr11,False,2.12
ZNF252P,chr8,False,2.12
AC016885.2,chr8,False,2.12
AC010768.1,chr11,False,2.12
AC087289.3,chr17,False,2.12
AC010768.2,chr11,False,2.12
LINC01028,chr17,False,2.12
RN7SKP297,chr11,False,2.12
TRPC6,chr11,False,2.12
RNU6-781P,chr12,False,2.12
ZNF273,chr7,False,2.12
TRPM5,chr11,False,2.12
ZNF252P-AS1,chr8,False,2.12
AC010768.3,chr11,False,2.12
TRPT1,chr11,False,2.12
AC087289.1,chr17,False,2.12
HNRNPCP7,chr7,False,2.12
EXOC7,chr17,False,2.12
KCNJ16,chr17,False,2.12
RNU6-485P,chr12,False,2.12
MMP27,chr11,False,2.12
MMP3,chr11,False,2.12
MMP7,chr11,False,2.12
MMP8,chr11,False,2.12
RN7SL198P,chr10,False,2.12
RNU6-45P,chr11,False,2.12
RNU6-458P,chr14,False,2.12
FAM168A,chr11,False,2.12
PPIAP43,chr11,False,2.12
FAM181B,chr11,False,2.12
RNU6-44P,chr11,False,2.12
HMGN2P38,chr11,False,2.12
KCNJ2,chr17,False,2.12
ZNF138,chr7,False,2.12
FAM207CP,chr21,False,2.12
KCNJ2-AS1,chr17,False,2.12
KCNJ5,chr11,False,2.12
RN7SL222P,chr11,False,2.12
ZNF123P,chr11,False,2.12
ZNF117,chr7,False,2.12
PPIHP1,chr11,False,2.12
LINC00535,chr8,False,2.12
MOGAT2,chr11,False,2.12
PPME1,chr11,False,2.12
RNU6-362P,chr17,False,2.12
AC245505.1,chr14,False,2.12
AC245505.2,chr14,False,2.12
AC016769.6,chr7,False,2.12
KCNJ1,chr11,False,2.12
LINC00868,chr17,False,2.12
MMP1,chr11,False,2.12
TSSC2,chr11,False,2.12
TSSC4,chr11,False,2.12
EXPH5,chr11,False,2.12
TTC12,chr11,False,2.12
FAAP100,chr17,False,2.12
AC244452.1,chr14,False,2.12
ZNF195,chr11,False,2.12
KCNA1,chr12,False,2.12
KCNA5,chr12,False,2.12
TTC24,chr1,False,2.12
HNRNPA1P60,chr11,False,2.12
KCNA6,chr12,False,2.12
RN7SL12P,chr11,False,2.12
MMP10,chr11,False,2.12
TTYH2,chr17,False,2.12
MMP12,chr11,False,2.12
AC245041.2,chr10,False,2.12
MMP13,chr11,False,2.12
TTC9C,chr11,False,2.12
AC245052.3,chr19,False,2.12
ZNF16,chr8,False,2.12
HNRNPA1P40,chr11,False,2.12
KCNE3,chr11,False,2.12
PYGM,chr11,False,2.12
FADS6,chr17,False,2.12
RN7SL167P,chr11,False,2.12
MMP20,chr11,False,2.12
PYCR1,chr17,False,2.12
AC092634.4,chr7,False,2.12
UQCC3,chr11,False,2.12
TRIM65,chr17,False,2.12
MTND3P22,chr4,False,2.12
AC092001.1,chr7,False,2.12
MYADML2,chr17,False,2.12
MXRA7,chr17,False,2.12
RNF121,chr11,False,2.12
RNF115,chr1,False,2.12
MTND1P2,chr7,False,2.12
GNB3,chr12,False,2.12
MTND1P23,chr1,False,2.12
GNG3,chr11,False,2.12
MTND1P36,chr11,False,2.12
GNG5P3,chr11,False,2.12
RNASEH2C,chr11,False,2.12
AC027601.5,chr17,False,2.12
AL021920.3,chr1,False,2.12
AC027601.4,chr17,False,2.12
WNT11,chr11,False,2.12
MUS81,chr11,False,2.12
H19,chr11,False,2.12
MTND2P26,chr11,False,2.12
MTND2P28,chr1,False,2.12
AF181450.1,chr8,False,2.12
MTND2P4,chr7,False,2.12
AC027601.3,chr17,False,2.12
AC027601.2,chr17,False,2.12
AC027601.1,chr17,False,2.12
RNA5SP535,chr11,False,2.12
KRT8P26,chr11,False,2.12
WTAPP1,chr11,False,2.12
GPATCH4,chr1,False,2.12
RNF157,chr17,False,2.12
MTMR2,chr11,False,2.12
RNF157-AS1,chr17,False,2.12
AC092111.3,chr12,False,2.12
MTCO2P12,chr1,False,2.12
MTCO2P15,chr11,False,2.12
AC021424.1,chr11,False,2.12
KSR1P1,chr10,False,2.12
KLHL35,chr11,False,2.12
KRTAP9-6,chr17,False,2.12
MTCO2P8,chr7,False,2.12
GGA3,chr17,False,2.12
RNU1-4,chr1,False,2.12
MTCO3P12,chr1,False,2.12
PRR13P7,chr8,False,2.12
MTCO3P15,chr11,False,2.12
VWF,chr12,False,2.12
NPTX1,chr17,False,2.12
RNF169,chr11,False,2.12
AC092111.2,chr12,False,2.12
MTCO3P39,chr4,False,2.12
NPY4R2,chr10,False,2.12
MTCO3P8,chr7,False,2.12
NUMA1,chr11,False,2.12
KRTAP5-5,chr11,False,2.12
WBP2,chr17,False,2.12
NUDT8,chr11,False,2.12
NUDT5,chr10,False,2.12
NUDT22,chr11,False,2.12
PRR33,chr11,False,2.12
MTDHP1,chr7,False,2.12
RNF213-AS1,chr17,False,2.12
MTND3P2,chr7,False,2.12
GPHA2,chr11,False,2.12
AC092634.3,chr7,False,2.12
MTND4LP2,chr7,False,2.12
GUSBP6,chr7,False,2.12
MTX1P1,chr1,False,2.12
AC000095.2,chr22,False,2.12
AC015804.1,chr17,False,2.12
AFMID,chr17,False,2.12
AC015802.7,chr17,False,2.12
AC091799.1,chr7,False,2.12
AGAP2,chr12,False,2.12
AC091685.2,chr7,False,2.12
AC091685.1,chr7,False,2.12
AGAP2-AS1,chr12,False,2.12
RNA5SP274,chr8,False,2.12
AC015802.6,chr17,False,2.12
GUCY1A2,chr11,False,2.12
AC015802.5,chr17,False,2.12
YWHAEP1,chr7,False,2.12
AC000095.1,chr22,False,2.12
AC015802.4,chr17,False,2.12
GTF2H2C,chr5,False,2.12
GTF2IP14,chr7,False,2.12
NRXN2-AS1,chr11,False,2.12
AC015802.3,chr17,False,2.12
AC015802.2,chr17,False,2.12
AC013791.1,chr11,False,2.12
NRXN2,chr11,False,2.12
MTRF1LP1,chr11,False,2.12
AC124319.3,chr17,False,2.12
AC124319.1,chr17,False,2.12
AC124319.2,chr17,False,2.12
YIF1A,chr11,False,2.12
GRIN2C,chr17,False,2.12
GRIA4,chr11,False,2.12
RNA5SP351,chr11,False,2.12
RNA5SP448,chr17,False,2.12
GPR137,chr11,False,2.12
NTM-AS1,chr11,False,2.12
NTM,chr11,False,2.12
AF228730.1,chr8,False,2.12
NTF3,chr12,False,2.12
MTND4P2,chr7,False,2.12
GPR142,chr17,False,2.12
GPR162,chr12,False,2.12
XRRA1,chr11,False,2.12
AF228730.3,chr8,False,2.12
AF228730.4,chr8,False,2.12
AF228730.6,chr8,False,2.12
RNA5SP350,chr11,False,2.12
GRB2,chr17,False,2.12
AF235103.1,chr8,False,2.12
GPRC5C,chr17,False,2.12
AF235103.2,chr8,False,2.12
RNA5SP347,chr11,False,2.12
RNA5SP346,chr11,False,2.12
RNA5SP345,chr11,False,2.12
GPS1,chr17,False,2.12
RNA5SP344,chr11,False,2.12
RNA5SP343,chr11,False,2.12
YAP1,chr11,False,2.12
NT5C,chr17,False,2.12
AF235103.3,chr8,False,2.12
AC124057.1,chr11,False,2.12
VPS51,chr11,False,2.12
GDPD5,chr11,False,2.12
PRPSAP1,chr17,False,2.12
AC021424.2,chr11,False,2.12
AC016182.1,chr17,False,2.12
AC016168.4,chr17,False,2.12
AC016168.3,chr17,False,2.12
RNU6-1095P,chr10,False,2.12
FOXJ1,chr17,False,2.12
FOXJ2,chr12,False,2.12
AC016168.2,chr17,False,2.12
AC016168.1,chr17,False,2.12
RN7SL573P,chr17,False,2.12
AC011933.1,chr17,False,2.12
AC011933.2,chr17,False,2.12
KIF19,chr17,False,2.12
AC021534.1,chr17,False,2.12
AC011933.4,chr17,False,2.12
ZC3H12C,chr11,False,2.12
AC011990.1,chr17,False,2.12
FRMD8,chr11,False,2.12
FSCN2,chr17,False,2.12
AC125494.3,chr12,False,2.12
AC125494.2,chr12,False,2.12
PTMS,chr12,False,2.12
KIF5A,chr12,False,2.12
HAPLN2,chr1,False,2.12
ZBTB44-DT,chr11,False,2.12
ZBTB44,chr11,False,2.12
USP36,chr17,False,2.12
GAA,chr17,False,2.12
RN7SL69P,chr12,False,2.12
NPLOC4,chr17,False,2.12
FOSL1,chr11,False,2.12
FOLR3,chr11,False,2.12
FOLR2,chr11,False,2.12
NAALADL1,chr11,False,2.12
ACTN3,chr11,False,2.12
AC092634.2,chr7,False,2.12
FKBP2,chr11,False,2.12
AC092634.1,chr7,False,2.12
NPB,chr17,False,2.12
HGS,chr17,False,2.12
AC091096.1,chr8,False,2.12
ACY3,chr11,False,2.12
FLI1,chr11,False,2.12
AL050303.3,chr21,False,2.12
AL050303.1,chr21,False,2.12
FLJ46284,chr8,False,2.12
FLRT1,chr11,False,2.12
ZDHHC24,chr11,False,2.12
FOLR1P1,chr11,False,2.12
AC016245.2,chr17,False,2.12
MRPS36P4,chr11,False,2.12
LGALS3BP,chr17,False,2.12
ZDHHC20P3,chr11,False,2.12
USH1G,chr17,False,2.12
ADAMTS15,chr11,False,2.12
NAA40,chr11,False,2.12
ADAMTS8,chr11,False,2.12
MRPS7,chr17,False,2.12
FO681492.1,chr10,False,2.12
AC016245.1,chr17,False,2.12
PTPN6,chr12,False,2.12
FOLR1,chr11,False,2.12
GABPAP,chr7,False,2.12
USP5,chr12,False,2.12
AC125494.1,chr12,False,2.12
VN1R37P,chr7,False,2.12
NPM1P50,chr11,False,2.12
MTATP6P15,chr11,False,2.12
MTATP6P18,chr7,False,2.12
MTATP8P1,chr1,False,2.12
MTCO1P12,chr1,False,2.12
MTCO1P15,chr11,False,2.12
VN1R31P,chr7,False,2.12
VN1R32P,chr7,False,2.12
VN1R33P,chr7,False,2.12
LAMTOR1,chr11,False,2.12
VN1R34P,chr7,False,2.12
VN1R35P,chr7,False,2.12
VN1R36P,chr7,False,2.12
VN1R38P,chr7,False,2.12
MTATP6P1,chr1,False,2.12
VN1R40P,chr7,False,2.12
VN1R42P,chr7,False,2.12
VN1R7P,chr21,False,2.12
GCGR,chr17,False,2.12
RNU2-23P,chr11,False,2.12
GCSHP4,chr12,False,2.12
RNU1-91P,chr11,False,2.12
RNU1-84P,chr11,False,2.12
LAG3,chr12,False,2.12
GDF3,chr12,False,2.12
RNU1-80P,chr17,False,2.12
NUP85,chr17,False,2.12
MTCO1P8,chr7,False,2.12
RNU2-60P,chr11,False,2.12
ZACN,chr17,False,2.12
MSANTD4,chr11,False,2.12
RN7SL786P,chr11,False,2.12
GAL3ST3,chr11,False,2.12
GALK1,chr17,False,2.12
UTS2R,chr17,False,2.12
UVRAG,chr11,False,2.12
UVRAG-DT,chr11,False,2.12
VAMP1,chr12,False,2.12
MYO15B,chr17,False,2.12
GALR2,chr17,False,2.12
RNU4-55P,chr11,False,2.12
GANAB,chr11,False,2.12
GAPDH,chr12,False,2.12
KLC2,chr11,False,2.12
RN7SL778P,chr11,False,2.12
RNU4-47P,chr17,False,2.12
H3-3B,chr17,False,2.12
LBHD1,chr11,False,2.12
AC025165.2,chr12,False,2.12
MST1L,chr1,False,2.12
LAYN,chr11,False,2.12
AC021424.4,chr11,False,2.12
GAPDHP31,chr12,False,2.12
RNU4-39P,chr11,False,2.12
VEGFB,chr11,False,2.12
AC025165.3,chr12,False,2.12
AC025165.6,chr12,False,2.12
AC021424.3,chr11,False,2.12
MTA2,chr11,False,2.12
AC125421.2,chr17,False,2.12
ENDOV,chr17,False,2.12
AL136320.1,chr10,False,2.12
ENDOD1,chr11,False,2.12
LINC02080,chr17,False,2.12
INTS4P2,chr7,False,2.12
LINC02078,chr17,False,2.12
AC139103.1,chr8,False,2.12
LINC02074,chr17,False,2.12
DEFB108B,chr11,False,2.12
PIP4K2C,chr12,False,2.12
AC139143.1,chr11,False,2.12
TRAV12-3,chr14,False,2.12
PIP4P2,chr8,False,2.12
AC139149.1,chr17,False,2.12
DEFB109B,chr8,False,2.12
DEFB109F,chr12,False,2.12
IGHV7-27,chr14,False,2.12
AC139426.1,chr15,False,2.12
AC139426.3,chr15,False,2.12
INTS5,chr11,False,2.12
RPL34P22,chr11,False,2.12
RPL34P21,chr11,False,2.12
TRAV16,chr14,False,2.12
TRAV17,chr14,False,2.12
TRAV18,chr14,False,2.12
ZNF705A,chr12,False,2.12
AC018653.3,chr12,False,2.12
TRAV19,chr14,False,2.12
RPL32P31,chr17,False,2.12
ZNF7,chr8,False,2.12
AC018653.2,chr12,False,2.12
RELT,chr11,False,2.12
AC018653.4,chr12,False,2.12
DEFB130C,chr11,False,2.12
RELA-DT,chr11,False,2.12
DDX12P,chr12,False,2.12
ZNF727,chr7,False,2.12
ZNF722P,chr7,False,2.12
DDX18P5,chr11,False,2.12
TRAJ53,chr14,False,2.12
TRAJ54,chr14,False,2.12
TRAJ55,chr14,False,2.12
TRAJ56,chr14,False,2.12
RPL38,chr17,False,2.12
RPL37P2,chr11,False,2.12
RPL37AP8,chr11,False,2.12
RDX,chr11,False,2.12
PIH1D2,chr11,False,2.12
NEAT1,chr11,False,2.12
RPL36AP39,chr11,False,2.12
RDXP1,chr11,False,2.12
MIR6785,chr17,False,2.12
AC132217.2,chr11,False,2.12
AC132217.1,chr11,False,2.12
MIR6786,chr17,False,2.12
MIR6787,chr17,False,2.12
RECQL5,chr17,False,2.12
DEFA3,chr8,False,2.12
LINC02098,chr11,False,2.12
IGHVII-40-1,chr14,False,2.12
RELA,chr11,False,2.12
IGHVII-26-2,chr14,False,2.12
TRAV20,chr14,False,2.12
AC131971.1,chr11,False,2.12
AC005837.4,chr17,False,2.12
DGCR5,chr22,False,2.12
RPL26P30,chr11,False,2.12
AC142086.3,chr16,False,2.12
LINC01979,chr17,False,2.12
LINC01978,chr17,False,2.12
AC142086.4,chr16,False,2.12
LINC01977,chr17,False,2.12
LINC01973,chr17,False,2.12
AC142086.5,chr16,False,2.12
LINC01971,chr17,False,2.12
AC142086.6,chr16,False,2.12
TRAV8-6,chr14,False,2.12
LINC01970,chr17,False,2.12
NDUFAF8,chr17,False,2.12
IGHV1OR16-4,chr16,False,2.12
RPL23AP62,chr11,False,2.12
AC005845.1,chr12,False,2.12
DIXDC1,chr11,False,2.12
AC005840.4,chr12,False,2.12
IGHV1OR16-2,chr16,False,2.12
DLAT,chr11,False,2.12
IQGAP3,chr1,False,2.12
AC145207.1,chr17,False,2.12
AC145207.2,chr17,False,2.12
AC145207.3,chr17,False,2.12
AC005840.3,chr12,False,2.12
AC005840.2,chr12,False,2.12
AC005840.1,chr12,False,2.12
LINC01987,chr17,False,2.12
LINC01993,chr17,False,2.12
AC139530.1,chr17,False,2.12
DGAT2,chr11,False,2.12
AC139530.2,chr17,False,2.12
AC139530.3,chr17,False,2.12
IGHV3OR16-8,chr16,False,2.12
DEFB131B,chr11,False,2.12
IGHV3OR16-6,chr16,False,2.12
ZNF680P1,chr7,False,2.12
ZNF680,chr7,False,2.12
IGHV3OR16-10,chr16,False,2.12
AC005906.3,chr12,False,2.12
AC127496.2,chr17,False,2.12
ZNF679,chr7,False,2.12
AC140725.2,chr15,False,2.12
AC018653.1,chr12,False,2.12
RFNG,chr17,False,2.12
AC005906.2,chr12,False,2.12
AC005906.1,chr12,False,2.12
RANP3,chr11,False,2.12
RFPL4AL1,chr19,False,2.12
IGHV3-41,chr14,False,2.12
NKAPD1,chr11,False,2.12
AC141557.1,chr12,False,2.12
RPL31P7,chr17,False,2.12
AC123788.1,chr11,False,2.12
AC141557.2,chr12,False,2.12
IGHV3-22,chr14,False,2.12
DEFT1P2,chr8,False,2.12
LINC02014,chr3,False,2.12
ZNF733P,chr7,False,2.12
DDX10,chr11,False,2.12
ZNF734P,chr7,False,2.12
MIR636,chr17,False,2.12
CWF19L2,chr11,False,2.12
PGS1,chr17,False,2.12
LINC02443,chr12,False,2.12
RBM4,chr11,False,2.12
NEU3,chr11,False,2.12
TPBGL,chr11,False,2.12
RBM4B,chr11,False,2.12
AC087645.1,chr17,False,2.12
NFRKB,chr11,False,2.12
AANAT,chr17,False,2.12
AC087645.2,chr17,False,2.12
AC087645.3,chr17,False,2.12
TPI1,chr12,False,2.12
OR4C11,chr11,False,2.12
AC087645.4,chr17,False,2.12
CYCSP27,chr11,False,2.12
ZNHIT2,chr11,False,2.12
AASDHPPT,chr11,False,2.12
RPS12P21,chr11,False,2.12
RPS12P20,chr11,False,2.12
CYCSP40,chr17,False,2.12
CYGB,chr17,False,2.12
IGKV3-34,chr2,False,2.12
PHB2,chr12,False,2.12
CYP27B1,chr12,False,2.12
MIR6516,chr17,False,2.12
LINC02367,chr12,False,2.12
CWC15,chr11,False,2.12
LINC02449,chr12,False,2.12
DDIAS,chr11,False,2.12
PGR-AS1,chr11,False,2.12
IL18BP,chr11,False,2.12
IL18,chr11,False,2.12
CSKMT,chr11,False,2.12
CSNK1D,chr17,False,2.12
MIR6090,chr11,False,2.12
LINC02553,chr11,False,2.12
LINC02552,chr11,False,2.12
LINC02551,chr11,False,2.12
LINC02550,chr11,False,2.12
RASGRP2,chr11,False,2.12
CST6,chr11,False,2.12
MIR612,chr11,False,2.12
ZW10,chr11,False,2.12
AC022966.2,chr17,False,2.12
RPS23P10,chr1,False,2.12
RBFOX3,chr17,False,2.12
PGM2L1,chr11,False,2.12
CTSD,chr11,False,2.12
CTSF,chr11,False,2.12
CTSW,chr11,False,2.12
RBM14,chr11,False,2.12
RBM14-RBM4,chr11,False,2.12
RPS17P15,chr11,False,2.12
AC026369.3,chr12,False,2.12
TP53AIP1,chr11,False,2.12
TP53I11,chr11,False,2.12
PGR,chr11,False,2.12
AC022966.1,chr17,False,2.12
MIR657,chr17,False,2.12
RBMXP3,chr11,False,2.12
LINC02297,chr14,False,2.12
DBET,chr4,False,2.12
AC087439.1,chr8,False,2.12
IGKV1OR10-1,chr10,False,2.12
MIR6747,chr11,False,2.12
PHOX2A,chr11,False,2.12
MIR6749,chr11,False,2.12
MIR675,chr11,False,2.12
MIR6750,chr11,False,2.12
MIR6751,chr11,False,2.12
INPPL1,chr11,False,2.12
NIFKP3,chr12,False,2.12
INS,chr11,False,2.12
INS-IGF2,chr11,False,2.12
MIR6759,chr12,False,2.12
AC018665.1,chr17,False,2.12
AC132872.3,chr17,False,2.12
AC132872.2,chr17,False,2.12
PIANP,chr12,False,2.12
AC132872.1,chr17,False,2.12
RCOR2,chr11,False,2.12
NECAP1,chr12,False,2.12
DCUN1D5,chr11,False,2.12
DCXR,chr17,False,2.12
DCXR-DT,chr17,False,2.12
DDI1,chr11,False,2.12
ZNF736,chr7,False,2.12
ZNF735,chr7,False,2.12
AC087439.2,chr8,False,2.12
PHLDA2,chr11,False,2.12
ING4,chr12,False,2.12
RPL8,chr8,False,2.12
AC132938.4,chr17,False,2.12
AC087741.1,chr17,False,2.12
RPL9P29,chr17,False,2.12
AC132938.1,chr17,False,2.12
AL358075.1,chr1,False,2.12
AC100791.3,chr17,False,2.12
AC100791.2,chr17,False,2.12
AC087741.2,chr17,False,2.12
AC100791.1,chr17,False,2.12
AC100788.2,chr17,False,2.12
AC100788.1,chr17,False,2.12
AC100786.1,chr17,False,2.12
AC087741.3,chr17,False,2.12
AC132872.4,chr17,False,2.12
AC087749.1,chr17,False,2.12
AC087749.2,chr17,False,2.12
RPL7P49,chr17,False,2.12
AATK,chr17,False,2.12
AC137627.1,chr12,False,2.12
RBP5,chr12,False,2.12
AC137723.1,chr17,False,2.12
AC137735.1,chr17,False,2.12
AC137735.2,chr17,False,2.12
AC137735.3,chr17,False,2.12
PHKG1P1,chr7,False,2.12
AC132872.5,chr17,False,2.12
AC145207.4,chr17,False,2.12
AC140125.2,chr5,False,2.12
AC005837.3,chr17,False,2.12
RIN1,chr11,False,2.12
DUX4L8,chr4,False,2.12
AC026736.1,chr5,False,2.12
POGLUT3,chr11,False,2.12
IFFO1,chr12,False,2.12
DYNC2H1,chr11,False,2.12
ZNF34,chr8,False,2.12
POLA2,chr11,False,2.12
POLD3,chr11,False,2.12
RAB37,chr17,False,2.12
RAB30-DT,chr11,False,2.12
AC127526.3,chr11,False,2.12
RAB30,chr11,False,2.12
MIR7847,chr11,False,2.12
AC127496.7,chr17,False,2.12
AC087289.5,chr17,False,2.12
RNU7-187P,chr11,False,2.12
EEF1AKMT3,chr12,False,2.12
AC079325.1,chr17,False,2.12
MIR8052,chr11,False,2.12
EEF1DP4,chr7,False,2.12
RNU7-159P,chr11,False,2.12
EEF1G,chr11,False,2.12
JMJD6,chr17,False,2.12
EFEMP2,chr11,False,2.12
RAB1B,chr11,False,2.12
DUX4L7,chr4,False,2.12
DUX4L6,chr4,False,2.12
DUX4L5,chr4,False,2.12
DSTNP2,chr12,False,2.12
ITGB4,chr17,False,2.12
IGF2-AS,chr11,False,2.12
IGF2,chr11,True,2.12
RN7SKP115,chr11,False,2.12
RPEP6,chr11,False,2.12
RPA2P3,chr11,False,2.12
RAB7A,chr3,False,2.12
MIR6879,chr11,False,2.12
RAB6A,chr11,False,2.12
RN7SKP121,chr11,False,2.12
ZNF384,chr12,False,2.12
ROM1,chr11,False,2.12
DUX4L4,chr4,False,2.12
AC129510.2,chr17,False,2.12
DTX3,chr12,False,2.12
DUS1L,chr17,False,2.12
RNY4P36,chr17,False,2.12
AC129510.1,chr17,False,2.12
DUX4L1,chr4,False,2.12
DUX4L2,chr4,False,2.12
LINC01537,chr11,False,2.12
IFITM10,chr11,False,2.12
MIR7155,chr11,False,2.12
DUX4L3,chr4,False,2.12
POLR2G,chr11,False,2.12
RN7SKP231,chr8,False,2.12
HSPD1P13,chr11,False,2.12
LINC01150,chr11,False,2.12
AC022211.2,chr17,False,2.12
RNU6-938P,chr17,False,2.12
AC022211.1,chr17,False,2.12
AC022202.1,chr7,False,2.12
LINC01219,chr11,False,2.12
JRKL-AS1,chr11,False,2.12
ELMOD1,chr11,False,2.12
AC016888.1,chr17,False,2.12
ELOBP2,chr11,False,2.12
NCAPD2,chr12,False,2.12
OR2AT4,chr11,False,2.12
RNU6-893P,chr11,False,2.12
AC022211.3,chr17,False,2.12
RN7SKP273,chr11,False,2.12
AC127496.4,chr17,False,2.12
AC127496.3,chr17,False,2.12
RNU6-878P,chr11,False,2.12
EMG1,chr12,False,2.12
TRIM60P17,chr7,False,2.12
TRIM60P18,chr7,False,2.12
RNU6-876P,chr11,False,2.12
OR2AT2P,chr11,False,2.12
EML3,chr11,False,2.12
RNU6-874P,chr11,False,2.12
TRIM47,chr17,False,2.12
EIF5AP2,chr17,False,2.12
HSPD1P12,chr12,False,2.12
AC127496.6,chr17,False,2.12
MIR8069-2,chr21,False,2.12
LINC01395,chr11,False,2.12
ZNF317P1,chr8,False,2.12
EHD1,chr11,False,2.12
JPT1,chr17,False,2.12
RNU7-105P,chr11,False,2.12
HSPB2-C11orf52,chr11,False,2.12
RNU7-1,chr12,False,2.12
HSPB2,chr11,False,2.12
EIF1AD,chr11,False,2.12
AC087289.4,chr17,False,2.12
MIR8084,chr8,False,2.12
AC022211.4,chr17,False,2.12
EIF2S2P6,chr11,False,2.12
AC127496.5,chr17,False,2.12
RN7SKP243,chr11,False,2.12
AC016902.1,chr11,False,2.12
JRKL,chr11,False,2.12
RNU6ATAC12P,chr11,False,2.12
AC079355.1,chr7,False,2.12
AC079355.2,chr7,False,2.12
EIF4A3,chr17,False,2.12
RNU6-97P,chr17,False,2.12
RNU6-952P,chr11,False,2.12
AC233701.1,chr17,False,2.12
AC015802.1,chr17,False,2.12
DPF2,chr11,False,2.12
DPP3,chr11,False,2.12
RPL12P37,chr17,False,2.12
IRF5P1,chr8,False,2.12
PLEKHB1,chr11,False,2.12
NMD3P1,chr7,False,2.12
RPL13P5,chr12,False,2.12
AC022695.1,chr8,False,2.12
MIR6839,chr7,False,2.12
AC131206.1,chr12,False,2.12
DNAI2,chr17,False,2.12
PLCB3,chr11,False,2.12
MIR6850,chr8,False,2.12
DNAJB13,chr11,False,2.12
MIR6868,chr17,False,2.12
AC022695.3,chr8,False,2.12
DNAH17-AS1,chr17,False,2.12
AC123788.2,chr11,False,2.12
ABCD1P3,chr16,False,2.12
AC022695.2,chr8,False,2.12
DNAJC4,chr11,False,2.12
DPPA3,chr12,False,2.12
NDUFAF2P2,chr11,False,2.12
RHBDF2,chr17,False,2.12
DRAP1,chr11,False,2.12
AC005833.2,chr12,False,2.12
AC145207.7,chr17,False,2.12
AC145207.8,chr17,False,2.12
RPL13AP23,chr12,False,2.12
AC145207.6,chr17,False,2.12
DNAJB6P1,chr11,False,2.12
AC005837.2,chr17,False,2.12
PLEKHG6,chr12,False,2.12
AC145207.5,chr17,False,2.12
AL162408.1,chr10,False,2.12
AC145207.9,chr17,False,2.12
ZNF517,chr8,False,2.12
AC005837.1,chr17,False,2.12
PLET1,chr11,False,2.12
DRD2,chr11,False,2.12
RAC3,chr17,False,2.12
AVIL,chr12,False,1.59
KCTD21,chr11,False,1.59
KCTD21-AS1,chr11,False,1.59
PTBP1,chr19,False,1.59
IGHV3-15,chr14,False,1.59
KLRK1-AS1,chr12,False,1.59
IGHV3-20,chr14,False,1.59
ATL3,chr11,False,1.59
RN7SL449P,chr17,False,1.59
SNRPGP16,chr11,False,1.59
SNHG25,chr17,False,1.59
ARSG,chr17,False,1.59
SNORD28,chr11,False,1.59
IGHV3-16,chr14,False,1.59
IGHV3-19,chr14,False,1.59
